"cluster"	"sigcol"
"3"	"5566"
"3"	"小刀"
"3"	"家族"
"3"	"该"
"3"	"家族"
"3"	"数十"
"3"	"其他"
"3"	"成员"
"2"	"俱乐部"
"2"	"颁发"
"2"	"委任状"
"2"	"名"
"2"	"出席"
"2"	"名"
"2"	"成员"
"3"	"其"
"3"	"禁止"
"3"	"Machi"
"2"	"组"
"3"	"堂本"
"3"	"KinKiKids"
"3"	"堂本"
"3"	"工会"
"3"	"民运"
"2"	"名"
"2"	"接力赛"
"3"	"可米"
"3"	"小子"
"4"	"协会"
"4"	"其"
"3"	"咨询"
"3"	"联合会"
"3"	"联合会"
"3"	"完好"
"3"	"数以百计"
"3"	"多数"
"3"	"家庭"
"3"	"一块儿"
"3"	"成为"
"3"	"家庭"
"2"	"阴谋"
"2"	"拘捕"
"2"	"名"
"2"	"回教"
"2"	"祈祷"
"2"	"团"
"2"	"包括"
"2"	"名"
"2"	"扬言"
"2"	"干下"
"2"	"爆炸案"
"2"	"回祈团"
"2"	"扬言"
"4"	"各"
"4"	"亚细安"
"4"	"内阁"
"4"	"之间"
"4"	"共事"
"4"	"会议"
"4"	"亚细安"
"2"	"幕后"
"2"	"回教"
"2"	"祈祷"
"2"	"团"
"2"	"一些"
"2"	"捕"
"2"	"名单"
"2"	"另外"
"2"	"名"
"2"	"回祈团"
"2"	"联合国"
"2"	"引渡"
"2"	"新加坡籍"
"2"	"回教"
"2"	"祈祷"
"2"	"团"
"2"	"阿立奋"
"4"	"议题"
"4"	"世贸组织"
"4"	"谈判"
"2"	"驱逐"
"2"	"阿拉法"
"2"	"其余"
"2"	"驱逐"
"2"	"阿拉法"
"4"	"代表团"
"4"	"各"
"4"	"谈判"
"2"	"回教"
"2"	"会议"
"2"	"组织"
"2"	"董事会"
"2"	"名"
"2"	"松西尼"
"2"	"接任"
"2"	"临时"
"2"	"该"
"2"	"党"
"2"	"名"
"2"	"活跃"
"3"	"文礼"
"3"	"俱乐部"
"3"	"策划"
"3"	"其他"
"3"	"Toro"
"3"	"5566"
"3"	"Energy"
"4"	"反对党"
"4"	"内阁"
"1"	"朴南顺"
"1"	"崔光洙"
"1"	"合力"
"2"	"受困"
"2"	"高山"
"2"	"山岳"
"2"	"名"
"2"	"救难"
"1"	"荣民"
"1"	"老"
"1"	"民防"
"1"	"自卫"
"1"	"填妥"
"1"	"参战"
"1"	"棒"
"1"	"义"
"1"	"兴村"
"1"	"赖姓"
"1"	"巡守"
"1"	"劝架"
"1"	"少年"
"1"	"们"
"1"	"几"
"1"	"消防局"
"1"	"组成"
"1"	"六十"
"1"	"名"
"1"	"搜救"
"1"	"在行"
"1"	"授旗"
"1"	"萨国"
"1"	"队"
"1"	"淘汰"
"1"	"留下来"
"1"	"搜救"
"1"	"队"
"1"	"授旗"
"1"	"第三十"
"1"	"位"
"1"	"领队"
"1"	"消防署"
"1"	"救"
"1"	"组"
"1"	"特种"
"1"	"组成"
"1"	"支"
"1"	"队伍"
"1"	"兴奋"
"1"	"大连"
"1"	"实德队"
"1"	"欢"
"1"	"场"
"1"	"几"
"1"	"李伟朴"
"1"	"训练"
"1"	"队员"
"1"	"分毫"
"1"	"每当"
"1"	"们"
"1"	"慷慨"
"1"	"相助"
"1"	"教练"
"1"	"都"
"1"	"刻骨铭心"
"1"	"曹萍"
"1"	"足球"
"1"	"带领"
"1"	"国安队"
"1"	"场"
"1"	"比赛"
"1"	"都"
"1"	"打好"
"1"	"参加"
"1"	"年龄层"
"1"	"队员"
"1"	"组成"
"1"	"队"
"1"	"个别"
"1"	"参加"
"1"	"过多"
"1"	"世界杯"
"1"	"足"
"1"	"球"
"1"	"预选赛"
"1"	"队"
"1"	"范志毅"
"1"	"杨晨"
"1"	"4"
"1"	"名"
"1"	"球队"
"1"	"效力"
"1"	"国家队"
"1"	"羽毛球"
"1"	"短缺"
"1"	"集训"
"4"	"来自"
"1"	"年轻"
"1"	"练兵"
"1"	"比赛"
"1"	"表现出"
"1"	"良好"
"1"	"主力"
"1"	"李佳军"
"1"	"始终"
"1"	"竞技"
"1"	"状态"
"1"	"队员"
"1"	"为主"
"1"	"年轻"
"1"	"韩国队"
"1"	"参加"
"1"	"主力"
"1"	"七星队"
"1"	"女"
"1"	"红菊"
"1"	"身体"
"1"	"不适"
"1"	"参赛"
"1"	"比赛"
"1"	"组队"
"1"	"参赛"
"1"	"北京队"
"1"	"孔祥林"
"1"	"z"
"1"	"比赛"
"1"	"支"
"1"	"全部"
"1"	"年轻"
"1"	"组成"
"1"	"队伍"
"1"	"场"
"1"	"心理"
"1"	"暴露出"
"1"	"年轻"
"1"	"比赛"
"1"	"技"
"1"	"战术"
"1"	"发挥"
"1"	"参加"
"1"	"意大利队"
"1"	"友谊赛"
"1"	"名单"
"1"	"任命为"
"1"	"队长"
"1"	"开打"
"1"	"教练"
"1"	"摸"
"1"	"比赛"
"1"	"比赛"
"1"	"加拿大队"
"1"	"名"
"1"	"罚"
"1"	"出场"
"1"	"分钟"
"1"	"后防线"
"1"	"显得"
"1"	"对方"
"1"	"频频"
"4"	"全体"
"4"	"轻装"
"4"	"上阵"
"4"	"打出"
"3"	"良好"
"3"	"技"
"3"	"发起"
"1"	"胡雪"
"1"	"峰"
"1"	"拼抢"
"1"	"篮板球"
"1"	"抢断"
"1"	"比赛"
"1"	"沈"
"1"	"雄狮队"
"1"	"接连"
"1"	"投出"
"1"	"三分球"
"1"	"比分"
"1"	"场"
"1"	"洲际"
"1"	"比赛"
"1"	"比赛"
"1"	"成绩"
"1"	"外籍"
"1"	"缺阵"
"1"	"姜峰"
"1"	"几"
"1"	"名"
"1"	"主力"
"1"	"伤"
"1"	"身"
"1"	"带"
"1"	"打"
"1"	"执法"
"1"	"名"
"1"	"队员"
"1"	"执法"
"1"	"队员"
"1"	"国家队"
"1"	"退役"
"1"	"下来"
"1"	"老"
"1"	"技"
"1"	"战术"
"1"	"经验"
"1"	"德国队"
"1"	"年轻"
"1"	"队员"
"1"	"表现"
"1"	"尚可"
"1"	"一些"
"1"	"潜力"
"1"	"很"
"1"	"比赛"
"1"	"亚泰队"
"1"	"参加"
"1"	"B"
"1"	"原"
"1"	"八一"
"1"	"队"
"1"	"全部"
"1"	"撤离"
"1"	"比赛"
"1"	"比赛"
"1"	"队员"
"1"	"新老"
"1"	"结合"
"1"	"男女"
"1"	"都"
"1"	"打"
"1"	"不错"
"1"	"队员"
"1"	"新老"
"1"	"交替"
"1"	"动作"
"1"	"后备"
"1"	"前"
"1"	"名"
"1"	"争光"
"1"	"哈尔滨市队"
"1"	"出场"
"1"	"比赛"
"1"	"们"
"1"	"她们"
"1"	"喝彩"
"1"	"此后"
"1"	"酷热"
"1"	"体力"
"1"	"防"
"1"	"3"
"1"	"训"
"1"	"跳水队"
"1"	"12"
"1"	"名"
"1"	"名"
"1"	"教练"
"1"	"们"
"1"	"特点"
"1"	"中国队"
"1"	"适应"
"1"	"位置"
"1"	"国家队"
"1"	"老"
"1"	"队长"
"3"	"受阻"
"3"	"火箭队"
"3"	"其他"
"3"	"弗朗西斯"
"3"	"6"
"1"	"上半场"
"1"	"科鲁尼亚队"
"1"	"禁区"
"1"	"犯规"
"1"	"皇家"
"2"	"名"
"2"	"海军"
"2"	"陆战队"
"2"	"名"
"1"	"队"
"1"	"罚"
"1"	"名"
"1"	"丰塞卡"
"1"	"队"
"1"	"另外"
"1"	"破门"
"1"	"越位"
"1"	"球"
"1"	"分钟"
"1"	"马洛"
"1"	"卡队"
"1"	"替补"
"1"	"卡洛斯"
"1"	"打进"
"1"	"球"
"1"	"马洛"
"2"	"名"
"2"	"扑火"
"2"	"参加"
"2"	"韩"
"2"	"联合"
"2"	"登山队"
"2"	"B"
"2"	"组"
"2"	"5"
"2"	"名"
"2"	"离开"
"2"	"前进"
"2"	"营地"
"2"	"北坳"
"2"	"攀登"
"1"	"男双"
"1"	"男单"
"1"	"逃不出"
"1"	"手心"
"2"	"登顶"
"2"	"韩"
"2"	"联合"
"2"	"登山队"
"2"	"B"
"2"	"组"
"2"	"加拉"
"2"	"平措"
"2"	"韩国队员"
"2"	"登山队"
"2"	"共有"
"2"	"5"
"2"	"名"
"2"	"3"
"2"	"位"
"2"	"登山"
"2"	"名"
"2"	"大本营"
"2"	"登山队"
"2"	"5"
"2"	"名"
"2"	"登顶珠"
"2"	"峰"
"2"	"韩"
"2"	"登"
"2"	"韩"
"2"	"联合"
"2"	"登山队"
"2"	"B"
"2"	"组"
"2"	"5"
"2"	"名"
"2"	"进驻"
"2"	"海拔"
"2"	"8300"
"2"	"珠峰"
"2"	"突击"
"2"	"营地"
"1"	"灵活"
"1"	"穿过"
"1"	"防守"
"1"	"皮球"
"1"	"对方"
"3"	"救援"
"3"	"一起"
"2"	"名"
"2"	"组成"
"2"	"4"
"2"	"4"
"2"	"位"
"1"	"换上"
"1"	"场"
"1"	"上场"
"1"	"体力"
"1"	"不支"
"1"	"尼加队"
"1"	"参加"
"1"	"蒙特勒"
"1"	"女排"
"1"	"精英赛"
"1"	"米拉格"
"1"	"罗斯"
"1"	"卡尔博拉尔"
"1"	"们"
"1"	"无记名"
"1"	"优秀"
"1"	"训练"
"1"	"高兴"
"1"	"们"
"1"	"打起"
"1"	"水仗"
"1"	"出征"
"1"	"相思"
"1"	"们"
"1"	"黝黑"
"1"	"脖子"
"1"	"球"
"1"	"击中"
"1"	"对方"
"1"	"名"
"1"	"排"
"1"	"臂"
"1"	"飞出"
"1"	"中国队"
"1"	"们"
"1"	"在场"
"1"	"表现"
"1"	"满意"
"3"	"练到"
"3"	"一起"
"1"	"集训"
"1"	"名"
"1"	"乒乓球"
"1"	"女队"
"3"	"节"
"3"	"只有"
"3"	"其他"
"3"	"所有"
"3"	"6"
"3"	"带出"
"3"	"优秀"
"1"	"女乒"
"1"	"所有"
"1"	"教练"
"1"	"靶"
"1"	"场"
"1"	"赛"
"1"	"哥伦比亚队"
"1"	"强手"
"1"	"中国队"
"1"	"发挥出"
"1"	"自已"
"1"	"最好"
"1"	"水平"
"3"	"边"
"3"	"红方"
"3"	"足球"
"3"	"小子"
"3"	"撞"
"1"	"中国队"
"1"	"队长"
"1"	"冯坤"
"1"	"杨昊"
"1"	"亚男"
"1"	"赵蕊蕊"
"1"	"落后"
"1"	"女篮"
"1"	"几"
"1"	"位"
"1"	"老"
"1"	"伤"
"1"	"上场"
"1"	"年轻"
"1"	"队员"
"2"	"抢险"
"2"	"井"
"2"	"救"
"2"	"3"
"2"	"名"
"2"	"困"
"2"	"矿工"
"2"	"名"
"2"	"海军"
"2"	"陆"
"2"	"战"
"2"	"早晨"
"2"	"炸死"
"1"	"中国队"
"1"	"总教练"
"1"	"李永波"
"1"	"韩"
"1"	"接连"
"1"	"战斗性"
"1"	"赛"
"1"	"赛"
"1"	"训练量"
"1"	"偏"
"1"	"身"
"1"	"超"
"1"	"体坛"
"2"	"考察"
"2"	"连队"
"2"	"几"
"2"	"名"
"2"	"红塔队"
"1"	"前"
"1"	"比赛"
"1"	"成绩"
"1"	"爬山"
"1"	"王国章"
"1"	"教练员"
"1"	"上场"
"1"	"招"
"1"	"险"
"1"	"男"
"1"	"排"
"1"	"刘仁德"
"1"	"身高"
"1"	"其次"
"1"	"们"
"1"	"战术"
"1"	"名"
"1"	"注重"
"1"	"比赛"
"1"	"经验"
"1"	"赛"
"1"	"而是"
"1"	"同行"
"1"	"比赛"
"1"	"滕巍"
"1"	"组"
"1"	"开赛"
"1"	"中国队"
"1"	"普遍"
"1"	"动作"
"1"	"慢"
"1"	"传球"
"1"	"失误"
"1"	"名"
"1"	"备战"
"1"	"乒赛"
"1"	"中国队"
"1"	"参加"
"1"	"克罗地亚"
"1"	"赛"
"1"	"前"
"1"	"4"
"1"	"球"
"1"	"大战"
"1"	"袁微"
"1"	"李爽"
"1"	"点球"
"4"	"出线权"
"4"	"巴西队"
"4"	"全体"
"1"	"队"
"1"	"上场"
"1"	"队员"
"1"	"都"
"1"	"年轻"
"1"	"比赛"
"1"	"经验"
"1"	"技"
"1"	"战术"
"1"	"都"
"2"	"名"
"2"	"骨牌"
"2"	"身着"
"2"	"迷彩裤"
"1"	"名"
"1"	"两三"
"1"	"名"
"1"	"国家队"
"1"	"适龄"
"1"	"队"
"1"	"大部分"
"1"	"队员"
"1"	"比赛"
"1"	"表现"
"1"	"场"
"1"	"紧张"
"1"	"不时"
"1"	"队员"
"1"	"喊叫"
"1"	"中国队"
"1"	"孙军"
"1"	"老"
"1"	"节"
"1"	"几"
"1"	"妙传"
"1"	"球"
"1"	"甩"
"1"	"头"
"1"	"攻门"
"1"	"球"
"1"	"打到"
"1"	"对方"
"1"	"身"
"1"	"弹"
"1"	"进球网"
"1"	"巴西队"
"1"	"4"
"3"	"熟悉"
"3"	"队里"
"3"	"大姐"
"3"	"姐"
"3"	"喊"
"3"	"指导"
"1"	"中国队"
"1"	"中国队"
"1"	"年轻"
"1"	"老练"
"1"	"很"
"1"	"比赛"
"1"	"布置"
"1"	"姚明"
"1"	"球"
"1"	"年轻"
"1"	"队伍"
"1"	"名"
"1"	"宿将"
"1"	"潘维炎"
"1"	"陈素芳"
"1"	"其余"
"1"	"平均"
"1"	"年龄"
"1"	"参加"
"1"	"年纪"
"1"	"们"
"1"	"脚踏车"
"1"	"前"
"1"	"武术队"
"1"	"奥运会"
"1"	"拚搏"
"1"	"场"
"1"	"分钟"
"1"	"下场"
"1"	"取代"
"1"	"罗宾"
"1"	"祗"
"1"	"宛如"
"1"	"雄狮"
"1"	"生病"
"1"	"队"
"1"	"接获"
"1"	"泰国队"
"1"	"余"
"1"	"都"
"1"	"出战"
"1"	"场"
"1"	"分钟"
"1"	"嘉法沙烈"
"1"	"球"
"1"	"传给"
"1"	"罗斯立达"
"1"	"后者"
"1"	"禁区"
"1"	"主教"
"1"	"练"
"1"	"张绍颖"
"1"	"们"
"1"	"出色"
"1"	"表现"
"1"	"赛"
"1"	"球"
"1"	"传给"
"1"	"马歇尔"
"1"	"皮球"
"3"	"讲解"
"1"	"表现"
"1"	"都"
"1"	"很"
"1"	"批"
"1"	"比赛"
"1"	"跳水"
"1"	"返回"
"1"	"网队"
"1"	"灵魂"
"2"	"5"
"2"	"名"
"2"	"滑过"
"2"	"滑翔"
"2"	"伞"
"2"	"6"
"2"	"名"
"2"	"从天而降"
"1"	"摆乌龙"
"1"	"幼狮"
"1"	"拉扎雷"
"1"	"场"
"1"	"铜"
"1"	"乐队"
"1"	"比赛"
"1"	"们"
"1"	"丝毫"
"1"	"田径队"
"1"	"少年"
"1"	"足球"
"1"	"后卫"
"1"	"Mohammad"
"2"	"4"
"2"	"名"
"2"	"台方"
"2"	"海巡"
"2"	"跳上"
"2"	"渔船"
"2"	"临检"
