"cluster"	"sigcol"
"6"	"单位"
"6"	"会勘"
"6"	"小三通"
"6"	"硬体"
"6"	"吴荣贵"
"6"	"小三通"
"6"	"灾害"
"6"	"公共"
"6"	"损毁"
"6"	"都会区"
"6"	"内部"
"6"	"种种"
"6"	"休闲"
"6"	"费"
"6"	"拥有"
"6"	"、"
"6"	"、"
"6"	"休闲"
"6"	"看台"
"6"	"座椅"
"6"	"等"
"3"	"例如"
"3"	"提供"
"3"	"先进"
"3"	"如"
"3"	"提供"
"3"	"服务"
"6"	"社区"
"6"	"配套"
"6"	"空间"
"6"	"使用"
"6"	"改建"
"6"	"公共"
"8"	"消防"
"8"	"安全"
"8"	"不足"
"8"	"水电"
"6"	"严重"
"6"	"毁损"
"6"	"园"
"6"	"内"
"6"	"及"
"6"	"枫树"
"6"	"林地"
"6"	"大致"
"6"	"完好"
"6"	"联外"
"6"	"建筑"
"6"	"配有"
"6"	"合格"
"6"	"地下"
"6"	"准许"
"6"	"开工"
"6"	"内"
"8"	"轰炸"
"8"	"防御"
"8"	"供应"
"6"	"相关"
"6"	"包机"
"6"	"使用"
"6"	"硬体"
"6"	"进行"
"8"	"破坏"
"6"	"使用"
"6"	"设施"
"6"	"使用权"
"6"	"供"
"6"	"兴建"
"6"	"障碍"
"6"	"建设"
"6"	"用"
"6"	"条件"
"6"	"旅馆"
"6"	"现代化"
"6"	"休闲"
"3"	"项目"
"3"	"外"
"3"	"灌装"
"3"	"、"
"3"	"消防"
"3"	"水池"
"3"	"、"
"3"	"油气"
"3"	"回收"
"3"	"设备"
"3"	"等"
"9"	"分割"
"9"	"保护区"
"9"	"简陋"
"9"	"改善"
"9"	"及"
"9"	"加强"
"6"	"外"
"6"	"相关"
"6"	"排水"
"6"	"务必"
"6"	"通畅"
"4"	"等"
"4"	"参观"
"4"	"文经"
"8"	"治安"
"8"	"以及"
"8"	"港埠"
"8"	"不足"
"8"	"忧心"
"4"	"及"
"4"	"设置"
"4"	"、"
"4"	"、"
"4"	"及"
"4"	"品质"
"4"	"管制"
"4"	"等"
"9"	"卫队"
"1"	"集中"
"1"	"加强"
"1"	"基础"
"1"	"和"
"1"	"生态环境"
"1"	"建设"
"1"	"包括"
"1"	"水利"
"1"	"、"
"1"	"通"
"1"	"、"
"6"	"、"
"6"	"小三通"
"6"	"软硬体"
"6"	"小三通"
"6"	"进行"
"6"	"公共"
"6"	"设施"
"6"	"保护"
"6"	"山坡地"
"6"	"公共"
"6"	"维护队"
"6"	"水土"
"9"	"勘察"
"9"	"终点"
"4"	"、"
"4"	"交通"
"4"	"、"
"4"	"商贸"
"4"	"、"
"4"	"邮电"
"4"	"、"
"4"	"等"
"6"	"公顷"
"6"	"规划为"
"6"	"商业区"
"6"	"及"
"6"	"其它"
"6"	"用地"
"6"	"BOT"
"4"	"参访"
"4"	"厦门港"
"4"	"、"
"4"	"、"
"4"	"、"
"4"	"大嶝岛"
"4"	"等"
"4"	"通航"
"4"	"、"
"4"	"厦门市"
"4"	"等"
"6"	"891130"
"6"	"督促"
"6"	"坡心"
"6"	"改善"
"6"	"摊商"
"6"	"坡心"
"6"	"改善"
"6"	"坡心"
"6"	"基"
"6"	"础"
"6"	"迳行"
"9"	"护理"
"9"	"安养"
"9"	"沐浴"
"9"	"一体"
"9"	"成型"
"6"	"体"
"6"	"完善"
"6"	"和"
"6"	"师资"
"6"	"体育"
"8"	"加强"
"8"	"地面"
"8"	"接收"
"8"	"资讯"
"8"	"资源"
"5"	"内"
"5"	"医疗"
"5"	"齐全"
"9"	"牙医"
"9"	"应付"
"9"	"先进"
"9"	"领域"
"9"	"牙医"
"4"	"规划"
"4"	"设立"
"4"	"等"
"4"	"分割"
"4"	"公顷"
"4"	"供"
"4"	"学校"
"4"	"使用"
"6"	"铁路局"
"6"	"车厢"
"6"	"规划"
"6"	"有无"
"6"	"障碍"
"6"	"用"
"6"	"西部"
"6"	"干线"
"6"	"整修"
"6"	"工程"
"6"	"障碍"
"6"	"空间"
"6"	"内"
"9"	"菜餚"
"6"	"视察"
"6"	"校园"
"6"	"及"
"6"	"生饮"
"6"	"、"
"6"	"及"
"6"	"社区文化"
"6"	"软硬体"
"6"	"项目"
"6"	"筹建"
"6"	"博物"
"6"	"馆"
"6"	"山门"
"6"	"兴建"
"6"	"篮球场"
"6"	"等"
"6"	"信众"
"6"	"场所"
"7"	"核能"
"7"	"工业"
"7"	"发电"
"7"	"方面"
"7"	"核"
"7"	"废料"
"7"	"处理"
"6"	"观光"
"6"	"景点"
"6"	"加强"
"6"	"景点"
"6"	"软硬"
"6"	"体"
"6"	"更多"
"6"	"游客"
"6"	"利用"
"6"	"勘查"
"6"	"引水工"
"6"	"工业"
"6"	"专用"
"6"	"管路"
"6"	"工程"
"6"	"加强"
"6"	"风景区"
"6"	"重要"
"6"	"工程"
"6"	"维护"
"6"	"及"
"6"	"复建"
"8"	"地面"
"8"	"移动"
"8"	"通讯"
"8"	"以及"
"7"	"设"
"7"	"和"
"7"	"包头"
"7"	"核武"
"7"	"进行"
"7"	"突击"
"7"	"空袭"
"7"	"核"
"6"	"托儿所"
"6"	"辟建"
"6"	"殡葬"
"6"	"托儿所"
"6"	"兴建"
"6"	"殡仪馆"
"6"	"休闲"
"6"	"、"
"6"	"年假"
"6"	"人力"
"6"	"不足"
"6"	"暂停"
"9"	"坎"
"9"	"纳斯"
"9"	"隔离"
"4"	"和"
"4"	"工厂"
"4"	"、"
"9"	"开设"
"9"	"更多"
"9"	"急诊室"
"9"	"人满为患"
"4"	"等"
"4"	"危及"
"4"	"电信"
"4"	"线路"
"4"	"或者"
"4"	"其他"
"4"	"电信"
"4"	"安全"
"4"	"或者"
"4"	"妨碍"
"4"	"线路"
"4"	"危及"
"4"	"电信"
"6"	"禁止"
"6"	"移动"
"6"	"或者"
"6"	"损毁"
"6"	"公用"
"6"	"衣着"
"6"	"公共"
"6"	"座椅"
"1"	"农业"
"1"	"、"
"1"	"水利"
"1"	"、"
"1"	"交通"
"1"	"、"
"1"	"能源"
"1"	"、"
"1"	"城市"
"1"	"基础"
"1"	"、"
"1"	"环境"
"1"	"保护"
"1"	"和"
"1"	"开发"
"1"	"领域"
"6"	"公路"
"6"	"、"
"6"	"铁路"
"6"	"及"
"6"	"运输"
"6"	"交通"
"6"	"、"
"6"	"城市"
"6"	"规划"
"6"	"建设"
"6"	"等"
"6"	"西部"
"6"	"建设"
"6"	"套"
"6"	"、"
"6"	"学校"
"6"	"等"
"6"	"公共"
"1"	"重点"
"1"	"用于"
"1"	"农林"
"1"	"水利"
"1"	"、"
"1"	"交通"
"1"	"通讯"
"1"	"等"
"1"	"基础"
"1"	"和"
"1"	"基础"
"1"	"建设"
"3"	"包括"
"3"	"大型"
"3"	"服务"
"3"	"、"
"3"	"因特网"
"3"	"和"
"3"	"网络"
"3"	"设备"
"3"	"等"
"3"	"体育"
"6"	"条件"
"6"	"改"
"6"	"善"
"6"	"加强"
"6"	"老年人"
"6"	"服务"
"6"	"建设"
"6"	"建立"
"6"	"健全"
"6"	"管理"
"6"	"和"
"6"	"农村"
"6"	"修建"
"6"	"、"
"6"	"饮水"
"6"	"和"
"6"	"医疗"
"6"	"卫生"
"6"	"建设"
"6"	"大连市"
"6"	"委副"
"6"	"、"
"1"	"重大"
"1"	"基础"
"1"	"建设"
"1"	"项目"
"1"	"投入"
"1"	"运行"
"6"	"农业"
"6"	"大力"
"6"	"发展"
"6"	"设施"
"6"	"蔬菜"
"6"	"蔬菜"
"6"	"农村"
"4"	"用于"
"4"	"饮用水"
"4"	"、"
"4"	"和"
"4"	"卫生"
"1"	"西部"
"1"	"基础"
"1"	"融资"
"1"	"西部大开发"
"1"	"开发"
"4"	"废料"
"4"	"、"
"4"	"核潜艇"
"4"	"等"
"4"	"核反应"
"4"	"废物"
"8"	"破旧"
"8"	"、"
"8"	"道路"
"8"	"老化"
"8"	"、"
"8"	"配"
"8"	"套"
"8"	"不全"
"8"	"、"
"8"	"停车位"
"8"	"严重"
"8"	"不足"
"8"	"、"
"8"	"环境卫生"
"6"	"城市人"
"6"	"基"
"6"	"础"
"6"	"建设"
"6"	"、"
"6"	"福利"
"6"	"和"
"1"	"俱乐部"
"1"	"完备"
"1"	"基础"
"1"	"条件"
"1"	"高效"
"1"	"以及"
"6"	"遵义市"
"6"	"农村"
"6"	"小型"
"6"	"水利"
"6"	"经营权"
"6"	"、"
"6"	"租赁"
"6"	"和"
"3"	"放映"
"3"	"相关"
"3"	"等"
"3"	"设备"
"3"	"俱"
"7"	"核"
"7"	"置于"
"7"	"原子能"
"3"	"、"
"3"	"和"
"3"	"相关"
"3"	"设备"
"3"	"等"
"1"	"绵阳"
"1"	"基础"
"1"	"和"
"1"	"重要"
"1"	"民航"
"1"	"基础"
"1"	"改善"
"6"	"重点"
"6"	"污染"
"6"	"糖厂"
"6"	"污水"
"6"	"处理"
"6"	"安装"
"6"	"调试"
"6"	"建立"
"6"	"健全"
"6"	"管理"
"6"	"科普"
"6"	"科普"
"6"	"设施"
"8"	"、"
"8"	"通讯"
"8"	"线路"
"8"	"应当"
"8"	"事先"
"8"	"征得"
"8"	"广播"
"8"	"电视"
"8"	"管理"
"8"	"单位"
"8"	"单位"
"8"	"和"
"8"	"保护"
"8"	"广播"
"8"	"电视"
"8"	"单位"
"8"	"和"
"8"	"章"
"8"	"保护"
"8"	"广播"
"8"	"电视"
"8"	"管理"
"8"	"单位"
"8"	"广播"
"8"	"电视"
"8"	"设施"
"8"	"维护"
"8"	"和"
"8"	"保养"
"1"	"建筑"
"1"	"沙迦"
"1"	"大型"
"1"	"基础"
"1"	"建设"
"1"	"沙迦"
"3"	"、"
"3"	"重大"
"3"	"体育场馆"
"3"	"先进"
"3"	"竞赛组"
"3"	"管理"
"9"	"供货"
"9"	"与此同时"
"9"	"旺盛"
"6"	"城市"
"6"	"建设"
"6"	"污水"
"6"	"处理"
"6"	"2005年"
"6"	"城市"
"8"	"线路"
"8"	"短路"
"8"	"备用"
"8"	"接上"
"1"	"平方米"
"1"	"办公"
"1"	"、"
"1"	"生活"
"1"	"住房"
"1"	"教育"
"1"	"训练"
"1"	"现代化"
"1"	"大大"
"1"	"基础"
"1"	"建设"
"1"	"基础"
"1"	"投"
"1"	"资"
"1"	"基础"
"1"	"设施"
"1"	"方面"
"1"	"基础"
"1"	"条件"
"1"	"大大"
"1"	"改善"
"1"	"开发"
"1"	"和"
"1"	"资金"
"1"	"用于"
"1"	"基础"
"1"	"投资"
"1"	"共"
"1"	"建设"
"1"	"项目"
"1"	"包括"
"6"	"总投资"
"6"	"旅游"
"6"	"项目"
"6"	"正紧"
"6"	"锣"
"4"	"包括"
"4"	"和"
"4"	"奥运会"
"4"	"规划"
"6"	"设施"
"6"	"缺乏"
"6"	"体育场"
"4"	"建起"
"4"	"邮电局"
"4"	"、"
"4"	"、"
"4"	"等"
"4"	"服务"
"4"	"和"
"4"	"农副产品"
"4"	"生产"
"4"	"加工"
"4"	"基地"
"4"	"专用"
"5"	"齐全"
"5"	"辅助"
"5"	"服务"
"5"	"及"
"5"	"娱乐"
"5"	"运转"
"5"	"功能"
"5"	"齐全"
"5"	"服务"
"5"	"及"
"5"	"娱乐"
"5"	"、"
"5"	"、"
"8"	"共享"
"8"	"指挥"
"1"	"基础"
"1"	"完善"
"1"	"、"
"1"	"配套"
"1"	"功能"
"1"	"齐全"
"1"	"、"
"1"	"投资"
"1"	"环境"
"1"	"优良"
"1"	"、"
"1"	"公路"
"1"	"基础"
"1"	"依然"
"1"	"薄弱"
"1"	"公路"
"1"	"公"
"1"	"、"
"1"	"投入"
"1"	"完善"
"1"	"风景区"
"1"	"基础"
"1"	"建设"
"1"	"游客"
"1"	"提供"
"1"	"舒适"
"1"	"资源"
"1"	"加强"
"1"	"城市"
"1"	"环境"
"1"	"基础"
"1"	"建设"
"1"	"规"
"1"	"划"
"1"	"产业"
"1"	"和"
"1"	"布局"
"1"	"环境"
"1"	"投资"
"1"	"基础"
"1"	"建设"
"1"	"和"
"1"	"严重"
"1"	"受损"
"1"	"、"
"1"	"完成"
"1"	"骨干网"
"1"	"基础"
"1"	"建设"
"1"	"和"
"1"	"网络"
"6"	"体育"
"6"	"健身日"
"6"	"体育"
"6"	"和"
"6"	"器材"
"6"	"法规"
"6"	"保障"
"1"	"旅游区"
"1"	"、"
"1"	"基础"
"1"	"建设"
"1"	"生态"
"1"	"环"
"1"	"境"
"1"	"产业"
"1"	"、"
"1"	"高新"
"1"	"、"
"1"	"基础"
"1"	"建设"
"1"	"、"
"1"	"等"
"1"	"方面"
"6"	"和"
"6"	"功能"
"6"	"强化"
"6"	"公用"
"6"	"建设"
"6"	"和"
"6"	"提高"
"6"	"现代化"
"6"	"管理"
"6"	"城市"
"4"	"重建"
"4"	"、"
"4"	"用于"
"4"	"流浪儿"
"4"	"改造"
"1"	"总投资"
"1"	"基础"
"1"	"项目"
"1"	"项目"
"1"	"建设"
"1"	"大力"
"1"	"建设"
"1"	"农村"
"1"	"信息"
"1"	"通信"
"1"	"基础"
"1"	"农林"
"1"	"水产省"
"1"	"和"
"1"	"农业"
"1"	"基础"
"1"	"脆弱"
"1"	"水旱"
"1"	"灾害"
"3"	"农业"
"3"	"、"
"3"	"工业"
"3"	"、"
"3"	"辐照"
"3"	"装置"
"3"	"和"
"3"	"设备"
"3"	"研制生"
"3"	"、"
"3"	"医疗"
"3"	"卫生"
"3"	"领域"
"3"	"等"
"3"	"方面"
"1"	"改善"
"1"	"基础"
"1"	"条件"
"1"	"农村"
"1"	"建设"
"1"	"建设"
"1"	"加强"
"1"	"完成"
"1"	"城"
"1"	"基础"
"1"	"投资"
"1"	"451.35"
"1"	"交通"
"1"	"基础"
"1"	"建设"
"1"	"投资"
"1"	"100亿"
"1"	"基础"
"4"	"离"
"4"	"考察"
"4"	"老干"
"4"	"和"
"4"	"老龄"
"1"	"投资"
"1"	"500亿"
"1"	"强化"
"1"	"基础"
"1"	"建设"
"1"	"交通"
"1"	"和"
"1"	"体育场"
"1"	"馆"
"1"	"等"
"1"	"基础"
"1"	"奥运会"
"5"	"规模"
"5"	"宏大"
"5"	"、"
"5"	"齐全"
"5"	"大学城"
"5"	"兴建"
"6"	"教育"
"6"	"、"
"6"	"卫生"
"6"	"等"
"6"	"民生"
"6"	"重要"
"6"	"完成"
"6"	"主体"
"6"	"工程"
"8"	"卫生"
"8"	"严重"
"8"	"破坏"
"8"	"轰炸"
"8"	"袭击"
"8"	"民用"
"8"	"袭击"
"8"	"平民"
"8"	"轰炸"
"8"	"军事"
"8"	"轰炸"
"8"	"民用"
"8"	"设施"
"8"	"和"
"8"	"住宅"
"8"	"用于"
"8"	"进行"
"8"	"找寻"
"8"	"和"
"8"	"破坏"
"8"	"地下"
"8"	"训练"
"4"	"西部"
"4"	"卫生"
"4"	"和"
"4"	"饮用水"
"4"	"毁"
"1"	"保护"
"1"	"基础"
"1"	"电视"
"1"	"难民署"
"6"	"加紧"
"6"	"施工"
"6"	"所有"
"6"	"场馆"
"6"	"使用"
"1"	"教育"
"1"	"、"
"1"	"卫生"
"1"	"、"
"1"	"能源"
"1"	"、"
"1"	"基础"
"1"	"、"
"1"	"农业"
"1"	"、"
"1"	"市场准入"
"1"	"环境"
"1"	"等"
"1"	"领域"
"6"	"提供"
"6"	"定点"
"6"	"完善"
"6"	"、"
"6"	"人力"
"6"	"充足"
"6"	"交通"
"4"	"清扫"
"4"	"和"
"4"	"街道"
"4"	"冲洗"
"4"	"露天"
"4"	"消除"
"4"	"卫生"
"4"	"死角"
"4"	"防治"
"8"	"国际机"
"8"	"检疫"
"8"	"亲身"
"8"	"试验"
"8"	"安装"
"4"	"污"
"4"	"水处"
"4"	"运行"
"4"	"管理"
"4"	"确保"
"4"	"处理"
"4"	"运行"
"4"	"、"
"4"	"等"
"4"	"医疗"
"4"	"单位"
"4"	"进行"
"4"	"消防"
"4"	"、"
"4"	"煤气管"
"4"	"道"
"4"	"等"
"4"	"项目"
"4"	"安全"
"4"	"检查"
"6"	"和"
"6"	"医疗"
"6"	"单位"
"6"	"完善"
"6"	"安全"
"6"	"防火"
"6"	"制定"
"6"	"应急"
"6"	"预案"
"6"	"和"
"6"	"煤气"
"7"	"原子能"
"7"	"确保"
"7"	"核"
"7"	"安全"
"7"	"防止"
"7"	"核"
"7"	"设施"
"7"	"混乱"
"7"	"遭劫"
"6"	"体育场馆"
"6"	"体育场馆"
"6"	"和"
"6"	"件"
"6"	"体育"
"6"	"和"
"6"	"部署"
"6"	"加快"
"6"	"建设"
"1"	"大规模"
"1"	"农村"
"1"	"医疗"
"1"	"基础"
"1"	"薄弱"
"1"	"技术力量"
"1"	"不足"
"1"	"监测"
"1"	"健全"
"6"	"和"
"6"	"安全"
"6"	"处理"
"6"	"集中"
"6"	"垃圾"
"6"	"处理"
"6"	"利用"
"6"	"建设"
"6"	"万多"
"6"	"符合"
"6"	"无障碍"
"6"	"总投资"
"4"	"设置"
"4"	"无障碍"
"4"	"电话亭"
"4"	"、"
"4"	"图书馆"
"4"	"配置"
"4"	"多媒体"
"4"	"等"
"4"	"主干道"
"4"	"和"
"1"	"2005年"
"1"	"环卫"
"1"	"基础"
"1"	"建设"
"1"	"投入"
"1"	"26亿"
"1"	"设施"
"1"	"保障"
"1"	"修复"
"1"	"基础"
"6"	"旅游"
"6"	"景点"
"6"	"配套"
"6"	"健身"
"6"	"如"
"6"	"健身房"
"6"	"、"
"6"	"游泳池"
"6"	"、"
"6"	"网球场"
"6"	"等"
"4"	"酒吧"
"4"	"、"
"4"	"、"
"4"	"商店"
"4"	"浴"
"4"	"室"
"4"	"等"
"4"	"舒适"
"8"	"水电"
"8"	"、"
"8"	"、"
"8"	"通讯"
"8"	"、"
"8"	"天然气"
"8"	"管网"
"8"	"等"
"8"	"齐备"
"8"	"新镇"
"8"	"规划"
"3"	"铁路"
"3"	"落后"
"1"	"和"
"1"	"资源"
"1"	"开发"
"1"	"和"
"1"	"基础"
"1"	"建设"
"1"	"重点"
"1"	"领域"
"6"	"融资"
"6"	"建设"
"6"	"污水"
"6"	"处理"
"6"	"规"
"6"	"划"
"6"	"2005年"
"6"	"污水"
"1"	"集合"
"1"	"委托"
"1"	"重大"
"1"	"基础"
"1"	"项目"
"1"	"重点"
"1"	"工程"
"1"	"项目"
"6"	"设立"
"6"	"加工区"
"6"	"隔离"
"6"	"、"
"6"	"监管"
"6"	"及"
"6"	"相关"
"6"	"配套"
"6"	"设施"
"6"	"现已"
"6"	"建成"
"6"	"公共"
"6"	"服务"
"6"	"和"
"6"	"治安"
"6"	"落后"
"5"	"完善"
"5"	"最先"
"5"	"、"
"5"	"齐全"
"5"	"现代化"
"5"	"航天"
"1"	"投资"
"1"	"1000亿"
"1"	"城市"
"1"	"基础"
"1"	"和"
"1"	"文化"
"1"	"设施"
"1"	"完善"
"1"	"城市"
"7"	"原子能"
"7"	"检查"
"7"	"伊朗"
"7"	"境"
"7"	"内"
"7"	"核"
"7"	"事先"
"7"	"需"
"7"	"伊朗"
"1"	"大规"
"1"	"抢掠"
"1"	"基础"
"1"	"严重"
"1"	"破坏"
"1"	"步伐"
"1"	"、"
"1"	"资金"
"1"	"短缺"
"1"	"、"
"1"	"基础"
"1"	"落后"
"1"	"、"
"1"	"农林"
"1"	"资源"
"1"	"、"
"1"	"基础"
"1"	"、"
"1"	"三高"
"1"	"农业"
"1"	"、"
"1"	"物流"
"1"	"等"
"6"	"场地"
"6"	"和"
"7"	"核"
"1"	"包括"
"1"	"设备"
"1"	"、"
"1"	"及"
"1"	"基础"
"1"	"建设"
"1"	"、"
"1"	"培训"
"1"	"、"
"1"	"等"
"1"	"领域"
"1"	"进行"
"1"	"以及"
"1"	"恢复"
"1"	"基础"
"1"	"建设"
"1"	"、"
"1"	"生产"
"1"	"、"
"6"	"新建"
"6"	"、"
"6"	"改建"
"6"	"、"
"6"	"扩建"
"6"	"放射"
"6"	"工作场所"
"6"	"放射"
"6"	"防护"
"6"	"应当"
"6"	"主体工"
"6"	"、"
"6"	"施工"
"1"	"基础"
"1"	"建设"
"1"	"滞"
"1"	"完善"
"1"	"公共"
"1"	"卫生"
"1"	"和"
"1"	"公共卫"
"1"	"基础"
"1"	"电视"
"1"	"、"
"1"	"设备"
"1"	"和"
"1"	"生产"
"1"	"加大"
"1"	"城"
"1"	"市环保"
"1"	"基础"
"1"	"建设"
"1"	"力度"
"1"	"提高"
"1"	"城市"
"1"	"污水"
"1"	"处理"
"1"	"破坏"
"1"	"必需"
"1"	"基础"
"1"	"资本"
"4"	"、"
"4"	"及"
"4"	"等"
"1"	"方面"
"1"	"投资"
"1"	"力度"
"1"	"加强"
"1"	"基础"
"1"	"领域"
"1"	"投资"
"6"	"体育场"
"6"	"体育"
"1"	"发展"
"1"	"旅游"
"1"	"基础"
"1"	"建设"
"4"	"等"
"4"	"方面"
"4"	"以及"
"4"	"维修"
"4"	"、"
"4"	"改造"
"4"	"和"
"4"	"物业"
"4"	"管理"
"4"	"发展"
"4"	"物业管理"
"7"	"监测到"
"7"	"朝鲜"
"7"	"核"
"7"	"排放"
"1"	"西部"
"1"	"城市"
"1"	"完成"
"1"	"基础"
"1"	"建设"
"1"	"硬"
"1"	"件"
"1"	"环境"
"1"	"大大"
"1"	"改善"
"1"	"和"
"1"	"兴建"
"1"	"基础"
"1"	"利用"
"1"	"加强"
"1"	"欠"
"1"	"发达"
"1"	"基础"
"1"	"建设"
"8"	"其他"
"8"	"探测"
"8"	"引力"
"8"	"网络"
"8"	"引力"
"5"	"规模"
"5"	"、"
"5"	"完善"
"5"	"、"
"5"	"功能"
"5"	"齐全"
"5"	"旅游"
"5"	"景"
"1"	"牧区"
"1"	"基础"
"1"	"条件"
"1"	"改善"
"1"	"农牧业"
"1"	"生产"
"1"	"、"
"1"	"规模"
"1"	"、"
"1"	"产业"
"1"	"、"
"6"	"场馆"
"6"	"完工"
"1"	"投向"
"1"	"城市"
"1"	"基础"
"1"	"建设"
"1"	"、"
"1"	"房地产"
"1"	"、"
"1"	"能源"
"1"	"等"
"1"	"领域"
"4"	"产业"
"4"	"优化"
"4"	"环境"
"4"	"和"
"4"	"服务"
"4"	"保障"
"4"	"栅栏"
"4"	"、"
"4"	"、"
"4"	"铁窗"
"4"	"等"
"4"	"拆除"
"4"	"和"
"4"	"改造"
"8"	"以及"
"8"	"指挥"
"8"	"组成部分地"
"7"	"核查"
"7"	"核"
"7"	"进行"
"7"	"突袭式"
"7"	"检查"
"7"	"伊朗"
"1"	"城市"
"1"	"基础"
"1"	"建设"
"1"	"和"
"1"	"旧区"
"1"	"改造"
"1"	"拆除"
"1"	"住房"
"1"	"产业"
"1"	"加快"
"1"	"城镇"
"1"	"农村"
"1"	"基础"
"1"	"和"
"1"	"生态"
"1"	"建"
"1"	"设"
"1"	"投资"
"1"	"等"
"6"	"和"
"6"	"公共"
"6"	"卫生"
"6"	"基"
"6"	"础"
"6"	"及"
"6"	"改善"
"6"	"医疗"
"7"	"核查"
"7"	"伊朗"
"7"	"所有"
"7"	"核"
"7"	"进行"
"7"	"突袭式"
"7"	"检查"
"7"	"伊朗"
"7"	"方面"
"8"	"通风"
"8"	"损坏"
"8"	"风流"
"8"	"短路"
"4"	"住房"
"4"	"条件"
"4"	"环境"
"4"	"内部"
"4"	"方面"
"4"	"周到"
"1"	"投资"
"1"	"中西部"
"1"	"基础"
"1"	"建设"
"1"	"、"
"1"	"能源"
"1"	"等"
"1"	"项目"
"1"	"和"
"1"	"高科技"
"8"	"灾害"
"8"	"电力"
"8"	"毁"
"8"	"严重"
"8"	"供电"
"1"	"良好"
"1"	"投资"
"1"	"环境"
"1"	"和"
"1"	"成熟"
"1"	"基础"
"1"	"UPS"
"6"	"修建"
"6"	"、"
"6"	"美观"
"6"	"、"
"6"	"障碍"
"6"	"完善"
"6"	"场馆"
"6"	"体育"
"1"	"基础"
"1"	"和"
"1"	"服务"
"1"	"设施"
"1"	"遭到"
"1"	"严重"
"1"	"破坏"
"4"	"完成"
"4"	"支援"
"4"	"、"
"4"	"、"
"9"	"及"
"9"	"隔离"
"9"	"就绪"
"9"	"应付"
"8"	"关闭"
"8"	"电网"
"8"	"不足"
"8"	"足够"
"8"	"线路"
"8"	"电网"
"8"	"故障"
"9"	"检查"
"9"	"暂停"
"1"	"资源"
"1"	"重要"
"1"	"基础"
"1"	"项目"
"1"	"周期"
"8"	"和"
"8"	"军事"
"1"	"备有"
"1"	"登机桥"
"1"	"登机桥"
"1"	"其他"
"1"	"基础"
"1"	"设计"
"1"	"应付"
"1"	"大型"
"1"	"互联"
"1"	"网络"
"1"	"基础"
"1"	"得到"
"1"	"改善"
"9"	"加强"
"9"	"珠江三角洲"
"9"	"运输"
"9"	"客运"
"9"	"枢纽"
"9"	"环境"
"9"	"、"
"9"	"场所"
"9"	"和"
"9"	"足够"
"9"	"托儿"
"1"	"损害"
"1"	"加紧"
"1"	"西部"
"1"	"基础"
"4"	"环境"
"4"	"、"
"4"	"服务"
"4"	"等"
"4"	"软硬"
"4"	"件"
"4"	"组屋区"
"8"	"装置"
"8"	"地面"
"8"	"雷达"
"8"	"基本"
"8"	"安"
"4"	"资讯"
"4"	"外"
"4"	"、"
"4"	"、"
"4"	"其他"
"4"	"、"
"6"	"基本"
"6"	"、"
"6"	"组织"
"6"	"方面"
"4"	"进行"
"4"	"包括"
"4"	"机场"
"4"	"、"
"4"	"安全"
"4"	"、"
"6"	"樟宜"
"6"	"机场"
"6"	"完善"
"6"	"包括"
"6"	"地面"
"6"	"雷达系"
"9"	"更多"
"9"	"场所"
"6"	"严重"
"6"	"和"
"6"	"公共"
"6"	"缺乏"
"6"	"暖气"
"6"	"过冬"
"6"	"和"
"6"	"建设"
"6"	"更多"
"4"	"文化"
"4"	"管理"
"4"	"馆"
"4"	"内"
"4"	"、"
"4"	"、"
"4"	"、"
"4"	"商店"
"4"	"、"
"8"	"其他"
"8"	"军事"
"8"	"使用"
"9"	"校舍"
"9"	"设有"
"9"	"残障"
"9"	"转校"
"8"	"防火"
"8"	"不足"
"8"	"建筑"
"8"	"缺乏"
"8"	"安全"
"1"	"项目"
"1"	"基础"
"1"	"配套"
"1"	"、"
"1"	"和"
"1"	"融资"
"1"	"等"
"1"	"方面"
"1"	"建设"
"1"	"基础"
"1"	"、"
"1"	"文化"
"1"	"、"
"8"	"国际机"
"8"	"、"
"8"	"水电"
"8"	"和"
"8"	"通讯"
"8"	"等"
"8"	"重要"
"8"	"截断"
"8"	"和"
"8"	"通讯"
"6"	"建成"
"6"	"储罐"
"6"	"及"
"6"	"配套"
"6"	"石油"
"6"	"公共"
"6"	"和"
"6"	"服务"
"6"	"例如"
"6"	"和"
"6"	"铁道"
"6"	"服务"
"8"	"不足"
"8"	"应付"
"6"	"和"
"6"	"部署"
"6"	"加快"
"6"	"防治"
"6"	"建设"
"9"	"矛头"
"9"	"直指"
"9"	"连串"
"9"	"恐怖"
"1"	"要素"
"1"	"、"
"1"	"设备"
"1"	"和"
"1"	"基础"
"1"	"具备"
"1"	"如"
"7"	"朝鲜"
"7"	"摧毁"
"7"	"核"
"9"	"病房"
"9"	"提供"
"9"	"应付"
"9"	"其他"
"6"	"海事"
"6"	"加紧"
"6"	"保卫"
"6"	"陆空"
"6"	"恐怖"
"6"	"海事"
"6"	"设施"
"6"	"攻击"
"1"	"房地产"
"1"	"基础"
"1"	"农业"
"6"	"以及"
"6"	"娱乐"
"6"	"消闲"
"6"	"如"
"6"	"剧院"
"6"	"、"
"6"	"健身房"
"6"	"、"
"6"	"游泳池"
"6"	"、"
"6"	"图书馆"
"6"	"、"
"6"	"度假村"
"6"	"拥有"
"6"	"完善"
"6"	"焚烧"
"6"	"炉"
"6"	"医疗"
"6"	"垃圾"
