"cluster"	"sigcol"
"7"	"殊"
"7"	"自来水"
"4"	"非典"
"4"	"特殊"
"3"	"增加"
"3"	"加速度"
"3"	"苏联"
"3"	"曾"
"3"	"过载人"
"2"	"墓葬"
"2"	"掘"
"2"	"唐朝"
"2"	"衡水市"
"2"	"经济"
"2"	"文化"
"2"	"重要"
"4"	"同"
"4"	"同祖"
"4"	"医学界"
"4"	"非典"
"4"	"非典"
"4"	"非典"
"4"	"游泳队"
"4"	"最多"
"4"	"非典"
"4"	"实用型"
"3"	"进入"
"3"	"巴列维"
"3"	"统治"
"3"	"最"
"4"	"非典"
"4"	"关注"
"4"	"台商"
"4"	"江苏"
"4"	"台胞"
"4"	"非典"
"4"	"关注"
"4"	"台商"
"2"	"鼎盛"
"2"	"巴蒂"
"2"	"维埃里"
"4"	"正"
"4"	"值"
"4"	"关键"
"4"	"非典"
"5"	"诠释"
"5"	"新"
"5"	"历史"
"5"	"共产党员"
"5"	"个"
"5"	"重要"
"5"	"思想"
"4"	"巫奕龙"
"4"	"非典"
"4"	"非典"
"4"	"关注"
"4"	"台商"
"4"	"台胞"
"4"	"文化"
"4"	"非典"
"4"	"预示"
"4"	"发展"
"7"	"经济"
"7"	"高速"
"7"	"增长"
"5"	"扶贫"
"5"	"新"
"5"	"扶贫"
"5"	"开发工"
"4"	"在华"
"4"	"非典"
"4"	"喜爱"
"2"	"文化"
"2"	"两汉"
"2"	"经济文"
"2"	"繁荣"
"2"	"三国"
"3"	"转型"
"3"	"文艺界"
"4"	"共渡"
"4"	"记"
"4"	"非典"
"4"	"在华"
"7"	"文化"
"7"	"是非"
"7"	"典"
"7"	"公众性"
"9"	"段"
"9"	"不同"
"9"	"水流"
"9"	"结构"
"4"	"经历"
"4"	"非典"
"4"	"沉寂"
"4"	"快"
"4"	"非典"
"4"	"最"
"7"	"殊"
"7"	"非同寻常"
"7"	"文化"
"7"	"中华民族"
"3"	"演化"
"3"	"曾"
"3"	"经历"
"3"	"婴儿潮"
"3"	"穿上"
"3"	"战争"
"3"	"1941年"
"3"	"战争"
"3"	"小于"
"3"	"萨达姆"
"3"	"军队"
"9"	"重点"
"9"	"较"
"9"	"短"
"9"	"突飞猛进"
"7"	"特殊"
"7"	"增加"
"7"	"华投"
"2"	"工作者"
"2"	"墓"
"2"	"发现"
"2"	"宋金"
"2"	"北方"
"2"	"中原"
"2"	"建筑风"
"7"	"特殊"
"7"	"时代"
"7"	"金元"
"7"	"挖掘"
"7"	"金元"
"7"	"时期"
"7"	"政治"
"2"	"高速"
"2"	"汉代"
"2"	"遗址"
"2"	"唐宋"
"2"	"墓葬"
"2"	"文物"
"7"	"出访正值非典"
"7"	"特殊"
"7"	"团结一致"
"3"	"男生"
"3"	"史密斯"
"3"	"高中"
"2"	"历"
"2"	"史"
"2"	"石鼓"
"2"	"起于"
"2"	"先秦"
"2"	"上边"
"2"	"刻有"
"2"	"记载"
"2"	"古人"
"4"	"非典"
"4"	"快速"
"4"	"增长"
"4"	"非典"
"4"	"河北"
"3"	"帝国"
"3"	"统治"
"3"	"临时政"
"5"	"新"
"5"	"CB"
"5"	"贯彻"
"5"	"邓小平"
"5"	"新"
"5"	"军队"
"5"	"建设"
"5"	"思想"
"5"	"建设"
"5"	"我军"
"5"	"革命"
"6"	"发展"
"6"	"近"
"6"	"一段"
"6"	"以来"
"9"	"近"
"9"	"卖淫"
"9"	"嫖娼"
"3"	"拍卖会"
"3"	"民国"
"3"	"玉雕"
"6"	"一定"
"6"	"过去"
"6"	"一段"
"3"	"解放"
"3"	"战争"
"3"	"亿万"
"3"	"和平"
"2"	"发现"
"2"	"明清"
"6"	"今后"
"6"	"相当"
"6"	"一段"
"6"	"内"
"6"	"一段"
"6"	"增加"
"5"	"新"
"5"	"文化"
"5"	"文化"
"3"	"清镇"
"3"	"元明"
"3"	"造出"
"3"	"个"
"3"	"冷战"
"3"	"防务"
"3"	"侵"
"3"	"散装"
"3"	"萨达姆"
"3"	"在"
"3"	"萨达姆"
"3"	"执政"
"3"	"权贵"
"7"	"经济"
"7"	"正"
"7"	"处于"
"7"	"最佳"
"7"	"经济"
"7"	"快速"
"7"	"发展"
"6"	"周小川"
"6"	"最近"
"6"	"一段"
"6"	"汇率"
"2"	"发现"
"2"	"黑龙江"
"2"	"海林市"
"2"	"发现"
"2"	"新"
"2"	"石器"
"2"	"猛犸"
"2"	"象牙"
"2"	"化石"
"2"	"飞天"
"2"	"建"
"2"	"北宋"
"2"	"墓室"
"2"	"文物"
"3"	"日军"
"3"	"战"
"3"	"遗留下"
"3"	"炮弹"
"3"	"汉江"
"9"	"发现"
"9"	"东汉"
"9"	"历史"
"9"	"较"
"3"	"发现"
"3"	"捞起"
"3"	"宋"
"3"	"元"
"3"	"仿"
"3"	"龙泉"
"3"	"刻花"
"3"	"碗"
"3"	"游牧"
"3"	"据传"
"3"	"秦汉"
"3"	"西羌"
"3"	"牧人"
"5"	"颁布"
"5"	"新"
"5"	"建设"
"5"	"注入"
"3"	"幼年"
"3"	"水痘"
"3"	"分成"
"3"	"经历"
"3"	"个"
"3"	"寒冷"
"5"	"改革"
"5"	"开放"
"5"	"进入"
"5"	"新"
"5"	"发展"
"5"	"邓小平"
"5"	"同志"
"5"	"高瞻远瞩"
"9"	"相当"
"9"	"长"
"7"	"正"
"7"	"处于"
"7"	"经济"
"7"	"蓬勃"
"7"	"发展"
"3"	"正"
"3"	"处"
"3"	"黄金"
"3"	"华中"
"3"	"创办"
"3"	"1919年"
"3"	"担任"
"3"	"华中"
"3"	"时代"
"3"	"相比"
"3"	"政治"
"3"	"轴心"
"3"	"后冷战"
"3"	"后冷战"
"3"	"时代"
"3"	"新"
"3"	"过渡"
"3"	"绝不"
"3"	"劝说"
"9"	"某"
"9"	"个"
"8"	"同"
"8"	"个"
"8"	"同"
"8"	"个"
"3"	"全盛"
"9"	"长"
"9"	"个"
"9"	"历史"
"9"	"内"
"9"	"起色"
"9"	"个"
"8"	"适当"
"8"	"经济"
"8"	"文化"
"8"	"同"
"3"	"克林顿"
"3"	"战略"
"3"	"帝汶"
"3"	"过度"
"9"	"个"
"9"	"理工学院"
"9"	"求学"
"3"	"战争"
"3"	"鹿岛"
"3"	"开创者"
"3"	"鹿岛"
"2"	"个"
"2"	"纪"
"2"	"六甲"
"2"	"王朝"
"2"	"任"
"7"	"经济"
"7"	"正经"
"7"	"历"
"7"	"个"
"7"	"困难"
"3"	"进入"
"3"	"占领"
"7"	"经济"
"7"	"处于"
"7"	"困难"
"7"	"发展"
"8"	"去年"
"8"	"同"
"8"	"8亿2200万"
"8"	"泰铢"
"9"	"历史"
"9"	"殖民地"
"9"	"发展"
"9"	"公园局"
"3"	"个"
"3"	"危机"
"3"	"低沉"
"3"	"青少年"
"5"	"关键"
"5"	"金融危机"
"3"	"动荡"
"3"	"战争"
"3"	"曾"
"3"	"日本兵"
"7"	"个"
"7"	"黑暗"
"7"	"军队"
"7"	"统治"
"3"	"战"
"3"	"U"
"3"	"艇"
"5"	"毅力"
"5"	"重要"
"5"	"回来"
"7"	"结构"
"7"	"沙斯"
"7"	"猖獗"
"9"	"跨入"
"9"	"新"
"9"	"标志"
"9"	"作品"
"6"	"相当"
"6"	"长"
"6"	"一段"
"6"	"历史"
"6"	"内"
"6"	"唐人街"
"6"	"中国人"
"7"	"沙斯"
"7"	"危机"
"7"	"突显出"
"7"	"困难"
"7"	"作好"
"3"	"阿拉米"
"3"	"接任"
"3"	"过渡"
"3"	"阿拉米"
"3"	"担任"
"6"	"逗留"
"6"	"一段"
"9"	"作品"
"9"	"时代"
"9"	"长"
"9"	"内"
"9"	"俄国"
"9"	"西方"
"8"	"同"
"8"	"比较"
"8"	"猛跌"
"8"	"了"
"8"	"经济师"
"6"	"一段"
"6"	"长"
"6"	"低迷"
"5"	"进入"
"5"	"格局"
"5"	"转型"
"5"	"关键"
"5"	"进入"
"5"	"新"
"5"	"关键"
"4"	"非典"
"4"	"不当"
"6"	"一段"
"7"	"好卵"
"7"	"处于"
"7"	"个"
"3"	"刘国梁"
"9"	"过去"
"9"	"高峰"
"9"	"个"
"9"	"1981年"
"9"	"难民潮"
"9"	"涌出"
"9"	"较"
"9"	"个"
"6"	"一段"
"6"	"磨练"
"3"	"经济"
"3"	"冷战"
"3"	"政治"
"3"	"产物"
"3"	"冷战"
"3"	"威风八面"
"3"	"全盛"
"3"	"新"
"3"	"全职"
"7"	"困难"
"3"	"姑且"
"3"	"二战"
"3"	"洗牌"
"3"	"个"
"3"	"代"
"3"	"到来"
"7"	"经济"
"7"	"萧条"
"3"	"黄金"
"3"	"不巧"
"3"	"低迷"
"8"	"去年"
"8"	"同"
"8"	"增加"
"8"	"61.7％"
"8"	"受害人"
"9"	"过去"
"9"	"90年代"
"9"	"经济"
"9"	"辉煌"
"9"	"缅怀"
"9"	"过去"
"9"	"那"
"8"	"9％"
"8"	"同"
"8"	"内"
"8"	"低价股"
"7"	"面临"
"7"	"艰难"
"8"	"同"
"8"	"发片"
"8"	"经济"
"8"	"增长"
"8"	"去年"
"8"	"同"
"8"	"比较"
"8"	"电子业"
"8"	"个"
"7"	"人们"
"7"	"经济"
"7"	"低迷"
"7"	"上升"
"6"	"注意到"
"6"	"近"
"6"	"一段"
"6"	"以来"
"6"	"新"
"6"	"一段"
"6"	"长"
"6"	"冷战"
"6"	"延续"
"6"	"长"
"3"	"提袋"
"3"	"殖民地"
"3"	"河畔"
"3"	"见证"
"3"	"日军"
"3"	"步枪"
"3"	"刺刀"
"3"	"日治"
"3"	"香蕉"
"3"	"钞"
