"cluster"	"sigcol"
"5"	"华文"
"5"	"低落"
"5"	"维持"
"3"	"提高"
"3"	"装备"
"3"	"骄兵必败"
"5"	"全国"
"5"	"普通话"
"5"	"测试"
"6"	"科技"
"6"	"掌握"
"6"	"农民"
"6"	"城镇"
"6"	"居民"
"6"	"收入"
"6"	"老百姓"
"6"	"发展"
"6"	"运行"
"6"	"国际"
"5"	"传染"
"5"	"教育"
"5"	"程度"
"5"	"影响"
"5"	"认知"
"5"	"忙碌"
"5"	"尤"
"5"	"胜于"
"5"	"以往"
"5"	"受到"
"5"	"停电"
"5"	"影响"
"5"	"有限"
"5"	"891101"
"5"	"污染"
"5"	"相当"
"5"	"严重"
"9"	"选情"
"9"	"某"
"9"	"种"
"9"	"影响"
"9"	"某"
"9"	"种"
"9"	"上"
"5"	"金融危机"
"5"	"且"
"5"	"弹头"
"5"	"到"
"1"	"资本"
"1"	"较"
"1"	"高"
"2"	"预期"
"2"	"教育"
"2"	"愈"
"2"	"低"
"2"	"年纪"
"2"	"愈"
"2"	"大"
"2"	"受访者"
"5"	"关心"
"5"	"甚于"
"5"	"高中"
"5"	"程度"
"5"	"大专"
"5"	"以上"
"5"	"学生"
"8"	"不同"
"8"	"到"
"8"	"什么"
"5"	"不良"
"5"	"混淆"
"5"	"足以"
"5"	"刑求"
"5"	"刑求"
"5"	"残忍"
"5"	"想像"
"5"	"袭台"
"5"	"造成"
"5"	"损失"
"5"	"年龄"
"5"	"愈"
"5"	"高"
"5"	"小学"
"5"	"以下"
"5"	"袭台"
"5"	"造成"
"5"	"损失"
"1"	"对外"
"1"	"满意"
"1"	"较"
"1"	"高"
"5"	"冲击"
"5"	"其"
"5"	"部位"
"5"	"不一"
"5"	"烧"
"5"	"烫伤"
"5"	"景"
"5"	"气"
"5"	"超过"
"5"	"物价"
"5"	"相同"
"5"	"评估"
"5"	"其"
"5"	"接触到"
"5"	"放射"
"5"	"穆勒"
"5"	"忧郁"
"5"	"程度"
"5"	"严重"
"5"	"有待"
"5"	"专人"
"5"	"忧郁"
"5"	"饱"
"5"	"学历"
"5"	"干扰"
"5"	"干扰"
"5"	"愈来愈"
"6"	"DR"
"6"	"着墨"
"6"	"深"
"6"	"具有"
"6"	"定"
"6"	"文化"
"5"	"伊军"
"5"	"相当"
"7"	"一定"
"5"	"影响到"
"5"	"陈昌雄"
"5"	"视"
"5"	"反映"
"5"	"传染"
"5"	"减少"
"5"	"族群"
"5"	"到"
"5"	"什么"
"9"	"体现"
"9"	"某"
"9"	"种"
"9"	"上体"
"9"	"现"
"9"	"问责制"
"8"	"水产品"
"8"	"不同"
"2"	"达到"
"2"	"垂直"
"5"	"越来越"
"5"	"陪审员"
"5"	"文化"
"5"	"大专"
"5"	"以上"
"7"	"伊美"
"7"	"得到"
"7"	"一定"
"7"	"缓和"
"9"	"得到"
"9"	"很"
"9"	"大"
"9"	"上"
"9"	"取决"
"1"	"其"
"1"	"仿"
"1"	"达到"
"1"	"相当"
"1"	"高"
"8"	"危害"
"8"	"出现"
"8"	"不同"
"8"	"地"
"8"	"退化"
"8"	"沙化"
"5"	"频繁"
"5"	"严重"
"5"	"地"
"7"	"资源"
"7"	"生态环境"
"7"	"造成"
"7"	"一定"
"7"	"破坏"
"7"	"湿地"
"7"	"出现"
"7"	"下降"
"8"	"不同"
"8"	"随着"
"8"	"均"
"8"	"不同"
"2"	"达到"
"2"	"痴迷"
"2"	"更少"
"2"	"大大"
"2"	"降低"
"2"	"污染"
"2"	"极"
"2"	"低"
"2"	"第三产业"
"1"	"关联"
"1"	"高"
"1"	"辐射"
"1"	"市场"
"1"	"液"
"1"	"自动化"
"1"	"较"
"1"	"高"
"5"	"教育"
"5"	"不同"
"5"	"地"
"5"	"折射"
"5"	"高等"
"9"	"某"
"9"	"种"
"9"	"上"
"5"	"其"
"5"	"危害"
"5"	"分为"
"5"	"一般"
"5"	"严重"
"9"	"维持"
"9"	"死亡率"
"9"	"很"
"9"	"大"
"9"	"上"
"9"	"得益"
"9"	"地"
"8"	"水分"
"8"	"均"
"8"	"不同"
"8"	"超标"
"8"	"其"
"8"	"最"
"8"	"超过"
"7"	"现象"
"7"	"一定"
"7"	"上"
"7"	"人们"
"5"	"远"
"5"	"达到"
"5"	"结核病"
"5"	"种"
"5"	"流行"
"7"	"一定"
"7"	"上"
"7"	"反映"
"7"	"受"
"7"	"一定"
"7"	"上"
"7"	"维持"
"1"	"电气"
"1"	"资本"
"1"	"高"
"1"	"资本"
"1"	"规模"
"5"	"比价"
"5"	"均"
"5"	"不同"
"5"	"下降"
"5"	"英镑"
"9"	"最"
"9"	"大"
"9"	"上"
"7"	"资源"
"7"	"遭到"
"7"	"一定"
"7"	"破坏"
"7"	"飙升至"
"7"	"一定"
"7"	"蓄"
"6"	"水准"
"6"	"忠诚度"
"6"	"国际化"
"6"	"指标"
"5"	"生产力"
"5"	"水平"
"5"	"贫富"
"5"	"分为"
"5"	"发达国"
"8"	"出现"
"8"	"不同"
"7"	"运输业"
"7"	"受到"
"7"	"一定"
"7"	"影响"
"1"	"技工"
"1"	"市场"
"1"	"英语"
"1"	"相对"
"1"	"较"
"1"	"高"
"1"	"具有"
"5"	"贫困"
"5"	"初中"
"5"	"以下"
"5"	"文化"
"5"	"相当"
"3"	"上"
"3"	"开放"
"3"	"日益"
"3"	"提高"
"9"	"很"
"9"	"大"
"9"	"上"
"9"	"紧缩"
"5"	"危害"
"5"	"种"
"5"	"减轻"
"5"	"危害"
"6"	"认可度"
"6"	"文化"
"6"	"水平"
"6"	"正比"
"6"	"最"
"6"	"热衷"
"8"	"市场"
"8"	"不同"
"8"	"较"
"7"	"市场"
"7"	"一定"
"7"	"上错"
"7"	"先机"
"9"	"很"
"9"	"大"
"9"	"上"
"9"	"产生"
"9"	"绝望"
"9"	"成年人"
"7"	"夸大"
"7"	"其"
"7"	"一定"
"7"	"上"
"7"	"造成"
"7"	"恐慌"
"7"	"上"
"7"	"均"
"7"	"受到"
"7"	"一定"
"7"	"上"
"1"	"达到"
"1"	"接近"
"1"	"受孕"
"1"	"高"
"5"	"大专"
"5"	"以上"
"5"	"文化"
"5"	"用人"
"5"	"均"
"5"	"不同"
"5"	"程度"
"2"	"痴迷"
"2"	"很"
"8"	"受到"
"8"	"不同"
"8"	"损坏"
"9"	"吉祥物"
"9"	"相当"
"9"	"大"
"9"	"上"
"9"	"大"
"8"	"不同"
"6"	"信息化"
"6"	"保障"
"9"	"增强"
"9"	"社区感"
"9"	"最"
"9"	"大"
"9"	"地"
"9"	"发挥"
"9"	"全球化"
"9"	"影响"
"3"	"提高"
"3"	"市场"
"3"	"化"
"3"	"种"
"5"	"影响"
"5"	"超出"
"5"	"人们"
"5"	"原先"
"4"	"提高"
"4"	"信息服务"
"4"	"信赖"
"2"	"风险"
"2"	"降低到"
"2"	"最"
"2"	"低"
"2"	"卡罗来纳州"
"7"	"一定"
"7"	"上"
"7"	"上"
"9"	"很"
"9"	"大"
"9"	"上"
"9"	"人们"
"9"	"中医师"
"5"	"受"
"5"	"影响"
"5"	"踊跃"
"5"	"参与"
"9"	"某"
"9"	"种"
"9"	"贫穷"
"5"	"清洁工"
"5"	"受"
"5"	"尊敬"
"5"	"造成"
"5"	"影响"
"5"	"种"
"9"	"最"
"9"	"大"
"9"	"地"
"9"	"很"
"9"	"大"
"9"	"上"
"5"	"其"
"5"	"现代化"
"5"	"比不上"
"5"	"贴满"
"5"	"房屋"
"5"	"挡箭牌"
"5"	"耐用"
"9"	"很"
"9"	"大"
"9"	"上"
"7"	"一定"
"7"	"上"
"7"	"修补"
"7"	"掩盖"
"5"	"分为"
"5"	"等级"
"3"	"提高"
"3"	"学生"
"3"	"华文"
"3"	"达到"
"9"	"投票"
"9"	"很"
"9"	"大"
"9"	"上"
"9"	"种"
"5"	"与否"
"5"	"用餐者"
"5"	"种"
"5"	"指标"
"5"	"与否"
"6"	"大都会"
"6"	"国际化"
"6"	"远远"
"6"	"不如"
"5"	"相当"
"5"	"上"
"5"	"同情"
"9"	"某"
"9"	"歧视"
"9"	"底纹"
"9"	"某"
"9"	"种"
"9"	"上"
"9"	"真主"
"9"	"字句"
"9"	"相似"
"5"	"种"
"5"	"风险"
"5"	"得来"
"5"	"教育"
"5"	"程度"
"5"	"13.9"
"5"	"小学"
"5"	"以下"
"5"	"19.1"
"5"	"中学"
"5"	"以上"
"5"	"教育"
"5"	"腐烂"
"5"	"推测"
"5"	"股市场"
"5"	"旺热"
"5"	"AGVA"
"9"	"上"
"2"	"年纪"
"2"	"大"
"2"	"教育"
"2"	"高"
"2"	"缺乏"
"5"	"烧伤"
"5"	"2％"
"5"	"病情"
"5"	"锋利"
"5"	"测试"
"9"	"某"
"9"	"种"
"9"	"上"
"9"	"须"
"9"	"完好"
"8"	"不同"
"8"	"上"
"8"	"参与"
"2"	"减薪"
"2"	"教育"
"2"	"低"
"9"	"有害"
"9"	"气体"
"9"	"地"
"5"	"知识"
"5"	"缩小"
"5"	"人们"
"5"	"不及"
"5"	"投入"
"5"	"盖洛普"
"5"	"生产力"
"5"	"受"
"5"	"影响"
"9"	"某"
"9"	"种"
"9"	"上"
"9"	"器官"
"9"	"整体"
"8"	"地震"
"8"	"造成"
"8"	"房屋"
"8"	"桥梁"
"8"	"不同"
"8"	"毁坏"
"8"	"地"
"8"	"不同"
"8"	"差异"
"8"	"很"
"8"	"大"
"5"	"债"
"5"	"券"
"5"	"Aa"
"5"	"高于"
"5"	"A"
"5"	"计算机"
"5"	"集成"
"5"	"资质"
"5"	"评定"
"5"	"条件"
"5"	"男队"
"5"	"四"
"5"	"叶江川"
"5"	"战和"
"5"	"分"
"5"	"高达"
"5"	"2690"
"6"	"三"
"6"	"技术"
"6"	"资信"
"6"	"从而"
"5"	"或"
"5"	"噪音"
"5"	"噪音"
"5"	"限制"
"5"	"法令"
"5"	"降低"
"5"	"战备"
"5"	"自从"
"5"	"处于"
"5"	"沙漠"
"5"	"修筑"
"5"	"距离"
"5"	"公路"
"5"	"新疆"
"5"	"民航"
"5"	"三"
"5"	"地质"
"5"	"灾害"
"5"	"气象"
"5"	"4"
"5"	"级"
"5"	"或"
"5"	"三"
"5"	"级"
"5"	"以上"
"5"	"标准"
"5"	"村"
"5"	"公"
"5"	"路"
"5"	"技术"
"5"	"达到"
"5"	"四级"
"5"	"或"
"5"	"四级"
"5"	"以上"
"5"	"标准"
"5"	"小标题"
"5"	"沙漠"
"5"	"公路"
"5"	"向前"
"5"	"延伸"
"5"	"个"
"5"	"塔"
"6"	"2005年"
"6"	"技术"
"6"	"提高"
"6"	"档"
"5"	"职位"
"5"	"明显"
"5"	"差距"
"5"	"个"
"5"	"定期"
"5"	"调整"
"5"	"其"
"5"	"安全"
"5"	"等级"
"5"	"5级制"
"5"	"越"
"5"	"高"
"5"	"风"
"5"	"越"
"5"	"级"
"5"	"即使"
"5"	"调降"
"5"	"债"
"5"	"通行证"
"5"	"通行证"
"5"	"分"
"5"	"不同"
"5"	"分"
"5"	"级"
"5"	"制度"
"5"	"普通话"
"5"	"档"
"5"	"个体户"
"5"	"个"
"5"	"身份"
"5"	"闯进"
"5"	"个"
"5"	"四"
"5"	"强"
"5"	"65"
"5"	"公斤"
"5"	"级"
"5"	"女子"
"5"	"男子"
"5"	"中国式"
"5"	"摔跤"
"5"	"各"
"5"	"参加"
"5"	"采用"
"6"	"质量"
"6"	"首要"
"6"	"污染物"
"6"	"空气"
"6"	"质量"
"6"	"状况"
"6"	"北京"
"6"	"84"
"6"	"可吸入颗粒物"
"6"	"99"
"6"	"可吸入颗粒物"
"6"	"质量"
"6"	"首要"
"6"	"污染物"
"6"	"空气"
"6"	"质量"
"6"	"状况"
"6"	"北京"
"6"	"可吸入颗粒物"
"6"	"Ⅲ"
"6"	"可吸入颗粒物"
"6"	"状况"
"6"	"首要"
"6"	"污染物"
"6"	"空气"
"6"	"质量"
"6"	"状况"
"6"	"北京"
"6"	"104"
"6"	"二氧化硫"
"6"	"Ⅲ"
"6"	"130"
"6"	"可吸入颗粒物"
"5"	"有组织犯罪"
"5"	"公约"
"5"	"高"
"5"	"政治"
"5"	"签署"
"5"	"会议"
"6"	"状况"
"6"	"首要"
"6"	"污染物"
"6"	"空气"
"6"	"质量"
"6"	"状况"
"6"	"北京"
"6"	"115"
"6"	"可吸入颗粒物"
"6"	"Ⅲ"
"6"	"可吸入颗粒物"
"6"	"状况"
"6"	"首要"
"6"	"污染物"
"6"	"空气"
"6"	"质量"
"6"	"状况"
"6"	"北京"
"6"	"81"
"6"	"二氧化硫"
"6"	"108"
"6"	"二氧化硫"
"6"	"Ⅲ"
"5"	"马"
"5"	"当上"
"5"	"该"
"5"	"盟主"
"5"	"获得"
"5"	"其它"
"5"	"级别"
"5"	"冠军"
"6"	"名称"
"6"	"首要"
"6"	"污染物"
"6"	"空气"
"6"	"质量"
"6"	"状况"
"6"	"北京"
"6"	"75"
"6"	"可吸入颗粒物"
"6"	"77"
"6"	"可吸入颗粒物"
"5"	"降低"
"5"	"备战"
"5"	"莫法兹"
"5"	"暂"
"5"	"工资"
"5"	"工龄"
"5"	"获得"
"5"	"相应"
"5"	"工资"
"6"	"名称"
"6"	"首要"
"6"	"污染物"
"6"	"空气"
"6"	"质量"
"6"	"状况"
"6"	"北京"
"6"	"179"
"6"	"可吸入颗粒物"
"6"	"Ⅲ"
"5"	"恐怖"
"5"	"警戒"
"5"	"再次"
"5"	"黄色"
"5"	"提高到橙"
"5"	"意味"
"5"	"147"
"5"	"5"
"5"	"公斤"
"5"	"打破"
"5"	"该"
"5"	"挺举"
"5"	"纪录"
"5"	"男子"
"5"	"7"
"6"	"名称"
"6"	"首要"
"6"	"污染物"
"6"	"空气"
"6"	"质量"
"6"	"状况"
"6"	"北京"
"6"	"85"
"6"	"可吸入颗粒物"
"6"	"83"
"6"	"可吸入颗粒物"
"6"	"名称"
"6"	"首要"
"6"	"污染物"
"6"	"空气"
"6"	"质量"
"6"	"状况"
"6"	"北京"
"6"	"82"
"6"	"可吸入颗粒物"
"6"	"83"
"6"	"可吸入颗粒物"
"5"	"打破"
"5"	"选手"
"5"	"拉哈蒂"
"5"	"获得"
"5"	"个"
"5"	"挺举"
"5"	"金牌"
"5"	"抓举"
"5"	"总成绩"
"5"	"冠军"
"5"	"国有企业"
"5"	"取消"
"5"	"国企"
"5"	"行政"
"5"	"国有企业"
"2"	"个"
"2"	"低"
"5"	"个"
"5"	"争光"
"5"	"教练"
"5"	"即时"
"5"	"降为"
"5"	"未知"
