"cluster"	"sigcol"
"3"	"等"
"3"	"消费品"
"3"	"%"
"3"	"、"
"3"	"和"
"3"	"饮料"
"3"	"类股票"
"1"	"食用"
"1"	"含有"
"1"	"双歧"
"1"	"杆菌"
"1"	"健康"
"4"	"基因"
"4"	"包括"
"4"	"婴儿"
"4"	"在内"
"4"	"基因"
"4"	"产品"
"4"	"美国"
"1"	"安徽"
"1"	"灾区"
"1"	"捐赠"
"1"	"洪涝"
"1"	"和"
"1"	"食"
"1"	"品"
"1"	"加工业"
"1"	"制作"
"1"	"和"
"1"	"菜肴"
"1"	"添加"
"1"	"少量"
"1"	"调味品"
"1"	"转基因"
"1"	"作物"
"1"	"和"
"1"	"参考"
"1"	"转基因"
"4"	"食品"
"4"	"药品"
"4"	"放心"
"4"	"电视电话"
"4"	"药品"
"4"	"放心"
"4"	"和"
"4"	"专项"
"4"	"整治"
"4"	"吴仪"
"4"	"药品"
"4"	"放心"
"4"	"关系到"
"1"	"吴仪"
"1"	"专项"
"1"	"整治"
"1"	"日常"
"1"	"生活"
"1"	"息息相关"
"4"	"食品"
"4"	"药品"
"4"	"新型"
"4"	"产销"
"4"	"建立"
"4"	"药品"
"4"	"行业"
"1"	"%"
"1"	"如何"
"1"	"确保"
"1"	"安全"
"1"	"消费者"
"1"	"日常"
"1"	"生活"
"3"	"秦皇岛"
"3"	"八达"
"3"	"工业"
"3"	"有限公司"
"3"	"、"
"3"	"玻璃"
"3"	"制品"
"3"	"绿色"
"3"	"公害"
"3"	"基地"
"3"	"、"
"3"	"、"
"1"	"卫生"
"1"	"和"
"1"	"供应"
"3"	"王国"
"3"	"方便面"
"3"	"用于"
"1"	"消费"
"1"	"粮食"
"1"	"消费"
"3"	"、"
"3"	"、"
"3"	"豆制品"
"3"	"、"
"3"	"产品"
"3"	"、"
"3"	"饮料"
"3"	"等"
"3"	"节日"
"3"	"消费"
"3"	"食品"
"3"	"专项"
"3"	"质量"
"3"	"抽查"
"3"	"、"
"3"	"产品"
"3"	"、"
"3"	"饮料"
"3"	"等"
"3"	"食品"
"3"	"节日"
"3"	"消费"
"3"	"专项"
"3"	"质量"
"3"	"抽查"
"3"	"整治"
"3"	"环节"
"3"	"包括"
"3"	"农产品"
"3"	"、"
"3"	"养殖"
"3"	"生产"
"3"	"加工"
"3"	"大中城市"
"3"	"城乡"
"3"	"结合部"
"3"	"食品"
"3"	"加工点"
"1"	"、"
"1"	"、"
"1"	"、"
"1"	"卫生"
"1"	"、"
"1"	"领域"
"3"	"公司"
"3"	"上升"
"3"	"5.4"
"3"	"%"
"3"	"消费品"
"3"	"公司"
"3"	"联合"
"3"	"利华"
"3"	"上升"
"3"	"方便"
"3"	"送"
"3"	"、"
"3"	"康师傅"
"3"	"方便面"
"3"	"味全"
"3"	"公司"
"3"	"销售"
"3"	"标准"
"3"	"生产"
"3"	"月饼"
"3"	"焙烤"
"3"	"糖"
"3"	"制品"
"3"	"工业"
"3"	"协会"
"1"	"有害"
"1"	"清洁"
"1"	"洗涤用品"
"1"	"以及"
"1"	"添加剂"
"1"	"物"
"4"	"百姓"
"4"	"、"
"4"	"饮用水"
"4"	"等"
"4"	"生活"
"4"	"必需品"
"4"	"和"
"4"	"安全"
"4"	"卫生部"
"4"	"药品"
"4"	"放心"
"4"	"专项"
"4"	"整治"
"4"	"商品"
"4"	"药品"
"4"	"放心"
"4"	"和"
"3"	"消费"
"3"	"和"
"3"	"用品"
"3"	"鲜活"
"3"	"食品"
"3"	"管理"
"3"	"和"
"3"	"封锁"
"3"	"规范"
"3"	"流通"
"3"	"连锁"
"3"	"经营"
"3"	"、"
"3"	"物流"
"3"	"配送"
"1"	"和"
"1"	"农业部"
"4"	"宠物"
"4"	"宠物"
"4"	"消费"
"4"	"、"
"4"	"药品"
"4"	"、"
"4"	"衣物"
"4"	"、"
"4"	"用品"
"3"	"食品"
"3"	"和"
"3"	"化妆品"
"3"	"生产者"
"3"	"评判"
"3"	"化妆品"
"3"	"质"
"3"	"量"
"3"	"和"
"3"	"轻工"
"3"	"家电"
"3"	"、"
"3"	"医疗"
"3"	"器械"
"3"	"新增"
"3"	"包装"
"3"	"、"
"3"	"印刷"
"3"	"设备"
"3"	"、"
"3"	"化工"
"3"	"原料"
"3"	"、"
"3"	"化妆品"
"3"	"原料"
"4"	"%"
"4"	"药"
"4"	"药品"
"4"	"监督"
"4"	"管理局"
"4"	"类"
"4"	"药物"
"3"	"小卖部"
"3"	"经销"
"3"	"、"
"3"	"和"
"3"	"工业"
"3"	"食品"
"3"	"工业"
"3"	"龙头"
"3"	"农"
"3"	"副食品"
"3"	"加工业"
"3"	"、"
"3"	"制造业"
"3"	"、"
"3"	"饮料"
"3"	"制造业"
"3"	"援助"
"3"	"用于"
"3"	"购买"
"3"	"和"
"3"	"卫生"
"3"	"医药"
"3"	"等"
"3"	"物品"
"1"	"川"
"1"	"共筑"
"1"	"食品安全"
"3"	"总公司"
"3"	"等"
"3"	"产"
"3"	"雀巢"
"3"	"、"
"3"	"巧克力"
"3"	"点心"
"3"	"和"
"3"	"宠物"
"3"	"2800"
"4"	"生活"
"4"	"反对"
"4"	"基因"
"4"	"基因"
"1"	"公司"
"1"	"东主"
"1"	"专门"
"1"	"提供"
"1"	"函"
"1"	"转基因"
"1"	"注明"
"3"	"分发"
"3"	"干粮"
"3"	"和"
"3"	"新鲜"
"1"	"补充"
"1"	"营养"
"1"	"补充"
"1"	"如何"
"1"	"选择"
"1"	"适合"
"1"	"营养"
"1"	"补充"
"1"	"食物"
"1"	"等"
"1"	"管制"
"1"	"卫生水"
"1"	"卫生部"
"1"	"制售含"
"1"	"矿物油"
"1"	"窝"
"1"	"点"
"3"	"价格"
"3"	"衣物"
"3"	"价格"
"3"	"价格"
"3"	"上涨"
"3"	"2.1"
"3"	"%"
"3"	"饮料"
"3"	"烟草"
"3"	"价格"
"3"	"上涨"
"3"	"吃"
"3"	"禁食"
"3"	"时刻"
"3"	"记住"
"3"	"吃错"
"3"	"食品"
"3"	"体形"
"4"	"食物"
"4"	"回教"
"4"	"药物"
"4"	"分析署"
"4"	"公司"
"4"	"生产"
"3"	"食用"
"3"	"食品"
"3"	"发放"
"3"	"证"
"3"	"回教"
"3"	"里头"
"3"	"卖"
"3"	"商品"
"3"	"药材"
"3"	"、"
"3"	"土产"
"3"	"等"
"3"	"类"
"3"	"难民"
"3"	"购买"
"3"	"7600"
"3"	"和"
"3"	"5万3200"
"3"	"面粉"
"3"	"食品"
"3"	"包括"
"1"	"提供"
"1"	"种类"
"1"	"丰富"
"3"	"包租"
"3"	"食堂"
"3"	"租给"
"3"	"小贩"
"3"	"公司"
"3"	"小贩"
"3"	"公司"
"3"	"包租"
"3"	"食堂"
"3"	"包括"
"3"	"公司"
"3"	"小贩"
"3"	"餐厅"
"3"	"等"
"3"	"节"
"3"	"樱花"
"3"	"粉红色"
"3"	"和"
"3"	"樱花"
"3"	"消毒"
"3"	"和"
"3"	"购买"
"3"	"商品"
"3"	"便利"
"3"	"出售"
"3"	"和"
"1"	"禽类"
"1"	"供应国"
"1"	"据报"
"4"	"获得"
"4"	"药品"
"4"	"监"
"4"	"督"
"4"	"管理局"
"4"	"批准"
"4"	"用于"
"3"	"质量"
"3"	"1983年"
"3"	"浙江省"
"3"	"公司"
"3"	"经营"
"3"	"特色"
"1"	"豆"
"1"	"吃"
"1"	"健康"
"1"	"食物包"
"1"	"括"
"1"	"、"
"1"	"肉骨茶"
"1"	"、"
"3"	"、"
"3"	"、"
"3"	"、"
"3"	"和"
"3"	"香料"
"3"	"、"
"3"	"、"
"3"	"店"
"3"	"售卖"
"3"	"进口"
"3"	"售卖"
"3"	"进口"
"3"	"食品"
"3"	"One"
"3"	"经营"
"3"	"生意"
"3"	"稍微"
"3"	"、"
"3"	"、"
"3"	"火锅餐"
"3"	"配料"
"3"	"点"
"3"	"离场"
"3"	"大众"
"3"	"闭市报"
"3"	"0.73"
"3"	"联合"
"3"	"食品"
"1"	"更多"
"1"	"不迈"
"1"	"囤积"
"1"	"餐饮业"
"1"	"大众"
"1"	"People"
"1"	"ood"
"1"	"接下"
"1"	"乳酸"
"1"	"广告"
"1"	"广告"
"1"	"老字号"
"1"	"酱料"
"1"	"品牌"
"1"	"和"
"3"	"饮料"
"3"	"暨"
"3"	"行业"
"3"	"联合会"
"1"	"唐山"
"1"	"男篮队"
"1"	"毗邻"
"1"	"摊位"
"1"	"摊主"
"3"	"克莉斯汀"
"3"	"爱心"
"3"	"专门"
"3"	"和"
"3"	"派送"
"1"	"益宝多"
"1"	"绿藻"
"1"	"属于"
"1"	"天然"
"1"	"纯正"
"1"	"消闲"
"1"	"洪金传"
"1"	"分销"
"1"	"普威"
"3"	"冷藏"
"3"	"公司"
"3"	"购买"
"3"	"类"
"3"	"、"
"3"	"、"
"3"	"上班族"
"3"	"卖"
"3"	"点"
"3"	"烹煮"
"3"	"方便"
"3"	"、"
"3"	"、"
"3"	"速递"
"3"	"、"
"3"	"产品"
"3"	"制造"
"3"	"加工"
"3"	"、"
"3"	"药房"
"3"	"、"
"3"	"和"
"2"	"石油"
"2"	"换"
"2"	"计划"
"2"	"石油"
"1"	"禁"
"1"	"酒楼"
"1"	"餐馆"
"1"	"售卖"
"1"	"野味"
"1"	"吃"
"1"	"野味"
"1"	"进补"
"1"	"如"
"1"	"天然"
"1"	"燕窝"
"1"	"副作用"
"1"	"手提"
"1"	"重重"
"1"	"蔬菜"
"1"	"时常"
"1"	"机上"
"1"	"售卖"
"1"	"简单"
"1"	"和"
"1"	"饮料"
"1"	"选购"
"1"	"娱乐"
"1"	"用品"
"1"	"食"
"1"	"珍贵"
"1"	"、"
"1"	"吃"
"1"	"辛辣"
"1"	"食物"
"1"	"如"
"1"	"煎炸"
"1"	"、"
"1"	"辣椒"
"1"	"、"
"1"	"大蒜"
"1"	"等"
"1"	"、"
"1"	"吃"
"1"	"纤维"
"1"	"AsiaFood"
"4"	"永久性"
"4"	"美国"
"4"	"药物"
"4"	"管制"
"4"	"署"
"3"	"、"
"3"	"、"
"3"	"溜"
"3"	"原料"
"3"	"外面"
"3"	"裹"
"1"	"点心"
"1"	"、"
"1"	"经营"
"1"	"海鲜"
"1"	"、"
"1"	"博盈"
"1"	"财神爷"
"3"	"各色各样"
"3"	"土产"
"3"	"、"
"3"	"、"
"3"	"钱庄"
"3"	"、"
"3"	"戏楼"
"3"	"、"
"1"	"义务"
"1"	"健康"
"1"	"胡瓜"
"3"	"基地"
"3"	"大众"
"3"	"食品"
"3"	"People'sFood"
"3"	"和"
"3"	"UnitedFood"
"3"	"计划"
"3"	"工业"
"3"	"经营"
"3"	"猪肉"
"3"	"出口"
"3"	"%左右"
"3"	"工业"
"3"	"2002"
"3"	"财年"
"3"	"%"
"3"	"厨房"
"3"	"提供"
"3"	"罐头"
"3"	"不易"
"3"	"腐烂"
"3"	"食物"
"3"	"吨"
"3"	"和"
"3"	"能源"
"3"	"核心"
"3"	"莲蓉"
"3"	"中秋节"
"3"	"月饼"
"3"	"、"
"3"	"月饼"
"3"	"、"
"1"	"包括"
"1"	"素食"
"1"	"日常"
"1"	"健康"
"3"	"更深"
"3"	"文才"
"3"	"同协"
"3"	"工业"
"3"	"公司"
"3"	"董事"
"3"	"远离"
"3"	"甜食"
"3"	"、"
"3"	"油炸"
"3"	"食品"
"3"	"、"
"3"	"淀粉类"
"3"	"、"
"3"	"汤类"
"3"	"、"
"3"	"汽水"
"3"	"、"
"3"	"酒类"
"3"	"出口"
"3"	"工业"
"3"	"新股"
"3"	"包括"
"3"	"深受"
"3"	"公司"
"3"	"专门"
"3"	"制作"
"3"	"包装"
"3"	"种类"
"3"	"工业"
"3"	"宝成"
"3"	"鞋业"
"3"	"、"
"3"	"大厂"
"3"	"鼎新"
"3"	"、"
"3"	"大厂"
"3"	"等"
"1"	"盐"
"1"	"豆"
"1"	"糖"
"1"	"及"
"1"	"拖到"
"1"	"茄萣乡"
"4"	"外观"
"4"	"高"
"4"	"基因"
"4"	"改造"
"4"	"蔬果"
"4"	"外观"
"4"	"提供"
"4"	"基因"
"4"	"基因"
"1"	"多"
"1"	"吃"
"1"	"新鲜"
"1"	"蔬菜"
"1"	"少"
"1"	"吃"
"1"	"腌渍"
"1"	"及"
"1"	"碳烤"
"1"	"蔬果"
"1"	"含"
"1"	"胡萝卜"
"1"	"素"
"1"	"无不"
"1"	"环境卫生"
"1"	"署"
"1"	"採取"
"1"	"或"
"1"	"准备"
"1"	"贮存"
"1"	"饮水"
"1"	"及"
"1"	"疏通"
"1"	"四週"
"1"	"原因"
"1"	"加上"
"1"	"正确"
"1"	"伤害"
"1"	"为时已晚"
"1"	"891115"
"1"	"地中海式"
"1"	"心脏病"
"1"	"患者"
"1"	"提供"
"1"	"企鹅"
"1"	"来源"
"1"	"务必"
"1"	"企鹅"
"1"	"疾病"
"1"	"成因"
"1"	"季节"
"1"	"荷尔蒙"
"1"	"化"
"1"	"提供"
"1"	"部落"
"1"	"族人日"
"1"	"常"
"1"	"肉类"
"1"	"来源"
"1"	"部落"
"1"	"吃"
"1"	"猪肉"
"1"	"选择"
"1"	"事先"
"1"	"确认"
"1"	"冰箱"
"1"	"库存"
"1"	"冰箱"
"1"	"冰箱"
"1"	"剩余"
"1"	"式"
"1"	"餐具"
"1"	"及"
"1"	"龙虾"
"1"	"婴儿"
"1"	"食用"
"1"	"残留"
"1"	"污染物"
"1"	"均衡"
"1"	"营养"
"1"	"卫生"
"1"	"分享"
"1"	"习"
"1"	"惯"
"1"	"以期"
"1"	"霍乱"
"1"	"鸟类"
"1"	"提供"
"1"	"停息"
"1"	"丰富"
"1"	"自然"
"1"	"鸟类"
"1"	"婴儿"
"1"	"吃"
"1"	"偏好"
"1"	"速率"
"1"	"供应"
"1"	"需要"
"1"	"笼"
"1"	"伸出"
"1"	"拿走"
"1"	"间"
"1"	"救济"
"1"	"灾民"
"1"	"救难"
"1"	"准备"
"1"	"劝募"
"1"	"衣服"
"1"	"年节"
"1"	"食品"
"1"	"选择"
"1"	"油量"
"1"	"较"
"1"	"如"
"1"	"鸡"
"1"	"鱼"
"1"	"及"
"1"	"食物"
"1"	"制造商"
"1"	"添加"
"1"	"石蜡"
"1"	"量"
"1"	"疑似"
"1"	"中毒"
"1"	"送往"
"1"	"限量"
"1"	"换取"
"1"	"物资"
"1"	"身体"
"1"	"肝脏"
"1"	"体内"
"1"	"新陈代谢"
"1"	"蒙纳克"
"1"	"餐厅"
"1"	"木板"
"1"	"隔间"
"1"	"耗材"
"1"	"火势"
"1"	"环境卫生"
"1"	"署"
"1"	"署长"
"1"	"禁止"
"1"	"野味"
"1"	"营养"
"1"	"卫生"
"1"	"它们"
"1"	"树"
"1"	"松萝"
"1"	"吃"
"1"	"干净"
"1"	"孩子"
"1"	"这里"
"1"	"丰富"
"1"	"宽阔"
"1"	"水面"
"1"	"天鹅"
"1"	"引起"
"1"	"吃鱼"
"1"	"蛋类"
"1"	"预防"
"1"	"老年痴"
"1"	"呆"
"1"	"症"
"3"	"切"
"3"	"尽量"
"3"	"冷冻"
"3"	"彻底"
"3"	"解冻"
"3"	"处理"
"1"	"吃到"
"1"	"营养"
"1"	"爱"
"1"	"鸟"
"1"	"护鸟"
"1"	"动物"
"1"	"提供"
"1"	"饮水"
"1"	"隐蔽"
"1"	"饱受"
"1"	"寻找"
"1"	"饮水"
"1"	"冒"
"1"	"造成"
"1"	"学生"
"1"	"中毒"
"1"	"必须"
"1"	"处理"
"1"	"需要"
"1"	"提供"
"1"	"水"
"1"	"食物"
"1"	"环境卫生署"
"1"	"抽查"
"1"	"样本"
"1"	"测试"
"1"	"食物"
"1"	"安全"
"1"	"维持"
"1"	"孩子"
"1"	"中毒"
"1"	"变得"
"1"	"恐慌"
"1"	"孩子"
"1"	"武汉"
"1"	"发生"
"1"	"一起"
"1"	"学生"
"1"	"集体"
"1"	"中毒"
"1"	"事件"
"1"	"港澳台"
"1"	"清洁"
"1"	"营养"
"1"	"丰富"
"1"	"儿童"
"1"	"身体"
"1"	"重大"
"1"	"中毒"
"1"	"总署"
"1"	"卫生署"
"1"	"环境卫生署"
"1"	"新闻处"
"1"	"总署"
"1"	"杂食"
"1"	"动物"
"1"	"瓜果"
"1"	"蔬菜"
"1"	"狮"
"1"	"瓜果"
"1"	"蔬菜"
"1"	"狮"
"1"	"食肉"
"1"	"动物"
"1"	"饲料"
"1"	"确保"
"1"	"营养"
"1"	"安全"
"1"	"日用"
"1"	"缺乏"
"1"	"粉"
"1"	"反对派"
"1"	"散布"
"1"	"谣言"
"1"	"传染病"
"1"	"原因"
"1"	"群体性"
"1"	"疾病"
"1"	"职业"
"1"	"中毒"
"1"	"事件"
"1"	"卫生"
"1"	"常"
"1"	"卫生"
"1"	"及"
"1"	"福利局"
"1"	"卫生"
"1"	"幼儿园"
"1"	"70余"
"1"	"儿童"
"1"	"集体性"
"1"	"中毒"
"1"	"聚焦"
"1"	"银川"
"1"	"百余"
"1"	"儿童"
"1"	"中毒"
"1"	"银川"
"1"	"265"
"1"	"学生"
"1"	"毒"
"1"	"住院"
"1"	"细菌"
"1"	"有助于"
"1"	"人体"
"1"	"消化系"
"1"	"消化"
"1"	"而且"
"1"	"人体"
"1"	"必需"
"1"	"维生素"
"1"	"预防"
"1"	"感染"
"1"	"霍乱"
"1"	"经由"
"1"	"传染"
"1"	"疾病"
"1"	"利马"
"1"	"吃"
"1"	"污染"
"1"	"毒"
"1"	"利马"
"1"	"它们"
"1"	"雌虫处"
"1"	"获取"
"1"	"而且"
"1"	"背"
"1"	"捕猎"
"1"	"或"
"1"	"自然"
"1"	"来源"
"1"	"极度"
"1"	"缺乏"
"1"	"动物"
"1"	"吃"
"1"	"新鲜"
"1"	"肉类"
"1"	"凉菜"
"1"	"容易"
"1"	"变质"
"1"	"最好"
"1"	"不要"
"1"	"吃"
"1"	"平民"
"1"	"寻找水"
"1"	"把"
"1"	"中毒"
"1"	"及"
"1"	"食源性"
"1"	"疾病"
"1"	"饮用水"
"1"	"污染"
"1"	"初步"
"1"	"认定"
"1"	"死亡"
"1"	"原因"
"1"	"中毒"
"1"	"死"
"1"	"食用"
"1"	"提供"
"1"	"科学家"
"1"	"香烟"
"1"	"渴求"
"1"	"食物"
"1"	"占有量"
"1"	"食物"
"1"	"安全"
"1"	"警戒线"
"1"	"补品"
"1"	"摄入"
"1"	"过量"
"1"	"蛋白质"
"1"	"波波夫"
"1"	"毒"
"1"	"波波夫"
"1"	"中毒"
"1"	"原因"
"1"	"波波夫"
"1"	"清洁"
"1"	"卫生"
"1"	"上厕所"
"1"	"前后"
"1"	"准备"
"1"	"更换"
"1"	"尿片"
"1"	"洗手"
"1"	"防范"
"1"	"掠光"
"1"	"水电"
"1"	"供应"
"1"	"食堂"
"1"	"人龙"
"1"	"排队"
"1"	"买"
"1"	"然后"
"1"	"休息"
"1"	"煮"
"1"	"些"
"1"	"可口"
"1"	"炖"
"1"	"些"
"1"	"补汤"
"4"	"GMF"
"4"	"基因"
"4"	"改造"
"4"	"基因"
"4"	"污染"
"1"	"卖给"
"1"	"怪"
"1"	"村民"
"1"	"分送"
"1"	"出外"
"1"	"游玩"
"1"	"棵"
"1"	"树"
"1"	"原来"
"1"	"煮料"
"1"	"用来"
"1"	"上厕所"
"1"	"众多"
"1"	"排队"
"1"	"买"
"1"	"些"
"1"	"孩子"
"1"	"买到"
"1"	"食"
"1"	"食物"
"1"	"标准局"
"1"	"安全"
"1"	"高血压"
"1"	"多样化"
"3"	"提供"
"3"	"食品"
"3"	"分发"
"1"	"乌鸦"
"1"	"多"
"1"	"谷物"
"1"	"来源"
"1"	"采集"
"1"	"野地"
"1"	"这些"
"1"	"含有"
"1"	"咸"
"1"	"牛肉"
"1"	"常"
"1"	"高"
"1"	"这里"
"1"	"饮食业"
"1"	"把"
"1"	"它们"
"1"	"散布"
"1"	"环境"
"1"	"农兽局"
"1"	"提供"
"1"	"食"
"1"	"水"
"1"	"好吃"
"1"	"烧腊"
"1"	"好吃"
"1"	"烧腊"
"1"	"吃"
"1"	"巴刹"
"1"	"纤维素"
"1"	"消化"
"1"	"酶"
"1"	"消化"
"1"	"消化"
"1"	"总体"
"1"	"必需"
"1"	"吸收"
"1"	"降低"
"1"	"补充"
"1"	"纤维"
"1"	"方法"
"1"	"谷类"
"1"	"食品"
"1"	"如"
"3"	"食品厂商"
"3"	"制造"
"3"	"个人"
"1"	"喜欢"
"1"	"；"
"1"	"本身"
"1"	"倾向于"
"1"	"清淡"
"1"	"鱼鳔"
"1"	"南瓜"
"1"	"食物"
"1"	"卫生"
"1"	"食堂"
"1"	"贩卖"
"1"	"必须"
"1"	"盖起"
"1"	"或者"
"1"	"放进"
"1"	"；"
"1"	"而且"
"1"	"把"
"1"	"拿到"
"1"	"课室"
"1"	"享用"
"1"	"售卖"
"1"	"甜品"
"1"	"及"
"1"	"顾客"
"1"	"大快朵颐"
"1"	"饮食"
"1"	"习惯"
"1"	"设计出"
"1"	"指南"
"1"	"金字塔"
"1"	"金字塔"
"1"	"买"
"1"	"用品"
"1"	"香烟"
"1"	"给"
"1"	"小狗"
"1"	"吃"
"1"	"东西"
"1"	"小狗"
"1"	"一"
"1"	"见到"
"1"	"狼吞虎咽"
"1"	"丢"
"1"	"不要"
"1"	"留下"
"1"	"野猫"
"1"	"野狗"
"1"	"吃"
"1"	"把"
"1"	"而且"
"1"	"液态"
"1"	"孩子"
"3"	"饭"
"3"	"饮料"
"3"	"顾客"
"3"	"自助"
"3"	"拿取"
"3"	"价钱"
"3"	"符合"
"3"	"餐厅"
"3"	"实惠"
"1"	"微波炉"
"1"	"有时"
"1"	"熟透"
"1"	"熟"
"1"	"容易"
"1"	"果仁"
"1"	"坚果类"
"1"	"植物油"
"1"	"蔬菜"
"1"	"含有"
"1"	"丰富"
"1"	"一点"
"1"	"必须"
"1"	"两样"
"1"	"猪肉"
"1"	"鱼"
"1"	"动物"
"1"	"肝脏"
"1"	"含铁量"
"1"	"高"
"1"	"少"
"1"	"喝"
"1"	"茶"
"1"	"及"
"1"	"咖啡"
"1"	"它们"
"1"	"手套"
"1"	"冰箱"
"1"	"取放"
"1"	"医疗"
"1"	"物资"
"1"	"过多"
"1"	"吃"
"1"	"太"
"1"	"咸"
"1"	"盐含钠质"
"1"	"摄入"
"1"	"导致"
"1"	"高血压"
"1"	"孩子"
"1"	"喜欢"
"1"	"做主"
"1"	"吃"
"1"	"下去"
"1"	"给"
"1"	"冷藏"
"1"	"惟一"
"1"	"食物"
"1"	"漠视"
"1"	"个人"
"1"	"及"
"1"	"环境"
"1"	"卫生署"
"1"	"主人"
"1"	"地上"
"1"	"放"
"1"	"其实"
"1"	"给"
"1"	"玩具"
"1"	"熊"
"1"	"享用"
"1"	"纸"
"1"	"符合"
"1"	"卫生"
"1"	"把"
"1"	"共享"
"1"	"防范"
"1"	"就算"
"1"	"吃"
"1"	"太"
"1"	"甜"
"1"	"肥胖人"
"1"	"糖尿病"
"1"	"159"
"1"	"研磨机"
"1"	"Ariston"
"1"	"厨房"
"3"	"加上"
"3"	"无须"
"3"	"提供"
"3"	"饮料"
"1"	"肉"
"1"	"右手"
"1"	"筷子"
"1"	"夹起"
"1"	"然后"
"1"	"放进"
"1"	"汤匙"
"1"	"A"
"1"	"避免"
"1"	"吃"
"1"	"甜食"
"1"	"辛辣"
"1"	"冷咳"
"1"	"热咳"
"1"	"治法"
"1"	"冷咳"
"1"	"症状"
"1"	"乒乓"
"1"	"李佳薇"
"1"	"中毒"
"1"	"上吐下泻"
"1"	"及"
"1"	"局长"
"1"	"卫生"
"1"	"福利"
"1"	"及"
"1"	"局长"
"1"	"杨永强"
"1"	"烹调"
"1"	"蒸"
"1"	"营养素"
"1"	"煮"
"1"	"食物"
"1"	"安全"
"1"	"4000万"
"1"	"安全"
"1"	"农粮局"
"1"	"40％"
"1"	"原来"
"1"	"安全"
"1"	"40％"
"1"	"农粮局"
"1"	"人们"
"1"	"吃"
"1"	"90％"
"1"	"蔬菜"
"1"	"快餐车"
"1"	"提供"
"1"	"炒饭"
"1"	"炒"
"1"	"马来"
"1"	"糕点"
"1"	"摄取"
"1"	"富含"
"1"	"及"
"1"	"锰"
"1"	"身体"
"1"	"它们"
"1"	"救济"
"1"	"动物"
"1"	"用来"
"1"	"买"
"1"	"或"
"1"	"带去"
"1"	"阉割"
"1"	"前后"
"1"	"缺乏"
"1"	"提供"
"1"	"栖息"
"1"	"野林"
"1"	"丰富"
"1"	"肥沃"
"1"	"湿地"
"1"	"见到"
"1"	"安全"
"1"	"安全"
"1"	"多"
"1"	"吃"
"1"	"豆类"
"1"	"食品"
"1"	"吃"
"1"	"维生素"
"1"	"高"
"1"	"它们"
"1"	"调节"
"1"	"神经"
"1"	"棵"
"1"	"树"
"1"	"制造"
"1"	"维持"
"1"	"顾客"
"1"	"需要"
"1"	"少"
"1"	"餐馆"
"1"	"容易"
"1"	"腐烂"
"1"	"存放"
"1"	"塞满"
"1"	"干冰"
"1"	"冰箱"
"1"	"；"
"1"	"加上"
"1"	"辛辣"
"1"	"葡萄酒"
"1"	"加工"
"1"	"造成"
"1"	"重视癌"
"1"	"症"
"1"	"腌制"
"1"	"食品"
"1"	"摄食"
"1"	"食物"
"1"	"叫"
"1"	"负"
"1"	"食物"
"1"	"疾病"
"1"	"预防"
"1"	"喂"
"1"	"偷吃"
"1"	"脏"
"1"	"黄慧萍"
"1"	"用餐"
"1"	"清理"
"1"	"桌"
"1"	"垃圾"
"1"	"或"
"1"	"托盘"
"1"	"快餐店"
"1"	"不论"
"1"	"习惯"
"1"	"快餐店"
"1"	"留下"
"1"	"残余"
"1"	"托盘"
"1"	"容易"
"1"	"引来"
"1"	"乌鸦"
"1"	"一般"
"1"	"食客"
"1"	"减肥"
"1"	"这些"
"1"	"含有"
"1"	"大量"
"1"	"脂肪"
"1"	"吃"
"1"	"工人"
"1"	"用餐"
"1"	"初步"
"1"	"确认"
"1"	"中毒"
"1"	"工人"
"1"	"大多"
"1"	"进食"
"1"	"食用"
"1"	"价格"
"1"	"露天"
"1"	"餐馆"
"1"	"烹煮"
"1"	"认识"
"1"	"没"
"1"	"给"
"1"	"吃"
"1"	"天"
"1"	"带"
"1"	"女佣"
"1"	"偷吃"
"1"	"主人"
"1"	"黄慧萍"
"1"	"责骂"
"1"	"化学物质"
"1"	"分解"
"1"	"渗入"
"1"	"熟食"
"1"	"摊主"
"1"	"黄松义"
"1"	"摊位"
"1"	"摊位"
"1"	"营养"
"1"	"导致"
"1"	"胖"
"1"	"而且"
"1"	"这些"
"1"	"纤维素"
"1"	"消委会"
"1"	"多"
"1"	"补充"
"3"	"把"
"3"	"巧克力"
"3"	"当成"
"3"	"刺激"
"3"	"巧克力"
"3"	"能量"
"1"	"多"
"1"	"用来"
"1"	"包"
"1"	"马来"
"1"	"豆饼"
"1"	"避免"
"1"	"不知不觉"
"1"	"吃进"
"1"	"精"
"1"	"标签"
"1"	"含有"
"1"	"成分"
"1"	"预防"
"1"	"吃"
"1"	"富含"
"1"	"纤维"
"1"	"如"
"1"	"吃"
"1"	"蔬菜"
"1"	"及"
"1"	"水果"
"1"	"东西"
"1"	"这些"
"1"	"高"
"1"	"脂肪"
"1"	"盐"
"1"	"糖"
"1"	"零食"
"1"	"买"
"1"	"买"
"1"	"店铺"
"1"	"吃"
"1"	"食物"
"1"	"井然"
"1"	"买"
"1"	"找"
"1"	"位子"
"1"	"喜欢"
"1"	"油"
"1"	"用作"
"1"	"煎炸"
"1"	"；"
"1"	"鸡"
"1"	"切"
"1"	"而且"
"1"	"避免"
"1"	"煎"
"1"	"炸"
"1"	"权怡凤"
