"cluster"	"sigcol"
"3"	"八千"
"3"	"公里"
"3"	"中共"
"3"	"胜利"
"3"	"卢乙"
"3"	"坤"
"3"	"遇上"
"3"	"天弓"
"3"	"李昆芳"
"3"	"李昆芳"
"1"	"时刻"
"1"	"部署"
"1"	"全国"
"1"	"防御"
"1"	"系统"
"1"	"」"
"1"	"全国"
"1"	"飞弹"
"1"	"防御"
"1"	"系统"
"1"	"俄罗斯"
"1"	"中共"
"1"	"若干"
"1"	"美国"
"1"	"盟邦"
"1"	"全国"
"1"	"防御"
"1"	"系"
"1"	"统"
"1"	"支持"
"1"	"部署"
"3"	"赵"
"3"	"世璠"
"3"	"天弓"
"3"	"李昆芳"
"3"	"缠斗"
"3"	"李昆芳"
"3"	"寻求"
"3"	"北韩"
"3"	"共党"
"3"	"达成"
"3"	"化解"
"3"	"北韩"
"3"	"评估"
"3"	"美国"
"3"	"威胁"
"3"	"取代"
"3"	"台湾"
"3"	"自制"
"3"	"性能"
"3"	"反"
"3"	"舰"
"3"	"报导"
"3"	"布希"
"1"	"布希"
"1"	"伦斯斐"
"1"	"致力"
"1"	"推动"
"1"	"全国"
"1"	"防御"
"1"	"系统"
"1"	"主张"
"1"	"关切"
"1"	"布希"
"1"	"转移给"
"1"	"台湾"
"1"	"「"
"1"	"战区"
"1"	"防御"
"1"	"计画"
"1"	"」"
"1"	"TMD"
"1"	"中共"
"1"	"军方"
"3"	"俄罗斯"
"3"	"试射"
"3"	"枚"
"3"	"托卡"
"3"	"」"
"3"	"华盛顿时报"
"3"	"「"
"3"	"托卡"
"3"	"罗广仁"
"3"	"海军"
"3"	"美方"
"3"	"採购"
"3"	"纪德"
"3"	"驱逐舰"
"3"	"海军"
"3"	"总司令"
"1"	"」"
"1"	"鲍尔"
"1"	"赞同"
"1"	"建立"
"1"	"全国"
"1"	"防御"
"1"	"系统"
"1"	"美国"
"1"	"盟邦"
"1"	"及"
"1"	"核子"
"1"	"报导"
"1"	"反对"
"1"	"美"
"1"	"国建"
"1"	"防御"
"1"	"系统"
"1"	"系统"
"1"	"中共"
"3"	"军事"
"3"	"基地"
"3"	"佈置"
"3"	"短程"
"3"	"携"
"3"	"核武"
"3"	"轰炸机"
"3"	"试射"
"3"	"魔法"
"3"	"云母"
"3"	"战术"
"3"	"复仇"
"3"	"飞弹"
"3"	"系统"
"3"	"双"
"3"	"联"
"3"	"装"
"3"	"剌针"
"3"	"防空"
"3"	"军方"
"3"	"美国"
"3"	"交运"
"3"	"编装"
"3"	"携行式"
"3"	"双"
"3"	"联"
"3"	"装"
"3"	"刺针"
"3"	"防空"
"3"	"陆军"
"3"	"日历"
"3"	"公佈"
"3"	"复仇者"
"3"	"飞弹"
"3"	"机动性"
"3"	"游击性"
"3"	"陆军"
"3"	"刺针"
"3"	"弹"
"3"	"FIM-92C"
"1"	"有关"
"1"	"建立"
"1"	"全国"
"1"	"防御"
"1"	"系统"
"1"	"型态"
"1"	"问题"
"3"	"弹道"
"3"	"飞弹"
"3"	"攻击"
"3"	"美国"
"3"	"缺乏"
"3"	"防御"
"3"	"攻击"
"3"	"能力"
"3"	"美国"
"3"	"伦斯斐"
"3"	"美国"
"3"	"部署"
"3"	"弹道"
"3"	"防"
"3"	"御"
"3"	"风险"
"3"	"威胁"
"1"	"野心"
"1"	"美国"
"1"	"防御"
"1"	"计划"
"1"	"及"
"1"	"隐约"
"1"	"争执"
"1"	"布希"
"1"	"莫斯科"
"1"	"「"
"1"	"反对"
"1"	"」"
"1"	"美国"
"1"	"建立"
"1"	"核子"
"1"	"防"
"1"	"御"
"1"	"系统"
"1"	"计划"
"3"	"促使"
"3"	"北韩"
"3"	"终止"
"3"	"研发"
"3"	"武器"
"3"	"扩散"
"3"	"计划"
"3"	"900117"
"1"	"飞弹"
"1"	"防御"
"1"	"系统"
"1"	"之外"
"1"	"发动"
"1"	"攻势"
"1"	"布希"
"1"	"台湾"
"1"	"「"
"1"	"技术"
"1"	"可行"
"1"	"有效"
"1"	"」"
"1"	"防御"
"1"	"系统"
"1"	"中共"
"3"	"俄制"
"3"	"S"
"3"	"00"
"3"	"机动"
"3"	"防空"
"3"	"国军"
"3"	"高阶"
"3"	"将领表"
"3"	"国军"
"3"	"鹰式"
"3"	"型"
"3"	"爱国者飞弹"
"3"	"具有"
"3"	"拦截"
"3"	"能力"
"3"	"陆军"
"3"	"飞"
"3"	"弹"
"3"	"部队"
"2"	"拦截"
"2"	"北韩"
"2"	"流氓"
"2"	"国家"
"2"	"发射"
"1"	"「"
"1"	"战区"
"1"	"防御"
"1"	"系统"
"1"	"盾"
"1"	"美国"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"软木"
"1"	"台湾"
"1"	"问题"
"1"	"中共"
"1"	"美国"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"战区"
"1"	"飞弹"
"1"	"防御"
"1"	"系统"
"3"	"反"
"3"	"弹"
"3"	"条约"
"3"	"反"
"3"	"弹道"
"3"	"条约"
"3"	"禁止"
"3"	"核子"
"3"	"器"
"3"	"扩散"
"3"	"美国"
"3"	"北韩"
"3"	"伊朗"
"3"	"科技"
"3"	"中央社"
"1"	"本土"
"1"	"演习"
"1"	"「"
"1"	"战区"
"1"	"防御"
"1"	"」"
"1"	"系统"
"1"	"美"
"1"	"美国"
"1"	"发展"
"1"	"部署"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"条约"
"1"	"修改"
"1"	"美国"
"3"	"沿岸"
"3"	"射过"
"3"	"舰"
"3"	"谍报"
"2"	"发射"
"2"	"射程"
"2"	"公里"
"2"	"舰"
"2"	"」"
"2"	"北韩"
"2"	"军方"
"2"	"南韩"
"3"	"发射"
"3"	"纳入"
"3"	"射程"
"3"	"弹道"
"3"	"发射"
"3"	"军事"
"3"	"情报"
"3"	"卫星"
"3"	"再而三"
"3"	"美军"
"3"	"巡弋"
"3"	"坠毁"
"3"	"土耳其"
"3"	"东南"
"3"	"土耳其"
"3"	"领空"
"3"	"禁止"
"3"	"美"
"3"	"军"
"3"	"战机"
"3"	"及"
"3"	"过境"
"3"	"领空"
"3"	"美国"
"3"	"作战"
"2"	"土耳其"
"2"	"领空"
"2"	"之内"
"2"	"枚"
"2"	"坠毁"
"2"	"土耳其"
"2"	"东南"
"2"	"境内"
"2"	"同意"
"2"	"「"
"2"	"」"
"2"	"枚"
"2"	"坠毁"
"2"	"地主"
"3"	"及"
"3"	"台湾"
"3"	"撤除"
"3"	"部署"
"3"	"台海"
"3"	"沿岸"
"3"	"二"
"3"	"促请"
"3"	"台湾"
"3"	"停止"
"3"	"武力"
"3"	"威胁"
"3"	"台湾"
"3"	"台海"
"3"	"沿岸"
"3"	"部署"
"3"	"外海"
"3"	"太平洋"
"3"	"试射"
"3"	"大蒲洞"
"3"	"飞弹"
"3"	"飞越"
"3"	"日本国土"
"3"	"北韩"
"3"	"拥有"
"3"	"洲际"
"3"	"发展"
"3"	"核武"
"1"	"日"
"1"	"技术"
"1"	"研发"
"1"	"防御"
"1"	"系统"
"1"	"是否"
"1"	"乃至"
"1"	"认真"
"1"	"检讨"
"1"	"引进"
"1"	"防御"
"1"	"系统"
"3"	"部署"
"3"	"地对空"
"3"	"短程"
"3"	"响尾蛇"
"3"	"射程"
"3"	"公里"
"3"	"可能"
"3"	"威"
"3"	"胁"
"3"	"沿海"
"3"	"移走"
"3"	"瞄准"
"3"	"台湾"
"3"	"台湾海崃"
"3"	"目标"
"3"	"拦截"
"3"	"夏威夷"
"3"	"考艾岛"
"3"	"太平洋"
"3"	"发射"
"3"	"基地"
"3"	"发射"
"3"	"Aries"
"3"	"弹道"
"3"	"艘"
"3"	"神盾舰"
"3"	"配备"
"3"	"「"
"3"	"标准"
"3"	"二"
"3"	"型"
"3"	"S"
"3"	"」"
"3"	"」"
"3"	"预估"
"3"	"神盾舰"
"3"	"工程费"
"3"	"及"
"3"	"採购"
"1"	"东亚"
"1"	"国家"
"1"	"建构"
"1"	"防御"
"3"	"售台"
"3"	"AIM"
"3"	"120"
"3"	"近期"
"3"	"运抵台"
"3"	"计画"
"3"	"试射"
"3"	"中央社"
"3"	"美方"
"3"	"AIM"
"3"	"120"
"3"	"台湾"
"3"	"试射"
"3"	"军方"
"3"	"射控"
"3"	"AIM"
"3"	"120"
"3"	"试射"
"3"	"空军"
"3"	"射程"
"3"	"公里"
"3"	"幻象"
"3"	"二千"
"3"	"战机"
"3"	"配备"
"3"	"MICA"
"3"	"主动式"
"3"	"雷达"
"3"	"导引"
"3"	"对准"
"3"	"台湾"
"3"	"放弃"
"3"	"武力"
"3"	"枚"
"3"	"战斧"
"3"	"巡弋"
"3"	"飞弹"
"3"	"实在"
"3"	"便宜"
"1"	"预算"
"1"	"华盛顿时报"
"1"	"台湾"
"1"	"纳入"
"1"	"亚洲区域"
"1"	"防御"
"1"	"中央社"
"1"	"郭无"
"3"	"操作"
"3"	"本土"
"3"	"防御"
"3"	"计画"
"3"	"北韩"
"3"	"核子"
"3"	"武器"
"3"	"威胁"
"3"	"美军"
"3"	"部队"
"3"	"弹道"
"3"	"能力"
"3"	"布希"
"3"	"美国"
"3"	"艘"
"3"	"载有"
"3"	"做为"
"3"	"燃料"
"3"	"化学"
"3"	"北韩"
"3"	"」"
"3"	"海崃"
"3"	"沿岸"
"3"	"部署"
"3"	"瞄准"
"3"	"台湾"
"3"	"放弃"
"3"	"武力"
"3"	"台湾"
"3"	"外海"
"3"	"试射"
"3"	"台湾"
"3"	"枚"
"3"	"空"
"3"	"空"
"3"	"狂妄"
"1"	"美国"
"1"	"驻军"
"1"	"及"
"1"	"防御"
"1"	"体系"
"1"	"战略"
"3"	"引导"
"3"	"飞行"
"3"	"校准"
"3"	"目标"
"3"	"美国"
"3"	"海军"
"3"	"入侵"
"3"	"飞机"
"3"	"眼睛"
"3"	"东西"
"3"	"视力"
"3"	"因而"
"3"	"枚"
"3"	"短程"
"3"	"弹道"
"3"	"部署"
"3"	"台湾"
"3"	"台"
"3"	"司令部"
"3"	"台北讯"
"3"	"台湾"
"3"	"军方"
"3"	"国防部"
"3"	"计划"
"3"	"编成"
"3"	"司令部"
"3"	"导弹"
"3"	"精准"
"3"	"构想"
"3"	"飞"
"3"	"改隶"
"3"	"司令部"
"3"	"台湾"
