"cluster"	"sigcol"
"5"	"食"
"5"	"、"
"5"	"药品"
"5"	"放心"
"5"	"电视电话"
"5"	"食品"
"5"	"药品"
"5"	"食品"
"5"	"药品"
"5"	"新型"
"5"	"产销"
"5"	"建立"
"5"	"药品"
"5"	"行业"
"3"	"进食"
"3"	"王国"
"3"	"方便面"
"5"	"药品"
"5"	"放心工"
"3"	"和"
"3"	"饮用水"
"3"	"供应"
"3"	"短缺"
"3"	"联合国"
"6"	"合格"
"6"	"质量"
"6"	"、"
"6"	"等"
"6"	"整治"
"6"	"环节"
"6"	"包括"
"6"	"农产品"
"6"	"、"
"6"	"养殖"
"6"	"生产"
"6"	"加工"
"6"	"大中城市"
"6"	"城乡"
"6"	"结合部"
"6"	"食品"
"6"	"加工点"
"6"	"方便"
"6"	"送"
"6"	"、"
"3"	"安徽"
"3"	"长丰"
"3"	"灾区"
"3"	"捐赠"
"3"	"庄世平"
"3"	"中药"
"3"	"产品"
"3"	"以及"
"3"	"功能性"
"3"	"规定"
"3"	"FDA"
"6"	"烟酒"
"6"	"零售额"
"6"	"%"
"6"	"纺织品"
"6"	"、"
"5"	"商品"
"5"	"药品"
"5"	"放心"
"5"	"和"
"3"	"%"
"3"	"消费者"
"3"	"和"
"3"	"必需品"
"3"	"零售"
"3"	"等"
"6"	"长春"
"6"	"农业"
"6"	"博览"
"6"	"安全"
"6"	"监管"
"6"	"放心"
"6"	"重点"
"6"	"加工"
"5"	"张晓松"
"5"	"药品"
"5"	"监督"
"5"	"管理局"
"5"	"批准"
"5"	"骨粉"
"6"	"公司"
"6"	"传统"
"6"	"经营"
"6"	"、"
"6"	"物流"
"6"	"、"
"6"	"、"
"6"	"农业"
"6"	"、"
"6"	"卫生"
"6"	"和"
"6"	"等"
"6"	"领域"
"3"	"、"
"3"	"营养"
"3"	"不良"
"3"	"提供"
"3"	"援助"
"3"	"受援"
"3"	"供水"
"3"	"和"
"3"	"卫生"
"3"	"食物"
"3"	"加工成"
"3"	"配餐"
"3"	"餐厅"
"3"	"超市"
"3"	"货架"
"3"	"当地人"
"5"	"药品"
"5"	"监督"
"5"	"管理局"
"5"	"中药"
"5"	"、"
"5"	"包括"
"5"	"成药"
"3"	"拒绝"
"3"	"转基因"
"3"	"裁定"
"3"	"欧"
"6"	"农业"
"6"	"、"
"6"	"安"
"6"	"和"
"6"	"生活"
"6"	"生产"
"6"	"蔬菜"
"6"	"尽量"
"6"	"快餐"
"6"	"、"
"6"	"香肠"
"6"	"等"
"6"	"加工"
"6"	"类"
"6"	"食品"
"6"	"含有"
"6"	"大量"
"3"	"川"
"3"	"共筑"
"3"	"食品安全"
"6"	"食品安全"
"6"	"工业"
"6"	"协会"
"6"	"提供"
"6"	"工业"
"6"	"协会"
"6"	"提供"
"6"	"质量"
"6"	"安全"
"6"	"食"
"6"	"中毒"
"6"	"污染"
"6"	"、"
"6"	"食品"
"6"	"加工"
"6"	"中毒"
"6"	"食品"
"6"	"污染"
"6"	"、"
"6"	"加工"
"6"	"等"
"6"	"严格"
"6"	"原料"
"6"	"依靠"
"6"	"质量"
"6"	"安全"
"6"	"管理"
"6"	"严格"
"6"	"、"
"6"	"部件"
"6"	"、"
"6"	"生物"
"6"	"医药"
"6"	"、"
"6"	"加工"
"6"	"、"
"6"	"、"
"6"	"以及"
"5"	"、"
"5"	"计"
"5"	"局"
"5"	"、"
"5"	"、"
"5"	"文物局"
"5"	"、"
"5"	"药品"
"5"	"监督"
"5"	"管理局"
"5"	"、"
"5"	"安全"
"5"	"生产"
"5"	"管理局"
"5"	"、"
"5"	"油料"
"5"	"、"
"5"	"、"
"5"	"药品"
"5"	"和"
"5"	"营救"
"5"	"等"
"2"	"吃"
"2"	"物"
"6"	"包括"
"6"	"、"
"6"	"、"
"6"	"农业"
"6"	"等"
"6"	"领域"
"6"	"和"
"6"	"产品"
"6"	"博览会"
"6"	"涉及"
"6"	"生物"
"6"	"医药"
"6"	"、"
"6"	"加工"
"6"	"、"
"6"	"、"
"6"	"农产品"
"6"	"加工"
"6"	"、"
"6"	"服饰"
"3"	"能源"
"3"	"核心"
"3"	"消费者"
"3"	"价格"
"3"	"改造"
"3"	"大豆"
"3"	"成分"
"3"	"基因"
"3"	"检验"
"3"	"检验"
"3"	"包括"
"3"	"食"
"3"	"连锁店"
"3"	"麦当劳"
"6"	"随行"
"6"	"、"
"6"	"饮料"
"6"	"行业"
"6"	"联合会"
"6"	"、"
"3"	"改造"
"3"	"食品"
"3"	"厂家"
"3"	"难以"
"3"	"基因"
"3"	"改造"
"3"	"准证"
"3"	"如何"
"3"	"选择"
"3"	"适合"
"3"	"营养"
"3"	"补充"
"3"	"如"
"3"	"转基因"
"3"	"粮食"
"3"	"选择"
"3"	"价格"
"3"	"低廉"
"3"	"无味"
"3"	"混"
"6"	"出口"
"6"	"轻纺"
"6"	"和"
"6"	"出口"
"6"	"石油"
"6"	"、"
"3"	"鉴定"
"3"	"证件"
"3"	"味"
"3"	"印有"
"3"	"回教"
"3"	"标志"
"3"	"产品"
"3"	"标签"
"6"	"饮料"
"6"	"制造商"
"6"	"从事"
"6"	"制造业"
"6"	"公司"
"6"	"食品"
"6"	"和"
"6"	"5万3200"
"6"	"面粉"
"6"	"包括"
"6"	"米"
"6"	"、"
"6"	"扁豆"
"6"	"、"
"6"	"食油"
"6"	"、"
"6"	"、"
"6"	"盐"
"6"	"、"
"6"	"、"
"6"	"物流"
"6"	"、"
"6"	"展览会"
"6"	"筹办"
"6"	"、"
"6"	"、"
"6"	"教育"
"6"	"、"
"6"	"等"
"3"	"尝"
"3"	"怪怪"
"6"	"销售"
"6"	"产品"
"6"	"包括"
"6"	"土产"
"6"	"粮油"
"6"	"、"
"6"	"药材"
"6"	"补"
"6"	"品"
"6"	"、"
"6"	"日常"
"6"	"用品"
"6"	"以及"
"6"	"保健"
"6"	"工业"
"6"	"董事部"
"5"	"等"
"5"	"药品"
"5"	"监督"
"5"	"管理局"
"5"	"绿色通道"
"6"	"谷类"
"6"	"食品"
"6"	"、"
"6"	"蔬菜"
"6"	"水果"
"6"	"、"
"6"	"脂肪"
"6"	"脂肪"
"6"	"、"
"6"	"糖"
"6"	"糖类"
"6"	"食品"
"6"	"第二次世界大战"
"6"	"水果"
"6"	"、"
"6"	"脂肪"
"6"	"脂肪"
"6"	"食品"
"6"	"、"
"6"	"糖"
"6"	"糖类"
"6"	"第二次世界大战"
"6"	"粮食"
"6"	"短缺"
"3"	"进口"
"3"	"进口"
"3"	"进口"
"3"	"肉类"
"3"	"制造"
"3"	"供应商"
"3"	"联合"
"3"	"United"
"3"	"Food"
"3"	"0.34"
"3"	"跌"
"6"	"如"
"6"	"大众"
"6"	"食品"
"6"	"、"
"6"	"联合"
"6"	"等"
"6"	"、"
"6"	"、"
"6"	"火锅餐"
"6"	"配料"
"6"	"点"
"6"	"山东肉"
"6"	"加工商"
"6"	"大众"
"6"	"食品"
"6"	"生猪"
"6"	"和"
"3"	"适度"
"3"	"制造商"
"3"	"消费者"
"3"	"添"
"3"	"存粮"
"3"	"适度"
"3"	"制造商"
"3"	"Taisan"
"3"	"司"
"3"	"洽商"
"3"	"合发"
"3"	"BanHock"
"3"	"糕饼"
"6"	"公司"
"6"	"兄弟"
"6"	"辩称"
"6"	"阿波罗"
"6"	"工业"
"6"	"合发"
"6"	"食品"
"6"	"达致"
"6"	"合"
"3"	"基地"
"3"	"猪肉"
"3"	"分销"
"3"	"工业"
"3"	"hina"
"3"	"Food"
"3"	"计划"
"3"	"上市"
"6"	"生产"
"6"	"和"
"6"	"大众"
"6"	"工厂"
"5"	"和"
"5"	"、"
"5"	"药品"
"5"	"、"
"5"	"等"
"5"	"城乡"
"5"	"必需品"
"3"	"里头"
"3"	"、"
"3"	"和"
"3"	"香蕉"
"3"	"等"
"3"	"健康"
"3"	"健康"
"3"	"饮食"
"6"	"电子"
"6"	"电器"
"6"	"产品"
"6"	"制造业"
"6"	"、"
"6"	"基本"
"6"	"金属"
"6"	"制造业"
"6"	"、"
"6"	"饮料业"
"6"	"、"
"6"	"机械"
"6"	"等"
"3"	"老字号"
"3"	"酱料"
"3"	"品牌"
"3"	"和"
"6"	"饮料"
"6"	"暨"
"6"	"行业"
"6"	"联合会"
"6"	"饮料"
"6"	"暨"
"6"	"行业"
"6"	"联合会"
"6"	"、"
"6"	"农场"
"6"	"和"
"6"	"工厂"
"6"	"尝"
"5"	"研制"
"5"	"药物"
"5"	"公司"
"5"	"和"
"5"	"药物"
"5"	"管理局"
"5"	"批准"
"5"	"应用"
"6"	"规定"
"6"	"生产"
"6"	"经营"
"6"	"、"
"6"	"废品"
"6"	"、"
"6"	"和"
"6"	"、"
"6"	"集贸市场"
"6"	"泛"
"6"	"制作厂"
"6"	"、"
"6"	"啤酒"
"6"	"、"
"6"	"、"
"6"	"等"
"6"	"专门"
"6"	"和"
"6"	"派送"
"6"	"捐献"
"6"	"食品"
"6"	"制造商"
"6"	"联合会"
"6"	"吃"
"6"	"罐头"
"6"	"简单"
"6"	"食谱"
"6"	"公司"
"6"	"生产"
"6"	"健康"
"6"	"产品"
"6"	"产品"
"6"	"美丽牌"
"6"	"蔬菜"
"6"	"、"
"6"	"水果"
"6"	"肉类"
"6"	"罐头"
"6"	"深受"
"6"	"、"
"6"	"餐馆"
"3"	"大厂"
"6"	"蜂蜜"
"6"	"加工业"
"6"	"餐饮业"
"3"	"红枣"
"3"	"制成"
"3"	"糕饼"
"3"	"润颜"
"3"	"滋养"
"3"	"红枣"
"3"	"用法"
"6"	"东园"
"6"	"私人"
"6"	"有限公司"
"6"	"Tong"
"3"	"提供"
"3"	"健康"
"3"	"价钱"
"3"	"、"
"3"	"熟食"
"5"	"药物"
"5"	"管理局"
"5"	"批准"
"5"	"和"
"3"	"食物"
"3"	"香"
"3"	"维生素"
"3"	"、"
"3"	"、"
"3"	"食物"
"3"	"适量"
"3"	"摄取"
"3"	"豆类"
"5"	"药物"
"5"	"管理局"
"5"	"FDA"
"5"	"批"
"3"	"堆积如山"
"3"	"和"
"3"	"花招"
"3"	"包装"
"3"	"改头"
"3"	"换"
"3"	"产品"
"3"	"和"
"3"	"休闲"
"6"	"加工"
"3"	"现"
"3"	"和"
"3"	"耐"
"3"	"久存"
"3"	"干粮"
"3"	"取代"
"3"	"祭品"
"3"	"旺"
"2"	"快餐"
"2"	"吃"
"3"	"王力宏"
"3"	"roduct"
"3"	"选择"
"3"	"奶粉"
"3"	"含有"
"3"	"硬块"
"3"	"假冒"
"3"	"货"
"6"	"远离"
"6"	"甜食"
"6"	"、"
"6"	"油炸"
"6"	"食品"
"6"	"、"
"6"	"淀粉类"
"6"	"、"
"6"	"汤类"
"6"	"、"
"6"	"汽水"
"6"	"、"
"6"	"酒类"
"6"	"食品"
"6"	"工业"
"6"	"饮食业"
"6"	"名气"
"6"	"生产"
"6"	"和"
"6"	"分销"
"6"	"行业"
"6"	"陈亚荣"
"6"	"出口"
"6"	"工业"
"6"	"新股"
"6"	"包括"
"6"	"美国"
"6"	"公司"
"6"	"学童"
"6"	"生产"
"6"	"罐头"
"6"	"食品"
"6"	"等"
"6"	"味"
"6"	"香园"
"6"	"花生"
"6"	"味"
"6"	"香园"
"6"	"Mei"
"6"	"HeongYuen"
"6"	"食品"
"6"	"公司"
"6"	"香"
"6"	"氏香料"
"6"	"工业"
"6"	"食品"
"6"	"展销会"
"6"	"香"
"6"	"氏香料"
"6"	"食品"
"6"	"工业"
"6"	"展销会"
"6"	"售卖"
"6"	"产品"
"1"	"吃"
"1"	"生蚝"
"1"	"中毒"
"1"	"误"
"3"	"达致"
"3"	"充裕"
"3"	"饮食"
"3"	"原因"
"3"	"成因"
"3"	"平时"
"3"	"及"
"3"	"脂肪"
"3"	"故"
"3"	"预防"
"3"	"方法"
"3"	"多"
"3"	"吃"
"2"	"奶粉"
"2"	"药物"
"2"	"吃"
"3"	"香港人"
"3"	"喜欢"
"3"	"进食"
"3"	"高糖份"
"3"	"导致"
"3"	"糖尿病"
"3"	"患者"
"3"	"引致"
"1"	"食"
"1"	"疾病"
"1"	"防制"
"1"	"中毒"
"1"	"引发"
"1"	"肠胃道"
"1"	"疾病"
"3"	"尝试"
"3"	"能源价"
"3"	"核心"
"3"	"符合"
"3"	"能源"
"3"	"核心"
"2"	"吃"
"2"	"太多"
"2"	"说词"
"2"	"蛮"
"3"	"鸡"
"3"	"南瓜"
"3"	"应景"
"3"	"另外"
"3"	"习惯"
"3"	"食用"
"3"	"大多"
"3"	"冷冻"
"3"	"尤其"
"3"	"冷冻"
"3"	"摄取"
"3"	"太"
"3"	"诱发"
"3"	"王署君"
"3"	"种类"
"3"	"诱发"
"3"	"巧克力"
"3"	"海拔处"
"3"	"来源"
"3"	"日渐"
"3"	"枯竭"
"3"	"人类"
"3"	"喜爱"
"3"	"油渍"
"3"	"下肚"
"3"	"上吐下泻"
"3"	"所以"
"3"	"煮熟"
"3"	"或"
"3"	"生熟"
"3"	"交叉"
"3"	"感染"
"3"	"必须"
"3"	"个人"
"3"	"卫生"
"3"	"一千二"
"3"	"环境卫生署"
"3"	"百分之三点七"
"3"	"能源"
"3"	"核心"
"3"	"十一月份"
"3"	"食物"
"3"	"滋"
"3"	"味"
"3"	"胃部"
"3"	"接纳"
"3"	"钟过"
"3"	"给"
"3"	"大脑"
"1"	"纤"
"1"	"维"
"1"	"杀死"
"1"	"引起"
"1"	"中毒"
"1"	"细菌"
"3"	"残存"
"3"	"污染物"
"3"	"品"
"3"	"享用"
"3"	"预备"
"3"	"然后"
"3"	"鸟类"
"3"	"提供"
"3"	"停息"
"3"	"丰富"
"3"	"自然"
"3"	"鸟类"
"3"	"自然界"
"3"	"动植物"
"3"	"中都"
"3"	"无机砷"
"3"	"安全"
"3"	"含量"
"3"	"零点五"
"3"	"食品"
"3"	"大鱼"
"3"	"高蛋白"
"3"	"高"
"3"	"普林"
"3"	"中县"
"3"	"童"
"3"	"米饭"
"3"	"渣滓"
"3"	"制成"
"3"	"大量"
"3"	"热量"
"3"	"必需"
"3"	"摄取"
"3"	"补充"
"3"	"热量"
"3"	"避免"
"3"	"量"
"3"	"太"
"3"	"甜"
"3"	"或"
"3"	"太"
"3"	"油腻"
"3"	"食物"
"3"	"代换"
"3"	"食用"
"1"	"中毒"
"3"	"及"
"3"	"投诉"
"3"	"卫生"
"3"	"污名"
"3"	"环境卫生"
"3"	"署"
"3"	"早先"
"3"	"人们"
"3"	"饮食"
"3"	"习惯"
"3"	"大量"
"3"	"冷藏"
"3"	"保鲜"
"3"	"方法"
"3"	"基因"
"3"	"改造"
"3"	"餵食"
"3"	"动物"
"3"	"乳酪"
"3"	"肉"
"2"	"避免"
"2"	"多"
"2"	"吃"
"2"	"保暖"
"2"	"及"
"2"	"暖气"
"2"	"御寒"
"2"	"不过"
"2"	"切忌"
"2"	"御寒"
"3"	"喝"
"3"	"咖啡"
"3"	"咖啡"
"3"	"涨价"
"3"	"价格"
"3"	"水涨船高"
"3"	"17日电"
"3"	"环境"
"3"	"局局"
"3"	"任关"
"3"	"佩英"
"3"	"缺乏"
"3"	"足够"
"3"	"燃料"
"3"	"55"
"1"	"人体"
"1"	"感染上"
"1"	"引起"
"1"	"伤寒"
"1"	"伤寒"
"1"	"中毒"
"1"	"败血症"
"1"	"疾病"
"2"	"吃"
"2"	"干净"
"2"	"孩子"
"3"	"食物"
"3"	"接触"
"3"	"食用"
"3"	"彻"
"3"	"加热"
"3"	"熟"
"2"	"绿孔雀"
"2"	"绿孔雀"
"2"	"最爱"
"2"	"吃"
"2"	"悉"
"2"	"养护"
"2"	"把"
"3"	"村取"
"3"	"饮水"
"3"	"靳月英"
"3"	"透"
"3"	"容易"
"3"	"腐败"
"3"	"最好"
"3"	"废弃"
"3"	"室温"
"1"	"食品卫生法"
"1"	"中毒"
"1"	"事故处"
"1"	"理"
"1"	"个人"
"1"	"干涉"
"1"	"毒"
"1"	"或者"
"1"	"疑似"
"1"	"食物"
"1"	"中毒"
"1"	"超市"
"1"	"引发"
"1"	"中毒"
"1"	"事件"
"1"	"查处"
"3"	"背"
"3"	"充足"
"3"	"水"
"3"	"培"
"3"	"训"
"3"	"中毒"
"3"	"突发"
"3"	"卫生"
"3"	"事件"
"3"	"发生"
"3"	"毒"
"3"	"事件"
"3"	"食品"
"3"	"洁"
"3"	"预防"
"3"	"感染"
"3"	"霍乱"
"3"	"经由"
"3"	"传染"
"3"	"疾病"
"3"	"空调"
"3"	"设备"
"3"	"订购"
"1"	"机"
"1"	"55"
"1"	"中毒"
"1"	"乘客"
"1"	"这些"
"1"	"乘客"
"5"	"送去"
"5"	"防暑"
"5"	"降温"
"5"	"药品"
"1"	"儿童"
"1"	"乌克兰"
"1"	"集体"
"1"	"中毒"
"1"	"基辅"
"1"	"苏州"
"1"	"工人"
"1"	"初步"
"1"	"判断"
"1"	"中毒"
"1"	"苏州"
"1"	"工地"
"1"	"民工"
"1"	"确认为"
"1"	"中毒"
"1"	"苏州"
"1"	"中毒"
"1"	"民工"
"1"	"出院"
"1"	"起"
"1"	"重大"
"1"	"中毒"
"1"	"事件"
"1"	"116"
"1"	"起"
"1"	"中毒"
"1"	"卫生"
"1"	"传染病"
"1"	"中毒"
"1"	"流行病"
"3"	"吃到"
"3"	"餐桌"
"3"	"或"
"3"	"邻"
"3"	"居家"
"3"	"乌拉特前旗"
"3"	"消费量"
"3"	"保障"
"3"	"安全"
"3"	"食物"
"3"	"测试"
"3"	"抽取"
"3"	"1.9"
"3"	"万多"
"3"	"样本"
"3"	"化验"
"3"	"当中"
"3"	"样本"
"3"	"港澳台"
"3"	"安全"
"3"	"维持"
"3"	"高"
"1"	"车臣"
"1"	"中毒"
"1"	"脱离"
"1"	"科学家"
"3"	"波波夫"
"3"	"蓄意"
"3"	"投毒"
"3"	"看清"
"3"	"烹调"
"3"	"火光"
"2"	"拿"
"2"	"东西"
"2"	"放入"
"2"	"嘴"
"2"	"甚至"
"2"	"掉"
"2"	"抓起"
"2"	"吃"
"2"	"样"
"2"	"染上"
"3"	"棵"
"3"	"树"
"3"	"原来"
"3"	"煮料"
"3"	"用来"
"3"	"标准局"
"3"	"卫生"
"3"	"安全"
"3"	"权威性"
"3"	"环境"
"3"	"发展部"
"2"	"吃"
"2"	"适量"
"2"	"吃"
"3"	"农药"
"3"	"污染"
"3"	"处理"
"3"	"无不"
"3"	"小心"
"3"	"以期"
"3"	"把"
"3"	"食物"
"3"	"食物"
"3"	"无不"
"3"	"小心"
"3"	"以期"
"3"	"把"
"3"	"吃下"
"3"	"肚子"
"3"	"污染"
"3"	"制造"
"3"	"它们"
"3"	"偷窃"
"3"	"威胁"
"3"	"甚至"
"3"	"好在"
"3"	"这里"
"3"	"美味"
"3"	"可口"
"3"	"食欲"
"3"	"加价"
"3"	"降低"
"3"	"平民"
"3"	"价格"
"3"	"提供"
"3"	"高"
"3"	"素质"
"3"	"餐馆"
"3"	"排毒"
"3"	"如"
"3"	"胡萝卜"
"2"	"吃"
"2"	"冰"
"2"	"凉"
"2"	"多"
"2"	"喝"
"2"	"冰箱"
"2"	"吃"
"2"	"冰箱"
"2"	"甚至"
"2"	"不让"
"2"	"及"
"3"	"食道"
"3"	"然后"
"3"	"胃"
"3"	"经由"
"3"	"食道"
"3"	"下去"
"3"	"胃"
"3"	"喜欢"
"3"	"下厨"
"3"	"常常"
"3"	"不忘"
"3"	"粮油"
"3"	"顾客"
"3"	"店员"
"3"	"些"
"3"	"买"
"3"	"酒楼"
"3"	"贵"
"3"	"亲力亲为"
"3"	"心意"
"3"	"揉和"
"3"	"客人"
"3"	"符"
"3"	"端上"
"3"	"良好"
"3"	"个人"
"3"	"卫生"
"3"	"提供"
"3"	"及"
"3"	"医药"
"3"	"把"
"3"	"咖啡店"
"3"	"剩余"
"3"	"销毁"
"3"	"咖啡店"
"3"	"摊位"
"3"	"放"
"3"	"开门"
"3"	"拿"
"3"	"然后"
"3"	"用餐"
"3"	"接管"
"3"	"甚至"
"3"	"筹钱"
"3"	"购买"
"3"	"教士"
"3"	"食物"
"3"	"接触"
"3"	"致使"
"3"	"病菌"
"3"	"污染"
"3"	"导致"
"3"	"染上"
"3"	"不要"
"3"	"把"
"3"	"吃剩"
"3"	"丢出"
"3"	"窗"
"3"	"那边"
"3"	"胃"
"3"	"消化"
"3"	"必须"
"3"	"派送"
"3"	"水果"
"3"	"那些"
"3"	"洗手间"
"3"	"洗手"
"3"	"接触"
"3"	"卫生"
"3"	"福利"
"3"	"及"
"3"	"局长"
"3"	"杨永强"
"3"	"准备"
"3"	"怎"
"3"	"上路"
"3"	"；"
"3"	"绿豆"
"3"	"瓣"
"3"	"放入"
"3"	"搅拌"
"3"	"机"
"3"	"外层"
"3"	"便宜"
"3"	"好吃"
"3"	"来电"
"3"	"料"
"3"	"享"
"3"	"所以"
"3"	"提供"
"2"	"喝"
"2"	"吃"
"2"	"蔬果"
"2"	"避免"
"2"	"进食"
"2"	"煎炸"
"2"	"加上"
"2"	"适量"
"2"	"抵抗力"
"3"	"手套"
"3"	"冰箱"
"3"	"取放"
"3"	"医疗"
"3"	"物资"
"3"	"所以"
"3"	"处理者"
"3"	"个人"
"3"	"卫生"
"3"	"习惯"
"3"	"卫生"
"3"	"福利"
"3"	"及"
"3"	"局长"
"3"	"杨永强"
"3"	"接触"
"3"	"所以"
"3"	"处理者"
"3"	"带"
"3"	"良好"
"3"	"个人"
"3"	"闲情"
"3"	"填充"
"3"	"天然"
"3"	"健康"
"3"	"击退"
"3"	"胆固醇"
"3"	"准备"
"3"	"饮食"
"3"	"出外"
"3"	"食水"
"3"	"空气"
"3"	"身体"
"3"	"购买"
"3"	"护肤品"
"2"	"怎么"
"2"	"爱"
"2"	"吃"
"2"	"生"
"2"	"所以"
"2"	"用餐"
"2"	"选择"
"2"	"夹"
"2"	"避免"
"2"	"服务员"
"2"	"分给"
"2"	"爱"
"2"	"吃"
"2"	"夹"
"3"	"盘共享"
"3"	"食物"
"3"	"种类"
"3"	"盘共享"
"3"	"煮炒"
"3"	"或"
"3"	"如"
"3"	"蛇"
"3"	"甚至"
"3"	"蝎子"
"3"	"当为"
"3"	"动物"
"3"	"而且"
"3"	"酸"
"3"	"食指"
"3"	"原来"
"3"	"这些"
"3"	"煎炸"
"3"	"含有"
"3"	"化学物质"
"3"	"丙烯胺"
"3"	"；"
"3"	"体内"
"3"	"合成"
"3"	"一来"
"3"	"胆固醇"
"3"	"必须"
"3"	"原来"
"3"	"港府"
"3"	"环境卫生"
"3"	"署"
"3"	"乱扔"
"3"	"包装纸"
"3"	"树"
"3"	"熟食"
"3"	"保持"
"3"	"不变"
"3"	"如"
"3"	"出名"
"3"	"吃到"
"3"	"样"
"3"	"美味"
"3"	"师傅"
"3"	"软骨"
"3"	"其实"
"3"	"这样一来"
"3"	"汤匙"
"3"	"A"
"3"	"负责"
"3"	"把"
"3"	"汤"
"3"	"送进"
"3"	"嘴"
"3"	"接触"
"2"	"多"
"2"	"吃"
"2"	"维他命"
"2"	"B1"
"2"	"好似"
"2"	"全麦"
"2"	"面包"
"2"	"火腿"
"2"	"麦片"
"3"	"食物"
"3"	"安全"
"3"	"4000万"
"3"	"安全"
"3"	"农粮局"
"3"	"40％"
"3"	"欠缺"
"3"	"安全"
"3"	"卫生"
"3"	"安全"
"3"	"处理"
"3"	"烹调"
"3"	"必须"
"3"	"方法"
"3"	"避免"
"2"	"农粮局"
"2"	"人们"
"2"	"吃"
"2"	"90％"
"2"	"蔬菜"
"3"	"新鲜"
"3"	"台面"
"3"	"选择"
"3"	"简单"
"3"	"舒适"
"3"	"为佳"
"3"	"太"
"2"	"吃"
"2"	"蔬菜"
"2"	"水果"
"2"	"富含"
"2"	"纤维质"
"2"	"好"
"2"	"养成"
"2"	"排便"
"2"	"习惯"
"3"	"高效"
"3"	"钙源"
"3"	"适量"
"3"	"摄取"
"3"	"豆类"
"3"	"食品"
"3"	"调走"
"3"	"人协"
"3"	"太"
"3"	"丰富"
"3"	"人协"
"2"	"饮食"
"2"	"常"
"2"	"吃"
"2"	"某些"
"2"	"频率"
"2"	"原因"
"3"	"有助于"
"3"	"溶解"
"3"	"食物"
"3"	"胃"
"3"	"蠕动"
"3"	"胃液"
"3"	"搅拌"
"3"	"初步"
"3"	"消化"
"3"	"没"
"3"	"送来"
"3"	"烹煮"
"3"	"少妇"
"3"	"怪"
"3"	"；"
"3"	"３"
"3"	"把"
"3"	"黄豆"
"3"	"放入"
"3"	"搅拌"
"3"	"机"
"3"	"把"
"3"	"黄豆"
"3"	"到处"
"3"	"寻找"
"3"	"上万"
"3"	"厨房"
"3"	"或"
"3"	"餐馆"
"3"	"容易"
"3"	"腐烂"
"3"	"存放"
"3"	"塞满"
"3"	"干冰"
"3"	"冰箱"
"3"	"异族"
"3"	"抑或"
"3"	"节"
"3"	"互访"
"3"	"抗癌"
"3"	"或"
"3"	"人体"
"3"	"保护性"
"3"	"叫"
"3"	"负"
"3"	"食物"
"3"	"食物"
"3"	"或"
"3"	"人体"
"3"	"保护性"
"3"	"食物"
"3"	"叫"
"3"	"负"
"3"	"食物"
"3"	"科学家"
"3"	"这些"
"3"	"抗癌"
"2"	"吃"
"2"	"维他命"
"2"	"E"
"3"	"也好"
"3"	"食"
"3"	"也好"
"3"	"发觉"
"3"	"新鲜"
"3"	"腐坏"
"3"	"丢弃"
"3"	"喂"
"3"	"偷吃"
"3"	"脏"
"3"	"黄慧萍"
"3"	"轭亚油酸"
"3"	"脂肪酸"
"3"	"吸取"
"3"	"共"
"3"	"轭亚油酸"
"3"	"减肥"
"3"	"这些"
"3"	"含有"
"3"	"大量"
"3"	"脂肪"
"3"	"吃"
"1"	"苏州"
"1"	"发生"
"1"	"一起"
"1"	"重大"
"1"	"集体"
"1"	"中毒"
"1"	"事件"
"1"	"民工"
"1"	"呕吐"
"1"	"初步"
"1"	"诊断"
"1"	"中毒"
"1"	"中毒"
"1"	"民工"
"1"	"陈家4"
"1"	"母子"
"1"	"中毒"
"1"	"吃"
"1"	"含有"
"1"	"过量"
"1"	"农药"
"1"	"食物"
"3"	"饥饿"
"3"	"需要"
"2"	"油腻"
"2"	"甜"
"2"	"热量"
"2"	"高"
"2"	"吃"
"2"	"经常"
"2"	"煮"
"1"	"维生素"
"1"	"矿物质"
"1"	"缺乏"
"1"	"防止"
"1"	"中毒"
"1"	"加工"
"1"	"油炸"
"1"	"食品"
"1"	"味道"
"5"	"神经系统"
"5"	"性爱"
"5"	"上瘾性"
"5"	"药物"
"5"	"刺激"
"5"	"神经"
"3"	"制成"
"3"	"调味品"
"3"	"味道"
"3"	"浓郁"
"2"	"最好"
"2"	"避免"
"2"	"进食"
"2"	"便宜货"
"2"	"爱"
"2"	"吃"
"2"	"吃"
"2"	"吃"
"2"	"回"
"2"	"同样"
"2"	"吃"
"2"	"赞美"
"2"	"小贩"
"2"	"预防"
"2"	"吃"
"2"	"富含"
"2"	"纤维"
"2"	"如"
"2"	"吃"
"2"	"蔬菜"
"2"	"及"
"2"	"水果"
"3"	"煮"
"3"	"量"
"3"	"或是"
"3"	"煮"
"3"	"好吃"
"3"	"买"
"3"	"买"
"3"	"店铺"
"3"	"类"
"3"	"多"
"3"	"高"
"3"	"胆固醇"
"3"	"而且"
"3"	"避免"
"3"	"煎"
"3"	"炸"
"3"	"权怡凤"
