"cluster"	"sigcol"
"1"	"轿车"
"1"	"转售"
"1"	"车"
"1"	"选购"
"1"	"琳琅满目"
"1"	"汽车"
"1"	"配件"
"1"	"转售"
"1"	"汽车"
"1"	"车"
"1"	"选购"
"1"	"琳琅满目"
"1"	"配件"
"1"	"轮胎"
"1"	"汽车"
"1"	"音响"
"2"	"产"
"2"	"公司"
"2"	"增长"
"3"	"道西"
"3"	"直行"
"3"	"撞到"
"3"	"辆"
"3"	"转弯"
"3"	"红色"
"3"	"目击者"
"3"	"绘述"
"3"	"撞击力"
"5"	"迫不得已"
"5"	"偷窃"
"5"	"音响"
"5"	"变卖"
"5"	"车座"
"5"	"裁缝师"
"5"	"Jackspeed"
"5"	"控股"
"5"	"广告"
"5"	"展销"
"5"	"嘉年华会"
"5"	"1250万"
"5"	"销售"
"2"	"合资"
"2"	"新厂"
"2"	"透电"
"2"	"德国"
"2"	"大众"
"2"	"Volkswagen"
"2"	"中国"
"2"	"合资企业"
"2"	"一汽"
"2"	"企业"
"2"	"沈阳"
"2"	"装备"
"2"	"制造业"
"2"	"产业"
"2"	"电子"
"2"	"快速"
"5"	"锁匙"
"2"	"制造商"
"1"	"中国"
"1"	"汽车"
"1"	"市场"
"1"	"需求"
"1"	"制造商"
"1"	"德国"
"1"	"大众"
"1"	"汽车"
"1"	"Volkswagen"
"6"	"使用"
"6"	"右转"
"6"	"停车场"
"6"	"Ｕ"
"2"	"抽奖"
"2"	"现代"
"2"	"销量"
"2"	"小"
"2"	"市场"
"2"	"中国"
"2"	"制造商"
"2"	"市场"
"1"	"汽车"
"1"	"市场"
"1"	"抹上"
"1"	"中国"
"1"	"卖得"
"1"	"保护国"
"5"	"购买"
"5"	"SUV"
"5"	"着火"
"5"	"车身"
"5"	"烧"
"5"	"车身"
"6"	"亚逸拉"
"6"	"高速"
"6"	"公路"
"6"	"天桥"
"6"	"吊臂"
"5"	"车主"
"5"	"起亚"
"5"	"市场价"
"5"	"4万4000"
"5"	"报销"
"1"	"个人住房贷款"
"1"	"增长"
"1"	"131亿"
"1"	"贷款"
"1"	"增长"
"1"	"64亿"
"1"	"汽车"
"1"	"贷款"
"1"	"公司"
"1"	"韩国"
"1"	"制造厂"
"1"	"现代"
"1"	"汽车"
"1"	"公司"
"4"	"起"
"4"	"爆炸案"
"4"	"自杀式"
"4"	"炸弹"
"4"	"引爆"
"3"	"黑烟"
"3"	"辆"
"3"	"炸弹"
"3"	"猛"
"3"	"冲向"
"3"	"撞入"
"6"	"车辆"
"6"	"新款"
"6"	"入口"
"6"	"电单车"
"6"	"坠入"
"6"	"起火"
"6"	"燃烧"
"6"	"导致"
"6"	"车子"
"6"	"失控"
"4"	"万豪"
"4"	"集团"
"4"	"周二"
"4"	"发生"
"4"	"致命"
"4"	"炸弹"
"4"	"爆炸"
"4"	"万豪"
"4"	"制造"
"4"	"炸弹"
"1"	"吉林"
"1"	"汽车"
"1"	"买"
"1"	"汽车"
"1"	"保险"
"1"	"连接到"
"1"	"帐单"
"1"	"连忙"
"1"	"实感"
"1"	"宏茂桥"
"1"	"汽车"
"1"	"维修"
"1"	"中元"
"1"	"宏茂桥"
"1"	"维修"
"1"	"中元"
"1"	"维修"
"1"	"喷漆"
"1"	"轮胎"
"1"	"汽车"
"1"	"零件"
"1"	"汽车"
"2"	"制造"
"2"	"聚速"
"2"	"皮套"
"2"	"生意"
"5"	"裁缝店"
"5"	"Jackspeed"
"1"	"雷诺"
"1"	"总代理"
"1"	"Exklusiv"
"1"	"汽车"
"1"	"公司"
"1"	"代理"
"6"	"运输"
"6"	"转向"
"6"	"运输"
"6"	"转向"
"6"	"短途"
"3"	"追债"
"3"	"坐进"
"3"	"辆"
"3"	"白色"
"3"	"车牌"
"3"	"号码"
"5"	"撞击"
"5"	"车头"
"5"	"毁坏"
"5"	"不堪"
"5"	"凹陷"
"5"	"引擎盖"
"4"	"运载"
"4"	"发射"
"4"	"枚"
"4"	"炸死"
"1"	"过头"
"1"	"汽车"
"1"	"生产"
"5"	"贷款"
"5"	"按年"
"5"	"零"
"3"	"事发"
"3"	"辆"
"3"	"停车场"
"3"	"入口处"
"3"	"转入"
"3"	"停"
"3"	"车场"
"1"	"生物医学业"
"1"	"保险"
"1"	"激增"
"1"	"汽车"
"1"	"保险业"
"1"	"车祸"
"3"	"年产"
"3"	"辆"
"3"	"马赛地"
"3"	"轿车"
"3"	"制造"
"3"	"商业用"
"3"	"卡车"
"3"	"马力"
"3"	"引擎"
"3"	"汽车"
"3"	"部件"
"1"	"汽车"
"1"	"部件"
"1"	"中国"
"1"	"增长"
"1"	"快速"
"1"	"市场"
"1"	"汽车"
"1"	"制造商"
"1"	"蜂拥"
"1"	"中国"
"1"	"生产"
"6"	"座椅"
"6"	"后部"
"6"	"储物箱"
"6"	"仪表盘"
"6"	"仪表盘"
"6"	"略微"
"6"	"飞机"
"6"	"飞机"
"6"	"使用"
"6"	"常见"
"6"	"无铅汽油"
"6"	"小巧"
"6"	"轻便"
"6"	"驾驶"
"6"	"量"
"5"	"滨尼"
"5"	"凯松报道"
"5"	"猛撞"
"5"	"路堤"
"5"	"车轮"
"5"	"飞脱"
"5"	"黑色"
"5"	"飞快"
"5"	"滚到"
"5"	"底层"
"5"	"冲到"
"5"	"第866"
"5"	"停下"
"2"	"公司"
"2"	"中国"
"2"	"消费"
"2"	"贷款"
"2"	"埃文斯"
"2"	"配额"
"2"	"拥车证"
"2"	"成价"
"2"	"猛"
"5"	"超级市场"
"5"	"蔬菜区"
"5"	"启发"
"5"	"丰田"
"5"	"丰田"
"5"	"喜一郎"
"6"	"乘坐"
"6"	"欧南路"
"6"	"停下"
"6"	"司机"
"6"	"市场"
"6"	"显现出"
"6"	"买"
"6"	"车"
"2"	"仰融"
"2"	"华晨"
"2"	"集团"
"2"	"王国"
"5"	"摄影机"
"5"	"照到"
"5"	"冲到"
"5"	"后台场"
"5"	"边"
"5"	"像"
"6"	"右"
"6"	"走"
"6"	"就"
"6"	"行进"
"6"	"方向"
"6"	"一样"
"6"	"如果"
"6"	"看"
"1"	"福特"
"1"	"汽车"
"1"	"就"
"1"	"知道"
"1"	"点火"
"1"	"系统"
"6"	"附近"
"6"	"时"
"6"	"康提拉斯"
"6"	"强迫"
"6"	"掉头"
"6"	"巴士"
"6"	"随后"
"6"	"雅典"
"6"	"公里"
"6"	"雅典"
"6"	"当"
"6"	"接近"
"6"	"警方"
"6"	"雅典市"
"6"	"附近"
"3"	"辆"
"3"	"没有"
"3"	"命中"
"5"	"李庆安"
"5"	"罢"
"5"	"免"
"6"	"警方"
"6"	"被害人"
"6"	"上车"
"6"	"黄某"
"6"	"开"
"6"	"偏僻"
"6"	"山区"
"6"	"拿出"
"6"	"，"
"6"	"，"
"6"	"你"
"6"	"拿出来"
"6"	"插"
"6"	"，"
"6"	"没有"
"6"	"，"
"6"	"买"
"6"	"车"
"6"	"桃子"
"6"	"出村"
"6"	"不慎"
"6"	"掉进"
"6"	"卡车"
"5"	"电动"
"5"	"驱动"
"5"	"好处"
"5"	"环保车"
"6"	"停放"
"6"	"，"
"6"	"停车"
"6"	"驾车人士"
"6"	"的"
"6"	"，"
"6"	"将"
"6"	"匹敌"
"6"	"级数"
"6"	"型号"
"6"	"，"
"6"	"比较"
"6"	"巴士"
"6"	"，"
"6"	"时"
"6"	"先检"
"6"	"，"
"6"	"机场"
"6"	"容"
"6"	"，"
"6"	"让"
"6"	"真撞"
"6"	"过来"
"6"	"，"
"6"	"如果"
"6"	"匪徒"
"6"	"车辆"
"6"	"，"
"6"	"记下"
"6"	"车牌"
"6"	"号码"
"6"	"颜色"
"6"	"款式"
"6"	"，"
"6"	"留意"
"6"	"车子"
"6"	"往"
"6"	"，"
"6"	"跟"
"6"	"时"
"6"	"，"
"6"	"随时"
"6"	"得"
"6"	"冲上来"
"6"	"夺"
"6"	"命"
"6"	"当时"
"6"	"，"
"6"	"没有"
"3"	"并排"
"3"	"停放"
"3"	"车子"
"3"	"被"
"3"	"撞"
"3"	"辆"
"3"	"，"
"3"	"辆"
"3"	"货车"
"3"	"，"
"3"	"辆"
"3"	"轿车"
"6"	"，"
"6"	"被"
"6"	"没收"
"6"	"拍"
"3"	"，"
"3"	"冲上去"
"3"	"霸"
"3"	"着"
"3"	"Alex"
"3"	"抢车"
"3"	"，"
"3"	"辆"
"3"	"，"
"6"	"开车"
"6"	"回到"
"6"	"大道"
"6"	"，"
"6"	"把"
"6"	"停放"
"6"	"露天"
"6"	"停车"
"6"	"，"
"5"	"稳固"
"5"	"，"
"5"	"扭转"
"5"	"时"
"5"	"循迹"
"5"	"，"
"5"	"引擎"
"5"	"转数"
"5"	"，"
"6"	"挡"
"6"	"前面"
"6"	"拦截"
"6"	"古泉靖"
"6"	"没有"
"6"	"理会"
"6"	"，"
"6"	"前驶"
"6"	"，"
"6"	"撞上"
"6"	"电单车"
"6"	"电单车"
"6"	"，"
"6"	"德士"
"6"	"罗厘"
"6"	"中型"
"6"	"货车"
"6"	"，"
"6"	"警方"
"6"	"报案"
"6"	"立刻"
"6"	"现场"
"6"	"，"
"6"	"记下"
"6"	"车牌"
"6"	"号码"
"6"	"，"
"6"	"马上"
"6"	"司机"
"6"	"停放"
"6"	"那里"
"6"	"后来"
"6"	"那"
"6"	"，"
"6"	"没有"
"6"	"被"
"6"	"移走"
"6"	"，"
"6"	"没有"
"6"	"被"
"6"	"，"
"3"	"辆"
"3"	"，"
"3"	"变"
"3"	"过"
"3"	"，"
"3"	"我"
"3"	"多"
"3"	"驾车"
"3"	"时"
"6"	"司机"
"6"	"舒适"
"6"	"坐"
"6"	"厢"
"6"	"里"
"6"	"，"
"6"	"池"
"6"	"引擎"
"6"	"车门"
"3"	"肇事"
"3"	"，"
"3"	"千百"
"3"	"辆"
"3"	"重复"
"3"	"辗过"
"3"	"，"
"3"	"，"
"3"	"驾驶"
"3"	"辆"
"3"	"车牌"
"3"	"开出"
"3"	"，"
"3"	"德士"
"3"	"保安"
"3"	"辆"
"3"	"，"
"3"	"经过"
"3"	"保安"
"3"	"，"
"3"	"辆"
"3"	"德士"
"3"	"经过"
"3"	"，"
"3"	"不偏不倚"
"3"	"朝"
"3"	"树枝"
"3"	"掉落"
"3"	"地点"
"3"	"前进"
"3"	"，"
"3"	"树枝"
"6"	"汽车"
"6"	"火海"
"6"	"，"
"6"	"父亲"
"6"	"来不及"
"6"	"反应"
"6"	"，"
"6"	"紧接着"
"6"	"就"
"6"	"失控"
"6"	"，"
"6"	"一头"
"6"	"撞倒"
"6"	"围栏"
"6"	"，"
"6"	"飞"
"5"	"，"
"5"	"和谐"
"5"	"，"
"5"	"宝马"
"5"	"后轮"
"5"	"驱动"
"5"	"，"
"5"	"，"
"5"	"外地"
"5"	"注册"
"5"	"虎视眈眈"
"5"	"，"
"5"	"加倍"
"5"	"小心"
"5"	"没想到"
"6"	"极限"
"6"	"，"
"6"	"满意"
"6"	"，"
"6"	"操控"
"6"	"，"
"6"	"反应"
"6"	"快"
"6"	"，"
"6"	"驾驶"
"6"	"着"
"6"	"男子"
"6"	"手持"
"6"	"塑料管"
"6"	"砸"
"6"	"对方"
"6"	"男子"
"6"	"躲"
"6"	"美容师"
"6"	"车"
"6"	"，"
"6"	"手持"
"6"	"车站"
"6"	"我"
"6"	"上"
"6"	"车"
"6"	"，"
"6"	"慢慢"
"6"	"开动"
"6"	"，"
"6"	"我"
"6"	"，"
"6"	"，"
"6"	"驾"
"6"	"附近"
"6"	"，"
"6"	"把"
"6"	"当"
"6"	"开上"
"6"	"南浦大桥"
"6"	"，"
"6"	"桥"
"6"	"把"
"6"	"车子"
"6"	"送去"
"6"	"检查"
"6"	"，"
"6"	"没想到"
"6"	"，"
"6"	"出"
"6"	"意外"
"6"	"，"
"6"	"基隆河"
"6"	"使用"
"6"	"发现"
"6"	"不明"
"6"	"油罐"
"6"	"边"
"6"	"停放"
"6"	"横行"
"6"	"来往"
"6"	"辖区"
"3"	"扣留"
"3"	"辆"
"3"	"烧燬"
"3"	"警方"
"3"	"进入"
"3"	"警戒"
"5"	"载"
"5"	"前往"
"5"	"动员"
"5"	"动员"
"5"	"水洩不通"
"5"	"大排长龙"
"5"	"纪政"
"6"	"警方"
"6"	"立即"
"6"	"前往"
"6"	"拉起"
"6"	"警戒线"
"6"	"禁止"
"6"	"出入"
"6"	"防止"
"6"	"落石"
"6"	"路口"
"6"	"逢"
"6"	"假日"
"6"	"管制"
"6"	"动线"
"6"	"车"
"5"	"散佈"
"5"	"老人会"
"5"	"警方"
"5"	"经过"
"5"	"十多"
"5"	"号召"
"5"	"一百五十"
"5"	"部"
"5"	"进行"
"5"	"慢驶"
"5"	"一百九十八"
"5"	"型"
"5"	"水门"
"5"	"关闭"
"5"	"受困"
"6"	"扑灭"
"6"	"喷水"
"6"	"降温"
"6"	"警戒"
"6"	"事故"
"6"	"现场"
"6"	"部分"
"6"	"高速"
"6"	"公路"
"6"	"弃车"
"6"	"强行"
"6"	"拦下"
"6"	"辆"
"6"	"行驶"
"6"	"强行"
"6"	"驾驶"
"6"	"车"
"6"	"驾驶"
"6"	"停车场"
"6"	"加完"
"6"	"交通"
"6"	"行人"
"6"	"顺畅"
"6"	"道路"
"6"	"交通部"
"5"	"廖建魁"
"5"	";"
"6"	"道路"
"6"	"流通量"
"6"	"路段"
"6"	"车头"
"6"	"满载"
"6"	"货车"
"6"	"其他"
"6"	"交"
"6"	"通"
"6"	"受阻"
"6"	"高速"
"6"	"公路"
"6"	"警方"
"6"	"通"
"6"	"管制"
"6"	"往"
"6"	"埔里镇"
"6"	"市区"
"6"	"大型"
"6"	"一律"
"6"	"行驶"
"6"	"南环"
"6"	"路"
"6"	"取消"
"6"	"改为"
"6"	"南"
"6"	"往"
"6"	"方向"
"6"	"左转"
"6"	"使用"
"6"	"承德路"
"6"	"路口"
"6"	"邻近"
"6"	"土石"
"6"	"危险"
"6"	"高铁"
"6"	"自动"
"6"	"减速"
"6"	"或"
"6"	"行驶"
"6"	"交通"
"6"	"管制"
"6"	"禁止"
"6"	"进入"
"6"	"891222"
"6"	"高市"
"6"	"登记"
"5"	"干脆"
"5"	"消防"
"5"	"息"
"5"	"待命"
"5"	"必须"
"5"	"排队"
"5"	"等候"
"5"	"加完"
"5"	"油"
"6"	"国道"
"6"	"高速"
"6"	"公路局"
"6"	"上路"
"6"	"一般"
"6"	"週末"
"6"	"少"
"6"	"行车"
"6"	"顺畅"
"5"	"蒲亭"
"3"	"用"
"3"	"车"
"3"	"清理"
"3"	"数百"
"3"	"辆"
"3"	"超编"
"3"	"清退"
"3"	"拍卖"
"6"	"机务"
"6"	"段"
"6"	"段"
"6"	"车站"
"6"	"系统"
"6"	"系统"
"6"	"侧"
"6"	"停车场"
"6"	"色"
"6"	"绵延"
"6"	"车位"
"5"	"加油站"
"5"	"加油"
"5"	"常常"
"5"	"排成"
"5"	"长龙"
"5"	"进口"
"6"	"公路"
"6"	"检查"
"6"	"辆"
"6"	"人员"
"6"	"扣押"
"6"	"卤虫卵"
"6"	"车辆"
"6"	"交易价"
"6"	"规定"
"6"	"类型"
"6"	"应税"
"6"	"计税"
"6"	"价格"
"6"	"纳税人"
"6"	"购买"
"6"	"自用"
"6"	"或者"
"6"	"这些"
"6"	"来"
"6"	"行人"
"6"	"实行"
"6"	"拉网式"
"6"	"检查"
"6"	"一旦"
"6"	"拍卖"
"6"	"公路"
"6"	"欠费"
"6"	"王雷"
"6"	"环保"
"6"	"运"
"6"	"参运"
"6"	"状况"
"6"	"检查"
"6"	"严禁"
"6"	"安全"
"6"	"交通"
"6"	"进京"
"6"	"堵车"
"5"	"车型"
"5"	"淘"
"5"	"汰"
"5"	"老旧"
"5"	"耗"
"5"	"油"
"6"	"打开"
"6"	"车"
"6"	"写稿"
"6"	"疾弛"
"6"	"键盘"
"6"	"啪啪"
"6"	"舒适"
"6"	"通行"
"5"	"所有"
"5"	"购置"
"5"	"车辆"
"5"	"征收"
"5"	"购置"
"5"	"附加费"
"5"	"调控"
"5"	"公路"
"5"	"码头"
"5"	"源头"
"5"	"管理"
"5"	"参"
"5"	"春运"
"5"	"必须"
"5"	"按"
"5"	"规定"
"5"	"进站"
"5"	"凡"
"5"	"需"
"5"	"缴纳"
"5"	"购置税"
"5"	"必须"
"5"	"交通部门"
"5"	"证"
"5"	"差"
"5"	"购置"
"5"	"附加"
"5"	"费"
"5"	"证"
"1"	"台"
"1"	"汽车"
"1"	"进行"
"1"	"这些"
"1"	"汽联"
"1"	"进行"
"6"	"加沙"
"6"	"南下"
"6"	"道路"
"6"	"禁止"
"6"	"巴勒斯坦"
"6"	"行人"
"6"	"道路"
"6"	"管理机"
"6"	"个体"
"6"	"运输"
"6"	"管理"
"6"	"乘"
"6"	"人员"
"5"	"200万"
"5"	"机动"
"5"	"30万"
"5"	"交警"
"6"	"车"
"6"	"报废"
"6"	"违规"
"6"	";"
"6"	"许可证"
"6"	";"
"6"	"部分"
"6"	"交界处"
"6"	"人员"
"6"	"设备"
"5"	"汽油"
"5"	"柴油"
"5"	"燃料"
"5"	"格达"
"5"	"街头"
"5"	"少"
"5"	"很多"
"1"	"弹药"
"1"	"运输"
"1"	"伤员"
"1"	"护送"
"1"	"维修"
"1"	"美军"
"5"	"装甲"
"5"	"电气"
"5"	"系统"
"5"	"动态性"
"5"	"测试"
"6"	"人员"
"6"	"勾结"
"6"	"年审"
"6"	"报牌"
"6"	"过户"
"6"	"变更"
"6"	"车辆"
"6"	"管理"
"6"	"检查站"
"6"	"进入"
"6"	"进行"
"6"	"严格"
"6"	"检疫"
"6"	"消毒"
"6"	"抵"
"5"	"增援"
"5"	"直升机"
"5"	"装甲"
"5"	"匪徒"
"5"	"解救"
"5"	"部分"
"6"	"塞内加尔"
"6"	"往来"
"6"	"便利"
"6"	"通道"
"6"	"进出"
"6"	"其他"
"6"	"进行"
"6"	"消毒"
"6"	"乘"
"6"	"人员"
"6"	"旅客"
"6"	"进行"
"6"	"外来"
"6"	"人员"
"6"	"一律"
"6"	"谢绝"
"6"	"进村"
"6"	"运输"
"6"	"运输"
"6"	"车"
"6"	"进行"
"6"	"清洗"
"6"	"消毒"
"6"	"人员"
"6"	"大限"
"6"	"减少"
"6"	"乘客"
"6"	"滞留"
"6"	"物资"
"6"	"运输"
"6"	"通行证"
"6"	"运输"
"6"	"免检"
"6"	"通行"
"6"	"免收"
"6"	"车辆"
"6"	"通行费"
"6"	"行驶"
"6"	"军车"
"6"	"通道"
"6"	"垃圾"
"6"	"设置"
"6"	"人员"
"6"	"运输"
"6"	"垃圾"
"6"	"焚烧点"
"6"	"垃圾"
"6"	"运输"
"6"	"车辆"
"3"	"辆"
"3"	"专用"
"3"	"监测"
"5"	"运"
"5"	"试卷"
"5"	"考生"
"5"	"放行"
"6"	"路口"
"6"	"不时"
"6"	"盘查"
"6"	"往来"
"6"	"沃济尔阿克巴"
"6"	"汗"
"6"	"垃圾"
"6"	"运输"
"6"	"车辆"
"6"	"环保"
"6"	"安全性"
"6"	"倾覆"
"6"	"装"
"6"	"载"
"6"	"垃圾"
"6"	"路段"
"6"	"避"
"6"	"其它"
"6"	"翻入"
"6"	"路"
"6"	"旁"
"6"	"危险"
"6"	"物品"
"6"	"检查"
"6"	"运输"
"6"	"32万"
"6"	"辆"
"6"	"设置"
"6"	"安全"
"6"	"警戒线"
"6"	"来往"
"6"	"行人"
"6"	"进行"
"6"	"紧急"
"6"	"疏散"
"6"	"经过"
"6"	"消防"
"6"	"官兵"
"5"	"新型"
"5"	"装甲"
"5"	"侦察"
"5"	"列装"
"5"	"急需"
"5"	"装甲"
"6"	"车轮"
"6"	"变形"
"6"	"警方"
"6"	"肇事"
"6"	"进行"
"6"	"鉴定"
"6"	"发现"
"6"	"设备"
"6"	"路"
"6"	"行人"
"6"	"距"
"6"	"街头"
"6"	"行驶"
"6"	"小心翼翼"
"6"	"尽可能"
"6"	"乘坐"
"6"	"公交"
"6"	"前往"
"6"	"赛场"
"6"	";"
"6"	"公交车"
"6"	"客运"
"6"	"分公司"
"6"	"严格"
"6"	"车辆"
"6"	"检查制"
"6"	"天天"
"6"	"逐"
"6"	"辆"
"6"	"检查"
"6"	"确保"
"6"	"正常"
"6"	";"
"5"	"见到"
"5"	"路过"
"5"	"跑过去"
"5"	"敲击"
"5"	"车窗"
"6"	"保安"
"6"	"人员"
"6"	"车站"
"6"	"安检"
"6"	"地点"
"6"	"万豪"
"6"	"酒店"
"6"	"人员"
"6"	"安全"
"6"	"检查"
"6"	"严格"
"1"	"作案"
"1"	"送修"
"1"	"部件"
"1"	"换成"
"1"	"废"
"1"	"部件"
"1"	"然后"
"5"	"进出"
"5"	"掷"
"5"	"石块"
"5"	"英军"
"5"	"鸣枪"
"6"	"车辆"
"6"	"制造厂"
"6"	"航天"
"6"	"发射"
"6"	"推进剂"
"6"	"铁路"
"6"	"采购"
"5"	"侧"
"5"	"植被"
"5"	"施工"
"5"	"允许"
"5"	"掉头"
"5"	"范围"
"5"	"减小"
"5"	"宾馆"
"5"	"保洁员"
"5"	"看管员"
"5"	"流动"
"6"	";"
"6"	"按"
"6"	"规定"
"6"	"车道"
"6"	"行驶"
"6"	"穿插"
"6"	"排队"
"6"	"等候"
"6"	";"
"6"	"违章"
"6"	"停车"
"6"	"出租车"
"6"	"违章"
"6"	"停车"
"6"	"路面"
"6"	"巡逻"
"6"	"密度"
"6"	"及时"
"6"	"清理"
"6"	"故障"
"6"	"事故"
"6"	";"
"6"	"交管局"
"6"	"城区"
"6"	"交通"
"6"	"支队"
"6"	"所有"
"5"	"征收"
"5"	"缴税"
"5"	"不予"
"5"	"核发"
"5"	"机动"
"5"	"牌照"
"5"	"连续性"
"3"	"辆"
"3"	"车"
"3"	"型号"
"3"	"反锁"
"3"	"系统"
"5"	"当场"
"5"	"警方"
"5"	"失窃案"
"5"	"扣留"
"5"	"注册"
"5"	"机动"
"5"	"电单车"
"5"	"从早到晚"
"5"	"不绝于耳"
"5"	"购货"
"5"	"非法"
"5"	"乱停"
"5"	"交"
"5"	"警"
"5"	"天天"
"5"	"传票"
"5"	"附近"
"5"	"油站"
"5"	"油站"
"5"	"匪徒"
"5"	"便利"
"3"	"购买"
"3"	"辆"
"3"	"汽车"
"3"	"正本"
"3"	"注册证"
"3"	"金融公"
"3"	"司"
"5"	"车"
"5"	"送"
"5"	"损坏"
"5"	"评估"
"5"	"评估"
"5"	"英康"
"5"	"引擎"
"5"	"积碳"
"5"	"修理"
"5"	"独立"
"5"	"损坏"
"5"	"评估"
"5"	"评估"
"6"	"桥"
"6"	"通车"
"6"	"平日"
"6"	"来往"
"6"	"很多"
"6"	"桥"
"6"	"用"
"5"	"所在"
"5"	"廉署"
"5"	"廉署"
"5"	"执法"
"5"	"长时间"
"5"	"引擎"
"5"	"车主"
"6"	"停车场"
"6"	"管理员"
"6"	"获取"
"6"	"地点"
"6"	"维修"
"6"	"车辆"
"6"	"维修"
"6"	"站"
"6"	"车道"
"6"	"靠"
"6"	"前面"
"6"	"闪灯"
"6"	"其他"
"6"	"公路"
"5"	"车祸"
"5"	"车主"
"5"	"保养"
"5"	"机械"
"5"	"故障"
"5"	"或"
"5"	"路"
"1"	"汽车"
"1"	"维修"
"1"	"式"
"5"	"事故"
"5"	"饮食"
"5"	"保养"
"5"	"讯息"
"5"	"讯息"
"6"	"禁止"
"6"	"通行"
"6"	"停"
"6"	"停车场"
"6"	"4楼"
"6"	"这些"
"6"	"部分"
"6"	"车身"
"6"	"毁"
"5"	"警"
"5"	"这些"
"5"	"列入"
"5"	"黑名单"
"6"	"连络"
"6"	"炸"
"6"	"检查"
"6"	"南区"
"6"	"安装"
"6"	"扫瞄"
"6"	"车辆"
"6"	"系统"
"6"	"管制"
"6"	"出入"
"6"	"自动"
"6"	"扫瞄"
"6"	"车辆"
