"cluster"	"sigcol"
"4"	"文明"
"4"	"陋习"
"4"	"健康"
"4"	"科学"
"1"	"改善"
"1"	"吉卜赛人"
"1"	"状况"
"1"	"吉卜赛人"
"1"	"贫困"
"1"	"社会"
"1"	"进步"
"1"	"人民"
"1"	"不断"
"1"	"提高"
"1"	"状况"
"1"	"不断"
"1"	"改善"
"1"	"工作"
"1"	"勉励"
"1"	"他们"
"1"	"学习"
"1"	"提高"
"1"	"素质"
"2"	"生活"
"2"	"社会组"
"2"	"习惯"
"2"	"相当"
"2"	"影响"
"2"	"影响"
"1"	"社会"
"1"	"优质"
"1"	"燃料"
"1"	"改善"
"1"	"提高"
"1"	"农村"
"1"	"生活"
"1"	"质量"
"2"	"煤球"
"2"	"灶"
"2"	"日常"
"2"	"必需品"
"2"	"基本"
"2"	"齐备"
"4"	"陈福兆"
"4"	"条件"
"4"	"好了"
"4"	"一般人"
"1"	"住房"
"1"	"健康"
"1"	"感情"
"1"	"压力"
"4"	"民政"
"4"	"城市"
"4"	"无着"
"4"	"流浪"
"4"	"乞讨"
"4"	"救助"
"4"	"用水"
"4"	"严重"
"4"	"旱情"
"4"	"我们"
"4"	"厌倦"
"4"	"中"
"4"	"低级"
"4"	"军官"
"4"	"待遇"
"1"	"做好"
"1"	"工作"
"1"	"解决"
"1"	"灾区"
"1"	"群众"
"1"	"困难"
"1"	"灾民"
"1"	"安置"
"4"	"乐观"
"4"	"昔日"
"4"	"风情"
"1"	"保证"
"1"	"退休"
"1"	"晚年"
"1"	"幸福"
"1"	"安定"
"1"	"提高"
"1"	"生活"
"1"	"质量"
"4"	"救助"
"4"	"楚国"
"4"	"无着"
"4"	"流浪"
"4"	"乞讨"
"1"	"消失"
"1"	"基本"
"1"	"恢复"
"1"	"正常"
"1"	"确保"
"1"	"1600万"
"1"	"居民"
"1"	"正常"
"1"	"用"
"1"	"影响"
"2"	"养成"
"2"	"吸烟"
"2"	"习惯"
"2"	"吸烟"
"4"	"城"
"4"	"来源"
"4"	"生活"
"4"	"居住"
"4"	"城市"
"4"	"垃圾"
"4"	"饮用水"
"4"	"水源"
"1"	"改观"
"1"	"伊拉克人"
"1"	"民"
"1"	"状况"
"1"	"恶"
"1"	"工作"
"1"	"提高"
"1"	"残疾人"
"1"	"就业"
"1"	"适应"
"1"	"社会"
"1"	"残疾人"
"1"	"独立"
"1"	"残疾人"
"1"	"社会"
"1"	"保障"
"2"	"不良"
"2"	"习惯"
"2"	"美容"
"4"	"随着"
"4"	"暑假"
"4"	"课堂"
"4"	"群体"
"4"	"中"
"1"	"社会"
"1"	"文明"
"1"	"健康"
"1"	"方式"
"1"	"切实"
"1"	"观念"
"1"	"自觉"
"4"	"走进"
"4"	"市民"
"4"	"买车买房"
"1"	"灾民"
"1"	"必需品"
"1"	"1649万"
"1"	"灾区"
"1"	"群众"
"1"	"提高"
"1"	"准备金率"
"1"	"影响"
"1"	"百姓"
"4"	"独身"
"4"	"充实"
"1"	"冲日"
"1"	"影响"
"1"	"人类"
"1"	"正常"
"4"	"特困"
"4"	"困难"
"4"	"学习"
"4"	"状况"
"4"	"确保"
"4"	"中"
"4"	"现实"
"4"	"中"
"1"	"退休"
"1"	"职工"
"1"	"享受"
"1"	"低"
"1"	"保障"
"1"	"失业"
"4"	"农民"
"4"	"人们"
"4"	"劳动"
"4"	"技能"
"1"	"人民"
"1"	"质量"
"1"	"提高"
"4"	"老百姓"
"4"	"密切"
"4"	"救助"
"4"	"孤儿"
"4"	"当地"
"4"	"他们"
"4"	"发放"
"1"	"灾民"
"1"	"恢复"
"1"	"生产"
"1"	"秩序"
"1"	"困难"
"2"	"城乡"
"2"	"群众"
"2"	"健康"
"2"	"习惯"
"2"	"习惯"
"3"	"僧人"
"3"	"现代"
"3"	"靠"
"1"	"居民"
"1"	"重影"
"1"	"响"
"4"	"老百姓"
"4"	"一团糟"
"4"	"更"
"4"	"学习"
"4"	"文化"
"4"	"家庭"
"4"	"淡马锡"
"4"	"工院"
"4"	"家庭"
"4"	"融入"
"4"	"校园"
"4"	"料理"
"1"	"省思"
"1"	"国人"
"1"	"方式"
"1"	"我们"
"1"	"物质生活"
"1"	"精神"
"4"	"觉得"
"4"	"婚后"
"4"	"忙碌"
"3"	"油烟"
"3"	"杂乱"
"3"	"巴勒斯坦人"
"3"	"在一起"
"4"	"艺术"
"4"	"设计系"
"4"	"他们"
"4"	"空间"
"4"	"化为"
"4"	"艺术"
"4"	"祖辈"
"4"	"们"
"4"	"享受"
"4"	"舒适"
"4"	"养活"
"4"	"一家人"
"1"	"工作"
"1"	"环境"
"3"	"习惯于"
"3"	"粗茶淡饭"
"3"	"长寿"
"3"	"假日营"
"1"	"健康"
"1"	"方式"
"1"	"需要"
"1"	"营养"
"1"	"困苦"
"1"	"人民"
"1"	"他们"
"4"	"花朵"
"4"	"膨胀"
"4"	"着"
"4"	"浓郁"
"4"	"气息"
"4"	"处处"
"1"	"着"
"1"	"中国城市"
"1"	"年轻人"
"1"	"渴求"
"1"	"方式"
"1"	"离"
"1"	"社会"
"4"	"国人"
"4"	"分享"
"4"	"城市"
"4"	"中"
"4"	"必备"
"4"	"良好"
"4"	"方便"
"4"	"马来人"
"4"	"马来人"
"4"	"更"
"1"	"方式"
"4"	"小心"
"4"	"防范"
"4"	"如常"
"4"	"新加坡人"
"4"	"过"
"4"	"着"
"4"	"更加"
"4"	"孤独"
"4"	"寄宿"
"4"	"及至"
"4"	"返港"
"1"	"我们"
"1"	"时代"
"1"	"环境"
"1"	"相去"
"1"	"防范"
"1"	"正常"
"4"	"安心"
"4"	"充满"
"4"	"中"
"4"	"怎样"
"3"	"习惯"
"3"	"中"
"4"	"丰"
"4"	"水平"
"4"	"文化"
"1"	"我们"
"1"	"走出"
"1"	"恢复"
"1"	"正常"
"4"	"创作"
"4"	"打动"
"4"	"自认"
"4"	"无聊"
"4"	"规律"
"1"	"居民"
"1"	"安心"
"4"	"带来"
"4"	"情趣"
"4"	"居民"
"4"	"深入"
"4"	"引导"
"4"	"他们"
"4"	"如常"
"4"	"许文远"
"4"	"占据"
"4"	"现代"
"1"	"方式"
"1"	"起"
"4"	"着"
"4"	"祖上"
"4"	"习俗"
"4"	"文化"
"4"	"海警"
"4"	"实际"
"4"	"海警"
"4"	"工作"
"4"	"英华"
"2"	"日常"
"2"	"健康"
"2"	"状况"
"4"	"形式化"
"4"	"带出"
"4"	"人类"
"4"	"电脑化"
"4"	"虚实"
"4"	"难分"
"4"	"情境"
"1"	"们"
"1"	"更"
"1"	"安乐"
"1"	"平静"
"1"	"幸福"
"4"	"现实"
"4"	"中"
"4"	"Starck"
"4"	"无所不在"
"4"	"国人"
"4"	"走出"
"4"	"家门"
"4"	"如常"
"3"	"婚姻"
"3"	"美满"
"3"	"分居"
"4"	"现实"
"4"	"中"
"4"	"压抑"
"4"	"以前"
"4"	"更"
"4"	"断指"
"4"	"影响"
"4"	"断指"
"4"	"一样"
"4"	"繁忙"
"2"	"社会"
"2"	"日常"
"2"	"显微镜"
"2"	"新加坡人"
"2"	"社会"
"4"	"井井有条"
"4"	"蒸蒸日上"
"4"	"夫妻俩"
"4"	"刻苦耐劳"
"4"	"打拼"
"4"	"夫妻"
"1"	"外国人"
"1"	"他们"
"1"	"照"
"1"	"反映"
"1"	"生活"
"1"	"恢复"
"1"	"正常"
"1"	"恢复"
"1"	"正常"
"4"	"生活"
"4"	"自己"
"4"	"更"
"4"	"无聊"
"4"	"求变"
"4"	"高档"
"4"	"过"
"4"	"打乱"
"4"	"他们"
"4"	"急诊室"
"4"	"健康"
"4"	"都市人"
"4"	"自己"
"4"	"压力"
"2"	"日常"
"2"	"基调"
"2"	"抒写"
"4"	"空间"
"4"	"适应"
"4"	"自己"
"4"	"我们"
"4"	"种种"
"4"	"入息"
"4"	"着"
"4"	"怎么样"
"4"	"休息"
"4"	"工作"
"4"	"忙忙碌碌"
"4"	"休"
"4"	"受之无愧"
"4"	"讲求"
"4"	"休闲"
"4"	"素质"
"4"	"科学"
"4"	"乏味"
"4"	"息息相关"
"4"	"上课"
"4"	"孩子"
"4"	"压力"
"4"	"性格"
"4"	"现实"
"4"	"中"
"4"	"麻烦"
"4"	"家庭"
"4"	"满足"
"4"	"需"
"4"	"基本"
"4"	"需要"
"4"	"面貌"
"2"	"日常"
"2"	"中"
"2"	"不断"
"2"	"觉得"
"4"	"用"
"4"	"井井有条"
"4"	"夏秋冬"
"4"	"韵律"
"4"	"暮冬"
"4"	"国人"
"4"	"真实"
"4"	"面貌"
"4"	"迈向"
"4"	"优雅"
"4"	"社会"
"4"	"美好"
"2"	"一样"
"2"	"习惯"
"2"	"自己"
"2"	"习惯"
"2"	"抽烟"
"2"	"运动量"
"1"	"普通人"
"1"	"合为"
"1"	"方式"
"1"	"多么"
"1"	"困难"
"3"	"实实在在"
"3"	"印记"
"4"	"性"
"4"	"性"
"4"	"空虚"
"4"	"觉得"
"4"	"空虚"
"4"	"样"
"1"	"基本"
"1"	"社会"
"1"	"秩序"
"1"	"民众"
"1"	"保障"
"1"	"小康"
"1"	"村民"
"1"	"过"
"1"	"着"
"1"	"债台高筑"
"2"	"我们"
"2"	"日常"
"2"	"我们"
"4"	"人们"
"4"	"时代"
"2"	"习惯"
"2"	"独立"
"2"	"懂得"
"2"	"理财"
"4"	"学习"
"4"	"影响"
"4"	"培养"
"4"	"乐观"
"4"	"态度"
"1"	"改善"
"1"	"孩子"
"1"	"学习"
"1"	"遇到"
"1"	"总体"
"1"	"社会"
"1"	"中"
"3"	"必需品"
"4"	"摄影"
"4"	"现代"
"4"	"中"
"4"	"无所不在"
"4"	"傻瓜机"
"4"	"家庭"
"1"	"失业"
"1"	"压力"
"1"	"人民"
"3"	"光临"
"4"	"民众"
"4"	"消费"
"4"	"形态"
"4"	"忙碌"
"4"	"节奏"
"4"	"改变"
"4"	"忙碌"
"4"	"渐渐"
"4"	"绚烂"
"4"	"我们"
"4"	"变得"
"4"	"绚丽"
"4"	"多彩"
"4"	"注重"
"4"	"知性"
"4"	"忽略"
"4"	"中"
"4"	"美好"
"4"	"事物"
"4"	"品味"
"4"	"生活"
"4"	"文化"
"4"	"更深"
"4"	"孩子"
"4"	"彼此"
"4"	"逐渐"
"4"	"彼此"
"4"	"空间"
"4"	"夫妻"
"4"	"逐渐"
"2"	"健康"
"2"	"习惯"
"4"	"更"
"4"	"退休"
"4"	"安排"
"4"	"懂得"
"4"	"更"
"4"	"平衡"
"4"	"着"
"4"	"和乐"
"4"	"优雅"
"4"	"健康"
"4"	"灯笼"
"4"	"性"
"4"	"生活"
"4"	"罪恶感"
"4"	"婚内性"
"4"	"一样"
"4"	"里根"
"4"	"承受"
"4"	"体验"
"4"	"艰苦"
"4"	"加勒比海"
"3"	"在一起"
"3"	"呈现给"
"3"	"无拘无束"
"3"	"好客"
"4"	"现今"
"4"	"安定"
"4"	"底下"
"4"	"障"
"4"	"愿望"
"4"	"关心"
"4"	"文化"
