"","tokenlabel","cluster"
"事故/Na/XIN_CMN_20030703_wpr/52832","事故/Na/XIN_CMN_20030703_wpr/52832",2
"事故/Na/XIN_CMN_20030619_wpr/35895","事故/Na/XIN_CMN_20030619_wpr/35895",2
"事故/Na/XIN_CMN_20001114_wpr/34645","事故/Na/XIN_CMN_20001114_wpr/34645",2
"事故/Na/XIN_CMN_20030410_wpr/22316","事故/Na/XIN_CMN_20030410_wpr/22316",2
"事故/Na/XIN_CMN_20030914_wpr/33803","事故/Na/XIN_CMN_20030914_wpr/33803",2
"意外/Na/CNA_CMN_20001120_wpr/94016","意外/Na/CNA_CMN_20001120_wpr/94016",2
"意外/Na/ZBN_CMN_20030629_wpr/13126","意外/Na/ZBN_CMN_20030629_wpr/13126",2
"不幸/Na/XIN_CMN_20001230_wpr/19650","不幸/Na/XIN_CMN_20001230_wpr/19650",2
"事故/Na/CNA_CMN_20001228_wpr/132271","事故/Na/CNA_CMN_20001228_wpr/132271",2
"意外/Na/XIN_CMN_20030412_wpr/714","意外/Na/XIN_CMN_20030412_wpr/714",2
"事故/Na/XIN_CMN_20030413_wpr/55553","事故/Na/XIN_CMN_20030413_wpr/55553",2
"意外/Na/XIN_CMN_20030608_wpr/50188","意外/Na/XIN_CMN_20030608_wpr/50188",2
"意外/Na/ZBN_CMN_20030406_wpr/18087","意外/Na/ZBN_CMN_20030406_wpr/18087",2
"事故/Na/XIN_CMN_20030407_wpr/65873","事故/Na/XIN_CMN_20030407_wpr/65873",2
"意外/Na/ZBN_CMN_20030426_wpr/52879","意外/Na/ZBN_CMN_20030426_wpr/52879",2
"事故/Na/XIN_CMN_20030827_wpr/68037","事故/Na/XIN_CMN_20030827_wpr/68037",2
"事故/Na/ZBN_CMN_20030622_wpr/53036","事故/Na/ZBN_CMN_20030622_wpr/53036",2
"事故/Na/XIN_CMN_20030619_wpr/28788","事故/Na/XIN_CMN_20030619_wpr/28788",2
"不幸/Na/XIN_CMN_20030723_wpr/38927","不幸/Na/XIN_CMN_20030723_wpr/38927",2
"意外/Na/CNA_CMN_20001108_wpr/34061","意外/Na/CNA_CMN_20001108_wpr/34061",2
"意外/Na/CNA_CMN_20001208_wpr/58369","意外/Na/CNA_CMN_20001208_wpr/58369",2
"意外/Na/CNA_CMN_20001006_wpr/151164","意外/Na/CNA_CMN_20001006_wpr/151164",2
"事故/Na/XIN_CMN_20030724_wpr/62347","事故/Na/XIN_CMN_20030724_wpr/62347",2
"事故/Na/XIN_CMN_20030911_wpr/20826","事故/Na/XIN_CMN_20030911_wpr/20826",2
"事故/Na/ZBN_CMN_20001103_wpr/11542","事故/Na/ZBN_CMN_20001103_wpr/11542",2
"事故/Na/CNA_CMN_20001102_wpr/51003","事故/Na/CNA_CMN_20001102_wpr/51003",2
"意外/Na/ZBN_CMN_20001103_wpr/21750","意外/Na/ZBN_CMN_20001103_wpr/21750",2
"意外/Na/ZBN_CMN_20001107_wpr/29286","意外/Na/ZBN_CMN_20001107_wpr/29286",2
"事故/Na/ZBN_CMN_20001102_wpr/12782","事故/Na/ZBN_CMN_20001102_wpr/12782",2
"意外/Na/CNA_CMN_20001106_wpr/34464","意外/Na/CNA_CMN_20001106_wpr/34464",2
"事故/Na/ZBN_CMN_20001102_wpr/9047","事故/Na/ZBN_CMN_20001102_wpr/9047",2
"意外/Na/ZBN_CMN_20001121_wpr/11710","意外/Na/ZBN_CMN_20001121_wpr/11710",2
"事故/Na/CNA_CMN_20001113_wpr/2899","事故/Na/CNA_CMN_20001113_wpr/2899",2
"事故/Na/ZBN_CMN_20001014_wpr/11007","事故/Na/ZBN_CMN_20001014_wpr/11007",2
"事故/Na/CNA_CMN_20001101_wpr/11101","事故/Na/CNA_CMN_20001101_wpr/11101",2
"事故/Na/XIN_CMN_20030405_wpr/2070","事故/Na/XIN_CMN_20030405_wpr/2070",2
"事故/Na/XIN_CMN_20030422_wpr/74845","事故/Na/XIN_CMN_20030422_wpr/74845",2
"事故/Na/CNA_CMN_20001203_wpr/36573","事故/Na/CNA_CMN_20001203_wpr/36573",2
"事故/Na/XIN_CMN_20030630_wpr/67580","事故/Na/XIN_CMN_20030630_wpr/67580",2
"事故/Na/CNA_CMN_20010118_wpr/155007","事故/Na/CNA_CMN_20010118_wpr/155007",2
"事故/Na/XIN_CMN_20030623_wpr/28620","事故/Na/XIN_CMN_20030623_wpr/28620",2
"事故/Na/CNA_CMN_20001206_wpr/171111","事故/Na/CNA_CMN_20001206_wpr/171111",2
"事故/Na/CNA_CMN_20001210_wpr/74967","事故/Na/CNA_CMN_20001210_wpr/74967",2
"事故/Na/CNA_CMN_20001103_wpr/152482","事故/Na/CNA_CMN_20001103_wpr/152482",2
"不幸/Na/CNA_CMN_20001102_wpr/139904","不幸/Na/CNA_CMN_20001102_wpr/139904",2
"事故/Na/ZBN_CMN_20030816_wpr/37629","事故/Na/ZBN_CMN_20030816_wpr/37629",2
"事故/Na/ZBN_CMN_20001120_wpr/13799","事故/Na/ZBN_CMN_20001120_wpr/13799",2
"事故/Na/CNA_CMN_20030815_wpr/4795","事故/Na/CNA_CMN_20030815_wpr/4795",2
"意外/Na/ZBN_CMN_20030517_wpr/36304","意外/Na/ZBN_CMN_20030517_wpr/36304",2
"意外/Na/ZBN_CMN_20030531_wpr/24557","意外/Na/ZBN_CMN_20030531_wpr/24557",2
"事故/Na/ZBN_CMN_20001019_wpr/6104","事故/Na/ZBN_CMN_20001019_wpr/6104",2
"事故/Na/XIN_CMN_20030620_wpr/45493","事故/Na/XIN_CMN_20030620_wpr/45493",2
"事故/Na/ZBN_CMN_20001019_wpr/6183","事故/Na/ZBN_CMN_20001019_wpr/6183",2
"事故/Na/CNA_CMN_20001018_wpr/59532","事故/Na/CNA_CMN_20001018_wpr/59532",2
"事故/Na/XIN_CMN_20030604_wpr/31705","事故/Na/XIN_CMN_20030604_wpr/31705",2
"事故/Na/XIN_CMN_20030604_wpr/31611","事故/Na/XIN_CMN_20030604_wpr/31611",2
"意外/Na/ZBN_CMN_20030625_wpr/64369","意外/Na/ZBN_CMN_20030625_wpr/64369",2
"事故/Na/XIN_CMN_20030804_wpr/50534","事故/Na/XIN_CMN_20030804_wpr/50534",2
"意外/Na/CNA_CMN_20010104_wpr/137362","意外/Na/CNA_CMN_20010104_wpr/137362",2
"事故/Na/XIN_CMN_20030506_wpr/68202","事故/Na/XIN_CMN_20030506_wpr/68202",2
"事故/Na/XIN_CMN_20030828_wpr/67937","事故/Na/XIN_CMN_20030828_wpr/67937",2
"事故/Na/ZBN_CMN_20030904_wpr/60412","事故/Na/ZBN_CMN_20030904_wpr/60412",2
"事故/Na/XIN_CMN_20030828_wpr/68329","事故/Na/XIN_CMN_20030828_wpr/68329",2
"意外/Na/ZBN_CMN_20001024_wpr/33908","意外/Na/ZBN_CMN_20001024_wpr/33908",2
"意外/Na/CNA_CMN_20001103_wpr/115522","意外/Na/CNA_CMN_20001103_wpr/115522",2
"意外/Na/ZBN_CMN_20030503_wpr/18264","意外/Na/ZBN_CMN_20030503_wpr/18264",2
"事故/Na/ZBN_CMN_20010102_wpr/9827","事故/Na/ZBN_CMN_20010102_wpr/9827",2
"意外/Na/CNA_CMN_20010127_wpr/34178","意外/Na/CNA_CMN_20010127_wpr/34178",2
"意外/Na/ZBN_CMN_20030504_wpr/65504","意外/Na/ZBN_CMN_20030504_wpr/65504",2
"意外/Na/CNA_CMN_20001129_wpr/84303","意外/Na/CNA_CMN_20001129_wpr/84303",2
"事故/Na/XIN_CMN_20030713_wpr/45942","事故/Na/XIN_CMN_20030713_wpr/45942",2
"事故/Na/XIN_CMN_20010115_wpr/44980","事故/Na/XIN_CMN_20010115_wpr/44980",2
"事故/Na/XIN_CMN_20030921_wpr/34420","事故/Na/XIN_CMN_20030921_wpr/34420",2
"事故/Na/XIN_CMN_20001220_wpr/2531","事故/Na/XIN_CMN_20001220_wpr/2531",2
"意外/Na/CNA_CMN_20001026_wpr/152292","意外/Na/CNA_CMN_20001026_wpr/152292",2
"意外/Na/CNA_CMN_20001209_wpr/67195","意外/Na/CNA_CMN_20001209_wpr/67195",2
"事故/Na/CNA_CMN_20001125_wpr/58999","事故/Na/CNA_CMN_20001125_wpr/58999",2
"事故/Na/ZBN_CMN_20010110_wpr/19187","事故/Na/ZBN_CMN_20010110_wpr/19187",2
"意外/Na/CNA_CMN_20010123_wpr/35108","意外/Na/CNA_CMN_20010123_wpr/35108",2
"意外/Na/CNA_CMN_20010114_wpr/42048","意外/Na/CNA_CMN_20010114_wpr/42048",2
"事故/Na/CNA_CMN_20001207_wpr/85054","事故/Na/CNA_CMN_20001207_wpr/85054",2
"意外/Na/CNA_CMN_20001231_wpr/72608","意外/Na/CNA_CMN_20001231_wpr/72608",2
"意外/Na/CNA_CMN_20001113_wpr/97644","意外/Na/CNA_CMN_20001113_wpr/97644",2
"意外/Na/CNA_CMN_20001215_wpr/35983","意外/Na/CNA_CMN_20001215_wpr/35983",2
"事故/Na/XIN_CMN_20030517_wpr/20874","事故/Na/XIN_CMN_20030517_wpr/20874",2
"事故/Na/CNA_CMN_20010115_wpr/129365","事故/Na/CNA_CMN_20010115_wpr/129365",2
"事故/Na/XIN_CMN_20001220_wpr/2450","事故/Na/XIN_CMN_20001220_wpr/2450",2
"事故/Na/XIN_CMN_20030812_wpr/24345","事故/Na/XIN_CMN_20030812_wpr/24345",2
"意外/Na/CNA_CMN_20010127_wpr/35369","意外/Na/CNA_CMN_20010127_wpr/35369",2
"事故/Na/XIN_CMN_20030807_wpr/1109","事故/Na/XIN_CMN_20030807_wpr/1109",2
"事故/Na/XIN_CMN_20001126_wpr/43213","事故/Na/XIN_CMN_20001126_wpr/43213",2
"意外/Na/CNA_CMN_20001203_wpr/19495","意外/Na/CNA_CMN_20001203_wpr/19495",2
"事故/Na/XIN_CMN_20010123_wpr/63886","事故/Na/XIN_CMN_20010123_wpr/63886",2
"事故/Na/XIN_CMN_20001126_wpr/43197","事故/Na/XIN_CMN_20001126_wpr/43197",2
"事故/Na/XIN_CMN_20001029_wpr/56336","事故/Na/XIN_CMN_20001029_wpr/56336",2
"事故/Na/XIN_CMN_20030827_wpr/54886","事故/Na/XIN_CMN_20030827_wpr/54886",2
"意外/Na/CNA_CMN_20010110_wpr/150518","意外/Na/CNA_CMN_20010110_wpr/150518",2
"不幸/Na/CNA_CMN_20001201_wpr/29160","不幸/Na/CNA_CMN_20001201_wpr/29160",2
"事故/Na/CNA_CMN_20001101_wpr/7694","事故/Na/CNA_CMN_20001101_wpr/7694",2
"事故/Na/XIN_CMN_20030720_wpr/12008","事故/Na/XIN_CMN_20030720_wpr/12008",2
"事故/Na/ZBN_CMN_20030727_wpr/53252","事故/Na/ZBN_CMN_20030727_wpr/53252",2
"事故/Na/XIN_CMN_20030929_wpr/59813","事故/Na/XIN_CMN_20030929_wpr/59813",2
"事故/Na/XIN_CMN_20001217_wpr/30991","事故/Na/XIN_CMN_20001217_wpr/30991",2
"事故/Na/XIN_CMN_20030726_wpr/6877","事故/Na/XIN_CMN_20030726_wpr/6877",2
"事故/Na/XIN_CMN_20030723_wpr/10174","事故/Na/XIN_CMN_20030723_wpr/10174",2
"事故/Na/XIN_CMN_20030523_wpr/16944","事故/Na/XIN_CMN_20030523_wpr/16944",2
"事故/Na/ZBN_CMN_20030704_wpr/16358","事故/Na/ZBN_CMN_20030704_wpr/16358",2
"事故/Na/XIN_CMN_20030902_wpr/38544","事故/Na/XIN_CMN_20030902_wpr/38544",2
"事故/Na/XIN_CMN_20030828_wpr/54295","事故/Na/XIN_CMN_20030828_wpr/54295",2
"事故/Na/CNA_CMN_20001204_wpr/21724","事故/Na/CNA_CMN_20001204_wpr/21724",2
"事故/Na/XIN_CMN_20030828_wpr/72442","事故/Na/XIN_CMN_20030828_wpr/72442",2
"不幸/Na/ZBN_CMN_20001211_wpr/15934","不幸/Na/ZBN_CMN_20001211_wpr/15934",3
"事故/Na/XIN_CMN_20030801_wpr/14350","事故/Na/XIN_CMN_20030801_wpr/14350",3
"事故/Na/XIN_CMN_20030618_wpr/54780","事故/Na/XIN_CMN_20030618_wpr/54780",3
"事故/Na/ZBN_CMN_20030525_wpr/55734","事故/Na/ZBN_CMN_20030525_wpr/55734",3
"事故/Na/CNA_CMN_20001001_wpr/23035","事故/Na/CNA_CMN_20001001_wpr/23035",3
"意外/Na/CNA_CMN_20001101_wpr/18560","意外/Na/CNA_CMN_20001101_wpr/18560",3
"意外/Na/CNA_CMN_20010129_wpr/86437","意外/Na/CNA_CMN_20010129_wpr/86437",3
"事故/Na/XIN_CMN_20030620_wpr/23504","事故/Na/XIN_CMN_20030620_wpr/23504",3
"事故/Na/XIN_CMN_20001226_wpr/52023","事故/Na/XIN_CMN_20001226_wpr/52023",3
"意外/Na/CNA_CMN_20001101_wpr/122151","意外/Na/CNA_CMN_20001101_wpr/122151",3
"事故/Na/XIN_CMN_20030418_wpr/50819","事故/Na/XIN_CMN_20030418_wpr/50819",3
"意外/Na/ZBN_CMN_20030802_wpr/57473","意外/Na/ZBN_CMN_20030802_wpr/57473",3
"意外/Na/ZBN_CMN_20030924_wpr/80657","意外/Na/ZBN_CMN_20030924_wpr/80657",3
"事故/Na/CNA_CMN_20010101_wpr/42558","事故/Na/CNA_CMN_20010101_wpr/42558",3
"意外/Na/CNA_CMN_20001202_wpr/127078","意外/Na/CNA_CMN_20001202_wpr/127078",3
"意外/Na/ZBN_CMN_20030601_wpr/27089","意外/Na/ZBN_CMN_20030601_wpr/27089",3
"意外/Na/ZBN_CMN_20030731_wpr/14150","意外/Na/ZBN_CMN_20030731_wpr/14150",3
"意外/Na/ZBN_CMN_20030816_wpr/80517","意外/Na/ZBN_CMN_20030816_wpr/80517",3
"意外/Na/ZBN_CMN_20030808_wpr/54683","意外/Na/ZBN_CMN_20030808_wpr/54683",3
"意外/Na/XIN_CMN_20030610_wpr/44564","意外/Na/XIN_CMN_20030610_wpr/44564",3
"事故/Na/XIN_CMN_20030730_wpr/44983","事故/Na/XIN_CMN_20030730_wpr/44983",3
"事故/Na/CNA_CMN_20001110_wpr/108818","事故/Na/CNA_CMN_20001110_wpr/108818",3
"意外/Na/XIN_CMN_20030530_wpr/55683","意外/Na/XIN_CMN_20030530_wpr/55683",3
"事故/Na/XIN_CMN_20030808_wpr/59458","事故/Na/XIN_CMN_20030808_wpr/59458",3
"事故/Na/XIN_CMN_20030623_wpr/9128","事故/Na/XIN_CMN_20030623_wpr/9128",3
"事故/Na/XIN_CMN_20030802_wpr/41769","事故/Na/XIN_CMN_20030802_wpr/41769",3
"事故/Na/XIN_CMN_20030912_wpr/6646","事故/Na/XIN_CMN_20030912_wpr/6646",3
"事故/Na/CNA_CMN_20001026_wpr/71472","事故/Na/CNA_CMN_20001026_wpr/71472",3
"事故/Na/XIN_CMN_20030612_wpr/77033","事故/Na/XIN_CMN_20030612_wpr/77033",3
"事故/Na/XIN_CMN_20030531_wpr/44106","事故/Na/XIN_CMN_20030531_wpr/44106",3
"意外/Na/ZBN_CMN_20030907_wpr/85014","意外/Na/ZBN_CMN_20030907_wpr/85014",3
"事故/Na/CNA_CMN_20001018_wpr/19670","事故/Na/CNA_CMN_20001018_wpr/19670",3
"事故/Na/ZBN_CMN_20001108_wpr/18911","事故/Na/ZBN_CMN_20001108_wpr/18911",3
"意外/Na/ZBN_CMN_20001102_wpr/24099","意外/Na/ZBN_CMN_20001102_wpr/24099",3
"事故/Na/XIN_CMN_20001215_wpr/10176","事故/Na/XIN_CMN_20001215_wpr/10176",3
"事故/Na/XIN_CMN_20030623_wpr/28696","事故/Na/XIN_CMN_20030623_wpr/28696",3
"事故/Na/XIN_CMN_20030905_wpr/33183","事故/Na/XIN_CMN_20030905_wpr/33183",3
"事故/Na/CNA_CMN_20010109_wpr/96177","事故/Na/CNA_CMN_20010109_wpr/96177",3
"事故/Na/XIN_CMN_20030915_wpr/26405","事故/Na/XIN_CMN_20030915_wpr/26405",3
"事故/Na/XIN_CMN_20030715_wpr/50335","事故/Na/XIN_CMN_20030715_wpr/50335",3
"不幸/Na/XIN_CMN_20001217_wpr/68416","不幸/Na/XIN_CMN_20001217_wpr/68416",3
"不幸/Na/CNA_CMN_20001022_wpr/5270","不幸/Na/CNA_CMN_20001022_wpr/5270",3
"事故/Na/XIN_CMN_20030404_wpr/15380","事故/Na/XIN_CMN_20030404_wpr/15380",3
"事故/Na/XIN_CMN_20030404_wpr/28216","事故/Na/XIN_CMN_20030404_wpr/28216",3
"事故/Na/XIN_CMN_20030707_wpr/33087","事故/Na/XIN_CMN_20030707_wpr/33087",3
"事故/Na/XIN_CMN_20030707_wpr/33160","事故/Na/XIN_CMN_20030707_wpr/33160",3
"事故/Na/XIN_CMN_20001207_wpr/2682","事故/Na/XIN_CMN_20001207_wpr/2682",3
"事故/Na/XIN_CMN_20001121_wpr/6204","事故/Na/XIN_CMN_20001121_wpr/6204",3
"事故/Na/XIN_CMN_20010120_wpr/33753","事故/Na/XIN_CMN_20010120_wpr/33753",3
"事故/Na/XIN_CMN_20030416_wpr/58131","事故/Na/XIN_CMN_20030416_wpr/58131",3
"事故/Na/XIN_CMN_20030707_wpr/8339","事故/Na/XIN_CMN_20030707_wpr/8339",3
"事故/Na/XIN_CMN_20030829_wpr/23494","事故/Na/XIN_CMN_20030829_wpr/23494",3
"事故/Na/XIN_CMN_20030614_wpr/18836","事故/Na/XIN_CMN_20030614_wpr/18836",3
"事故/Na/CNA_CMN_20001013_wpr/88614","事故/Na/CNA_CMN_20001013_wpr/88614",3
"事故/Na/XIN_CMN_20030822_wpr/71883","事故/Na/XIN_CMN_20030822_wpr/71883",3
"事故/Na/XIN_CMN_20030702_wpr/17855","事故/Na/XIN_CMN_20030702_wpr/17855",3
"事故/Na/XIN_CMN_20001129_wpr/41123","事故/Na/XIN_CMN_20001129_wpr/41123",3
"事故/Na/XIN_CMN_20030517_wpr/20640","事故/Na/XIN_CMN_20030517_wpr/20640",3
"事故/Na/XIN_CMN_20001104_wpr/27066","事故/Na/XIN_CMN_20001104_wpr/27066",3
"事故/Na/XIN_CMN_20030508_wpr/7805","事故/Na/XIN_CMN_20030508_wpr/7805",3
"事故/Na/ZBN_CMN_20001204_wpr/10224","事故/Na/ZBN_CMN_20001204_wpr/10224",4
"事故/Na/XIN_CMN_20030602_wpr/43805","事故/Na/XIN_CMN_20030602_wpr/43805",4
"意外/Na/CNA_CMN_20001024_wpr/50728","意外/Na/CNA_CMN_20001024_wpr/50728",4
"事故/Na/ZBN_CMN_20001219_wpr/15753","事故/Na/ZBN_CMN_20001219_wpr/15753",4
"事故/Na/CNA_CMN_20001208_wpr/65291","事故/Na/CNA_CMN_20001208_wpr/65291",4
"意外/Na/CNA_CMN_20001228_wpr/100450","意外/Na/CNA_CMN_20001228_wpr/100450",4
"事故/Na/XIN_CMN_20001129_wpr/59501","事故/Na/XIN_CMN_20001129_wpr/59501",4
"意外/Na/ZBN_CMN_20030704_wpr/5346","意外/Na/ZBN_CMN_20030704_wpr/5346",4
"意外/Na/ZBN_CMN_20001102_wpr/16906","意外/Na/ZBN_CMN_20001102_wpr/16906",4
"事故/Na/XIN_CMN_20030422_wpr/70183","事故/Na/XIN_CMN_20030422_wpr/70183",4
"事故/Na/XIN_CMN_20030811_wpr/33337","事故/Na/XIN_CMN_20030811_wpr/33337",4
"意外/Na/ZBN_CMN_20030527_wpr/23419","意外/Na/ZBN_CMN_20030527_wpr/23419",4
"意外/Na/ZBN_CMN_20030626_wpr/22271","意外/Na/ZBN_CMN_20030626_wpr/22271",4
"事故/Na/XIN_CMN_20030924_wpr/7892","事故/Na/XIN_CMN_20030924_wpr/7892",4
"意外/Na/CNA_CMN_20001110_wpr/122178","意外/Na/CNA_CMN_20001110_wpr/122178",4
"意外/Na/ZBN_CMN_20030516_wpr/12642","意外/Na/ZBN_CMN_20030516_wpr/12642",4
"意外/Na/XIN_CMN_20001227_wpr/53529","意外/Na/XIN_CMN_20001227_wpr/53529",4
"意外/Na/ZBN_CMN_20030514_wpr/21781","意外/Na/ZBN_CMN_20030514_wpr/21781",4
"事故/Na/CNA_CMN_20010105_wpr/71410","事故/Na/CNA_CMN_20010105_wpr/71410",4
"意外/Na/ZBN_CMN_20001121_wpr/13433","意外/Na/ZBN_CMN_20001121_wpr/13433",4
"意外/Na/ZBN_CMN_20030501_wpr/5793","意外/Na/ZBN_CMN_20030501_wpr/5793",4
"事故/Na/CNA_CMN_20010102_wpr/126681","事故/Na/CNA_CMN_20010102_wpr/126681",4
"事故/Na/XIN_CMN_20030620_wpr/47372","事故/Na/XIN_CMN_20030620_wpr/47372",4
"意外/Na/ZBN_CMN_20030804_wpr/2160","意外/Na/ZBN_CMN_20030804_wpr/2160",4
"事故/Na/CNA_CMN_20030503_wpr/4555","事故/Na/CNA_CMN_20030503_wpr/4555",4
"事故/Na/XIN_CMN_20030407_wpr/32907","事故/Na/XIN_CMN_20030407_wpr/32907",4
"事故/Na/ZBN_CMN_20010122_wpr/16646","事故/Na/ZBN_CMN_20010122_wpr/16646",4
"意外/Na/ZBN_CMN_20030818_wpr/47434","意外/Na/ZBN_CMN_20030818_wpr/47434",4
"意外/Na/ZBN_CMN_20030726_wpr/200","意外/Na/ZBN_CMN_20030726_wpr/200",4
"不幸/Na/CNA_CMN_20010121_wpr/15684","不幸/Na/CNA_CMN_20010121_wpr/15684",4
"意外/Na/CNA_CMN_20001124_wpr/52327","意外/Na/CNA_CMN_20001124_wpr/52327",4
"意外/Na/CNA_CMN_20001202_wpr/78021","意外/Na/CNA_CMN_20001202_wpr/78021",4
"意外/Na/CNA_CMN_20001001_wpr/84916","意外/Na/CNA_CMN_20001001_wpr/84916",4
"事故/Na/XIN_CMN_20030912_wpr/16243","事故/Na/XIN_CMN_20030912_wpr/16243",4
"事故/Na/ZBN_CMN_20030507_wpr/6968","事故/Na/ZBN_CMN_20030507_wpr/6968",4
"意外/Na/CNA_CMN_20001030_wpr/45722","意外/Na/CNA_CMN_20001030_wpr/45722",4
"事故/Na/XIN_CMN_20030416_wpr/6731","事故/Na/XIN_CMN_20030416_wpr/6731",4
"不幸/Na/CNA_CMN_20010104_wpr/16749","不幸/Na/CNA_CMN_20010104_wpr/16749",4
"意外/Na/CNA_CMN_20001014_wpr/29277","意外/Na/CNA_CMN_20001014_wpr/29277",4
"意外/Na/ZBN_CMN_20030919_wpr/46695","意外/Na/ZBN_CMN_20030919_wpr/46695",4
"意外/Na/ZBN_CMN_20030930_wpr/91231","意外/Na/ZBN_CMN_20030930_wpr/91231",4
"意外/Na/CNA_CMN_20001101_wpr/11342","意外/Na/CNA_CMN_20001101_wpr/11342",4
"事故/Na/ZBN_CMN_20030705_wpr/18583","事故/Na/ZBN_CMN_20030705_wpr/18583",4
"意外/Na/CNA_CMN_20001201_wpr/69086","意外/Na/CNA_CMN_20001201_wpr/69086",4
"事故/Na/XIN_CMN_20030829_wpr/65992","事故/Na/XIN_CMN_20030829_wpr/65992",4
"事故/Na/CNA_CMN_20030815_wpr/4915","事故/Na/CNA_CMN_20030815_wpr/4915",4
"意外/Na/ZBN_CMN_20030811_wpr/76811","意外/Na/ZBN_CMN_20030811_wpr/76811",4
"事故/Na/ZBN_CMN_20030925_wpr/76255","事故/Na/ZBN_CMN_20030925_wpr/76255",4
"意外/Na/CNA_CMN_20010118_wpr/122640","意外/Na/CNA_CMN_20010118_wpr/122640",4
"事故/Na/XIN_CMN_20030717_wpr/73177","事故/Na/XIN_CMN_20030717_wpr/73177",4
"事故/Na/XIN_CMN_20001122_wpr/32586","事故/Na/XIN_CMN_20001122_wpr/32586",4
"意外/Na/ZBN_CMN_20030706_wpr/22916","意外/Na/ZBN_CMN_20030706_wpr/22916",4
"意外/Na/ZBN_CMN_20030924_wpr/29219","意外/Na/ZBN_CMN_20030924_wpr/29219",4
"意外/Na/CNA_CMN_20001101_wpr/505","意外/Na/CNA_CMN_20001101_wpr/505",4
"事故/Na/XIN_CMN_20030611_wpr/17005","事故/Na/XIN_CMN_20030611_wpr/17005",4
"事故/Na/ZBN_CMN_20001002_wpr/8353","事故/Na/ZBN_CMN_20001002_wpr/8353",4
"事故/Na/XIN_CMN_20001101_wpr/10298","事故/Na/XIN_CMN_20001101_wpr/10298",4
"事故/Na/XIN_CMN_20010104_wpr/46921","事故/Na/XIN_CMN_20010104_wpr/46921",4
"意外/Na/ZBN_CMN_20030405_wpr/66567","意外/Na/ZBN_CMN_20030405_wpr/66567",4
"意外/Na/ZBN_CMN_20030819_wpr/25775","意外/Na/ZBN_CMN_20030819_wpr/25775",4
"事故/Na/ZBN_CMN_20030720_wpr/10200","事故/Na/ZBN_CMN_20030720_wpr/10200",4
"意外/Na/ZBN_CMN_20030827_wpr/164","意外/Na/ZBN_CMN_20030827_wpr/164",4
"意外/Na/ZBN_CMN_20030522_wpr/34860","意外/Na/ZBN_CMN_20030522_wpr/34860",4
"意外/Na/CNA_CMN_20001227_wpr/153242","意外/Na/CNA_CMN_20001227_wpr/153242",4
"事故/Na/XIN_CMN_20001015_wpr/39226","事故/Na/XIN_CMN_20001015_wpr/39226",4
"事故/Na/XIN_CMN_20001007_wpr/14087","事故/Na/XIN_CMN_20001007_wpr/14087",4
"意外/Na/CNA_CMN_20001007_wpr/81182","意外/Na/CNA_CMN_20001007_wpr/81182",4
"事故/Na/CNA_CMN_20001101_wpr/41118","事故/Na/CNA_CMN_20001101_wpr/41118",4
"事故/Na/XIN_CMN_20030806_wpr/71552","事故/Na/XIN_CMN_20030806_wpr/71552",4
"事故/Na/XIN_CMN_20030503_wpr/13399","事故/Na/XIN_CMN_20030503_wpr/13399",4
