"cluster"	"sigcol"
"7"	"改善"
"3"	"年轻人"
"3"	"奋斗"
"7"	"得到"
"7"	"工作"
"7"	"失去"
"7"	"来源"
"5"	"煤球"
"5"	"灶"
"5"	"日常"
"5"	"必需品"
"5"	"基本"
"5"	"齐备"
"7"	"单纯"
"7"	"多方面"
"7"	"密不可分"
"7"	"文化"
"7"	"社会"
"7"	"长寿"
"7"	"老人"
"7"	"幸福"
"7"	"质量"
"7"	"贫困"
"7"	"低"
"7"	"保障"
"7"	"中"
"7"	"人民"
"7"	"安宁"
"7"	"曾培炎"
"7"	"加快"
"7"	"随着"
"7"	"人们"
"7"	"水平"
"7"	"提高"
"7"	"奢侈品"
"3"	"我们"
"3"	"创造"
"3"	"幸福"
"3"	"美好"
"3"	"精神"
"3"	"财富"
"7"	"城市"
"7"	"保证"
"7"	"用水"
"7"	"千方百计"
"7"	"解决"
"7"	"农村"
"7"	"不良"
"7"	"习惯"
"7"	"美容"
"7"	"百姓"
"7"	"中"
"7"	"应用"
"7"	"社会"
"7"	"中"
"7"	"现实"
"7"	"中"
"6"	"高原"
"6"	"正常"
"6"	"工作"
"7"	"制度"
"7"	"农村"
"7"	"低"
"7"	"保障"
"7"	"制度"
"7"	"农村"
"7"	"低"
"7"	"生活"
"3"	"平时"
"3"	"喧嚣"
"3"	"紧张"
"3"	"都市"
"3"	"中"
"3"	"平和"
"7"	"特困"
"7"	"困难"
"7"	"学习"
"7"	"状况"
"7"	"确保"
"7"	"中"
"3"	"们"
"3"	"体会到"
"3"	"他们"
"3"	"着"
"7"	"他们"
"7"	"享受"
"7"	"低"
"7"	"生活"
"7"	"保障"
"7"	"清贫"
"7"	"志元"
"7"	"乐观"
"3"	"艺术"
"3"	"走进"
"3"	"普通人"
"3"	"苦恼"
"3"	"中"
"7"	"更"
"7"	"人类"
"7"	"方式"
"7"	"随着"
"7"	"逐渐"
"7"	"步入"
"7"	"老龄化"
"7"	"社会"
"7"	"老年人"
"7"	"质量"
"7"	"不断"
"7"	"提高"
"7"	"老年"
"7"	"越来越"
"7"	"救济"
"7"	"渗透到"
"7"	"残疾人"
"7"	"社会"
"5"	"衣物"
"5"	"食品"
"5"	"日常"
"5"	"品"
"3"	"穷困"
"3"	"世代"
"3"	"不便"
"7"	"群众"
"7"	"出行"
"7"	"他们"
"7"	"变化"
"7"	"我们"
"7"	"我们"
"7"	"必需"
"4"	"尝"
"4"	"乐趣"
"4"	"福新"
"7"	"农村"
"7"	"灾区"
"7"	"困难"
"7"	"群众"
"7"	"救助"
"7"	"学习"
"7"	"工作"
"7"	"中国人"
"3"	"们"
"3"	"更"
"3"	"带来"
"3"	"变化"
"7"	"满足"
"7"	"北京城区"
"7"	"用水"
"4"	"早出晚归"
"4"	"同城"
"4"	"嘉兴"
"7"	"塔依帕"
"7"	"我们"
"7"	"更"
"7"	"改善"
"7"	"环境"
"7"	"保护"
"7"	"原始"
"7"	"风貌"
"3"	"平凡"
"3"	"增添"
"3"	"难忘"
"3"	"回忆"
"5"	"日常"
"5"	"提倡"
"5"	"更何况"
"5"	"日常"
"5"	"中"
"7"	"保养"
"7"	"从小"
"7"	"养成"
"7"	"健康"
"7"	"习"
"7"	"惯"
"7"	"储蓄"
"7"	"国人"
"7"	"影响"
"7"	"国人"
"7"	"息息相关"
"7"	"新加坡人"
"7"	"应付"
"7"	"退休"
"7"	"我们"
"7"	"他们"
"7"	"迈向"
"7"	"丰富"
"7"	"家庭"
"7"	"更"
"7"	"社会"
"7"	"越来越"
"7"	"繁荣"
"7"	"人民"
"7"	"水平"
"7"	"日益"
"7"	"提高"
"7"	"人们"
"3"	"他们"
"3"	"婚姻"
"3"	"帮"
"7"	"复健"
"7"	"实际"
"7"	"培养"
"7"	"他们"
"7"	"确保"
"7"	"引导"
"7"	"家庭"
"7"	"清贫"
"7"	"朴"
"7"	"实际"
"7"	"生产力"
"7"	"人民"
"7"	"改善"
"7"	"提高"
"3"	"过"
"3"	"真正"
"3"	"体验到"
"3"	"们"
"3"	"遇到"
"7"	"族群"
"7"	"学习"
"7"	"彼此"
"7"	"方式"
"7"	"帮助"
"4"	"小节"
"4"	"拘谨"
"4"	"民风"
"5"	"中国人"
"5"	"民"
"5"	"日常"
"7"	"健康"
"7"	"夫妻俩"
"7"	"学习"
"7"	"习惯"
"7"	"饮食"
"7"	"习惯"
"3"	"安安静静"
"3"	"生活"
"3"	"自由"
"3"	"这儿"
"3"	"独立"
"7"	"影响"
"7"	"我们"
"7"	"我们"
"3"	"告别"
"3"	"看来"
"3"	"自己"
"3"	"中"
"3"	"骇怕"
"3"	"童"
"7"	"逐渐"
"7"	"失去"
"7"	"正常"
"7"	"变得"
"7"	"环境"
"7"	"面面"
"3"	"起居"
"3"	"三更半夜"
"7"	"一样"
"7"	"改变"
"3"	"美丽"
"3"	"人生"
"3"	"拾缀"
"3"	"中"
"3"	"题材"
"3"	"创作"
"3"	"打扰"
"3"	"生活"
"3"	"我们"
"3"	"不安"
"3"	"生活"
"3"	"难舍难"
"3"	"我们"
"3"	"既已"
"4"	"装作"
"7"	"健康"
"7"	"良好"
"7"	"健康"
"6"	"伊拉克人"
"6"	"正常"
"6"	"下去"
"6"	"阴影"
"4"	"卧室"
"4"	"用品"
"4"	"形态"
"7"	"秘方"
"7"	"方便"
"7"	"态度"
"7"	"品质"
"4"	"品"
"3"	"我们"
"3"	"平静"
"3"	"打乱"
"3"	"恐惧"
"3"	"消费"
"3"	"社区"
"3"	"克森"
"3"	"美孚"
"5"	"着"
"5"	"富裕"
"5"	"舒适"
"5"	"豪华"
"5"	"维持"
"5"	"日常"
"5"	"开支"
"3"	"早日"
"3"	"如常"
"6"	"恢复"
"6"	"更"
"3"	"休"
"3"	"尽量"
"3"	"不安"
"7"	"我们"
"7"	"贴近"
"7"	"现实"
"4"	"单调"
"4"	"逛"
"3"	"积极面"
"3"	"人生"
"3"	"家恩"
"4"	"维持"
"3"	"小住"
"3"	"狮城"
"3"	"体验"
"7"	"习惯"
"7"	"快乐"
"7"	"习惯"
"7"	"依靠"
"7"	"方便"
"7"	"舒适"
"7"	"昂贵"
"7"	"高档"
"7"	"环境"
"7"	"他们"
"7"	"习惯"
"3"	"执着"
"3"	"追求"
"3"	"岛国"
"3"	"我们"
"3"	"焦虑"
"3"	"中"
"4"	"触动"
"4"	"心弦"
"3"	"都市人"
"3"	"忙碌"
"3"	"中"
"3"	"我们"
"3"	"忽略"
"3"	"身边"
"7"	"在一起"
"7"	"方式"
"7"	"排遣"
"7"	"苦闷"
"7"	"他们"
"7"	"平日"
"7"	"压抑"
"7"	"中"
"3"	"家人"
"3"	"领取"
"3"	"残缺人"
"7"	"平时"
"7"	"均衡"
"7"	"饮食"
"7"	"健"
"7"	"康"
"7"	"开朗"
"7"	"营养"
"7"	"注重"
"7"	"城市"
"7"	"城市"
"7"	"大阪"
"3"	"紧张"
"7"	"不断"
"7"	"观念"
"7"	"注重"
"7"	"中"
"7"	"细节"
"7"	"舒适"
"7"	"残疾"
"7"	"智障"
"7"	"素质"
"7"	"忽略"
"3"	"遇到"
"3"	"生活"
"3"	"鲜少"
"3"	"童年"
"3"	"艰苦"
"4"	"挣"
"4"	"维持"
"3"	"我们"
"3"	"如常"
"3"	"户外"
"4"	"以前"
"4"	"蒋介石"
"4"	"冯玉祥"
"7"	"日后"
"7"	"素质"
"6"	"影响"
"6"	"正常"
"6"	"社交"
"7"	"国人"
"7"	"逐渐"
"7"	"西化"
"7"	"方式"
"5"	"我们"
"5"	"日常"
"5"	"我们"
"5"	"罩住"
"5"	"我们"
"7"	"社会"
"7"	"学习"
"7"	"须知"
"7"	"主讲人"
"3"	"平凡"
"3"	"经历"
"3"	"我们"
"3"	"一般人"
"3"	"想像"
"3"	"坚强"
"3"	"更何况"
"3"	"大家"
"3"	"走出"
"3"	"阴影"
"3"	"如常"
"3"	"王杰"
"3"	"喜欢"
"3"	"文化"
"3"	"婚姻"
"3"	"诸多"
"3"	"不如"
"7"	"中下层"
"7"	"新加坡人"
"7"	"城市"
"3"	"过"
"3"	"颠沛流离"
"3"	"黄乙玲"
"3"	"按月"
"3"	"中"
"3"	"不可"
"3"	"缺少"
"7"	"根本"
"7"	"从小"
"7"	"培养"
"7"	"孩子"
"7"	"良好"
"7"	"习惯"
"7"	"他们"
"7"	"自己"
"7"	"自己"
"7"	"收拾"
"7"	"学习"
"7"	"自己"
"7"	"孩子"
"7"	"更"
"7"	"样"
"7"	"健康"
"7"	"方式"
"7"	"绍兴"
"5"	"适"
"5"	"日常"
"7"	"影响"
"7"	"简单"
"3"	"自己"
"3"	"起居"
"3"	"自己"
"3"	"安排"
"3"	"自己"
"3"	"自己"
"3"	"快乐"
"3"	"基本"
"3"	"哲学"
"5"	"日常"
"5"	"欠缺"
"5"	"文明"
"7"	"负担"
"7"	"退休"
"7"	"职总"
"5"	"照顾"
"5"	"确保"
"5"	"应付"
"5"	"日常"
"5"	"开支"
"5"	"社会"
"7"	"他们"
"7"	"习惯"
"7"	"需要"
"4"	"信条"
"3"	"如常"
"3"	"人世间"
"3"	"幸福"
"7"	"现实"
"7"	"中"
"4"	"Alicia"
"7"	"孩子"
"7"	"彼此"
"7"	"逐渐"
"7"	"彼此"
"7"	"我们"
"7"	"老街"
"3"	"忙碌"
"3"	"疏远"
"3"	"需"
"3"	"年老"
"3"	"他们"
"3"	"养老金"
"3"	"户外"
"3"	"结婚"
"3"	"婚姻"
"2"	"转化成"
"2"	"人类"
"2"	"健康"
"2"	"环境"
"3"	"般"
"3"	"中"
"3"	"她们"
"7"	"沉迷"
"7"	"忽略"
"7"	"现实"
"7"	"中"
"7"	"更"
"7"	"文化"
"7"	"紧密"
"7"	"结合"
"3"	"独特"
"3"	"理念"
"3"	"他们"
"7"	"社会"
"7"	"我们"
"5"	"我们"
"5"	"日常"
"5"	"息息相关"
"5"	"寄来"
"5"	"家人"
