"cluster"	"sigcol"
"3"	"广告"
"3"	"，"
"3"	"胜"
"3"	"伟仔"
"3"	"倍"
"3"	"卖"
"3"	"手机"
"3"	"收"
"3"	"红包"
"3"	"，"
"3"	"不会"
"3"	"演唱会"
"3"	"日期"
"3"	"，"
"4"	"非法"
"4"	"劳工"
"4"	"罪责"
"4"	"32"
"4"	"触犯"
"4"	"防止"
"4"	"贪污"
"3"	"，"
"3"	"却"
"3"	"付"
"3"	"大笔"
"3"	"是非"
"3"	"常"
"3"	"不"
"3"	"作为"
"3"	"监管者"
"3"	"，"
"3"	"获得"
"3"	"巨额"
"3"	"不"
"3"	"恰当"
"3"	"恰当"
"3"	"支付"
"3"	"巨额"
"3"	"给"
"3"	"监管者"
"3"	"，"
"3"	"交易所"
"7"	"于是"
"7"	"给予"
"7"	"高"
"7"	"美元"
"7"	"延期"
"7"	"退休"
"7"	"和"
"7"	"福利"
"7"	"津贴"
"7"	"各界"
"3"	"津贴"
"3"	"各界"
"3"	"天价"
"3"	"不满"
"3"	"，"
"3"	"格拉索"
"3"	"4800万"
"1"	"100万"
"1"	"美元"
"1"	"（"
"1"	"新币"
"1"	"约"
"1"	"）"
"1"	"作为"
"1"	"宽衣解带"
"1"	"，"
"1"	"身价"
"1"	"！"
"3"	"高"
"3"	"广告"
"3"	"，"
"3"	"百万"
"3"	"元"
"3"	"计"
"3"	"，"
