"cluster"	"sigcol"
"1"	"以"
"1"	"中"
"1"	"丧生"
"4"	"和平"
"4"	"协议"
"4"	"双方"
"4"	"一度"
"4"	"减少"
"4"	"双方"
"4"	"互相"
"4"	"指责"
"4"	"协议"
"2"	"保安"
"2"	"发生"
"2"	"造成"
"2"	"受伤"
"1"	"刚果"
"1"	"金"
"1"	"东部"
"1"	"爆发"
"1"	"大规模"
"1"	"武装"
"1"	"金沙萨"
"4"	"双方"
"4"	"讨论"
"4"	"地区"
"4"	"际"
"4"	"问题"
"4"	"俄美"
"4"	"问题"
"4"	"致力"
"4"	"解决"
"4"	"地区"
"4"	"问题"
"4"	"持续"
"1"	"刚果"
"1"	"金"
"1"	"东部"
"1"	"发生"
"1"	"部族"
"1"	"地区"
"1"	"派遣"
"1"	"部队"
"1"	"再次"
"1"	"发生"
"1"	"激烈"
"1"	"武装"
"1"	"冲突"
"1"	"双方"
"1"	"重武器"
"1"	"冲突"
"1"	"发生"
"1"	"部族"
"1"	"冲突"
"1"	"以来"
"1"	"5万多"
"1"	"中"
"1"	"丧生"
"1"	"50多万"
"1"	"难民"
"1"	"最近"
"1"	"安哥拉"
"1"	"结束"
"1"	"刚果"
"1"	"金"
"1"	"武装"
"1"	"和平"
"1"	"努力"
"1"	"军队"
"2"	"发生"
"2"	"哈马斯"
"2"	"当地"
"2"	"缉毒"
"2"	"军警"
"2"	"发生"
"2"	"据报"
"2"	"中"
"3"	"阻止"
"3"	"大规模"
"3"	"地区"
"3"	"主义"
"3"	"防止"
"3"	"大规模"
"1"	"谈判"
"1"	"解决"
"1"	"血腥"
"1"	"民族"
"1"	"猛虎"
"4"	"问题"
"4"	"利益"
"4"	"依旧"
"4"	"双方"
"1"	"以来"
"1"	"巴"
"1"	"以"
"1"	"之间"
"1"	"轮"
"1"	"暴力"
"1"	"执行"
"1"	"路线图"
"1"	"和平"
"1"	"蒙上"
"1"	"以"
"1"	"军"
"1"	"撤出"
"1"	"伯利恒"
"1"	"巴"
"1"	"以"
"1"	"不断"
"1"	"升级"
"1"	"随后"
"1"	"以"
"1"	"军"
"1"	"再次"
"1"	"伯利恒"
"1"	"巴"
"1"	"以"
"1"	"流血"
"1"	"中"
"1"	"阿克萨"
"1"	"多次"
"1"	"以"
"1"	"种族"
"1"	"波黑"
"1"	"地区"
"1"	"武装"
"1"	"造成"
"1"	"120万"
"1"	"吉卜赛人"
"2"	"派穆斯林"
"2"	"什叶派"
"2"	"穆斯林"
"2"	"发生"
"2"	"至少"
"2"	"无锡"
"2"	"巨贪"
"2"	"华惕"
"2"	"中"
"1"	"金"
"1"	"武装"
"1"	"冲突"
"1"	"典型"
"1"	"部族"
"1"	"中"
"1"	"布隆迪"
"1"	"内战"
"1"	"至今"
"1"	"尽快"
"1"	"地区"
"1"	"制止"
"1"	"原因"
"1"	"安南"
"1"	"长期"
"1"	"武装"
"1"	"夺去"
"1"	"严重"
"3"	"和平"
"3"	"曙光"
"3"	"显现"
"3"	"暴"
"3"	"力"
"3"	"转眼"
"3"	"起"
"3"	"协议"
"1"	"组织性"
"1"	"以"
"4"	"部族"
"4"	"矛盾"
"4"	"过渡"
"4"	"解决"
"4"	"问题"
"4"	"政治"
"4"	"解决"
"4"	"结"
"4"	"束"
"4"	"利"
"4"	"唯一"
"4"	"途径"
"4"	"动荡"
"4"	"之中"
"4"	"部落"
"4"	"矛盾"
"4"	"部落"
"4"	"愈"
"4"	"演"
"4"	"愈"
"4"	"烈"
"4"	"群岛"
"4"	"里亚"
"4"	"以来"
"4"	"内战"
"4"	"之中"
"4"	"近来"
"4"	"再次"
"4"	"加剧"
"4"	"避免"
"2"	"发生"
"2"	"蜡烛"
"1"	"激烈"
"1"	"轮"
"1"	"流血"
"1"	"造成"
"1"	"千余"
"1"	"丧生"
"1"	"20多万"
"1"	"流离失所"
"4"	"继续"
"4"	"和平"
"4"	"解决"
"4"	"政府军"
"4"	"反政"
"2"	"政府军"
"2"	"反政府武装"
"2"	"发生"
"2"	"加德满都"
"1"	"引发"
"1"	"轮"
"1"	"巴"
"1"	"以"
"1"	"暴力"
"1"	"巴"
"1"	"武装"
"1"	"派别"
"1"	"至今"
"1"	"阿拉法特"
"1"	"停歇"
"1"	"战争"
"1"	"里亚"
"1"	"可能"
"1"	"引"
"1"	"发"
"1"	"轮"
"1"	"流血"
"1"	"引发"
"1"	"流血"
"2"	"避"
"2"	"发生"
"2"	"利益"
"3"	"伊南部"
"3"	"战线"
"1"	"结束"
"1"	"以来"
"1"	"同伊"
"1"	"武装"
"1"	"中"
"1"	"死亡"
"1"	"目击者"
"1"	"呼"
"1"	"吁"
"1"	"巴勒斯坦"
"1"	"以色列"
"1"	"摆脱"
"1"	"暴力"
"1"	"恶性"
"1"	"循环"
"1"	"德维尔潘"
"1"	"以色列"
"2"	"族人"
"2"	"多次"
"2"	"北部"
"2"	"地区"
"2"	"发生"
"1"	"地区"
"1"	"巴"
"1"	"以"
"1"	"再次"
"1"	"耶路撒冷"
"1"	"发生"
"1"	"库尔德人"
"1"	"土库曼人"
"1"	"地区"
"1"	"发生"
"1"	"武装"
"1"	"驻扎"
"1"	"当地"
"1"	"部队"
"1"	"干预"
"1"	"中"
"4"	"胡图族"
"4"	"部族"
"4"	"长期"
"4"	"矛盾"
"4"	"多次"
"4"	"引发"
"4"	"战和"
"4"	"部族"
"4"	"导致"
"1"	"安理会"
"1"	"地区"
"4"	"维和"
"4"	"解决"
"4"	"地区"
"1"	"局势"
"1"	"解决"
"1"	"巴"
"1"	"以"
"1"	"问题"
"4"	"以及"
"4"	"产生"
"4"	"利益"
"4"	"库尔德人"
"4"	"之间"
"4"	"发生"
"4"	"流血"
"4"	"民族"
"4"	"宗教"
"4"	"矛盾"
"4"	"加剧"
"1"	"上来"
"1"	"近来"
"1"	"以"
"1"	"巴"
"1"	"不断"
"1"	"升温"
"1"	"以色列"
"1"	"发生"
"1"	"事件"
"1"	"近来"
"1"	"以"
"1"	"巴"
"1"	"愈"
"1"	"演"
"1"	"愈"
"1"	"烈"
"1"	"深表"
"1"	"忧虑"
"1"	"再次"
"1"	"敦促"
"1"	"可能"
"1"	"巴"
"1"	"以"
"1"	"地区"
"1"	"派遣"
"1"	"干预"
"1"	"部队"
"1"	"以"
"4"	"方"
"4"	"双方"
"4"	"地区"
"4"	"中"
"4"	"存在"
"4"	"矛盾"
"4"	"利益"
"4"	"俄美"
"4"	"双方"
"1"	"暗杀"
"1"	"以"
"1"	"巴本"
"1"	"轮"
"1"	"爆发"
"1"	"以来"
"1"	"数十"
"1"	"巴勒斯坦"
"1"	"平民"
"2"	"示威"
"2"	"警察"
"2"	"发生"
"2"	"早些"
"1"	"以色列"
"1"	"归咎于"
"1"	"巴勒斯坦"
"1"	"阿拉"
"1"	"尽力"
"1"	"双方"
"1"	"磋商"
"1"	"设法"
"1"	"结束"
"1"	"暴力"
"1"	"化解"
"1"	"局面"
"1"	"方"
"1"	"邻国"
"1"	"黎巴嫩"
"1"	"血腥"
"1"	"唯一"
"4"	"双方"
"4"	"克制"
"4"	"中"
"4"	"打死"
"4"	"阿拉伯人"
"4"	"矛盾"
"4"	"方"
"4"	"方"
"4"	"以色列"
"4"	"方"
"2"	"利益"
"2"	"发生"
"2"	"科什"
"2"	"图尼察"
"2"	"挥舞"
"2"	"民族"
"2"	"主义"
"1"	"以色列"
"1"	"巴勒斯坦"
"1"	"平息"
"1"	"和谈"
"1"	"避免"
"1"	"浩劫"
"1"	"最近"
"1"	"罪魁祸首"
"1"	"以色列"
"1"	"中东"
"1"	"今"
"1"	"克林顿"
"1"	"尽力"
"1"	"制止"
"1"	"以"
"1"	"巴"
"1"	"方"
"1"	"中东"
"1"	"约旦河"
"1"	"西岸"
"1"	"卡萨"
"1"	"地带"
"1"	"暴力"
"1"	"原因"
"1"	"避免"
"1"	"事件"
"1"	"再度"
"1"	"发生"
"1"	"紧急"
"1"	"中东"
"1"	"受害者"
"1"	"巴勒斯坦人"
"1"	"调查"
"1"	"卡萨"
"1"	"地带"
"1"	"再度"
"1"	"发生"
"1"	"暴力"
"1"	"结束"
"4"	"种族"
"4"	"宗教"
"4"	"矛盾"
"4"	"彼此"
"4"	"没完没了"
"4"	"犹太人"
"1"	"巴勒斯坦人"
"1"	"犹太"
"1"	"死亡"
"1"	"制止"
"1"	"努力"
"4"	"中"
"4"	"努力"
"4"	"之间"
"4"	"反对党"
"3"	"分离"
"3"	"主义"
"3"	"不致"
"3"	"引发"
"3"	"军事"
"3"	"原因"
"3"	"得不到"
"3"	"军事"
"2"	"冲突"
"2"	"可能性"
"2"	"势力"
"2"	"发生"
"1"	"以色列"
"1"	"卡萨"
"1"	"地带"
"1"	"中"
"1"	"轻伤"
"1"	"以色列"
"1"	"巴勒斯坦"
"1"	"警察"
"1"	"制止"
"1"	"巴勒斯坦"
"1"	"示威"
"1"	"以色列"
"1"	"士兵"
"1"	"摩擦区"
"1"	"示威"
"1"	"以"
"1"	"巴"
"1"	"大规模"
"1"	"流血"
"1"	"以"
"1"	"巴"
"1"	"和谈"
"1"	"巴勒斯坦"
"1"	"吉拉尼"
"1"	"暴力"
"1"	"双方"
"1"	"问题"
"1"	"战车"
"1"	"以"
"1"	"迈出"
"2"	"地区"
"2"	"大国"
"2"	"发生"
"2"	"战争"
"2"	"可能性"
"1"	"地区"
"4"	"愈"
"4"	"双方"
"4"	"两败俱伤"
"4"	"方"
"2"	"中"
"2"	"避免"
"2"	"发生"
"2"	"协议"
"1"	"演"
"1"	"发成"
"1"	"军警"
"1"	"武装"
"1"	"局势"
"1"	"可能"
"1"	"失控"
"1"	"可能"
"1"	"爆发"
"1"	"暴力"
"1"	"事件"
"1"	"地区"
"1"	"武装"
"1"	"分离"
"1"	"种族"
"1"	"宗"
"1"	"教"
"1"	"暴力"
"1"	"层出不穷"
"1"	"政争"
"1"	"加剧"
"3"	"避免"
"3"	"双方"
"3"	"误判"
"3"	"误解"
"3"	"引发"
"3"	"不必"
"3"	"要"
"4"	"利益"
"4"	"问题"
"4"	"解"
"4"	"决"
"4"	"办法"
"1"	"演变成"
"1"	"派"
"1"	"街头"
"1"	"流血"
"1"	"马福"
"3"	"导致"
"3"	"流血"
"3"	"政局"
"3"	"混乱"
"3"	"报馆"
"3"	"警卫"
"3"	"美联社"
"2"	"两岸"
"2"	"发生"
"2"	"1994年"
"3"	"上司"
"3"	"频频"
"3"	"起"
"3"	"中"
"3"	"固执"
"3"	"支持者"
"3"	"仰光"
"3"	"缅甸"
"2"	"位置"
"2"	"发生"
"1"	"发生"
"1"	"开枪"
"1"	"打死"
"1"	"示威"
"3"	"张慧仪"
"3"	"起"
"3"	"缅甸"
"3"	"中"
"3"	"丧命"
"3"	"翁山淑枝"
"2"	"发生"
"2"	"安那托"
"3"	"大规模"
"3"	"政治"
"3"	"中"
"3"	"温和派"
"3"	"调解"
"3"	"命卦"
"4"	"之间"
"4"	"长期"
"1"	"干涉"
"1"	"最终"
"1"	"臣"
"1"	"长期"
"1"	"战争"
"1"	"局面"
"2"	"固"
"2"	"使得"
"2"	"激烈"
"3"	"对立"
"3"	"与"
"3"	"生态"
"3"	"处"
"3"	"与"
"3"	"主张"
"3"	"自相"
"4"	"运行"
"4"	"深"
"4"	"层次"
"4"	"结构"
"4"	"问题"
"4"	"与"
"4"	"体制"
"4"	"问题"
"4"	"解决"
"3"	"定义"
"3"	"甚至"
"3"	"些"
"3"	"前后"
"3"	"先前"
"3"	"社会党"
"3"	"对立"
"4"	"存在"
"4"	"结构"
"4"	"合理"
"4"	"和"
"4"	"问题"
"4"	"﹐"
"3"	"供词"
"3"	"前后"
"3"	"和"
"3"	"奸相"
"3"	"秦桧"
"3"	"梁红玉"
"3"	"英雄"
"3"	"和"
"3"	"提示"
"3"	"现实"
"4"	"资源"
"4"	"引发"
"4"	"问题"
"4"	"和"
"4"	"日趋"
"4"	"复杂"
"4"	"和"
"4"	"尖锐"
"4"	"和"
"4"	"乡镇企业"
"4"	"存在"
"4"	"结构性"
"4"	"近年来"
"4"	"推进"
"4"	"主要"
"4"	"农民"
"4"	"增收"
"4"	"与"
"4"	"用武之地"
"4"	"农村"
"4"	"结构"
"4"	"有效"
"4"	"困扰"
"4"	"畜草"
"4"	"和"
"4"	"干旱"
"4"	"缺"
"4"	"水"
"4"	"难题"
"4"	"尖锐"
"4"	"民族"
"4"	"依然"
"4"	"存在"
"4"	"驻波"
"4"	"和"
"3"	"纠纷"
"3"	"复杂"
"3"	"村"
"4"	"调"
"4"	"深"
"4"	"层次"
"4"	"集中"
"4"	"体现出"
"4"	"表现为"
"4"	"内需"
"4"	"村"
"4"	"争"
"4"	"井水"
"4"	"做工"
"4"	"解决"
"3"	"群众"
"3"	"防止"
"3"	"激化"
"3"	"引发"
"3"	"群体性"
"3"	"能否"
"4"	"欧美"
"4"	"之间"
"4"	"利益"
"4"	"那么"
"4"	"种"
"4"	"维护"
"4"	"围绕"
"4"	"利益"
"4"	"政治"
"4"	"和"
"4"	"价值观"
"4"	"和"
"4"	"斗"
"4"	"争"
"4"	"之间"
"4"	"围绕"
"4"	"正确"
"4"	"处理"
"4"	"人民"
"4"	"矛盾"
"4"	"社会"
"4"	"依法"
"4"	"敌对"
"4"	"势力"
"4"	"种"
"4"	"破坏"
"4"	"当前"
"4"	"农业"
"4"	"和"
"4"	"农村"
"4"	"结构性"
"4"	"突出"
"4"	"一些"
"4"	"农村"
"4"	"农民"
"4"	"贫富"
"4"	"不断"
"4"	"拉大"
"4"	"南北"
"4"	"进一步"
"4"	"突出"
"4"	"全球化"
"4"	"追求"
"4"	"利益"
"4"	"最大化"
"4"	"困扰"
"3"	"和"
"3"	"体现"
"3"	"回避"
"3"	"务实"
"3"	"态度"
"3"	"化解"
"3"	"突出"
"3"	"大事"
"3"	"不出镇"
"3"	"上交"
"4"	"妥善"
"4"	"处理"
"4"	"种"
"4"	"利益"
"4"	"关系"
"4"	"和"
"4"	"社会"
"4"	"切实"
"4"	"维护社"
"4"	"人民"
"4"	"与"
"4"	"社会"
"4"	"一些"
"4"	"深"
"4"	"层次"
"4"	"民进"
"4"	"一些"
"4"	"深"
"4"	"层次"
"4"	"愈发"
"4"	"突出"
"4"	"随着"
"4"	"电力"
"4"	"紧缺"
"4"	"缓解"
"4"	"最低点"
"4"	"一些"
"4"	"两极"
"4"	"民族"
"4"	"和"
"4"	"宗教"
"4"	"浮出"
"4"	"水面"
"4"	"民族"
"4"	"和"
"4"	"宗教"
"4"	"骤然"
"4"	"基尔库克"
"4"	"民族"
"4"	"加剧"
"4"	"反对党"
"4"	"军政府"
"4"	"加剧"
"4"	"缅"
"4"	"甸"
"4"	"和"
"3"	"社会"
"3"	"避免"
"3"	"可能"
"3"	"使"
"3"	"激化"
"3"	"和"
"3"	"升级"
"3"	"从而"
"3"	"使"
"4"	"之间"
"4"	"突出"
"4"	"集中"
"4"	"体现"
"4"	"和"
"4"	"机动车"
"4"	"过"
"4"	"日益"
"4"	"加剧"
"4"	"妥善"
"4"	"处理"
"4"	"利益"
"4"	"关系"
"4"	"和"
"4"	"纠纷"
"4"	"群众"
"4"	"来信"
"4"	"来访"
"4"	"农村"
"4"	"改革"
"4"	"不断"
"4"	"深化"
"4"	"种"
"4"	"深"
"4"	"层次"
"4"	"和"
"4"	"问题"
"4"	"日益"
"4"	"错综复杂"
"4"	"近年来"
"4"	"很多"
"4"	"内部"
"4"	"种"
"3"	"和"
"3"	"抱怨"
"3"	"和"
"3"	"加藤"
"3"	"权力"
"3"	"派阀"
"3"	"政治"
"3"	"加藤"
"3"	"犹豫"
"3"	"关爱"
"3"	"最终"
"4"	"和"
"4"	"处处"
"4"	"摩擦"
"4"	"重重"
"4"	"策"
"4"	"和"
"3"	"焦点"
"3"	"分歧"
"3"	"政治"
"3"	"问题"
"3"	"转移到"
"3"	"是以"
"3"	"问题"
"4"	"有效"
"4"	"解决"
"4"	"董陈配"
"4"	"不外"
"4"	"妥协"
"4"	"与"
"4"	"社会"
"4"	"之间"
"4"	"存在"
"4"	"和"
"4"	"冲突"
"4"	"种"
"3"	"内心"
"3"	"斗争"
"3"	"与"
"3"	"社会"
"3"	"与"
"3"	"追求"
"3"	"与"
"3"	"虚拟"
"3"	"末"
"3"	"又"
"4"	"心理"
"4"	"相当"
"4"	"和"
"3"	"与"
"3"	"红线"
"3"	"光谱"
"3"	"对立"
"3"	"相容"
"3"	"非"
"3"	"红线"
"3"	"中国区"
"3"	"集中"
"4"	"困难"
"4"	"和"
"4"	"暂时性"
"4"	"反而"
"3"	"比较"
"3"	"导致"
"3"	"一些"
"3"	"劳动"
"3"	"关系"
"3"	"激化"
"3"	"处理"
"3"	"自来水"
"3"	"之间"
"3"	"领得"
"3"	"六十万"
"3"	"法郎"
"3"	"因"
"3"	"侦破"
"3"	"一起"
"3"	"被害人"
"3"	"陈姓"
"3"	"男子"
"3"	"因"
"3"	"债务"
"3"	"伙同"
"3"	"被害人"
"3"	"经纪人"
"3"	"孙德荣"
"3"	"合约"
"3"	"始末"
"3"	"双方"
"3"	"传出"
"3"	"起"
"3"	"圆满"
"3"	"因"
"3"	"房地产"
"3"	"案件"
"3"	"公平"
"3"	"交易法"
"3"	"﹑"
"3"	"消"
"3"	"费"
"3"	"排"
"3"	"财务"
"3"	"或"
"3"	"同业"
"3"	"件"
"3"	"代表会"
"3"	"失和"
"3"	"解套"
"4"	"台商"
"4"	"解决"
"4"	"人际"
"3"	"大选"
"3"	"选举"
"3"	"事件"
"3"	"如"
"3"	"走进"
"3"	"法庭"
"3"	"郑村棋"
"3"	"劳工局"
"3"	"受理"
"3"	"一千四百多"
"3"	"件"
"3"	"劳资"
"3"	"百分之五十五"
"3"	"劳工局"
"3"	"协调"
"3"	"可能"
"3"	"债务"
"3"	"引发"
"3"	"杀机"
"3"	"工地"
"3"	"因为"
"3"	"兴建"
"3"	"业主"
"3"	"财务"
"3"	"停工"
"3"	"被害人"
"3"	"土地"
"3"	"协助"
"3"	"处理"
"4"	"朝"
"4"	"解决"
"4"	"渔事"
"3"	"杜"
"3"	"绝不"
"3"	"必要"
"3"	"最后"
"3"	"土地"
"3"	"产权"
"3"	"积欠"
"3"	"债权人"
"3"	"伪造"
"3"	"否则"
"3"	"引发"
"3"	"人心"
"3"	"动摇"
"2"	"避免"
"2"	"消费"
"2"	"发生"
"2"	"其次"
"3"	"商业"
"3"	"仲裁"
"3"	"法院"
"3"	"一起"
"3"	"贸易"
"3"	"裁"
"3"	"邻里"
"3"	"劝"
"3"	"劝"
"3"	"农户"
"3"	"帮"
"3"	"林场"
"3"	"场矿"
"3"	"群体性"
"3"	"事件"
"3"	"近年来"
"3"	"呈"
"3"	"上升"
"4"	"群众"
"4"	"遇到"
"4"	"矛盾"
"4"	"或"
"4"	"法律"
"4"	"问题"
"3"	"戈尔"
"3"	"选举"
"3"	"案作"
"3"	"裁决"
"3"	"佛州"
"2"	"房东"
"2"	"发生"
"2"	"争吵"
"2"	"枪"
"2"	"房东"
"2"	"杀死"
"4"	"协议"
"4"	"两国"
"4"	"解决"
"4"	"边界"
"4"	"问题"
"3"	"适用"
"3"	"网络"
"3"	"著作权"
"3"	"侵权"
"3"	"案件"
"3"	"著作权法"
"3"	"网络"
"3"	"收费"
"3"	"医患"
"4"	"矛盾"
"4"	"圆满"
"4"	"解决"
"3"	"游"
"3"	"易"
"3"	"引起"
"3"	"问题"
"3"	"近年来"
"3"	"旅游"
"3"	"因"
"3"	"嫁妆"
"3"	"夫家"
"3"	"活活"
"3"	"烧死"
"3"	"婚后"
"3"	"夫家"
"4"	"妥善"
"4"	"处理"
"4"	"因"
"4"	"引"
"4"	"发"
"4"	"矛盾"
"4"	"贸易"
"3"	"发生"
"3"	"涉及"
"3"	"权益"
"3"	"法律"
"3"	"或"
"3"	"案件"
"3"	"法院"
"3"	"关于"
"3"	"审理"
"3"	"著作权"
"3"	"民事"
"3"	"案件"
"3"	"适用"
"3"	"法律"
"3"	"若干"
"3"	"问题"
"3"	"解"
"4"	"和平"
"4"	"协议"
"4"	"彻底"
"4"	"解决"
"4"	"两国"
"4"	"领土"
"3"	"货物"
"3"	"法律"
"3"	"法规"
"3"	"更加"
"3"	"透明"
"3"	"协调"
"3"	"处理机制"
"3"	"更加"
"4"	"协议"
"4"	"双方"
"4"	"当事者"
"4"	"协商"
"4"	"解决"
"4"	"协商"
"4"	"无果"
"4"	"商社"
"3"	"因"
"3"	"著作权"
"3"	"商标权"
"3"	"权属"
"3"	"北京市"
"3"	"法院"
"3"	"诉讼"
"3"	"法院"
"3"	"关于"
"3"	"审理"
"3"	"著作权"
"3"	"民事"
"3"	"案件"
"3"	"适用"
"3"	"法律"
"3"	"若干"
"3"	"问题"
"3"	"解"
"3"	"纠纷"
"3"	"财力"
"3"	"不足"
"3"	"发生"
"3"	"人事"
"3"	"因"
"4"	"之间"
"4"	"报章"
"3"	"介入"
"3"	"讨好"
"3"	"邻国"
"2"	"星"
"2"	"新电信"
"2"	"星"
"2"	"就"
"2"	"网络"
"2"	"协议"
"2"	"发生"
"2"	"导致"
"2"	"1万5000"
"2"	"家庭"
"2"	"无法"
"3"	"化解"
"3"	"之间"
"3"	"贸易"
"4"	"电信"
"4"	"星"
"4"	"产生"
"4"	"可能"
"4"	"双方"
"4"	"合同"
"3"	"碰到"
"3"	"商业"
"3"	"一起"
"3"	"新航"
"3"	"出现"
"3"	"必须"
"3"	"尽"
"3"	"化解"
"3"	"削减"
"3"	"黑帮"
"3"	"纠纷"
"3"	"财"
"3"	"纠纷"
"3"	"生意"
"3"	"角度"
"3"	"调查"
"3"	"案"
"3"	"介入"
"3"	"新航"
"3"	"机师"
"3"	"圆满"
"3"	"演变成"
"3"	"如"
"3"	"切"
"3"	"邻里"
"3"	"偏偏"
"3"	"核子"
"3"	"霍华德"
"3"	"核子"
"3"	"问题"
"4"	"双方"
"4"	"达致"
"3"	"ENERGY"
"3"	"爆发"
"3"	"合约"
"3"	"经纪人"
"3"	"短缺"
"3"	"不清"
"3"	"主权"
"3"	"引起"
"3"	"钓鱼岛"
"2"	"合约"
"2"	"发生"
"2"	"私下"
"3"	"不少"
"3"	"当事人"
"3"	"选作"
"3"	"仲裁"
"3"	"新币"
"3"	"介入"
"3"	"地产"
"3"	"综合电"
"3"	"爆发"
"3"	"房地产"
"3"	"纠纷"
"3"	"朝阳区"
"4"	"解决"
"4"	"签约国"
"4"	"之间"
"4"	"自此"
"3"	"近日"
"3"	"借"
"3"	"核四"
"3"	"停建"
"3"	"缺口"
"3"	"唐飞"
"3"	"陈水扁"
"3"	"近日"
"3"	"闹出"
"3"	"封圣"
"2"	"新闻稿"
"2"	"茂"
"2"	"发生"
"2"	"索国"
"3"	"会期"
"3"	"开议"
"3"	"起"
"3"	"在野党"
"3"	"立委"
"3"	"三十日"
"3"	"摘要"
"3"	"核爆"
"3"	"催化"
"3"	"连战"
"3"	"受到"
"3"	"核爆"
"3"	"影响"
"3"	"连战"
"3"	"迅速"
"3"	"亲民党"
"3"	"举重"
"3"	"禁药"
"3"	"因"
"3"	"言行"
"3"	"不当"
"3"	"引发"
"3"	"事件"
"3"	"使"
"3"	"总统府"
"3"	"绯闻"
"3"	"持续"
"3"	"发烧"
"3"	"副总统"
"3"	"吕秀莲"
"3"	"历经"
"3"	"变坏"
"3"	"传闻"
"3"	"国歌"
"3"	"阿妹"
"3"	"五日"
"3"	"说明"
"3"	"总统府"
"3"	"绯闻"
"3"	"吕秀莲"
"3"	"新新闻"
"3"	"报导"
"3"	"直指"
"3"	"统"
"3"	"吕秀莲"
"3"	"总统府"
"3"	"绯闻"
"3"	"来源"
"3"	"副总统"
"3"	"律师团"
"3"	"新新闻"
"3"	"又"
"3"	"场"
"3"	"事实"
"3"	"虽然"
"3"	"面对"
"3"	"这"
"3"	"次"
"3"	"许传盛"
"3"	"谦虚"
"3"	"引发"
"3"	"中研院"
"3"	"许文彬"
"3"	"爆发"
"3"	"之初"
"3"	"吕秀莲"
"3"	"副总统"
"3"	"吕秀莲"
"3"	"新新闻"
"3"	"週报"
"3"	"间"
"3"	"绯闻"
"3"	"持续"
"3"	"发烧"
"3"	"新新闻"
"3"	"新闻稿"
"3"	"统"
"3"	"副总统"
"3"	"吕秀莲"
"3"	"週报"
"3"	"官司"
"3"	"证人"
"3"	"新新闻"
"3"	"相"
"3"	"历经"
"3"	"查封"
"3"	"励精图治"
"3"	"牡蛎"
"3"	"致癌"
"3"	"持续"
"3"	"燃烧"
"3"	"嘉义"
"3"	"虽然"
"3"	"未"
"3"	"黄云生"
"3"	"请辞"
"3"	"过"
"3"	"尊重"
"3"	"近日"
"3"	"挺身而出"
"3"	"连战"
"3"	"陈"
"3"	"总统"
"3"	"国安"
"3"	"信任"
"3"	"意"
"3"	"总统"
"3"	"外交"
"3"	"影响"
"3"	"意德"
"3"	"英国"
"3"	"疑"
"3"	"卷入"
"3"	"伊"
"3"	"武器"
"3"	"情报"
"3"	"英国"
"3"	"卷入"
"3"	"武器"
"3"	"情报"
"3"	"英国"
"3"	"国防部"
"3"	"武器"
"3"	"凯利"
"3"	"伊拉克门"
"3"	"冲击"
"3"	"英国"
"3"	"政坛"
"3"	"伊拉克门"
"3"	"冲击"
"3"	"英国"
"3"	"政坛"
"3"	"施罗德"
"3"	"两国"
"3"	"出现"
"3"	"外交"
"3"	"次"
"3"	"恐吓"
"3"	"离婚"
"3"	"闹出"
"3"	"预演"
"3"	"编剧"
"3"	"英语版"
"3"	"又"
"3"	"牵扯"
"3"	"总统"
"3"	"瓦希德"
"3"	"抨击"
"3"	"言论"
"3"	"事件"
"3"	"发表"
"3"	"次"
"3"	"针对"
"3"	"这"
"3"	"次"
"3"	"剧艺"
"3"	"工作坊"
"3"	"声明"
"3"	"调解"
"3"	"诉求"
"3"	"北约"
"3"	"平息"
"3"	"最近"
"3"	"欧洲"
"3"	"掀起"
"3"	"贫"
"3"	"铀弹"
"3"	"这"
"3"	"总统"
"3"	"大选"
"3"	"计票"
"3"	"史无前例"
"3"	"上演"
"3"	"钓鱼岛"
"3"	"迭起"
"3"	"使"
"3"	"这"
"3"	"弗格森"
"3"	"弗格森"
"3"	"贝哥"
"3"	"跳槽"
"3"	"破口大骂"
"3"	"！"
"3"	"弗格森"
"3"	"鼻子"
"3"	"真人"
"3"	"新版"
"3"	"药"
"3"	"之前"
"3"	"减肥"
"3"	"药"
"3"	"闹出"
"3"	"谈"
"3"	"药"
"3"	"面对"
"3"	"种种"
"3"	"考验"
"3"	"出现"
"3"	"这"
"3"	"起"
"3"	"邻里"
"3"	"若是"
"3"	"一波未平"
"3"	"一波又起"
"3"	"邻里"
"3"	"茶杯"
"3"	"茶杯"
"3"	"前者"
"3"	"剧情"
"3"	"不断"
"3"	"副总统"
"3"	"虐待"
"3"	"男"
"3"	"主角"
"3"	"疑云"
"3"	"虽然"
"3"	"邱泽"
"3"	"发生"
"3"	"汇"
"3"	"SING"
"3"	"注"
"2"	"处理"
"2"	"发生"
"2"	"金融"
"3"	"范志毅"
"3"	"次"
"3"	"政坛"
"3"	"掀起"
"2"	"围绕"
"2"	"发生"
"2"	"场"
"2"	"剧情"
"3"	"当红"
"3"	"歌唱"
"3"	"5566"
"3"	"杯葛"
"2"	"发生"
"2"	"位子"
"2"	"插队"
"2"	"！"
"2"	"昨晚"
"2"	"中秋"
"2"	"佳节"
"2"	"中秋"
"2"	"发生"
"2"	"迷"
"2"	"想不到"
"2"	"裁判"
