"","tokenlabel","cluster"
"潜能/Na/ZBN_CMN_20001115_wpr/24573","潜能/Na/ZBN_CMN_20001115_wpr/24573",4
"潜力/Na/ZBN_CMN_20030827_wpr/55146","潜力/Na/ZBN_CMN_20030827_wpr/55146",4
"潜质/Na/ZBN_CMN_20030413_wpr/15137","潜质/Na/ZBN_CMN_20030413_wpr/15137",4
"潜力/Na/CNA_CMN_20010103_wpr/142650","潜力/Na/CNA_CMN_20010103_wpr/142650",4
"潜力/Na/XIN_CMN_20030418_wpr/49427","潜力/Na/XIN_CMN_20030418_wpr/49427",4
"潜力/Na/CNA_CMN_20001211_wpr/14978","潜力/Na/CNA_CMN_20001211_wpr/14978",4
"潜力/Na/CNA_CMN_20001212_wpr/97849","潜力/Na/CNA_CMN_20001212_wpr/97849",4
"潜力/Na/CNA_CMN_20001229_wpr/59609","潜力/Na/CNA_CMN_20001229_wpr/59609",4
"潜力/Na/CNA_CMN_20030420_wpr/4952","潜力/Na/CNA_CMN_20030420_wpr/4952",4
"潜力/Na/CNA_CMN_20030420_wpr/5202","潜力/Na/CNA_CMN_20030420_wpr/5202",4
"潜质/Na/XIN_CMN_20001114_wpr/29235","潜质/Na/XIN_CMN_20001114_wpr/29235",4
"潜能/Na/XIN_CMN_20030515_wpr/80967","潜能/Na/XIN_CMN_20030515_wpr/80967",4
"潜能/Na/CNA_CMN_20001126_wpr/35541","潜能/Na/CNA_CMN_20001126_wpr/35541",4
"潜力/Na/ZBN_CMN_20030813_wpr/43572","潜力/Na/ZBN_CMN_20030813_wpr/43572",4
"潜能/Na/XIN_CMN_20030729_wpr/61388","潜能/Na/XIN_CMN_20030729_wpr/61388",4
"潜力/Na/XIN_CMN_20001219_wpr/33445","潜力/Na/XIN_CMN_20001219_wpr/33445",4
"潜力/Na/ZBN_CMN_20030920_wpr/30430","潜力/Na/ZBN_CMN_20030920_wpr/30430",4
"潜力/Na/CNA_CMN_20010111_wpr/151377","潜力/Na/CNA_CMN_20010111_wpr/151377",4
"潜力/Na/CNA_CMN_20001204_wpr/131632","潜力/Na/CNA_CMN_20001204_wpr/131632",4
"潜能/Na/ZBN_CMN_20030512_wpr/13146","潜能/Na/ZBN_CMN_20030512_wpr/13146",4
"潜能/Na/CNA_CMN_20001012_wpr/137360","潜能/Na/CNA_CMN_20001012_wpr/137360",4
"潜能/Na/ZBN_CMN_20030720_wpr/21776","潜能/Na/ZBN_CMN_20030720_wpr/21776",4
"潜力/Na/XIN_CMN_20030910_wpr/50231","潜力/Na/XIN_CMN_20030910_wpr/50231",4
"潜力/Na/XIN_CMN_20030903_wpr/45936","潜力/Na/XIN_CMN_20030903_wpr/45936",4
"潜力/Na/CNA_CMN_20001011_wpr/150670","潜力/Na/CNA_CMN_20001011_wpr/150670",4
"潜力/Na/CNA_CMN_20001117_wpr/149477","潜力/Na/CNA_CMN_20001117_wpr/149477",4
"潜力/Na/XIN_CMN_20001214_wpr/26315","潜力/Na/XIN_CMN_20001214_wpr/26315",4
"潜力/Na/XIN_CMN_20001103_wpr/80306","潜力/Na/XIN_CMN_20001103_wpr/80306",4
"潜力/Na/CNA_CMN_20001024_wpr/1568","潜力/Na/CNA_CMN_20001024_wpr/1568",4
"潜力/Na/XIN_CMN_20030822_wpr/16076","潜力/Na/XIN_CMN_20030822_wpr/16076",4
"潜能/Na/ZBN_CMN_20030620_wpr/36370","潜能/Na/ZBN_CMN_20030620_wpr/36370",4
"潜力/Na/ZBN_CMN_20030415_wpr/96343","潜力/Na/ZBN_CMN_20030415_wpr/96343",4
"潜能/Na/CNA_CMN_20001016_wpr/77843","潜能/Na/CNA_CMN_20001016_wpr/77843",4
"潜力/Na/XIN_CMN_20030530_wpr/52233","潜力/Na/XIN_CMN_20030530_wpr/52233",4
"潜能/Na/ZBN_CMN_20030530_wpr/43137","潜能/Na/ZBN_CMN_20030530_wpr/43137",4
"潜力/Na/ZBN_CMN_20030901_wpr/36680","潜力/Na/ZBN_CMN_20030901_wpr/36680",4
"潜力/Na/CNA_CMN_20001213_wpr/114366","潜力/Na/CNA_CMN_20001213_wpr/114366",4
"潜力/Na/XIN_CMN_20001102_wpr/26243","潜力/Na/XIN_CMN_20001102_wpr/26243",4
"潜力/Na/XIN_CMN_20001223_wpr/51906","潜力/Na/XIN_CMN_20001223_wpr/51906",4
"潜能/Na/ZBN_CMN_20030415_wpr/64153","潜能/Na/ZBN_CMN_20030415_wpr/64153",4
"潜力/Na/ZBN_CMN_20030727_wpr/41059","潜力/Na/ZBN_CMN_20030727_wpr/41059",4
"潜能/Na/ZBN_CMN_20030416_wpr/29139","潜能/Na/ZBN_CMN_20030416_wpr/29139",4
"潜力/Na/CNA_CMN_20010129_wpr/98393","潜力/Na/CNA_CMN_20010129_wpr/98393",4
"潜能/Na/ZBN_CMN_20010128_wpr/20472","潜能/Na/ZBN_CMN_20010128_wpr/20472",4
"潜力/Na/XIN_CMN_20001103_wpr/77119","潜力/Na/XIN_CMN_20001103_wpr/77119",4
"潜能/Na/ZBN_CMN_20001210_wpr/19523","潜能/Na/ZBN_CMN_20001210_wpr/19523",4
"潜力/Na/XIN_CMN_20001208_wpr/60417","潜力/Na/XIN_CMN_20001208_wpr/60417",4
"潜力/Na/XIN_CMN_20010111_wpr/13927","潜力/Na/XIN_CMN_20010111_wpr/13927",4
"潜力/Na/CNA_CMN_20001202_wpr/100550","潜力/Na/CNA_CMN_20001202_wpr/100550",4
"潜力/Na/CNA_CMN_20001202_wpr/100578","潜力/Na/CNA_CMN_20001202_wpr/100578",4
"潜力/Na/XIN_CMN_20001006_wpr/22499","潜力/Na/XIN_CMN_20001006_wpr/22499",4
"潜力/Na/XIN_CMN_20030624_wpr/45002","潜力/Na/XIN_CMN_20030624_wpr/45002",4
"潜力/Na/XIN_CMN_20001107_wpr/56699","潜力/Na/XIN_CMN_20001107_wpr/56699",4
"潜能/Na/ZBN_CMN_20001220_wpr/3727","潜能/Na/ZBN_CMN_20001220_wpr/3727",4
"潜力/Na/XIN_CMN_20030405_wpr/51057","潜力/Na/XIN_CMN_20030405_wpr/51057",4
"潜力/Na/ZBN_CMN_20030701_wpr/56613","潜力/Na/ZBN_CMN_20030701_wpr/56613",4
"潜力/Na/CNA_CMN_20030406_wpr/5988","潜力/Na/CNA_CMN_20030406_wpr/5988",4
"潜力/Na/ZBN_CMN_20030715_wpr/56740","潜力/Na/ZBN_CMN_20030715_wpr/56740",4
"潜质/Na/ZBN_CMN_20030702_wpr/21581","潜质/Na/ZBN_CMN_20030702_wpr/21581",5
"潜能/Na/ZBN_CMN_20030523_wpr/53186","潜能/Na/ZBN_CMN_20030523_wpr/53186",5
"潜能/Na/ZBN_CMN_20030718_wpr/48953","潜能/Na/ZBN_CMN_20030718_wpr/48953",5
"潜力/Na/XIN_CMN_20030609_wpr/34990","潜力/Na/XIN_CMN_20030609_wpr/34990",5
"潜能/Na/ZBN_CMN_20030812_wpr/29974","潜能/Na/ZBN_CMN_20030812_wpr/29974",5
"潜能/Na/ZBN_CMN_20030509_wpr/39464","潜能/Na/ZBN_CMN_20030509_wpr/39464",5
"潜能/Na/ZBN_CMN_20030419_wpr/30001","潜能/Na/ZBN_CMN_20030419_wpr/30001",5
"潜力/Na/XIN_CMN_20030803_wpr/17620","潜力/Na/XIN_CMN_20030803_wpr/17620",5
"潜能/Na/ZBN_CMN_20030701_wpr/30710","潜能/Na/ZBN_CMN_20030701_wpr/30710",5
"潜能/Na/ZBN_CMN_20030816_wpr/77616","潜能/Na/ZBN_CMN_20030816_wpr/77616",5
"潜力/Na/ZBN_CMN_20030606_wpr/64103","潜力/Na/ZBN_CMN_20030606_wpr/64103",5
"潜能/Na/ZBN_CMN_20030404_wpr/4035","潜能/Na/ZBN_CMN_20030404_wpr/4035",5
"潜能/Na/ZBN_CMN_20030522_wpr/25513","潜能/Na/ZBN_CMN_20030522_wpr/25513",5
"潜能/Na/CNA_CMN_20010120_wpr/37332","潜能/Na/CNA_CMN_20010120_wpr/37332",5
"潜力/Na/CNA_CMN_20001124_wpr/38373","潜力/Na/CNA_CMN_20001124_wpr/38373",5
"潜力/Na/XIN_CMN_20030909_wpr/53092","潜力/Na/XIN_CMN_20030909_wpr/53092",5
"潜力/Na/CNA_CMN_20010128_wpr/27521","潜力/Na/CNA_CMN_20010128_wpr/27521",5
"潜力/Na/CNA_CMN_20001005_wpr/7381","潜力/Na/CNA_CMN_20001005_wpr/7381",5
"潜力/Na/CNA_CMN_20010116_wpr/2848","潜力/Na/CNA_CMN_20010116_wpr/2848",5
"潜力/Na/CNA_CMN_20001009_wpr/62583","潜力/Na/CNA_CMN_20001009_wpr/62583",5
"潜力/Na/CNA_CMN_20001031_wpr/115068","潜力/Na/CNA_CMN_20001031_wpr/115068",5
"潜力/Na/CNA_CMN_20010106_wpr/8922","潜力/Na/CNA_CMN_20010106_wpr/8922",5
"潜力/Na/CNA_CMN_20001202_wpr/23930","潜力/Na/CNA_CMN_20001202_wpr/23930",5
"潜力/Na/ZBN_CMN_20030528_wpr/11108","潜力/Na/ZBN_CMN_20030528_wpr/11108",5
"潜力/Na/CNA_CMN_20001229_wpr/138573","潜力/Na/CNA_CMN_20001229_wpr/138573",5
"潜力/Na/CNA_CMN_20001227_wpr/121165","潜力/Na/CNA_CMN_20001227_wpr/121165",5
"潜力/Na/CNA_CMN_20001223_wpr/38031","潜力/Na/CNA_CMN_20001223_wpr/38031",5
"潜力/Na/CNA_CMN_20001126_wpr/39266","潜力/Na/CNA_CMN_20001126_wpr/39266",5
"潜力/Na/CNA_CMN_20001109_wpr/117231","潜力/Na/CNA_CMN_20001109_wpr/117231",5
"潜力/Na/CNA_CMN_20001124_wpr/17153","潜力/Na/CNA_CMN_20001124_wpr/17153",5
"潜力/Na/CNA_CMN_20001106_wpr/77996","潜力/Na/CNA_CMN_20001106_wpr/77996",5
"潜力/Na/CNA_CMN_20001102_wpr/98272","潜力/Na/CNA_CMN_20001102_wpr/98272",5
"潜力/Na/CNA_CMN_20001102_wpr/98476","潜力/Na/CNA_CMN_20001102_wpr/98476",5
"潜力/Na/CNA_CMN_20001030_wpr/14963","潜力/Na/CNA_CMN_20001030_wpr/14963",5
"潜力/Na/XIN_CMN_20030423_wpr/9049","潜力/Na/XIN_CMN_20030423_wpr/9049",5
"潜力/Na/XIN_CMN_20010103_wpr/22916","潜力/Na/XIN_CMN_20010103_wpr/22916",5
"潜力/Na/ZBN_CMN_20010111_wpr/39424","潜力/Na/ZBN_CMN_20010111_wpr/39424",5
"潜力/Na/XIN_CMN_20010111_wpr/21589","潜力/Na/XIN_CMN_20010111_wpr/21589",5
"潜能/Na/ZBN_CMN_20001023_wpr/29543","潜能/Na/ZBN_CMN_20001023_wpr/29543",5
"潜力/Na/CNA_CMN_20010130_wpr/56683","潜力/Na/CNA_CMN_20010130_wpr/56683",5
"潜力/Na/CNA_CMN_20010102_wpr/28317","潜力/Na/CNA_CMN_20010102_wpr/28317",5
"潜能/Na/ZBN_CMN_20030510_wpr/28186","潜能/Na/ZBN_CMN_20030510_wpr/28186",5
"潜能/Na/ZBN_CMN_20030708_wpr/83408","潜能/Na/ZBN_CMN_20030708_wpr/83408",5
"潜能/Na/ZBN_CMN_20030416_wpr/65718","潜能/Na/ZBN_CMN_20030416_wpr/65718",5
"潜能/Na/CNA_CMN_20001205_wpr/138345","潜能/Na/CNA_CMN_20001205_wpr/138345",5
"潜力/Na/ZBN_CMN_20030404_wpr/83922","潜力/Na/ZBN_CMN_20030404_wpr/83922",5
"潜力/Na/CNA_CMN_20001227_wpr/131570","潜力/Na/CNA_CMN_20001227_wpr/131570",5
"潜力/Na/CNA_CMN_20001128_wpr/102720","潜力/Na/CNA_CMN_20001128_wpr/102720",5
"潜力/Na/XIN_CMN_20001201_wpr/18181","潜力/Na/XIN_CMN_20001201_wpr/18181",5
"潜力/Na/XIN_CMN_20010116_wpr/82274","潜力/Na/XIN_CMN_20010116_wpr/82274",5
"潜力/Na/CNA_CMN_20001120_wpr/102209","潜力/Na/CNA_CMN_20001120_wpr/102209",5
"潜力/Na/XIN_CMN_20030715_wpr/43659","潜力/Na/XIN_CMN_20030715_wpr/43659",5
"潜力/Na/ZBN_CMN_20010116_wpr/16064","潜力/Na/ZBN_CMN_20010116_wpr/16064",5
"潜力/Na/XIN_CMN_20001217_wpr/39038","潜力/Na/XIN_CMN_20001217_wpr/39038",5
"潜力/Na/CNA_CMN_20010117_wpr/144524","潜力/Na/CNA_CMN_20010117_wpr/144524",5
"潜力/Na/XIN_CMN_20001118_wpr/44679","潜力/Na/XIN_CMN_20001118_wpr/44679",5
"潜力/Na/XIN_CMN_20001205_wpr/25387","潜力/Na/XIN_CMN_20001205_wpr/25387",5
"潜力/Na/ZBN_CMN_20001021_wpr/10425","潜力/Na/ZBN_CMN_20001021_wpr/10425",5
"潜力/Na/XIN_CMN_20010112_wpr/28372","潜力/Na/XIN_CMN_20010112_wpr/28372",5
"潜力/Na/ZBN_CMN_20030624_wpr/37144","潜力/Na/ZBN_CMN_20030624_wpr/37144",5
"潜力/Na/XIN_CMN_20030825_wpr/13676","潜力/Na/XIN_CMN_20030825_wpr/13676",5
"潜力/Na/CNA_CMN_20001222_wpr/30263","潜力/Na/CNA_CMN_20001222_wpr/30263",5
"潜力/Na/CNA_CMN_20001225_wpr/78271","潜力/Na/CNA_CMN_20001225_wpr/78271",5
"潜能/Na/ZBN_CMN_20030815_wpr/42401","潜能/Na/ZBN_CMN_20030815_wpr/42401",5
"潜力/Na/ZBN_CMN_20030411_wpr/54058","潜力/Na/ZBN_CMN_20030411_wpr/54058",5
"潜力/Na/XIN_CMN_20030611_wpr/28169","潜力/Na/XIN_CMN_20030611_wpr/28169",5
"潜力/Na/ZBN_CMN_20030802_wpr/22716","潜力/Na/ZBN_CMN_20030802_wpr/22716",5
"潜力/Na/XIN_CMN_20030401_wpr/77644","潜力/Na/XIN_CMN_20030401_wpr/77644",5
"潜力/Na/XIN_CMN_20030722_wpr/36663","潜力/Na/XIN_CMN_20030722_wpr/36663",5
"潜力/Na/XIN_CMN_20001111_wpr/41222","潜力/Na/XIN_CMN_20001111_wpr/41222",6
"潜力/Na/XIN_CMN_20001105_wpr/44692","潜力/Na/XIN_CMN_20001105_wpr/44692",6
"潜力/Na/XIN_CMN_20030808_wpr/53801","潜力/Na/XIN_CMN_20030808_wpr/53801",6
"潜力/Na/XIN_CMN_20030802_wpr/5059","潜力/Na/XIN_CMN_20030802_wpr/5059",6
"潜力/Na/XIN_CMN_20030603_wpr/28717","潜力/Na/XIN_CMN_20030603_wpr/28717",6
"潜力/Na/CNA_CMN_20001010_wpr/39116","潜力/Na/CNA_CMN_20001010_wpr/39116",6
"潜能/Na/XIN_CMN_20030526_wpr/69374","潜能/Na/XIN_CMN_20030526_wpr/69374",6
"潜力/Na/XIN_CMN_20001126_wpr/12770","潜力/Na/XIN_CMN_20001126_wpr/12770",6
"潜力/Na/XIN_CMN_20030822_wpr/32294","潜力/Na/XIN_CMN_20030822_wpr/32294",6
"潜力/Na/XIN_CMN_20001213_wpr/61165","潜力/Na/XIN_CMN_20001213_wpr/61165",6
"潜力/Na/XIN_CMN_20030811_wpr/7991","潜力/Na/XIN_CMN_20030811_wpr/7991",6
"潜力/Na/XIN_CMN_20030908_wpr/87797","潜力/Na/XIN_CMN_20030908_wpr/87797",6
"潜力/Na/XIN_CMN_20030830_wpr/12485","潜力/Na/XIN_CMN_20030830_wpr/12485",6
"潜力/Na/XIN_CMN_20001003_wpr/46082","潜力/Na/XIN_CMN_20001003_wpr/46082",6
"潜力/Na/XIN_CMN_20030909_wpr/31681","潜力/Na/XIN_CMN_20030909_wpr/31681",6
"潜力/Na/XIN_CMN_20030722_wpr/32383","潜力/Na/XIN_CMN_20030722_wpr/32383",6
"潜力/Na/XIN_CMN_20030724_wpr/32966","潜力/Na/XIN_CMN_20030724_wpr/32966",6
"潜力/Na/XIN_CMN_20030926_wpr/3000","潜力/Na/XIN_CMN_20030926_wpr/3000",6
"潜力/Na/XIN_CMN_20001127_wpr/29628","潜力/Na/XIN_CMN_20001127_wpr/29628",6
"潜力/Na/XIN_CMN_20001024_wpr/74243","潜力/Na/XIN_CMN_20001024_wpr/74243",6
"潜力/Na/XIN_CMN_20030424_wpr/16251","潜力/Na/XIN_CMN_20030424_wpr/16251",6
"潜力/Na/XIN_CMN_20001115_wpr/57779","潜力/Na/XIN_CMN_20001115_wpr/57779",6
"潜力/Na/XIN_CMN_20030720_wpr/26759","潜力/Na/XIN_CMN_20030720_wpr/26759",6
"潜力/Na/XIN_CMN_20001219_wpr/80154","潜力/Na/XIN_CMN_20001219_wpr/80154",6
"潜力/Na/ZBN_CMN_20030607_wpr/77168","潜力/Na/ZBN_CMN_20030607_wpr/77168",6
"潜力/Na/ZBN_CMN_20030820_wpr/12761","潜力/Na/ZBN_CMN_20030820_wpr/12761",6
"潜力/Na/XIN_CMN_20030911_wpr/19508","潜力/Na/XIN_CMN_20030911_wpr/19508",6
"潜力/Na/ZBN_CMN_20030511_wpr/52722","潜力/Na/ZBN_CMN_20030511_wpr/52722",6
"潜力/Na/CNA_CMN_20001002_wpr/129830","潜力/Na/CNA_CMN_20001002_wpr/129830",6
"潜力/Na/XIN_CMN_20030624_wpr/22131","潜力/Na/XIN_CMN_20030624_wpr/22131",6
"潜力/Na/XIN_CMN_20001221_wpr/18887","潜力/Na/XIN_CMN_20001221_wpr/18887",6
"潜力/Na/XIN_CMN_20030701_wpr/33294","潜力/Na/XIN_CMN_20030701_wpr/33294",6
"潜力/Na/XIN_CMN_20030520_wpr/38921","潜力/Na/XIN_CMN_20030520_wpr/38921",6
"潜力/Na/XIN_CMN_20030413_wpr/36550","潜力/Na/XIN_CMN_20030413_wpr/36550",6
"潜力/Na/XIN_CMN_20030707_wpr/18113","潜力/Na/XIN_CMN_20030707_wpr/18113",6
"潜力/Na/XIN_CMN_20001215_wpr/28868","潜力/Na/XIN_CMN_20001215_wpr/28868",6
"潜力/Na/XIN_CMN_20030826_wpr/30384","潜力/Na/XIN_CMN_20030826_wpr/30384",6
"潜力/Na/XIN_CMN_20030411_wpr/58570","潜力/Na/XIN_CMN_20030411_wpr/58570",6
"潜力/Na/XIN_CMN_20001122_wpr/8109","潜力/Na/XIN_CMN_20001122_wpr/8109",6
"潜力/Na/XIN_CMN_20001028_wpr/52796","潜力/Na/XIN_CMN_20001028_wpr/52796",6
"潜力/Na/ZBN_CMN_20010123_wpr/13202","潜力/Na/ZBN_CMN_20010123_wpr/13202",6
"潜力/Na/CNA_CMN_20001114_wpr/66720","潜力/Na/CNA_CMN_20001114_wpr/66720",6
"潜力/Na/XIN_CMN_20001206_wpr/21601","潜力/Na/XIN_CMN_20001206_wpr/21601",6
"潜力/Na/XIN_CMN_20030523_wpr/47733","潜力/Na/XIN_CMN_20030523_wpr/47733",6
"潜力/Na/XIN_CMN_20030812_wpr/44828","潜力/Na/XIN_CMN_20030812_wpr/44828",6
"潜力/Na/XIN_CMN_20030607_wpr/11372","潜力/Na/XIN_CMN_20030607_wpr/11372",6
"潜力/Na/XIN_CMN_20030902_wpr/23654","潜力/Na/XIN_CMN_20030902_wpr/23654",6
"潜力/Na/ZBN_CMN_20030803_wpr/73827","潜力/Na/ZBN_CMN_20030803_wpr/73827",6
"潜力/Na/ZBN_CMN_20030628_wpr/37727","潜力/Na/ZBN_CMN_20030628_wpr/37727",6
"潜力/Na/ZBN_CMN_20030701_wpr/24761","潜力/Na/ZBN_CMN_20030701_wpr/24761",6
"潜力/Na/ZBN_CMN_20030819_wpr/76459","潜力/Na/ZBN_CMN_20030819_wpr/76459",6
"潜力/Na/CNA_CMN_20001206_wpr/104784","潜力/Na/CNA_CMN_20001206_wpr/104784",6
"潜力/Na/CNA_CMN_20001129_wpr/70402","潜力/Na/CNA_CMN_20001129_wpr/70402",6
"潜力/Na/XIN_CMN_20030401_wpr/87894","潜力/Na/XIN_CMN_20030401_wpr/87894",6
"潜能/Na/ZBN_CMN_20030528_wpr/57663","潜能/Na/ZBN_CMN_20030528_wpr/57663",6
"潜能/Na/ZBN_CMN_20010105_wpr/17599","潜能/Na/ZBN_CMN_20010105_wpr/17599",6
"潜能/Na/ZBN_CMN_20010107_wpr/26782","潜能/Na/ZBN_CMN_20010107_wpr/26782",6
"潜能/Na/ZBN_CMN_20030412_wpr/58809","潜能/Na/ZBN_CMN_20030412_wpr/58809",6
"潜力/Na/XIN_CMN_20030427_wpr/15638","潜力/Na/XIN_CMN_20030427_wpr/15638",6
"潜力/Na/XIN_CMN_20030619_wpr/8311","潜力/Na/XIN_CMN_20030619_wpr/8311",6
"潜力/Na/CNA_CMN_20001107_wpr/103307","潜力/Na/CNA_CMN_20001107_wpr/103307",6
"潜力/Na/XIN_CMN_20001031_wpr/14009","潜力/Na/XIN_CMN_20001031_wpr/14009",6
"潜力/Na/ZBN_CMN_20030403_wpr/52415","潜力/Na/ZBN_CMN_20030403_wpr/52415",6
"潜力/Na/XIN_CMN_20030521_wpr/72805","潜力/Na/XIN_CMN_20030521_wpr/72805",6
"潜力/Na/CNA_CMN_20010114_wpr/37696","潜力/Na/CNA_CMN_20010114_wpr/37696",6
"潜力/Na/ZBN_CMN_20010116_wpr/16148","潜力/Na/ZBN_CMN_20010116_wpr/16148",6
"潜力/Na/XIN_CMN_20030427_wpr/2612","潜力/Na/XIN_CMN_20030427_wpr/2612",6
"潜力/Na/XIN_CMN_20001221_wpr/56026","潜力/Na/XIN_CMN_20001221_wpr/56026",6
"潜力/Na/XIN_CMN_20001019_wpr/43484","潜力/Na/XIN_CMN_20001019_wpr/43484",6
"潜力/Na/ZBN_CMN_20030829_wpr/48815","潜力/Na/ZBN_CMN_20030829_wpr/48815",6
"潜力/Na/XIN_CMN_20030830_wpr/18902","潜力/Na/XIN_CMN_20030830_wpr/18902",6
"潜力/Na/XIN_CMN_20010119_wpr/67762","潜力/Na/XIN_CMN_20010119_wpr/67762",6
"潜力/Na/XIN_CMN_20001008_wpr/59786","潜力/Na/XIN_CMN_20001008_wpr/59786",6
"潜力/Na/XIN_CMN_20001225_wpr/14035","潜力/Na/XIN_CMN_20001225_wpr/14035",6
"潜力/Na/ZBN_CMN_20001222_wpr/2047","潜力/Na/ZBN_CMN_20001222_wpr/2047",6
"潜力/Na/XIN_CMN_20001229_wpr/39035","潜力/Na/XIN_CMN_20001229_wpr/39035",6
"潜力/Na/XIN_CMN_20001101_wpr/22711","潜力/Na/XIN_CMN_20001101_wpr/22711",6
"潜力/Na/CNA_CMN_20001107_wpr/68300","潜力/Na/CNA_CMN_20001107_wpr/68300",6
"潜能/Na/ZBN_CMN_20030717_wpr/35571","潜能/Na/ZBN_CMN_20030717_wpr/35571",6
"潜力/Na/CNA_CMN_20001207_wpr/121530","潜力/Na/CNA_CMN_20001207_wpr/121530",6
"潜力/Na/CNA_CMN_20001124_wpr/138451","潜力/Na/CNA_CMN_20001124_wpr/138451",6
"潜力/Na/CNA_CMN_20001208_wpr/53043","潜力/Na/CNA_CMN_20001208_wpr/53043",6
"潜力/Na/XIN_CMN_20001122_wpr/43815","潜力/Na/XIN_CMN_20001122_wpr/43815",6
"潜力/Na/ZBN_CMN_20030809_wpr/30369","潜力/Na/ZBN_CMN_20030809_wpr/30369",6
"潜力/Na/XIN_CMN_20001130_wpr/33689","潜力/Na/XIN_CMN_20001130_wpr/33689",6
"潜力/Na/CNA_CMN_20001006_wpr/68352","潜力/Na/CNA_CMN_20001006_wpr/68352",6
"潜力/Na/ZBN_CMN_20030929_wpr/39291","潜力/Na/ZBN_CMN_20030929_wpr/39291",6
"潜力/Na/ZBN_CMN_20030929_wpr/39363","潜力/Na/ZBN_CMN_20030929_wpr/39363",6
"潜能/Na/ZBN_CMN_20030925_wpr/22763","潜能/Na/ZBN_CMN_20030925_wpr/22763",6
"潜能/Na/ZBN_CMN_20030814_wpr/4161","潜能/Na/ZBN_CMN_20030814_wpr/4161",6
"潜能/Na/ZBN_CMN_20030829_wpr/11421","潜能/Na/ZBN_CMN_20030829_wpr/11421",6
"潜能/Na/ZBN_CMN_20030814_wpr/4442","潜能/Na/ZBN_CMN_20030814_wpr/4442",6
"潜力/Na/XIN_CMN_20030911_wpr/31857","潜力/Na/XIN_CMN_20030911_wpr/31857",6
"潜能/Na/CNA_CMN_20001211_wpr/107648","潜能/Na/CNA_CMN_20001211_wpr/107648",6
"潜力/Na/XIN_CMN_20001116_wpr/17497","潜力/Na/XIN_CMN_20001116_wpr/17497",6
"潜力/Na/XIN_CMN_20001125_wpr/32995","潜力/Na/XIN_CMN_20001125_wpr/32995",6
"潜力/Na/CNA_CMN_20001207_wpr/112348","潜力/Na/CNA_CMN_20001207_wpr/112348",6
"潜力/Na/XIN_CMN_20001018_wpr/17196","潜力/Na/XIN_CMN_20001018_wpr/17196",6
"潜质/Na/ZBN_CMN_20010102_wpr/34507","潜质/Na/ZBN_CMN_20010102_wpr/34507",6
"潜能/Na/ZBN_CMN_20001206_wpr/18343","潜能/Na/ZBN_CMN_20001206_wpr/18343",6
"潜能/Na/ZBN_CMN_20030824_wpr/8988","潜能/Na/ZBN_CMN_20030824_wpr/8988",6
"潜力/Na/XIN_CMN_20030915_wpr/67663","潜力/Na/XIN_CMN_20030915_wpr/67663",6
"潜力/Na/XIN_CMN_20001124_wpr/12282","潜力/Na/XIN_CMN_20001124_wpr/12282",6
"潜力/Na/XIN_CMN_20001019_wpr/4550","潜力/Na/XIN_CMN_20001019_wpr/4550",6
"潜力/Na/XIN_CMN_20030401_wpr/23636","潜力/Na/XIN_CMN_20030401_wpr/23636",6
"潜质/Na/ZBN_CMN_20030802_wpr/48187","潜质/Na/ZBN_CMN_20030802_wpr/48187",6
"潜能/Na/XIN_CMN_20010106_wpr/45332","潜能/Na/XIN_CMN_20010106_wpr/45332",6
"潜能/Na/ZBN_CMN_20030917_wpr/58987","潜能/Na/ZBN_CMN_20030917_wpr/58987",6
"潜能/Na/ZBN_CMN_20030922_wpr/63372","潜能/Na/ZBN_CMN_20030922_wpr/63372",6
"潜能/Na/XIN_CMN_20001213_wpr/64075","潜能/Na/XIN_CMN_20001213_wpr/64075",6
"潜能/Na/CNA_CMN_20001112_wpr/57326","潜能/Na/CNA_CMN_20001112_wpr/57326",6
"潜力/Na/XIN_CMN_20030624_wpr/43803","潜力/Na/XIN_CMN_20030624_wpr/43803",6
"潜力/Na/XIN_CMN_20001114_wpr/12497","潜力/Na/XIN_CMN_20001114_wpr/12497",6
"潜力/Na/XIN_CMN_20030711_wpr/53984","潜力/Na/XIN_CMN_20030711_wpr/53984",6
"潜力/Na/ZBN_CMN_20001225_wpr/40162","潜力/Na/ZBN_CMN_20001225_wpr/40162",6
"潜能/Na/XIN_CMN_20030612_wpr/58620","潜能/Na/XIN_CMN_20030612_wpr/58620",6
"潜力/Na/XIN_CMN_20030610_wpr/70684","潜力/Na/XIN_CMN_20030610_wpr/70684",6
"潜能/Na/CNA_CMN_20001125_wpr/82998","潜能/Na/CNA_CMN_20001125_wpr/82998",6
"潜能/Na/ZBN_CMN_20030629_wpr/56599","潜能/Na/ZBN_CMN_20030629_wpr/56599",6
"潜力/Na/XIN_CMN_20001025_wpr/6548","潜力/Na/XIN_CMN_20001025_wpr/6548",6
"潜能/Na/ZBN_CMN_20001017_wpr/6043","潜能/Na/ZBN_CMN_20001017_wpr/6043",6
"潜能/Na/CNA_CMN_20010111_wpr/59414","潜能/Na/CNA_CMN_20010111_wpr/59414",6
"潜力/Na/CNA_CMN_20001013_wpr/113474","潜力/Na/CNA_CMN_20001013_wpr/113474",6
