"cluster"	"sigcol"
"5"	"进展"
"4"	"公共"
"4"	"等"
"1"	"促进"
"1"	"合作"
"1"	"进一步"
"1"	"推动"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"合作"
"1"	"国"
"1"	"关系"
"1"	"发展"
"1"	"作"
"1"	"专业"
"1"	"与"
"1"	"我国"
"1"	"开展"
"1"	"全方位"
"1"	"宽"
"1"	"合作"
"1"	"交流"
"1"	"探索"
"1"	"新"
"1"	"思路"
"5"	"技术"
"5"	"开发"
"5"	"在"
"5"	"农业"
"3"	"发展"
"3"	"投资"
"3"	"高科技"
"3"	"发展"
"3"	"沪台"
"3"	"文化"
"3"	"艺术"
"3"	"交流"
"5"	"机器人"
"5"	"商业"
"5"	"李根兴"
"5"	"科技"
"1"	"政治"
"1"	"经贸"
"1"	"科技"
"1"	"文化"
"1"	"等"
"1"	"各"
"1"	"个"
"1"	"友好"
"1"	"合作"
"1"	"进一步"
"1"	"扩大"
"1"	"交往"
"1"	"两国"
"1"	"在"
"1"	"能源"
"1"	"等"
"1"	"库奇马"
"1"	"在"
"1"	"政治"
"1"	"经贸"
"1"	"文化"
"1"	"科技"
"1"	"等"
"1"	"各"
"1"	"个"
"1"	"展现出"
"1"	"巨大"
"1"	"潜"
"1"	"广阔"
"1"	"前景"
"5"	"自主"
"5"	"创新"
"5"	"加强"
"5"	"在"
"5"	"高技术"
"5"	"取得"
"5"	"若干"
"5"	"发展"
"5"	"具有"
"1"	"互访"
"1"	"不断"
"1"	"两国"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"友好"
"1"	"合作"
"1"	"关系"
"1"	"发展"
"1"	"奠定"
"1"	"坚实"
"1"	"基础"
"5"	"近年来"
"5"	"在"
"5"	"古生物学"
"5"	"研究"
"5"	"取得"
"5"	"成就"
"5"	"科学"
"5"	"副主编"
"1"	"进一步"
"1"	"加强"
"1"	"往来"
"1"	"两国"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"友"
"1"	"好"
"1"	"合作"
"1"	"步伐"
"1"	"增进"
"1"	"相互"
"7"	"优先"
"7"	"发展"
"7"	"研究"
"7"	"开发"
"7"	"新"
"7"	"制造"
"5"	"资源"
"5"	"优势"
"5"	"加工"
"5"	"科研"
"5"	"基础"
"5"	"开展"
"5"	"技术"
"1"	"两国"
"1"	"近年来"
"1"	"两国"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"友好"
"1"	"合作"
"1"	"关系"
"1"	"发展"
"1"	"发展"
"1"	"友好"
"1"	"关系"
"1"	"加强"
"1"	"各"
"1"	"个"
"1"	"合作"
"3"	"某些"
"3"	"具体"
"2"	"在"
"2"	"钢铁"
"2"	"在"
"2"	"金融"
"2"	"带动"
"1"	"关系"
"1"	"中非"
"1"	"在"
"1"	"经贸"
"1"	"等"
"1"	"实质性"
"1"	"合作"
"1"	"新"
"1"	"思路"
"1"	"中方"
"2"	"我国"
"2"	"司法"
"2"	"不断"
"2"	"开拓"
"2"	"新"
"2"	"新"
"2"	"取得"
"2"	"成效"
"2"	"医疗"
"2"	"近年来"
"1"	"两国"
"1"	"增进"
"1"	"传统"
"1"	"加强"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"友好"
"1"	"合作"
"1"	"两国"
"1"	"两国"
"3"	"在"
"5"	"在"
"5"	"建筑"
"5"	"交通"
"5"	"电器"
"5"	"制造"
"5"	"等"
"5"	"技术"
"5"	"再生"
"3"	"许多"
"3"	"在"
"3"	"环保"
"3"	"积累"
"3"	"丰富"
"4"	"石油"
"4"	"环保"
"4"	"融"
"4"	"等"
"4"	"各"
"4"	"成功"
"4"	"应用"
"3"	"石油"
"3"	"非"
"3"	"石油"
"3"	"经济"
"1"	"成就"
"1"	"两国"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"合作所"
"1"	"取得"
"1"	"成果"
"1"	"进一步"
"1"	"加强"
"1"	"双方"
"1"	"在"
"4"	"党建"
"4"	"经济"
"4"	"等"
"4"	"各"
"4"	"个"
"4"	"交流"
"1"	"两国"
"1"	"关系"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"中都"
"1"	"发展"
"1"	"增进"
"1"	"在"
"1"	"其它"
"1"	"各"
"1"	"个"
"1"	"互利"
"1"	"合作"
"1"	"与"
"1"	"交流"
"1"	"进一步"
"1"	"扩大"
"1"	"交往"
"1"	"促进"
"1"	"两国"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"合作"
"1"	"在"
"3"	"专家"
"3"	"在"
"3"	"软件"
"3"	"不断"
"3"	"发展"
"3"	"其它"
"3"	"卢特"
"3"	"新"
"3"	"进展"
"3"	"作"
"3"	"讲演"
"1"	"安全"
"1"	"在"
"1"	"能源"
"1"	"衍生"
"1"	"产品"
"1"	"开展"
"1"	"合作"
"1"	"旅游"
"1"	"与"
"1"	"专业"
"1"	"服务"
"1"	"加强"
"1"	"投资"
"1"	"合"
"1"	"作"
"1"	"促进"
"1"	"发展"
"1"	"进一步"
"1"	"加强"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"领域"
"1"	"特别"
"1"	"经济"
"1"	"合作"
"1"	"取"
"1"	"经济"
"3"	"在"
"1"	"梅加瓦蒂"
"1"	"加强"
"1"	"同俄"
"1"	"在"
"1"	"军事"
"1"	"技术"
"1"	"合作"
"1"	"国"
"1"	"在"
"1"	"军事"
"1"	"经贸"
"1"	"合作"
"1"	"发展"
"1"	"两国"
"1"	"企业界"
"1"	"拓展"
"1"	"合作"
"3"	"饮料"
"3"	"化妆品"
"3"	"乃至"
"3"	"等"
"3"	"在"
"3"	"取得"
"1"	"与"
"1"	"在"
"1"	"事务"
"1"	"等"
"1"	"各"
"1"	"个"
"1"	"交流"
"1"	"与"
"1"	"合作"
"1"	"关系"
"1"	"在"
"4"	"新"
"4"	"技术"
"4"	"科学"
"4"	"教育"
"4"	"等"
"4"	"个"
"4"	"个"
"4"	"重点"
"1"	"阿利奥"
"1"	"两国"
"1"	"在"
"1"	"军事"
"1"	"开展"
"1"	"合作"
"1"	"俄法"
"5"	"改革"
"5"	"在"
"5"	"科技"
"5"	"研发"
"5"	"技术"
"5"	"各"
"5"	"各自"
"5"	"重点"
"1"	"加强"
"1"	"与"
"1"	"各"
"1"	"合作"
"1"	"交"
"1"	"流"
"1"	"开展"
"1"	"在"
"1"	"旅游"
"1"	"开发"
"1"	"禁毒"
"1"	"等"
"1"	"合"
"1"	"作"
"1"	"积极"
"3"	"外资"
"3"	"开放"
"3"	"石油"
"3"	"天然气"
"3"	"外资"
"5"	"在"
"5"	"医疗"
"5"	"科研"
"3"	"服务"
"3"	"民事"
"3"	"领域"
"3"	"服务社"
"3"	"各"
"3"	"全面"
"3"	"延伸"
"3"	"权威"
"1"	"发展"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"两国"
"1"	"业已"
"4"	"诊断"
"4"	"影像"
"4"	"彩电"
"4"	"照明"
"4"	"等"
"4"	"领先"
"2"	"投资"
"2"	"经济"
"2"	"全面"
"2"	"放开"
"1"	"两国"
"1"	"在"
"1"	"开展"
"1"	"合作"
"1"	"两国"
"1"	"科技"
"1"	"合作"
"1"	"两国"
"1"	"合作"
"1"	"奠定"
"1"	"基础"
"1"	"近年来"
"1"	"两国"
"3"	"各"
"3"	"在"
"3"	"卫生"
"3"	"存在"
"3"	"公平性"
"3"	"在"
"3"	"进一步"
"3"	"扩大"
"1"	"卫生"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"进一步"
"1"	"加强"
"1"	"合作"
"5"	"标志"
"5"	"在"
"5"	"油菜"
"5"	"生物技术"
"5"	"育种"
"5"	"研究"
"5"	"向前"
"5"	"迈出"
"5"	"重要"
"2"	"领域"
"2"	"旅游"
"2"	"投资"
"2"	"与"
"2"	"投资"
"1"	"在"
"1"	"进一步"
"1"	"加强"
"1"	"中英"
"1"	"国"
"1"	"在"
"1"	"合作"
"1"	"在"
"1"	"等"
"1"	"崭新"
"1"	"领域"
"1"	"私营"
"1"	"经济"
"1"	"发展"
"1"	"不断"
"1"	"拓展"
"1"	"私营"
"1"	"电信"
"1"	"通讯"
"1"	"林业"
"1"	"高科"
"1"	"技"
"1"	"等"
"1"	"加强"
"1"	"合作"
"1"	"两国"
"1"	"经贸"
"1"	"合作"
"1"	"领域"
"1"	"扩大"
"3"	"各"
"3"	"国"
"3"	"司法"
"3"	"学者"
"5"	"完善"
"5"	"高新"
"5"	"技术"
"5"	"等"
"5"	"开展"
"5"	"合作"
"5"	"生产"
"4"	"在"
"4"	"司法"
"4"	"育"
"4"	"等"
"4"	"在"
"4"	"政治"
"4"	"社会"
"5"	"量子"
"5"	"物理"
"5"	"与"
"5"	"量子"
"5"	"信息"
"5"	"实验室"
"5"	"在"
"5"	"量子"
"5"	"通信"
"5"	"实验"
"5"	"取得"
"5"	"重大"
"5"	"进展"
"5"	"量子"
"4"	"在"
"4"	"安全"
"4"	"经济"
"4"	"政治"
"4"	"等"
"1"	"经济"
"1"	"科技"
"1"	"人文"
"1"	"事务"
"1"	"等"
"1"	"全面"
"1"	"协作"
"1"	"不断"
"1"	"中俄"
"1"	"关系"
"2"	"在"
"2"	"地质"
"2"	"勘查"
"2"	"矿业"
"1"	"加强"
"1"	"在"
"1"	"政治"
"1"	"经贸"
"1"	"文化"
"1"	"等"
"1"	"合作"
"1"	"在"
"1"	"事务"
"2"	"进一步"
"2"	"拓宽"
"2"	"民间"
"2"	"投资"
"2"	"鼓励"
"2"	"民间"
"2"	"在"
"2"	"个"
"2"	"领域"
"3"	"个"
"3"	"交通"
"5"	"进一步"
"5"	"在"
"5"	"广泛"
"5"	"展"
"5"	"建设性"
"5"	"对话"
"5"	"商定"
"5"	"国"
"4"	"等"
"4"	"相投"
"4"	"资"
"4"	"哈"
"4"	"油气"
"4"	"在"
"4"	"投资"
"1"	"关系"
"1"	"加强"
"1"	"国"
"1"	"合作"
"1"	"不断"
"1"	"扩"
"1"	"俄美"
"1"	"双方"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"领域"
"1"	"合作"
"1"	"特别"
"1"	"经济"
"1"	"合作"
"1"	"在"
"1"	"哈中"
"1"	"经贸"
"1"	"合作"
"1"	"科技"
"1"	"教育"
"1"	"文化"
"1"	"体育"
"1"	"卫生"
"1"	"等"
"1"	"民间"
"1"	"交流"
"1"	"与"
"1"	"合作"
"1"	"密切"
"1"	"发展"
"1"	"两国"
"1"	"在"
"1"	"安全"
"1"	"能源"
"1"	"信息"
"1"	"通信"
"1"	"等"
"1"	"合作"
"1"	"关系"
"1"	"两国"
"1"	"加强"
"1"	"经济"
"1"	"交流"
"2"	"涉足"
"2"	"投资"
"2"	"外资"
"2"	"前景"
"2"	"广阔"
"2"	"金融"
"2"	"外资"
"2"	"竞争"
"2"	"建筑"
"2"	"行业"
"2"	"犯罪"
"2"	"高发"
"2"	"投资"
"2"	"社会"
"1"	"在"
"1"	"开发"
"1"	"在"
"1"	"人权"
"1"	"与"
"1"	"开展"
"1"	"合作"
"4"	"教育"
"4"	"市政"
"4"	"公共"
"4"	"卫生"
"4"	"等"
"4"	"各"
"4"	"尤其"
"4"	"建筑"
"4"	"建筑"
"4"	"材料"
"7"	"重要"
"7"	"利用"
"7"	"强身"
"7"	"医学"
"7"	"珠联璧合"
"2"	"从业"
"2"	"产业"
"2"	"服务"
"2"	"扩大"
"2"	"渠道"
"1"	"势头"
"1"	"国"
"1"	"互"
"1"	"不断"
"1"	"各"
"1"	"交流"
"1"	"与"
"1"	"合作"
"1"	"不断"
"1"	"加强"
"1"	"中印"
"1"	"国"
"4"	"涉及"
"4"	"贸易"
"4"	"投资"
"4"	"信息"
"4"	"交流"
"4"	"团组"
"4"	"互访"
"4"	"等"
"1"	"开发"
"1"	"在"
"1"	"安全"
"1"	"一贯"
"1"	"与"
"1"	"东盟"
"1"	"各"
"1"	"国"
"1"	"积极"
"1"	"合作"
"1"	"双方"
"1"	"海洋"
"1"	"科学"
"1"	"其它"
"1"	"合作"
"1"	"开拓"
"1"	"两国"
"1"	"合作"
"1"	"新"
"1"	"双方"
"4"	"等"
"4"	"基础"
"4"	"设施"
"4"	"教育"
"4"	"卫生"
"4"	"石油"
"4"	"等"
"3"	"地球科学"
"3"	"一流"
"3"	"服务"
"1"	"加强"
"1"	"两国"
"1"	"在"
"1"	"合作"
"1"	"加强"
"1"	"两国"
"1"	"不同"
"1"	"双方"
"1"	"紧密"
"1"	"合作"
"1"	"系"
"1"	"双方"
"1"	"在"
"1"	"经济"
"1"	"合作"
"1"	"加强"
"1"	"基础"
"1"	"粤港"
"1"	"在"
"1"	"服务"
"1"	"深度"
"1"	"合作"
"1"	"经济"
"1"	"发展"
"3"	"各"
"3"	"房地产"
"3"	"更加"
"3"	"房地产"
"1"	"在"
"1"	"合作"
"1"	"具有"
"1"	"良好"
"1"	"前景"
"1"	"双方"
"1"	"在"
"1"	"贸易"
"1"	"投资"
"1"	"金融"
"1"	"信息"
"1"	"通信"
"1"	"等"
"1"	"诸多"
"1"	"加强"
"1"	"密切"
"1"	"合作"
"1"	"在"
"1"	"友好"
"1"	"关系"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"进一步"
"1"	"加强"
"1"	"与"
"1"	"交流"
"1"	"与"
"1"	"合作"
"1"	"加强"
"1"	"与"
"1"	"在"
"1"	"G"
"1"	"合作"
"1"	"加强"
"1"	"在"
"1"	"沙尘暴"
"1"	"荒漠"
"1"	"等"
"1"	"合作"
"1"	"促进"
"1"	"国"
"1"	"环保"
"1"	"产业"
"1"	"合作"
"1"	"合作"
"1"	"进一步"
"1"	"深化"
"1"	"拓展"
"1"	"特别"
"1"	"石油"
"1"	"合"
"1"	"作"
"1"	"堪称"
"1"	"南南"
"1"	"合作"
"2"	"发展"
"2"	"扩"
"2"	"金融"
"2"	"服务"
"2"	"更加"
"2"	"在"
"2"	"投资"
"1"	"勘探"
"1"	"机械"
"1"	"制造"
"1"	"加工"
"1"	"农业"
"1"	"等"
"1"	"发展"
"1"	"与"
"1"	"贸"
"1"	"合作"
"1"	"在"
"1"	"政治"
"1"	"经贸"
"1"	"文教"
"1"	"卫生"
"1"	"等"
"1"	"卓有"
"1"	"成效"
"1"	"合作"
"1"	"中方"
"5"	"发动机"
"5"	"发动机"
"5"	"制造"
"5"	"重大"
"5"	"突破"
"5"	"发动机"
"4"	"在"
"4"	"教育"
"4"	"技"
"4"	"研发"
"4"	"等"
"4"	"加大"
"4"	"人才"
"3"	"文化"
"3"	"其他"
"3"	"个"
"3"	"富于"
"1"	"石油"
"1"	"双方"
"1"	"扩大"
"1"	"投资"
"1"	"合作"
"1"	"投资"
"1"	"在"
"1"	"几年"
"2"	"领域"
"2"	"波及到"
"2"	"流通"
"2"	"生产"
"2"	"个"
"2"	"经济"
"1"	"投资"
"1"	"推动"
"1"	"亚欧"
"1"	"在"
"1"	"投资"
"1"	"合作"
"1"	"关系"
"1"	"国"
"1"	"在"
"1"	"反恐"
"1"	"加强"
"1"	"合作"
"1"	"亚欧"
"1"	"存在"
"1"	"其他"
"1"	"合作"
"1"	"加强"
"1"	"亚欧"
"1"	"贸易"
"1"	"与"
"1"	"投资"
"5"	"贸易"
"5"	"与"
"5"	"投资"
"5"	"包括"
"5"	"运输"
"5"	"信息"
"5"	"与"
"5"	"通讯"
"5"	"技术"
"1"	"经贸"
"1"	"往来"
"1"	"迅速"
"1"	"加强"
"1"	"在"
"1"	"工业"
"1"	"进一步"
"1"	"促进"
"1"	"双方"
"1"	"贸易"
"3"	"与"
"3"	"推进"
"3"	"重任"
"3"	"在"
"3"	"建筑业"
"3"	"各"
"3"	"特别"
"2"	"个"
"2"	"流通"
"2"	"产品"
"2"	"亟需"
"1"	"两国"
"1"	"在"
"1"	"反恐"
"1"	"经贸"
"1"	"等"
"1"	"重要"
"1"	"磋商"
"1"	"协调"
"1"	"与"
"1"	"合"
"1"	"作"
"2"	"金融"
"2"	"宏观"
"2"	"周小川"
"2"	"金融"
"2"	"存在"
"2"	"在"
"2"	"服务业"
"2"	"软件"
"2"	"制造业"
"2"	"个"
"2"	"个"
"1"	"双方"
"1"	"进一步"
"1"	"加强"
"1"	"在"
"1"	"农业"
"1"	"能源"
"1"	"等"
"1"	"合作"
"5"	"扩大"
"5"	"在"
"5"	"教学"
"5"	"科研"
"5"	"治疗"
"5"	"等"
"5"	"交"
"5"	"包括"
"5"	"学者"
"5"	"互访"
"5"	"学术"
"1"	"反恐"
"1"	"深化"
"1"	"成员国"
"1"	"在"
"1"	"军事"
"1"	"交流"
"1"	"与"
"1"	"合作"
"1"	"途径"
"2"	"在"
"2"	"一些"
"2"	"传统"
"2"	"制造业"
"2"	"优势"
"2"	"知识产权"
"2"	"在"
"5"	"在"
"5"	"取得"
"5"	"骄人"
"1"	"合作"
"1"	"扎扎实实"
"1"	"推动"
"1"	"两国"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"各"
"1"	"个"
"1"	"交流"
"1"	"与"
"1"	"合作"
"5"	"在"
"5"	"金融"
"5"	"高科技"
"5"	"等"
"5"	"具有"
"5"	"人才"
"5"	"回国"
"1"	"合"
"1"	"作"
"1"	"途径"
"1"	"不断"
"1"	"拓展"
"1"	"两国"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"互利"
"1"	"合作"
"1"	"友好"
"1"	"合"
"1"	"作"
"1"	"通讯"
"1"	"农业"
"1"	"基础"
"1"	"设施"
"1"	"家电"
"1"	"等"
"1"	"许多"
"1"	"开展"
"1"	"合作"
"1"	"体育"
"1"	"双方"
"1"	"推动"
"1"	"在"
"1"	"农业"
"1"	"旅游"
"1"	"等"
"1"	"合作"
"1"	"加强"
"1"	"在"
"1"	"事务"
"3"	"个"
"3"	"全面"
"3"	"相关"
"3"	"行业"
"3"	"关键"
"3"	"经济"
"3"	"领域"
"3"	"在"
"3"	"建筑"
"3"	"公共"
"5"	"农业"
"5"	"取得"
"5"	"突破"
"5"	"其他"
"5"	"取得"
"5"	"进展"
"5"	"着手"
"5"	"空间"
"5"	"研究"
"5"	"科技"
"1"	"中方"
"1"	"两国"
"1"	"在"
"1"	"政治"
"1"	"经济"
"1"	"文化"
"1"	"等"
"1"	"开展"
"1"	"卓有"
"1"	"成效"
"1"	"合作"
"1"	"在"
"1"	"事务"
"5"	"更为"
"5"	"广泛"
"5"	"生产"
"5"	"食品"
"1"	"90年代"
"1"	"对外"
"1"	"合作"
"1"	"交流"
"1"	"研究"
"1"	"日益"
"1"	"扩大"
"1"	"合作"
"2"	"拓宽"
"2"	"就业"
"2"	"开发"
"2"	"发展"
"2"	"各"
"2"	"自动化"
"2"	"机器人"
"2"	"机器人"
"2"	"学者"
"2"	"孙增圻"
"1"	"文化"
"1"	"教育"
"1"	"科技"
"1"	"旅游"
"1"	"等"
"1"	"广泛"
"1"	"交流"
"1"	"与"
"1"	"合作"
"1"	"取得"
"1"	"积极"
"1"	"成果"
"1"	"双方"
"2"	"多渠道"
"2"	"多层次"
"2"	"宽"
"2"	"人才"
"5"	"资源"
"5"	"再生"
"5"	"资源"
"5"	"并购"
"5"	"产品"
"5"	"技术"
"1"	"扩大"
"1"	"两国"
"1"	"合作"
"1"	"两国"
"1"	"关系"
"1"	"新"
"1"	"在"
"1"	"资源"
"1"	"及其"
"1"	"发展"
"1"	"进一步"
"1"	"加强"
"1"	"合作"
"1"	"丰硕"
"1"	"成果"
"1"	"国"
"1"	"在"
"1"	"各"
"1"	"个"
"1"	"友好"
"1"	"合作"
"1"	"关系"
"1"	"进一步"
"1"	"与"
"1"	"双方"
"1"	"进一步"
"1"	"加强"
"1"	"在"
"1"	"禁毒"
"1"	"合作"
"1"	"打击"
"1"	"跨国"
"1"	"犯罪"
"5"	"东盟"
"5"	"全面"
"5"	"经济"
"5"	"合作"
"5"	"农业"
"5"	"信息"
"5"	"通信"
"5"	"技术"
"5"	"人力"
"5"	"资源"
"1"	"密切"
"1"	"协同"
"1"	"合作组"
"1"	"军事"
"1"	"合作"
"1"	"崭新"
"1"	"篇章"
"5"	"半导体"
"5"	"医疗"
"5"	"移动通信"
"5"	"等"
"5"	"在"
"5"	"个"
"5"	"研究"
"5"	"技术"
"5"	"开发"
"4"	"贸易"
"4"	"房地产"
"4"	"等"
"4"	"普衡"
"5"	"发展"
"5"	"等"
"5"	"科技"
"5"	"攻关"
"5"	"加强"
"5"	"技术"
"4"	"家电"
"4"	"旅游"
"4"	"等"
"4"	"新"
"4"	"马秀红"
"1"	"基础"
"1"	"更加"
"1"	"积极"
"1"	"推进"
"1"	"两国"
"1"	"各"
"1"	"友好"
"1"	"交流"
"1"	"与"
"1"	"合作"
"1"	"两国"
"1"	"信息"
"1"	"通信"
"1"	"交流"
"1"	"与"
"1"	"合作"
"1"	"专业"
"1"	"拓展"
"1"	"新"
"1"	"合作"
"1"	"关系"
"1"	"推向"
"1"	"新"
"1"	"互访"
"1"	"各"
"1"	"交流"
"1"	"与"
"1"	"合作"
"1"	"不断"
"1"	"发展"
"1"	"增进"
"3"	"鼓励"
"3"	"各"
"3"	"资本"
"3"	"进入"
"3"	"交通"
"3"	"基础"
"3"	"设施"
"3"	"特许"
"3"	"特许"
"1"	"互访"
"1"	"不断"
"1"	"在"
"1"	"许多"
"1"	"开展"
"1"	"良好"
"1"	"合作"
"2"	"家电"
"2"	"专注"
"2"	"斯特伯"
"5"	"在"
"5"	"安全"
"5"	"技术"
"5"	"民用"
"5"	"取得"
"5"	"显著"
"3"	"基础"
"3"	"在"
"3"	"治乱"
"1"	"经贸"
"1"	"合作"
"1"	"在"
"1"	"高科技"
"1"	"产业"
"1"	"合作"
"1"	"在"
"1"	"在"
"1"	"教育"
"1"	"文化"
"1"	"卫生"
"1"	"育"
"1"	"等"
"1"	"合作"
"1"	"渠道"
"1"	"在"
"1"	"中俄"
"1"	"合作"
"3"	"国"
"3"	"在"
"3"	"石油"
"3"	"天然气"
"3"	"尤其"
"5"	"在"
"5"	"信息"
"5"	"材料"
"5"	"个"
"5"	"技术"
"3"	"在"
"3"	"金融"
"3"	"服务"
"2"	"家电"
"2"	"家电"
"5"	"多"
"5"	"投资"
"5"	"技术"
"5"	"在"
"5"	"实用"
"3"	"商业"
"3"	"核心区"
"3"	"消费"
"3"	"文化"
"3"	"商业"
"1"	"关系"
"1"	"加强"
"1"	"两国"
"1"	"在"
"1"	"交流"
"1"	"与"
"1"	"合作"
"2"	"投资"
"2"	"不断"
"2"	"扩大"
"2"	"在"
"2"	"不断"
"2"	"拓"
"2"	"宽"
"5"	"进一步"
"5"	"民用"
"5"	"发动机"
"5"	"制造"
"5"	"重要"
"5"	"机遇"
"5"	"工业"
"1"	"各"
"1"	"重点"
"1"	"进展"
"1"	"几年"
"1"	"合作"
"2"	"能源"
"2"	"金融"
"2"	"服务"
"2"	"房地产"
"2"	"旅游"
"2"	"等"
"2"	"投资"
"5"	"在"
"5"	"等"
"5"	"相关"
"5"	"开展"
"5"	"包括"
"5"	"技术"
"1"	"发展"
"1"	"进一步"
"1"	"加强"
"1"	"在"
"1"	"各"
"1"	"交往"
"1"	"推动"
"1"	"中泰"
"1"	"国"
"1"	"关系"
"1"	"合作"
"1"	"在"
"1"	"金融"
"1"	"优势"
"1"	"研"
"1"	"成果"
"1"	"产业"
"3"	"宏观"
"3"	"经济"
"3"	"某些"
"3"	"在"
"3"	"亚欧"
"3"	"在"
"3"	"农业"
"3"	"许多"
"3"	"各"
"3"	"优势"
"1"	"进一步"
"1"	"加强"
"1"	"在"
"1"	"教育"
"1"	"合作"
"1"	"与"
"1"	"交流"
"1"	"与"
"1"	"中方"
"4"	"资源"
"4"	"科学"
"4"	"实验"
"4"	"等"
"4"	"开拓者"
"1"	"国"
"1"	"经济"
"1"	"合作"
"1"	"优先"
"1"	"主要"
"1"	"安全"
"1"	"在"
"1"	"反恐"
"1"	"安全"
"1"	"合作"
"1"	"在"
"2"	"晶体管"
"2"	"发明"
"2"	"电子学"
"1"	"全面"
"1"	"加强"
"1"	"中俄"
"1"	"在"
"1"	"各"
"1"	"协作"
"1"	"友好"
"1"	"关系"
"4"	"重点"
"4"	"公共"
"4"	"等"
"4"	"各"
"4"	"个"
"4"	"所有"
"1"	"在"
"1"	"跨界水"
"1"	"合作"
"1"	"双方"
"1"	"两国"
"1"	"在"
"1"	"钢铁"
"1"	"IT"
"1"	"等"
"1"	"取得"
"1"	"许多"
"1"	"合作"
"1"	"成果"
"1"	"与"
"1"	"优势"
"1"	"中方"
"1"	"进一步"
"1"	"拓展"
"1"	"两国"
"1"	"经济"
"1"	"合作"
"1"	"阿利耶"
"1"	"关系"
"5"	"信息"
"2"	"允许"
"2"	"外商"
"2"	"投资"
"2"	"领域"
"2"	"在"
"2"	"广阔"
"2"	"更深"
"2"	"安民"
"4"	"等"
"4"	"经济"
"4"	"交往"
"4"	"与"
"4"	"政治"
"4"	"经济"
"4"	"包括"
"4"	"各"
"4"	"个"
"4"	"主要"
"4"	"经济"
"4"	"表现"
"4"	"就业"
"4"	"等"
"2"	"照顾到"
"1"	"金融"
"1"	"合作"
"1"	"在"
"1"	"电信"
"1"	"资讯"
"1"	"互联网"
"1"	"在"
"1"	"两国"
"1"	"在"
"1"	"科技"
"1"	"教育"
"1"	"文化"
"1"	"等"
"1"	"交流"
"1"	"与"
"1"	"合作"
"1"	"双方"
"3"	"谋取"
"3"	"进入"
"3"	"文化"
"3"	"通行证"
"3"	"个"
"3"	"商业"
"3"	"形成"
"3"	"表现"
"3"	"在"
"5"	"公共"
"5"	"在"
"5"	"特别科"
"5"	"技"
"5"	"研发"
"5"	"研究"
"7"	"新"
"7"	"进展"
"7"	"生命"
"7"	"科学"
"7"	"泌"
"7"	"学"
"7"	"相关"
"7"	"新"
"3"	"集中"
"3"	"发展"
"3"	"国"
"3"	"在"
"3"	"注重"
"4"	"在"
"4"	"经济"
"4"	"政治"
"4"	"社会"
"4"	"等"
"4"	"更为"
"4"	"各"
"4"	"成员国"
"3"	"在"
"3"	"政治"
"3"	"经济"
"3"	"社会"
"3"	"重大"
"3"	"军事"
"3"	"在"
"3"	"意识"
"3"	"形态"
"3"	"与"
"7"	"深入"
"7"	"研究"
"7"	"家政"
"7"	"服务"
"7"	"就业"
"7"	"与"
"7"	"在"
"7"	"生命"
"7"	"科学"
"7"	"修读"
"7"	"课程"
"7"	"生命"
"7"	"科学"
"3"	"社会"
"3"	"服务"
"3"	"其他"
"3"	"在"
"3"	"不同"
"3"	"侧重"
"3"	"不同"
"1"	"重点"
"1"	"产品"
"1"	"与"
"1"	"合作"
"4"	"信息技术"
"4"	"生物工"
"4"	"技术"
"4"	"等"
"4"	"中小型"
"4"	"经济"
"3"	"特权"
"3"	"包括"
"3"	"马来人"
"3"	"进入"
"3"	"公共"
"3"	"服务"
"3"	"优先权"
"3"	"林良实"
"3"	"涉及"
"3"	"马来人"
"3"	"经济"
"3"	"旅游"
"3"	"个"
"3"	"关键"
"3"	"在"
"3"	"个"
"3"	"经济"
"3"	"与"
"3"	"社会"
"3"	"发展"
"3"	"诸多"
"3"	"信息化"
"2"	"在"
"2"	"经济"
"2"	"重点"
"2"	"转型"
"3"	"个"
"3"	"包括"
"3"	"饮料"
"3"	"与"
"3"	"频繁"
"3"	"地同"
"3"	"各"
"3"	"个"
"4"	"篇章"
"4"	"在"
"4"	"一些"
"4"	"主要"
"4"	"经济"
"4"	"国企"
"4"	"银行业"
"4"	"等"
"1"	"贸易"
"1"	"与"
"1"	"投资"
"1"	"各"
"1"	"个"
"1"	"主要"
"1"	"经济"
"1"	"服务"
"1"	"广泛"
"1"	"合作"
"1"	"更加"
"1"	"广泛"
"3"	"发展"
"3"	"不同"
"3"	"知识"
"1"	"个"
"1"	"新"
"1"	"合作"
"1"	"东协"
"1"	"与"
"1"	"对话"
"3"	"各"
