"cluster"	"sigcol"
"4"	"大学"
"4"	"埃利斯"
"4"	"."
"4"	"凯什茅"
"4"	"说"
"3"	"艾伦"
"3"	"."
"3"	"戴蒙德"
"3"	"研究"
"3"	"中心"
"3"	"主任"
"3"	"何大一"
"3"	"接受"
"3"	"说"
"3"	"师"
"3"	"心理学院"
"3"	"王建平"
"3"	"认为"
"4"	"科学"
"4"	"大学"
"4"	"潘建伟"
"4"	"领导"
"4"	"量子"
"4"	"物理"
"4"	"量子"
"4"	"实验室"
"4"	"日前"
"4"	"大学"
"4"	"介绍"
"4"	"说"
"4"	"弗莱雷"
"5"	"学院"
"5"	"孙颖上"
"5"	"出土"
"3"	"访"
"3"	"威尔斯"
"3"	"医院"
"3"	"沈祖尧"
"3"	"1日电"
"3"	"行政学院"
"3"	"杜钢建"
"3"	"认为"
"3"	"王亮"
"3"	"胸科"
"3"	"医院"
"3"	"院长"
"3"	"李登瑞"
"3"	"说"
"3"	"医院"
"3"	"首席"
"3"	"科学家"
"3"	"西北"
"3"	"农林"
"3"	"科大"
"3"	"博士"
"3"	"导师"
"3"	"曹光荣"
"3"	"认为"
"4"	"大学"
"4"	"郑杭生"
"4"	"表示"
"4"	"专家"
"4"	"学者"
"4"	"分析"
"4"	"大学"
"4"	"王思斌"
"4"	"认为"
"3"	"黄"
"3"	"繁华"
"3"	"认为"
"4"	"东京"
"4"	"大学"
"4"	"藤进昌"
"4"	"征得"
"3"	"刘英"
"3"	"唢呐"
"3"	"主持"
"3"	"掘"
"3"	"西北"
"3"	"大学文"
"3"	"博学院"
"3"	"赵丛苍"
"3"	"骨骼"
"3"	"推断"
"4"	"针对"
"4"	"庆应"
"4"	"大学"
"4"	"中岛"
"4"	"真人"
"4"	"开发出"
"4"	"台湾"
"4"	"大学"
"4"	"陈"
"4"	"说"
"5"	"清华大学"
"5"	"大学"
"5"	"复旦大学"
"5"	"等高"
"5"	"校"
"5"	"得主"
"4"	"经济学"
"4"	"教授"
"4"	"湖南"
"4"	"商学院"
"4"	"柳思维"
"3"	"研究所"
"3"	"道格拉斯"
"3"	"."
"3"	"洛伊"
"3"	"同事"
"3"	"首席"
"3"	"科学"
"3"	"顾问"
"3"	"约翰"
"3"	"."
"3"	"胡贝尔"
"3"	"说"
"3"	"浦"
"3"	"碳"
"3"	"中国人"
"3"	"外科"
"3"	"研究所"
"3"	"所长"
"3"	"彭"
"3"	"淑"
"3"	"牖"
"4"	"与会"
"4"	"台湾"
"4"	"辅仁"
"4"	"大学"
"4"	"历史系"
"4"	"戴晋新"
"4"	"介绍"
"4"	"史"
"4"	"纂修"
"4"	"湖南"
"4"	"师范"
"4"	"大学"
"4"	"动物学"
"4"	"专家"
"4"	"沈猷慧"
"4"	"接受"
"4"	"表示"
"4"	"大学"
"4"	"聘请"
"4"	"知名"
"4"	"学者"
"4"	"数百"
"4"	"施泰恩米勒"
"4"	"表示"
"3"	"布朗普顿"
"3"	"医院"
"3"	"学"
"3"	"福克斯"
"3"	"说"
"3"	"担任"
"3"	"教师"
"3"	"学"
"3"	"学生"
"3"	"60多"
"3"	"位"
"3"	"专家"
"3"	"历时"
"3"	"编纂"
"3"	"科学"
"4"	"整理人"
"4"	"大学"
"4"	"秦文忠"
"4"	"教"
"4"	"学"
"4"	"说"
"4"	"大学"
"4"	"经济学"
"4"	"朱善利"
"4"	"认为"
"2"	"命题"
"2"	"教"
"2"	"授"
"2"	"命题"
"2"	"出题"
"4"	"斯坦福"
"4"	"大学"
"4"	"刘遵义"
"4"	"认为"
"4"	"专家"
"4"	"矿业"
"4"	"大学"
"4"	"翁家杰"
"4"	"介绍"
"4"	"冻"
"4"	"诺贝尔"
"4"	"经济学奖"
"4"	"哥伦比亚"
"4"	"大学"
"4"	"经济学"
"4"	"约瑟夫"
"4"	"."
"4"	"斯"
"4"	"蒂格利茨"
"4"	"指出"
"3"	"藤川"
"4"	"加利福尼亚"
"4"	"大学"
"4"	"神经"
"4"	"精神病"
"4"	"学院"
"4"	"迈克尔"
"4"	"."
"4"	"欧文"
"4"	"研究"
"3"	"医院"
"3"	"主席"
"3"	"卢光启"
"3"	"表示"
"3"	"研究"
"3"	"学者"
"3"	"田中"
"3"	"宏"
"3"	"语重心长"
"3"	"指出"
"3"	"研究"
"3"	"李永兴"
"3"	"说"
"3"	"外交部长"
"3"	"贾古玛"
"3"	"撰写"
"3"	"贾古玛"
"3"	"撰写"
"3"	"则"
"3"	"创办人"
"3"	"照"
"5"	"加州"
"5"	"大学"
"5"	"斯"
"5"	"坦福"
"5"	"大学"
"5"	"诺曼"
"5"	"."
"5"	"尼今"
"3"	"贾古玛"
"3"	"举例"
"3"	"说"
"5"	"乔治"
"5"	"."
"5"	"大学"
"5"	"图尔利"
"5"	"说"
"3"	"苏哈多"
"3"	"叛徒"
"3"	"苏米特罗"
"3"	"专书"
"5"	"说"
"5"	"加州"
"5"	"大学"
"5"	"柏克莱"
"5"	"分校"
"5"	"位"
"5"	"化学"
"5"	"课题"
"1"	"李"
"1"	"认为"
"3"	"林云生"
"3"	"许其明"
"3"	"表示"
"3"	"表示"
"3"	"蔡明发"
"3"	"说"
"3"	"医生"
"3"	"巡回"
"3"	"大使"
"3"	"许通美"
"3"	"总裁"
"3"	"带领"
"3"	"陈"
"3"	"校舍"
"3"	"学生"
"3"	"国立"
"3"	"教育学院"
"3"	"院长"
"3"	"陈伟兴"
"3"	"培"
"3"	"师"
"5"	"主持"
"5"	"编纂"
"5"	"哥伦比亚"
"5"	"大学"
"5"	"黎安友"
"5"	"说"
"5"	"科学"
"5"	"达荷"
"5"	"大学"
"5"	"动物学"
"3"	"出版社"
"3"	"国大"
"3"	"兼席"
"3"	"出版社"
"3"	"四川省"
"3"	"社科院"
"3"	"研究"
"3"	"中心"
"3"	"刘世庆"
"3"	"日前"
"3"	"本报"
"3"	"专访"
"3"	"说"
"3"	"研究"
"3"	"佛大"
"3"	"化学"
"3"	"工程系"
"3"	"助理"
"3"	"肖汉"
"3"	"nujChauhan"
"3"	"说"
"3"	"曾"
"3"	"朝拜"
"3"	"英语"
"3"	"."
"3"	"说"
"5"	"大学"
"5"	"微生物"
"5"	"系主任"
"5"	"袁国勇"
"5"	"表示"
"5"	"研究"
"5"	"小组"
"5"	"哈佛"
"5"	"大学"
"5"	"汉斯"
"3"	"高希均"
"3"	"经济学家"
"3"	"出版人"
"3"	"三重"
"3"	"身份"
"3"	"高希均"
"3"	"赵光灏"
"3"	"已故"
"3"	"著名"
"3"	"法医"
"3"	"赵自成"
"3"	"赵光灏"
"3"	"医生"
"3"	"昨天"
"5"	"学院"
"5"	"材料系"
"5"	"高绪珊"
"5"	"说"
"5"	"教授"
"5"	"则"
"5"	"同事"
"3"	"文告"
"3"	"说"
"3"	"身份"
"3"	"谣言"
"3"	"位"
"5"	"耶鲁"
"5"	"大学"
"5"	"临床"
"5"	"外科"
"5"	"努兰"
"5"	"Sherwin"
"5"	"B.Nu-land"
"5"	"曾"
"5"	"说"
"5"	"逝世"
"5"	"飞返"
"5"	"赵"
"5"	"丧事"
"5"	"大学"
"5"	"哈佛"
"5"	"大学"
"5"	"公共"
"5"	"学院"
"5"	"萧庆伦"
"5"	"接受"
"5"	"说"
"3"	"专家"
"3"	"顾问"
"3"	"吴兆苏"
"3"	"表示"
"3"	"国大"
"3"	"总裁"
"3"	"潘子"
"3"	"访"
"3"	"说"
"3"	"医院"
"3"	"王荣耀"
"3"	"出任"
"3"	"医院"
"3"	"总裁"
"2"	"课程"
"2"	"起初"
"5"	"中心"
"5"	"耶鲁"
"5"	"普林斯顿"
"5"	"大学"
"5"	"余英时"
"5"	"指出"
"5"	"中山"
"5"	"大学"
"5"	"中心"
"5"	"主任"
"5"	"曹维"
"5"	"认为"
"5"	"吴桐毅"
"5"	"教授"
"5"	"唐敏泉"
"5"	"医生"
"5"	"杨威荣教"
"5"	"授"
"5"	"林浩"
"5"	"李福"
"5"	"柯"
"3"	"外长"
"3"	"外长"
"3"	"贾古玛"
"3"	"认为"
"5"	"一流"
"5"	"大学"
"5"	"北大"
"5"	"一流"
"5"	"大学"
"5"	"教授"
"3"	"现任"
"3"	"文大"
"3"	"学"
"3"	"传播系"
"3"	"助理"
"3"	"专栏"
"3"	"结集"
"3"	"研究"
"3"	"余志颖"
"3"	"受访"
"3"	"说"
"3"	"政治"
"5"	"大学"
"5"	"授课"
"5"	"清华"
"5"	"北大"
"5"	"著名"
"3"	"许通美"
"5"	"大学"
"5"	"邀请"
"5"	"知名"
"5"	"南大"
"5"	"讲课"
"5"	"吕罗拔"
"5"	"浙江"
"5"	"大学"
"5"	"山东"
"5"	"大学"
"5"	"客座"
"5"	"兼职"
"5"	"高校"
"5"	"孙子"
"5"	"兵法"
"5"	"协会"
"5"	"学术"
"5"	"首席"
"5"	"顾问"
"5"	"史实"
"5"	"徐"
"5"	"受委"
"5"	"南洋"
"5"	"理工"
"5"	"大学"
"5"	"校长"
"3"	"南大"
"3"	"校长"
"3"	"职"
"3"	"徐冠林"
"3"	"当之无愧"
"5"	"中文"
"5"	"大学"
"5"	"医学院"
"5"	"说"
"5"	"80％"
"5"	"接受"
"3"	"校长"
"3"	"学生"
"3"	"国大"
"3"	"校长"
"3"	"施春风"
"3"	"命案"
"3"	"学生"
"5"	"大学"
"5"	"社会学"
"5"	"周孝正"
"5"	"接受"
"5"	"本报"
"5"	"说"
"3"	"欧世鸿"
"3"	"油画展"
"3"	"热忱"
"3"	"贾古玛"
"3"	"称赞"
"3"	"变幻莫测"
"3"	"徐冠林"
"3"	"说"
"3"	"大学生"
"3"	"科研"
"3"	"副主席"
"3"	"康长杰"
"3"	"出马"
"3"	"张景辉"
"3"	"左7"
"3"	"周清海"
"3"	"王赓武"
"3"	"作品展"
"3"	"星期一"
"5"	"中山"
"5"	"大学"
"5"	"中文系"
"5"	"黄天骥"
"5"	"认为"
"3"	"郑俊华"
"3"	"领导"
"3"	"科研"
"3"	"小组"
"3"	"接受"
"3"	"本报"
"3"	"说"
"2"	"可不可以"
"2"	"教"
"2"	"教"
"3"	"律"
"3"	"部长"
"3"	"兼"
"3"	"外交部长"
"3"	"贾古玛"
"1"	"洗澡"
"1"	"男"
"1"	"同学"
"1"	"我"
"1"	"知道"
"1"	"妈妈"
"1"	"话"
"2"	"学生"
"2"	"后来"
"2"	"严"
"1"	"校方"
"1"	"跟"
"2"	"游说"
"2"	"学生"
"2"	"推销"
"3"	"抄"
"3"	"笔记"
"3"	"应该"
"3"	"带领"
"3"	"一起"
"3"	"一起"
"2"	"小学"
"2"	"黄肇珩"
"1"	"家长"
"1"	"孩子"
"3"	"赵川"
"3"	"李汉堂"
"3"	"带领"
"1"	"想不到"
"1"	"竟"
"1"	"她"
"1"	"大卫波尔"
"1"	"家"
"3"	"高兴"
"3"	"博得"
"3"	"在场家"
"3"	"满堂"
"3"	"丝毫"
"3"	"指"
"1"	"老师"
"1"	"照顾"
"1"	"她"
"1"	"跟"
"1"	"感情"
"1"	"好"
"1"	"国小"
"1"	"学童"
"1"	"位"
"1"	"辅导"
"1"	"负责"
"1"	"学员"
"1"	"辅导"
"1"	"辅导"
"1"	"老师"
"1"	"老师"
"1"	"负责"
"1"	"学员"
"1"	"辅导"
"1"	"辅导"
"1"	"大专院校"
"1"	"自制"
"1"	"点心"
"1"	"扮演"
"1"	"圣诞老人"
"1"	"一起"
"1"	"拿出"
"1"	"爱心"
"1"	"老师"
"1"	"校方"
"1"	"原来"
"1"	"让"
"1"	"入股"
"1"	"学校"
"1"	"留下来"
"1"	"老师"
"1"	"学生"
"1"	"老师"
"1"	"黄"
"1"	"校长"
"1"	"董事会"
"1"	"董事会"
"1"	"学习"
"1"	"讨论群"
"1"	"同学"
"1"	"同学"
"3"	"音乐"
"3"	"沈新钦"
"2"	"参与"
"2"	"暑假"
"2"	"保密"
"2"	"契约"
"2"	"命题"
"2"	"教育部"
"2"	"同仁"
"2"	"补习班"
"2"	"解题"
"2"	"命题"
"2"	"授课"
"2"	"学生"
"2"	"六成三"
"2"	"教"
"2"	"中学"
"2"	"双语部"
"2"	"员额"
"2"	"校舍"
"3"	"弦"
"3"	"指导"
"3"	"曲目"
"2"	"授课"
"2"	"高丽"
"2"	"娟"
"2"	"进修"
"3"	"头衔"
"3"	"旅日"
"3"	"棋士"
"1"	"抱"
"1"	"刘"
"1"	"想法"
"1"	"话"
"1"	"李"
"1"	"我"
"3"	"非止"
"3"	"反感"
"1"	"……"
"1"	"樊思远"
"1"	"告诉"
"1"	"布置"
"1"	"写"
"1"	"篇"
"1"	"清楚"
"1"	"记得"
"1"	"学"
"1"	"汉语"
"1"	"位"
"1"	"维吾尔族"
"1"	"们"
"2"	"开学"
"2"	"我们"
"2"	"学校"
"2"	"下"
"2"	"参观"
"3"	"卡斯帕罗夫"
"3"	"棋联"
"3"	"冠军赛"
"3"	"卡斯帕罗夫"
"3"	"姆尼"
"2"	"教"
"2"	"她"
"2"	"后来"
"2"	"随"
"2"	"学生"
"1"	"骂"
"1"	"学生"
"1"	"黄"
"1"	"经常"
"1"	"学生"
"1"	"抄"
"2"	"小学"
"2"	"晨检"
"2"	"班主任"
"2"	"给"
"2"	"学生"
"2"	"学校"
"2"	"请"
"2"	"放心"
"1"	"我们"
"1"	"辛勤"
"1"	"们"
"1"	"无怨无悔"
"3"	"学"
"3"	"考卷"
"1"	"课本"
"1"	"我"
"1"	"时常"
"2"	"学生"
"2"	"不顾"
"2"	"教育部门"
"2"	"学校"
"2"	"劝阻"
"2"	"离校"
"1"	"好"
"1"	"家"
"1"	"我"
"1"	"称呼"
"1"	"罗"
"1"	"姐姐"
"1"	"罗"
"1"	"老师"
"1"	"父母"
"1"	"爸爸"
"1"	"密不可分"
"1"	"彭"
"1"	"大多"
"2"	"学习"
"2"	"校"
"2"	"班"
"2"	"班长"
"2"	"高职"
"2"	"高专"
"2"	"110多"
"1"	"获奖"
"1"	"们"
"1"	"不错"
"1"	"那"
"1"	"打电话"
"1"	"我"
"1"	"作品"
"1"	"你"
"1"	"移到"
"1"	"座位"
"1"	"学生"
"1"	"老师"
"2"	"这么"
"2"	"惩罚"
"2"	"发觉"
"2"	"学生"
"1"	"家"
"1"	"幼儿"
"1"	"经常"
"1"	"面前"
"1"	"较少"
"1"	"提及"
"1"	"像"
"2"	"容"
"2"	"以前"
"2"	"教学"
"2"	"差不多"
"2"	"学"
"1"	"心手"
"1"	"见解"
"1"	"："
"1"	"做"
"2"	"为什么"
"2"	"非得"
"2"	"让"
"2"	"学年"
"2"	"教"
"1"	"我们"
"1"	"位"
"1"	"年轻"
"1"	"优秀"
"1"	"Dr"
"1"	"Sung"
"1"	"KahKay"
"1"	"竟"
"1"	"便"
"1"	"南侨"
"1"	"附小"
"1"	"华文"
"1"	"李丽贞"
"1"	"毕业"
"1"	"南侨"
"1"	"女中"
"1"	"当时"
"1"	"随"
"1"	"接到"
"1"	"便"
"2"	"学生"
"2"	"招生"
"2"	"热忱"
"2"	"见"
"1"	"华文"
"1"	"3372338"
"1"	"教"
"1"	"学童"
"1"	"打"
"2"	"补习"
"2"	"下"
"2"	"学生"
"3"	"珍珠"
"3"	"瑕疵"
"3"	"心直"
"1"	"学校"
"1"	"老师"
"1"	"教导"
"1"	"有方"
"1"	"功不可没"
"1"	"们"
"1"	"任劳任怨"
"1"	"不辞劳苦"
"1"	"替"
"1"	"学生"
"1"	"补课"
"1"	"！"
"1"	"课堂"
"1"	"提"
"1"	"个别"
"1"	"直指"
"1"	"错处"
"1"	"老师"
"2"	"学生"
"2"	"错"
"2"	"欣然"
"1"	"得罪"
"1"	"得罪"
"1"	"！"
"1"	"当"
"1"	"那"
"1"	"表扬"
"1"	"华文"
"1"	"离谱"
"1"	"学生"
"1"	"为什么"
"1"	"学生"
"1"	"们"
"1"	"哑"
"1"	"哪怕"
"1"	"马上"
"1"	"绰号"
"2"	"训练班"
"2"	"启蒙"
"2"	"学生"
"2"	"觉得"
"2"	"学生"
"2"	"带到"
"2"	"休息室"
"2"	"替"
"2"	"量"
"1"	"额外"
"1"	"作业"
"1"	"学生家"
"1"	"家长"
"1"	"义"
"2"	"课室"
"2"	"唱"
"2"	"国歌"
"2"	"念信"
"2"	"上课"
"2"	"学生"
"1"	"学生"
"1"	"们"
"1"	"们"
"2"	"回"
"2"	"校"
"1"	"开学"
"1"	"们"
"1"	"课"
"1"	"听"
"1"	"老师"
"1"	"讲"
"1"	"故事"
"1"	"可是"
"1"	"给"
"1"	"我们"
"1"	"讲"
"1"	"故事"
"1"	"让"
"1"	"我们"
"1"	"想"
"1"	"举起"
"1"	"我"
"1"	"右手"
"1"	"叫"
"1"	"我"
"1"	"这时"
"1"	"我"
"1"	"心血"
"1"	"感激"
"1"	"辛苦"
"1"	"耕耘"
"1"	"华文"
"1"	"教师"
"1"	"打"
"1"	"兼"
"1"	"好友"
"1"	"吴"
"1"	"学费"
"1"	"史魏"
"1"	"吴"
"1"	"歌坛"
"1"	"老师"
"1"	"做"
"1"	"楷模"
"1"	"学生"
"1"	"课室"
"2"	"男"
"2"	"高中"
"2"	"社会科"
"2"	"男"
"2"	"学生"
"2"	"闻讯"
"1"	"她"
"1"	"华语"
"1"	"我"
"1"	"你"
"1"	"马克"
"1"	"呢"
"1"	"？"
"1"	"学生会"
"1"	"负责"
"1"	"薜"
"1"	"老师"
"1"	"："
"1"	"当然"
"1"	"骂"
"1"	"啊"
"1"	"你"
"1"	"父母"
"1"	"话"
"1"	"唠叨"
"1"	"话"
"1"	"耳边风"
"1"	"朋友"
"1"	"我们"
"1"	"这样"
"1"	"看低"
"1"	"我们"
"1"	"我"
"1"	"喊冤"
"1"	"下雨"
"1"	"我们"
"1"	"指导"
"1"	"老师"
"1"	"刘启"
"1"	"舟"
"1"	"请"
"1"	"我们"
"1"	"家"
"1"	"上课"
"1"	"学生"
"1"	"将要"
"1"	"戴"
"1"	"讲课"
"1"	"效"
"1"	"老师"
"1"	"戴"
"1"	"特许"
"1"	"学校"
"1"	"老师"
"1"	"不必"
"1"	"像"
"1"	"公立学"
"1"	"校"
"1"	"教师"
"1"	"特许"
"1"	"学校"
"1"	"学习"
"1"	"辛苦"
"1"	"们"
"1"	"我们"
"1"	"算不了"
"2"	"学校"
"2"	"课程"
"2"	"教完"
"2"	"假期"
"2"	"学生"
"2"	"喜欢"
"2"	"读书"
"2"	"学校"
"2"	"位"
"2"	"体育"
"2"	"热心"
"2"	"帮忙"
"2"	"找"
"1"	"学"
"1"	"唱歌"
"1"	"上床"
"1"	"歌唱"
"1"	"学员"
"1"	"老师"
"1"	"防身"
"1"	"女"
"1"	"学员"
"1"	"老师"
"1"	"家学"
"1"	"唱歌"
"1"	"教唱"
"1"	"音乐室"
"2"	"她"
"2"	"音乐"
"2"	"学校"
"2"	"任"
"2"	"教唱"
"2"	"她"
"2"	"作词"
"2"	"朋友"
"2"	"绘述"
"2"	"歌唱"
"2"	"教"
"2"	"她"
"2"	"运用"
"2"	"丹田"
"2"	"练气"
"2"	"蛮"
"2"	"轻松"
"2"	"攀墙"
"2"	"东岸"
"2"	"小学"
"2"	"以利"
"2"	"刀"
"2"	"刺死"
"2"	"补习"
"2"	"女儿"
"1"	"我们"
"1"	"我们"
"1"	"我们"
"1"	"好"
"1"	"便"
"1"	"回"
"1"	"我"
"1"	"句"
"1"	"可是"
"1"	"了"
"1"	"！"
"2"	"不准"
"2"	"教"
"2"	"阿嫂"
"2"	"叫好"
"2"	"阿嫂"
"2"	"听闻"
"2"	"歌唱"
"2"	"请走"
"2"	"叫好"
"3"	"四五十"
"3"	"带领"
"3"	"中学生"
"3"	"："
"1"	"不准"
"1"	"烟火"
"1"	"？"
"1"	"还是"
"1"	"老师"
"1"	"学生"
"1"	"我"
"1"	"数学课"
"1"	"举手"
"1"	"脑海"
"1"	"老师"
"1"	"还是"
"1"	"我"
"1"	"做"
"1"	"学生"
"1"	"模"
"1"	"为什么"
"1"	"老师"
"1"	"别的"
"1"	"为什么"
"1"	"老师"
"1"	"不可以"
"1"	"扮"
"1"	"美美"
"1"	"？"
"1"	"我们"
"1"	"外表"
"1"	"诸多"
"1"	"我们"
"1"	"卡片"
"1"	"写道"
"1"	"："
"1"	"别"
"1"	"我们"
"1"	"你"
"1"	"错"
"1"	"误"
"1"	"……"
"1"	"我"
"1"	"勇气"
"1"	"林"
"1"	"中学"
"1"	"华文"
"1"	"鼓励"
"1"	"她们"
"1"	"剧本"
"1"	"郑贤顺"
"1"	"老师"
"1"	"郑"
"1"	"亲自"
"1"	"掌"
"1"	"镜"
"1"	"日日"
"1"	"赞叹"
"1"	"教育"
"1"	"家长"
"1"	"们"
"1"	"们"
"1"	"吝啬"
"1"	"我们"
"1"	"赞助商"
"1"	"老师"
"1"	"接洽"
"1"	"已告"
"1"	"学校"
"1"	"审问"
"1"	"级任"
"1"	"老师"
"1"	"！"
"1"	"你"
"1"	"觉得"
"1"	"明华"
"1"	"考获"
"1"	"麻辣"
"1"	"像"
"1"	"老师"
"1"	"这样"
"1"	"无趣"
"1"	"求学"
"1"	"听"
"1"	"她"
"1"	"话"
"1"	"财尔"
"1"	"遇到"
"1"	"杨"
"1"	"懂得"
"1"	"我"
"1"	"好"
"1"	"我"
"1"	"噢"
"1"	"您"
"1"	"知道"
"1"	"您"
"3"	"大提琴"
"3"	"指导"
"3"	"大提琴"
"1"	"舞龄"
"1"	"街舞"
"1"	"跟"
"1"	"打铁趁热"
"1"	"母语"
"1"	"索性"
"1"	"她"
"1"	"当成"
"1"	"教师节"
"1"	"师生"
"1"	"没"
"1"	"休息"
"1"	"男生"
"1"	"带到"
"1"	"教员"
"1"	"休息室"
"1"	"当"
"1"	"起"
"1"	"同学"
"1"	"课文"
"1"	"我们"
"1"	"老师"
"1"	"你"
"1"	"好"
"1"	"饰演"
"1"	"贪"
"1"	"钱"
"1"	"记得"
"1"	"最初"
"1"	"做"
"1"	"厌"
"1"	"样样"
"1"	"插手"
"1"	"遗书"
"1"	"责怪"
"1"	"华文"
"1"	"女"
"1"	"男童"
"1"	"遗书"
"1"	"揭露"
"1"	"华文"
"1"	"了结"
"1"	"验尸官"
"1"	"写道"
"1"	"："
"1"	"怪"
"1"	"怪"
"1"	"华文"
"1"	"叫"
"1"	"父母亲"
"1"	"想"
"1"	"地洞"
"1"	"训"
"1"	"叫"
