"","tokenlabel","cluster"
"疗法/Na/XIN_CMN_20030529_wpr/83648","疗法/Na/XIN_CMN_20030529_wpr/83648",2
"疗法/Na/XIN_CMN_20030417_wpr/2796","疗法/Na/XIN_CMN_20030417_wpr/2796",2
"治疗/Na/XIN_CMN_20030425_wpr/71486","治疗/Na/XIN_CMN_20030425_wpr/71486",2
"治疗/Na/CNA_CMN_20001016_wpr/15200","治疗/Na/CNA_CMN_20001016_wpr/15200",2
"治疗/Na/CNA_CMN_20010127_wpr/51158","治疗/Na/CNA_CMN_20010127_wpr/51158",2
"治疗/Na/ZBN_CMN_20030512_wpr/4057","治疗/Na/ZBN_CMN_20030512_wpr/4057",2
"治疗/Na/ZBN_CMN_20030510_wpr/75247","治疗/Na/ZBN_CMN_20030510_wpr/75247",2
"治疗/Na/ZBN_CMN_20030402_wpr/19518","治疗/Na/ZBN_CMN_20030402_wpr/19518",2
"治疗/Na/ZBN_CMN_20030415_wpr/77911","治疗/Na/ZBN_CMN_20030415_wpr/77911",2
"治疗/Na/XIN_CMN_20030404_wpr/63195","治疗/Na/XIN_CMN_20030404_wpr/63195",2
"治疗/Na/XIN_CMN_20030404_wpr/63647","治疗/Na/XIN_CMN_20030404_wpr/63647",2
"治疗/Na/XIN_CMN_20030406_wpr/14901","治疗/Na/XIN_CMN_20030406_wpr/14901",2
"治疗/Na/XIN_CMN_20030416_wpr/8900","治疗/Na/XIN_CMN_20030416_wpr/8900",2
"治疗/Na/CNA_CMN_20030424_wpr/1274","治疗/Na/CNA_CMN_20030424_wpr/1274",2
"治疗/Na/XIN_CMN_20030421_wpr/46541","治疗/Na/XIN_CMN_20030421_wpr/46541",2
"治疗/Na/XIN_CMN_20030423_wpr/51207","治疗/Na/XIN_CMN_20030423_wpr/51207",2
"治疗/Na/XIN_CMN_20030515_wpr/55633","治疗/Na/XIN_CMN_20030515_wpr/55633",2
"治疗/Na/ZBN_CMN_20030417_wpr/82480","治疗/Na/ZBN_CMN_20030417_wpr/82480",2
"治疗/Na/ZBN_CMN_20030501_wpr/42860","治疗/Na/ZBN_CMN_20030501_wpr/42860",2
"治疗/Na/XIN_CMN_20030418_wpr/36956","治疗/Na/XIN_CMN_20030418_wpr/36956",2
"治疗/Na/XIN_CMN_20030419_wpr/23603","治疗/Na/XIN_CMN_20030419_wpr/23603",2
"治疗/Na/CNA_CMN_20001017_wpr/45856","治疗/Na/CNA_CMN_20001017_wpr/45856",2
"治疗/Na/CNA_CMN_20001104_wpr/76677","治疗/Na/CNA_CMN_20001104_wpr/76677",2
"治疗/Na/XIN_CMN_20030624_wpr/33662","治疗/Na/XIN_CMN_20030624_wpr/33662",2
"治疗/Na/ZBN_CMN_20030409_wpr/17236","治疗/Na/ZBN_CMN_20030409_wpr/17236",2
"治疗/Na/XIN_CMN_20030909_wpr/30820","治疗/Na/XIN_CMN_20030909_wpr/30820",2
"治疗/Na/XIN_CMN_20030617_wpr/30780","治疗/Na/XIN_CMN_20030617_wpr/30780",2
"治疗/Na/CNA_CMN_20001108_wpr/137654","治疗/Na/CNA_CMN_20001108_wpr/137654",2
"治疗/Na/XIN_CMN_20030425_wpr/53075","治疗/Na/XIN_CMN_20030425_wpr/53075",2
"疗法/Na/XIN_CMN_20030707_wpr/65309","疗法/Na/XIN_CMN_20030707_wpr/65309",2
"治疗/Na/CNA_CMN_20001129_wpr/6146","治疗/Na/CNA_CMN_20001129_wpr/6146",2
"治疗/Na/XIN_CMN_20030423_wpr/103458","治疗/Na/XIN_CMN_20030423_wpr/103458",2
"治疗/Na/XIN_CMN_20030416_wpr/2717","治疗/Na/XIN_CMN_20030416_wpr/2717",2
"治疗/Na/ZBN_CMN_20030410_wpr/359","治疗/Na/ZBN_CMN_20030410_wpr/359",2
"治疗/Na/XIN_CMN_20030925_wpr/803","治疗/Na/XIN_CMN_20030925_wpr/803",2
"治疗/Na/CNA_CMN_20001109_wpr/133408","治疗/Na/CNA_CMN_20001109_wpr/133408",2
"治疗/Na/XIN_CMN_20030727_wpr/160","治疗/Na/XIN_CMN_20030727_wpr/160",2
"治疗/Na/XIN_CMN_20030415_wpr/54676","治疗/Na/XIN_CMN_20030415_wpr/54676",2
"治疗/Na/XIN_CMN_20030604_wpr/41965","治疗/Na/XIN_CMN_20030604_wpr/41965",2
"治疗/Na/CNA_CMN_20030620_wpr/3149","治疗/Na/CNA_CMN_20030620_wpr/3149",2
"治疗/Na/CNA_CMN_20001108_wpr/67940","治疗/Na/CNA_CMN_20001108_wpr/67940",2
"治疗/Na/CNA_CMN_20001204_wpr/109770","治疗/Na/CNA_CMN_20001204_wpr/109770",2
"治疗/Na/CNA_CMN_20001103_wpr/79014","治疗/Na/CNA_CMN_20001103_wpr/79014",2
"治疗/Na/CNA_CMN_20001030_wpr/109230","治疗/Na/CNA_CMN_20001030_wpr/109230",2
"治疗/Na/XIN_CMN_20010112_wpr/68029","治疗/Na/XIN_CMN_20010112_wpr/68029",2
"治疗/Na/CNA_CMN_20001120_wpr/92038","治疗/Na/CNA_CMN_20001120_wpr/92038",2
"治疗/Na/ZBN_CMN_20030807_wpr/73983","治疗/Na/ZBN_CMN_20030807_wpr/73983",2
"治疗/Na/CNA_CMN_20030611_wpr/8190","治疗/Na/CNA_CMN_20030611_wpr/8190",2
"治疗/Na/CNA_CMN_20001006_wpr/29956","治疗/Na/CNA_CMN_20001006_wpr/29956",2
"治疗/Na/XIN_CMN_20030616_wpr/47941","治疗/Na/XIN_CMN_20030616_wpr/47941",2
"治疗/Na/ZBN_CMN_20030711_wpr/18173","治疗/Na/ZBN_CMN_20030711_wpr/18173",2
"治疗/Na/CNA_CMN_20001010_wpr/60028","治疗/Na/CNA_CMN_20001010_wpr/60028",2
"治疗/Na/CNA_CMN_20001129_wpr/63572","治疗/Na/CNA_CMN_20001129_wpr/63572",2
"治疗/Na/ZBN_CMN_20030607_wpr/65124","治疗/Na/ZBN_CMN_20030607_wpr/65124",2
"治疗/Na/CNA_CMN_20010109_wpr/114104","治疗/Na/CNA_CMN_20010109_wpr/114104",2
"治疗/Na/XIN_CMN_20030614_wpr/19012","治疗/Na/XIN_CMN_20030614_wpr/19012",2
"治疗/Na/ZBN_CMN_20030409_wpr/9189","治疗/Na/ZBN_CMN_20030409_wpr/9189",2
"治疗/Na/XIN_CMN_20030417_wpr/24552","治疗/Na/XIN_CMN_20030417_wpr/24552",2
"治疗/Na/XIN_CMN_20030423_wpr/47359","治疗/Na/XIN_CMN_20030423_wpr/47359",2
"治疗/Na/XIN_CMN_20030409_wpr/56722","治疗/Na/XIN_CMN_20030409_wpr/56722",2
"治疗/Na/XIN_CMN_20030429_wpr/45106","治疗/Na/XIN_CMN_20030429_wpr/45106",2
"治疗/Na/XIN_CMN_20030508_wpr/24860","治疗/Na/XIN_CMN_20030508_wpr/24860",2
"治疗/Na/XIN_CMN_20030514_wpr/43739","治疗/Na/XIN_CMN_20030514_wpr/43739",2
"治疗/Na/XIN_CMN_20030708_wpr/13427","治疗/Na/XIN_CMN_20030708_wpr/13427",2
"治疗/Na/XIN_CMN_20030616_wpr/26363","治疗/Na/XIN_CMN_20030616_wpr/26363",2
"治疗/Na/XIN_CMN_20030427_wpr/17714","治疗/Na/XIN_CMN_20030427_wpr/17714",2
"治疗/Na/XIN_CMN_20030424_wpr/21339","治疗/Na/XIN_CMN_20030424_wpr/21339",2
"治疗/Na/XIN_CMN_20001101_wpr/66897","治疗/Na/XIN_CMN_20001101_wpr/66897",2
"治疗/Na/XIN_CMN_20030503_wpr/3256","治疗/Na/XIN_CMN_20030503_wpr/3256",2
"治疗/Na/ZBN_CMN_20030529_wpr/57850","治疗/Na/ZBN_CMN_20030529_wpr/57850",2
"治疗/Na/XIN_CMN_20030504_wpr/32043","治疗/Na/XIN_CMN_20030504_wpr/32043",2
"治疗/Na/XIN_CMN_20030510_wpr/15141","治疗/Na/XIN_CMN_20030510_wpr/15141",2
"治疗/Na/CNA_CMN_20010130_wpr/144105","治疗/Na/CNA_CMN_20010130_wpr/144105",2
"治疗/Na/ZBN_CMN_20030912_wpr/70337","治疗/Na/ZBN_CMN_20030912_wpr/70337",2
"治疗/Na/XIN_CMN_20030519_wpr/19254","治疗/Na/XIN_CMN_20030519_wpr/19254",2
"治疗/Na/XIN_CMN_20030528_wpr/11689","治疗/Na/XIN_CMN_20030528_wpr/11689",2
"治疗/Na/XIN_CMN_20030421_wpr/76380","治疗/Na/XIN_CMN_20030421_wpr/76380",2
"治疗/Na/ZBN_CMN_20030430_wpr/54844","治疗/Na/ZBN_CMN_20030430_wpr/54844",2
"治疗/Na/ZBN_CMN_20030502_wpr/57576","治疗/Na/ZBN_CMN_20030502_wpr/57576",2
"治疗/Na/XIN_CMN_20030922_wpr/68927","治疗/Na/XIN_CMN_20030922_wpr/68927",2
"治疗/Na/XIN_CMN_20030414_wpr/23879","治疗/Na/XIN_CMN_20030414_wpr/23879",2
"治疗/Na/ZBN_CMN_20030928_wpr/84093","治疗/Na/ZBN_CMN_20030928_wpr/84093",2
"治疗/Na/XIN_CMN_20030521_wpr/47982","治疗/Na/XIN_CMN_20030521_wpr/47982",2
"治疗/Na/XIN_CMN_20001003_wpr/45115","治疗/Na/XIN_CMN_20001003_wpr/45115",2
"治疗/Na/CNA_CMN_20001203_wpr/23178","治疗/Na/CNA_CMN_20001203_wpr/23178",2
"治疗/Na/ZBN_CMN_20010114_wpr/4527","治疗/Na/ZBN_CMN_20010114_wpr/4527",2
"治疗/Na/ZBN_CMN_20030607_wpr/57489","治疗/Na/ZBN_CMN_20030607_wpr/57489",2
"疗法/Na/XIN_CMN_20030802_wpr/33215","疗法/Na/XIN_CMN_20030802_wpr/33215",2
"疗法/Na/XIN_CMN_20030418_wpr/78496","疗法/Na/XIN_CMN_20030418_wpr/78496",2
"治疗/Na/XIN_CMN_20001105_wpr/8441","治疗/Na/XIN_CMN_20001105_wpr/8441",2
"治疗法/Na/ZBN_CMN_20030608_wpr/36473","治疗法/Na/ZBN_CMN_20030608_wpr/36473",2
"治疗/Na/XIN_CMN_20001127_wpr/66512","治疗/Na/XIN_CMN_20001127_wpr/66512",2
"治疗/Na/XIN_CMN_20010109_wpr/81517","治疗/Na/XIN_CMN_20010109_wpr/81517",2
"治疗/Na/CNA_CMN_20001017_wpr/161926","治疗/Na/CNA_CMN_20001017_wpr/161926",2
"治疗/Na/CNA_CMN_20001203_wpr/20702","治疗/Na/CNA_CMN_20001203_wpr/20702",2
"疗法/Na/XIN_CMN_20030507_wpr/62759","疗法/Na/XIN_CMN_20030507_wpr/62759",2
"治疗/Na/XIN_CMN_20030601_wpr/59025","治疗/Na/XIN_CMN_20030601_wpr/59025",2
"治疗/Na/CNA_CMN_20010118_wpr/49875","治疗/Na/CNA_CMN_20010118_wpr/49875",2
"治疗/Na/CNA_CMN_20001017_wpr/7608","治疗/Na/CNA_CMN_20001017_wpr/7608",2
"治疗/Na/CNA_CMN_20001222_wpr/66596","治疗/Na/CNA_CMN_20001222_wpr/66596",2
"治疗/Na/CNA_CMN_20001013_wpr/24944","治疗/Na/CNA_CMN_20001013_wpr/24944",2
"治疗/Na/CNA_CMN_20001009_wpr/13384","治疗/Na/CNA_CMN_20001009_wpr/13384",2
"疗法/Na/ZBN_CMN_20030809_wpr/35004","疗法/Na/ZBN_CMN_20030809_wpr/35004",2
"疗法/Na/ZBN_CMN_20030809_wpr/34848","疗法/Na/ZBN_CMN_20030809_wpr/34848",2
"疗法/Na/CNA_CMN_20030908_wpr/2339","疗法/Na/CNA_CMN_20030908_wpr/2339",2
"疗法/Na/ZBN_CMN_20030626_wpr/36572","疗法/Na/ZBN_CMN_20030626_wpr/36572",2
"治疗/Na/XIN_CMN_20030801_wpr/43070","治疗/Na/XIN_CMN_20030801_wpr/43070",2
"疗法/Na/ZBN_CMN_20030908_wpr/48557","疗法/Na/ZBN_CMN_20030908_wpr/48557",2
"疗法/Na/ZBN_CMN_20030626_wpr/36408","疗法/Na/ZBN_CMN_20030626_wpr/36408",2
"治疗/Na/XIN_CMN_20001227_wpr/20767","治疗/Na/XIN_CMN_20001227_wpr/20767",2
"治疗法/Na/CNA_CMN_20001014_wpr/13872","治疗法/Na/CNA_CMN_20001014_wpr/13872",2
"治疗/Na/CNA_CMN_20001216_wpr/15783","治疗/Na/CNA_CMN_20001216_wpr/15783",2
"治疗/Na/CNA_CMN_20001010_wpr/28391","治疗/Na/CNA_CMN_20001010_wpr/28391",2
"疗法/Na/XIN_CMN_20010129_wpr/42096","疗法/Na/XIN_CMN_20010129_wpr/42096",2
"治疗/Na/CNA_CMN_20001110_wpr/54468","治疗/Na/CNA_CMN_20001110_wpr/54468",2
"治疗/Na/XIN_CMN_20001121_wpr/55237","治疗/Na/XIN_CMN_20001121_wpr/55237",2
"治疗/Na/CNA_CMN_20001004_wpr/75075","治疗/Na/CNA_CMN_20001004_wpr/75075",2
"治疗/Na/XIN_CMN_20001201_wpr/44196","治疗/Na/XIN_CMN_20001201_wpr/44196",2
"治疗/Na/XIN_CMN_20030526_wpr/29810","治疗/Na/XIN_CMN_20030526_wpr/29810",2
"治疗/Na/XIN_CMN_20001229_wpr/96794","治疗/Na/XIN_CMN_20001229_wpr/96794",2
"疗法/Na/XIN_CMN_20030408_wpr/80183","疗法/Na/XIN_CMN_20030408_wpr/80183",2
"治疗/Na/XIN_CMN_20030830_wpr/53794","治疗/Na/XIN_CMN_20030830_wpr/53794",2
"治疗/Na/XIN_CMN_20030408_wpr/79965","治疗/Na/XIN_CMN_20030408_wpr/79965",2
"治疗/Na/XIN_CMN_20030529_wpr/17765","治疗/Na/XIN_CMN_20030529_wpr/17765",2
"治疗/Na/XIN_CMN_20030920_wpr/58722","治疗/Na/XIN_CMN_20030920_wpr/58722",2
"治疗/Na/CNA_CMN_20001210_wpr/49102","治疗/Na/CNA_CMN_20001210_wpr/49102",2
"治疗/Na/XIN_CMN_20030618_wpr/56809","治疗/Na/XIN_CMN_20030618_wpr/56809",2
"治疗/Na/XIN_CMN_20030909_wpr/8884","治疗/Na/XIN_CMN_20030909_wpr/8884",2
"治疗/Na/XIN_CMN_20030826_wpr/86295","治疗/Na/XIN_CMN_20030826_wpr/86295",2
"治疗/Na/CNA_CMN_20001222_wpr/90753","治疗/Na/CNA_CMN_20001222_wpr/90753",2
"疗法/Na/CNA_CMN_20001028_wpr/83385","疗法/Na/CNA_CMN_20001028_wpr/83385",2
"治疗/Na/XIN_CMN_20001204_wpr/62865","治疗/Na/XIN_CMN_20001204_wpr/62865",2
"治疗/Na/CNA_CMN_20001225_wpr/80338","治疗/Na/CNA_CMN_20001225_wpr/80338",2
"治疗/Na/XIN_CMN_20030830_wpr/25578","治疗/Na/XIN_CMN_20030830_wpr/25578",2
"治疗/Na/XIN_CMN_20030606_wpr/29404","治疗/Na/XIN_CMN_20030606_wpr/29404",2
"治疗/Na/XIN_CMN_20030619_wpr/54271","治疗/Na/XIN_CMN_20030619_wpr/54271",2
"治疗/Na/XIN_CMN_20030603_wpr/46260","治疗/Na/XIN_CMN_20030603_wpr/46260",2
"疗法/Na/CNA_CMN_20010117_wpr/51112","疗法/Na/CNA_CMN_20010117_wpr/51112",2
"疗法/Na/CNA_CMN_20010111_wpr/106883","疗法/Na/CNA_CMN_20010111_wpr/106883",2
"治疗/Na/CNA_CMN_20001201_wpr/153380","治疗/Na/CNA_CMN_20001201_wpr/153380",2
"治疗/Na/CNA_CMN_20001221_wpr/74157","治疗/Na/CNA_CMN_20001221_wpr/74157",2
"治疗/Na/XIN_CMN_20030613_wpr/21471","治疗/Na/XIN_CMN_20030613_wpr/21471",2
"疗法/Na/CNA_CMN_20001102_wpr/116323","疗法/Na/CNA_CMN_20001102_wpr/116323",2
"疗法/Na/XIN_CMN_20030630_wpr/68275","疗法/Na/XIN_CMN_20030630_wpr/68275",2
"疗法/Na/XIN_CMN_20030427_wpr/17745","疗法/Na/XIN_CMN_20030427_wpr/17745",2
"治疗/Na/XIN_CMN_20001102_wpr/85030","治疗/Na/XIN_CMN_20001102_wpr/85030",2
"治疗/Na/CNA_CMN_20010118_wpr/55258","治疗/Na/CNA_CMN_20010118_wpr/55258",2
"疗法/Na/XIN_CMN_20001103_wpr/62580","疗法/Na/XIN_CMN_20001103_wpr/62580",2
"治疗/Na/CNA_CMN_20001126_wpr/48795","治疗/Na/CNA_CMN_20001126_wpr/48795",2
"疗法/Na/ZBN_CMN_20030402_wpr/20420","疗法/Na/ZBN_CMN_20030402_wpr/20420",2
"治疗/Na/ZBN_CMN_20030415_wpr/47527","治疗/Na/ZBN_CMN_20030415_wpr/47527",2
"治疗/Na/ZBN_CMN_20030824_wpr/68712","治疗/Na/ZBN_CMN_20030824_wpr/68712",2
"治疗/Na/CNA_CMN_20010110_wpr/59000","治疗/Na/CNA_CMN_20010110_wpr/59000",2
"治疗/Na/XIN_CMN_20030822_wpr/44254","治疗/Na/XIN_CMN_20030822_wpr/44254",2
"治疗/Na/ZBN_CMN_20030616_wpr/75690","治疗/Na/ZBN_CMN_20030616_wpr/75690",2
"治疗/Na/ZBN_CMN_20001218_wpr/8595","治疗/Na/ZBN_CMN_20001218_wpr/8595",2
"治疗/Na/CNA_CMN_20001125_wpr/60019","治疗/Na/CNA_CMN_20001125_wpr/60019",2
"疗法/Na/XIN_CMN_20030625_wpr/36681","疗法/Na/XIN_CMN_20030625_wpr/36681",2
"疗法/Na/CNA_CMN_20001114_wpr/120697","疗法/Na/CNA_CMN_20001114_wpr/120697",2
"治疗/Na/XIN_CMN_20030421_wpr/14507","治疗/Na/XIN_CMN_20030421_wpr/14507",2
"治疗/Na/CNA_CMN_20001219_wpr/63542","治疗/Na/CNA_CMN_20001219_wpr/63542",2
"治疗/Na/XIN_CMN_20030611_wpr/5469","治疗/Na/XIN_CMN_20030611_wpr/5469",2
"治疗/Na/XIN_CMN_20030609_wpr/17092","治疗/Na/XIN_CMN_20030609_wpr/17092",2
"治疗/Na/ZBN_CMN_20030429_wpr/35081","治疗/Na/ZBN_CMN_20030429_wpr/35081",2
"治疗/Na/XIN_CMN_20030421_wpr/56894","治疗/Na/XIN_CMN_20030421_wpr/56894",2
"治疗/Na/XIN_CMN_20030625_wpr/17855","治疗/Na/XIN_CMN_20030625_wpr/17855",2
"治疗/Na/XIN_CMN_20030625_wpr/19507","治疗/Na/XIN_CMN_20030625_wpr/19507",2
"疗法/Na/ZBN_CMN_20030626_wpr/44243","疗法/Na/ZBN_CMN_20030626_wpr/44243",2
"疗法/Na/XIN_CMN_20030504_wpr/48875","疗法/Na/XIN_CMN_20030504_wpr/48875",2
"治疗/Na/XIN_CMN_20030416_wpr/11993","治疗/Na/XIN_CMN_20030416_wpr/11993",2
"治疗/Na/XIN_CMN_20030509_wpr/19188","治疗/Na/XIN_CMN_20030509_wpr/19188",2
"治疗/Na/XIN_CMN_20030531_wpr/34138","治疗/Na/XIN_CMN_20030531_wpr/34138",2
"治疗/Na/XIN_CMN_20030508_wpr/74402","治疗/Na/XIN_CMN_20030508_wpr/74402",2
"治疗/Na/CNA_CMN_20001013_wpr/24858","治疗/Na/CNA_CMN_20001013_wpr/24858",2
"治疗/Na/XIN_CMN_20030526_wpr/43096","治疗/Na/XIN_CMN_20030526_wpr/43096",2
"治疗/Na/XIN_CMN_20030708_wpr/40088","治疗/Na/XIN_CMN_20030708_wpr/40088",2
"治疗/Na/XIN_CMN_20030623_wpr/15030","治疗/Na/XIN_CMN_20030623_wpr/15030",2
"治疗/Na/XIN_CMN_20030421_wpr/21988","治疗/Na/XIN_CMN_20030421_wpr/21988",2
"治疗/Na/ZBN_CMN_20030611_wpr/7960","治疗/Na/ZBN_CMN_20030611_wpr/7960",2
"治疗/Na/CNA_CMN_20001021_wpr/70210","治疗/Na/CNA_CMN_20001021_wpr/70210",2
"治疗/Na/XIN_CMN_20030525_wpr/12132","治疗/Na/XIN_CMN_20030525_wpr/12132",2
"治疗/Na/XIN_CMN_20030506_wpr/39619","治疗/Na/XIN_CMN_20030506_wpr/39619",2
"治疗/Na/XIN_CMN_20030425_wpr/96260","治疗/Na/XIN_CMN_20030425_wpr/96260",2
"治疗/Na/ZBN_CMN_20030515_wpr/81653","治疗/Na/ZBN_CMN_20030515_wpr/81653",2
"治疗/Na/XIN_CMN_20030530_wpr/17656","治疗/Na/XIN_CMN_20030530_wpr/17656",2
"治疗/Na/XIN_CMN_20030523_wpr/16541","治疗/Na/XIN_CMN_20030523_wpr/16541",2
"治疗/Na/CNA_CMN_20001120_wpr/37996","治疗/Na/CNA_CMN_20001120_wpr/37996",2
"治疗/Na/XIN_CMN_20030415_wpr/66974","治疗/Na/XIN_CMN_20030415_wpr/66974",2
"治疗/Na/XIN_CMN_20030422_wpr/27429","治疗/Na/XIN_CMN_20030422_wpr/27429",2
"治疗/Na/ZBN_CMN_20030408_wpr/94838","治疗/Na/ZBN_CMN_20030408_wpr/94838",2
"治疗/Na/ZBN_CMN_20030507_wpr/33363","治疗/Na/ZBN_CMN_20030507_wpr/33363",2
"治疗/Na/CNA_CMN_20001013_wpr/146867","治疗/Na/CNA_CMN_20001013_wpr/146867",2
"治疗/Na/CNA_CMN_20010123_wpr/40476","治疗/Na/CNA_CMN_20010123_wpr/40476",2
"治疗/Na/CNA_CMN_20001021_wpr/69956","治疗/Na/CNA_CMN_20001021_wpr/69956",2
"治疗/Na/CNA_CMN_20001106_wpr/95699","治疗/Na/CNA_CMN_20001106_wpr/95699",2
"治疗/Na/CNA_CMN_20001101_wpr/100579","治疗/Na/CNA_CMN_20001101_wpr/100579",2
"治疗/Na/XIN_CMN_20001221_wpr/5050","治疗/Na/XIN_CMN_20001221_wpr/5050",2
"治疗/Na/XIN_CMN_20030420_wpr/36433","治疗/Na/XIN_CMN_20030420_wpr/36433",2
"治疗/Na/XIN_CMN_20030515_wpr/81025","治疗/Na/XIN_CMN_20030515_wpr/81025",2
"治疗/Na/ZBN_CMN_20030427_wpr/8036","治疗/Na/ZBN_CMN_20030427_wpr/8036",2
"治疗/Na/XIN_CMN_20030725_wpr/8668","治疗/Na/XIN_CMN_20030725_wpr/8668",2
"治疗/Na/ZBN_CMN_20030427_wpr/60680","治疗/Na/ZBN_CMN_20030427_wpr/60680",2
"治疗/Na/XIN_CMN_20001103_wpr/22484","治疗/Na/XIN_CMN_20001103_wpr/22484",2
"治疗/Na/XIN_CMN_20010102_wpr/32663","治疗/Na/XIN_CMN_20010102_wpr/32663",2
"治疗/Na/ZBN_CMN_20030603_wpr/3462","治疗/Na/ZBN_CMN_20030603_wpr/3462",2
"治疗/Na/XIN_CMN_20030609_wpr/20925","治疗/Na/XIN_CMN_20030609_wpr/20925",2
"治疗/Na/XIN_CMN_20030504_wpr/32709","治疗/Na/XIN_CMN_20030504_wpr/32709",2
"治疗/Na/CNA_CMN_20001024_wpr/30670","治疗/Na/CNA_CMN_20001024_wpr/30670",2
"治疗/Na/XIN_CMN_20030404_wpr/61987","治疗/Na/XIN_CMN_20030404_wpr/61987",2
"疗法/Na/XIN_CMN_20030529_wpr/83519","疗法/Na/XIN_CMN_20030529_wpr/83519",2
"疗法/Na/XIN_CMN_20001215_wpr/50732","疗法/Na/XIN_CMN_20001215_wpr/50732",2
"治疗/Na/XIN_CMN_20030606_wpr/53889","治疗/Na/XIN_CMN_20030606_wpr/53889",2
"治疗/Na/XIN_CMN_20030419_wpr/5991","治疗/Na/XIN_CMN_20030419_wpr/5991",2
"治疗/Na/XIN_CMN_20030403_wpr/55483","治疗/Na/XIN_CMN_20030403_wpr/55483",2
"治疗/Na/CNA_CMN_20001129_wpr/153011","治疗/Na/CNA_CMN_20001129_wpr/153011",2
"治疗/Na/CNA_CMN_20001007_wpr/55380","治疗/Na/CNA_CMN_20001007_wpr/55380",2
"治疗/Na/XIN_CMN_20030617_wpr/61623","治疗/Na/XIN_CMN_20030617_wpr/61623",2
"治疗/Na/XIN_CMN_20030611_wpr/50806","治疗/Na/XIN_CMN_20030611_wpr/50806",2
"治疗/Na/XIN_CMN_20030424_wpr/7273","治疗/Na/XIN_CMN_20030424_wpr/7273",2
"治疗/Na/ZBN_CMN_20001220_wpr/15398","治疗/Na/ZBN_CMN_20001220_wpr/15398",2
"治疗/Na/ZBN_CMN_20030603_wpr/69654","治疗/Na/ZBN_CMN_20030603_wpr/69654",2
"治疗/Na/CNA_CMN_20001216_wpr/44734","治疗/Na/CNA_CMN_20001216_wpr/44734",2
"治疗/Na/CNA_CMN_20010112_wpr/73024","治疗/Na/CNA_CMN_20010112_wpr/73024",2
"治疗/Na/ZBN_CMN_20030608_wpr/37327","治疗/Na/ZBN_CMN_20030608_wpr/37327",2
"治疗/Na/XIN_CMN_20030410_wpr/14094","治疗/Na/XIN_CMN_20030410_wpr/14094",2
"疗法/Na/ZBN_CMN_20030910_wpr/55187","疗法/Na/ZBN_CMN_20030910_wpr/55187",2
"治疗/Na/ZBN_CMN_20030603_wpr/53783","治疗/Na/ZBN_CMN_20030603_wpr/53783",2
"治疗/Na/XIN_CMN_20030615_wpr/37326","治疗/Na/XIN_CMN_20030615_wpr/37326",2
"治疗/Na/ZBN_CMN_20030929_wpr/65225","治疗/Na/ZBN_CMN_20030929_wpr/65225",2
"治疗/Na/XIN_CMN_20001101_wpr/67001","治疗/Na/XIN_CMN_20001101_wpr/67001",2
"治疗/Na/CNA_CMN_20001002_wpr/88368","治疗/Na/CNA_CMN_20001002_wpr/88368",2
"治疗/Na/XIN_CMN_20030707_wpr/62411","治疗/Na/XIN_CMN_20030707_wpr/62411",2
"疗法/Na/ZBN_CMN_20030923_wpr/91966","疗法/Na/ZBN_CMN_20030923_wpr/91966",2
"治疗/Na/CNA_CMN_20001227_wpr/103242","治疗/Na/CNA_CMN_20001227_wpr/103242",2
"治疗/Na/CNA_CMN_20001014_wpr/13886","治疗/Na/CNA_CMN_20001014_wpr/13886",2
"治疗/Na/XIN_CMN_20030421_wpr/23438","治疗/Na/XIN_CMN_20030421_wpr/23438",2
"疗法/Na/XIN_CMN_20030709_wpr/38651","疗法/Na/XIN_CMN_20030709_wpr/38651",2
"治疗/Na/XIN_CMN_20001019_wpr/86445","治疗/Na/XIN_CMN_20001019_wpr/86445",2
"治疗/Na/CNA_CMN_20010116_wpr/110739","治疗/Na/CNA_CMN_20010116_wpr/110739",2
"疗法/Na/XIN_CMN_20030923_wpr/81948","疗法/Na/XIN_CMN_20030923_wpr/81948",2
"治疗/Na/CNA_CMN_20001114_wpr/97395","治疗/Na/CNA_CMN_20001114_wpr/97395",2
"疗法/Na/XIN_CMN_20030506_wpr/30897","疗法/Na/XIN_CMN_20030506_wpr/30897",2
"疗法/Na/XIN_CMN_20030717_wpr/23502","疗法/Na/XIN_CMN_20030717_wpr/23502",2
"治疗/Na/ZBN_CMN_20030528_wpr/46249","治疗/Na/ZBN_CMN_20030528_wpr/46249",2
"治疗/Na/ZBN_CMN_20030719_wpr/5009","治疗/Na/ZBN_CMN_20030719_wpr/5009",2
"疗法/Na/ZBN_CMN_20030923_wpr/92454","疗法/Na/ZBN_CMN_20030923_wpr/92454",2
"治疗/Na/XIN_CMN_20030909_wpr/31259","治疗/Na/XIN_CMN_20030909_wpr/31259",2
"治疗/Na/XIN_CMN_20030727_wpr/49762","治疗/Na/XIN_CMN_20030727_wpr/49762",2
"治疗/Na/XIN_CMN_20030727_wpr/49767","治疗/Na/XIN_CMN_20030727_wpr/49767",2
