"","tokenlabel","cluster"
"层级/Na/CNA_CMN_20001213_wpr/144148","层级/Na/CNA_CMN_20001213_wpr/144148",5
"层级/Na/CNA_CMN_20010117_wpr/107296","层级/Na/CNA_CMN_20010117_wpr/107296",5
"层次/Na/CNA_CMN_20001004_wpr/132107","层次/Na/CNA_CMN_20001004_wpr/132107",5
"层级/Na/ZBN_CMN_20030408_wpr/8747","层级/Na/ZBN_CMN_20030408_wpr/8747",5
"水平/Na/XIN_CMN_20001218_wpr/43134","水平/Na/XIN_CMN_20001218_wpr/43134",5
"程度/Na/ZBN_CMN_20030628_wpr/40961","程度/Na/ZBN_CMN_20030628_wpr/40961",5
"程度/Na/CNA_CMN_20030410_wpr/991","程度/Na/CNA_CMN_20030410_wpr/991",5
"程度/Na/XIN_CMN_20030625_wpr/72761","程度/Na/XIN_CMN_20030625_wpr/72761",5
"层次/Na/XIN_CMN_20010108_wpr/51816","层次/Na/XIN_CMN_20010108_wpr/51816",5
"程度/Na/XIN_CMN_20030520_wpr/70727","程度/Na/XIN_CMN_20030520_wpr/70727",5
"层次/Na/ZBN_CMN_20001010_wpr/32509","层次/Na/ZBN_CMN_20001010_wpr/32509",5
"程度/Na/XIN_CMN_20030729_wpr/23090","程度/Na/XIN_CMN_20030729_wpr/23090",5
"程度/Na/CNA_CMN_20001121_wpr/96624","程度/Na/CNA_CMN_20001121_wpr/96624",5
"程度/Na/XIN_CMN_20001028_wpr/17290","程度/Na/XIN_CMN_20001028_wpr/17290",5
"程度/Na/XIN_CMN_20030619_wpr/7807","程度/Na/XIN_CMN_20030619_wpr/7807",5
"程度/Na/ZBN_CMN_20030719_wpr/34420","程度/Na/ZBN_CMN_20030719_wpr/34420",5
"程度/Na/CNA_CMN_20001215_wpr/70447","程度/Na/CNA_CMN_20001215_wpr/70447",5
"程度/Na/CNA_CMN_20001101_wpr/105695","程度/Na/CNA_CMN_20001101_wpr/105695",5
"程度/Na/ZBN_CMN_20030410_wpr/50589","程度/Na/ZBN_CMN_20030410_wpr/50589",5
"程度/Na/ZBN_CMN_20001211_wpr/7791","程度/Na/ZBN_CMN_20001211_wpr/7791",5
"程度/Na/ZBN_CMN_20030918_wpr/63551","程度/Na/ZBN_CMN_20030918_wpr/63551",5
"程度/Na/CNA_CMN_20001222_wpr/125086","程度/Na/CNA_CMN_20001222_wpr/125086",5
"程度/Na/CNA_CMN_20001215_wpr/142885","程度/Na/CNA_CMN_20001215_wpr/142885",5
"程度/Na/CNA_CMN_20010112_wpr/44191","程度/Na/CNA_CMN_20010112_wpr/44191",5
"程度/Na/CNA_CMN_20001108_wpr/128812","程度/Na/CNA_CMN_20001108_wpr/128812",5
"程度/Na/XIN_CMN_20001213_wpr/231","程度/Na/XIN_CMN_20001213_wpr/231",5
"程度/Na/ZBN_CMN_20030504_wpr/54864","程度/Na/ZBN_CMN_20030504_wpr/54864",5
"程度/Na/CNA_CMN_20010111_wpr/139379","程度/Na/CNA_CMN_20010111_wpr/139379",5
"程度/Na/CNA_CMN_20010101_wpr/91243","程度/Na/CNA_CMN_20010101_wpr/91243",5
"程度/Na/XIN_CMN_20030628_wpr/47561","程度/Na/XIN_CMN_20030628_wpr/47561",5
"程度/Na/XIN_CMN_20030408_wpr/10766","程度/Na/XIN_CMN_20030408_wpr/10766",5
"程度/Na/XIN_CMN_20030428_wpr/27348","程度/Na/XIN_CMN_20030428_wpr/27348",5
"程度/Na/ZBN_CMN_20030615_wpr/79183","程度/Na/ZBN_CMN_20030615_wpr/79183",5
"程度/Na/ZBN_CMN_20030718_wpr/95016","程度/Na/ZBN_CMN_20030718_wpr/95016",5
"水平/Na/ZBN_CMN_20030522_wpr/63202","水平/Na/ZBN_CMN_20030522_wpr/63202",5
"程度/Na/CNA_CMN_20001113_wpr/145186","程度/Na/CNA_CMN_20001113_wpr/145186",5
"程度/Na/CNA_CMN_20030717_wpr/12543","程度/Na/CNA_CMN_20030717_wpr/12543",5
"水平/Na/ZBN_CMN_20010113_wpr/1900","水平/Na/ZBN_CMN_20010113_wpr/1900",5
"水平/Na/ZBN_CMN_20001220_wpr/11856","水平/Na/ZBN_CMN_20001220_wpr/11856",5
"层次/Na/ZBN_CMN_20030717_wpr/37570","层次/Na/ZBN_CMN_20030717_wpr/37570",5
"水平/Na/XIN_CMN_20001106_wpr/59799","水平/Na/XIN_CMN_20001106_wpr/59799",5
"程度/Na/CNA_CMN_20001019_wpr/33315","程度/Na/CNA_CMN_20001019_wpr/33315",5
"水平/Na/ZBN_CMN_20030519_wpr/27474","水平/Na/ZBN_CMN_20030519_wpr/27474",5
"水平/Na/ZBN_CMN_20001118_wpr/32373","水平/Na/ZBN_CMN_20001118_wpr/32373",5
"程度/Na/CNA_CMN_20030509_wpr/4894","程度/Na/CNA_CMN_20030509_wpr/4894",5
"程度/Na/ZBN_CMN_20030906_wpr/43927","程度/Na/ZBN_CMN_20030906_wpr/43927",5
"程度/Na/CNA_CMN_20001008_wpr/42448","程度/Na/CNA_CMN_20001008_wpr/42448",5
"程度/Na/XIN_CMN_20010120_wpr/59972","程度/Na/XIN_CMN_20010120_wpr/59972",5
"水平/Na/ZBN_CMN_20030906_wpr/108151","水平/Na/ZBN_CMN_20030906_wpr/108151",5
"程度/Na/CNA_CMN_20001113_wpr/123413","程度/Na/CNA_CMN_20001113_wpr/123413",5
"程度/Na/CNA_CMN_20001202_wpr/8452","程度/Na/CNA_CMN_20001202_wpr/8452",5
"程度/Na/CNA_CMN_20030505_wpr/3727","程度/Na/CNA_CMN_20030505_wpr/3727",5
"程度/Na/CNA_CMN_20010118_wpr/82647","程度/Na/CNA_CMN_20010118_wpr/82647",5
"水平/Na/XIN_CMN_20010114_wpr/17811","水平/Na/XIN_CMN_20010114_wpr/17811",5
"水平/Na/XIN_CMN_20030521_wpr/79573","水平/Na/XIN_CMN_20030521_wpr/79573",5
"水平/Na/ZBN_CMN_20030808_wpr/54474","水平/Na/ZBN_CMN_20030808_wpr/54474",5
"水平/Na/ZBN_CMN_20010104_wpr/45124","水平/Na/ZBN_CMN_20010104_wpr/45124",5
"水平/Na/XIN_CMN_20030615_wpr/31196","水平/Na/XIN_CMN_20030615_wpr/31196",5
"水平/Na/ZBN_CMN_20001208_wpr/38394","水平/Na/ZBN_CMN_20001208_wpr/38394",5
"水平/Na/ZBN_CMN_20030610_wpr/17368","水平/Na/ZBN_CMN_20030610_wpr/17368",5
"水平/Na/XIN_CMN_20030607_wpr/44328","水平/Na/XIN_CMN_20030607_wpr/44328",5
"程度/Na/ZBN_CMN_20030809_wpr/4105","程度/Na/ZBN_CMN_20030809_wpr/4105",5
"水平/Na/ZBN_CMN_20030914_wpr/45386","水平/Na/ZBN_CMN_20030914_wpr/45386",5
"等级/Na/ZBN_CMN_20030716_wpr/78605","等级/Na/ZBN_CMN_20030716_wpr/78605",5
"级别/Na/ZBN_CMN_20030821_wpr/34287","级别/Na/ZBN_CMN_20030821_wpr/34287",5
"等级/Na/CNA_CMN_20001214_wpr/10962","等级/Na/CNA_CMN_20001214_wpr/10962",5
"等级/Na/ZBN_CMN_20001204_wpr/42916","等级/Na/ZBN_CMN_20001204_wpr/42916",5
"级别/Na/XIN_CMN_20030520_wpr/58299","级别/Na/XIN_CMN_20030520_wpr/58299",5
"级别/Na/XIN_CMN_20030410_wpr/42938","级别/Na/XIN_CMN_20030410_wpr/42938",5
"等级/Na/XIN_CMN_20030413_wpr/44343","等级/Na/XIN_CMN_20030413_wpr/44343",5
"水平/Na/XIN_CMN_20030508_wpr/5984","水平/Na/XIN_CMN_20030508_wpr/5984",5
"程度/Na/ZBN_CMN_20030918_wpr/63160","程度/Na/ZBN_CMN_20030918_wpr/63160",5
"水平/Na/ZBN_CMN_20030703_wpr/31595","水平/Na/ZBN_CMN_20030703_wpr/31595",5
"程度/Na/CNA_CMN_20001209_wpr/58118","程度/Na/CNA_CMN_20001209_wpr/58118",5
"层级/Na/CNA_CMN_20001226_wpr/82488","层级/Na/CNA_CMN_20001226_wpr/82488",5
"程度/Na/ZBN_CMN_20030719_wpr/579","程度/Na/ZBN_CMN_20030719_wpr/579",5
"程度/Na/ZBN_CMN_20030808_wpr/81259","程度/Na/ZBN_CMN_20030808_wpr/81259",5
"程度/Na/CNA_CMN_20010104_wpr/87848","程度/Na/CNA_CMN_20010104_wpr/87848",5
"水平/Na/CNA_CMN_20001027_wpr/4007","水平/Na/CNA_CMN_20001027_wpr/4007",5
"水平/Na/CNA_CMN_20030409_wpr/10824","水平/Na/CNA_CMN_20030409_wpr/10824",5
"程度/Na/CNA_CMN_20001121_wpr/120018","程度/Na/CNA_CMN_20001121_wpr/120018",5
"程度/Na/ZBN_CMN_20030723_wpr/28024","程度/Na/ZBN_CMN_20030723_wpr/28024",5
"层次/Na/CNA_CMN_20001230_wpr/101298","层次/Na/CNA_CMN_20001230_wpr/101298",5
"层次/Na/CNA_CMN_20001229_wpr/45103","层次/Na/CNA_CMN_20001229_wpr/45103",5
"水平/Na/CNA_CMN_20001027_wpr/141326","水平/Na/CNA_CMN_20001027_wpr/141326",5
"水平/Na/XIN_CMN_20030421_wpr/27250","水平/Na/XIN_CMN_20030421_wpr/27250",5
"程度/Na/ZBN_CMN_20030410_wpr/14204","程度/Na/ZBN_CMN_20030410_wpr/14204",5
"程度/Na/ZBN_CMN_20030508_wpr/2583","程度/Na/ZBN_CMN_20030508_wpr/2583",5
"水平/Na/CNA_CMN_20010105_wpr/70010","水平/Na/CNA_CMN_20010105_wpr/70010",5
"水平/Na/ZBN_CMN_20001215_wpr/18842","水平/Na/ZBN_CMN_20001215_wpr/18842",5
"水平/Na/XIN_CMN_20030718_wpr/70220","水平/Na/XIN_CMN_20030718_wpr/70220",5
"水平/Na/XIN_CMN_20010110_wpr/2731","水平/Na/XIN_CMN_20010110_wpr/2731",5
"水平/Na/XIN_CMN_20001026_wpr/76984","水平/Na/XIN_CMN_20001026_wpr/76984",5
"水平/Na/XIN_CMN_20030811_wpr/64611","水平/Na/XIN_CMN_20030811_wpr/64611",5
"水平/Na/ZBN_CMN_20030907_wpr/61478","水平/Na/ZBN_CMN_20030907_wpr/61478",5
"水平/Na/XIN_CMN_20030528_wpr/79117","水平/Na/XIN_CMN_20030528_wpr/79117",5
"水平/Na/ZBN_CMN_20030514_wpr/62910","水平/Na/ZBN_CMN_20030514_wpr/62910",5
"水平/Na/ZBN_CMN_20010110_wpr/19976","水平/Na/ZBN_CMN_20010110_wpr/19976",5
"水平/Na/XIN_CMN_20030920_wpr/1926","水平/Na/XIN_CMN_20030920_wpr/1926",5
"水平/Na/ZBN_CMN_20030901_wpr/26851","水平/Na/ZBN_CMN_20030901_wpr/26851",5
"水平/Na/XIN_CMN_20001111_wpr/42793","水平/Na/XIN_CMN_20001111_wpr/42793",5
"水平/Na/ZBN_CMN_20010110_wpr/10896","水平/Na/ZBN_CMN_20010110_wpr/10896",5
"水平/Na/ZBN_CMN_20001017_wpr/27311","水平/Na/ZBN_CMN_20001017_wpr/27311",5
"水平/Na/XIN_CMN_20030528_wpr/42698","水平/Na/XIN_CMN_20030528_wpr/42698",5
"水平/Na/ZBN_CMN_20030904_wpr/75350","水平/Na/ZBN_CMN_20030904_wpr/75350",5
"水平/Na/ZBN_CMN_20030824_wpr/5283","水平/Na/ZBN_CMN_20030824_wpr/5283",5
"水平/Na/ZBN_CMN_20030630_wpr/32647","水平/Na/ZBN_CMN_20030630_wpr/32647",5
"级别/Na/XIN_CMN_20001206_wpr/21995","级别/Na/XIN_CMN_20001206_wpr/21995",6
"级别/Na/XIN_CMN_20010115_wpr/23089","级别/Na/XIN_CMN_20010115_wpr/23089",6
"级别/Na/XIN_CMN_20001031_wpr/47522","级别/Na/XIN_CMN_20001031_wpr/47522",6
"级别/Na/XIN_CMN_20030424_wpr/15765","级别/Na/XIN_CMN_20030424_wpr/15765",6
"级别/Na/XIN_CMN_20001106_wpr/36307","级别/Na/XIN_CMN_20001106_wpr/36307",6
"级别/Na/XIN_CMN_20001215_wpr/30456","级别/Na/XIN_CMN_20001215_wpr/30456",6
"级别/Na/XIN_CMN_20030409_wpr/21460","级别/Na/XIN_CMN_20030409_wpr/21460",6
"级别/Na/XIN_CMN_20030721_wpr/14451","级别/Na/XIN_CMN_20030721_wpr/14451",6
"级别/Na/XIN_CMN_20030710_wpr/26485","级别/Na/XIN_CMN_20030710_wpr/26485",6
"水平/Na/XIN_CMN_20030806_wpr/25493","水平/Na/XIN_CMN_20030806_wpr/25493",6
"水平/Na/XIN_CMN_20030728_wpr/6608","水平/Na/XIN_CMN_20030728_wpr/6608",6
"水平/Na/ZBN_CMN_20001206_wpr/35932","水平/Na/ZBN_CMN_20001206_wpr/35932",6
"水平/Na/XIN_CMN_20030524_wpr/44229","水平/Na/XIN_CMN_20030524_wpr/44229",6
"水平/Na/XIN_CMN_20001113_wpr/38580","水平/Na/XIN_CMN_20001113_wpr/38580",6
"水平/Na/XIN_CMN_20001031_wpr/40393","水平/Na/XIN_CMN_20001031_wpr/40393",6
"水平/Na/XIN_CMN_20010115_wpr/3290","水平/Na/XIN_CMN_20010115_wpr/3290",6
"水平/Na/XIN_CMN_20030723_wpr/78939","水平/Na/XIN_CMN_20030723_wpr/78939",6
"水平/Na/XIN_CMN_20001225_wpr/41289","水平/Na/XIN_CMN_20001225_wpr/41289",6
"水平/Na/XIN_CMN_20001221_wpr/17073","水平/Na/XIN_CMN_20001221_wpr/17073",6
"水平/Na/ZBN_CMN_20030617_wpr/43922","水平/Na/ZBN_CMN_20030617_wpr/43922",6
"程度/Na/CNA_CMN_20010126_wpr/34473","程度/Na/CNA_CMN_20010126_wpr/34473",6
"层次/Na/XIN_CMN_20030724_wpr/3176","层次/Na/XIN_CMN_20030724_wpr/3176",6
"层次/Na/XIN_CMN_20030925_wpr/1133","层次/Na/XIN_CMN_20030925_wpr/1133",6
"层次/Na/XIN_CMN_20001226_wpr/67470","层次/Na/XIN_CMN_20001226_wpr/67470",6
"层次/Na/XIN_CMN_20001023_wpr/50022","层次/Na/XIN_CMN_20001023_wpr/50022",6
"层次/Na/XIN_CMN_20030610_wpr/6518","层次/Na/XIN_CMN_20030610_wpr/6518",6
"水平/Na/XIN_CMN_20030820_wpr/52825","水平/Na/XIN_CMN_20030820_wpr/52825",6
"水平/Na/XIN_CMN_20001001_wpr/42214","水平/Na/XIN_CMN_20001001_wpr/42214",6
"水平/Na/ZBN_CMN_20030530_wpr/63358","水平/Na/ZBN_CMN_20030530_wpr/63358",6
"层次/Na/ZBN_CMN_20001123_wpr/1430","层次/Na/ZBN_CMN_20001123_wpr/1430",6
"等级/Na/XIN_CMN_20001221_wpr/65929","等级/Na/XIN_CMN_20001221_wpr/65929",6
"水平/Na/XIN_CMN_20030508_wpr/68764","水平/Na/XIN_CMN_20030508_wpr/68764",6
"等级/Na/XIN_CMN_20030805_wpr/29561","等级/Na/XIN_CMN_20030805_wpr/29561",6
"水平/Na/ZBN_CMN_20030919_wpr/28898","水平/Na/ZBN_CMN_20030919_wpr/28898",6
"水平/Na/XIN_CMN_20001020_wpr/75167","水平/Na/XIN_CMN_20001020_wpr/75167",6
"水平/Na/ZBN_CMN_20030705_wpr/52914","水平/Na/ZBN_CMN_20030705_wpr/52914",6
"水平/Na/ZBN_CMN_20001004_wpr/13715","水平/Na/ZBN_CMN_20001004_wpr/13715",6
"程度/Na/CNA_CMN_20010130_wpr/10823","程度/Na/CNA_CMN_20010130_wpr/10823",6
"水平/Na/XIN_CMN_20001208_wpr/22745","水平/Na/XIN_CMN_20001208_wpr/22745",6
"水平/Na/XIN_CMN_20001125_wpr/56702","水平/Na/XIN_CMN_20001125_wpr/56702",6
"水平/Na/XIN_CMN_20030922_wpr/56676","水平/Na/XIN_CMN_20030922_wpr/56676",6
"层次/Na/XIN_CMN_20001024_wpr/19929","层次/Na/XIN_CMN_20001024_wpr/19929",6
"层次/Na/XIN_CMN_20030813_wpr/12382","层次/Na/XIN_CMN_20030813_wpr/12382",6
"层次/Na/ZBN_CMN_20010122_wpr/21205","层次/Na/ZBN_CMN_20010122_wpr/21205",6
"层次/Na/XIN_CMN_20030529_wpr/64520","层次/Na/XIN_CMN_20030529_wpr/64520",6
"层次/Na/CNA_CMN_20001115_wpr/139654","层次/Na/CNA_CMN_20001115_wpr/139654",6
"层次/Na/XIN_CMN_20030826_wpr/40824","层次/Na/XIN_CMN_20030826_wpr/40824",6
"层次/Na/CNA_CMN_20010115_wpr/55518","层次/Na/CNA_CMN_20010115_wpr/55518",6
"水平/Na/XIN_CMN_20030724_wpr/6905","水平/Na/XIN_CMN_20030724_wpr/6905",6
"水平/Na/XIN_CMN_20030508_wpr/78451","水平/Na/XIN_CMN_20030508_wpr/78451",6
"程度/Na/XIN_CMN_20030902_wpr/17131","程度/Na/XIN_CMN_20030902_wpr/17131",6
"水平/Na/XIN_CMN_20001005_wpr/53961","水平/Na/XIN_CMN_20001005_wpr/53961",6
"水平/Na/XIN_CMN_20001009_wpr/12357","水平/Na/XIN_CMN_20001009_wpr/12357",6
"水平/Na/XIN_CMN_20030612_wpr/5567","水平/Na/XIN_CMN_20030612_wpr/5567",6
"水平/Na/XIN_CMN_20001110_wpr/12601","水平/Na/XIN_CMN_20001110_wpr/12601",6
"层次/Na/XIN_CMN_20001213_wpr/29874","层次/Na/XIN_CMN_20001213_wpr/29874",6
"程度/Na/ZBN_CMN_20030618_wpr/67643","程度/Na/ZBN_CMN_20030618_wpr/67643",6
"程度/Na/XIN_CMN_20030531_wpr/55040","程度/Na/XIN_CMN_20030531_wpr/55040",6
"水平/Na/XIN_CMN_20030607_wpr/44825","水平/Na/XIN_CMN_20030607_wpr/44825",6
"水平/Na/XIN_CMN_20010118_wpr/74742","水平/Na/XIN_CMN_20010118_wpr/74742",6
"水平/Na/XIN_CMN_20010112_wpr/1360","水平/Na/XIN_CMN_20010112_wpr/1360",6
"水平/Na/XIN_CMN_20001026_wpr/85140","水平/Na/XIN_CMN_20001026_wpr/85140",6
"水平/Na/XIN_CMN_20030904_wpr/26138","水平/Na/XIN_CMN_20030904_wpr/26138",6
"水平/Na/XIN_CMN_20030918_wpr/71901","水平/Na/XIN_CMN_20030918_wpr/71901",6
"程度/Na/XIN_CMN_20030715_wpr/57268","程度/Na/XIN_CMN_20030715_wpr/57268",6
"水平/Na/CNA_CMN_20001027_wpr/122361","水平/Na/CNA_CMN_20001027_wpr/122361",6
"水平/Na/XIN_CMN_20030822_wpr/61746","水平/Na/XIN_CMN_20030822_wpr/61746",6
"水平/Na/XIN_CMN_20001101_wpr/84910","水平/Na/XIN_CMN_20001101_wpr/84910",6
"水平/Na/XIN_CMN_20010104_wpr/72172","水平/Na/XIN_CMN_20010104_wpr/72172",6
"水平/Na/XIN_CMN_20030603_wpr/33167","水平/Na/XIN_CMN_20030603_wpr/33167",6
"水平/Na/XIN_CMN_20001201_wpr/14657","水平/Na/XIN_CMN_20001201_wpr/14657",6
"水平/Na/XIN_CMN_20001218_wpr/53160","水平/Na/XIN_CMN_20001218_wpr/53160",6
"水平/Na/XIN_CMN_20001230_wpr/38436","水平/Na/XIN_CMN_20001230_wpr/38436",6
"水平/Na/ZBN_CMN_20030505_wpr/53015","水平/Na/ZBN_CMN_20030505_wpr/53015",6
"水平/Na/ZBN_CMN_20030925_wpr/50304","水平/Na/ZBN_CMN_20030925_wpr/50304",6
"水平/Na/ZBN_CMN_20030920_wpr/41067","水平/Na/ZBN_CMN_20030920_wpr/41067",6
"水平/Na/XIN_CMN_20001216_wpr/36891","水平/Na/XIN_CMN_20001216_wpr/36891",6
"水平/Na/XIN_CMN_20001219_wpr/97284","水平/Na/XIN_CMN_20001219_wpr/97284",6
"水平/Na/XIN_CMN_20001201_wpr/20171","水平/Na/XIN_CMN_20001201_wpr/20171",6
"程度/Na/XIN_CMN_20030530_wpr/32947","程度/Na/XIN_CMN_20030530_wpr/32947",7
"程度/Na/XIN_CMN_20001216_wpr/53217","程度/Na/XIN_CMN_20001216_wpr/53217",7
"程度/Na/XIN_CMN_20001107_wpr/57006","程度/Na/XIN_CMN_20001107_wpr/57006",7
"程度/Na/XIN_CMN_20030722_wpr/37203","程度/Na/XIN_CMN_20030722_wpr/37203",7
"程度/Na/CNA_CMN_20030501_wpr/1329","程度/Na/CNA_CMN_20030501_wpr/1329",7
"程度/Na/XIN_CMN_20030531_wpr/54556","程度/Na/XIN_CMN_20030531_wpr/54556",7
"程度/Na/XIN_CMN_20030724_wpr/60828","程度/Na/XIN_CMN_20030724_wpr/60828",7
"程度/Na/XIN_CMN_20030612_wpr/5282","程度/Na/XIN_CMN_20030612_wpr/5282",7
"程度/Na/XIN_CMN_20030723_wpr/54880","程度/Na/XIN_CMN_20030723_wpr/54880",7
"程度/Na/XIN_CMN_20030430_wpr/67153","程度/Na/XIN_CMN_20030430_wpr/67153",7
"程度/Na/XIN_CMN_20030513_wpr/3467","程度/Na/XIN_CMN_20030513_wpr/3467",7
"程度/Na/XIN_CMN_20030425_wpr/102110","程度/Na/XIN_CMN_20030425_wpr/102110",7
"程度/Na/ZBN_CMN_20030601_wpr/59870","程度/Na/ZBN_CMN_20030601_wpr/59870",7
"程度/Na/ZBN_CMN_20001109_wpr/797","程度/Na/ZBN_CMN_20001109_wpr/797",7
"层次/Na/ZBN_CMN_20030621_wpr/55751","层次/Na/ZBN_CMN_20030621_wpr/55751",8
"层次/Na/ZBN_CMN_20030824_wpr/6119","层次/Na/ZBN_CMN_20030824_wpr/6119",8
"层次/Na/XIN_CMN_20001112_wpr/3628","层次/Na/XIN_CMN_20001112_wpr/3628",8
"程度/Na/CNA_CMN_20001201_wpr/17492","程度/Na/CNA_CMN_20001201_wpr/17492",8
"程度/Na/ZBN_CMN_20030827_wpr/62510","程度/Na/ZBN_CMN_20030827_wpr/62510",8
"程度/Na/XIN_CMN_20030716_wpr/40958","程度/Na/XIN_CMN_20030716_wpr/40958",8
"程度/Na/XIN_CMN_20030604_wpr/18989","程度/Na/XIN_CMN_20030604_wpr/18989",8
"程度/Na/XIN_CMN_20001016_wpr/43849","程度/Na/XIN_CMN_20001016_wpr/43849",8
"程度/Na/XIN_CMN_20010103_wpr/44449","程度/Na/XIN_CMN_20010103_wpr/44449",8
"程度/Na/XIN_CMN_20001229_wpr/14802","程度/Na/XIN_CMN_20001229_wpr/14802",8
"程度/Na/XIN_CMN_20030827_wpr/79045","程度/Na/XIN_CMN_20030827_wpr/79045",8
"程度/Na/XIN_CMN_20030416_wpr/67379","程度/Na/XIN_CMN_20030416_wpr/67379",8
"程度/Na/ZBN_CMN_20030930_wpr/62960","程度/Na/ZBN_CMN_20030930_wpr/62960",8
"程度/Na/XIN_CMN_20001211_wpr/36759","程度/Na/XIN_CMN_20001211_wpr/36759",8
"程度/Na/XIN_CMN_20030807_wpr/33682","程度/Na/XIN_CMN_20030807_wpr/33682",8
"程度/Na/ZBN_CMN_20030923_wpr/90371","程度/Na/ZBN_CMN_20030923_wpr/90371",8
"程度/Na/ZBN_CMN_20030718_wpr/56722","程度/Na/ZBN_CMN_20030718_wpr/56722",9
"程度/Na/ZBN_CMN_20030813_wpr/66492","程度/Na/ZBN_CMN_20030813_wpr/66492",9
"程度/Na/ZBN_CMN_20030921_wpr/80681","程度/Na/ZBN_CMN_20030921_wpr/80681",9
"程度/Na/XIN_CMN_20030401_wpr/79173","程度/Na/XIN_CMN_20030401_wpr/79173",9
"程度/Na/CNA_CMN_20001108_wpr/66066","程度/Na/CNA_CMN_20001108_wpr/66066",9
"程度/Na/CNA_CMN_20030717_wpr/3820","程度/Na/CNA_CMN_20030717_wpr/3820",9
"程度/Na/ZBN_CMN_20030713_wpr/66808","程度/Na/ZBN_CMN_20030713_wpr/66808",9
"程度/Na/CNA_CMN_20001108_wpr/1841","程度/Na/CNA_CMN_20001108_wpr/1841",9
"程度/Na/ZBN_CMN_20001217_wpr/21797","程度/Na/ZBN_CMN_20001217_wpr/21797",9
"程度/Na/XIN_CMN_20001116_wpr/42115","程度/Na/XIN_CMN_20001116_wpr/42115",9
"程度/Na/ZBN_CMN_20030726_wpr/45621","程度/Na/ZBN_CMN_20030726_wpr/45621",9
"程度/Na/XIN_CMN_20030627_wpr/29640","程度/Na/XIN_CMN_20030627_wpr/29640",9
"程度/Na/ZBN_CMN_20030426_wpr/46756","程度/Na/ZBN_CMN_20030426_wpr/46756",9
"程度/Na/XIN_CMN_20030522_wpr/48281","程度/Na/XIN_CMN_20030522_wpr/48281",9
"程度/Na/XIN_CMN_20030812_wpr/11591","程度/Na/XIN_CMN_20030812_wpr/11591",9
"程度/Na/XIN_CMN_20030415_wpr/61540","程度/Na/XIN_CMN_20030415_wpr/61540",9
"程度/Na/XIN_CMN_20030723_wpr/47799","程度/Na/XIN_CMN_20030723_wpr/47799",9
"程度/Na/ZBN_CMN_20001128_wpr/18399","程度/Na/ZBN_CMN_20001128_wpr/18399",9
"程度/Na/ZBN_CMN_20030614_wpr/44585","程度/Na/ZBN_CMN_20030614_wpr/44585",9
"程度/Na/ZBN_CMN_20030517_wpr/63147","程度/Na/ZBN_CMN_20030517_wpr/63147",9
"程度/Na/ZBN_CMN_20030903_wpr/58688","程度/Na/ZBN_CMN_20030903_wpr/58688",9
"程度/Na/XIN_CMN_20030919_wpr/24193","程度/Na/XIN_CMN_20030919_wpr/24193",9
"程度/Na/ZBN_CMN_20030414_wpr/41968","程度/Na/ZBN_CMN_20030414_wpr/41968",9
