"","tokenlabel","cluster"
"治疗/Na/XIN_CMN_20030922_wpr/79702","治疗/Na/XIN_CMN_20030922_wpr/79702",2
"治疗/Na/ZBN_CMN_20010104_wpr/27989","治疗/Na/ZBN_CMN_20010104_wpr/27989",2
"治疗/Na/XIN_CMN_20030519_wpr/34578","治疗/Na/XIN_CMN_20030519_wpr/34578",2
"治疗/Na/CNA_CMN_20001020_wpr/69251","治疗/Na/CNA_CMN_20001020_wpr/69251",2
"治疗/Na/ZBN_CMN_20030511_wpr/55576","治疗/Na/ZBN_CMN_20030511_wpr/55576",2
"药物/Na/XIN_CMN_20030504_wpr/32666","药物/Na/XIN_CMN_20030504_wpr/32666",2
"治疗/Na/XIN_CMN_20030407_wpr/22038","治疗/Na/XIN_CMN_20030407_wpr/22038",2
"治疗/Na/ZBN_CMN_20030416_wpr/26501","治疗/Na/ZBN_CMN_20030416_wpr/26501",2
"治疗/Na/CNA_CMN_20030615_wpr/43","治疗/Na/CNA_CMN_20030615_wpr/43",2
"药物/Na/ZBN_CMN_20030907_wpr/79611","药物/Na/ZBN_CMN_20030907_wpr/79611",2
"药物/Na/ZBN_CMN_20030930_wpr/88086","药物/Na/ZBN_CMN_20030930_wpr/88086",2
"治疗/Na/XIN_CMN_20030914_wpr/51481","治疗/Na/XIN_CMN_20030914_wpr/51481",2
"治疗/Na/ZBN_CMN_20030906_wpr/12437","治疗/Na/ZBN_CMN_20030906_wpr/12437",2
"治疗/Na/ZBN_CMN_20030930_wpr/33261","治疗/Na/ZBN_CMN_20030930_wpr/33261",2
"治疗/Na/XIN_CMN_20030504_wpr/40412","治疗/Na/XIN_CMN_20030504_wpr/40412",2
"治疗/Na/XIN_CMN_20030428_wpr/9202","治疗/Na/XIN_CMN_20030428_wpr/9202",2
"治疗/Na/XIN_CMN_20030425_wpr/29844","治疗/Na/XIN_CMN_20030425_wpr/29844",2
"治疗/Na/XIN_CMN_20030419_wpr/28599","治疗/Na/XIN_CMN_20030419_wpr/28599",2
"治疗/Na/XIN_CMN_20030429_wpr/62910","治疗/Na/XIN_CMN_20030429_wpr/62910",2
"治疗/Na/XIN_CMN_20030424_wpr/64207","治疗/Na/XIN_CMN_20030424_wpr/64207",2
"治疗/Na/XIN_CMN_20030429_wpr/62918","治疗/Na/XIN_CMN_20030429_wpr/62918",2
"疗法/Na/ZBN_CMN_20030403_wpr/17620","疗法/Na/ZBN_CMN_20030403_wpr/17620",2
"疗法/Na/ZBN_CMN_20030402_wpr/20074","疗法/Na/ZBN_CMN_20030402_wpr/20074",2
"治疗/Na/ZBN_CMN_20030418_wpr/35247","治疗/Na/ZBN_CMN_20030418_wpr/35247",2
"治疗/Na/CNA_CMN_20030511_wpr/4169","治疗/Na/CNA_CMN_20030511_wpr/4169",2
"治疗/Na/CNA_CMN_20030517_wpr/12772","治疗/Na/CNA_CMN_20030517_wpr/12772",2
"治疗/Na/XIN_CMN_20030405_wpr/24397","治疗/Na/XIN_CMN_20030405_wpr/24397",2
"治疗/Na/XIN_CMN_20030502_wpr/24461","治疗/Na/XIN_CMN_20030502_wpr/24461",2
"治疗/Na/XIN_CMN_20030711_wpr/46194","治疗/Na/XIN_CMN_20030711_wpr/46194",2
"治疗/Na/XIN_CMN_20030701_wpr/15421","治疗/Na/XIN_CMN_20030701_wpr/15421",2
"治疗/Na/XIN_CMN_20030601_wpr/43565","治疗/Na/XIN_CMN_20030601_wpr/43565",2
"治疗/Na/XIN_CMN_20030606_wpr/7177","治疗/Na/XIN_CMN_20030606_wpr/7177",2
"药/Na/ZBN_CMN_20010111_wpr/31412","药/Na/ZBN_CMN_20010111_wpr/31412",2
"治疗/Na/XIN_CMN_20030421_wpr/61503","治疗/Na/XIN_CMN_20030421_wpr/61503",2
"治疗/Na/XIN_CMN_20030510_wpr/30918","治疗/Na/XIN_CMN_20030510_wpr/30918",2
"治疗/Na/XIN_CMN_20030417_wpr/45745","治疗/Na/XIN_CMN_20030417_wpr/45745",2
"疗法/Na/XIN_CMN_20030605_wpr/33268","疗法/Na/XIN_CMN_20030605_wpr/33268",2
"药品/Na/XIN_CMN_20030421_wpr/8429","药品/Na/XIN_CMN_20030421_wpr/8429",2
"治疗/Na/XIN_CMN_20030623_wpr/15030","治疗/Na/XIN_CMN_20030623_wpr/15030",2
"治疗/Na/XIN_CMN_20030602_wpr/15301","治疗/Na/XIN_CMN_20030602_wpr/15301",2
"治疗/Na/XIN_CMN_20030410_wpr/70845","治疗/Na/XIN_CMN_20030410_wpr/70845",2
"药物/Na/XIN_CMN_20030825_wpr/78876","药物/Na/XIN_CMN_20030825_wpr/78876",2
"药物/Na/XIN_CMN_20030605_wpr/79448","药物/Na/XIN_CMN_20030605_wpr/79448",2
"药物/Na/XIN_CMN_20030625_wpr/17771","药物/Na/XIN_CMN_20030625_wpr/17771",2
"治疗/Na/CNA_CMN_20030401_wpr/4724","治疗/Na/CNA_CMN_20030401_wpr/4724",2
"治疗/Na/CNA_CMN_20010117_wpr/53304","治疗/Na/CNA_CMN_20010117_wpr/53304",2
"治疗/Na/XIN_CMN_20030521_wpr/55506","治疗/Na/XIN_CMN_20030521_wpr/55506",2
"治疗/Na/XIN_CMN_20030503_wpr/67565","治疗/Na/XIN_CMN_20030503_wpr/67565",2
"治疗/Na/XIN_CMN_20030506_wpr/33124","治疗/Na/XIN_CMN_20030506_wpr/33124",2
"治疗/Na/XIN_CMN_20030430_wpr/63106","治疗/Na/XIN_CMN_20030430_wpr/63106",2
"治疗/Na/CNA_CMN_20001109_wpr/141790","治疗/Na/CNA_CMN_20001109_wpr/141790",2
"治疗/Na/XIN_CMN_20030521_wpr/40906","治疗/Na/XIN_CMN_20030521_wpr/40906",2
"治疗/Na/XIN_CMN_20030609_wpr/17041","治疗/Na/XIN_CMN_20030609_wpr/17041",2
"治疗/Na/XIN_CMN_20030609_wpr/20842","治疗/Na/XIN_CMN_20030609_wpr/20842",2
"药/Na/CNA_CMN_20001013_wpr/69328","药/Na/CNA_CMN_20001013_wpr/69328",2
"治疗/Na/CNA_CMN_20001120_wpr/148754","治疗/Na/CNA_CMN_20001120_wpr/148754",2
"药物/Na/XIN_CMN_20030508_wpr/6410","药物/Na/XIN_CMN_20030508_wpr/6410",2
"药物/Na/CNA_CMN_20001009_wpr/16853","药物/Na/CNA_CMN_20001009_wpr/16853",2
"治疗/Na/XIN_CMN_20030426_wpr/38521","治疗/Na/XIN_CMN_20030426_wpr/38521",2
"治疗/Na/XIN_CMN_20030410_wpr/39073","治疗/Na/XIN_CMN_20030410_wpr/39073",2
"治疗/Na/XIN_CMN_20030625_wpr/46822","治疗/Na/XIN_CMN_20030625_wpr/46822",2
"药品/Na/CNA_CMN_20010104_wpr/133199","药品/Na/CNA_CMN_20010104_wpr/133199",2
"药品/Na/XIN_CMN_20030423_wpr/33318","药品/Na/XIN_CMN_20030423_wpr/33318",2
"治疗/Na/XIN_CMN_20030415_wpr/45760","治疗/Na/XIN_CMN_20030415_wpr/45760",2
"治疗/Na/XIN_CMN_20030430_wpr/61257","治疗/Na/XIN_CMN_20030430_wpr/61257",2
"治疗/Na/CNA_CMN_20001016_wpr/112634","治疗/Na/CNA_CMN_20001016_wpr/112634",2
"治疗/Na/XIN_CMN_20030418_wpr/46318","治疗/Na/XIN_CMN_20030418_wpr/46318",2
"治疗/Na/XIN_CMN_20030730_wpr/45398","治疗/Na/XIN_CMN_20030730_wpr/45398",2
"治疗/Na/XIN_CMN_20030617_wpr/11077","治疗/Na/XIN_CMN_20030617_wpr/11077",2
"药/Na/XIN_CMN_20030503_wpr/32731","药/Na/XIN_CMN_20030503_wpr/32731",2
"药/Na/XIN_CMN_20001230_wpr/49777","药/Na/XIN_CMN_20001230_wpr/49777",2
"药/Na/XIN_CMN_20001005_wpr/4823","药/Na/XIN_CMN_20001005_wpr/4823",2
"药/Na/ZBN_CMN_20030728_wpr/59984","药/Na/ZBN_CMN_20030728_wpr/59984",2
"疗法/Na/ZBN_CMN_20030528_wpr/46350","疗法/Na/ZBN_CMN_20030528_wpr/46350",2
"疗法/Na/ZBN_CMN_20030923_wpr/91966","疗法/Na/ZBN_CMN_20030923_wpr/91966",2
"治疗/Na/CNA_CMN_20001224_wpr/12419","治疗/Na/CNA_CMN_20001224_wpr/12419",2
"医药/Na/XIN_CMN_20010118_wpr/47663","医药/Na/XIN_CMN_20010118_wpr/47663",2
"治疗/Na/ZBN_CMN_20030421_wpr/2501","治疗/Na/ZBN_CMN_20030421_wpr/2501",2
"治疗/Na/ZBN_CMN_20001001_wpr/22277","治疗/Na/ZBN_CMN_20001001_wpr/22277",2
"治疗/Na/XIN_CMN_20030821_wpr/69985","治疗/Na/XIN_CMN_20030821_wpr/69985",2
"医药/Na/ZBN_CMN_20030424_wpr/8852","医药/Na/ZBN_CMN_20030424_wpr/8852",2
"药物/Na/CNA_CMN_20001006_wpr/78035","药物/Na/CNA_CMN_20001006_wpr/78035",2
"医药/Na/CNA_CMN_20001005_wpr/32804","医药/Na/CNA_CMN_20001005_wpr/32804",2
"治疗/Na/ZBN_CMN_20030601_wpr/59438","治疗/Na/ZBN_CMN_20030601_wpr/59438",2
"治疗/Na/XIN_CMN_20001216_wpr/40221","治疗/Na/XIN_CMN_20001216_wpr/40221",3
"治疗/Na/CNA_CMN_20030616_wpr/5410","治疗/Na/CNA_CMN_20030616_wpr/5410",3
"治疗/Na/CNA_CMN_20001208_wpr/150832","治疗/Na/CNA_CMN_20001208_wpr/150832",3
"治疗/Na/XIN_CMN_20030510_wpr/10682","治疗/Na/XIN_CMN_20030510_wpr/10682",3
"治疗/Na/XIN_CMN_20030407_wpr/60297","治疗/Na/XIN_CMN_20030407_wpr/60297",3
"治疗/Na/XIN_CMN_20030615_wpr/13870","治疗/Na/XIN_CMN_20030615_wpr/13870",3
"治疗/Na/ZBN_CMN_20030910_wpr/23964","治疗/Na/ZBN_CMN_20030910_wpr/23964",3
"治疗/Na/ZBN_CMN_20030409_wpr/19276","治疗/Na/ZBN_CMN_20030409_wpr/19276",3
"治疗/Na/XIN_CMN_20030506_wpr/8453","治疗/Na/XIN_CMN_20030506_wpr/8453",3
"治疗/Na/CNA_CMN_20010107_wpr/36929","治疗/Na/CNA_CMN_20010107_wpr/36929",3
"治疗/Na/ZBN_CMN_20030910_wpr/23860","治疗/Na/ZBN_CMN_20030910_wpr/23860",3
"治疗/Na/XIN_CMN_20030520_wpr/76276","治疗/Na/XIN_CMN_20030520_wpr/76276",3
"治疗/Na/ZBN_CMN_20001108_wpr/16632","治疗/Na/ZBN_CMN_20001108_wpr/16632",3
"治疗/Na/XIN_CMN_20030418_wpr/64642","治疗/Na/XIN_CMN_20030418_wpr/64642",3
"治疗/Na/XIN_CMN_20030530_wpr/11049","治疗/Na/XIN_CMN_20030530_wpr/11049",3
"治疗/Na/XIN_CMN_20030627_wpr/4258","治疗/Na/XIN_CMN_20030627_wpr/4258",3
"药/Na/CNA_CMN_20030501_wpr/12462","药/Na/CNA_CMN_20030501_wpr/12462",3
"治疗/Na/XIN_CMN_20030729_wpr/51029","治疗/Na/XIN_CMN_20030729_wpr/51029",3
"治疗/Na/XIN_CMN_20030427_wpr/28055","治疗/Na/XIN_CMN_20030427_wpr/28055",3
"治疗/Na/XIN_CMN_20030429_wpr/14275","治疗/Na/XIN_CMN_20030429_wpr/14275",3
"治疗/Na/XIN_CMN_20030427_wpr/4435","治疗/Na/XIN_CMN_20030427_wpr/4435",3
"治疗/Na/XIN_CMN_20030504_wpr/4095","治疗/Na/XIN_CMN_20030504_wpr/4095",3
"治疗/Na/CNA_CMN_20010102_wpr/30792","治疗/Na/CNA_CMN_20010102_wpr/30792",3
"治疗/Na/CNA_CMN_20001111_wpr/74985","治疗/Na/CNA_CMN_20001111_wpr/74985",3
"治疗/Na/CNA_CMN_20010131_wpr/31695","治疗/Na/CNA_CMN_20010131_wpr/31695",3
"治疗/Na/CNA_CMN_20001020_wpr/40608","治疗/Na/CNA_CMN_20001020_wpr/40608",3
"治疗/Na/XIN_CMN_20001117_wpr/56064","治疗/Na/XIN_CMN_20001117_wpr/56064",3
"治疗/Na/CNA_CMN_20001213_wpr/143971","治疗/Na/CNA_CMN_20001213_wpr/143971",3
"治疗/Na/CNA_CMN_20010113_wpr/28474","治疗/Na/CNA_CMN_20010113_wpr/28474",3
"治疗/Na/ZBN_CMN_20030502_wpr/18981","治疗/Na/ZBN_CMN_20030502_wpr/18981",3
"治疗/Na/CNA_CMN_20030722_wpr/9092","治疗/Na/CNA_CMN_20030722_wpr/9092",3
"治疗/Na/CNA_CMN_20030508_wpr/13315","治疗/Na/CNA_CMN_20030508_wpr/13315",3
"治疗/Na/ZBN_CMN_20001009_wpr/14924","治疗/Na/ZBN_CMN_20001009_wpr/14924",3
"治疗/Na/XIN_CMN_20030726_wpr/840","治疗/Na/XIN_CMN_20030726_wpr/840",3
"药物/Na/CNA_CMN_20001223_wpr/87847","药物/Na/CNA_CMN_20001223_wpr/87847",4
"药物/Na/XIN_CMN_20001129_wpr/33138","药物/Na/XIN_CMN_20001129_wpr/33138",4
"药物/Na/CNA_CMN_20010114_wpr/36300","药物/Na/CNA_CMN_20010114_wpr/36300",4
"药物/Na/CNA_CMN_20010118_wpr/66386","药物/Na/CNA_CMN_20010118_wpr/66386",4
"药/Na/CNA_CMN_20001228_wpr/60602","药/Na/CNA_CMN_20001228_wpr/60602",4
"药/Na/ZBN_CMN_20030514_wpr/12490","药/Na/ZBN_CMN_20030514_wpr/12490",4
"药/Na/ZBN_CMN_20030709_wpr/52218","药/Na/ZBN_CMN_20030709_wpr/52218",4
"药/Na/ZBN_CMN_20030830_wpr/54671","药/Na/ZBN_CMN_20030830_wpr/54671",4
"药/Na/CNA_CMN_20001026_wpr/112798","药/Na/CNA_CMN_20001026_wpr/112798",4
"药物/Na/CNA_CMN_20001031_wpr/129503","药物/Na/CNA_CMN_20001031_wpr/129503",4
"药物/Na/CNA_CMN_20010103_wpr/16236","药物/Na/CNA_CMN_20010103_wpr/16236",4
"药物/Na/ZBN_CMN_20030817_wpr/43940","药物/Na/ZBN_CMN_20030817_wpr/43940",4
"药品/Na/CNA_CMN_20001124_wpr/85885","药品/Na/CNA_CMN_20001124_wpr/85885",4
"药品/Na/CNA_CMN_20001201_wpr/54935","药品/Na/CNA_CMN_20001201_wpr/54935",4
"药品/Na/CNA_CMN_20001206_wpr/38924","药品/Na/CNA_CMN_20001206_wpr/38924",4
"药品/Na/CNA_CMN_20001018_wpr/149477","药品/Na/CNA_CMN_20001018_wpr/149477",4
"药/Na/CNA_CMN_20001227_wpr/114172","药/Na/CNA_CMN_20001227_wpr/114172",4
"药/Na/XIN_CMN_20030416_wpr/29366","药/Na/XIN_CMN_20030416_wpr/29366",4
"药/Na/ZBN_CMN_20030911_wpr/55945","药/Na/ZBN_CMN_20030911_wpr/55945",4
"药/Na/CNA_CMN_20001006_wpr/78002","药/Na/CNA_CMN_20001006_wpr/78002",4
"药/Na/CNA_CMN_20001216_wpr/124685","药/Na/CNA_CMN_20001216_wpr/124685",4
"药/Na/XIN_CMN_20001120_wpr/74368","药/Na/XIN_CMN_20001120_wpr/74368",4
"药/Na/CNA_CMN_20001231_wpr/13753","药/Na/CNA_CMN_20001231_wpr/13753",4
"药/Na/ZBN_CMN_20001014_wpr/28195","药/Na/ZBN_CMN_20001014_wpr/28195",4
"药/Na/CNA_CMN_20001108_wpr/73150","药/Na/CNA_CMN_20001108_wpr/73150",4
"药品/Na/XIN_CMN_20001222_wpr/21773","药品/Na/XIN_CMN_20001222_wpr/21773",4
"药物/Na/ZBN_CMN_20010107_wpr/27510","药物/Na/ZBN_CMN_20010107_wpr/27510",4
"药品/Na/XIN_CMN_20001118_wpr/2607","药品/Na/XIN_CMN_20001118_wpr/2607",4
"药物/Na/CNA_CMN_20001112_wpr/58696","药物/Na/CNA_CMN_20001112_wpr/58696",4
"药/Na/XIN_CMN_20030405_wpr/24880","药/Na/XIN_CMN_20030405_wpr/24880",4
"药品/Na/XIN_CMN_20030805_wpr/57891","药品/Na/XIN_CMN_20030805_wpr/57891",4
"医药/Na/XIN_CMN_20030508_wpr/41155","医药/Na/XIN_CMN_20030508_wpr/41155",4
"药品/Na/CNA_CMN_20001225_wpr/44416","药品/Na/CNA_CMN_20001225_wpr/44416",4
"药品/Na/XIN_CMN_20001221_wpr/26722","药品/Na/XIN_CMN_20001221_wpr/26722",4
"药品/Na/XIN_CMN_20001221_wpr/24686","药品/Na/XIN_CMN_20001221_wpr/24686",4
"药/Na/CNA_CMN_20010111_wpr/23029","药/Na/CNA_CMN_20010111_wpr/23029",4
"药物/Na/XIN_CMN_20001224_wpr/42768","药物/Na/XIN_CMN_20001224_wpr/42768",4
"药品/Na/XIN_CMN_20030927_wpr/35733","药品/Na/XIN_CMN_20030927_wpr/35733",4
"治疗/Na/CNA_CMN_20030409_wpr/7402","治疗/Na/CNA_CMN_20030409_wpr/7402",4
"治疗/Na/ZBN_CMN_20030716_wpr/18456","治疗/Na/ZBN_CMN_20030716_wpr/18456",4
"治疗/Na/ZBN_CMN_20030731_wpr/16142","治疗/Na/ZBN_CMN_20030731_wpr/16142",4
"药/Na/CNA_CMN_20001126_wpr/72874","药/Na/CNA_CMN_20001126_wpr/72874",4
"药/Na/CNA_CMN_20001122_wpr/66264","药/Na/CNA_CMN_20001122_wpr/66264",4
"治疗/Na/CNA_CMN_20001018_wpr/61782","治疗/Na/CNA_CMN_20001018_wpr/61782",4
"药物/Na/CNA_CMN_20001201_wpr/82473","药物/Na/CNA_CMN_20001201_wpr/82473",4
"疗法/Na/CNA_CMN_20030908_wpr/2608","疗法/Na/CNA_CMN_20030908_wpr/2608",4
"药/Na/XIN_CMN_20030607_wpr/45462","药/Na/XIN_CMN_20030607_wpr/45462",4
"药物/Na/CNA_CMN_20001201_wpr/103583","药物/Na/CNA_CMN_20001201_wpr/103583",4
"治疗/Na/CNA_CMN_20001216_wpr/34138","治疗/Na/CNA_CMN_20001216_wpr/34138",4
"药物/Na/CNA_CMN_20001128_wpr/78572","药物/Na/CNA_CMN_20001128_wpr/78572",4
"药/Na/ZBN_CMN_20030726_wpr/46088","药/Na/ZBN_CMN_20030726_wpr/46088",4
"药物/Na/ZBN_CMN_20030723_wpr/45743","药物/Na/ZBN_CMN_20030723_wpr/45743",4
"疗法/Na/ZBN_CMN_20030923_wpr/9650","疗法/Na/ZBN_CMN_20030923_wpr/9650",4
"药物/Na/XIN_CMN_20030419_wpr/3462","药物/Na/XIN_CMN_20030419_wpr/3462",4
"药/Na/CNA_CMN_20010103_wpr/26285","药/Na/CNA_CMN_20010103_wpr/26285",4
"药物/Na/CNA_CMN_20001020_wpr/16788","药物/Na/CNA_CMN_20001020_wpr/16788",4
"药物/Na/XIN_CMN_20030617_wpr/24950","药物/Na/XIN_CMN_20030617_wpr/24950",4
"药物/Na/CNA_CMN_20001106_wpr/76083","药物/Na/CNA_CMN_20001106_wpr/76083",4
"治疗/Na/ZBN_CMN_20001113_wpr/6157","治疗/Na/ZBN_CMN_20001113_wpr/6157",4
"药物/Na/XIN_CMN_20030801_wpr/11616","药物/Na/XIN_CMN_20030801_wpr/11616",4
"药物/Na/XIN_CMN_20030721_wpr/11031","药物/Na/XIN_CMN_20030721_wpr/11031",4
"药/Na/XIN_CMN_20001022_wpr/25219","药/Na/XIN_CMN_20001022_wpr/25219",4
"治疗/Na/CNA_CMN_20001214_wpr/43157","治疗/Na/CNA_CMN_20001214_wpr/43157",4
"治疗/Na/CNA_CMN_20001206_wpr/174152","治疗/Na/CNA_CMN_20001206_wpr/174152",4
"治疗/Na/CNA_CMN_20001001_wpr/3845","治疗/Na/CNA_CMN_20001001_wpr/3845",4
"治疗/Na/XIN_CMN_20010131_wpr/43981","治疗/Na/XIN_CMN_20010131_wpr/43981",4
"治疗/Na/CNA_CMN_20001001_wpr/46501","治疗/Na/CNA_CMN_20001001_wpr/46501",4
"治疗/Na/XIN_CMN_20001116_wpr/58527","治疗/Na/XIN_CMN_20001116_wpr/58527",4
"治疗/Na/XIN_CMN_20030923_wpr/69867","治疗/Na/XIN_CMN_20030923_wpr/69867",4
"治疗/Na/CNA_CMN_20001030_wpr/109193","治疗/Na/CNA_CMN_20001030_wpr/109193",4
"治疗/Na/CNA_CMN_20001104_wpr/88194","治疗/Na/CNA_CMN_20001104_wpr/88194",4
"治疗/Na/ZBN_CMN_20030416_wpr/43816","治疗/Na/ZBN_CMN_20030416_wpr/43816",4
"治疗/Na/XIN_CMN_20030601_wpr/18507","治疗/Na/XIN_CMN_20030601_wpr/18507",4
"治疗/Na/XIN_CMN_20001230_wpr/20834","治疗/Na/XIN_CMN_20001230_wpr/20834",4
"治疗/Na/CNA_CMN_20001024_wpr/81458","治疗/Na/CNA_CMN_20001024_wpr/81458",4
"治疗/Na/CNA_CMN_20010107_wpr/29193","治疗/Na/CNA_CMN_20010107_wpr/29193",4
"治疗/Na/ZBN_CMN_20030520_wpr/82643","治疗/Na/ZBN_CMN_20030520_wpr/82643",4
"治疗/Na/CNA_CMN_20001002_wpr/28314","治疗/Na/CNA_CMN_20001002_wpr/28314",4
"治疗/Na/CNA_CMN_20001215_wpr/41178","治疗/Na/CNA_CMN_20001215_wpr/41178",4
"治疗/Na/CNA_CMN_20001109_wpr/62164","治疗/Na/CNA_CMN_20001109_wpr/62164",4
"治疗/Na/ZBN_CMN_20001103_wpr/18446","治疗/Na/ZBN_CMN_20001103_wpr/18446",4
"治疗/Na/CNA_CMN_20001128_wpr/167265","治疗/Na/CNA_CMN_20001128_wpr/167265",4
"药/Na/ZBN_CMN_20030921_wpr/50734","药/Na/ZBN_CMN_20030921_wpr/50734",4
"治疗/Na/ZBN_CMN_20030916_wpr/51450","治疗/Na/ZBN_CMN_20030916_wpr/51450",4
"治疗/Na/ZBN_CMN_20001013_wpr/12054","治疗/Na/ZBN_CMN_20001013_wpr/12054",4
"药/Na/XIN_CMN_20001207_wpr/59402","药/Na/XIN_CMN_20001207_wpr/59402",4
"药/Na/XIN_CMN_20010120_wpr/35706","药/Na/XIN_CMN_20010120_wpr/35706",4
"治疗/Na/ZBN_CMN_20001116_wpr/5813","治疗/Na/ZBN_CMN_20001116_wpr/5813",4
"药/Na/XIN_CMN_20001025_wpr/1058","药/Na/XIN_CMN_20001025_wpr/1058",4
"治疗/Na/ZBN_CMN_20030927_wpr/26212","治疗/Na/ZBN_CMN_20030927_wpr/26212",4
"医药/Na/ZBN_CMN_20030516_wpr/24941","医药/Na/ZBN_CMN_20030516_wpr/24941",4
"药/Na/XIN_CMN_20001017_wpr/72281","药/Na/XIN_CMN_20001017_wpr/72281",4
"治疗/Na/ZBN_CMN_20001221_wpr/31299","治疗/Na/ZBN_CMN_20001221_wpr/31299",4
"治疗/Na/XIN_CMN_20030521_wpr/45390","治疗/Na/XIN_CMN_20030521_wpr/45390",4
"药/Na/ZBN_CMN_20030809_wpr/400","药/Na/ZBN_CMN_20030809_wpr/400",4
"医药/Na/ZBN_CMN_20030706_wpr/77044","医药/Na/ZBN_CMN_20030706_wpr/77044",4
"医药/Na/ZBN_CMN_20030513_wpr/14345","医药/Na/ZBN_CMN_20030513_wpr/14345",4
"医药/Na/XIN_CMN_20001207_wpr/37733","医药/Na/XIN_CMN_20001207_wpr/37733",4
"治疗/Na/CNA_CMN_20030614_wpr/3555","治疗/Na/CNA_CMN_20030614_wpr/3555",4
"治疗/Na/CNA_CMN_20001207_wpr/117040","治疗/Na/CNA_CMN_20001207_wpr/117040",4
"药品/Na/CNA_CMN_20001004_wpr/41284","药品/Na/CNA_CMN_20001004_wpr/41284",4
"医药/Na/ZBN_CMN_20030512_wpr/29005","医药/Na/ZBN_CMN_20030512_wpr/29005",4
"治疗/Na/XIN_CMN_20030705_wpr/43660","治疗/Na/XIN_CMN_20030705_wpr/43660",4
"治疗/Na/XIN_CMN_20001108_wpr/1302","治疗/Na/XIN_CMN_20001108_wpr/1302",4
"药/Na/XIN_CMN_20030528_wpr/2023","药/Na/XIN_CMN_20030528_wpr/2023",4
"药/Na/CNA_CMN_20001013_wpr/45824","药/Na/CNA_CMN_20001013_wpr/45824",4
"药/Na/CNA_CMN_20001027_wpr/149977","药/Na/CNA_CMN_20001027_wpr/149977",4
"治疗/Na/XIN_CMN_20030610_wpr/3757","治疗/Na/XIN_CMN_20030610_wpr/3757",4
"药品/Na/XIN_CMN_20030908_wpr/18387","药品/Na/XIN_CMN_20030908_wpr/18387",4
"医药/Na/ZBN_CMN_20030829_wpr/73061","医药/Na/ZBN_CMN_20030829_wpr/73061",4
"药品/Na/XIN_CMN_20030603_wpr/1277","药品/Na/XIN_CMN_20030603_wpr/1277",4
"医药/Na/XIN_CMN_20010120_wpr/62069","医药/Na/XIN_CMN_20010120_wpr/62069",4
"治疗/Na/ZBN_CMN_20030402_wpr/49114","治疗/Na/ZBN_CMN_20030402_wpr/49114",4
"药物/Na/XIN_CMN_20001114_wpr/16558","药物/Na/XIN_CMN_20001114_wpr/16558",4
"药品/Na/XIN_CMN_20001121_wpr/22737","药品/Na/XIN_CMN_20001121_wpr/22737",4
"医药/Na/ZBN_CMN_20030625_wpr/5482","医药/Na/ZBN_CMN_20030625_wpr/5482",4
"医药/Na/ZBN_CMN_20030630_wpr/63822","医药/Na/ZBN_CMN_20030630_wpr/63822",4
"治疗/Na/XIN_CMN_20030612_wpr/4583","治疗/Na/XIN_CMN_20030612_wpr/4583",4
"药/Na/CNA_CMN_20010105_wpr/100790","药/Na/CNA_CMN_20010105_wpr/100790",4
"药物/Na/ZBN_CMN_20030720_wpr/1230","药物/Na/ZBN_CMN_20030720_wpr/1230",4
"疗法/Na/ZBN_CMN_20030813_wpr/5746","疗法/Na/ZBN_CMN_20030813_wpr/5746",4
"药/Na/ZBN_CMN_20030507_wpr/25429","药/Na/ZBN_CMN_20030507_wpr/25429",4
"药/Na/ZBN_CMN_20030714_wpr/6379","药/Na/ZBN_CMN_20030714_wpr/6379",4
