"cluster"	"sigcol"
"6"	"家"
"6"	"监督"
"6"	"管理局"
"6"	"紧急"
"6"	"通知"
"7"	"、"
"7"	"建立"
"7"	"监测"
"7"	"和"
"7"	"法规"
"7"	"上市"
"7"	"评价工"
"7"	"有效"
"6"	"紧急"
"6"	"通知"
"6"	"暂停"
"6"	"使用"
"6"	"所有"
"6"	"含"
"6"	"PPA"
"6"	"制剂"
"6"	"一些"
"6"	"含"
"6"	"PPA"
"6"	"药品"
"6"	"上市"
"6"	"实行"
"6"	"药品"
"6"	"招"
"6"	"标"
"6"	"采购"
"6"	"有效"
"6"	"纠正"
"6"	"购销"
"6"	"不正"
"6"	"风"
"6"	"保证"
"6"	"药品"
"6"	"质量"
"6"	"使用"
"6"	"抗生素"
"6"	"降低"
"6"	"收入"
"6"	"防止"
"6"	"和"
"6"	"批"
"6"	"采购"
"6"	"试点"
"6"	"招标"
"6"	"药品"
"6"	"319"
"6"	"种"
"6"	"试点"
"6"	"招标"
"6"	"采购"
"6"	"319"
"6"	"种"
"3"	"省"
"3"	"医院"
"3"	"收入"
"6"	"予"
"6"	"广告"
"6"	"李洪生"
"6"	"全国"
"6"	"监督"
"6"	"管理"
"6"	"部门"
"6"	"加强"
"6"	"药品"
"6"	"广告"
"6"	"审查"
"6"	"管理"
"7"	"市场"
"7"	"药业"
"7"	"销售"
"7"	"副经理"
"7"	"赵慧玲"
"6"	"用药"
"6"	"包装"
"6"	"加贴"
"6"	"知名"
"6"	"药厂"
"6"	"商标"
"6"	"当作"
"6"	"用药"
"6"	"出售"
"7"	"一排排"
"7"	"、"
"7"	"一垛垛"
"7"	"堆"
"6"	"检验出"
"6"	"合格"
"6"	"药品"
"6"	"2279"
"6"	"批"
"6"	"没收"
"6"	"伪劣"
"6"	"5600"
"6"	"标值"
"6"	"湖北省"
"6"	"药店"
"6"	"抽检"
"6"	"种"
"6"	"西药"
"6"	"包头市"
"6"	"药品"
"6"	"市场"
"6"	"执法"
"6"	"出动"
"6"	"清理"
"6"	"医药"
"6"	"医药"
"6"	"、"
"6"	"国家"
"6"	"监督"
"6"	"管理局"
"6"	"副局长"
"6"	"德权"
"6"	"重庆市"
"6"	"有效"
"6"	"遏止"
"6"	"虚高"
"6"	"定价"
"7"	"全省"
"7"	"生产"
"7"	"治疗"
"7"	"感冒"
"7"	"2.7"
"7"	"西药"
"7"	"成药"
"6"	"规定"
"6"	"制定"
"6"	"价格"
"6"	"限于"
"6"	"列入"
"6"	"国家"
"6"	"医疗"
"6"	"用药"
"6"	"目录"
"7"	"经营"
"7"	"垄断"
"7"	"性"
"7"	"药"
"7"	"品"
"7"	"包括"
"7"	"专利"
"7"	"、"
"7"	"一二"
"7"	"类"
"7"	"新药"
"7"	"、"
"7"	"、"
"7"	"类"
"6"	"市场"
"6"	"价格"
"6"	"降低"
"6"	"价格"
"6"	"虚高"
"6"	"价格"
"6"	"实行"
"6"	"药品"
"6"	"价格"
"6"	"公告"
"5"	"和"
"5"	"和"
"5"	"医疗"
"5"	"价格"
"5"	"改革"
"6"	"药品"
"6"	"购销"
"6"	"体制"
"6"	"杜绝"
"6"	"假"
"6"	"劣"
"6"	"流入"
"6"	"医疗"
"6"	"机构"
"6"	"确保"
"6"	"药品"
"6"	"回扣"
"6"	"公"
"6"	"集中"
"6"	"采购"
"6"	"集中"
"6"	"采购"
"6"	"购"
"6"	"2.7"
"6"	"、"
"6"	"及其"
"6"	"部门"
"6"	"医院"
"6"	"实行"
"6"	"收支"
"6"	"线管"
"6"	"卫生"
"6"	"部门"
"6"	"按"
"6"	"家"
"6"	"医院"
"6"	"和"
"6"	"区县"
"6"	"实行"
"6"	"集中"
"6"	"招标"
"6"	"采"
"6"	"购"
"6"	"、"
"6"	"正规"
"6"	"药品"
"6"	"生产"
"7"	"和"
"7"	"义诊"
"7"	"免费"
"7"	"提供"
"7"	"有效"
"7"	"一些"
"6"	"规范"
"6"	"药价"
"6"	"调价"
"7"	"费"
"7"	"实行"
"7"	"收费"
"7"	"明细"
"7"	"医院"
"7"	"药"
"7"	"品"
"6"	"等"
"6"	"类"
"6"	"种"
"6"	"346"
"6"	"规格"
"6"	"实行"
"6"	"集中"
"6"	"招标"
"6"	"采购"
"6"	"降幅"
"6"	"省级"
"6"	"药品"
"6"	"检验所"
"6"	"全国"
"6"	"范围"
"6"	"生产"
"6"	"、"
"6"	"经营"
"6"	"、"
"6"	"部门"
"6"	"标"
"6"	"生产"
"6"	"国家"
"6"	"药品"
"6"	"监督"
"6"	"管理局"
"6"	"责成"
"6"	"监督"
"6"	"管理"
"6"	"部门"
"6"	"品种"
"6"	"生产"
"6"	"批准"
"7"	"生产"
"7"	"企业"
"7"	"具备"
"7"	"生产"
"7"	"家"
"6"	"医院"
"6"	"实行"
"6"	"销售"
"6"	"收入"
"6"	"收支"
"6"	"管理"
"6"	"查处"
"6"	"制售"
"6"	"假冒"
"6"	"伪"
"6"	"劣"
"6"	"药品"
"6"	"违法"
"6"	"犯罪"
"6"	"规范"
"6"	"生产"
"6"	"流通"
"6"	"秩序"
"6"	"用药"
"6"	"有效"
"6"	"职能"
"6"	"机构"
"6"	"改革"
"6"	"加强"
"6"	"监督"
"6"	"管理"
"7"	"信息服务"
"7"	"初审"
"7"	"从事"
"7"	"非"
"7"	"经营"
"7"	"性"
"7"	"互联网"
"7"	"信息服务"
"7"	"审核"
"7"	"规定"
"7"	"从事"
"7"	"互联网"
"6"	"开展"
"6"	"打击"
"6"	"制售假劣"
"6"	"药品"
"6"	"专项"
"6"	"斗争"
"6"	"进一步"
"6"	"规范"
"6"	"生产"
"6"	"流通"
"6"	"秩序"
"6"	"加强"
"6"	"农村"
"6"	"管理法"
"6"	"颁布"
"6"	"清理"
"6"	"法规"
"6"	"家"
"6"	"、"
"6"	"涉及"
"6"	"157"
"6"	"种"
"6"	"305"
"6"	"商品"
"6"	"药品"
"6"	"竞标"
"6"	"风"
"6"	"专项"
"6"	"治理"
"6"	"实行"
"6"	"集中"
"6"	"招"
"6"	"标"
"6"	"采购"
"6"	"医药"
"6"	"分开"
"6"	"核算"
"5"	"、"
"5"	"疗效"
"5"	"、"
"5"	"促销"
"5"	"回扣"
"5"	"市属"
"5"	"医疗"
"5"	"机构"
"5"	"使用"
"5"	"医疗"
"5"	"单位"
"6"	"改革"
"6"	"推进"
"6"	"医疗"
"6"	"机构"
"6"	"体制"
"6"	"改革"
"6"	"加大"
"6"	"流通"
"6"	"体制"
"6"	"改革"
"6"	"力度"
"6"	"纠正"
"6"	"药品"
"6"	"购销"
"5"	"卫生"
"5"	"食品"
"5"	"医院"
"5"	"人满为患"
"5"	"和"
"5"	"医疗"
"5"	"器械"
"5"	"匮乏"
"5"	"大规模"
"5"	"霍乱"
"4"	"提供"
"4"	"食品"
"4"	"、"
"4"	"和"
"5"	"运送"
"5"	"吨"
"5"	"和"
"5"	"医疗"
"5"	"设备"
"5"	"一些"
"1"	"日前"
"1"	"确保"
"1"	"预防"
"1"	"非典"
"1"	"供应"
"5"	"确保"
"5"	"防治"
"5"	"非典"
"5"	"、"
"5"	"医疗"
"5"	"器械"
"5"	"供应"
"5"	"防治"
"5"	"非典"
"6"	"、"
"6"	"物价局"
"6"	"、"
"6"	"、"
"6"	"工商局"
"6"	"、"
"6"	"卫生厅"
"6"	"、"
"6"	"监管"
"6"	"局"
"6"	"负责人"
"6"	"电视电话"
"5"	"用于"
"5"	"采购"
"5"	"医疗"
"5"	"器械"
"5"	"和"
"5"	"开展"
"5"	"种"
"8"	"临床"
"8"	"试验"
"8"	"防"
"8"	"非典"
"8"	"张晓松"
"6"	"夸大"
"6"	"保健品"
"7"	"捐赠"
"7"	"和"
"7"	"相关"
"7"	"渠道"
"7"	"送"
"7"	"级"
"7"	"单位"
"5"	"医药"
"5"	"、"
"5"	"医疗"
"5"	"单位"
"5"	"抽检"
"5"	"220多"
"5"	"批"
"5"	"10余"
"5"	"涉及"
"5"	"非典"
"5"	"提供"
"5"	"价值"
"5"	"医疗"
"5"	"器材"
"5"	"和"
"5"	"防治"
"5"	"设备"
"5"	"防治"
"5"	"非典"
"5"	"其它"
"5"	"商品"
"5"	"等"
"5"	"物资"
"5"	"储备"
"5"	"器材"
"5"	"、"
"5"	"搬运"
"5"	"器材"
"5"	"和"
"5"	"医"
"6"	"批"
"6"	"药品"
"6"	"运回"
"7"	"生产"
"7"	"类"
"7"	"品"
"4"	"包括"
"4"	"食品"
"4"	"、"
"4"	"纺织"
"4"	"、"
"4"	"、"
"4"	"建材"
"4"	"和"
"4"	"等"
"8"	"卫生"
"8"	"防疫"
"8"	"部门"
"8"	"消毒"
"8"	"和"
"8"	"应急"
"8"	"救治"
"6"	"符合"
"6"	"规定"
"6"	"办结"
"6"	"进口"
"6"	"通关单"
"6"	"到岸"
"6"	"药品"
"6"	"药品"
"6"	"通关单"
"6"	"到岸"
"6"	"检验所"
"6"	"抽取"
"6"	"检验"
"6"	"样品"
"5"	"等"
"5"	"消毒"
"5"	"、"
"5"	"防护"
"5"	"用品"
"5"	"抗"
"5"	"菌抗"
"5"	"病毒"
"5"	"等"
"5"	"、"
"5"	"生物"
"5"	"制品"
"5"	"、"
"5"	"试剂"
"5"	"X"
"5"	"物资"
"5"	"包括"
"5"	"防护"
"5"	"、"
"5"	"检"
"5"	"测"
"5"	"器材"
"5"	"和"
"5"	"提供"
"5"	"品"
"5"	"和"
"5"	"医疗"
"5"	"器械"
"5"	"暂行"
"5"	"规定"
"5"	"捐赠"
"5"	"、"
"5"	"一次性"
"5"	"使用"
"5"	"无菌"
"5"	"医疗"
"5"	"器械"
"7"	"部门"
"7"	"理"
"7"	"使用"
"7"	"防"
"7"	"非典"
"7"	"卫生部"
"7"	"禁止"
"7"	"进口"
"7"	"销售"
"5"	"等"
"5"	"卫生"
"5"	"医疗"
"5"	"设备"
"5"	"、"
"5"	"等"
"5"	"抢劫"
"5"	"保证"
"5"	"应急"
"5"	"、"
"5"	"设备"
"5"	"、"
"5"	"救治"
"5"	"和"
"5"	"医疗"
"5"	"器械"
"5"	"等"
"5"	"物资"
"5"	"储备"
"5"	"县级"
"5"	"医院"
"5"	"提供"
"5"	"批"
"5"	"包括"
"5"	"、"
"5"	"器械"
"5"	"和"
"5"	"X"
"5"	"在内"
"5"	"医疗"
"5"	"援助"
"8"	"夸大"
"8"	"防"
"8"	"非典"
"8"	"疗效"
"8"	"案件"
"7"	"、"
"7"	"配定"
"7"	"剂量"
"7"	"进口"
"7"	"维生素"
"7"	"和"
"7"	"维生素"
"7"	"及其"
"7"	"进口"
"7"	"原料"
"7"	"、"
"7"	"保健食品"
"7"	"、"
"7"	"化妆品"
"7"	"企业"
"7"	"购进"
"7"	"相关"
"7"	"供应"
"7"	"市场"
"7"	"北京市"
"7"	"药材"
"7"	"储备"
"1"	"赠送"
"1"	"抗"
"1"	"非典"
"5"	"药品"
"5"	"和"
"5"	"医疗"
"5"	"器械"
"5"	"包括"
"5"	"抗生素"
"5"	"等"
"5"	"、"
"5"	"心电图仪"
"5"	"和"
"5"	"防护"
"8"	"非典"
"8"	"海南省"
"8"	"捐赠"
"8"	"防"
"8"	"非典"
"5"	"物资"
"5"	"吨"
"5"	"包括"
"5"	"帐篷"
"5"	"、"
"5"	"毛毯"
"5"	"、"
"5"	"、"
"5"	"医疗"
"5"	"器材"
"5"	"和"
"5"	"净化"
"5"	"设备"
"5"	"等"
"1"	"加大"
"1"	"抗"
"1"	"病毒"
"1"	"类"
"1"	"板蓝根"
"1"	"冲剂"
"1"	"、"
"1"	"、"
"1"	"解毒"
"6"	"李志"
"6"	"最优质"
"6"	"色谱仪"
"6"	"成份"
"6"	"、"
"6"	"绘制"
"6"	"图谱"
"6"	"药品"
"4"	"饮用水"
"4"	"、"
"4"	"食品"
"4"	"、"
"4"	"、"
"4"	"、"
"4"	"燃料"
"4"	"短缺"
"4"	"、"
"4"	"监督"
"4"	"管理局"
"4"	"有关"
"4"	"规定"
"4"	"国家"
"4"	"食品"
"4"	"监督"
"4"	"管理局"
"4"	"列为"
"4"	"国家"
"4"	"秩序"
"4"	"实施"
"4"	"食品"
"4"	"放心"
"4"	"饮"
"4"	"食"
"4"	"、"
"4"	"用药"
"6"	"经营"
"6"	"等"
"6"	"违法"
"6"	"违规"
"6"	"行为"
"6"	"推进"
"6"	"农村"
"6"	"监督"
"6"	"供应"
"6"	"批"
"6"	"、"
"6"	"代购制"
"6"	"种"
"6"	"集中"
"6"	"配送"
"7"	"和"
"7"	"生产"
"7"	"企业"
"7"	"购进"
"7"	"所有"
"7"	"卫生室"
"7"	"实行"
"7"	"有效期"
"7"	"临界"
"7"	"申报"
"7"	"源头"
"7"	"保证"
"7"	"海南"
"7"	"医药"
"7"	"企业"
"7"	"生产"
"7"	"批"
"7"	"享誉"
"7"	"内外"
"7"	"国家"
"7"	"防非"
"7"	"典"
"5"	"发放"
"5"	"国家"
"5"	"食品"
"5"	"监督"
"5"	"管理局"
"5"	"和"
"5"	"公安部"
"5"	"联合"
"5"	"打击"
"5"	"制售假劣"
"5"	"医疗"
"5"	"器械"
"5"	"专项"
"6"	"国家"
"6"	"药品"
"6"	"标准"
"6"	"完善"
"6"	"与否"
"6"	"上市"
"6"	"质量"
"6"	"制"
"5"	"埃塞"
"5"	"受灾"
"5"	"运送"
"5"	"亚的斯亚贝巴"
"6"	"完善"
"6"	"全国"
"6"	"制定"
"6"	"管理法"
"6"	"、"
"6"	"国境"
"6"	"卫生"
"6"	"、"
"6"	"、"
"6"	"执业"
"6"	"艾滋病"
"6"	"和"
"6"	"疟疾"
"6"	"国家"
"6"	"价格"
"6"	"患者"
"6"	"、"
"6"	"卫生部"
"6"	"、"
"6"	"国家"
"6"	"监督局"
"6"	"、"
"6"	"和"
"6"	"企业"
"6"	"用药"
"6"	"严格"
"6"	"按照"
"6"	"管理法"
"6"	"有关"
"6"	"规定"
"6"	"不良"
"6"	"反应"
"5"	"需"
"5"	"物资"
"5"	"和"
"5"	"及时"
"5"	"运到"
"7"	"等"
"7"	"药房"
"7"	"原有"
"7"	"销售业"
"7"	"和"
"7"	"医院"
"4"	"市场"
"4"	"生产"
"4"	"种"
"4"	"食品"
"4"	"药物"
"4"	"管理局"
"4"	"批准"
"7"	"非法"
"7"	"走私"
"7"	"和"
"6"	"卫生"
"6"	"监督"
"6"	"部门"
"6"	"近日"
"6"	"联合"
"6"	"家"
"6"	"、"
"6"	"125"
"6"	"保健品"
"6"	"检查"
"6"	"性"
"6"	"保健品"
"6"	"正"
"6"	"健阳"
"6"	"胶囊"
"6"	"生产"
"6"	"厂家"
"6"	"销售"
"6"	"部门"
"6"	"哄抬"
"6"	"价格"
"4"	"确保"
"4"	"处理"
"4"	"和"
"4"	"运输"
"4"	"、"
"4"	"、"
"4"	"食品"
"4"	"等"
"4"	"城乡"
"4"	"必需品"
"4"	"运输"
"5"	"用于"
"5"	"预防"
"5"	"和"
"5"	"治疗"
"5"	"、"
"5"	"用品"
"5"	"、"
"5"	"设备"
"5"	"等"
"1"	"常用"
"1"	"治疗"
"1"	"试验"
"7"	"执照"
"7"	"申报"
"7"	"含有"
"7"	"毒素"
"7"	"批"
"7"	"入口"
"7"	"生产"
"7"	"商"
"7"	"生产"
"7"	"质量"
"7"	"管理"
"7"	"规范"
"7"	"刘珂纶"
"6"	"无力"
"6"	"生产"
"6"	"药品"
"6"	"穷"
"6"	"进口"
"6"	"廉价"
"6"	"爱"
"6"	"和"
"6"	"疟疾"
"6"	"等"
"8"	"採用"
"8"	"温和"
"8"	"中"
"8"	"道"
"8"	"体质"
"3"	"、"
"3"	"、"
"3"	"分别"
"3"	"中"
"3"	"药单味"
"3"	"青木香"
"3"	"、"
"7"	"侵扰"
"7"	"严格"
"7"	"控制"
"7"	"质量"
"7"	"大规模"
"7"	"生产"
"7"	"有效"
"7"	"经营"
"7"	"临沂市"
"7"	"医药"
"7"	"经营"
"7"	"日渐"
"7"	"衰落"
"7"	"为什么"
"7"	"个体"
"7"	"药材"
"7"	"经营"
"7"	"红红火火"
"7"	"经营"
"7"	"办法"
"7"	"换生"
"7"	"产"
"7"	"成药"
"7"	"从而"
"7"	"买"
"7"	"公斤"
"7"	"种子"
"7"	"种"
"7"	"亩"
"7"	"亩"
"7"	"、"
"7"	"等"
"7"	"30多"
"7"	"种"
"7"	"四川"
"7"	"主流"
"7"	"播种"
"7"	"、"
"7"	"施肥"
"7"	"中药"
"7"	"板蓝根"
"7"	"鱼腥草"
"7"	"等"
"7"	"缺货"
"8"	"虾面"
"8"	"来到"
"8"	"风云"
"8"	"活"
"8"	"虾面"
"8"	"生意"
"8"	"兴旺"
"8"	"风云"
"8"	"活"
"8"	"虾面"
"8"	"营业"
"7"	"鸡"
"7"	"切块"
"7"	"用"
"7"	"纱布"
"7"	"包好"
"1"	"类固醇"
"1"	"口服"
"1"	"非类固醇"
"1"	"抗"
"1"	"发炎"
"1"	"种"
"1"	"剂型"
"1"	"检查"
"1"	"肺"
"1"	"叶"
"1"	"感染"
"1"	"治疗"
"1"	"白血病"
"1"	"可以"
"1"	"用来"
"1"	"当作"
"1"	"化学"
"1"	"治疗"
"1"	"史瓦涅"
"1"	"带领"
"1"	"研究"
"8"	"等"
"8"	"制"
"8"	"医师"
"8"	"经营权"
"8"	"受"
"8"	"药师"
"8"	"医界"
"8"	"否"
"8"	"适宜"
"8"	"供给"
"8"	"合作社"
"8"	"公听会"
"8"	"医师"
"8"	"公会"
"1"	"治疗"
"1"	"药物"
"1"	"治疗"
"1"	"合併"
"1"	"抗"
"1"	"病毒"
"1"	"医治"
"1"	"泡疹"
"8"	"疾病"
"8"	"配镜"
"8"	"有时"
"8"	"需"
"8"	"借助"
"8"	"医师"
"8"	"可"
"8"	"用药"
"8"	"检查"
"7"	"食物"
"7"	"一辈子"
"7"	"吃"
"7"	"吃"
"7"	"食物"
"1"	"使用"
"1"	"种"
"1"	"小心"
"1"	"试验"
"8"	"失眠者"
"8"	"长期"
"8"	"依赖"
"8"	"换取"
"8"	"睡眠"
"8"	"适当"
"1"	"使用"
"1"	"关节炎"
"1"	"贵"
"1"	"种"
"7"	"不法"
"7"	"食用"
"8"	"防治"
"8"	"滥用"
"8"	"列为"
"8"	"春晖"
"1"	"可"
"1"	"检测"
"1"	"基因"
"1"	"不同"
"1"	"疾病"
"1"	"或"
"1"	"活性"
"4"	"咳嗽"
"4"	"伤风药"
"4"	"一些"
"4"	"减肥药"
"4"	"美国"
"4"	"食品"
"4"	"暨"
"4"	"管理局"
"4"	"研究"
"4"	"发现"
"4"	"使用"
"4"	"含"
"4"	"PPA"
"1"	"研究"
"1"	"钢"
"1"	"硝酸盐"
"1"	"混合"
"1"	"服用"
"1"	"可能"
"1"	"致命"
"1"	"病患"
"1"	"口服"
"1"	"治疗"
"1"	"陈明仁"
"1"	"病患"
"1"	"使用"
"1"	"891116"
"1"	"降血脂"
"1"	"可"
"1"	"有效"
"1"	"五成"
"1"	"抗生素"
"1"	"过敏"
"1"	"反应"
"1"	"病人"
"1"	"因"
"1"	"注射"
"1"	"类"
"1"	"休克"
"1"	"医生"
"8"	"尚"
"8"	"医"
"8"	"师对抗"
"8"	"癌"
"8"	"核准"
"1"	"警告"
"1"	"研究"
"1"	"开发"
"1"	"proteasome"
"1"	"爱滋病"
"1"	"毒"
"1"	"proteasome"
"1"	"及"
"1"	"提醒"
"1"	"伤害"
"1"	"控制体"
"1"	"反射"
"1"	"服用"
"1"	"不明"
"1"	"急性"
"1"	"药物"
"1"	"毒性"
"1"	"反应"
"1"	"神经"
"1"	"体质"
"1"	"不同"
"1"	"预防"
"1"	"疾病"
"8"	"预防"
"8"	"滥用"
"1"	"服用"
"1"	"methotrexate"
"1"	"药丸"
"1"	"病情"
"4"	"食品"
"4"	"药物"
"4"	"管理局"
"4"	"停售"
"4"	"PPA"
"4"	"卫生署"
"4"	"药政处"
"4"	"PPA"
"4"	"尚"
"8"	"呈报"
"8"	"滥用者"
"8"	"一万三千八百一十三"
"1"	"及"
"1"	"生化"
"1"	"研发"
"1"	"临床"
"1"	"实验"
"1"	"检"
"1"	"试"
"1"	"上市"
"1"	"药物"
"1"	"研究"
"1"	"喝"
"1"	"酒"
"1"	"过量"
"1"	"切勿"
"1"	"服用"
"1"	"软性"
"1"	"毒理"
"1"	"实验"
"1"	"副作用"
"1"	"伤害"
"1"	"细胞"
"1"	"等"
"1"	"副作用"
"1"	"郭国华"
"1"	"治"
"1"	"癌"
"1"	"机转"
"1"	"长期"
"1"	"研究"
"8"	"青少年"
"8"	"查察"
"8"	"青少年"
"8"	"滥用"
"8"	"涉足"
"8"	"不良"
"8"	"等"
"1"	"爱滋病"
"1"	"毒"
"1"	"爱滋病"
"1"	"治疗"
"1"	"无底洞"
"7"	"销毁"
"7"	"可"
"7"	"及"
"7"	"警示"
"7"	"贴纸"
"7"	"有机"
"7"	"及"
"8"	"狂野"
"8"	"派对"
"8"	"朋辈"
"8"	"滥用"
"8"	"滥用"
"1"	"试验"
"1"	"一些"
"1"	"传统"
"1"	"治疗"
"1"	"治好"
"1"	"实验"
"1"	"疫苗"
"1"	"抗"
"1"	"病毒"
"1"	"研究"
"1"	"如"
"1"	"研制"
"1"	"抗"
"1"	"霉菌"
"1"	"力争"
"1"	"用"
"8"	"滥用"
"8"	"研究"
"8"	"用"
"1"	"肝炎"
"1"	"疾病"
"1"	"研制"
"1"	"乙肝"
"1"	"治疗"
"1"	"医药"
"7"	"严禁"
"7"	"用"
"7"	"用"
"7"	"毒鱼"
"7"	"严禁"
"7"	"用"
"7"	"工艺"
"7"	"用"
"7"	"青蒿素类"
"7"	"用途"
"7"	"以及"
"7"	"等"
"3"	"细胞"
"3"	"因"
"3"	"用于"
"3"	"制造"
"3"	"美国"
"3"	"费城"
"3"	"维斯塔"
"3"	"研究所"
"3"	"科学家"
"3"	"发现"
"3"	"江苏省"
"3"	"研究所"
"3"	"药"
"3"	"医药"
"3"	"开发"
"2"	"提高"
"2"	"传统"
"2"	"天然"
"2"	"绿色食品"
"2"	"及"
"2"	"生物"
"1"	"重症"
"1"	"疟疾"
"1"	"病原体"
"1"	"尚且"
"1"	"有效"
"1"	"一些"
"1"	"毒"
"1"	"副作用"
"1"	"使用"
"1"	"使用"
"1"	"麻醉"
"1"	"方法"
"4"	"皮肤"
"4"	"等"
"4"	"副作用"
"4"	"食品"
"4"	"管理局"
"4"	"使用"
"4"	"种"
"4"	"可能"
"1"	"找到"
"1"	"特效"
"1"	"治疗"
"1"	"非典型"
"1"	"肺炎"
"1"	"非典型"
"1"	"肺炎"
"1"	"种"
"1"	"抗"
"1"	"病菌"
"1"	"种"
"1"	"抗"
"1"	"病毒"
"1"	"非典"
"1"	"型"
"1"	"肺炎"
"1"	"有效"
"1"	"大多数"
"1"	"非"
"1"	"肺炎"
"1"	"尚"
"1"	"治疗"
"1"	"埃博拉病"
"1"	"有效"
"1"	"通过"
"1"	"增强"
"1"	"患者"
"1"	"病毒"
"8"	"一些"
"8"	"消毒"
"8"	"喷洒"
"1"	"肺炎"
"1"	"制剂"
"1"	"疫苗"
"1"	"治疗"
"1"	"奠定"
"1"	"坚实"
"4"	"运送"
"4"	"食品"
"4"	"等"
"8"	"身体"
"8"	"需要"
"8"	"锌类"
"8"	"营养"
"8"	"滋补品"
"1"	"病原"
"1"	"研究"
"1"	"检测"
"1"	"手段"
"1"	"防治"
"1"	"疫苗"
"1"	"及"
"1"	"防护"
"1"	"研究"
"8"	"静脉"
"8"	"强心"
"8"	"插"
"8"	"管"
"8"	"呼吸"
"1"	"研制出"
"1"	"治疗"
"1"	"病毒"
"1"	"疫苗"
"1"	"需要"
"1"	"预防"
"8"	"前提"
"8"	"审批"
"8"	"防治"
"8"	"非典"
"8"	"上市"
"8"	"非典"
"8"	"铁道部"
"8"	"防治"
"8"	"非典"
"8"	"运达"
"8"	"防治"
"8"	"非典"
"1"	"治疗"
"1"	"非典"
"1"	"任何"
"1"	"效"
"1"	"激活"
"1"	"人体"
"1"	"免疫力"
"1"	"防"
"1"	"病"
"1"	"研究"
"1"	"免疫学"
"1"	"治"
"1"	"疗"
"1"	"免疫学"
"1"	"诊断"
"1"	"筛选"
"1"	"等"
"1"	"种"
"1"	"吃"
"1"	"抗"
"1"	"病毒"
"1"	"偶尔"
"1"	"非典"
"1"	"诊断"
"1"	"试剂"
"1"	"或"
"1"	"疫苗"
"1"	"专利权"
"3"	"中山"
"3"	"开发"
"3"	"种"
"3"	"非"
"3"	"典"
"1"	"开发出"
"1"	"治疗"
"1"	"利什曼病"
"1"	"科学家"
"1"	"研发出"
"1"	"种"
"1"	"治疗"
"1"	"利什曼病"
"1"	"临床"
"1"	"试验"
"1"	"疗效"
"1"	"显著"
"1"	"开发"
"1"	"活性"
"1"	"化合物"
"1"	"发现"
"1"	"抗"
"1"	"病毒"
"1"	"功能"
"1"	"种"
"1"	"新药"
"1"	"注射"
"1"	"用"
"1"	"进展"
"1"	"生命"
"1"	"研究院"
"1"	"研究所"
"1"	"筛选"
"1"	"抗"
"1"	"非典"
"1"	"药物"
"4"	"治疗"
"4"	"非典"
"4"	"效"
"4"	"食品"
"4"	"管理局"
"4"	"警告"
"1"	"研制"
"1"	"抗"
"1"	"非典"
"1"	"贝克"
"5"	"相应"
"5"	"医疗"
"5"	"救治"
"5"	"设备"
"5"	"提高"
"5"	"医疗"
"1"	"治"
"1"	"疗"
"1"	"方法"
"1"	"临床"
"1"	"使用"
"1"	"等"
"1"	"早期"
"1"	"适量"
"1"	"应用"
"1"	"激素"
"1"	"等"
"1"	"免疫"
"1"	"抑制"
"1"	"有效"
"1"	"治疗"
"1"	"方法"
"1"	"有效"
"1"	"研究"
"1"	"非典"
"1"	"病毒"
"1"	"人类"
"1"	"研究"
"1"	"科学院"
"1"	"生命"
"1"	"研究院"
"1"	"研究所"
"1"	"非典"
"1"	"病毒"
"1"	"研制出"
"1"	"防治"
"1"	"或者"
"1"	"疫苗"
"1"	"任何"
"3"	"剂量"
"3"	"样本"
"3"	"开发"
"3"	"研究"
"3"	"美国"
"1"	"白血病"
"1"	"疗"
"1"	"化学"
"1"	"治疗"
"1"	"一度"
"1"	"病情"
"1"	"临床"
"1"	"试验"
"1"	"发现"
"1"	"手术"
"1"	"采用"
"1"	"口服"
"1"	"化疗"
"1"	"UFT"
"1"	"治疗"
"1"	"患者"
"1"	"种"
"1"	"名为"
"1"	"试验性"
"1"	"抗癌"
"1"	"乳腺癌"
"1"	"前列腺癌"
"1"	"等"
"1"	"种"
"1"	"类型"
"1"	"副作用"
"1"	"疾病"
"1"	"克星"
"1"	"副作用"
"1"	"用"
"1"	"有效"
"1"	"开发出"
"1"	"治疗"
"1"	"丙肝"
"1"	"艾滋病"
"1"	"等"
"1"	"非典"
"1"	"科"
"1"	"研"
"1"	"疫苗"
"1"	"研究"
"1"	"等"
"1"	"抑制"
"1"	"非"
"1"	"肺炎"
"1"	"病毒"
"1"	"作用"
"1"	"上述"
"1"	"预防"
"1"	"典型肺"
"1"	"炎"
"1"	"效果"
"4"	"对照组"
"4"	"美国"
"4"	"食品"
"4"	"管理局"
"4"	"种"
"4"	"新药"
"8"	"蚊虫"
"8"	"配合"
"8"	"喷洒"
"8"	"杀"
"8"	"灭"
"8"	"成蚊"
"8"	"等"
"8"	"蚊"
"1"	"抑制"
"1"	"风雨"
"1"	"疫苗"
"1"	"治疗"
"1"	"研制"
"1"	"SARS"
"1"	"科研"
"1"	"上市"
"1"	"抗"
"1"	"病毒"
"1"	"筛选"
"1"	"验"
"1"	"发现"
"1"	"酗酒"
"1"	"长期"
"1"	"服用"
"1"	"某"
"1"	"种"
"1"	"等"
"1"	"常规"
"1"	"治疗"
"1"	"手段"
"1"	"疗法"
"1"	"血管"
"1"	"搭桥"
