"cluster"	"sigcol"
"2"	"合作"
"2"	"高新"
"2"	"国际化"
"2"	"实施"
"2"	"走出去"
"2"	"举措"
"2"	"高技术"
"2"	"开发"
"2"	"国际"
"2"	"一体"
"2"	"化"
"2"	"中国"
"2"	"现代化"
"2"	"建设"
"2"	"重大"
"2"	"布局"
"2"	"中国"
"2"	"新"
"2"	"世纪"
"2"	"之初"
"2"	"采取"
"2"	"重要"
"2"	"举措"
"2"	"西部"
"2"	"天然气"
"2"	"资源"
"2"	"实现"
"2"	"建设"
"2"	"天然气"
"2"	"大动脉"
"2"	"具有"
"2"	"十分"
"2"	"重要"
"2"	"意义"
"2"	"新"
"2"	"世纪"
"2"	"发展"
"2"	"目标"
"2"	"其"
"2"	"纳入"
"2"	"国家"
"3"	"图"
"3"	"160"
"3"	"超音速"
"3"	"轰炸机"
"3"	"米格"
"4"	"层次"
"4"	"美国"
"4"	"东北亚"
"4"	"利益"
"4"	"安全"
"4"	"利益"
"3"	"吸引"
"1"	"致力"
"1"	"可"
"1"	"持续"
"1"	"发展"
"1"	"实施"
"1"	"可"
"1"	"持续"
"1"	"发展"
"1"	"建设"
"2"	"概括"
"2"	"大力"
"2"	"整体"
"2"	"促进"
"2"	"地位"
"2"	"贝卡尔特"
"2"	"重点"
"2"	"中国"
"2"	"防御"
"2"	"局"
"2"	"部署"
"2"	"研究"
"2"	"制定"
"2"	"装备"
"2"	"现代化"
"2"	"发展"
"2"	"工业"
"2"	"发展"
"2"	"摆"
"2"	"发展"
"2"	"寻"
"2"	"优化"
"2"	"资源"
"5"	"国际"
"5"	"俄罗斯"
"5"	"发展"
"5"	"伙伴"
"5"	"关系"
"5"	"布达佩斯"
"2"	"全面"
"2"	"建设"
"2"	"小康社会"
"2"	"重大"
"2"	"举措"
"2"	"背景"
"2"	"采取"
"2"	"决策"
"1"	"建设"
"1"	"信息产业"
"1"	"基地"
"1"	"实施"
"1"	"发展"
"1"	"具有"
"1"	"国际"
"2"	"发展"
"2"	"性"
"2"	"全面"
"2"	"21世纪"
"2"	"初叶"
"2"	"机遇期"
"2"	"具有"
"2"	"战略"
"2"	"意义"
"2"	"关键期"
"4"	"核武器"
"4"	"其"
"4"	"安全"
"4"	"考"
"4"	"虑"
"4"	"核武器"
"1"	"中国"
"1"	"西部大开发"
"1"	"实施"
"1"	"西藏"
"1"	"政策"
"2"	"调整"
"2"	"创新"
"4"	"国际观"
"4"	"利益"
"4"	"驱使"
"4"	"普京"
"4"	"访美"
"4"	"国际观"
"2"	"稳定"
"2"	"经济"
"2"	"发展"
"2"	"国家"
"2"	"安全"
"2"	"纳入"
"2"	"重要"
"4"	"驻韩"
"4"	"军事"
"4"	"调整"
"1"	"开发"
"1"	"加快"
"1"	"实施"
"1"	"区域"
"1"	"协调"
"1"	"发展"
"1"	"未来"
"4"	"关系"
"4"	"联合"
"4"	"宣言"
"4"	"文件"
"4"	"削减"
"4"	"进攻性"
"4"	"力量"
"4"	"条约"
"4"	"两国"
"2"	"建设"
"2"	"发展"
"2"	"局"
"2"	"重"
"2"	"要"
"2"	"地位"
"2"	"可"
"2"	"持续"
"2"	"发展"
"2"	"结构"
"2"	"调整"
"2"	"实现"
"2"	"赶超"
"2"	"建设"
"2"	"生态省"
"2"	"资源"
"2"	"优势"
"3"	"国防"
"3"	"战略"
"3"	"研究院"
"3"	"国防"
"3"	"研究院"
"3"	"研究院"
"2"	"制定"
"2"	"正确"
"2"	"方向"
"2"	"适时"
"2"	"战略"
"2"	"调整"
"4"	"吸取"
"4"	"教训"
"4"	"俄罗斯"
"4"	"中心"
"4"	"俄罗斯"
"2"	"态势"
"2"	"地位"
"2"	"化"
"4"	"试射"
"4"	"导弹"
"4"	"道说"
"4"	"经济"
"4"	"发展"
"4"	"利益"
"4"	"紧密"
"4"	"挂钩"
"4"	"旨"
"4"	"振兴"
"3"	"国策"
"3"	"改变"
"3"	"分不开"
"2"	"角度"
"2"	"攻代守"
"2"	"柔软"
"2"	"姿态"
"2"	"背景"
"2"	"攻代守"
"2"	"战略"
"2"	"美国"
"2"	"投放"
"2"	"3000万"
"2"	"桶"
"2"	"储备"
"2"	"角度"
"2"	"攻代守"
"2"	"柔软"
"2"	"姿态"
"2"	"背景"
"2"	"攻代守"
"2"	"战略"
"2"	"有助于"
"2"	"促进"
"2"	"长期"
"2"	"加强"
"2"	"合作"
"2"	"关系"
"3"	"轻矛"
"3"	"愚蠢"
"3"	"倘"
"2"	"中心"
"2"	"欧盟"
"2"	"全球"
"2"	"主要"
"2"	"力量"
"2"	"地缘"
"2"	"战略"
"2"	"交汇区"
"2"	"交汇"
"2"	"东亚"
"3"	"具备"
"3"	"眼光"
"4"	"利益"
"4"	"为重"
"2"	"战略"
"2"	"战略"
"2"	"视作"
"2"	"国家"
"2"	"和合"
"2"	"方向"
"2"	"发展"
"2"	"十分"
"2"	"经济"
"4"	"晰"
"4"	"武器"
"1"	"美国"
"1"	"实施"
"1"	"外交"
"1"	"重要"
"1"	"棋子"
"4"	"美国"
"2"	"对话"
"4"	"国家"
"4"	"链型"
"4"	"军事"
"4"	"围堵"
"5"	"竞争"
"5"	"对手"
"5"	"代替"
"5"	"战略"
"5"	"伙伴"
"5"	"关系"
"5"	"所谓"
"5"	"伙伴"
"5"	"关"
"5"	"系"
"3"	"政策"
"3"	"思维"
"3"	"实"
"3"	"思维"
"3"	"之间"
"3"	"寻得"
"3"	"交集"
"4"	"导弹"
"4"	"防御"
"4"	"安全"
"4"	"徐弘炯"
"4"	"提出"
"2"	"台海"
"2"	"其"
"2"	"目标"
"2"	"就事论事"
"2"	"政策"
"3"	"推行"
"3"	"隐伏"
"3"	"遏制"
"3"	"采取"
"3"	"层面"
"2"	"关系"
"2"	"定位"
"2"	"代替"
"2"	"克林顿"
"2"	"时期"
"2"	"建立"
"2"	"建设性"
"2"	"伙伴关"
"2"	"系"
"2"	"调整"
"2"	"角度"
"2"	"中国"
"4"	"减剩"
"4"	"第三"
"4"	"阶段"
"4"	"核武器"
"4"	"核弹"
"4"	"美国"
"2"	"高科技"
"2"	"实现"
"2"	"走出去"
"2"	"科技"
"4"	"部队"
"4"	"重"
"4"	"库特"
"4"	"歼"
"2"	"化"
"2"	"核武器"
"2"	"国家"
"2"	"地缘"
"2"	"价值"
"2"	"国家"
"2"	"盟友"
"2"	"实现"
"2"	"新"
"2"	"国家"
"2"	"今后"
"2"	"国际"
"2"	"美国"
"4"	"其"
"4"	"国家"
"4"	"安全"
"4"	"逻辑"
"4"	"挂钩"
"4"	"采取"
"3"	"双方"
"3"	"战术"
"2"	"中国"
"2"	"高度"
"2"	"看待"
"2"	"发展"
"2"	"全面"
"2"	"伙伴"
"3"	"中国"
"3"	"眼光"
"3"	"中国"
"3"	"美国"
"3"	"全球"
"3"	"格局"
"3"	"演变"
"3"	"蓝本"
"3"	"三足鼎立"
"3"	"蓝本"
"2"	"区域"
"2"	"国家"
"2"	"具有"
"2"	"价值"
"2"	"美国"
"2"	"双边"
"2"	"经济"
"2"	"意义"
"2"	"兼具"
"2"	"签字"
"2"	"关系"
"2"	"具有"
"2"	"经济"
"2"	"意义"
"2"	"美国"
"4"	"调整"
"4"	"其"
"4"	"欧洲"
"4"	"军事"
"4"	"部署"
"4"	"美国"
"4"	"调整"
"4"	"其"
"2"	"发展"
"2"	"研究者"
"2"	"提出"
"2"	"美"
"2"	"中欧"
"2"	"三足鼎立"
"5"	"普京"
"5"	"中俄"
"5"	"伙伴"
"5"	"关系"
"5"	"普京"
"5"	"基于"
"5"	"共同"
"5"	"加强"
"5"	"伙伴"
"5"	"关系"
"5"	"要点"
"2"	"战略"
"2"	"桥梁"
"2"	"中国"
"2"	"走出去"
"2"	"西部"
"2"	"欧亚"
"2"	"陆桥"
"4"	"框架"
"4"	"中国"
"4"	"美国"
"4"	"未来"
"4"	"美国"
"4"	"利益"
"4"	"美国"
"2"	"美国"
"2"	"制定"
"2"	"21世纪"
"2"	"付诸"
"2"	"全球"
"2"	"部署"
"2"	"棋盘"
"2"	"发展"
"3"	"欧亚"
"3"	"欧洲"
"3"	"分析家"
"3"	"那样"
"3"	"谈论"
"3"	"欧亚"
"3"	"轴心"
"2"	"思路"
"2"	"头脑"
"2"	"国家"
"2"	"跨国"
"2"	"目标"
"2"	"抓住"
"5"	"克林顿"
"5"	"时期"
"5"	"动听"
"5"	"伙伴"
"5"	"关系"
"5"	"美国"
"4"	"学者"
"4"	"概"
"4"	"美国"
"4"	"攸关"
"4"	"国防"
"4"	"外交"
"4"	"国家"
"3"	"缘"
"2"	"美国"
"2"	"中期"
"2"	"调整"
"2"	"其"
"2"	"全球"
"2"	"经济"
"2"	"发展"
"2"	"中国"
"2"	"作为"
"2"	"潜在"
"2"	"战略"
"3"	"国防"
"3"	"研究院"
"2"	"资源"
"2"	"加快"
"2"	"我军"
"2"	"信息化"
"2"	"建设"
"2"	"步伐"
"2"	"扩张"
"2"	"今后"
"2"	"发展"
"2"	"提出"
"2"	"加快"
"3"	"轴心"
"3"	"先发制人"
"3"	"欧洲"
"2"	"新"
"2"	"发展"
"2"	"阶段"
"2"	"作出"
"2"	"重大"
"2"	"决策"
"2"	"战略"
"2"	"部署"
"3"	"防守"
"3"	"反击"
"3"	"确保"
"3"	"城门"
"3"	"炮兵"
"2"	"非"
"2"	"目标"
"2"	"地位"
"3"	"重兵"
"3"	"改变"
"3"	"反攻"
"3"	"转而"
"3"	"固守"
"3"	"盘"
"3"	"领先"
"3"	"对手"
"3"	"变化"
"3"	"及时"
"3"	"半"
"3"	"坚持"
"3"	"既定"
"3"	"基本上"
"3"	"处于"
"3"	"对方"
"3"	"整体"
"3"	"技"
"3"	"战术"
"3"	"队员"
"3"	"实力"
"3"	"需要"
"3"	"但"
"3"	"抢"
"3"	"凶"
"3"	"八一"
"3"	"队"
"3"	"显"
"3"	"粗鲁"
"3"	"球队"
"3"	"我们"
"3"	"作风"
"3"	"就是"
"3"	"狠"
"3"	"快"
"3"	"那么"
"3"	"俄罗斯队"
"3"	"改"
"3"	"第一"
"3"	"场"
"3"	"被动"
"3"	"开始"
"3"	"控制"
"3"	"我们"
"3"	"年轻"
"3"	"运动员"
"3"	"对"
"3"	"陈卫星"
"3"	"种"
"3"	"削球"
"3"	"选手"
"3"	"尚"
"3"	"对"
"3"	"削球"
"3"	"产生"
"3"	"第一"
"3"	"热身"
"3"	"对"
"3"	"手"
"3"	"就是"
"3"	"相近"
"3"	"实力"
"3"	"强"
"3"	"场"
"3"	"比赛"
"3"	"无论"
"3"	"还是"
"3"	"技"
"3"	"战术"
"3"	"上"
"3"	"中国队"
"3"	"25"
"3"	"右手"
"3"	"横板"
"3"	"弧圈"
"3"	"结合"
"3"	"快攻"
"3"	"英格兰"
"3"	"注重"
"3"	"进攻"
"3"	"拉涅"
"3"	"我们"
"3"	"局"
"3"	"局"
"3"	"直"
"3"	"拍正胶"
"3"	"石恩美"
"3"	"放慢"
"3"	"速度"
"3"	"改变"
"3"	"球员"
"3"	"熟悉"
"3"	"彼此"
"3"	"塞"
"3"	"黑派"
"3"	"临时"
"3"	"队伍"
"3"	"完全"
"3"	"适应"
"3"	"皇马队"
"3"	"但"
"3"	"贝哥"
"3"	"弧"
"3"	"球"
"3"	"经济"
"3"	"研究"
"6"	"卫视"
"6"	"与"
"6"	"和信"
"6"	"联盟"
"3"	"原料"
"3"	"研发"
"3"	"行销"
"3"	"谘询"
"3"	"」"
"6"	"王牌"
"6"	"出击"
"6"	"与"
"6"	"基金"
"6"	"合作"
"6"	"暨"
"6"	"联盟"
"6"	"记者会"
"6"	"科技"
"6"	"农委会"
"6"	"经济部"
"6"	"与"
"6"	"P&amp;G"
"6"	"联盟"
"6"	"签约"
"6"	"酒会"
"3"	"採取"
"3"	"积极"
"3"	"销"
"3"	"行销"
"6"	"世代网"
"6"	"路签署"
"6"	"联盟"
"3"	"县市长"
"3"	"选举"
"3"	"採取"
"3"	"合纵"
"3"	"连横"
"3"	"跨"
"3"	"党派"
"3"	"合作"
"3"	"发展"
"3"	"赵守博"
"3"	"蒐集"
"3"	"」"
"3"	"例如"
"3"	"台海"
"3"	"台湾"
"3"	"891027"
"3"	"民进党"
"3"	"手"
"3"	"欠缺"
"3"	"诚意"
"6"	"硅"
"6"	"联盟"
"6"	"伙伴"
"6"	"夏普"
"3"	"扩张"
"3"	"市场"
"3"	"经营"
"3"	"彦马"
"3"	"钢厂"
"3"	"钢厂"
"6"	"Online"
"6"	"宣佈"
"6"	"与"
"6"	"锐"
"6"	"擎"
"6"	"智识"
"6"	"联盟"
"6"	"合作"
"6"	"网站"
"6"	"软体"
"2"	"推动"
"2"	"方案"
"2"	"发展"
"2"	"与"
"3"	"投资人"
"3"	"投资"
"3"	"台湾"
"3"	"投资人"
"3"	"EMC"
"3"	"及早"
"3"	"竞争力"
"3"	"891114"
"3"	"选举"
"3"	"亚太经合会"
"3"	"台湾"
"3"	"就是"
"3"	"透过"
"3"	"机壳"
"3"	"金属"
"3"	"机壳"
"3"	"厂商"
"3"	"结盟"
"3"	"加上"
"3"	"整合"
"3"	"出货"
"3"	"891121"
"3"	"发展"
"3"	"低价"
"3"	"挤佔"
"3"	"市场"
"3"	"预估"
"3"	"国外"
"6"	"陈希煌"
"6"	"农会"
"6"	"信用部"
"6"	"借由"
"6"	"联盟"
"6"	"营"
"3"	"而是"
"3"	"错误"
"6"	"首要"
"6"	"考量"
"6"	"台湾"
"6"	"农业"
"6"	"联盟"
"6"	"发展"
"6"	"协会"
"6"	"成立"
"6"	"集团"
"6"	"与"
"6"	"惠普"
"6"	"科技"
"6"	"TBComm"
"6"	"erce"
"6"	"联盟"
"6"	"共同"
"6"	"打造"
"6"	"全球化"
"6"	"TBCommerce"
"3"	"与"
"3"	"改变"
"3"	"借"
"3"	"政党"
"3"	"採取"
"3"	"政党"
"3"	"检索"
"3"	"BEST"
"3"	"主管"
"3"	"架"
"6"	"竞选"
"6"	"联盟"
"6"	"亲民党"
"6"	"县市长"
"6"	"选举"
"6"	"联盟"
"3"	"购併"
"3"	"奇摩站"
"3"	"大中华"
"3"	"市场"
"3"	"佈局"
"3"	"现阶段"
"3"	"取"
"6"	"在野"
"6"	"联盟"
"6"	"若是"
"6"	"选举"
"6"	"考量"
"6"	"权谋"
"6"	"」"
"6"	"联盟"
"3"	"提出"
"3"	"因应"
"3"	"会"
"3"	"因应"
"3"	"根留"
"3"	"採取"
"3"	"四有"
"3"	"」"
"3"	"提供"
"3"	"融资"
"3"	"人才"
"3"	"培育"
"3"	"基隆港"
"3"	"调整"
"3"	"营运"
"3"	"卞金峰"
"3"	"採行"
"3"	"间接"
"6"	"震旦"
"6"	"全球"
"6"	"通讯"
"6"	"联盟"
"6"	"合作"
"6"	"模式"
"3"	"考量"
"3"	"与"
"3"	"党"
"3"	"」"
"3"	"选战"
"3"	"失误"
"3"	"应"
"2"	"朝"
"2"	"方向"
"2"	"转型"
"2"	"强化"
"2"	"市场"
"2"	"区隔"
"2"	"规划"
"2"	"战地"
"2"	"农业"
"3"	"佔有"
"3"	"党"
"3"	"五花八门"
"3"	"应"
"3"	"政党"
"3"	"造就"
"3"	"经济"
"3"	"荣景"
"3"	"产业"
"3"	"因应"
"3"	"经济"
"3"	"民进党"
"3"	"提名"
"3"	"民进党"
"3"	"选举"
"3"	"成效"
"3"	"分析"
"3"	"最佳"
"3"	"行销"
"6"	"联盟"
"6"	"一再"
"6"	"经济"
"6"	"计画"
"3"	"与"
"3"	"台海"
"3"	"与"
"3"	"研拟"
"3"	"活化"
"3"	"经营"
"3"	"推动"
"2"	"基金"
"2"	"部署"
"2"	"一年"
"2"	"部分"
"2"	"基"
"3"	"採行"
"3"	"永续"
"3"	"经营"
"3"	"发展"
"3"	"未来"
"3"	"全新"
"3"	"建设"
"3"	"优质"
"3"	"与"
"6"	"产业"
"6"	"联盟"
"6"	"市场"
"3"	"证券"
"3"	"呈报"
"3"	"风险"
"3"	"沖销"
"3"	"备查"
"3"	"未来"
"3"	"先"
"3"	"基于"
"3"	"崔涌"
"3"	"经营"
"3"	"设定"
"3"	"崔涌"
"3"	"操作"
"3"	"逢"
"3"	"承接"
"3"	"佈局"
"6"	"与"
"6"	"美商"
"6"	"台湾"
"6"	"爱德士"
"6"	"签订"
"6"	"联盟"
"6"	"产品"
"3"	"有效"
"3"	"」"
"3"	"拉丁美洲"
"3"	"全球"
"3"	"竞争"
"3"	"行销"
"3"	"全球"
"3"	"佈局"
"3"	"贿选"
"3"	"传闻"
"3"	"选举"
"3"	"运用"
"3"	"非"
"3"	"临时会"
"3"	"讨论"
"3"	"因应"
"3"	"游戏"
"3"	"是以"
"3"	"为题"
"3"	"材"
"3"	"角色"
"3"	"RSLG"
"3"	"游戏"
"3"	"」"
"2"	"科技"
"2"	"发展"
"2"	"总目"
"2"	"标"
"2"	"与"
"2"	"资源"
"2"	"规划"
"2"	"」"
"2"	"愿景"
"2"	"科技"
"3"	"台湾"
"3"	"採行"
"3"	"适切"
"3"	"主管"
"2"	"调整"
"2"	"能源"
"2"	"整体"
"2"	"供需"
"2"	"致力"
"2"	"辐射"
"2"	"处置"
"3"	"大选"
"3"	"论述"
"3"	"论述"
"3"	"小组"
"3"	"达成"
"3"	"持续"
"3"	"经济"
"3"	"分工"
"3"	"整合"
"3"	"应"
"3"	"思考"
"3"	"发展为"
"3"	"国际化"
"3"	"运作"
"3"	"营运"
"3"	"经营"
"3"	"运销"
"3"	"接单"
"3"	"採购"
"2"	"未来"
"2"	"远景"
"2"	"目标"
"2"	"与"
"2"	"发展"
"2"	"提出"
"2"	"未来"
"2"	"发展"
"2"	"调整"
"2"	"营销"
"2"	"比如"
"2"	"包装"
"2"	"管理"
"2"	"志愿"
"2"	"志愿"
"2"	"制订"
"2"	"详细"
"2"	"建立"
"3"	"与"
"3"	"管理"
"3"	"商业"
"3"	"拓展"
"3"	"总体"
"3"	"选举"
"3"	"大选"
"2"	"发展"
"2"	"东进"
"2"	"拓"
"2"	"基点"
"2"	"规划"
"2"	"括"
"2"	"最佳"
"2"	"目标"
"2"	"市场"
"2"	"分析"
"3"	"诉诸"
"3"	"林金山"
"3"	"商业"
"3"	"教授"
"3"	"基金"
"3"	"国大"
"3"	"基金"
"3"	"国大"
"3"	"商业"
"3"	"学家"
"3"	"研究"
"3"	"预算案"
"3"	"宏愿"
"3"	"落实"
"3"	"策略"
"3"	"预算案"
"3"	"出于"
"3"	"竞选"
"3"	"阵营"
"3"	"总是"
"3"	"明智"
"3"	"投资"
"3"	"减低"
"3"	"经济"
"3"	"成功"
"3"	"大选"
"3"	"瓦希德"
"3"	"瓦希德"
"3"	"只是"
"3"	"部署"
"3"	"部署"
"3"	"出于"
"3"	"竞选"
"3"	"部署"
"3"	"采用"
"3"	"采何"
"3"	"端视"
"3"	"台湾"
"3"	"用"
"3"	"竞争"
"3"	"品牌"
"3"	"创立"
"3"	"品牌"
"3"	"策略"
"3"	"投资"
"3"	"投资"
"3"	"介入"
"3"	"就是"
"3"	"大选"
"3"	"采取"
"3"	"更为"
"3"	"现实"
"3"	"灵活"
"3"	"致因"
"3"	"采取"
"3"	"长远"
"3"	"制定"
"3"	"套"
"3"	"竞选"
"3"	"据说"
"3"	"多半"
"3"	"出自"
"3"	"达信"
"3"	"应"
"3"	"台"
"3"	"政策"
"3"	"短期"
"3"	"与"
"3"	"团共"
"3"	"中小企业"
"3"	"竞争"
"3"	"讲座"
"3"	"成功"
"3"	"演讲会"
"3"	"经济"
"3"	"适当"
"3"	"刹手镧"
"3"	"过早"
"3"	"战"
"3"	"大发雷霆"
"3"	"愚人节"
"3"	"采取"
"3"	"接手"
"3"	"母语"
"3"	"应"
"3"	"采取"
"3"	"应对"
"3"	"以逸待劳"
"3"	"采取"
"3"	"坚壁"
"3"	"应战"
"3"	"劳师"
"3"	"远征"
"3"	"经济"
"3"	"预估"
"3"	"市场"
"3"	"师弗林特"
"3"	"SimonFlint"
"3"	"厚俄"
"3"	"薄"
"3"	"理会"
"3"	"整合"
"3"	"理会"
"3"	"马来族"
"3"	"采取"
"3"	"围堵"
"3"	"遏制"
"3"	"欧美"
"3"	"短"
"3"	"中期"
"3"	"策略"
"3"	"长期"
"3"	"行销"
"3"	"顾问"
"3"	"张艺镪"
"3"	"联合报"
"3"	"坚壁清野"
"3"	"消耗战"
"3"	"销售"
"3"	"与"
"3"	"沿用"
"3"	"同样"
"3"	"检讨"
"3"	"与"
"3"	"策略"
"3"	"无关"
"3"	"答覆"
"3"	"检讨"
"3"	"策略"
"3"	"与"
"3"	"无关"
"3"	"答覆"
"3"	"改变"
"3"	"台湾"
"3"	"经济"
"3"	"配套"
"3"	"参"
"3"	"投资"
"3"	"不远"
"3"	"前后"
"3"	"全盘"
"3"	"防卫"
"3"	"采取"
"3"	"薄利多销"
"3"	"营运"
"2"	"资源"
"2"	"制定"
"2"	"通盘"
"2"	"应付"
"2"	"危"
"3"	"台湾"
"3"	"演变"
"3"	"采取"
"3"	"冷眼"
"3"	"静观"
"3"	"台湾"
"3"	"挑战"
"3"	"成功"
"3"	"奏效"
"3"	"胜选"
"2"	"扩展"
"2"	"不过"
"2"	"集团"
"2"	"整体"
"2"	"发展"
"3"	"成效"
"3"	"短期"
"3"	"长期"
"3"	"难道"
"2"	"成本"
"2"	"采取"
"2"	"正确"
"2"	"扩展"
"2"	"业务"
"3"	"与"
"3"	"许文辉"
"3"	"合作"
"3"	"发展"
"3"	"集团"
"3"	"商业"
"3"	"玩"
"3"	"手"
"3"	"左右逢源"
"3"	"统独"
"3"	"通吃"
"3"	"坚守"
"3"	"政策"
"3"	"显然"
"3"	"与"
"3"	"洽谈"
"3"	"套"
"3"	"营运"
"3"	"联营"
