"cluster"	"sigcol"
"4"	"购买"
"4"	"工具"
"4"	"笔记型"
"4"	"电脑"
"4"	"销售"
"4"	"二万五千"
"4"	"台"
"4"	"预估"
"4"	"PC"
"4"	"计数"
"2"	"进口"
"2"	"预定"
"2"	"进口"
"2"	"玉米"
"2"	"达"
"2"	"公吨"
"2"	"进口"
"2"	"饲料"
"2"	"玉米"
"4"	"增产"
"4"	"配销"
"4"	"便利"
"4"	"天然气"
"4"	"价格"
"4"	"折"
"4"	"价格"
"2"	"预定"
"2"	"进口"
"2"	"不足"
"2"	"农委会官"
"2"	"玉米"
"4"	"订购"
"4"	"一定"
"4"	"815"
"4"	"EP"
"4"	"产品"
"4"	"价格"
"4"	"观光局"
"4"	"高校"
"4"	"一百"
"4"	"笔记型"
"4"	"电脑"
"4"	"大陆厂"
"4"	"出货"
"4"	"台湾厂"
"4"	"出货"
"4"	"比重"
"2"	"印制"
"2"	"很多"
"2"	"件数"
"2"	"比"
"2"	"印制"
"2"	"数量"
"2"	"数量"
"2"	"很多"
"2"	"件数"
"2"	"比"
"2"	"印制"
"2"	"少"
"2"	"供应"
"2"	"众"
"4"	"削减"
"4"	"关税"
"4"	"境内"
"4"	"关税"
"4"	"配额"
"4"	"微量"
"4"	"进口"
"4"	"一定"
"4"	"原油"
"4"	"名称"
"4"	"单价"
"4"	"计算"
"4"	"具体"
"4"	"计算"
"2"	"汽车"
"2"	"销售"
"2"	"很少"
"2"	"不仅"
"2"	"大幅度"
"2"	"增长"
"2"	"300多"
"4"	"1800年"
"4"	"相对"
"4"	"变暖"
"4"	"企鹅"
"4"	"高峰期"
"4"	"内资"
"4"	"相差"
"4"	"内资"
"4"	"疯牛病"
"4"	"总和"
"4"	"持平"
"2"	"现有"
"2"	"假肢"
"2"	"性能"
"2"	"相比"
"2"	"提案"
"2"	"逐年"
"2"	"增加"
"2"	"质量"
"4"	"高校"
"4"	"普"
"4"	"高校"
"4"	"最多时"
"4"	"减少到"
"4"	"范围"
"4"	"抽取"
"4"	"一定"
"4"	"小区"
"2"	"小型"
"2"	"张预"
"2"	"订"
"2"	"数量"
"2"	"少于"
"2"	"邮票"
"2"	"预订"
"2"	"本票"
"2"	"等量"
"2"	"少"
"2"	"品种"
"2"	"邮票"
"2"	"不予"
"2"	"订"
"2"	"企业"
"2"	"比"
"2"	"去年"
"2"	"同期"
"2"	"增加"
"4"	"承销"
"4"	"居"
"4"	"本期"
"4"	"发行"
"4"	"相当"
"2"	"手机"
"2"	"电子邮件"
"2"	"致问"
"2"	"候"
"2"	"比"
"2"	"增加"
"2"	"几十"
"2"	"倍"
"4"	"国有"
"4"	"国有企业"
"4"	"多"
"4"	"分布"
"4"	"过于"
"4"	"单一"
"2"	"随着"
"2"	"不断"
"2"	"增加"
"4"	"红树林"
"4"	"剩下"
"4"	"三分之一"
"4"	"飞机"
"4"	"武器"
"4"	"裁军"
"4"	"武器"
"4"	"1.6"
"4"	"肉鸡"
"4"	"增至"
"4"	"1.4"
"4"	"只"
"4"	"农户"
"4"	"达到"
"2"	"虽"
"2"	"有所"
"2"	"下降"
"2"	"明显"
"2"	"增加"
"4"	"国宝"
"4"	"熊猫"
"4"	"种群"
"4"	"稳"
"4"	"升"
"4"	"分布"
"4"	"栖息地"
"4"	"消费"
"4"	"相"
"4"	"削减"
"4"	"原油"
"4"	"削减"
"2"	"全省"
"2"	"上访"
"2"	"明显"
"2"	"减少"
"4"	"浓度"
"4"	"即可"
"4"	"判断出"
"4"	"艾滋病"
"4"	"病毒"
"2"	"较"
"2"	"上升"
"2"	"总"
"2"	"销货"
"2"	"上升"
"2"	"11.7"
"2"	"零售业"
"2"	"总"
"4"	"占地"
"4"	"包厢"
"4"	"不等"
"4"	"殒命"
"2"	"企业"
"2"	"出口"
"2"	"较"
"2"	"塑料"
"4"	"海关"
"4"	"查扣"
"4"	"日币"
"4"	"激增"
"4"	"群"
"4"	"岗位"
"4"	"岗位"
"4"	"按"
"4"	"比例"
"2"	"科研"
"2"	"仪器"
"2"	"仪器"
"2"	"技术性"
"2"	"均"
"2"	"超过"
"2"	"以往"
"2"	"类型"
"2"	"增加"
"2"	"进口"
"2"	"关税"
"2"	"汽车"
"2"	"配额"
"2"	"汽车"
"2"	"患"
"2"	"登革热"
"2"	"大幅"
"2"	"增加"
"2"	"新华社河"
"2"	"减少"
"2"	"用户"
"2"	"接收到"
"2"	"垃圾"
"2"	"邮件"
"2"	"削弱"
"2"	"发送"
"4"	"鱼类"
"4"	"陆地"
"4"	"动物"
"4"	"大量"
"4"	"增多"
"4"	"储存"
"4"	"一定"
"4"	"估计"
"4"	"储备"
"2"	"草原"
"2"	"牧民"
"2"	"蒙古族"
"2"	"马匹"
"2"	"下降"
"4"	"新增"
"4"	"相当"
"4"	"多"
"4"	"过去"
"2"	"增加"
"2"	"失业"
"2"	"大幅"
"2"	"增加"
"2"	"物资"
"2"	"输往"
"4"	"自然保护区"
"4"	"天鹅"
"4"	"域"
"4"	"不断"
"4"	"扩大"
"4"	"增加"
"4"	"倍"
"4"	"达到"
"4"	"1万"
"4"	"只"
"4"	"控制"
"4"	"美军"
"4"	"削减"
"4"	"枪支"
"2"	"大城市"
"2"	"今夏"
"2"	"购买"
"2"	"比"
"2"	"往年"
"2"	"减"
"2"	"少"
"2"	"一半"
"4"	"足够"
"4"	"航班"
"4"	"确保"
"4"	"物资"
"4"	"货物"
"4"	"清点"
"4"	"丢失"
"4"	"储铀"
"4"	"桶"
"4"	"泄漏"
"4"	"放射性"
"4"	"物质"
"4"	"保存"
"4"	"石器"
"4"	"石器"
"4"	"采集"
"4"	"点中"
"4"	"出土"
"4"	"大"
"4"	"品种"
"4"	"最多"
"4"	"保存"
"2"	"荔枝"
"2"	"出口"
"2"	"达"
"2"	"吨"
"4"	"具体"
"4"	"慎重"
"4"	"仔细"
"4"	"而且"
"2"	"减少"
"2"	"重复"
"4"	"毒品"
"4"	"犯罪"
"4"	"且"
"4"	"毒品"
"4"	"交易"
"4"	"牟取"
"4"	"非法"
"2"	"记录"
"2"	"俄小"
"2"	"企业"
"2"	"增加"
"4"	"林周县"
"4"	"越冬"
"4"	"黑颈鹤"
"4"	"1992年"
"4"	"700"
"4"	"只"
"4"	"增加"
"4"	"猴子"
"4"	"它们"
"4"	"太多"
"4"	"恼"
"4"	"它们"
"4"	"猴子"
"4"	"拥有"
"4"	"枪支"
"4"	"最多"
"4"	"达"
"2"	"上半年"
"2"	"出入境"
"2"	"增长"
"4"	"丢失"
"4"	"偷"
"4"	"比"
"4"	"办证"
"4"	"增长"
"2"	"货"
"2"	"集装箱"
"2"	"大约"
"2"	"占"
"2"	"集装箱"
"2"	"总数"
"2"	"75"
"2"	"达到"
"2"	"1万亿"
"2"	"这样"
"2"	"巨大"
"2"	"进口"
"2"	"城乡"
"2"	"贫困"
"2"	"大幅度"
"2"	"减少"
"2"	"近年来女"
"2"	"增加"
"2"	"很多"
"2"	"越来越"
"2"	"拥有"
"2"	"汽车"
"2"	"超过"
"2"	"持有"
"4"	"招用"
"4"	"失业"
"4"	"达到"
"4"	"一定"
"4"	"比例"
"4"	"企业"
"2"	"汽车"
"2"	"进口"
"2"	"汽车"
"2"	"有所"
"2"	"增加"
"2"	"汽车"
"4"	"其"
"4"	"境内"
"4"	"藏"
"4"	"羚羊"
"4"	"种"
"4"	"群"
"4"	"增加"
"4"	"3万多"
"4"	"只"
"4"	"限制"
"4"	"外来"
"4"	"移民"
"4"	"外来"
"4"	"移民"
"2"	"新版"
"2"	"古籍"
"2"	"出版"
"2"	"大幅"
"2"	"上升"
"2"	"质量"
"2"	"不断"
"2"	"古籍"
"2"	"破产"
"2"	"失业"
"2"	"快"
"2"	"上升"
"4"	"中都"
"4"	"包含"
"4"	"一定"
"4"	"科研"
"2"	"压缩"
"2"	"地下"
"2"	"地下"
"2"	"规模"
"2"	"大大"
"2"	"减少"
"2"	"外籍"
"2"	"增加"
"2"	"到"
"2"	"游客"
"2"	"增加"
"2"	"派遣"
"2"	"减少"
"2"	"驻伊"
"2"	"美军"
"2"	"调查"
"2"	"墨脱县"
"2"	"境内"
"2"	"黑熊"
"2"	"呈"
"2"	"增加"
"2"	"趋势"
"2"	"它们"
"2"	"增加"
"2"	"装甲车"
"2"	"总"
"4"	"读者"
"4"	"转换"
"4"	"词语"
"4"	"甚多"
"2"	"有所"
"2"	"增长"
"2"	"企业"
"2"	"破产"
"2"	"有增无减"
"2"	"拖延"
"4"	"大约"
"4"	"飞来"
"4"	"海鸥"
"4"	"不断"
"4"	"增多"
"4"	"不一会儿"
"4"	"只"
"4"	"大约"
"4"	"飞来"
"4"	"海鸥"
"4"	"不断"
"4"	"增多"
"4"	"不一会儿"
"4"	"只"
"2"	"依靠"
"2"	"规模"
"2"	"扩张"
"2"	"增长"
"2"	"依靠"
"2"	"质量"
"2"	"效益"
"4"	"水域"
"4"	"鲨鱼"
"4"	"割除"
"4"	"鱼鳍"
"4"	"之多"
"4"	"创下"
"4"	"记录"
"4"	"质"
"4"	"徒弟"
"4"	"多寡"
"2"	"贺年卡"
"2"	"近年"
"2"	"有所"
"2"	"减少"
"2"	"贺卡"
"4"	"计算"
"4"	"过度"
"4"	"宠爱"
"4"	"鸽子"
"4"	"与日俱增"
"4"	"武器"
"4"	"国情咨文"
"2"	"公吨"
"2"	"进口"
"2"	"相差"
"4"	"参赛"
"4"	"作品"
"4"	"限"
"4"	"参赛"
"4"	"作品"
"4"	"草药"
"4"	"销售"
"4"	"多"
"4"	"公斤"
"4"	"微生物"
"4"	"多"
"4"	"日增"
"4"	"患者"
"4"	"控制"
"4"	"以内"
"4"	"随着"
"2"	"减少"
"2"	"导弹"
"2"	"采购"
"2"	"减价"
"4"	"鸡"
"4"	"肉粽"
"4"	"制作"
"4"	"有限"
"4"	"卖完"
"4"	"霸王车"
"4"	"多"
"4"	"霸王车"
"4"	"出土"
"4"	"彩陶"
"4"	"考古"
"4"	"土"
"4"	"最多"
"2"	"去年"
"2"	"硬币"
"2"	"减少"
"2"	"比"
"2"	"前年"
"2"	"少"
"2"	"1800万"
"4"	"提到"
"4"	"印刷"
"4"	"小册子"
"4"	"太多"
"4"	"几百"
"4"	"算不清"
"4"	"火烈鸟"
"4"	"症结"
"4"	"够"
"4"	"火烈鸟"
"4"	"动物"
"2"	"减少"
"2"	"预售"
"2"	"减少"
"2"	"去年"
"4"	"原先"
"4"	"拥有"
"4"	"近年"
"4"	"谈论"
"4"	"货品"
"4"	"进出口"
"4"	"其"
"4"	"种类"
"4"	"之多"
"4"	"广"
"4"	"牌子"
"4"	"去年"
"4"	"体裁"
"4"	"４"
"4"	"斟酌"
"4"	"太过"
"4"	"应"
"4"	"增加"
"4"	"补偿"
"4"	"过于"
"4"	"庞大"
"4"	"应"
"4"	"动支"
"4"	"配"
"4"	"盈余"
"4"	"提列"
"4"	"相同"
"4"	"特别"
"4"	"盈余"
"4"	"公积"
"4"	"不得"
"4"	"未来股"
"4"	"订"
"4"	"公债"
"4"	"发行"
"4"	"七百亿"
"4"	"元"
"4"	"竞标"
"4"	"部分"
"4"	"元"
"4"	"元"
"4"	"﹐"
"4"	"被告"
"4"	"发票"
"4"	"巨大"
"4"	"﹐"
"4"	"情节"
"4"	"特别"
"4"	"严"
"4"	"﹐"
"4"	"损失"
"4"	"元"
"4"	"三十一日"
"4"	"累计"
"4"	"一千七百七十点一四亿"
"4"	"元"
"4"	"基金"
"4"	"投资"
"4"	"调整"
"4"	"有价证券"
"4"	"帐户"
"4"	"贷款"
"4"	"增加"
"4"	"房地产"
"4"	"贷款"
"4"	"追上"
"4"	"大上"
"4"	"海地区"
"4"	"美元"
"4"	"他人"
"4"	"谋取"
"4"	"利益"
"4"	"收受"
"4"	"他人"
"4"	"财物"
"4"	"巨大"
"4"	"其"
"4"	"行为"
"4"	"构成"
"4"	"受贿罪"
"4"	"大"
"4"	"大"
"4"	"巨大"
"4"	"预算外资金"
"4"	"2005年"
"4"	"达到"
"4"	"2700亿"
"4"	"人民币"
"4"	"动用"
"4"	"较"
"4"	"大"
"4"	"资金"
"4"	"赔偿"
"4"	"60万"
"4"	"元"
"4"	"以上"
"4"	"数额"
"4"	"特别"
"4"	"巨大"
"4"	"收受"
"4"	"他人"
"4"	"财物"
"4"	"特别"
"4"	"巨大"
"4"	"他人"
"4"	"职工"
"4"	"持股"
"4"	"资格"
"4"	"认购"
"4"	"股份"
"4"	"股份"
"4"	"认购"
"4"	"职工"
"4"	"集体"
"2"	"适当"
"2"	"减少"
"2"	"津贴"
"2"	"严格"
"4"	"损失"
"4"	"所"
"4"	"需"
"4"	"资金"
"4"	"应该"
"4"	"资金"
"4"	"偿还"
"4"	"旧债"
"4"	"比"
"4"	"吸收"
"4"	"贷款"
"4"	"数额"
"4"	"多出"
"4"	"90亿"
"4"	"美元"
"4"	"获得"
"4"	"不等"
"4"	"紧急"
"4"	"援助"
"4"	"可"
"4"	"领取"
"4"	"养老金"
"4"	"大约"
"4"	"减少"
"4"	"2800"
"4"	"5000"
"4"	"期望"
"4"	"减少"
"4"	"养老金"
"4"	"减轻"
"4"	"构成"
"4"	"抢劫"
"4"	"罪"
"4"	"且"
"4"	"系入户"
"4"	"抢劫"
"4"	"巨大"
"4"	"被告人"
"4"	"惠金波"
"4"	"空难"
"4"	"赔偿"
"4"	"相差"
"4"	"悬"
"4"	"殊"
"4"	"极为"
"4"	"不满"
"4"	"增加"
"4"	"亿"
"4"	"贷款"
"4"	"贷款"
"4"	"新创"
"4"	"万"
"4"	"就业"
"4"	"5000"
"4"	"美元"
"4"	"赔偿"
"4"	"辅助"
"4"	"金"
"4"	"其"
"4"	"高"
"4"	"法庭"
"4"	"所"
"4"	"赔偿"
"4"	"应"
"4"	"相差"
"4"	"倍"
"4"	"空难"
"4"	"赔偿"
"4"	"很多"
"4"	"家属"
"4"	"人民币"
"4"	"元"
"4"	"潘同庆"
"4"	"具体"
"4"	"尚未"
"4"	"最终"
"4"	"认定"
"4"	"潘同庆"
"4"	"记录"
"4"	"决定"
"4"	"获得"
"4"	"赔偿"
"4"	"偿款"
"4"	"宣誓"
"4"	"就职"
"4"	"大"
"4"	"生活费"
"4"	"收入"
"4"	"高"
"4"	"基金"
"4"	"盈利"
"4"	"盈利"
"4"	"大"
"4"	"限制"
"4"	"从未"
"4"	"限制"
"4"	"客户"
"4"	"购入"
"4"	"源光亚明"
"4"	"股票"
"4"	"辉"
"4"	"限制"
"4"	"收入"
"4"	"全数"
"4"	"英勇"
"4"	"基金"
"4"	"捐款"
"4"	"预料"
"4"	"介于"
"4"	"元"
"4"	"之间"
"4"	"视线"
"4"	"赔偿"
"4"	"多寡"
"4"	"浪费"
"4"	"公款"
"4"	"费用"
"4"	"元"
"4"	"递减"
"4"	"减至"
"4"	"划一"
"4"	"300"
"4"	"元"
"4"	"文告"
"4"	"子公司"
"4"	"财年"
"4"	"虚报"
"4"	"盈利"
"4"	"多达"
"4"	"4亿6300万"
"4"	"卢比"
"4"	"约"
"4"	"伪造"
"4"	"货币"
"4"	"特别"
"4"	"巨大"
"4"	"情节"
"4"	"特别"
"4"	"严重"
"4"	"犯罪"
"2"	"所"
"2"	"提取"
"2"	"公积金"
"2"	"减少"
"4"	"高达"
"4"	"3万"
"4"	"元"
"4"	"付"
"4"	"抵押"
"4"	"贷款"
"4"	"开支"
"4"	"高"
"4"	"达"
"4"	"2万2518"
"4"	"元"
