"cluster"	"sigcol"
"1"	"医学"
"1"	"科学"
"1"	"学院"
"1"	"交大"
"3"	"臭氧层"
"3"	"威胁人"
"3"	"默默"
"3"	"艺术"
"3"	"活化"
"3"	"市井小民"
"3"	"丰硕"
"3"	"之"
"3"	"朴素"
"3"	"艺术"
"3"	"之"
"3"	"光"
"3"	"搜救"
"1"	"维护"
"1"	"健康"
"1"	"提高人"
"1"	"质量"
"1"	"生物"
"3"	"无价"
"3"	"影音"
"3"	"设立"
"3"	"伦理"
"3"	"生物科"
"3"	"伦理"
"3"	"不顾"
"3"	"危险"
"3"	"灾变"
"3"	"抢救"
"3"	"礼物"
"3"	"病童"
"3"	"就是"
"3"	"修行"
"3"	"吞没"
"3"	"二万"
"3"	"阳光"
"3"	"挽救"
"3"	"宝贵"
"3"	"地雷"
"3"	"受伤者"
"3"	"人生"
"3"	"牵引"
"3"	"你"
"3"	"你"
"3"	"探险"
"3"	"两千三百万"
"3"	"同胞"
"3"	"受到"
"3"	"严重"
"3"	"威胁"
"3"	"尊重"
"3"	"感恩"
"3"	"逝去"
"3"	"英勇"
"3"	"美国人"
"1"	"保护"
"1"	"财产"
"1"	"安"
"1"	"全"
"3"	"感动"
"3"	"美丽"
"3"	"先烈"
"3"	"用"
"3"	"换来"
"3"	"挽救"
"3"	"晚期"
"3"	"危重"
"3"	"心脏病"
"3"	"患者"
"3"	"人造"
"3"	"心脏"
"1"	"保护"
"1"	"人民群"
"1"	"众"
"1"	"财产"
"3"	"研究"
"3"	"寻找"
"3"	"外星"
"3"	"引力"
"3"	"波探"
"3"	"领域"
"3"	"忠诚"
"3"	"光彩"
"1"	"医学"
"1"	"科学"
"1"	"医学"
"1"	"科学"
"1"	"研究"
"3"	"弹药"
"3"	"常常"
"3"	"宝贵"
"3"	"急救"
"3"	"常常"
"3"	"挽救"
"3"	"条"
"3"	"市民"
"1"	"科学"
"1"	"领域"
"1"	"威胁"
"1"	"安全"
"3"	"挽救"
"3"	"人类"
"3"	"遗传"
"3"	"密码"
"3"	"破译"
"3"	"破译"
"3"	"密码"
"3"	"生物"
"3"	"毕生"
"3"	"精力"
"3"	"延续"
"3"	"谢瓦"
"3"	"尔德纳泽"
"1"	"人民"
"1"	"财产"
"1"	"造成"
"1"	"重大"
"1"	"损失"
"1"	"败坏"
"1"	"重"
"1"	"恶性"
"1"	"人民"
"1"	"安全"
"1"	"财产"
"1"	"造成"
"1"	"重大"
"1"	"损失"
"3"	"奇迹"
"3"	"质量"
"3"	"细小"
"3"	"造成"
"1"	"研究"
"1"	"生物医学"
"1"	"研究会"
"1"	"科学"
"1"	"研究会"
"1"	"生物技术"
"1"	"研究院"
"3"	"人类"
"3"	"生物技术"
"3"	"自己"
"3"	"极"
"3"	"自己"
"3"	"献出"
"3"	"年轻"
"3"	"夺去"
"3"	"救治"
"3"	"挽救"
"3"	"姜广"
"3"	"鹏"
"1"	"当地人"
"1"	"民"
"1"	"财产"
"1"	"造成"
"1"	"巨大"
"1"	"损失"
"3"	"价值"
"3"	"邪教"
"3"	"摧残"
"3"	"自己"
"3"	"荒谬"
"1"	"人身"
"1"	"安全"
"1"	"缺乏"
"1"	"保障"
"3"	"武汉"
"3"	"大学"
"3"	"伦理学"
"3"	"究"
"3"	"伦理"
"3"	"夺去"
"3"	"143"
"3"	"金大鹏"
"3"	"揭示"
"3"	"奥秘"
"3"	"认识"
"3"	"自我"
"3"	"漫漫"
"3"	"人类基因组"
"3"	"蕴藏"
"3"	"着"
"3"	"奥秘"
"3"	"始于"
"3"	"人类基因组计"
"1"	"体"
"1"	"民众"
"1"	"巨大"
"1"	"财产"
"1"	"损失"
"3"	"抵抗力"
"3"	"自身"
"3"	"活力"
"3"	"病魔"
"3"	"没有"
"3"	"病情"
"3"	"严重"
"3"	"危"
"3"	"旦夕"
"3"	"姜素椿"
"3"	"人类基因组"
"3"	"着"
"3"	"探索"
"3"	"人类"
"3"	"迷宫"
"3"	"人类基因组"
"3"	"就是"
"3"	"形态"
"3"	"酷爱"
"3"	"你"
"3"	"拥有"
"3"	"生命"
"3"	"你"
"3"	"之"
"3"	"生活"
"3"	"你"
"3"	"!"
"3"	"别人"
"3"	"生命"
"3"	"献出"
"3"	"自己"
"1"	"职责"
"1"	"保护"
"1"	"人民"
"1"	"群众"
"1"	"身体"
"1"	"健康"
"1"	"安全"
"1"	"做出"
"1"	"重要"
"1"	"全"
"1"	"人民"
"1"	"安全"
"1"	"损害"
"1"	"保卫"
"1"	"民众"
"1"	"财产"
"1"	"安全"
"3"	"没有"
"3"	"鲜花"
"3"	"用"
"3"	"创造"
"3"	"奇迹"
"3"	"己"
"3"	"医务"
"3"	"中用"
"3"	"自己"
"3"	"诺言"
"1"	"保护"
"1"	"广大"
"1"	"群众"
"1"	"身体"
"1"	"健康"
"1"	"安"
"1"	"全"
"1"	"维护"
"1"	"质量"
"1"	"解放军报"
"3"	"重大"
"3"	"特写"
"3"	"关爱"
"3"	"祈福"
"3"	"香江"
"3"	"－－"
"1"	"同胞"
"1"	"遭受"
"1"	"财产"
"1"	"巨大"
"1"	"损失"
"1"	"同胞"
"1"	"伤痛"
"1"	"保障"
"1"	"人民"
"1"	"身体"
"1"	"健康"
"1"	"安全"
"1"	"唤起"
"1"	"尊重"
"1"	"珍爱"
"1"	"健康"
"1"	"保护"
"3"	"疾病"
"3"	"夺走"
"3"	"中枢"
"3"	"条"
"3"	"亲尝"
"3"	"见证"
"3"	"拿"
"3"	"勇气"
"3"	"周期"
"3"	"无"
"3"	"知觉"
"3"	"终点"
"3"	"护卫"
"3"	"夺去"
"3"	"造成"
"3"	"数十万"
"3"	"平民"
"3"	"院方"
"3"	"病重"
"3"	"垂危"
"3"	"病情"
"3"	"她们"
"3"	"医护人"
"3"	"为重"
"3"	"干杯"
"3"	"不息"
"3"	"邪教组织"
"3"	"残害"
"3"	"侵犯"
"3"	"着"
"3"	"浩劫"
"3"	"夺去"
"3"	"无辜"
"3"	"高山族"
"3"	"乐章"
"1"	"科学"
"1"	"民众"
"1"	"财产"
"1"	"安全"
"1"	"构成"
"1"	"严重"
"1"	"威胁"
"3"	"危"
"3"	"重伤者"
"1"	"科学"
"1"	"科学"
"1"	"研究"
"1"	"10亿"
"3"	"科学业"
"3"	"缺少"
"1"	"认识"
"1"	"科学"
"3"	"予"
"3"	"火种"
"3"	"熄"
"3"	"逝去"
"1"	"莫过于"
"1"	"亲人"
"1"	"安全"
"1"	"之"
"1"	"安全"
"1"	"寄托"
"3"	"抢救"
"3"	"惜"
"3"	"牺牲"
"3"	"自我"
"3"	"年轻"
"3"	"生命"
"3"	"自杀"
"3"	"机器"
"3"	"药物"
"3"	"了结"
"3"	"病人"
"3"	"坦万特"
"3"	"重获"
"3"	"感激"
"1"	"科学"
"1"	"科学"
"1"	"教材"
"3"	"没有"
"3"	"如此"
"3"	"美国人"
"3"	"价值"
"3"	"吧"
"3"	"体验"
"3"	"你"
"3"	"雪花"
"3"	"你"
"3"	"之"
"3"	"自古以来"
"3"	"生命"
"3"	"生物"
"3"	"靠"
"3"	"合成"
"3"	"丰富"
"3"	"别人"
"3"	"生命"
"3"	"丰富"
"3"	"自己"
"3"	"诚然"
"3"	"美好"
"3"	"事物"
"3"	"你"
"3"	"青春"
"3"	"探索"
"3"	"线工程"
"3"	"安全"
"3"	"防护"
"3"	"了结"
"3"	"面对"
"3"	"疾病"
"3"	"医护"
"3"	"抢救"
"3"	"病人"
"3"	"病人"
"3"	"索"
"1"	"人民"
"1"	"健康"
"1"	"安全"
"1"	"首位"
"1"	"受到"
"1"	"侵袭"
"3"	"冒"
"3"	"着"
"3"	"生命"
"3"	"危险"
"3"	"拯救"
"3"	"条"
"3"	"英勇"
"3"	"保卫"
"3"	"价值观"
"1"	"确保人"
"1"	"身体"
"1"	"健康"
"1"	"安全"
"1"	"邮政局"
"1"	"邮政局"
"3"	"失控"
"3"	"重要"
"3"	"迹象"
"3"	"之"
"3"	"沉寂"
"3"	"马特峰"
"3"	"放出"
"3"	"初院"
"3"	"初院"
"3"	"实龙岗"
"3"	"初院"
"3"	"唤起"
"3"	"人文"
"3"	"关怀"
"3"	"冒"
"3"	"危险"
"3"	"人生"
"3"	"价值观"
"3"	"重要"
"3"	"珍惜"
"3"	"感觉到"
"3"	"脆弱"
"3"	"民众"
"3"	"危险"
"3"	"民众"
"3"	"活"
"3"	"关怀"
"3"	"意义"
"3"	"树立"
"3"	"享受"
"3"	"自己"
"3"	"醒觉"
"3"	"反思"
"3"	"自己"
"3"	"人生"
"3"	"价值"
"3"	"射手"
"3"	"感受"
"3"	"生活"
"3"	"甜蜜"
"3"	"意义"
"3"	"存活"
"3"	"价值"
"3"	"描绘出来"
"3"	"繁衍"
"3"	"运动"
"3"	"全"
"3"	"眼见"
"3"	"罗斐斯坦"
"3"	"那"
"3"	"煤气"
"3"	"受到"
"3"	"威胁"
"3"	"丰富"
"3"	"影像"
"3"	"韵动"
"3"	"宛如"
"3"	"海底"
"3"	"脆弱"
"3"	"珍惜"
"3"	"着"
"3"	"可怜"
"3"	"饿"
"3"	"吧"
"3"	"自己"
"3"	"有限"
"3"	"有限"
"3"	"之中"
"3"	"无限"
"3"	"奇迹"
"3"	"运动"
"3"	"短暂"
"3"	"得不到"
"1"	"332"
"1"	"科学"
"1"	"化学"
"1"	"科技系"
"3"	"武行"
"3"	"难忘"
"3"	"骑士"
"3"	"骑士"
"3"	"并非"
"3"	"危害"
"3"	"他人"
"3"	"前线"
"3"	"保卫"
"3"	"没有"
"3"	"认识"
"3"	"姐妹"
"3"	"人生"
"3"	"意义"
"3"	"医护"
"3"	"冒"
"3"	"着"
"3"	"危险"
"3"	"坚守"
"3"	"条"
"3"	"美好"
"3"	"青春"
"3"	"压轴"
"3"	"之"
"3"	"杯"
"3"	"就是"
"3"	"勇气"
"3"	"执着"
"1"	"健康"
"1"	"孕育"
"3"	"实在"
"3"	"绊脚石"
"3"	"牲口式"
"3"	"生活"
"3"	"空洞"
"3"	"黑暗"
