"cluster"	"sigcol"
"1"	"薪水"
"5"	"获得"
"5"	"获得"
"5"	"获得"
"5"	"百万"
"5"	"黑面琵鹭"
"5"	"保育"
"5"	"热心"
"2"	"获得"
"2"	"台币"
"2"	"五万"
"2"	"元"
"2"	"奖座"
"1"	"赚取"
"1"	"发给"
"1"	"员工"
"1"	"年终"
"1"	"销路"
"6"	"中县"
"6"	"公务员"
"6"	"过年"
"6"	"暂不"
"6"	"发放"
"6"	"考绩"
"6"	"休假"
"6"	"奖金"
"6"	"赵宏进"
"6"	"考绩"
"6"	"奖金"
"6"	"及"
"6"	"休假"
"6"	"发放"
"6"	"县府"
"6"	"发"
"6"	"公文"
"6"	"县府"
"8"	"中油"
"8"	"颁发"
"8"	"管线"
"8"	"盗油"
"8"	"破案"
"8"	"中油"
"8"	"油品"
"1"	"年薪"
"1"	"百万"
"1"	"年终"
"1"	"动辄"
"1"	"月"
"1"	"薪资"
"1"	"中视"
"1"	"华视"
"1"	"发"
"1"	"月"
"1"	"年终"
"1"	"台视"
"1"	"则"
"1"	"发"
"1"	"月"
"6"	"元"
"6"	"年节"
"6"	"併同"
"6"	"年度"
"6"	"认定"
"6"	"薪资"
"7"	"检举"
"7"	"奖金"
"7"	"陈定南"
"7"	"总额"
"7"	"上限"
"7"	"县市"
"7"	"编列"
"7"	"奖金"
"1"	"排名"
"1"	"王令麟"
"1"	"得"
"1"	"年终"
"1"	"月"
"1"	"优秀者"
"1"	"达成"
"1"	"业绩"
"1"	"员工"
"1"	"年终"
"1"	"红利"
"2"	"致赠"
"2"	"新台币"
"2"	"一百零五万"
"2"	"元"
"2"	"给"
"2"	"保三"
"2"	"总队"
"2"	"及"
"2"	"先发"
"2"	"新台币"
"2"	"五万"
"2"	"元"
"8"	"中油"
"8"	"颁发"
"8"	"管线"
"8"	"盗油"
"8"	"破案"
"8"	"中油"
"8"	"油品"
"2"	"颁发"
"2"	"高"
"2"	"额度"
"2"	"新台"
"2"	"币"
"2"	"五万"
"2"	"元"
"2"	"以资"
"2"	"鼓励"
"2"	"891215"
"2"	"春节"
"1"	"二月"
"1"	"及"
"1"	"年终"
"1"	"奖金"
"1"	"考绩"
"1"	"约"
"1"	"新台币"
"1"	"三十六亿"
"1"	"元"
"1"	"县府"
"1"	"员工"
"8"	"国光"
"8"	"奖章"
"8"	"教练"
"8"	"部份"
"8"	"颁发"
"8"	"五千四百二十八"
"8"	"枚"
"8"	"达"
"8"	"四亿五千七百三十五万"
"8"	"元"
"8"	"选手"
"8"	"颁发"
"8"	"一千九百三"
"8"	"枚"
"8"	"教练"
"8"	"获颁"
"8"	"三百零六"
"8"	"枚"
"8"	"达"
"8"	"五百四十七万"
"8"	"元"
"8"	"选手"
"8"	"获颁"
"8"	"五十二"
"8"	"枚"
"8"	"奖金"
"1"	"裁员"
"1"	"至于"
"1"	"年终"
"1"	"发放"
"8"	"获得"
"8"	"太空"
"8"	"总署"
"8"	"奖状"
"8"	"一九八八年"
"3"	"争夺"
"3"	"冠军"
"3"	"及"
"3"	"颁"
"3"	"优厚"
"3"	"891220"
"3"	"编"
"3"	"预算"
"1"	"领到"
"1"	"年终"
"1"	"奖金"
"1"	"研判"
"1"	"购屋"
"1"	"购屋术"
"1"	"年终"
"1"	"存入"
"1"	"存入"
"1"	"新台币"
"1"	"十万"
"1"	"元"
"1"	"年终"
"1"	"一百万"
"1"	"元"
"1"	"年终"
"1"	"大幅"
"1"	"缩水"
"3"	"比赛"
"3"	"得奖"
"3"	"队伍"
"3"	"可"
"3"	"获得"
"3"	"丰厚"
"3"	"职业"
"3"	"滑冰"
"3"	"选手"
"2"	"复仇"
"2"	"拿下"
"2"	"新台币"
"2"	"十万"
"2"	"元"
"2"	"总冠军"
"5"	"除了"
"5"	"首奖"
"5"	"颁发"
"5"	"百万"
"5"	"之外"
"5"	"颁发"
"6"	"相同"
"6"	"金额"
"6"	"获得"
"6"	"奖额"
"6"	"中奖"
"6"	"可"
"6"	"兑领"
"6"	"幸运奖"
"6"	"首奖"
"6"	"三百"
"6"	"万"
"6"	"元"
"6"	"提高为"
"6"	"一千万"
"6"	"元"
"6"	"中奖率"
"8"	"奖项"
"8"	"颁发"
"8"	"证书"
"8"	"远哲"
"8"	"颁"
"8"	"新台币"
"8"	"三十万"
"8"	"元"
"8"	"颁发"
"8"	"金银"
"1"	"高"
"1"	"可"
"1"	"得"
"1"	"年终"
"1"	"不如"
"1"	"往年"
"1"	"月"
"6"	"不景气"
"6"	"伪造"
"6"	"统一发票"
"6"	"诈领"
"6"	"增多"
"1"	"薪资"
"1"	"发放"
"1"	"及"
"1"	"年终"
"1"	"尾牙"
"1"	"发"
"1"	"年终"
"1"	"尾牙宴"
"1"	"清淡"
"1"	"年终"
"1"	"过去"
"1"	"大幅"
"1"	"落差"
"1"	"景气"
"2"	"问答"
"2"	"参加者"
"2"	"获得"
"2"	"新台"
"2"	"币"
"2"	"八千"
"2"	"元"
"2"	"翻译机"
"2"	"奖品"
"6"	"公益"
"6"	"彩券"
"6"	"幸运奖"
"6"	"首奖"
"6"	"百万"
"6"	"元"
"6"	"提高为"
"6"	"一千万"
"6"	"元"
"6"	"中奖率"
"2"	"奖金"
"2"	"新台币"
"2"	"五万"
"2"	"元"
"2"	"佳作"
"2"	"新台币"
"2"	"二万"
"2"	"元"
"6"	"福利"
"6"	"花红"
"6"	"给"
"6"	"员工"
"1"	"资遣"
"1"	"裁员"
"1"	"担忧"
"1"	"年终"
"1"	"可"
"1"	"至于"
"1"	"员工"
"1"	"年终"
"1"	"财政局"
"1"	"则"
"1"	"得"
"1"	"台币"
"1"	"十亿"
"1"	"元"
"1"	"年终"
"1"	"奖金"
"1"	"十五亿"
"1"	"元"
"1"	"考绩"
"1"	"约"
"1"	"八亿"
"1"	"元"
"1"	"中广"
"1"	"年终"
"1"	"华夏"
"1"	"尾牙"
"1"	"年终"
"1"	"员工"
"6"	"公务员"
"6"	"制年"
"6"	"试行"
"1"	"春节"
"1"	"薪资"
"1"	"年终"
"1"	"国库"
"6"	"收视"
"6"	"收视"
"6"	"出国"
"6"	"重金"
"1"	"大型石"
"1"	"化工厂"
"1"	"年终"
"1"	"发放"
"1"	"春节"
"5"	"至于"
"5"	"大信"
"5"	"抽奖"
"6"	"县市长"
"6"	"可"
"6"	"获"
"6"	"绩效"
"6"	"无稽之谈"
"6"	"陈宏达"
"6"	"绝无"
"6"	"绩效"
"6"	"承办"
"6"	"则"
"6"	"第十六"
"6"	"大幅"
"6"	"幸运奖"
"6"	"首奖"
"6"	"及"
"6"	"中奖"
"6"	"彩券"
"1"	"年终"
"1"	"缩水"
"1"	"公教"
"1"	"年终"
"1"	"奖金"
"1"	"休假"
"1"	"退休"
"1"	"春节"
"6"	"工程款"
"6"	"可"
"6"	"春节"
"6"	"支付"
"6"	"考绩"
"6"	"则"
"6"	"延到"
"6"	"发放"
"6"	"全县"
"6"	"乡镇市"
"5"	"900109"
"5"	"江蕙"
"5"	"庆功宴"
"5"	"送出"
"5"	"四十万"
"5"	"林憬屏"
"7"	"奥运"
"7"	"得奖"
"7"	"选手"
"7"	"奥运"
"7"	"奖金"
"7"	"发放"
"6"	"则"
"6"	"加发"
"6"	"工作"
"6"	"半点"
"6"	"停车"
"1"	"领"
"1"	"薪水"
"1"	"年终"
"1"	"多少"
"2"	"误信"
"2"	"刮中"
"2"	"汇"
"2"	"元"
"2"	"给"
"6"	"销售商品"
"6"	"及"
"6"	"下"
"6"	"业绩"
"6"	"差额"
"6"	"销售商品"
"6"	"订价"
"3"	"亚巡赛"
"3"	"比赛"
"3"	"总得"
"3"	"二十二万四千三百五十六"
"3"	"美元"
"3"	"居"
"3"	"选手"
"3"	"给"
"3"	"打气"
"3"	"冠军"
"3"	"达"
"3"	"四千二百万"
"3"	"日币"
"1"	"支出"
"1"	"美元"
"1"	"公务员"
"1"	"年终"
"1"	"退休金"
"1"	"抚卹"
"1"	"发给"
"6"	"研拟"
"6"	"震灾"
"6"	"赶工"
"6"	"要点"
"6"	"核定"
"6"	"总价"
"6"	"额"
"6"	"百分之十五"
"6"	"提高到"
"6"	"百分之三十"
"6"	"高"
"6"	"限额"
"6"	"决标"
"6"	"总价"
"8"	"张荣味"
"8"	"颁发"
"8"	"给"
"8"	"选手"
"8"	"教练"
"8"	"致赠"
"3"	"获得"
"3"	"选手"
"3"	"教练"
"3"	"台塑"
"3"	"六轻"
"1"	"年终"
"1"	"营运"
"1"	"发放"
"1"	"所有"
"1"	"公职人员"
"1"	"领取"
"1"	"年终"
"1"	"村里长"
"1"	"萧日青"
"3"	"平分"
"3"	"一百万"
"3"	"900116"
"3"	"山普拉斯"
"3"	"公开赛"
"2"	"有罪"
"2"	"高"
"2"	"可"
"2"	"得"
"2"	"六百万"
"2"	"元"
"2"	"900116"
"2"	"三万"
"2"	"元"
"2"	"得奖者"
"2"	"何幸枝"
"2"	"一万"
"2"	"元"
"2"	"佳作"
"1"	"员工"
"1"	"丰富"
"1"	"年终"
"1"	"福利"
"1"	"年终"
"1"	"高"
"1"	"可"
"2"	"重金"
"2"	"检举"
"2"	"走私者"
"2"	"高"
"2"	"新台币"
"2"	"一百万"
"2"	"元"
"8"	"警察局"
"8"	"警局"
"8"	"颁发"
"8"	"破案"
"8"	"破案"
"8"	"900118"
"3"	"大满贯赛"
"3"	"冠军"
"3"	"创纪录"
"3"	"九百一十八万八千三百二十一"
"3"	"美元"
"3"	"参加为"
"6"	"行贿"
"6"	"检举"
"6"	"可"
"6"	"高达"
"6"	"二百万"
"6"	"元"
"6"	"检举"
"6"	"助选人"
"6"	"行贿"
"8"	"台中市"
"8"	"警察局"
"8"	"颁发"
"8"	"破案"
"8"	"给"
"8"	"员警"
"6"	"高"
"6"	"检举"
"6"	"五十万"
"6"	"元"
"6"	"悬赏"
"1"	"可"
"1"	"做为"
"1"	"年终"
"1"	"部份"
"1"	"村长"
"1"	"发放"
"1"	"村里长"
"1"	"年终"
"1"	"合理"
"2"	"六十"
"2"	"彩券"
"2"	"盈余"
"2"	"及"
"2"	"课税"
"2"	"所得"
"2"	"合计"
"2"	"约"
"2"	"收入"
"6"	"拿"
"6"	"着作"
"6"	"升等"
"1"	"900122"
"1"	"龙年"
"1"	"年终"
"1"	"材汉磊"
"1"	"旺宏"
"1"	"发给"
"1"	"员工"
"1"	"月"
"1"	"年终"
"1"	"手笔"
"1"	"大方"
"1"	"居"
"1"	"冠"
"1"	"管中维"
"1"	"景气"
"1"	"年终"
"1"	"缩水"
"1"	"保险业者"
"1"	"年终"
"1"	"奖金"
"1"	"运"
"1"	"人寿"
"1"	"年终"
"1"	"缩水"
"3"	"伍兹"
"3"	"赢得"
"3"	"七十二万"
"3"	"美元"
"3"	"冠军"
"3"	"高球"
"2"	"表"
"2"	"外"
"2"	"可"
"2"	"获得"
"2"	"五万"
"2"	"元"
"2"	"及"
"2"	"天公"
"6"	"及"
"6"	"甲等"
"6"	"取消"
"6"	"考"
"6"	"绩"
"6"	"增列"
"6"	"优等"
"6"	"及"
"6"	"绩效"
"6"	"考核"
"6"	"环保局"
"6"	"百分之二十"
"6"	"罚款"
"6"	"检举"
"6"	"唿吁"
"6"	"检举"
"6"	"第十六"
"6"	"公益"
"6"	"彩券"
"6"	"幸运奖"
"6"	"首奖"
"6"	"现行"
"6"	"新台币"
"6"	"三百万"
"6"	"元"
"6"	"提高为"
"6"	"一千万"
"6"	"元"
"6"	"立即"
"6"	"发放"
"6"	"厂商"
"6"	"赶"
"6"	"工"
"6"	"鼓励"
"6"	"厂商"
"6"	"绩"
"6"	"鼓励"
"6"	"月"
"6"	"特奖"
"6"	"中奖"
"6"	"号码"
"6"	"末"
"6"	"相同"
"6"	"得"
"6"	"二百"
"6"	"元"
"3"	"至于"
"3"	"拿到"
"3"	"国光"
"3"	"部份"
"3"	"选手"
"3"	"拿到"
"3"	"得"
"3"	"福"
"6"	"可"
"6"	"获"
"3"	"龚怡萍"
"3"	"排行榜"
"3"	"及"
"3"	"年度"
"3"	"球员"
"3"	"积分"
"3"	"五十万零六百八十一"
"3"	"元"
"3"	"排行榜"
"3"	"群雌"
"3"	"朴世莉"
"6"	"检举"
"6"	"依"
"6"	"原"
"6"	"鼓励"
"6"	"检举"
"6"	"加倍"
"6"	"核发"
"6"	"检举"
"6"	"偷渡"
"7"	"检举"
"7"	"奖金"
"7"	"及"
"7"	"绩效"
"7"	"支应"
"8"	"查缉"
"8"	"检举"
"8"	"破案"
"8"	"千万"
"8"	"奖励"
"3"	"十"
"3"	"累积"
"3"	"达"
"3"	"三十二万多"
"3"	"美元"
"3"	"第十九"
"3"	"排名"
"3"	"桿"
"3"	"推下"
"3"	"几万"
"3"	"元"
"7"	"彩金"
"7"	"乐透"
"7"	"彩票"
"7"	"累积"
"7"	"创下"
"7"	"彩票"
"7"	"彩"
"7"	"奖金"
"7"	"金额"
"3"	"得到"
"3"	"无论"
"3"	"及"
"3"	"排名"
"3"	"第二"
"3"	"得主"
"3"	"英国人"
"3"	"JOHNM.SMITH"
"3"	"十五万"
"3"	"瑞士"
"3"	"法郎"
"3"	"李文雄"
"3"	"分享"
"3"	"笔"
"3"	"夺得"
"3"	"羽毛球"
"3"	"单打"
"3"	"亚军"
"3"	"银牌"
"3"	"分别"
"3"	"获得"
"3"	"3亿"
"3"	"盾"
"3"	"夺得"
"3"	"羽毛球"
"3"	"混合"
"3"	"双打"
"3"	"亚军"
"3"	"银牌"
"3"	"获得"
"3"	"3000万"
"3"	"盾"
"3"	"3400"
"3"	"美元"
"3"	"获得"
"3"	"铜牌"
"3"	"运动员"
"3"	"各"
"3"	"得"
"6"	"职工"
"6"	"过去"
"6"	"职工"
"6"	"发放"
"6"	"车间"
"6"	"考核"
"6"	"考核"
"5"	"大赛"
"5"	"吸引人"
"5"	"平和"
"5"	"高"
"5"	"赛事"
"8"	"颁发"
"8"	"荣誉"
"8"	"证书"
"6"	"足协"
"6"	"给予"
"6"	"120万"
"6"	"元"
"6"	"笔"
"6"	"奖励"
"3"	"选手"
"3"	"威廉姆斯"
"3"	"争夺"
"3"	"7万"
"3"	"美元"
"3"	"比赛"
"3"	"冠军"
"3"	"羽毛球"
"3"	"大奖赛"
"3"	"六星级"
"3"	"赛事"
"3"	"总额"
"3"	"达"
"3"	"20万"
"3"	"美元"
"3"	"贝"
"3"	"尔"
"3"	"获得"
"2"	"及"
"2"	"个人赛"
"2"	"优胜"
"2"	"总额"
"2"	"高达"
"2"	"9万"
"2"	"元"
"3"	"选手"
"3"	"总额"
"3"	"15万"
"3"	"美元"
"3"	"比赛"
"3"	"闭幕"
"6"	"发"
"6"	"工资"
"6"	"按"
"6"	"岗计酬"
"6"	"工资"
"6"	"线倾"
"6"	"斜"
"6"	"奖"
"6"	"罚"
"6"	"掉"
"6"	"月"
"3"	"获得"
"3"	"何梁何"
"3"	"利基"
"3"	"金奖"
"3"	"总额"
"3"	"7200万"
"3"	"港元"
"3"	"何梁何"
"3"	"拳击"
"3"	"迷"
"3"	"刘易斯"
"3"	"获得"
"3"	"850万"
"3"	"美元"
"3"	"挑战"
"2"	"颁发"
"2"	"2000"
"2"	"4000"
"2"	"元"
"2"	"获得"
"6"	"得"
"6"	"多少"
"6"	"张胜"
"3"	"获得"
"3"	"8000"
"3"	"美元"
"3"	"公开赛"
"6"	"工资"
"6"	"津"
"6"	"补贴"
"6"	"福利"
"6"	"待遇"
"6"	"不变"
"6"	"职工"
"6"	"年度"
"6"	"平均"
"6"	"工资"
"6"	"津贴"
"6"	"补贴"
"6"	"办法"
"6"	"工资"
"6"	"支付"
"6"	"打法"
"6"	"发放"
"6"	"球员"
"6"	"赋予"
"2"	"30万"
"2"	"元"
"2"	"负"
"2"	"则"
"3"	"棋手"
"3"	"比赛"
"3"	"棋联"
"3"	"晋级"
"3"	"下"
"3"	"获得"
"3"	"提取"
"3"	"一定"
"3"	"给"
"3"	"本次"
"3"	"公开赛"
"3"	"总奖金"
"3"	"达"
"3"	"美元"
"3"	"冠军"
"3"	"7万"
"3"	"5千"
"3"	"美元"
"3"	"职业"
"6"	"开单"
"6"	"挂钩"
"6"	"分成"
"6"	"办法"
"6"	"按"
"8"	"得主"
"8"	"分别"
"8"	"颁发"
"8"	"证书"
"8"	"金质"
"8"	"奖章"
"8"	"支票"
"8"	"诺贝尔"
"8"	"和平奖"
"3"	"巡回赛"
"3"	"站"
"3"	"比赛"
"3"	"500万"
"3"	"美元"
"3"	"分享"
"3"	"80万"
"3"	"美元"
"3"	"美籍"
"3"	"榜"
"3"	"韩元"
"3"	"1200"
"3"	"韩元"
"3"	"美元"
"3"	"获得"
"3"	"比赛"
"3"	"冠军"
"3"	"本次"
"3"	"比赛"
"3"	"冠军"
"3"	"6000"
"3"	"美元"
"3"	"本次"
"3"	"公开赛"
"3"	"总奖金"
"3"	"达"
"3"	"美元"
"3"	"冠军"
"3"	"7万"
"3"	"5千"
"3"	"美元"
"3"	"职业"
"3"	"杆"
"3"	"80750"
"3"	"美元"
"3"	"冠军"
"3"	"装入"
"3"	"腰包"
"3"	"迪生"
"3"	"巡回赛"
"3"	"7万"
"3"	"5千"
"3"	"美元"
"3"	"冠军"
"3"	"奥苏利文"
"3"	"现年"
"3"	"夺得"
"8"	"见义勇为"
"8"	"颁发"
"8"	"见义勇为"
"6"	"马儿"
"6"	"低调"
"3"	"赢得"
"3"	"冠"
"3"	"军"
"3"	"137,000"
"3"	"美元"
"2"	"入选"
"2"	"5000"
"2"	"元"
"2"	"人民币"
"2"	"孙维佳"
"3"	"许忠"
"3"	"比赛"
"3"	"冠军"
"3"	"美元"
"3"	"2万"
"3"	"美元"
"2"	"大奖"
"2"	"颁奖"
"2"	"史铁生获"
"2"	"10万"
"2"	"元"
"2"	"海商"
"3"	"比"
"3"	"索"
"3"	"约"
"3"	"3400"
"3"	"美元"
"3"	"比赛"
"3"	"获得"
"3"	"2000万"
"3"	"日元"
"3"	"冠军"
"3"	"原"
"6"	"中奖"
"6"	"支付"
"6"	"偿还"
"6"	"本金"
"3"	"美元"
"3"	"约"
"3"	"瑞士"
"3"	"法郎"
"3"	"分别"
"3"	"获得"
"3"	"500万"
"3"	"瑞士"
"3"	"英镑"
"3"	"杯赛"
"3"	"远远"
"3"	"少于"
"3"	"冠军"
"3"	"设"
"3"	"定为"
"3"	"40万"
"3"	"25万"
"3"	"15万"
"3"	"美元"
"3"	"获"
"3"	"冠军"
"3"	"选手"
"3"	"可"
"3"	"独得"
"3"	"两万"
"3"	"美元"
"3"	"140"
"3"	"积分"
"6"	"竞赛"
"6"	"高"
"8"	"获得"
"8"	"诺贝尔"
"8"	"和平奖"
"3"	"分别"
"3"	"获得"
"3"	"300万"
"3"	"韩元"
"3"	"700万"
"3"	"韩元"
"3"	"不等"
"7"	"获得"
"7"	"奖金"
"7"	"司"
"7"	"则"
"7"	"支付"
"7"	"载客量"
"7"	"冠军"
"7"	"奖金"
"7"	"5万"
"7"	"比"
"7"	"索"
"7"	"米洛"
"7"	"米洛"
"7"	"和平杯"
"7"	"奖金"
"7"	"丰厚"
"7"	"冠军"
"7"	"达"
"7"	"200万"
"7"	"美元"
"7"	"军"
"7"	"50万"
"7"	"美元"
"8"	"获奖"
"8"	"可"
"8"	"得到"
"8"	"30万"
"8"	"元"
"8"	"荣誉"
"8"	"奖章"
"8"	"及"
"8"	"证书"
"6"	"哈达"
"6"	"发放"
"6"	"登山队"
"6"	"队长"
"3"	"网球赛"
"3"	"高"
"3"	"比赛"
"7"	"荣获"
"7"	"白俄罗斯"
"7"	"奖金"
"7"	"苏联"
"7"	"列宁奖"
"7"	"金"
"7"	"白俄罗斯"
"3"	"本次"
"3"	"公开赛"
"3"	"无缘"
"3"	"100万"
"3"	"美元"
"3"	"排名"
"3"	"女排"
"3"	"教练员"
"3"	"运动员"
"3"	"比赛"
"3"	"获得"
"3"	"上交"
"3"	"一半"
"1"	"年度"
"1"	"日元"
"1"	"中和"
"1"	"年终"
"1"	"发放"
"1"	"4.4"
"1"	"月"
"1"	"年度"
"3"	"赢得"
"3"	"370万"
"3"	"美元"
"3"	"年老"
"3"	"周"
"3"	"夺得"
"3"	"5万"
"3"	"美元"
"3"	"赛事"
"3"	"单打"
"3"	"冠军"
"3"	"本次"
"3"	"比赛"
"3"	"冠军"
"3"	"选手"
"3"	"获得"
"3"	"37万5千"
"3"	"港币"
"3"	"后"
"3"	"港币"
"3"	"澳大"
"3"	"中银"
"3"	"授予"
"3"	"澳大"
"3"	"分别"
"5"	"丰厚"
"5"	"田联"
"6"	"饲养"
"6"	"赛马"
"6"	"类比"
"6"	"获取"
"6"	"牧民"
"6"	"饲养"
"6"	"赛马"
"3"	"本次"
"3"	"比赛"
"3"	"总额"
"3"	"2万"
"3"	"美元"
"3"	"比赛"
"3"	"高达"
"3"	"两万"
"3"	"英镑"
"3"	"破记录"
"7"	"比赛"
"7"	"奖金"
"7"	"25万"
"7"	"美金"
"7"	"乒联"
"7"	"高"
"7"	"比赛"
"3"	"保龄球赛"
"3"	"群雄"
"3"	"赢得"
"3"	"冠军"
"3"	"1万5000"
"3"	"元"
"3"	"写下"
"3"	"赢得"
"3"	"高"
"3"	"保龄球赛"
"3"	"保龄球"
"3"	"精英赛"
"2"	"锦标"
"2"	"捧"
"2"	"800"
"2"	"元"
"2"	"及"
"2"	"奖杯"
"2"	"十"
"2"	"球员"
"8"	"得"
"8"	"奖"
"8"	"瑞典"
"8"	"瑞士"
"6"	"给予"
"6"	"井浚泓"
"6"	"额外"
"6"	"乒总"
"6"	"给予"
"2"	"球员"
"2"	"发给"
"2"	"球员"
"2"	"教练"
"2"	"1000"
"2"	"元"
"2"	"乒"
"2"	"教练"
"2"	"获得"
"2"	"队伍"
"2"	"可"
"2"	"1000"
"2"	"元"
"2"	"则"
"2"	"750"
"2"	"元"
"3"	"广告"
"3"	"收入"
"3"	"比赛"
"3"	"赢得"
"3"	"1000"
"3"	"元"
"3"	"现金奖"
"3"	"比赛"
"3"	"奖品"
"3"	"3800"
"3"	"元"
"3"	"全部"
"2"	"至于"
"2"	"马会"
"2"	"彩票"
"2"	"数额"
"2"	"5000"
"2"	"元"
"2"	"公众"
"2"	"公众"
"2"	"马会"
"2"	"投注站"
"2"	"领取"
"2"	"5000"
"2"	"元"
"2"	"中奖"
"2"	"则"
"2"	"红鸭"
"2"	"100万"
"2"	"赢取"
"2"	"作品"
"2"	"得到"
"2"	"1万5000"
"2"	"美元"
"2"	"约"
"2"	"元"
"2"	"则"
"2"	"获"
"2"	"得了"
"2"	"作品"
"2"	"室内游思"
"2"	"5000"
"2"	"美元"
"2"	"约"
"2"	"8700"
"2"	"元"
"2"	"获得"
"2"	"1万5000"
"2"	"美元"
"2"	"约"
"2"	"新币"
"2"	"元"
"2"	"1000"
"2"	"元"
"2"	"现金"
"2"	"第二"
"2"	"奖"
"2"	"分别"
"2"	"500"
"2"	"300"
"2"	"元"
"2"	"至于"
"2"	"份"
"6"	"工资"
"6"	"职工"
"6"	"津贴"
"6"	"分配"
"6"	"工资"
"7"	"接力赛"
"7"	"获得"
"7"	"数额"
"7"	"个人赛"
"7"	"奖金"
"7"	"来得"
"7"	"参赛"
"7"	"获得"
"7"	"奖金"
"7"	"个人赛"
"7"	"介于"
"7"	"1000"
"7"	"美元"
"7"	"3万"
"7"	"美元"
"7"	"接力赛"
"7"	"奖金"
"3"	"400万"
"3"	"美元"
"3"	"2000年度"
"2"	"1500"
"2"	"元"
"2"	"卡琳"
"2"	"瑞典"
"2"	"3小时"
"2"	"24秒"
"2"	"1000"
"2"	"元"
"2"	"杀退"
"6"	"博彩"
"6"	"下"
"6"	"月"
"6"	"取消"
"6"	"奖励金"
"6"	"奖励金"
"2"	"月"
"2"	"下"
"2"	"月"
"2"	"别"
"2"	"奖"
"2"	"70万"
"2"	"元"
"2"	"开彩"
"2"	"奖励金"
"2"	"号码"
"7"	"赞助"
"7"	"收益"
"7"	"比赛"
"7"	"倍"
"7"	"除了"
"7"	"奖金"
"7"	"收入"
"3"	"职业"
"3"	"月"
"3"	"排名表"
"3"	"桑普拉斯"
"3"	"赢得"
"3"	"美元"
"3"	"约"
"3"	"新元"
"3"	"数以百计"
"3"	"千"
"3"	"冠军"
"3"	"82万8000"
"3"	"美元"
"3"	"约"
"3"	"元"
"3"	"遇"
"3"	"全部"
"3"	"洞"
"3"	"公开赛"
"3"	"冠军"
"3"	"13万7000"
"3"	"美"
"3"	"元"
"3"	"约"
"3"	"新元"
"3"	"落入"
"3"	"公开赛"
"3"	"增设"
"3"	"分"
"3"	"职业"
"2"	"瓶"
"2"	"获"
"2"	"1000"
"2"	"元"
"2"	"瓶"
"3"	"取"
"3"	"得"
"3"	"冠军"
"3"	"富尔克"
"3"	"获得"
"3"	"亚军"
"3"	"50万"
"3"	"美元"
"3"	"缩减"
"5"	"抽奖"
"5"	"全部"
"5"	"送出去"
"2"	"获颁"
"2"	"优异奖"
"2"	"5000"
"2"	"元"
"5"	"桥南路"
"5"	"199"
"5"	"赠品"
"5"	"作饵"
"5"	"花样"
"2"	"奖杯"
"2"	"奖状"
"2"	"1000"
"2"	"元"
"2"	"5000"
"2"	"元"
"6"	"收注"
"6"	"发出"
"6"	"隔天"
"2"	"公众"
"2"	"投注"
"2"	"支付"
"2"	"高达"
"2"	"5000"
"2"	"元"
"2"	"马会"
"2"	"投注站"
"2"	"则"
"2"	"球员"
"2"	"则"
"2"	"获得"
"2"	"1000"
"2"	"元"
"2"	"足总"
"3"	"约"
"3"	"新币"
"3"	"元"
"3"	"莱芒"
"3"	"获得"
"3"	"亚军"
"3"	"23万6693"
"3"	"美元"
"3"	"约"
"3"	"40万"
"3"	"元"
"5"	"奖品"
"5"	"奖章"
"5"	"小六"
"2"	"实习"
"2"	"得到"
"2"	"2000"
"2"	"元"
"2"	"投选"
"2"	"公众"
"2"	"入选"
"5"	"斗"
"5"	"赢取"
"5"	"1万"
"5"	"元"
"5"	"全职"
"7"	"检举人"
"7"	"给予"
"7"	"高额"
"7"	"高"
"7"	"奖金"
"7"	"可"
"3"	"丹绒加东"
"3"	"赢得"
"3"	"500"
"3"	"元"
"3"	"落败"
"3"	"丹绒加东"
"3"	"获得"
"3"	"250"
"3"	"元"
"6"	"窜改"
"6"	"彩票"
"6"	"博彩"
"6"	"骗取"
"6"	"博彩"
"6"	"开彩"
"6"	"动手脚"
"6"	"骗"
"6"	"一共"
"6"	"窜改"
"2"	"百万"
"2"	"元"
"2"	"大赛"
"2"	"胡姬杯"
"2"	"百万"
"2"	"元"
"2"	"赛马"
"2"	"胡姬杯"
"2"	"元"
"2"	"夺魁"
"2"	"17万6500"
"2"	"元"
"2"	"比赛"
"3"	"得到"
"3"	"原先"
"3"	"50万"
"3"	"英镑"
"3"	"保级"
"3"	"自认"
"3"	"自认"
"7"	"杯赛"
"7"	"奖"
"7"	"金"
"7"	"100万"
"7"	"元"
"7"	"胡姬杯"
"7"	"50万"
"7"	"元"
"7"	"芙蓉"
"7"	"碗"
"7"	"及"
"7"	"奖金"
"7"	"25万"
"7"	"元"
"3"	"争夺"
"3"	"排名"
"3"	"英镑"
"3"	"万"
"5"	"7000"
"5"	"美元"
"5"	"约"
"5"	"元"
"5"	"幸运儿"
"5"	"赢取"
"2"	"号码"
"2"	"元"
"2"	"元"
"2"	"多达"
"2"	"2万"
"2"	"份"
"2"	"赢"
"6"	"博彩"
"6"	"司"
"6"	"领取"
"6"	"中奖"
"6"	"发"
"5"	"拿"
"5"	"奖品"
"5"	"后"
"5"	"巷"
"5"	"换"
"2"	"克兰芝"
"2"	"马场"
"2"	"扬威"
"2"	"100万"
"2"	"元"
"2"	"胡姬杯"
"5"	"礼券"
"5"	"等待"
"5"	"赢取"
"5"	"所有"
"5"	"奖品"
"2"	"及"
