"","tokenlabel","cluster"
"疾病/Na/XIN_CMN_20030524_wpr/33545","疾病/Na/XIN_CMN_20030524_wpr/33545",5
"疾病/Na/ZBN_CMN_20030622_wpr/62962","疾病/Na/ZBN_CMN_20030622_wpr/62962",5
"疾病/Na/ZBN_CMN_20030910_wpr/55317","疾病/Na/ZBN_CMN_20030910_wpr/55317",5
"疾病/Na/CNA_CMN_20001009_wpr/127751","疾病/Na/CNA_CMN_20001009_wpr/127751",5
"病症/Na/CNA_CMN_20010110_wpr/157969","病症/Na/CNA_CMN_20010110_wpr/157969",5
"疾病/Na/XIN_CMN_20030911_wpr/27679","疾病/Na/XIN_CMN_20030911_wpr/27679",5
"疾病/Na/XIN_CMN_20030921_wpr/11653","疾病/Na/XIN_CMN_20030921_wpr/11653",5
"疾病/Na/CNA_CMN_20001211_wpr/115364","疾病/Na/CNA_CMN_20001211_wpr/115364",5
"疾病/Na/ZBN_CMN_20030816_wpr/40876","疾病/Na/ZBN_CMN_20030816_wpr/40876",5
"疾病/Na/ZBN_CMN_20001010_wpr/34851","疾病/Na/ZBN_CMN_20001010_wpr/34851",5
"疾病/Na/XIN_CMN_20030529_wpr/82590","疾病/Na/XIN_CMN_20030529_wpr/82590",5
"疾病/Na/XIN_CMN_20030529_wpr/20111","疾病/Na/XIN_CMN_20030529_wpr/20111",5
"疾病/Na/CNA_CMN_20001125_wpr/100289","疾病/Na/CNA_CMN_20001125_wpr/100289",5
"疾病/Na/ZBN_CMN_20030606_wpr/51652","疾病/Na/ZBN_CMN_20030606_wpr/51652",5
"疾病/Na/CNA_CMN_20001218_wpr/12428","疾病/Na/CNA_CMN_20001218_wpr/12428",5
"疾病/Na/ZBN_CMN_20030608_wpr/71400","疾病/Na/ZBN_CMN_20030608_wpr/71400",5
"疾病/Na/ZBN_CMN_20030503_wpr/52279","疾病/Na/ZBN_CMN_20030503_wpr/52279",5
"疾病/Na/XIN_CMN_20030407_wpr/8303","疾病/Na/XIN_CMN_20030407_wpr/8303",5
"疾病/Na/ZBN_CMN_20030822_wpr/81491","疾病/Na/ZBN_CMN_20030822_wpr/81491",5
"疾病/Na/CNA_CMN_20030827_wpr/5029","疾病/Na/CNA_CMN_20030827_wpr/5029",5
"疾病/Na/CNA_CMN_20030729_wpr/1463","疾病/Na/CNA_CMN_20030729_wpr/1463",5
"疾病/Na/CNA_CMN_20001215_wpr/9441","疾病/Na/CNA_CMN_20001215_wpr/9441",5
"病症/Na/CNA_CMN_20001023_wpr/53334","病症/Na/CNA_CMN_20001023_wpr/53334",5
"病症/Na/XIN_CMN_20001022_wpr/33153","病症/Na/XIN_CMN_20001022_wpr/33153",5
"疾病/Na/CNA_CMN_20001204_wpr/54388","疾病/Na/CNA_CMN_20001204_wpr/54388",5
"疾病/Na/XIN_CMN_20030713_wpr/26245","疾病/Na/XIN_CMN_20030713_wpr/26245",5
"疾病/Na/ZBN_CMN_20030603_wpr/18083","疾病/Na/ZBN_CMN_20030603_wpr/18083",5
"疾病/Na/XIN_CMN_20030524_wpr/17507","疾病/Na/XIN_CMN_20030524_wpr/17507",5
"疾病/Na/XIN_CMN_20030531_wpr/8989","疾病/Na/XIN_CMN_20030531_wpr/8989",5
"疾病/Na/ZBN_CMN_20030509_wpr/45782","疾病/Na/ZBN_CMN_20030509_wpr/45782",5
"疾病/Na/CNA_CMN_20010103_wpr/23765","疾病/Na/CNA_CMN_20010103_wpr/23765",5
"疾病/Na/XIN_CMN_20030407_wpr/73098","疾病/Na/XIN_CMN_20030407_wpr/73098",5
"疾病/Na/XIN_CMN_20030805_wpr/18004","疾病/Na/XIN_CMN_20030805_wpr/18004",5
"疾病/Na/ZBN_CMN_20030826_wpr/71467","疾病/Na/ZBN_CMN_20030826_wpr/71467",5
"疾病/Na/ZBN_CMN_20030401_wpr/23795","疾病/Na/ZBN_CMN_20030401_wpr/23795",5
"疾病/Na/XIN_CMN_20030616_wpr/26457","疾病/Na/XIN_CMN_20030616_wpr/26457",5
"病症/Na/ZBN_CMN_20030427_wpr/8012","病症/Na/ZBN_CMN_20030427_wpr/8012",5
"疾病/Na/XIN_CMN_20010121_wpr/50369","疾病/Na/XIN_CMN_20010121_wpr/50369",5
"疾病/Na/XIN_CMN_20001008_wpr/75974","疾病/Na/XIN_CMN_20001008_wpr/75974",5
"疾病/Na/ZBN_CMN_20030930_wpr/85175","疾病/Na/ZBN_CMN_20030930_wpr/85175",5
"疾病/Na/XIN_CMN_20001115_wpr/48724","疾病/Na/XIN_CMN_20001115_wpr/48724",5
"疾病/Na/XIN_CMN_20030405_wpr/4743","疾病/Na/XIN_CMN_20030405_wpr/4743",5
"疾病/Na/ZBN_CMN_20001204_wpr/4322","疾病/Na/ZBN_CMN_20001204_wpr/4322",5
"疾病/Na/XIN_CMN_20030614_wpr/31093","疾病/Na/XIN_CMN_20030614_wpr/31093",5
"疾病/Na/XIN_CMN_20030425_wpr/47291","疾病/Na/XIN_CMN_20030425_wpr/47291",5
"疾病/Na/XIN_CMN_20030614_wpr/8156","疾病/Na/XIN_CMN_20030614_wpr/8156",5
"病症/Na/ZBN_CMN_20030411_wpr/20744","病症/Na/ZBN_CMN_20030411_wpr/20744",5
"病症/Na/ZBN_CMN_20030601_wpr/82462","病症/Na/ZBN_CMN_20030601_wpr/82462",5
"病症/Na/CNA_CMN_20001102_wpr/82858","病症/Na/CNA_CMN_20001102_wpr/82858",5
"疾病/Na/XIN_CMN_20030404_wpr/88171","疾病/Na/XIN_CMN_20030404_wpr/88171",5
"疾病/Na/ZBN_CMN_20030505_wpr/27220","疾病/Na/ZBN_CMN_20030505_wpr/27220",5
"病症/Na/ZBN_CMN_20030930_wpr/17710","病症/Na/ZBN_CMN_20030930_wpr/17710",5
"疾病/Na/XIN_CMN_20030527_wpr/7549","疾病/Na/XIN_CMN_20030527_wpr/7549",5
"疾病/Na/XIN_CMN_20030406_wpr/13091","疾病/Na/XIN_CMN_20030406_wpr/13091",5
"疾病/Na/CNA_CMN_20001216_wpr/59281","疾病/Na/CNA_CMN_20001216_wpr/59281",5
"疾病/Na/XIN_CMN_20030509_wpr/11293","疾病/Na/XIN_CMN_20030509_wpr/11293",5
"疾病/Na/CNA_CMN_20001004_wpr/102450","疾病/Na/CNA_CMN_20001004_wpr/102450",5
"疾病/Na/ZBN_CMN_20030412_wpr/15561","疾病/Na/ZBN_CMN_20030412_wpr/15561",5
"疾病/Na/XIN_CMN_20030523_wpr/41347","疾病/Na/XIN_CMN_20030523_wpr/41347",5
"病症/Na/ZBN_CMN_20030416_wpr/60284","病症/Na/ZBN_CMN_20030416_wpr/60284",5
"病症/Na/ZBN_CMN_20030611_wpr/10570","病症/Na/ZBN_CMN_20030611_wpr/10570",5
"疾病/Na/ZBN_CMN_20030602_wpr/68126","疾病/Na/ZBN_CMN_20030602_wpr/68126",5
"疾病/Na/XIN_CMN_20030813_wpr/36869","疾病/Na/XIN_CMN_20030813_wpr/36869",5
"疾病/Na/ZBN_CMN_20030504_wpr/84228","疾病/Na/ZBN_CMN_20030504_wpr/84228",5
"疾病/Na/ZBN_CMN_20030728_wpr/5222","疾病/Na/ZBN_CMN_20030728_wpr/5222",5
"病症/Na/XIN_CMN_20001027_wpr/64212","病症/Na/XIN_CMN_20001027_wpr/64212",5
"疾病/Na/XIN_CMN_20030810_wpr/5099","疾病/Na/XIN_CMN_20030810_wpr/5099",5
"病症/Na/XIN_CMN_20030527_wpr/7659","病症/Na/XIN_CMN_20030527_wpr/7659",5
"疾病/Na/XIN_CMN_20030506_wpr/57730","疾病/Na/XIN_CMN_20030506_wpr/57730",5
"病症/Na/CNA_CMN_20030822_wpr/4778","病症/Na/CNA_CMN_20030822_wpr/4778",5
"病症/Na/CNA_CMN_20001015_wpr/55624","病症/Na/CNA_CMN_20001015_wpr/55624",5
"疾病/Na/XIN_CMN_20030922_wpr/64519","疾病/Na/XIN_CMN_20030922_wpr/64519",5
"疾病/Na/ZBN_CMN_20030714_wpr/73938","疾病/Na/ZBN_CMN_20030714_wpr/73938",5
"疾病/Na/ZBN_CMN_20030714_wpr/73929","疾病/Na/ZBN_CMN_20030714_wpr/73929",5
"疾病/Na/CNA_CMN_20001229_wpr/806","疾病/Na/CNA_CMN_20001229_wpr/806",5
"病症/Na/XIN_CMN_20030627_wpr/21355","病症/Na/XIN_CMN_20030627_wpr/21355",5
"疾病/Na/XIN_CMN_20001220_wpr/63293","疾病/Na/XIN_CMN_20001220_wpr/63293",5
"疾病/Na/ZBN_CMN_20030702_wpr/71420","疾病/Na/ZBN_CMN_20030702_wpr/71420",5
"病症/Na/CNA_CMN_20001029_wpr/31022","病症/Na/CNA_CMN_20001029_wpr/31022",5
"病症/Na/ZBN_CMN_20030827_wpr/3639","病症/Na/ZBN_CMN_20030827_wpr/3639",5
"疾病/Na/XIN_CMN_20030512_wpr/21852","疾病/Na/XIN_CMN_20030512_wpr/21852",6
"疾病/Na/XIN_CMN_20030421_wpr/23585","疾病/Na/XIN_CMN_20030421_wpr/23585",6
"疾病/Na/XIN_CMN_20030626_wpr/26506","疾病/Na/XIN_CMN_20030626_wpr/26506",6
"疾病/Na/XIN_CMN_20030419_wpr/6764","疾病/Na/XIN_CMN_20030419_wpr/6764",6
"疾病/Na/XIN_CMN_20030420_wpr/20671","疾病/Na/XIN_CMN_20030420_wpr/20671",6
"疾病/Na/XIN_CMN_20030429_wpr/93680","疾病/Na/XIN_CMN_20030429_wpr/93680",6
"疾病/Na/ZBN_CMN_20030426_wpr/77325","疾病/Na/ZBN_CMN_20030426_wpr/77325",6
"疾病/Na/XIN_CMN_20030505_wpr/14174","疾病/Na/XIN_CMN_20030505_wpr/14174",6
"疾病/Na/CNA_CMN_20010122_wpr/65363","疾病/Na/CNA_CMN_20010122_wpr/65363",6
"疾病/Na/XIN_CMN_20030429_wpr/61037","疾病/Na/XIN_CMN_20030429_wpr/61037",6
"疾病/Na/XIN_CMN_20030521_wpr/59471","疾病/Na/XIN_CMN_20030521_wpr/59471",6
"疾病/Na/XIN_CMN_20030918_wpr/67385","疾病/Na/XIN_CMN_20030918_wpr/67385",6
"疾病/Na/ZBN_CMN_20001120_wpr/17626","疾病/Na/ZBN_CMN_20001120_wpr/17626",6
"疾病/Na/ZBN_CMN_20030403_wpr/64293","疾病/Na/ZBN_CMN_20030403_wpr/64293",6
"疾病/Na/XIN_CMN_20030408_wpr/15398","疾病/Na/XIN_CMN_20030408_wpr/15398",6
"疾病/Na/XIN_CMN_20030608_wpr/20999","疾病/Na/XIN_CMN_20030608_wpr/20999",6
"疾病/Na/CNA_CMN_20030424_wpr/3381","疾病/Na/CNA_CMN_20030424_wpr/3381",6
"疾病/Na/XIN_CMN_20030410_wpr/14233","疾病/Na/XIN_CMN_20030410_wpr/14233",6
"疾病/Na/ZBN_CMN_20030912_wpr/70326","疾病/Na/ZBN_CMN_20030912_wpr/70326",6
"疾病/Na/XIN_CMN_20030923_wpr/84035","疾病/Na/XIN_CMN_20030923_wpr/84035",6
"疾病/Na/XIN_CMN_20010128_wpr/37114","疾病/Na/XIN_CMN_20010128_wpr/37114",6
"疾病/Na/XIN_CMN_20030529_wpr/20366","疾病/Na/XIN_CMN_20030529_wpr/20366",7
"疾病/Na/XIN_CMN_20030722_wpr/46431","疾病/Na/XIN_CMN_20030722_wpr/46431",7
"疾病/Na/ZBN_CMN_20030528_wpr/47664","疾病/Na/ZBN_CMN_20030528_wpr/47664",7
"疾病/Na/ZBN_CMN_20030409_wpr/17091","疾病/Na/ZBN_CMN_20030409_wpr/17091",7
"疾病/Na/ZBN_CMN_20001003_wpr/23520","疾病/Na/ZBN_CMN_20001003_wpr/23520",7
"疾病/Na/XIN_CMN_20030417_wpr/44871","疾病/Na/XIN_CMN_20030417_wpr/44871",7
"疾病/Na/XIN_CMN_20030520_wpr/48944","疾病/Na/XIN_CMN_20030520_wpr/48944",7
"疾病/Na/XIN_CMN_20001213_wpr/53880","疾病/Na/XIN_CMN_20001213_wpr/53880",7
"疾病/Na/XIN_CMN_20001201_wpr/11063","疾病/Na/XIN_CMN_20001201_wpr/11063",7
"疾病/Na/CNA_CMN_20030515_wpr/173","疾病/Na/CNA_CMN_20030515_wpr/173",7
"疾病/Na/CNA_CMN_20030525_wpr/3985","疾病/Na/CNA_CMN_20030525_wpr/3985",7
"疾病/Na/CNA_CMN_20030509_wpr/2375","疾病/Na/CNA_CMN_20030509_wpr/2375",7
"疾病/Na/CNA_CMN_20030618_wpr/1320","疾病/Na/CNA_CMN_20030618_wpr/1320",7
"病症/Na/XIN_CMN_20030505_wpr/29086","病症/Na/XIN_CMN_20030505_wpr/29086",7
"疾病/Na/CNA_CMN_20001021_wpr/73139","疾病/Na/CNA_CMN_20001021_wpr/73139",7
"疾病/Na/CNA_CMN_20010115_wpr/51460","疾病/Na/CNA_CMN_20010115_wpr/51460",7
"疾病/Na/XIN_CMN_20030408_wpr/15207","疾病/Na/XIN_CMN_20030408_wpr/15207",7
"疾病/Na/CNA_CMN_20030529_wpr/6165","疾病/Na/CNA_CMN_20030529_wpr/6165",7
"疾病/Na/CNA_CMN_20030507_wpr/4887","疾病/Na/CNA_CMN_20030507_wpr/4887",7
"疾病/Na/CNA_CMN_20001109_wpr/148142","疾病/Na/CNA_CMN_20001109_wpr/148142",8
"疾病/Na/XIN_CMN_20030401_wpr/18491","疾病/Na/XIN_CMN_20030401_wpr/18491",8
"病症/Na/ZBN_CMN_20030811_wpr/71431","病症/Na/ZBN_CMN_20030811_wpr/71431",8
"疾病/Na/CNA_CMN_20001108_wpr/6594","疾病/Na/CNA_CMN_20001108_wpr/6594",8
"疾病/Na/CNA_CMN_20030429_wpr/7436","疾病/Na/CNA_CMN_20030429_wpr/7436",8
"疾病/Na/CNA_CMN_20001014_wpr/16912","疾病/Na/CNA_CMN_20001014_wpr/16912",8
"疾病/Na/CNA_CMN_20001014_wpr/16958","疾病/Na/CNA_CMN_20001014_wpr/16958",8
"疾病/Na/ZBN_CMN_20030525_wpr/323","疾病/Na/ZBN_CMN_20030525_wpr/323",8
"疾病/Na/XIN_CMN_20030402_wpr/45857","疾病/Na/XIN_CMN_20030402_wpr/45857",8
"疾病/Na/XIN_CMN_20030626_wpr/12407","疾病/Na/XIN_CMN_20030626_wpr/12407",8
"疾病/Na/XIN_CMN_20030411_wpr/44826","疾病/Na/XIN_CMN_20030411_wpr/44826",8
"疾病/Na/XIN_CMN_20030515_wpr/65418","疾病/Na/XIN_CMN_20030515_wpr/65418",8
"疾病/Na/CNA_CMN_20030618_wpr/8019","疾病/Na/CNA_CMN_20030618_wpr/8019",8
"疾病/Na/CNA_CMN_20030509_wpr/3758","疾病/Na/CNA_CMN_20030509_wpr/3758",8
"疾病/Na/CNA_CMN_20001009_wpr/100118","疾病/Na/CNA_CMN_20001009_wpr/100118",8
"疾病/Na/CNA_CMN_20001009_wpr/100131","疾病/Na/CNA_CMN_20001009_wpr/100131",8
"疾病/Na/XIN_CMN_20030501_wpr/30093","疾病/Na/XIN_CMN_20030501_wpr/30093",8
"疾病/Na/ZBN_CMN_20030426_wpr/65983","疾病/Na/ZBN_CMN_20030426_wpr/65983",8
"疾病/Na/CNA_CMN_20010105_wpr/28630","疾病/Na/CNA_CMN_20010105_wpr/28630",8
"疾病/Na/ZBN_CMN_20030820_wpr/33819","疾病/Na/ZBN_CMN_20030820_wpr/33819",8
"疾病/Na/CNA_CMN_20001026_wpr/92739","疾病/Na/CNA_CMN_20001026_wpr/92739",8
"疾病/Na/CNA_CMN_20030428_wpr/2583","疾病/Na/CNA_CMN_20030428_wpr/2583",8
"疾病/Na/CNA_CMN_20010119_wpr/137315","疾病/Na/CNA_CMN_20010119_wpr/137315",8
"疾病/Na/ZBN_CMN_20030512_wpr/42611","疾病/Na/ZBN_CMN_20030512_wpr/42611",8
"疾病/Na/XIN_CMN_20030411_wpr/26803","疾病/Na/XIN_CMN_20030411_wpr/26803",8
"疾病/Na/XIN_CMN_20030430_wpr/17761","疾病/Na/XIN_CMN_20030430_wpr/17761",8
"疾病/Na/XIN_CMN_20030425_wpr/34358","疾病/Na/XIN_CMN_20030425_wpr/34358",8
"疾病/Na/XIN_CMN_20030520_wpr/9278","疾病/Na/XIN_CMN_20030520_wpr/9278",8
"疾病/Na/XIN_CMN_20030928_wpr/37267","疾病/Na/XIN_CMN_20030928_wpr/37267",8
"疾病/Na/CNA_CMN_20030510_wpr/4770","疾病/Na/CNA_CMN_20030510_wpr/4770",8
"疾病/Na/XIN_CMN_20030428_wpr/26146","疾病/Na/XIN_CMN_20030428_wpr/26146",8
"疾病/Na/ZBN_CMN_20001130_wpr/25225","疾病/Na/ZBN_CMN_20001130_wpr/25225",8
"疾病/Na/ZBN_CMN_20030718_wpr/65072","疾病/Na/ZBN_CMN_20030718_wpr/65072",8
"疾病/Na/XIN_CMN_20030409_wpr/53768","疾病/Na/XIN_CMN_20030409_wpr/53768",8
"疾病/Na/ZBN_CMN_20030525_wpr/86544","疾病/Na/ZBN_CMN_20030525_wpr/86544",8
"疾病/Na/ZBN_CMN_20001015_wpr/35859","疾病/Na/ZBN_CMN_20001015_wpr/35859",8
"疾病/Na/ZBN_CMN_20030507_wpr/30768","疾病/Na/ZBN_CMN_20030507_wpr/30768",8
"疾病/Na/CNA_CMN_20001220_wpr/17296","疾病/Na/CNA_CMN_20001220_wpr/17296",9
"疾病/Na/CNA_CMN_20001227_wpr/83658","疾病/Na/CNA_CMN_20001227_wpr/83658",9
"疾病/Na/CNA_CMN_20001221_wpr/3790","疾病/Na/CNA_CMN_20001221_wpr/3790",9
"疾病/Na/CNA_CMN_20001023_wpr/59333","疾病/Na/CNA_CMN_20001023_wpr/59333",9
"疾病/Na/CNA_CMN_20001029_wpr/23753","疾病/Na/CNA_CMN_20001029_wpr/23753",9
"病症/Na/ZBN_CMN_20001213_wpr/27458","病症/Na/ZBN_CMN_20001213_wpr/27458",9
"疾病/Na/CNA_CMN_20001208_wpr/74683","疾病/Na/CNA_CMN_20001208_wpr/74683",9
"疾病/Na/CNA_CMN_20001220_wpr/17499","疾病/Na/CNA_CMN_20001220_wpr/17499",9
"疾病/Na/CNA_CMN_20001020_wpr/114135","疾病/Na/CNA_CMN_20001020_wpr/114135",9
"疾病/Na/CNA_CMN_20001210_wpr/27735","疾病/Na/CNA_CMN_20001210_wpr/27735",9
"疾病/Na/CNA_CMN_20001230_wpr/67417","疾病/Na/CNA_CMN_20001230_wpr/67417",9
"疾病/Na/CNA_CMN_20010118_wpr/18993","疾病/Na/CNA_CMN_20010118_wpr/18993",9
"疾病/Na/XIN_CMN_20030418_wpr/52081","疾病/Na/XIN_CMN_20030418_wpr/52081",10
"疾病/Na/XIN_CMN_20030517_wpr/32040","疾病/Na/XIN_CMN_20030517_wpr/32040",10
"疾病/Na/XIN_CMN_20030429_wpr/26113","疾病/Na/XIN_CMN_20030429_wpr/26113",10
"疾病/Na/XIN_CMN_20010105_wpr/43426","疾病/Na/XIN_CMN_20010105_wpr/43426",10
"疾病/Na/XIN_CMN_20030904_wpr/34147","疾病/Na/XIN_CMN_20030904_wpr/34147",10
"疾病/Na/CNA_CMN_20010103_wpr/37960","疾病/Na/CNA_CMN_20010103_wpr/37960",10
"疾病/Na/ZBN_CMN_20030514_wpr/82525","疾病/Na/ZBN_CMN_20030514_wpr/82525",10
"疾病/Na/CNA_CMN_20001128_wpr/15513","疾病/Na/CNA_CMN_20001128_wpr/15513",10
"疾病/Na/CNA_CMN_20030423_wpr/7154","疾病/Na/CNA_CMN_20030423_wpr/7154",10
"疾病/Na/XIN_CMN_20030622_wpr/41291","疾病/Na/XIN_CMN_20030622_wpr/41291",10
"疾病/Na/CNA_CMN_20001128_wpr/30070","疾病/Na/CNA_CMN_20001128_wpr/30070",10
"病症/Na/CNA_CMN_20001129_wpr/168193","病症/Na/CNA_CMN_20001129_wpr/168193",10
"疾病/Na/XIN_CMN_20030716_wpr/81979","疾病/Na/XIN_CMN_20030716_wpr/81979",10
"疾病/Na/ZBN_CMN_20030419_wpr/38669","疾病/Na/ZBN_CMN_20030419_wpr/38669",10
"疾病/Na/XIN_CMN_20030414_wpr/23701","疾病/Na/XIN_CMN_20030414_wpr/23701",10
"疾病/Na/CNA_CMN_20001015_wpr/37138","疾病/Na/CNA_CMN_20001015_wpr/37138",10
"疾病/Na/XIN_CMN_20030422_wpr/18703","疾病/Na/XIN_CMN_20030422_wpr/18703",10
"疾病/Na/ZBN_CMN_20030418_wpr/86599","疾病/Na/ZBN_CMN_20030418_wpr/86599",10
"疾病/Na/ZBN_CMN_20030427_wpr/42331","疾病/Na/ZBN_CMN_20030427_wpr/42331",10
"疾病/Na/ZBN_CMN_20030725_wpr/85787","疾病/Na/ZBN_CMN_20030725_wpr/85787",10
"病症/Na/ZBN_CMN_20030405_wpr/50513","病症/Na/ZBN_CMN_20030405_wpr/50513",10
"病症/Na/XIN_CMN_20001022_wpr/52013","病症/Na/XIN_CMN_20001022_wpr/52013",10
"病症/Na/ZBN_CMN_20030618_wpr/54394","病症/Na/ZBN_CMN_20030618_wpr/54394",10
"病症/Na/CNA_CMN_20010105_wpr/3398","病症/Na/CNA_CMN_20010105_wpr/3398",10
"疾病/Na/ZBN_CMN_20030505_wpr/3035","疾病/Na/ZBN_CMN_20030505_wpr/3035",10
"疾病/Na/XIN_CMN_20030618_wpr/27117","疾病/Na/XIN_CMN_20030618_wpr/27117",10
"病症/Na/XIN_CMN_20030524_wpr/34025","病症/Na/XIN_CMN_20030524_wpr/34025",10
"疾病/Na/CNA_CMN_20030424_wpr/9594","疾病/Na/CNA_CMN_20030424_wpr/9594",10
"疾病/Na/CNA_CMN_20030510_wpr/1347","疾病/Na/CNA_CMN_20030510_wpr/1347",10
"疾病/Na/XIN_CMN_20010117_wpr/86822","疾病/Na/XIN_CMN_20010117_wpr/86822",10
"疾病/Na/ZBN_CMN_20030522_wpr/59305","疾病/Na/ZBN_CMN_20030522_wpr/59305",10
"疾病/Na/XIN_CMN_20010104_wpr/46987","疾病/Na/XIN_CMN_20010104_wpr/46987",10
"疾病/Na/ZBN_CMN_20001207_wpr/10513","疾病/Na/ZBN_CMN_20001207_wpr/10513",10
"疾病/Na/ZBN_CMN_20030628_wpr/68947","疾病/Na/ZBN_CMN_20030628_wpr/68947",10
"疾病/Na/ZBN_CMN_20030509_wpr/45835","疾病/Na/ZBN_CMN_20030509_wpr/45835",10
"疾病/Na/ZBN_CMN_20030508_wpr/79532","疾病/Na/ZBN_CMN_20030508_wpr/79532",10
"疾病/Na/ZBN_CMN_20030707_wpr/57743","疾病/Na/ZBN_CMN_20030707_wpr/57743",10
"疾病/Na/CNA_CMN_20010107_wpr/80517","疾病/Na/CNA_CMN_20010107_wpr/80517",10
"疾病/Na/CNA_CMN_20001220_wpr/17447","疾病/Na/CNA_CMN_20001220_wpr/17447",10
"疾病/Na/CNA_CMN_20001220_wpr/17466","疾病/Na/CNA_CMN_20001220_wpr/17466",10
"疾病/Na/CNA_CMN_20001029_wpr/23714","疾病/Na/CNA_CMN_20001029_wpr/23714",10
"疾病/Na/CNA_CMN_20001009_wpr/100304","疾病/Na/CNA_CMN_20001009_wpr/100304",10
"疾病/Na/CNA_CMN_20001121_wpr/14478","疾病/Na/CNA_CMN_20001121_wpr/14478",10
"疾病/Na/CNA_CMN_20010112_wpr/32180","疾病/Na/CNA_CMN_20010112_wpr/32180",10
"疾病/Na/ZBN_CMN_20030929_wpr/21325","疾病/Na/ZBN_CMN_20030929_wpr/21325",10
"疾病/Na/ZBN_CMN_20030824_wpr/47366","疾病/Na/ZBN_CMN_20030824_wpr/47366",10
"疾病/Na/ZBN_CMN_20030716_wpr/73179","疾病/Na/ZBN_CMN_20030716_wpr/73179",10
"疾病/Na/XIN_CMN_20030415_wpr/54831","疾病/Na/XIN_CMN_20030415_wpr/54831",10
"疾病/Na/CNA_CMN_20001018_wpr/55608","疾病/Na/CNA_CMN_20001018_wpr/55608",10
"疾病/Na/ZBN_CMN_20030518_wpr/24811","疾病/Na/ZBN_CMN_20030518_wpr/24811",10
"病症/Na/ZBN_CMN_20030828_wpr/10011","病症/Na/ZBN_CMN_20030828_wpr/10011",10
"疾病/Na/XIN_CMN_20030520_wpr/55019","疾病/Na/XIN_CMN_20030520_wpr/55019",10
"疾病/Na/XIN_CMN_20030421_wpr/32732","疾病/Na/XIN_CMN_20030421_wpr/32732",10
"疾病/Na/CNA_CMN_20001101_wpr/100859","疾病/Na/CNA_CMN_20001101_wpr/100859",10
"疾病/Na/ZBN_CMN_20030416_wpr/25946","疾病/Na/ZBN_CMN_20030416_wpr/25946",10
"疾病/Na/CNA_CMN_20001123_wpr/42607","疾病/Na/CNA_CMN_20001123_wpr/42607",10
"疾病/Na/CNA_CMN_20001114_wpr/112191","疾病/Na/CNA_CMN_20001114_wpr/112191",10
"疾病/Na/CNA_CMN_20001227_wpr/83645","疾病/Na/CNA_CMN_20001227_wpr/83645",10
"疾病/Na/CNA_CMN_20001122_wpr/64314","疾病/Na/CNA_CMN_20001122_wpr/64314",10
"疾病/Na/CNA_CMN_20001220_wpr/24239","疾病/Na/CNA_CMN_20001220_wpr/24239",10
"疾病/Na/ZBN_CMN_20030619_wpr/29411","疾病/Na/ZBN_CMN_20030619_wpr/29411",10
"病症/Na/ZBN_CMN_20030820_wpr/7564","病症/Na/ZBN_CMN_20030820_wpr/7564",10
"病症/Na/ZBN_CMN_20030602_wpr/24420","病症/Na/ZBN_CMN_20030602_wpr/24420",10
"疾病/Na/XIN_CMN_20030606_wpr/52941","疾病/Na/XIN_CMN_20030606_wpr/52941",10
"病症/Na/XIN_CMN_20030411_wpr/44762","病症/Na/XIN_CMN_20030411_wpr/44762",10
"疾病/Na/CNA_CMN_20001029_wpr/76333","疾病/Na/CNA_CMN_20001029_wpr/76333",10
"疾病/Na/CNA_CMN_20001216_wpr/17900","疾病/Na/CNA_CMN_20001216_wpr/17900",10
"疾病/Na/ZBN_CMN_20030602_wpr/89480","疾病/Na/ZBN_CMN_20030602_wpr/89480",10
"疾病/Na/XIN_CMN_20030424_wpr/1069","疾病/Na/XIN_CMN_20030424_wpr/1069",10
"疾病/Na/XIN_CMN_20030530_wpr/73711","疾病/Na/XIN_CMN_20030530_wpr/73711",10
"疾病/Na/CNA_CMN_20010113_wpr/63424","疾病/Na/CNA_CMN_20010113_wpr/63424",10
"疾病/Na/ZBN_CMN_20030427_wpr/90795","疾病/Na/ZBN_CMN_20030427_wpr/90795",10
"疾病/Na/ZBN_CMN_20030517_wpr/29164","疾病/Na/ZBN_CMN_20030517_wpr/29164",10
"疾病/Na/CNA_CMN_20030409_wpr/11574","疾病/Na/CNA_CMN_20030409_wpr/11574",10
"疾病/Na/CNA_CMN_20001127_wpr/104694","疾病/Na/CNA_CMN_20001127_wpr/104694",10
"疾病/Na/XIN_CMN_20030420_wpr/35547","疾病/Na/XIN_CMN_20030420_wpr/35547",10
"疾病/Na/XIN_CMN_20030705_wpr/58230","疾病/Na/XIN_CMN_20030705_wpr/58230",10
"疾病/Na/XIN_CMN_20030502_wpr/29298","疾病/Na/XIN_CMN_20030502_wpr/29298",10
"疾病/Na/XIN_CMN_20030404_wpr/63620","疾病/Na/XIN_CMN_20030404_wpr/63620",10
