"cluster"	"sigcol"
"2"	"签字"
"4"	"签订"
"2"	"俄"
"2"	"按"
"2"	"按时"
"2"	"偿还"
"2"	"俄罗斯"
"2"	"债务"
"2"	"俄罗斯"
"5"	"合作"
"5"	"双方"
"5"	"业已"
"5"	"达"
"5"	"成"
"5"	"合作"
"5"	"项目"
"5"	"付诸"
"5"	"实施"
"5"	"项"
"5"	"合作"
"5"	"项目"
"5"	"签定"
"5"	"引进"
"5"	"项"
"3"	"同"
"3"	"投资"
"3"	"签署"
"3"	"合"
"3"	"根据"
"3"	"协议"
"3"	"投资"
"3"	"签署"
"3"	"投资"
"3"	"从而"
"3"	"投资"
"5"	"方"
"5"	"达成"
"5"	"过渡"
"5"	"金"
"5"	"交战"
"5"	"派"
"5"	"遵守"
"5"	"业已"
"5"	"签署"
"5"	"停火"
"5"	"任何"
"5"	"军事"
"5"	"安理会"
"4"	"签订"
"4"	"全面"
"4"	"合作"
"4"	"新闻"
"4"	"仿制"
"3"	"钟表"
"3"	"签署"
"3"	"合作"
"3"	"新华社"
"3"	"日内瓦"
"3"	"奥委"
"1"	"巴拉克"
"1"	"尽快"
"1"	"同"
"1"	"巴勒斯坦"
"1"	"达成"
"1"	"平"
"1"	"定于"
"1"	"双方"
"1"	"达"
"1"	"成"
"1"	"达成"
"1"	"协议"
"1"	"巴"
"1"	"达成"
"1"	"永久"
"1"	"和平"
"1"	"斡旋"
"1"	"巴"
"3"	"欧盟"
"3"	"签署"
"3"	"系列"
"3"	"伙伴"
"3"	"制定"
"3"	"贸易"
"3"	"投资"
"3"	"框架"
"3"	"贸易"
"3"	"入盟"
"3"	"谈判"
"3"	"候选"
"3"	"签署"
"3"	"入盟"
"3"	"欧盟"
"5"	"过渡"
"5"	"联合国安理会"
"5"	"签定"
"5"	"互惠"
"5"	"成"
"5"	"卢萨卡"
"5"	"和平"
"5"	"》"
"5"	"规定"
"2"	"达"
"2"	"成"
"2"	"边境"
"3"	"签署"
"3"	"和平"
"3"	"根据"
"3"	"协议"
"3"	"刚果"
"3"	"金"
"3"	"签署"
"3"	"合作"
"3"	"》"
"3"	"新华社"
"1"	"根据"
"1"	"俄罗斯"
"1"	"达成"
"1"	"躲进"
"1"	"俄"
"2"	"新闻"
"2"	"应"
"2"	"根据"
"2"	"供"
"2"	"稿"
"2"	"使用"
"2"	"新华社"
"2"	"文字"
"2"	"新闻"
"2"	"新闻"
"2"	"新闻"
"2"	"新闻"
"2"	"应"
"2"	"根据"
"2"	"供"
"2"	"稿"
"2"	"使用"
"2"	"新华社"
"2"	"文字"
"2"	"新闻"
"2"	"新闻"
"2"	"新闻"
"3"	"签署"
"3"	"排污权"
"3"	"排污权"
"3"	"买卖"
"3"	"签署"
"5"	"政府军"
"5"	"未"
"5"	"按照"
"5"	"双方"
"5"	"签署"
"5"	"停火"
"5"	"贾夫纳"
"5"	"撤军"
"1"	"反政府武装"
"1"	"达成"
"1"	"停火"
"1"	"新华社"
"1"	"过境"
"1"	"达成"
"1"	"双方"
"1"	"妥协"
"5"	"贸易"
"5"	"一致"
"5"	"信息技术"
"5"	"》"
"5"	"世界贸易组织"
"2"	"日程"
"2"	"世贸组织"
"2"	"信息技术"
"2"	"》"
"2"	"埃及"
"5"	"派别"
"5"	"达成"
"5"	"同意"
"1"	"解放"
"1"	"阵线"
"1"	"未"
"1"	"达成"
"1"	"任何"
"1"	"停火"
"1"	"胡图族"
"1"	"反政府武装"
"1"	"过渡"
"1"	"和谈"
"5"	"签署"
"5"	"项"
"5"	"停火"
"5"	"同意"
"5"	"组建"
"5"	"允许"
"4"	"签订"
"4"	"项"
"4"	"停止"
"4"	"敌对"
"4"	"和平"
"4"	"冲突"
"5"	"项"
"5"	"贸易"
"5"	"得到"
"2"	"执行"
"2"	"解除"
"2"	"据报"
"4"	"签订"
"4"	"类似"
"4"	"交流"
"4"	"秦"
"5"	"起草"
"5"	"双边"
"5"	"军事"
"5"	"合作"
"5"	"俄"
"5"	"合作"
"5"	"俄"
"3"	"协议"
"3"	"协议"
"3"	"奥运村"
"3"	"协议"
"3"	"卷"
"3"	"条件"
"1"	"停止"
"1"	"以色列"
"1"	"达成"
"1"	"避免"
"1"	"巴勒斯坦"
"1"	"冲突"
"2"	"新闻"
"2"	"应"
"2"	"根据"
"2"	"供"
"2"	"稿"
"2"	"使用"
"2"	"新华社"
"2"	"文字"
"2"	"新闻"
"2"	"新闻"
"2"	"新闻"
"1"	"撤出"
"1"	"河西岸"
"1"	"加沙地带"
"1"	"达成"
"1"	"沙龙"
"1"	"定于"
"1"	"6月"
"1"	"红海"
"5"	"监督"
"5"	"停火"
"5"	"刚果"
"5"	"金"
"5"	"实施"
"5"	"扩大到"
"5"	"冲突"
"5"	"方"
"5"	"过渡"
"3"	"遣返"
"3"	"难民"
"3"	"方"
"3"	"刚果"
"3"	"签署"
"3"	"新华社"
"3"	"6月"
"1"	"减产"
"1"	"达成"
"1"	"生效"
"3"	"签署"
"3"	"修改"
"3"	"备忘录"
"3"	"双方"
"3"	"同意"
"3"	"航空"
"2"	"新闻"
"2"	"应"
"2"	"根据"
"2"	"供"
"2"	"稿"
"2"	"使用"
"2"	"新华社"
"2"	"文字"
"2"	"新闻"
"2"	"新闻"
"2"	"新闻"
"3"	"双边"
"3"	"协定"
"3"	"谈判"
"3"	"》"
"3"	"双边"
"3"	"协定"
"3"	"签署"
"5"	"利比"
"5"	"反政府武装"
"5"	"签署"
"5"	"停火"
"5"	"新华社"
"5"	"拉各斯"
"5"	"6月"
"1"	"谈判"
"1"	"终于"
"1"	"达成"
"1"	"停火"
"1"	"据报道"
"1"	"政府军"
"1"	"反政府武装"
"1"	"同意"
"4"	"18日"
"4"	"签订"
"4"	"项"
"4"	"双方"
"4"	"携手"
"4"	"消除"
"5"	"刚果"
"5"	"金"
"5"	"反政府武装"
"5"	"签署"
"5"	"停火"
"5"	"新华社"
"5"	"金沙萨"
"5"	"6月"
"4"	"有关"
"4"	"签订"
"1"	"巴勒斯坦"
"1"	"自治"
"1"	"巴"
"1"	"达成"
"1"	"停"
"1"	"火"
"1"	"中东"
"2"	"方可"
"3"	"签署"
"3"	"能源"
"3"	"合作"
"3"	"新华社"
"3"	"6月"
"5"	"哈马斯"
"5"	"称"
"5"	"内"
"5"	"停火"
"5"	"新华社"
"5"	"沙"
"5"	"6月"
"5"	"巴勒斯坦"
"5"	"迫"
"5"	"停火"
"5"	"以便"
"5"	"实施"
"5"	"中东"
"5"	"和平"
"2"	"新闻"
"2"	"应"
"2"	"根据"
"2"	"供"
"2"	"稿"
"2"	"使用"
"2"	"新华社"
"2"	"文字"
"2"	"新闻"
"2"	"新闻"
"2"	"新闻"
"1"	"调"
"1"	"罢工"
"1"	"最终"
"1"	"达成"
"1"	"罢工"
"1"	"停止"
"1"	"达成"
"1"	"全面"
"1"	"和平"
"1"	"协议"
"1"	"根据"
"1"	"该"
"1"	"刚果"
"1"	"金"
"1"	"派"
"1"	"尽快"
"1"	"最终"
"1"	"按时"
"1"	"达成"
"1"	"陈佐洱"
"1"	"份"
"1"	"达成"
"1"	"奥斯陆"
"1"	"巴"
"2"	"休战"
"2"	"签字"
"2"	"仪式"
"2"	"新华社"
"2"	"布拉格"
"5"	"和平"
"5"	"和平"
"5"	"冲突"
"5"	"争端"
"5"	"该"
"2"	"新闻"
"2"	"应"
"2"	"根据"
"2"	"供"
"2"	"稿"
"2"	"使用"
"2"	"新华社"
"2"	"文字"
"2"	"新闻"
"2"	"新闻"
"2"	"新闻"
"3"	"签署"
"3"	"合"
"3"	"行将"
"3"	"该"
"3"	"300亿"
"5"	"开罗"
"5"	"签定"
"5"	"合作"
"2"	"缔约"
"2"	"方"
"2"	"遵守"
"2"	"和平"
"2"	"有关"
"2"	"军事"
"2"	"规定"
"1"	"同"
"1"	"达成"
"1"	"根据"
"1"	"重组"
"1"	"该"
"3"	"签署"
"3"	"合作"
"3"	"联手"
"3"	"达"
"1"	"实施"
"1"	"达成"
"1"	"有关"
"1"	"方"
"1"	"根"
"1"	"双方"
"1"	"达成"
"1"	"重新"
"1"	"部署"
"5"	"俄伊"
"5"	"双方"
"5"	"达"
"5"	"成"
"5"	"德黑兰"
"5"	"裁军"
"1"	"达成"
"1"	"共同"
"1"	"开采"
"1"	"两国"
"2"	"根据"
"2"	"斡旋"
"2"	"成"
"2"	"圣普"
"2"	"拒绝"
"2"	"签署国"
"2"	"刑事"
"2"	"豁免权"
"2"	"新华社"
"2"	"约翰内斯堡"
"2"	"同意"
"2"	"未"
"2"	"和谈"
"2"	"按照"
"2"	"马查科斯"
"2"	"框架"
"2"	"月初"
"2"	"罗毕"
"1"	"补贴"
"1"	"达成"
"3"	"智"
"3"	"签署"
"3"	"双边"
"3"	"自由"
"3"	"贸易"
"3"	"此前"
"3"	"批准"
"3"	"项"
"3"	"协议"
"1"	"达成"
"1"	"协议"
"1"	"根据"
"1"	"项"
"1"	"圣"
"1"	"普现"
"1"	"应"
"1"	"组建"
"2"	"》"
"2"	"全面"
"2"	"巴塞尔"
"2"	"资本"
"2"	"新闻"
"2"	"应"
"2"	"根据"
"2"	"供"
"2"	"稿"
"2"	"使用"
"2"	"新华社"
"2"	"文字"
"2"	"新闻"
"2"	"新闻"
"2"	"新闻"
"1"	"达成"
"1"	"圣普"
"1"	"和平"
"2"	"利比亚"
"2"	"履行"
"2"	"提议"
"2"	"安理会"
"2"	"永久"
"2"	"解除"
"3"	"电信"
"3"	"股份"
"3"	"签署"
"3"	"内"
"2"	"》"
"2"	"根据"
"2"	"出资"
"2"	"新闻"
"2"	"应"
"2"	"根据"
"2"	"供"
"2"	"稿"
"2"	"使用"
"2"	"新华社"
"2"	"文字"
"2"	"新闻"
"2"	"新闻"
"2"	"新闻"
"3"	"1995年"
"3"	"签署"
"3"	"尔"
"3"	"核电站"
"3"	"根据"
"3"	"协议"
"3"	"尔"
"3"	"核电站"
"3"	"应"
"3"	"2005年"
"1"	"根据"
"1"	"红十字会"
"1"	"之间"
"1"	"达成"
"1"	"景峰"
"1"	"之前"
"1"	"巴方"
"1"	"达成"
"1"	"任何"
"1"	"耶路撒冷"
"1"	"以色列"
"3"	"签署"
"3"	"布什尔"
"3"	"核电站"
"3"	"协议"
"3"	"根据"
"3"	"该"
"3"	"核电站"
"3"	"2005年"
"2"	"正式"
"2"	"CSI"
"1"	"不久前"
"1"	"日内瓦"
"1"	"知识产权"
"1"	"达成"
"1"	"谅解"
"1"	"未"
"1"	"达成"
"1"	"阿根廷"
"1"	"公报"
"2"	"通讯社"
"2"	"通讯社"
"2"	"新闻"
"2"	"交换"
"2"	"合作"
"2"	"》"
"2"	"新华社"
"2"	"副社长"
"2"	"签字"
"1"	"达成"
"1"	"停火"
"1"	"以色列"
"1"	"迫"
"3"	"日内瓦"
"3"	"签署"
"3"	"框架"
"3"	"》"
"3"	"根据"
"3"	"协议"
"3"	"朝鲜"
"3"	"同意"
"3"	"冻结"
"2"	"美方"
"2"	"承诺"
"2"	"履行"
"2"	"有关"
"2"	"中美"
"2"	"1985年"
"5"	"遵守"
"5"	"签署"
"5"	"停火"
"2"	"人道"
"2"	"俄罗斯"
"2"	"监督"
"2"	"有关"
"2"	"实施"
"4"	"金融类"
"4"	"6960"
"4"	"投资"
"4"	"总额"
"4"	"138亿"
"4"	"签订"
"1"	"方"
"1"	"达成"
"1"	"任何"
"1"	"中止"
"1"	"朝鲜"
"5"	"条件"
"5"	"双方"
"5"	"贸易"
"5"	"纠纷"
"5"	"欧盟"
"5"	"贸易"
"5"	"拉米"
"5"	"双方"
"2"	"文件"
"2"	"认罪"
"2"	"求情"
"1"	"两国"
"1"	"达成"
"1"	"俄国"
"1"	"合作"
"2"	"根据"
"2"	"外来球"
"2"	"口头"
"2"	"任何"
"2"	"达"
"3"	"战犯"
"3"	"1995年"
"3"	"代顿"
"3"	"和平"
"3"	"签署"
"5"	"电信"
"5"	"达致"
"5"	"按照"
"5"	"奥斯陆"
"5"	"巴勒斯坦国"
"2"	"火"
"2"	"艺理会"
"2"	"达"
"2"	"离婚"
"2"	"》"
"3"	"协议"
"3"	"IIA"
"3"	"规定"
"3"	"签署"
"3"	"该"
"3"	"航空"
"3"	"华沙"
"3"	"公约"
"1"	"达成"
"1"	"世贸"
"4"	"方"
"4"	"签订"
"4"	"自律"
"4"	"唱片业"
"5"	"遵守"
"5"	"达致"
"5"	"新华社"
"5"	"俄罗斯"
"1"	"达成"
"1"	"协议"
"1"	"遵守"
"1"	"贸"
"1"	"监督"
"2"	"瓦希"
"2"	"德和人"
"2"	"莱士"
"1"	"贸易"
"1"	"达成"
"1"	"协议"
"1"	"划时代"
"2"	"根据"
"2"	"李文和"
"2"	"继续"
"2"	"任何"
"3"	"签署"
"3"	"第44"
"4"	"中方"
"4"	"签订"
"2"	"执行"
"2"	"违背"
"5"	"达致"
"5"	"以色列"
"5"	"克林顿"
"5"	"和平"
"5"	"谈判"
"5"	"基础"
"1"	"谈判"
"1"	"偿"
"1"	"受害者"
"1"	"达成"
"1"	"受害者"
"2"	"行使"
"2"	"买卖"
"2"	"支付"
"2"	"91万"
"5"	"交出"
"5"	"马福"
"5"	"亚齐"
"5"	"停火"
"5"	"延长"
"5"	"生效"
"2"	"根据"
"2"	"敲定"
"2"	"该"
"2"	"1994年"
"2"	"1995年"
"2"	"李白"
"3"	"签署"
"3"	"合作"
"3"	"詹道"
"3"	"詹道"
"2"	"按照"
"2"	"雇用"
"2"	"合约"
"2"	"集体"
"2"	"雇用"
"2"	"应"
"3"	"签署"
"3"	"代工"
"3"	"总额"
"1"	"双方"
"1"	"达成"
"1"	"协议"
"1"	"避免"
"1"	"军事"
"1"	"冲突"
"1"	"该"
"1"	"允许"
"5"	"签署"
"5"	"新美"
"5"	"自由"
"5"	"贸易"
"3"	"新传媒"
"3"	"签署"
"3"	"合作"
"3"	"敲定"
"2"	"电信"
"2"	"电讯"
"2"	"项"
"4"	"签订"
"2"	"和谈"
"2"	"根据"
"2"	"视同儿戏"
"5"	"有关"
"5"	"谈判"
"5"	"达致"
"1"	"31日"
"1"	"达成"
"1"	"偿还"
"1"	"谈判"
"1"	"项"
"1"	"免"
"1"	"为期"
"1"	"双方"
"1"	"达成"
"1"	"项"
"1"	"债权人"
"1"	"偿还"
"1"	"64亿"
"1"	"债务"
"1"	"达成"
"1"	"该"
"1"	"协议"
"1"	"债权人"
"1"	"违约"
"2"	"海界"
"2"	"开采"
"3"	"原子能"
"3"	"签署"
"3"	"防核"
"3"	"扩散"
"3"	"额外"
"3"	"原子能"
"3"	"促请"
"3"	"签署"
"3"	"核武器"
"1"	"接口"
"1"	"签署"
"1"	"纠纷"
"1"	"资信局"
"1"	"达成"
"1"	"协议"
"3"	"签署"
"3"	"购屋"
"3"	"支付"
"1"	"新印"
"1"	"1974年"
"1"	"达成"
"1"	"贸易"
"5"	"未"
"5"	"同"
"5"	"达致"
"5"	"薪金"
"5"	"执行"
"5"	"终止"
"5"	"谈判"
"5"	"步骤"
"5"	"按"
"5"	"水供"
"5"	"规定"
"5"	"仲裁"
"2"	"闪电"
"2"	"宣布"
"1"	"达成"
"1"	"项"
"1"	"收购"
"1"	"协议"
"1"	"根据"
"1"	"挪"
"1"	"拉电讯"
"5"	"立约"
"5"	"方"
"5"	"合约"
"5"	"明文"
"5"	"列下"
"5"	"免"
"5"	"责条款"
"5"	"立约"
"5"	"双方"
"2"	"违反"
"2"	"内容"
"2"	"交出"
"3"	"签署"
"3"	"俄罗斯"
"3"	"军备"
"3"	"签署"
"3"	"私下"
"3"	"晶控股"
"3"	"签署"
"3"	"紧密"
"3"	"经贸"
"3"	"安排"
"3"	"项"
"3"	"签署"
"3"	"项"
"3"	"合作"
"3"	"以色列"
"5"	"自由"
"5"	"贸易"
"5"	"谈判"
"5"	"执行"
"5"	"草拟"
"5"	"合作"
"5"	"双方"
"5"	"互相"
"4"	"签定"
"4"	"同年"
"4"	"确立"
"4"	"东柏"
"4"	"签订"
"2"	"一九九三年"
"2"	"规范"
"2"	"欧洲"
"2"	"共同体"
"2"	"马斯"
"2"	"垂克"
"2"	"生效"
"2"	"成立"
"2"	"欧洲"
"2"	"联盟"
"5"	"国都"
"5"	"达成"
"5"	"缔结"
"5"	"竭"
"4"	"俄罗斯"
"4"	"签订"
"4"	"武器"
"4"	"双方"
"4"	"核子弹头"
"4"	"裁减"
"4"	"一千五百"
"4"	"哥斯"
"4"	"大黎加"
"4"	"签署"
"4"	"引渡"
"4"	"签订"
"4"	"引"
"4"	"渡"
"5"	"两国"
"5"	"关系"
"5"	"系"
"5"	"同盟国"
"2"	"禁止"
"2"	"核子"
"2"	"扩散"
"2"	"N"
"2"	"PT"
"2"	"国际"
"2"	"公约"
"2"	"精神"
"2"	"莫斯科"
"2"	"拒绝"
"2"	"一九七二年"
"2"	"反"
"2"	"弹道"
"2"	"飞弹"
"2"	"允许"
"2"	"部署"
"2"	"飞弹"
"2"	"防御"
"2"	"应当"
"3"	"不"
"3"	"国家"
"3"	"签署"
"3"	"双边"
"3"	"政治"
"3"	"莫斯科"
"2"	"欧洲"
"2"	"联盟"
"2"	"法"
"2"	"国"
"2"	"二十六日"
"2"	"尼斯"
"2"	"业已"
"2"	"釐清"
"2"	"定调"
"2"	"内容"
"2"	"赫姆斯"
"2"	"项"
"2"	"军事"
"2"	"不"
"2"	"蒙特娄"
"2"	"限制"
"2"	"同意"
"2"	"该"
"5"	"俄"
"5"	"双方"
"5"	"商定"
"5"	"友好"
"5"	"合作"
"5"	"两国"
"2"	"之间"
"2"	"共同"
"2"	"防御"
"2"	"驻军"
"3"	"土耳其"
"3"	"共同"
"3"	"签署"
"3"	"蒙特"
"3"	"娄"
"3"	"同意"
"3"	"土耳其"
"3"	"防务"
"3"	"国家"
"4"	"签字"
"4"	"签订"
"4"	"不平"
"4"	"正式"
"4"	"终止"
"4"	"民国"
"2"	"苏联"
"2"	"签署"
"2"	"反"
"2"	"弹道"
"2"	"飞弹"
"2"	"破坏"
"4"	"签订"
"4"	"法律"
"4"	"互"
"4"	"不"
"4"	"侵犯"
"4"	"除此之外"
"3"	"北韩"
"3"	"签署"
"3"	"互"
"3"	"不"
"3"	"侵犯"
"3"	"提供"
"3"	"北韩"
"3"	"北韩"
"2"	"退出"
"2"	"条款"
"2"	"列入"
"2"	"欧"
"2"	"盟"
"2"	"宪法"
"2"	"草案"
"2"	"严格"
"2"	"遵守"
"2"	"削弱"
"2"	"该"
"2"	"完整性"
"2"	"有效性"
"2"	"维护"
"2"	"遵守"
"2"	"《"
"2"	"反导"
"2"	"》"
"2"	"联合国"
"2"	"乌克兰"
"2"	"1996年"
"2"	"《"
"2"	"全面"
"2"	"禁止"
"2"	"核试验"
"2"	"》"
"2"	"签字"
"2"	"该"
"2"	"加入"
"2"	"联合国"
"2"	"制定"
"2"	"《"
"2"	"外空"
"2"	"》"
"2"	"《"
"2"	"营救"
"2"	"协定"
"2"	"》"
"2"	"《"
"2"	"公约"
"2"	"国家"
"2"	"签订"
"2"	"《"
"2"	"辛丑"
"2"	"》"
"2"	"丧权辱国"
"2"	"东扩"
"2"	"俄罗斯"
"2"	"指责"
"2"	"违反"
"2"	"军控"
"2"	"莫斯科"
"2"	"俄罗斯"
"2"	"破坏"
"2"	"阶段"
"2"	"削减"
"2"	"战略"
"2"	"武器"
"2"	"洲际"
"2"	"弹道导"
"2"	"弹"
"2"	"破坏"
"2"	"阶段"
"2"	"削减"
"2"	"战略"
"2"	"武器"
"2"	"洲际"
"2"	"弹道"
"2"	"导弹"
"2"	"岛"
"2"	"批准"
"2"	"该"
"2"	"条约"
"2"	"不"
"2"	"合"
"2"	"时宜"
"2"	"该"
"2"	"批准"
"2"	"遂"
"2"	"《"
"2"	"俄美"
"2"	"削减"
"5"	"双方"
"5"	"契机"
"5"	"秉承"
"5"	"弘扬"
"5"	"项"
"5"	"原则"
"5"	"精神"
"5"	"深化"
"2"	"拉脱维亚"
"2"	"议会"
"2"	"批准"
"2"	"一旦"
"2"	"拉脱维亚"
"2"	"入盟"
"2"	"草案"
"2"	"欧盟"
"2"	"所有"
"2"	"成员国"
"2"	"候选国"
"2"	"批准"
"5"	"《"
"5"	"共和国"
"5"	"吉尔吉斯"
"5"	"共和国"
"5"	"睦邻"
"5"	"友好"
"5"	"合作"
"5"	"》"
"5"	"《"
"5"	"共和国"
"5"	"哈萨克"
"5"	"斯坦"
"5"	"共和国"
"5"	"签署"
"5"	"《"
"5"	"哈"
"5"	"睦邻"
"5"	"友好"
"5"	"合作"
"5"	"》"
"5"	"两国"
"5"	"关系"
"2"	"俄"
"2"	"国家杜马"
"2"	"批准"
"2"	"《"
"2"	"俄美"
"2"	"削减"
"2"	"进攻性"
"2"	"战略"
"2"	"武器"
"2"	"》"
"2"	"给予"
"2"	"俄"
"2"	"伊万诺夫"
"2"	"俄"
"2"	"国家杜马"
"2"	"批准"
"2"	"《"
"2"	"俄美"
"2"	"削减"
"2"	"进攻性"
"2"	"战略"
"2"	"武器"
"2"	"》"
"2"	"国际"
"2"	"国际"
"2"	"内容"
"2"	"成员国"
"5"	"哈萨克"
"5"	"斯坦"
"5"	"议会"
"5"	"批准"
"5"	"《"
"5"	"哈中"
"5"	"睦邻"
"5"	"友好"
"5"	"合作"
"5"	"》"
"5"	"阿拉木图"
"5"	"《"
"5"	"哈中"
"5"	"睦邻"
"5"	"友好"
"5"	"合作"
"5"	"条约"
"5"	"》"
"5"	"呈交"
"5"	"哈"
"5"	"签署"
"5"	"哈"
"5"	"议会"
"5"	"上院"
"5"	"关系"
"5"	"相互"
"5"	"补充"
"5"	"关系"
"5"	"独联体"
"5"	"集体"
"5"	"安全"
"5"	"组织"
"5"	"成立"
"5"	"合作"
"3"	"莫斯科"
"3"	"签署"
"3"	"根据"
"3"	"该"
"3"	"俄美"
"3"	"国"
"3"	"2012年"
"3"	"哈"
"3"	"关系"
"3"	"双方"
"3"	"全面"
"3"	"贯彻"
"3"	"落实"
"3"	"哈"
"3"	"签署"
"3"	"政治"
"5"	"国"
"5"	"之间"
"5"	"法律"
"5"	"基础"
"5"	"双方"
"5"	"法人"
"2"	"达成"
"2"	"妥协"
"2"	"该"
"2"	"草案"
"2"	"对"
"2"	"欧盟"
"2"	"项"
"2"	"修改"
"2"	"规定"
"2"	"草案"
"2"	"对"
"2"	"欧盟"
"2"	"修改"
"5"	"大国"
"5"	"加入"
"5"	"《"
"5"	"东南"
"5"	"友好"
"5"	"合作"
"5"	"》"
"5"	"达成"
"5"	"双方"
"5"	"正式"
"3"	"两国"
"3"	"签署"
"3"	"俄英核"
"3"	"补充"
"3"	"条款"
"3"	"俄"
"3"	"核"
"3"	"安全"
"2"	"伊朗"
"2"	"拒绝"
"2"	"签署"
"2"	"《"
"2"	"不"
"2"	"扩散"
"2"	"核武器"
"2"	"》"
"2"	"附加"
"2"	"议定书"
"2"	"欧盟"
"5"	"招待会"
"5"	"《"
"5"	"朝"
"5"	"友好"
"5"	"合作"
"5"	"互助"
"5"	"》"
"5"	"签订"
"5"	"42周年"
"5"	"人大"
"4"	"朝"
"4"	"鲜"
"4"	"签订"
"4"	"互"
"4"	"不"
"4"	"侵犯"
"4"	"协定"
"4"	"类似性质"
"4"	"文件"
"5"	"纪念"
"5"	"《"
"5"	"中日"
"5"	"和平"
"5"	"友好"
"5"	"》"
"5"	"缔结"
"5"	"25周年"
"5"	"招待会"
"5"	"人大"
"2"	"伊朗"
"2"	"签署"
"2"	"《"
"2"	"不"
"2"	"扩散"
"2"	"核武器"
"2"	"》"
"2"	"之前"
"2"	"伊朗"
"2"	"国际"
"2"	"原子能"
"5"	"缔结"
"5"	"25周年"
"5"	"纪念"
"5"	"所有"
"5"	"法律"
"5"	"国际"
"5"	"和平"
"5"	"进程"
"2"	"合作"
"2"	"提交"
"2"	"签署"
"2"	"《"
"2"	"不扩散"
"2"	"核武器"
"2"	"》"
"2"	"附加"
"2"	"议定书"
"5"	"国"
"5"	"俄罗斯"
"5"	"睦邻"
"5"	"友好"
"5"	"合作"
"5"	"》"
"5"	"精神"
"5"	"两国"
"5"	"政治"
"3"	"条约"
"3"	"周"
"3"	"周期"
"3"	"国家"
"3"	"签署"
"3"	"批准"
"3"	"韩战"
"3"	"签署"
"3"	"安保"
"3"	"出于"
"3"	"苏联"
"2"	"签订"
"2"	"《"
"2"	"日美"
"2"	"安"
"2"	"》"
"2"	"限制"
"5"	"1950年"
"5"	"尼印"
"5"	"友好"
"5"	"结束"
"2"	"1972年"
"2"	"莫斯科"
"2"	"签署"
"2"	"《"
"2"	"反"
"2"	"弹道"
"2"	"导弹"
"2"	"》"
"2"	"禁止"
"5"	"缔结"
"5"	"永久"
"5"	"和平"
"5"	"谈判"
"5"	"不幸"
"2"	"严格"
"2"	"遵守"
"2"	"禁止"
"2"	"武器"
"2"	"扩散"
"2"	"普京"
"5"	"和平"
"5"	"友好"
"5"	"缔结"
"5"	"25周年"
"2"	"国家"
"2"	"依赖"
"2"	"履行"
"4"	"法德"
"4"	"签订"
"4"	"爱丽赛"
"4"	"友好"
"4"	"40周年"
"3"	"马来亚"
"3"	"签署"
"3"	"和平"
"3"	"军事"
"3"	"组织"
