"","tokenlabel","cluster"
"汽车/Na/XIN_CMN_20030903_wpr/77603","汽车/Na/XIN_CMN_20030903_wpr/77603",3
"汽车/Na/ZBN_CMN_20001026_wpr/11335","汽车/Na/ZBN_CMN_20001026_wpr/11335",3
"车辆/Na/ZBN_CMN_20030911_wpr/216","车辆/Na/ZBN_CMN_20030911_wpr/216",3
"车辆/Na/ZBN_CMN_20010130_wpr/24182","车辆/Na/ZBN_CMN_20010130_wpr/24182",3
"车辆/Na/CNA_CMN_20001023_wpr/90665","车辆/Na/CNA_CMN_20001023_wpr/90665",3
"车辆/Na/ZBN_CMN_20001223_wpr/22767","车辆/Na/ZBN_CMN_20001223_wpr/22767",3
"汽车/Na/CNA_CMN_20001107_wpr/145357","汽车/Na/CNA_CMN_20001107_wpr/145357",3
"汽车/Na/XIN_CMN_20030806_wpr/23082","汽车/Na/XIN_CMN_20030806_wpr/23082",3
"汽车/Na/XIN_CMN_20030806_wpr/4094","汽车/Na/XIN_CMN_20030806_wpr/4094",3
"机动车/Na/XIN_CMN_20001027_wpr/56925","机动车/Na/XIN_CMN_20001027_wpr/56925",3
"机动车/Na/XIN_CMN_20030610_wpr/34380","机动车/Na/XIN_CMN_20030610_wpr/34380",3
"汽车/Na/XIN_CMN_20030914_wpr/38470","汽车/Na/XIN_CMN_20030914_wpr/38470",3
"汽车/Na/CNA_CMN_20001201_wpr/85259","汽车/Na/CNA_CMN_20001201_wpr/85259",3
"车辆/Na/XIN_CMN_20030810_wpr/37994","车辆/Na/XIN_CMN_20030810_wpr/37994",3
"汽车/Na/XIN_CMN_20030807_wpr/27708","汽车/Na/XIN_CMN_20030807_wpr/27708",3
"汽车/Na/XIN_CMN_20001119_wpr/4822","汽车/Na/XIN_CMN_20001119_wpr/4822",3
"车辆/Na/XIN_CMN_20030715_wpr/551","车辆/Na/XIN_CMN_20030715_wpr/551",3
"车辆/Na/XIN_CMN_20030410_wpr/38018","车辆/Na/XIN_CMN_20030410_wpr/38018",3
"车辆/Na/XIN_CMN_20030424_wpr/83083","车辆/Na/XIN_CMN_20030424_wpr/83083",3
"车辆/Na/ZBN_CMN_20030416_wpr/67638","车辆/Na/ZBN_CMN_20030416_wpr/67638",3
"汽车/Na/ZBN_CMN_20010122_wpr/15338","汽车/Na/ZBN_CMN_20010122_wpr/15338",3
"汽车/Na/XIN_CMN_20030924_wpr/78043","汽车/Na/XIN_CMN_20030924_wpr/78043",3
"汽车/Na/ZBN_CMN_20030628_wpr/26787","汽车/Na/ZBN_CMN_20030628_wpr/26787",3
"汽车/Na/ZBN_CMN_20030818_wpr/77016","汽车/Na/ZBN_CMN_20030818_wpr/77016",3
"汽车/Na/ZBN_CMN_20030914_wpr/23539","汽车/Na/ZBN_CMN_20030914_wpr/23539",3
"汽车/Na/ZBN_CMN_20030828_wpr/23769","汽车/Na/ZBN_CMN_20030828_wpr/23769",3
"汽车/Na/ZBN_CMN_20030729_wpr/25689","汽车/Na/ZBN_CMN_20030729_wpr/25689",3
"汽车/Na/CNA_CMN_20001021_wpr/112082","汽车/Na/CNA_CMN_20001021_wpr/112082",3
"汽车/Na/CNA_CMN_20010109_wpr/109264","汽车/Na/CNA_CMN_20010109_wpr/109264",3
"汽车/Na/XIN_CMN_20030810_wpr/7315","汽车/Na/XIN_CMN_20030810_wpr/7315",3
"汽车/Na/ZBN_CMN_20001125_wpr/9333","汽车/Na/ZBN_CMN_20001125_wpr/9333",3
"汽车/Na/XIN_CMN_20001127_wpr/48055","汽车/Na/XIN_CMN_20001127_wpr/48055",3
"汽车/Na/CNA_CMN_20010102_wpr/101341","汽车/Na/CNA_CMN_20010102_wpr/101341",3
"汽车/Na/XIN_CMN_20030804_wpr/44168","汽车/Na/XIN_CMN_20030804_wpr/44168",3
"汽车/Na/XIN_CMN_20030514_wpr/69922","汽车/Na/XIN_CMN_20030514_wpr/69922",3
"车辆/Na/XIN_CMN_20030804_wpr/16692","车辆/Na/XIN_CMN_20030804_wpr/16692",3
"车子/Na/CNA_CMN_20001001_wpr/65425","车子/Na/CNA_CMN_20001001_wpr/65425",3
"汽车/Na/ZBN_CMN_20030914_wpr/23874","汽车/Na/ZBN_CMN_20030914_wpr/23874",3
"汽车/Na/XIN_CMN_20030725_wpr/50324","汽车/Na/XIN_CMN_20030725_wpr/50324",3
"汽车/Na/XIN_CMN_20030502_wpr/64226","汽车/Na/XIN_CMN_20030502_wpr/64226",3
"车辆/Na/CNA_CMN_20030410_wpr/18628","车辆/Na/CNA_CMN_20030410_wpr/18628",3
"汽车/Na/XIN_CMN_20030925_wpr/74084","汽车/Na/XIN_CMN_20030925_wpr/74084",3
"汽车/Na/XIN_CMN_20030720_wpr/7101","汽车/Na/XIN_CMN_20030720_wpr/7101",3
"汽车/Na/XIN_CMN_20001225_wpr/9936","汽车/Na/XIN_CMN_20001225_wpr/9936",3
"汽车/Na/ZBN_CMN_20030514_wpr/6820","汽车/Na/ZBN_CMN_20030514_wpr/6820",3
"车辆/Na/CNA_CMN_20001113_wpr/21274","车辆/Na/CNA_CMN_20001113_wpr/21274",3
"汽车/Na/CNA_CMN_20001128_wpr/142572","汽车/Na/CNA_CMN_20001128_wpr/142572",3
"汽车/Na/XIN_CMN_20030507_wpr/63515","汽车/Na/XIN_CMN_20030507_wpr/63515",3
"车辆/Na/ZBN_CMN_20030602_wpr/27723","车辆/Na/ZBN_CMN_20030602_wpr/27723",3
"汽车/Na/ZBN_CMN_20030711_wpr/4504","汽车/Na/ZBN_CMN_20030711_wpr/4504",3
"汽车/Na/XIN_CMN_20001203_wpr/57459","汽车/Na/XIN_CMN_20001203_wpr/57459",3
"汽车/Na/XIN_CMN_20030509_wpr/15979","汽车/Na/XIN_CMN_20030509_wpr/15979",3
"汽车/Na/XIN_CMN_20010103_wpr/45144","汽车/Na/XIN_CMN_20010103_wpr/45144",3
"车辆/Na/ZBN_CMN_20030515_wpr/904","车辆/Na/ZBN_CMN_20030515_wpr/904",3
"车辆/Na/ZBN_CMN_20030528_wpr/58137","车辆/Na/ZBN_CMN_20030528_wpr/58137",3
"车辆/Na/ZBN_CMN_20030516_wpr/16420","车辆/Na/ZBN_CMN_20030516_wpr/16420",3
"车子/Na/ZBN_CMN_20030629_wpr/60586","车子/Na/ZBN_CMN_20030629_wpr/60586",3
"车辆/Na/ZBN_CMN_20030818_wpr/23696","车辆/Na/ZBN_CMN_20030818_wpr/23696",3
"汽车/Na/ZBN_CMN_20030804_wpr/25545","汽车/Na/ZBN_CMN_20030804_wpr/25545",3
"车辆/Na/ZBN_CMN_20030606_wpr/1765","车辆/Na/ZBN_CMN_20030606_wpr/1765",3
"车辆/Na/ZBN_CMN_20030705_wpr/51401","车辆/Na/ZBN_CMN_20030705_wpr/51401",3
"汽车/Na/CNA_CMN_20001227_wpr/11643","汽车/Na/CNA_CMN_20001227_wpr/11643",3
"汽车/Na/CNA_CMN_20001228_wpr/138133","汽车/Na/CNA_CMN_20001228_wpr/138133",3
"汽车/Na/ZBN_CMN_20030922_wpr/64045","汽车/Na/ZBN_CMN_20030922_wpr/64045",3
"汽车/Na/XIN_CMN_20030918_wpr/59545","汽车/Na/XIN_CMN_20030918_wpr/59545",3
"车子/Na/ZBN_CMN_20030810_wpr/35449","车子/Na/ZBN_CMN_20030810_wpr/35449",3
"车子/Na/ZBN_CMN_20001111_wpr/20674","车子/Na/ZBN_CMN_20001111_wpr/20674",3
"汽车/Na/XIN_CMN_20001021_wpr/32028","汽车/Na/XIN_CMN_20001021_wpr/32028",3
"汽车/Na/XIN_CMN_20030916_wpr/77133","汽车/Na/XIN_CMN_20030916_wpr/77133",3
"汽车/Na/XIN_CMN_20030916_wpr/77006","汽车/Na/XIN_CMN_20030916_wpr/77006",3
"汽车/Na/XIN_CMN_20001204_wpr/30242","汽车/Na/XIN_CMN_20001204_wpr/30242",3
"汽车/Na/XIN_CMN_20001130_wpr/66126","汽车/Na/XIN_CMN_20001130_wpr/66126",3
"车辆/Na/XIN_CMN_20030404_wpr/51541","车辆/Na/XIN_CMN_20030404_wpr/51541",3
"汽车/Na/XIN_CMN_20001204_wpr/30049","汽车/Na/XIN_CMN_20001204_wpr/30049",3
"汽车/Na/XIN_CMN_20030724_wpr/39569","汽车/Na/XIN_CMN_20030724_wpr/39569",3
"汽车/Na/XIN_CMN_20001010_wpr/81040","汽车/Na/XIN_CMN_20001010_wpr/81040",3
"汽车/Na/XIN_CMN_20030807_wpr/5942","汽车/Na/XIN_CMN_20030807_wpr/5942",3
"车辆/Na/ZBN_CMN_20001207_wpr/12407","车辆/Na/ZBN_CMN_20001207_wpr/12407",3
"汽车/Na/XIN_CMN_20030401_wpr/89220","汽车/Na/XIN_CMN_20030401_wpr/89220",3
"汽车/Na/XIN_CMN_20030603_wpr/33409","汽车/Na/XIN_CMN_20030603_wpr/33409",3
"汽车/Na/XIN_CMN_20010101_wpr/29794","汽车/Na/XIN_CMN_20010101_wpr/29794",3
"车辆/Na/XIN_CMN_20010101_wpr/19292","车辆/Na/XIN_CMN_20010101_wpr/19292",3
"车辆/Na/XIN_CMN_20010110_wpr/7005","车辆/Na/XIN_CMN_20010110_wpr/7005",3
"车辆/Na/XIN_CMN_20001221_wpr/39404","车辆/Na/XIN_CMN_20001221_wpr/39404",3
"车辆/Na/CNA_CMN_20001014_wpr/85436","车辆/Na/CNA_CMN_20001014_wpr/85436",3
"车辆/Na/CNA_CMN_20010119_wpr/125926","车辆/Na/CNA_CMN_20010119_wpr/125926",3
"车辆/Na/XIN_CMN_20001220_wpr/32297","车辆/Na/XIN_CMN_20001220_wpr/32297",3
"汽车/Na/XIN_CMN_20030929_wpr/39271","汽车/Na/XIN_CMN_20030929_wpr/39271",3
"汽车/Na/XIN_CMN_20030704_wpr/37056","汽车/Na/XIN_CMN_20030704_wpr/37056",3
"汽车/Na/ZBN_CMN_20030701_wpr/71264","汽车/Na/ZBN_CMN_20030701_wpr/71264",3
"汽车/Na/XIN_CMN_20030629_wpr/14871","汽车/Na/XIN_CMN_20030629_wpr/14871",3
"车辆/Na/CNA_CMN_20001123_wpr/21105","车辆/Na/CNA_CMN_20001123_wpr/21105",3
"车辆/Na/XIN_CMN_20030912_wpr/21941","车辆/Na/XIN_CMN_20030912_wpr/21941",3
"车子/Na/ZBN_CMN_20030811_wpr/67132","车子/Na/ZBN_CMN_20030811_wpr/67132",3
"车辆/Na/ZBN_CMN_20010128_wpr/15183","车辆/Na/ZBN_CMN_20010128_wpr/15183",3
"车子/Na/CNA_CMN_20001221_wpr/116217","车子/Na/CNA_CMN_20001221_wpr/116217",3
"车辆/Na/XIN_CMN_20010117_wpr/80555","车辆/Na/XIN_CMN_20010117_wpr/80555",3
"车辆/Na/XIN_CMN_20030606_wpr/24906","车辆/Na/XIN_CMN_20030606_wpr/24906",3
"汽车/Na/ZBN_CMN_20030403_wpr/69378","汽车/Na/ZBN_CMN_20030403_wpr/69378",3
"车辆/Na/CNA_CMN_20001226_wpr/24543","车辆/Na/CNA_CMN_20001226_wpr/24543",3
"车辆/Na/CNA_CMN_20001107_wpr/58869","车辆/Na/CNA_CMN_20001107_wpr/58869",3
"车辆/Na/CNA_CMN_20001014_wpr/74745","车辆/Na/CNA_CMN_20001014_wpr/74745",3
"汽车/Na/XIN_CMN_20030723_wpr/31912","汽车/Na/XIN_CMN_20030723_wpr/31912",3
"机动车/Na/XIN_CMN_20030602_wpr/31657","机动车/Na/XIN_CMN_20030602_wpr/31657",3
"机动车/Na/XIN_CMN_20001002_wpr/47159","机动车/Na/XIN_CMN_20001002_wpr/47159",3
"汽车/Na/XIN_CMN_20030903_wpr/47437","汽车/Na/XIN_CMN_20030903_wpr/47437",3
"车辆/Na/XIN_CMN_20030828_wpr/33527","车辆/Na/XIN_CMN_20030828_wpr/33527",3
"机动车/Na/XIN_CMN_20030805_wpr/9867","机动车/Na/XIN_CMN_20030805_wpr/9867",3
"车辆/Na/XIN_CMN_20001228_wpr/1974","车辆/Na/XIN_CMN_20001228_wpr/1974",3
"汽车/Na/XIN_CMN_20001126_wpr/32174","汽车/Na/XIN_CMN_20001126_wpr/32174",3
"汽车/Na/XIN_CMN_20030708_wpr/41917","汽车/Na/XIN_CMN_20030708_wpr/41917",3
"车辆/Na/CNA_CMN_20001113_wpr/19909","车辆/Na/CNA_CMN_20001113_wpr/19909",3
"汽车/Na/XIN_CMN_20010111_wpr/71309","汽车/Na/XIN_CMN_20010111_wpr/71309",3
"汽车/Na/XIN_CMN_20001025_wpr/31263","汽车/Na/XIN_CMN_20001025_wpr/31263",3
"汽车/Na/XIN_CMN_20030418_wpr/41522","汽车/Na/XIN_CMN_20030418_wpr/41522",3
"汽车/Na/ZBN_CMN_20030728_wpr/57954","汽车/Na/ZBN_CMN_20030728_wpr/57954",3
"汽车/Na/ZBN_CMN_20001110_wpr/22442","汽车/Na/ZBN_CMN_20001110_wpr/22442",3
"汽车/Na/XIN_CMN_20030429_wpr/91693","汽车/Na/XIN_CMN_20030429_wpr/91693",3
"车辆/Na/XIN_CMN_20001111_wpr/8686","车辆/Na/XIN_CMN_20001111_wpr/8686",3
"汽车/Na/ZBN_CMN_20010131_wpr/28021","汽车/Na/ZBN_CMN_20010131_wpr/28021",3
"汽车/Na/ZBN_CMN_20030420_wpr/37752","汽车/Na/ZBN_CMN_20030420_wpr/37752",3
"汽车/Na/ZBN_CMN_20030502_wpr/43217","汽车/Na/ZBN_CMN_20030502_wpr/43217",3
"汽车/Na/ZBN_CMN_20030619_wpr/18775","汽车/Na/ZBN_CMN_20030619_wpr/18775",3
"汽车/Na/XIN_CMN_20030430_wpr/61822","汽车/Na/XIN_CMN_20030430_wpr/61822",3
"汽车/Na/XIN_CMN_20030915_wpr/17082","汽车/Na/XIN_CMN_20030915_wpr/17082",3
"汽车/Na/ZBN_CMN_20030903_wpr/27493","汽车/Na/ZBN_CMN_20030903_wpr/27493",3
"汽车/Na/XIN_CMN_20030617_wpr/31143","汽车/Na/XIN_CMN_20030617_wpr/31143",3
"车子/Na/CNA_CMN_20010110_wpr/53794","车子/Na/CNA_CMN_20010110_wpr/53794",3
"车子/Na/ZBN_CMN_20030525_wpr/9149","车子/Na/ZBN_CMN_20030525_wpr/9149",3
"车子/Na/ZBN_CMN_20030711_wpr/23522","车子/Na/ZBN_CMN_20030711_wpr/23522",3
"车子/Na/ZBN_CMN_20030802_wpr/52749","车子/Na/ZBN_CMN_20030802_wpr/52749",3
"汽车/Na/ZBN_CMN_20001002_wpr/737","汽车/Na/ZBN_CMN_20001002_wpr/737",3
"车子/Na/ZBN_CMN_20030708_wpr/22006","车子/Na/ZBN_CMN_20030708_wpr/22006",3
"汽车/Na/ZBN_CMN_20030807_wpr/67248","汽车/Na/ZBN_CMN_20030807_wpr/67248",3
"汽车/Na/ZBN_CMN_20001026_wpr/22694","汽车/Na/ZBN_CMN_20001026_wpr/22694",3
"汽车/Na/XIN_CMN_20030926_wpr/54397","汽车/Na/XIN_CMN_20030926_wpr/54397",3
"车子/Na/ZBN_CMN_20030705_wpr/4528","车子/Na/ZBN_CMN_20030705_wpr/4528",3
"车子/Na/ZBN_CMN_20030809_wpr/20721","车子/Na/ZBN_CMN_20030809_wpr/20721",3
"汽车/Na/ZBN_CMN_20030809_wpr/20742","汽车/Na/ZBN_CMN_20030809_wpr/20742",3
"车子/Na/ZBN_CMN_20030916_wpr/72299","车子/Na/ZBN_CMN_20030916_wpr/72299",3
"车子/Na/ZBN_CMN_20030418_wpr/23211","车子/Na/ZBN_CMN_20030418_wpr/23211",3
"车子/Na/CNA_CMN_20001104_wpr/124604","车子/Na/CNA_CMN_20001104_wpr/124604",3
"车子/Na/CNA_CMN_20001104_wpr/112496","车子/Na/CNA_CMN_20001104_wpr/112496",3
"车子/Na/ZBN_CMN_20001223_wpr/11605","车子/Na/ZBN_CMN_20001223_wpr/11605",3
"车子/Na/ZBN_CMN_20030421_wpr/22762","车子/Na/ZBN_CMN_20030421_wpr/22762",3
"车子/Na/CNA_CMN_20030909_wpr/393","车子/Na/CNA_CMN_20030909_wpr/393",3
"车子/Na/ZBN_CMN_20030603_wpr/56340","车子/Na/ZBN_CMN_20030603_wpr/56340",3
"车子/Na/CNA_CMN_20001004_wpr/119144","车子/Na/CNA_CMN_20001004_wpr/119144",3
"车子/Na/ZBN_CMN_20030616_wpr/27676","车子/Na/ZBN_CMN_20030616_wpr/27676",3
"车子/Na/ZBN_CMN_20030916_wpr/69366","车子/Na/ZBN_CMN_20030916_wpr/69366",3
"车子/Na/ZBN_CMN_20030918_wpr/19432","车子/Na/ZBN_CMN_20030918_wpr/19432",3
"车子/Na/ZBN_CMN_20001120_wpr/12142","车子/Na/ZBN_CMN_20001120_wpr/12142",3
"车辆/Na/CNA_CMN_20001003_wpr/13589","车辆/Na/CNA_CMN_20001003_wpr/13589",3
"车子/Na/ZBN_CMN_20030714_wpr/26378","车子/Na/ZBN_CMN_20030714_wpr/26378",3
"车子/Na/ZBN_CMN_20030624_wpr/15200","车子/Na/ZBN_CMN_20030624_wpr/15200",3
"车辆/Na/XIN_CMN_20001105_wpr/10026","车辆/Na/XIN_CMN_20001105_wpr/10026",3
"车辆/Na/ZBN_CMN_20030909_wpr/28392","车辆/Na/ZBN_CMN_20030909_wpr/28392",3
"车辆/Na/ZBN_CMN_20030621_wpr/64471","车辆/Na/ZBN_CMN_20030621_wpr/64471",3
"汽车/Na/ZBN_CMN_20030721_wpr/30997","汽车/Na/ZBN_CMN_20030721_wpr/30997",3
"汽车/Na/XIN_CMN_20030717_wpr/11966","汽车/Na/XIN_CMN_20030717_wpr/11966",3
"汽车/Na/XIN_CMN_20030715_wpr/35682","汽车/Na/XIN_CMN_20030715_wpr/35682",3
"汽车/Na/XIN_CMN_20030929_wpr/39448","汽车/Na/XIN_CMN_20030929_wpr/39448",3
"车辆/Na/XIN_CMN_20010125_wpr/20235","车辆/Na/XIN_CMN_20010125_wpr/20235",3
"车辆/Na/XIN_CMN_20001221_wpr/38602","车辆/Na/XIN_CMN_20001221_wpr/38602",3
"车子/Na/ZBN_CMN_20030825_wpr/25878","车子/Na/ZBN_CMN_20030825_wpr/25878",3
"车子/Na/XIN_CMN_20001123_wpr/56045","车子/Na/XIN_CMN_20001123_wpr/56045",3
"车子/Na/ZBN_CMN_20030912_wpr/35498","车子/Na/ZBN_CMN_20030912_wpr/35498",3
"汽车/Na/XIN_CMN_20030606_wpr/8755","汽车/Na/XIN_CMN_20030606_wpr/8755",3
"汽车/Na/CNA_CMN_20010120_wpr/35626","汽车/Na/CNA_CMN_20010120_wpr/35626",3
"汽车/Na/CNA_CMN_20001116_wpr/107281","汽车/Na/CNA_CMN_20001116_wpr/107281",3
"汽车/Na/ZBN_CMN_20030930_wpr/36360","汽车/Na/ZBN_CMN_20030930_wpr/36360",3
"车辆/Na/CNA_CMN_20001115_wpr/25707","车辆/Na/CNA_CMN_20001115_wpr/25707",3
"汽车/Na/ZBN_CMN_20001126_wpr/12973","汽车/Na/ZBN_CMN_20001126_wpr/12973",3
"车子/Na/ZBN_CMN_20030822_wpr/4599","车子/Na/ZBN_CMN_20030822_wpr/4599",3
"汽车/Na/CNA_CMN_20001012_wpr/135561","汽车/Na/CNA_CMN_20001012_wpr/135561",3
"汽车/Na/XIN_CMN_20030529_wpr/81511","汽车/Na/XIN_CMN_20030529_wpr/81511",3
"汽车/Na/ZBN_CMN_20030910_wpr/17351","汽车/Na/ZBN_CMN_20030910_wpr/17351",3
"汽车/Na/ZBN_CMN_20030909_wpr/48619","汽车/Na/ZBN_CMN_20030909_wpr/48619",3
"汽车/Na/ZBN_CMN_20030909_wpr/48826","汽车/Na/ZBN_CMN_20030909_wpr/48826",3
"汽车/Na/CNA_CMN_20010102_wpr/126500","汽车/Na/CNA_CMN_20010102_wpr/126500",3
"汽车/Na/XIN_CMN_20030918_wpr/73805","汽车/Na/XIN_CMN_20030918_wpr/73805",3
"汽车/Na/XIN_CMN_20001219_wpr/24393","汽车/Na/XIN_CMN_20001219_wpr/24393",3
"汽车/Na/XIN_CMN_20030821_wpr/72767","汽车/Na/XIN_CMN_20030821_wpr/72767",3
"车辆/Na/XIN_CMN_20030729_wpr/68688","车辆/Na/XIN_CMN_20030729_wpr/68688",3
"汽车/Na/ZBN_CMN_20030928_wpr/68260","汽车/Na/ZBN_CMN_20030928_wpr/68260",3
"汽车/Na/XIN_CMN_20030508_wpr/76225","汽车/Na/XIN_CMN_20030508_wpr/76225",3
"车辆/Na/CNA_CMN_20001201_wpr/76493","车辆/Na/CNA_CMN_20001201_wpr/76493",3
"机动车/Na/ZBN_CMN_20030914_wpr/48138","机动车/Na/ZBN_CMN_20030914_wpr/48138",3
"车辆/Na/XIN_CMN_20030913_wpr/43899","车辆/Na/XIN_CMN_20030913_wpr/43899",3
"车辆/Na/XIN_CMN_20030727_wpr/23254","车辆/Na/XIN_CMN_20030727_wpr/23254",3
"车辆/Na/CNA_CMN_20001212_wpr/26063","车辆/Na/CNA_CMN_20001212_wpr/26063",3
"车辆/Na/XIN_CMN_20030703_wpr/52879","车辆/Na/XIN_CMN_20030703_wpr/52879",3
"车辆/Na/CNA_CMN_20001124_wpr/122592","车辆/Na/CNA_CMN_20001124_wpr/122592",3
"车辆/Na/XIN_CMN_20001209_wpr/663","车辆/Na/XIN_CMN_20001209_wpr/663",3
"汽车/Na/ZBN_CMN_20030730_wpr/71133","汽车/Na/ZBN_CMN_20030730_wpr/71133",3
"车辆/Na/CNA_CMN_20010120_wpr/42217","车辆/Na/CNA_CMN_20010120_wpr/42217",3
"车辆/Na/ZBN_CMN_20030701_wpr/56103","车辆/Na/ZBN_CMN_20030701_wpr/56103",3
"汽车/Na/CNA_CMN_20001107_wpr/29475","汽车/Na/CNA_CMN_20001107_wpr/29475",3
"车辆/Na/CNA_CMN_20001114_wpr/117978","车辆/Na/CNA_CMN_20001114_wpr/117978",3
"车辆/Na/CNA_CMN_20001130_wpr/50619","车辆/Na/CNA_CMN_20001130_wpr/50619",3
"车辆/Na/XIN_CMN_20030724_wpr/22852","车辆/Na/XIN_CMN_20030724_wpr/22852",3
"车辆/Na/XIN_CMN_20010115_wpr/29744","车辆/Na/XIN_CMN_20010115_wpr/29744",3
"车辆/Na/CNA_CMN_20001122_wpr/83942","车辆/Na/CNA_CMN_20001122_wpr/83942",3
"车辆/Na/XIN_CMN_20030713_wpr/45921","车辆/Na/XIN_CMN_20030713_wpr/45921",3
"车辆/Na/XIN_CMN_20001126_wpr/32149","车辆/Na/XIN_CMN_20001126_wpr/32149",3
"车辆/Na/CNA_CMN_20001004_wpr/118262","车辆/Na/CNA_CMN_20001004_wpr/118262",3
"车辆/Na/ZBN_CMN_20030530_wpr/87570","车辆/Na/ZBN_CMN_20030530_wpr/87570",3
"车辆/Na/XIN_CMN_20030619_wpr/19972","车辆/Na/XIN_CMN_20030619_wpr/19972",3
"车辆/Na/CNA_CMN_20001206_wpr/124141","车辆/Na/CNA_CMN_20001206_wpr/124141",3
"车辆/Na/CNA_CMN_20001019_wpr/111927","车辆/Na/CNA_CMN_20001019_wpr/111927",3
"车辆/Na/XIN_CMN_20030427_wpr/32937","车辆/Na/XIN_CMN_20030427_wpr/32937",3
"车辆/Na/CNA_CMN_20001222_wpr/94210","车辆/Na/CNA_CMN_20001222_wpr/94210",3
"车辆/Na/CNA_CMN_20001018_wpr/118816","车辆/Na/CNA_CMN_20001018_wpr/118816",3
"车辆/Na/XIN_CMN_20001219_wpr/34126","车辆/Na/XIN_CMN_20001219_wpr/34126",3
"车辆/Na/XIN_CMN_20030917_wpr/26211","车辆/Na/XIN_CMN_20030917_wpr/26211",3
"机动车/Na/XIN_CMN_20030928_wpr/51412","机动车/Na/XIN_CMN_20030928_wpr/51412",3
"车辆/Na/ZBN_CMN_20030913_wpr/9523","车辆/Na/ZBN_CMN_20030913_wpr/9523",3
"车辆/Na/XIN_CMN_20030705_wpr/13370","车辆/Na/XIN_CMN_20030705_wpr/13370",3
"车辆/Na/XIN_CMN_20001115_wpr/15804","车辆/Na/XIN_CMN_20001115_wpr/15804",3
"车辆/Na/XIN_CMN_20030729_wpr/78530","车辆/Na/XIN_CMN_20030729_wpr/78530",3
"车辆/Na/XIN_CMN_20001009_wpr/73516","车辆/Na/XIN_CMN_20001009_wpr/73516",3
"车辆/Na/XIN_CMN_20030805_wpr/20521","车辆/Na/XIN_CMN_20030805_wpr/20521",3
"车辆/Na/XIN_CMN_20030717_wpr/87246","车辆/Na/XIN_CMN_20030717_wpr/87246",3
"车辆/Na/XIN_CMN_20010129_wpr/6224","车辆/Na/XIN_CMN_20010129_wpr/6224",3
"车辆/Na/XIN_CMN_20030502_wpr/12931","车辆/Na/XIN_CMN_20030502_wpr/12931",3
"车辆/Na/XIN_CMN_20030428_wpr/61335","车辆/Na/XIN_CMN_20030428_wpr/61335",3
"车辆/Na/XIN_CMN_20030428_wpr/30565","车辆/Na/XIN_CMN_20030428_wpr/30565",3
"车辆/Na/XIN_CMN_20030423_wpr/47891","车辆/Na/XIN_CMN_20030423_wpr/47891",3
"车辆/Na/XIN_CMN_20001218_wpr/28533","车辆/Na/XIN_CMN_20001218_wpr/28533",3
"车辆/Na/XIN_CMN_20030806_wpr/34065","车辆/Na/XIN_CMN_20030806_wpr/34065",3
"汽车/Na/ZBN_CMN_20030604_wpr/64691","汽车/Na/ZBN_CMN_20030604_wpr/64691",3
"车辆/Na/ZBN_CMN_20030828_wpr/82862","车辆/Na/ZBN_CMN_20030828_wpr/82862",3
"汽车/Na/CNA_CMN_20010102_wpr/22549","汽车/Na/CNA_CMN_20010102_wpr/22549",3
"车辆/Na/XIN_CMN_20001116_wpr/32844","车辆/Na/XIN_CMN_20001116_wpr/32844",3
"车辆/Na/ZBN_CMN_20030921_wpr/40973","车辆/Na/ZBN_CMN_20030921_wpr/40973",3
"车辆/Na/XIN_CMN_20030416_wpr/12700","车辆/Na/XIN_CMN_20030416_wpr/12700",3
"车辆/Na/XIN_CMN_20030825_wpr/11748","车辆/Na/XIN_CMN_20030825_wpr/11748",3
"车辆/Na/ZBN_CMN_20030623_wpr/28610","车辆/Na/ZBN_CMN_20030623_wpr/28610",3
"汽车/Na/XIN_CMN_20030403_wpr/44458","汽车/Na/XIN_CMN_20030403_wpr/44458",3
"汽车/Na/XIN_CMN_20001207_wpr/14845","汽车/Na/XIN_CMN_20001207_wpr/14845",3
"汽车/Na/XIN_CMN_20030925_wpr/18207","汽车/Na/XIN_CMN_20030925_wpr/18207",3
"汽车/Na/XIN_CMN_20030422_wpr/29572","汽车/Na/XIN_CMN_20030422_wpr/29572",3
"汽车/Na/ZBN_CMN_20030824_wpr/71364","汽车/Na/ZBN_CMN_20030824_wpr/71364",3
"汽车/Na/XIN_CMN_20001111_wpr/49940","汽车/Na/XIN_CMN_20001111_wpr/49940",3
"车辆/Na/XIN_CMN_20010116_wpr/40883","车辆/Na/XIN_CMN_20010116_wpr/40883",3
"车辆/Na/XIN_CMN_20030429_wpr/103330","车辆/Na/XIN_CMN_20030429_wpr/103330",3
"车辆/Na/XIN_CMN_20030512_wpr/30109","车辆/Na/XIN_CMN_20030512_wpr/30109",3
"车辆/Na/XIN_CMN_20030513_wpr/44392","车辆/Na/XIN_CMN_20030513_wpr/44392",3
"车辆/Na/XIN_CMN_20030624_wpr/33985","车辆/Na/XIN_CMN_20030624_wpr/33985",3
