"cluster"	"sigcol"
"7"	"管理"
"7"	"暂行"
"7"	"办法"
"7"	"QFII"
"7"	"境内"
"7"	"投资"
"7"	"管理"
"7"	"暂行"
"7"	"规定"
"7"	"限定"
"5"	"内地"
"5"	"业务"
"5"	"内地"
"5"	"市场"
"5"	"境外"
"5"	"机构"
"5"	"投资"
"5"	"者"
"7"	"证券"
"7"	"投资"
"7"	"管理"
"7"	"暂行"
"7"	"办法"
"7"	"QFII"
"7"	"境"
"7"	"投资"
"7"	"管理"
"7"	"暂行"
"7"	"规定"
"7"	"限定"
"7"	"半导体"
"7"	"金融"
"7"	"相关"
"4"	"浦东"
"4"	"上海"
"4"	"交易"
"6"	"点"
"6"	"点"
"6"	"报收"
"6"	"纽约"
"6"	"交易所"
"6"	"综合"
"6"	"指数"
"6"	"股票"
"6"	"交易所"
"6"	"市场"
"6"	"指数"
"5"	"同意"
"5"	"成立"
"5"	"资产"
"5"	"化"
"5"	"信用"
"5"	"担保"
"5"	"债券"
"5"	"发行"
"7"	"股"
"7"	"恒"
"7"	"信"
"7"	"证券"
"7"	"德恒"
"7"	"重仓股"
"7"	"国泰"
"7"	"君安"
"5"	"发行"
"5"	"华夏"
"5"	"回报"
"5"	"投资"
"5"	"基金"
"5"	"回报"
"4"	"资金"
"4"	"宏大"
"4"	"市场"
"4"	"香港证"
"4"	"券"
"5"	"证券市"
"5"	"公司"
"7"	"张旭东"
"7"	"公司"
"7"	"经营"
"7"	"管理"
"7"	"证券"
"7"	"证"
"7"	"监会"
"7"	"发展"
"7"	"事业"
"7"	"证券"
"7"	"公司"
"7"	"中介"
"5"	"证"
"5"	"监会"
"5"	"小雪"
"5"	"公司"
"7"	"监管"
"7"	"探索"
"7"	"监管"
"7"	"基础性"
"7"	"监管"
"5"	"银行"
"5"	"中信"
"5"	"股份"
"5"	"有限公司"
"5"	"承销"
"5"	"债券"
"5"	"发行"
"7"	"业务"
"7"	"网上银行"
"7"	"业务"
"7"	"托管"
"7"	"金融"
"5"	"公司"
"5"	"家"
"5"	"基金"
"5"	"托管"
"5"	"银行"
"5"	"家"
"5"	"投资"
"5"	"基金"
"5"	"86"
"6"	"董事长"
"6"	"纽约"
"6"	"纽约"
"6"	"交易所"
"6"	"董事长"
"6"	"首席执行官"
"6"	"理查德"
"6"	"格拉索"
"5"	"批准"
"5"	"瑞士"
"5"	"银行"
"5"	"有限公司"
"5"	"野村"
"5"	"株式会社"
"5"	"家"
"5"	"QFII"
"5"	"投资"
"5"	"额度"
"5"	"价"
"5"	"指数"
"5"	"三高"
"5"	"投资"
"5"	"者"
"5"	"股东"
"5"	"账户"
"5"	"家"
"5"	"营业部"
"5"	"转移"
"5"	"所有权"
"7"	"监管"
"7"	"证监会"
"7"	"期货"
"7"	"市场"
"7"	"集中"
"7"	"监管"
"6"	"交易所"
"6"	"联合会"
"1"	"卖单"
"1"	"外资"
"1"	"交易室"
"1"	"一笔笔"
"1"	"卖出"
"1"	"卖单"
"1"	"股票"
"1"	"公司"
"1"	"交"
"1"	"易"
"1"	"股权"
"7"	"联合会"
"7"	"会长"
"7"	"有限公司"
"7"	"董事"
"7"	"经理"
"7"	"郭令裕"
"7"	"投资"
"7"	"者"
"7"	"协会"
"7"	"会长"
"7"	"大卫杰乐"
"7"	"会长"
"1"	"公司"
"1"	"上市"
"1"	"分析师"
"1"	"陈永栽"
"7"	"证券"
"7"	"控股"
"7"	"公司"
"7"	"子公司"
"7"	"则"
"7"	"经营"
"7"	"投信"
"7"	"投顾"
"7"	"证券"
"7"	"集保"
"7"	"货"
"7"	"信托"
"1"	"渲"
"1"	"分析员"
"1"	"李梅梅"
"1"	"经纪商"
"1"	"交易员"
"1"	"辉立"
"1"	"化"
"1"	"减息"
"1"	"利联"
"1"	"研究部"
"1"	"分析员"
"1"	"梁加宏"
"1"	"则"
"5"	"自撮马股"
"5"	"投资"
"5"	"者"
"5"	"投资"
"5"	"者"
"5"	"协会"
"5"	"自撮马股"
"5"	"转移到"
"5"	"吉隆坡"
"5"	"户头"
"5"	"结算"
"4"	"股票"
"4"	"佣金"
"4"	"行"
"4"	"固定"
"4"	"佣金"
"1"	"股份"
"1"	"港元"
"1"	"亨泰"
"1"	"估计"
"1"	"华银"
"7"	"深圳"
"7"	"证券"
"1"	"吴"
"1"	"分析员"
"1"	"张贤文"
"4"	"股价"
"4"	"根据"
"4"	"行"
"4"	"股市场"
"7"	"董伟禄"
"7"	"华侨"
"7"	"证券"
"7"	"行"
"7"	"公会"
"4"	"佣金"
"4"	"股市"
"4"	"萎靡不振"
"4"	"行"
"4"	"叫苦连天"
"4"	"削减"
"4"	"金"
"4"	"英王"
"4"	"家"
"4"	"行"
"4"	"限制"
"4"	"客户"
"4"	"交易"
"4"	"股"
"5"	"辉"
"5"	"立"
"5"	"股票"
"5"	"经纪"
"5"	"持有"
"5"	"股票"
"5"	"马国"
"5"	"房地产"
"1"	"利联"
"1"	"研究部"
"1"	"主管"
"1"	"吴德清"
"4"	"市场"
"4"	"预测"
"4"	"较"
"4"	"高一端"
"4"	"家"
"4"	"行"
"4"	"集团"
"4"	"净利"
"4"	"平均"
"4"	"预测"
"4"	"本地"
"4"	"行"
"4"	"网"
"4"	"交易"
"5"	"金"
"5"	"英王"
"5"	"亚洲"
"5"	"认为"
"5"	"BIL"
"5"	"股"
"5"	"指示"
"5"	"投资"
"5"	"者"
"5"	"协会"
"5"	"指出"
"5"	"股东"
"5"	"若要"
"7"	"售股"
"7"	"主理商"
"7"	"承销商"
"7"	"阿马"
"7"	"国贸"
"7"	"资本"
"7"	"吉隆坡"
"7"	"阿马"
"7"	"证券"
"7"	"AMMB"
"1"	"下挫"
"1"	"跌幅"
"1"	"华侨"
"1"	"研究部"
"1"	"经理"
"1"	"李彩莲"
"1"	"市场"
"1"	"套利"
"5"	"售股"
"5"	"大华"
"5"	"亚洲"
"5"	"主理"
"5"	"公司"
"5"	"期货法"
"5"	"生效"
"5"	"家"
"4"	"交易"
"4"	"委员会"
"4"	"代征"
"4"	"进口税"
"4"	"交易"
"4"	"印花税"
"1"	"跌幅"
"1"	"利联"
"1"	"研究部"
"1"	"主管"
"1"	"吴德清"
"1"	"受访"
"1"	"指数"
"4"	"马"
"4"	"银行"
"4"	"行"
"4"	"指出"
"4"	"尤以"
"7"	"买入"
"7"	"英特拉"
"7"	"资"
"7"	"股票"
"7"	"华侨"
"7"	"华侨"
"7"	"证券"
"7"	"股票"
"4"	"英特拉"
"4"	"设定"
"4"	"买入"
"4"	"顶限"
"4"	"行"
"5"	"监管"
"5"	"机构"
"5"	"中外"
"5"	"合资"
"5"	"认为"
"5"	"公司"
"5"	"专才"
"5"	"资"
"5"	"金"
"1"	"股市"
"1"	"上市"
"1"	"吴"
"1"	"售股"
"1"	"主理商"
"1"	"承销商"
"6"	"深圳"
"6"	"交易所"
"5"	"马"
"5"	"银行"
"4"	"本地"
"4"	"股市"
"4"	"外资"
"4"	"行"
"1"	"家"
"1"	"商"
"1"	"委任"
"1"	"吴"
"1"	"GKGoh"
"1"	"公开"
"1"	"售股"
"1"	"主理商"
"7"	"金管局"
"7"	"集合"
"7"	"行"
"7"	"基金"
"7"	"经理"
"7"	"财务"
"7"	"顾问"
"7"	"协会"
"5"	"辉"
"5"	"立"
"5"	"客户"
"5"	"本地"
"5"	"上市公司"
"5"	"合格"
"5"	"研究"
"5"	"公司"
"5"	"家"
