"","tokenlabel","cluster"
"风波/Na/ZBN_CMN_20030406_wpr/32371","风波/Na/ZBN_CMN_20030406_wpr/32371",4
"冲突/Na/CNA_CMN_20001121_wpr/15623","冲突/Na/CNA_CMN_20001121_wpr/15623",4
"争执/Na/CNA_CMN_20001113_wpr/37062","争执/Na/CNA_CMN_20001113_wpr/37062",4
"矛盾/Na/ZBN_CMN_20030622_wpr/72413","矛盾/Na/ZBN_CMN_20030622_wpr/72413",4
"纠纷/Na/CNA_CMN_20001115_wpr/136651","纠纷/Na/CNA_CMN_20001115_wpr/136651",4
"争执/Na/XIN_CMN_20001023_wpr/5680","争执/Na/XIN_CMN_20001023_wpr/5680",4
"风波/Na/ZBN_CMN_20030619_wpr/9466","风波/Na/ZBN_CMN_20030619_wpr/9466",4
"矛盾/Na/CNA_CMN_20001213_wpr/50619","矛盾/Na/CNA_CMN_20001213_wpr/50619",4
"矛盾/Na/CNA_CMN_20001013_wpr/154170","矛盾/Na/CNA_CMN_20001013_wpr/154170",4
"纠纷/Na/ZBN_CMN_20030918_wpr/62934","纠纷/Na/ZBN_CMN_20030918_wpr/62934",4
"纠纷/Na/XIN_CMN_20001230_wpr/49758","纠纷/Na/XIN_CMN_20001230_wpr/49758",4
"冲突/Na/XIN_CMN_20030730_wpr/25059","冲突/Na/XIN_CMN_20030730_wpr/25059",4
"冲突/Na/CNA_CMN_20030707_wpr/1120","冲突/Na/CNA_CMN_20030707_wpr/1120",4
"冲突/Na/CNA_CMN_20001226_wpr/79383","冲突/Na/CNA_CMN_20001226_wpr/79383",4
"冲突/Na/CNA_CMN_20030731_wpr/7290","冲突/Na/CNA_CMN_20030731_wpr/7290",4
"风波/Na/ZBN_CMN_20030724_wpr/72956","风波/Na/ZBN_CMN_20030724_wpr/72956",4
"风波/Na/CNA_CMN_20001229_wpr/127136","风波/Na/CNA_CMN_20001229_wpr/127136",4
"风波/Na/CNA_CMN_20010111_wpr/94874","风波/Na/CNA_CMN_20010111_wpr/94874",4
"冲突/Na/CNA_CMN_20010120_wpr/126832","冲突/Na/CNA_CMN_20010120_wpr/126832",4
"冲突/Na/CNA_CMN_20001210_wpr/41115","冲突/Na/CNA_CMN_20001210_wpr/41115",4
"矛盾/Na/XIN_CMN_20001009_wpr/68211","矛盾/Na/XIN_CMN_20001009_wpr/68211",5
"矛盾/Na/XIN_CMN_20001121_wpr/20409","矛盾/Na/XIN_CMN_20001121_wpr/20409",5
"矛盾/Na/XIN_CMN_20001202_wpr/10640","矛盾/Na/XIN_CMN_20001202_wpr/10640",5
"纠纷/Na/XIN_CMN_20001030_wpr/58517","纠纷/Na/XIN_CMN_20001030_wpr/58517",5
"争执/Na/CNA_CMN_20001016_wpr/65921","争执/Na/CNA_CMN_20001016_wpr/65921",5
"纠纷/Na/ZBN_CMN_20030420_wpr/14041","纠纷/Na/ZBN_CMN_20030420_wpr/14041",5
"冲突/Na/CNA_CMN_20001210_wpr/87259","冲突/Na/CNA_CMN_20001210_wpr/87259",5
"冲突/Na/ZBN_CMN_20030826_wpr/61573","冲突/Na/ZBN_CMN_20030826_wpr/61573",5
"纠纷/Na/CNA_CMN_20001002_wpr/113765","纠纷/Na/CNA_CMN_20001002_wpr/113765",5
"纠纷/Na/XIN_CMN_20030506_wpr/59257","纠纷/Na/XIN_CMN_20030506_wpr/59257",5
"纠纷/Na/XIN_CMN_20030806_wpr/56407","纠纷/Na/XIN_CMN_20030806_wpr/56407",5
"纠纷/Na/XIN_CMN_20030523_wpr/63402","纠纷/Na/XIN_CMN_20030523_wpr/63402",5
"纠纷/Na/XIN_CMN_20030701_wpr/59282","纠纷/Na/XIN_CMN_20030701_wpr/59282",5
"纠纷/Na/XIN_CMN_20030410_wpr/82967","纠纷/Na/XIN_CMN_20030410_wpr/82967",5
"纠纷/Na/XIN_CMN_20001023_wpr/41033","纠纷/Na/XIN_CMN_20001023_wpr/41033",5
"纠纷/Na/XIN_CMN_20001220_wpr/22251","纠纷/Na/XIN_CMN_20001220_wpr/22251",5
"纠纷/Na/XIN_CMN_20001121_wpr/20540","纠纷/Na/XIN_CMN_20001121_wpr/20540",5
"纠纷/Na/CNA_CMN_20001031_wpr/34253","纠纷/Na/CNA_CMN_20001031_wpr/34253",5
"冲突/Na/ZBN_CMN_20030715_wpr/59818","冲突/Na/ZBN_CMN_20030715_wpr/59818",5
"冲突/Na/ZBN_CMN_20030617_wpr/81599","冲突/Na/ZBN_CMN_20030617_wpr/81599",5
"纠纷/Na/XIN_CMN_20001224_wpr/22256","纠纷/Na/XIN_CMN_20001224_wpr/22256",5
"纠纷/Na/XIN_CMN_20001206_wpr/42154","纠纷/Na/XIN_CMN_20001206_wpr/42154",5
"纠纷/Na/XIN_CMN_20001212_wpr/87297","纠纷/Na/XIN_CMN_20001212_wpr/87297",5
"纠纷/Na/XIN_CMN_20001206_wpr/42075","纠纷/Na/XIN_CMN_20001206_wpr/42075",5
"纠纷/Na/ZBN_CMN_20030618_wpr/43053","纠纷/Na/ZBN_CMN_20030618_wpr/43053",5
"纠纷/Na/ZBN_CMN_20001122_wpr/23053","纠纷/Na/ZBN_CMN_20001122_wpr/23053",5
"矛盾/Na/XIN_CMN_20001030_wpr/58450","矛盾/Na/XIN_CMN_20001030_wpr/58450",5
"纠纷/Na/CNA_CMN_20001211_wpr/43751","纠纷/Na/CNA_CMN_20001211_wpr/43751",5
"纠纷/Na/CNA_CMN_20010109_wpr/146878","纠纷/Na/CNA_CMN_20010109_wpr/146878",5
"纠纷/Na/CNA_CMN_20010103_wpr/126201","纠纷/Na/CNA_CMN_20010103_wpr/126201",5
"纠纷/Na/ZBN_CMN_20030605_wpr/16920","纠纷/Na/ZBN_CMN_20030605_wpr/16920",5
"纠纷/Na/CNA_CMN_20001021_wpr/78428","纠纷/Na/CNA_CMN_20001021_wpr/78428",5
"纠纷/Na/CNA_CMN_20010109_wpr/123820","纠纷/Na/CNA_CMN_20010109_wpr/123820",5
"纠纷/Na/ZBN_CMN_20030622_wpr/71281","纠纷/Na/ZBN_CMN_20030622_wpr/71281",5
"争端/Na/CNA_CMN_20010115_wpr/9325","争端/Na/CNA_CMN_20010115_wpr/9325",6
"争执/Na/ZBN_CMN_20001121_wpr/1977","争执/Na/ZBN_CMN_20001121_wpr/1977",6
"纠纷/Na/ZBN_CMN_20030829_wpr/80475","纠纷/Na/ZBN_CMN_20030829_wpr/80475",6
"争执/Na/ZBN_CMN_20030927_wpr/21503","争执/Na/ZBN_CMN_20030927_wpr/21503",6
"争执/Na/ZBN_CMN_20030726_wpr/53216","争执/Na/ZBN_CMN_20030726_wpr/53216",6
"纠纷/Na/CNA_CMN_20001001_wpr/87460","纠纷/Na/CNA_CMN_20001001_wpr/87460",6
"风波/Na/CNA_CMN_20001107_wpr/145544","风波/Na/CNA_CMN_20001107_wpr/145544",6
"风波/Na/CNA_CMN_20001016_wpr/60073","风波/Na/CNA_CMN_20001016_wpr/60073",6
"风波/Na/ZBN_CMN_20010110_wpr/11787","风波/Na/ZBN_CMN_20010110_wpr/11787",6
"纠纷/Na/CNA_CMN_20001230_wpr/49480","纠纷/Na/CNA_CMN_20001230_wpr/49480",6
"纠纷/Na/CNA_CMN_20001231_wpr/71686","纠纷/Na/CNA_CMN_20001231_wpr/71686",6
"纠纷/Na/XIN_CMN_20001201_wpr/30212","纠纷/Na/XIN_CMN_20001201_wpr/30212",6
"冲突/Na/XIN_CMN_20030829_wpr/15298","冲突/Na/XIN_CMN_20030829_wpr/15298",6
"冲突/Na/ZBN_CMN_20001029_wpr/22607","冲突/Na/ZBN_CMN_20001029_wpr/22607",6
"纠纷/Na/CNA_CMN_20001124_wpr/129128","纠纷/Na/CNA_CMN_20001124_wpr/129128",6
"冲突/Na/CNA_CMN_20010118_wpr/158702","冲突/Na/CNA_CMN_20010118_wpr/158702",6
"冲突/Na/CNA_CMN_20001103_wpr/74767","冲突/Na/CNA_CMN_20001103_wpr/74767",6
"争执/Na/CNA_CMN_20001006_wpr/96932","争执/Na/CNA_CMN_20001006_wpr/96932",7
"争执/Na/ZBN_CMN_20030827_wpr/11512","争执/Na/ZBN_CMN_20030827_wpr/11512",7
"冲突/Na/ZBN_CMN_20030514_wpr/24447","冲突/Na/ZBN_CMN_20030514_wpr/24447",7
"冲突/Na/ZBN_CMN_20001028_wpr/3197","冲突/Na/ZBN_CMN_20001028_wpr/3197",7
"纠纷/Na/ZBN_CMN_20001129_wpr/20649","纠纷/Na/ZBN_CMN_20001129_wpr/20649",7
"矛盾/Na/CNA_CMN_20001013_wpr/32765","矛盾/Na/CNA_CMN_20001013_wpr/32765",7
"冲突/Na/ZBN_CMN_20030720_wpr/51985","冲突/Na/ZBN_CMN_20030720_wpr/51985",7
"冲突/Na/CNA_CMN_20010109_wpr/101305","冲突/Na/CNA_CMN_20010109_wpr/101305",7
"冲突/Na/CNA_CMN_20010130_wpr/4660","冲突/Na/CNA_CMN_20010130_wpr/4660",7
"纠纷/Na/ZBN_CMN_20030703_wpr/52911","纠纷/Na/ZBN_CMN_20030703_wpr/52911",7
"冲突/Na/CNA_CMN_20001119_wpr/6553","冲突/Na/CNA_CMN_20001119_wpr/6553",7
"纠纷/Na/CNA_CMN_20010102_wpr/64612","纠纷/Na/CNA_CMN_20010102_wpr/64612",7
"争执/Na/ZBN_CMN_20030716_wpr/33120","争执/Na/ZBN_CMN_20030716_wpr/33120",7
"纠纷/Na/ZBN_CMN_20001005_wpr/20241","纠纷/Na/ZBN_CMN_20001005_wpr/20241",7
"风波/Na/CNA_CMN_20010119_wpr/120722","风波/Na/CNA_CMN_20010119_wpr/120722",7
"冲突/Na/ZBN_CMN_20001214_wpr/26277","冲突/Na/ZBN_CMN_20001214_wpr/26277",7
"矛盾/Na/ZBN_CMN_20030719_wpr/41876","矛盾/Na/ZBN_CMN_20030719_wpr/41876",7
"矛盾/Na/ZBN_CMN_20030709_wpr/58209","矛盾/Na/ZBN_CMN_20030709_wpr/58209",7
"冲突/Na/ZBN_CMN_20010120_wpr/34176","冲突/Na/ZBN_CMN_20010120_wpr/34176",7
"冲突/Na/CNA_CMN_20001003_wpr/148541","冲突/Na/CNA_CMN_20001003_wpr/148541",7
"争端/Na/XIN_CMN_20001104_wpr/13523","争端/Na/XIN_CMN_20001104_wpr/13523",7
"争执/Na/XIN_CMN_20010103_wpr/52965","争执/Na/XIN_CMN_20010103_wpr/52965",7
"冲突/Na/CNA_CMN_20010129_wpr/98613","冲突/Na/CNA_CMN_20010129_wpr/98613",7
"矛盾/Na/ZBN_CMN_20001022_wpr/14028","矛盾/Na/ZBN_CMN_20001022_wpr/14028",7
"矛盾/Na/ZBN_CMN_20001124_wpr/22160","矛盾/Na/ZBN_CMN_20001124_wpr/22160",7
"矛盾/Na/CNA_CMN_20001007_wpr/27628","矛盾/Na/CNA_CMN_20001007_wpr/27628",7
"矛盾/Na/XIN_CMN_20030619_wpr/15596","矛盾/Na/XIN_CMN_20030619_wpr/15596",7
"矛盾/Na/ZBN_CMN_20001023_wpr/17700","矛盾/Na/ZBN_CMN_20001023_wpr/17700",7
"冲突/Na/ZBN_CMN_20030809_wpr/79424","冲突/Na/ZBN_CMN_20030809_wpr/79424",7
"矛盾/Na/ZBN_CMN_20030725_wpr/58544","矛盾/Na/ZBN_CMN_20030725_wpr/58544",7
"矛盾/Na/XIN_CMN_20001225_wpr/71643","矛盾/Na/XIN_CMN_20001225_wpr/71643",7
"矛盾/Na/XIN_CMN_20030928_wpr/57560","矛盾/Na/XIN_CMN_20030928_wpr/57560",7
"矛盾/Na/XIN_CMN_20030830_wpr/17925","矛盾/Na/XIN_CMN_20030830_wpr/17925",7
"矛盾/Na/XIN_CMN_20030412_wpr/25384","矛盾/Na/XIN_CMN_20030412_wpr/25384",7
"矛盾/Na/XIN_CMN_20001218_wpr/75105","矛盾/Na/XIN_CMN_20001218_wpr/75105",7
"矛盾/Na/XIN_CMN_20030401_wpr/85625","矛盾/Na/XIN_CMN_20030401_wpr/85625",7
"矛盾/Na/XIN_CMN_20001202_wpr/10608","矛盾/Na/XIN_CMN_20001202_wpr/10608",7
"矛盾/Na/XIN_CMN_20010128_wpr/21971","矛盾/Na/XIN_CMN_20010128_wpr/21971",7
"矛盾/Na/XIN_CMN_20001214_wpr/40731","矛盾/Na/XIN_CMN_20001214_wpr/40731",7
"矛盾/Na/XIN_CMN_20001018_wpr/44474","矛盾/Na/XIN_CMN_20001018_wpr/44474",7
"矛盾/Na/ZBN_CMN_20001022_wpr/1279","矛盾/Na/ZBN_CMN_20001022_wpr/1279",7
"矛盾/Na/ZBN_CMN_20030804_wpr/39903","矛盾/Na/ZBN_CMN_20030804_wpr/39903",7
"矛盾/Na/XIN_CMN_20001111_wpr/10897","矛盾/Na/XIN_CMN_20001111_wpr/10897",7
"矛盾/Na/XIN_CMN_20030718_wpr/43523","矛盾/Na/XIN_CMN_20030718_wpr/43523",7
"矛盾/Na/XIN_CMN_20010114_wpr/21562","矛盾/Na/XIN_CMN_20010114_wpr/21562",7
"矛盾/Na/XIN_CMN_20030724_wpr/48236","矛盾/Na/XIN_CMN_20030724_wpr/48236",7
"矛盾/Na/XIN_CMN_20030724_wpr/48261","矛盾/Na/XIN_CMN_20030724_wpr/48261",7
"冲突/Na/CNA_CMN_20010130_wpr/100553","冲突/Na/CNA_CMN_20010130_wpr/100553",7
"矛盾/Na/XIN_CMN_20030910_wpr/15722","矛盾/Na/XIN_CMN_20030910_wpr/15722",7
"冲突/Na/XIN_CMN_20001003_wpr/6447","冲突/Na/XIN_CMN_20001003_wpr/6447",7
"矛盾/Na/ZBN_CMN_20001020_wpr/3684","矛盾/Na/ZBN_CMN_20001020_wpr/3684",7
"冲突/Na/ZBN_CMN_20001212_wpr/26069","冲突/Na/ZBN_CMN_20001212_wpr/26069",7
"冲突/Na/CNA_CMN_20010130_wpr/85702","冲突/Na/CNA_CMN_20010130_wpr/85702",7
"争端/Na/XIN_CMN_20030521_wpr/18568","争端/Na/XIN_CMN_20030521_wpr/18568",7
"冲突/Na/XIN_CMN_20030710_wpr/27812","冲突/Na/XIN_CMN_20030710_wpr/27812",7
"冲突/Na/XIN_CMN_20030509_wpr/55906","冲突/Na/XIN_CMN_20030509_wpr/55906",7
"冲突/Na/XIN_CMN_20030716_wpr/358","冲突/Na/XIN_CMN_20030716_wpr/358",7
"矛盾/Na/ZBN_CMN_20030911_wpr/61895","矛盾/Na/ZBN_CMN_20030911_wpr/61895",7
"矛盾/Na/ZBN_CMN_20030425_wpr/11563","矛盾/Na/ZBN_CMN_20030425_wpr/11563",7
"冲突/Na/XIN_CMN_20030407_wpr/62926","冲突/Na/XIN_CMN_20030407_wpr/62926",7
"冲突/Na/ZBN_CMN_20030917_wpr/52220","冲突/Na/ZBN_CMN_20030917_wpr/52220",7
"冲突/Na/ZBN_CMN_20001022_wpr/50165","冲突/Na/ZBN_CMN_20001022_wpr/50165",7
"争端/Na/CNA_CMN_20030711_wpr/10031","争端/Na/CNA_CMN_20030711_wpr/10031",7
"矛盾/Na/XIN_CMN_20030804_wpr/31382","矛盾/Na/XIN_CMN_20030804_wpr/31382",7
"矛盾/Na/CNA_CMN_20001004_wpr/17707","矛盾/Na/CNA_CMN_20001004_wpr/17707",7
"矛盾/Na/ZBN_CMN_20030807_wpr/57170","矛盾/Na/ZBN_CMN_20030807_wpr/57170",7
"争执/Na/XIN_CMN_20030530_wpr/36091","争执/Na/XIN_CMN_20030530_wpr/36091",7
"争执/Na/CNA_CMN_20010108_wpr/117291","争执/Na/CNA_CMN_20010108_wpr/117291",7
"争执/Na/CNA_CMN_20001210_wpr/6145","争执/Na/CNA_CMN_20001210_wpr/6145",7
"争端/Na/ZBN_CMN_20030719_wpr/48460","争端/Na/ZBN_CMN_20030719_wpr/48460",7
"矛盾/Na/ZBN_CMN_20001021_wpr/554","矛盾/Na/ZBN_CMN_20001021_wpr/554",7
"矛盾/Na/XIN_CMN_20001204_wpr/13605","矛盾/Na/XIN_CMN_20001204_wpr/13605",7
"风波/Na/XIN_CMN_20030719_wpr/44558","风波/Na/XIN_CMN_20030719_wpr/44558",7
"风波/Na/XIN_CMN_20030928_wpr/67547","风波/Na/XIN_CMN_20030928_wpr/67547",7
"风波/Na/XIN_CMN_20030719_wpr/45145","风波/Na/XIN_CMN_20030719_wpr/45145",7
"纠纷/Na/CNA_CMN_20001211_wpr/41401","纠纷/Na/CNA_CMN_20001211_wpr/41401",7
"争端/Na/XIN_CMN_20001212_wpr/74144","争端/Na/XIN_CMN_20001212_wpr/74144",7
"争端/Na/ZBN_CMN_20001217_wpr/12973","争端/Na/ZBN_CMN_20001217_wpr/12973",7
"争端/Na/XIN_CMN_20001213_wpr/68897","争端/Na/XIN_CMN_20001213_wpr/68897",7
"风波/Na/CNA_CMN_20001002_wpr/114443","风波/Na/CNA_CMN_20001002_wpr/114443",7
"争执/Na/CNA_CMN_20001221_wpr/102930","争执/Na/CNA_CMN_20001221_wpr/102930",7
"矛盾/Na/CNA_CMN_20001113_wpr/142396","矛盾/Na/CNA_CMN_20001113_wpr/142396",7
"风波/Na/CNA_CMN_20001109_wpr/78161","风波/Na/CNA_CMN_20001109_wpr/78161",7
"风波/Na/ZBN_CMN_20001205_wpr/9904","风波/Na/ZBN_CMN_20001205_wpr/9904",7
"风波/Na/XIN_CMN_20030725_wpr/9918","风波/Na/XIN_CMN_20030725_wpr/9918",7
"风波/Na/ZBN_CMN_20001115_wpr/3671","风波/Na/ZBN_CMN_20001115_wpr/3671",7
"纠纷/Na/CNA_CMN_20001128_wpr/101075","纠纷/Na/CNA_CMN_20001128_wpr/101075",7
"纠纷/Na/ZBN_CMN_20030421_wpr/43073","纠纷/Na/ZBN_CMN_20030421_wpr/43073",7
"纠纷/Na/CNA_CMN_20001228_wpr/101573","纠纷/Na/CNA_CMN_20001228_wpr/101573",7
"风波/Na/CNA_CMN_20001227_wpr/126608","风波/Na/CNA_CMN_20001227_wpr/126608",7
"纠纷/Na/CNA_CMN_20001211_wpr/109230","纠纷/Na/CNA_CMN_20001211_wpr/109230",7
"纠纷/Na/CNA_CMN_20001016_wpr/144450","纠纷/Na/CNA_CMN_20001016_wpr/144450",7
"纠纷/Na/CNA_CMN_20010106_wpr/73372","纠纷/Na/CNA_CMN_20010106_wpr/73372",7
"纠纷/Na/XIN_CMN_20001218_wpr/88307","纠纷/Na/XIN_CMN_20001218_wpr/88307",7
"争端/Na/XIN_CMN_20030926_wpr/25448","争端/Na/XIN_CMN_20030926_wpr/25448",7
"纠纷/Na/CNA_CMN_20001215_wpr/139578","纠纷/Na/CNA_CMN_20001215_wpr/139578",7
"冲突/Na/XIN_CMN_20030602_wpr/12443","冲突/Na/XIN_CMN_20030602_wpr/12443",7
"冲突/Na/ZBN_CMN_20001122_wpr/20941","冲突/Na/ZBN_CMN_20001122_wpr/20941",7
"争执/Na/ZBN_CMN_20001220_wpr/31676","争执/Na/ZBN_CMN_20001220_wpr/31676",7
"风波/Na/CNA_CMN_20001009_wpr/117559","风波/Na/CNA_CMN_20001009_wpr/117559",7
"纠纷/Na/XIN_CMN_20030824_wpr/31893","纠纷/Na/XIN_CMN_20030824_wpr/31893",7
"纠纷/Na/CNA_CMN_20001020_wpr/128166","纠纷/Na/CNA_CMN_20001020_wpr/128166",7
"纠纷/Na/ZBN_CMN_20030609_wpr/54536","纠纷/Na/ZBN_CMN_20030609_wpr/54536",7
"纠纷/Na/ZBN_CMN_20030428_wpr/80993","纠纷/Na/ZBN_CMN_20030428_wpr/80993",7
"风波/Na/CNA_CMN_20030625_wpr/15163","风波/Na/CNA_CMN_20030625_wpr/15163",7
"风波/Na/XIN_CMN_20001025_wpr/7392","风波/Na/XIN_CMN_20001025_wpr/7392",7
"冲突/Na/CNA_CMN_20001117_wpr/137331","冲突/Na/CNA_CMN_20001117_wpr/137331",7
"冲突/Na/XIN_CMN_20030706_wpr/45540","冲突/Na/XIN_CMN_20030706_wpr/45540",7
"争执/Na/CNA_CMN_20010108_wpr/108791","争执/Na/CNA_CMN_20010108_wpr/108791",7
"冲突/Na/XIN_CMN_20030624_wpr/15030","冲突/Na/XIN_CMN_20030624_wpr/15030",7
"冲突/Na/CNA_CMN_20030527_wpr/7318","冲突/Na/CNA_CMN_20030527_wpr/7318",7
"矛盾/Na/XIN_CMN_20030610_wpr/6447","矛盾/Na/XIN_CMN_20030610_wpr/6447",7
"冲突/Na/CNA_CMN_20010122_wpr/27613","冲突/Na/CNA_CMN_20010122_wpr/27613",7
"矛盾/Na/XIN_CMN_20030524_wpr/533","矛盾/Na/XIN_CMN_20030524_wpr/533",7
"冲突/Na/ZBN_CMN_20001011_wpr/28889","冲突/Na/ZBN_CMN_20001011_wpr/28889",7
"冲突/Na/CNA_CMN_20030726_wpr/22467","冲突/Na/CNA_CMN_20030726_wpr/22467",7
"冲突/Na/ZBN_CMN_20001011_wpr/2854","冲突/Na/ZBN_CMN_20001011_wpr/2854",7
"冲突/Na/ZBN_CMN_20001020_wpr/3662","冲突/Na/ZBN_CMN_20001020_wpr/3662",7
"争端/Na/ZBN_CMN_20030901_wpr/54372","争端/Na/ZBN_CMN_20030901_wpr/54372",7
"矛盾/Na/ZBN_CMN_20030613_wpr/55749","矛盾/Na/ZBN_CMN_20030613_wpr/55749",7
"冲突/Na/CNA_CMN_20010115_wpr/11911","冲突/Na/CNA_CMN_20010115_wpr/11911",7
"冲突/Na/XIN_CMN_20030627_wpr/38642","冲突/Na/XIN_CMN_20030627_wpr/38642",7
"争执/Na/ZBN_CMN_20030426_wpr/24074","争执/Na/ZBN_CMN_20030426_wpr/24074",7
"冲突/Na/CNA_CMN_20001009_wpr/97839","冲突/Na/CNA_CMN_20001009_wpr/97839",7
"纠纷/Na/ZBN_CMN_20030415_wpr/58894","纠纷/Na/ZBN_CMN_20030415_wpr/58894",7
"冲突/Na/XIN_CMN_20001106_wpr/49111","冲突/Na/XIN_CMN_20001106_wpr/49111",7
"争端/Na/XIN_CMN_20001230_wpr/32927","争端/Na/XIN_CMN_20001230_wpr/32927",7
"冲突/Na/XIN_CMN_20010103_wpr/32155","冲突/Na/XIN_CMN_20010103_wpr/32155",7
"争端/Na/XIN_CMN_20030904_wpr/6954","争端/Na/XIN_CMN_20030904_wpr/6954",7
"冲突/Na/XIN_CMN_20030408_wpr/2425","冲突/Na/XIN_CMN_20030408_wpr/2425",7
"争执/Na/XIN_CMN_20030911_wpr/1573","争执/Na/XIN_CMN_20030911_wpr/1573",7
"冲突/Na/XIN_CMN_20030430_wpr/73065","冲突/Na/XIN_CMN_20030430_wpr/73065",7
"冲突/Na/XIN_CMN_20030916_wpr/3644","冲突/Na/XIN_CMN_20030916_wpr/3644",7
"冲突/Na/XIN_CMN_20030630_wpr/65573","冲突/Na/XIN_CMN_20030630_wpr/65573",7
"冲突/Na/CNA_CMN_20001215_wpr/62377","冲突/Na/CNA_CMN_20001215_wpr/62377",7
"冲突/Na/CNA_CMN_20001025_wpr/4427","冲突/Na/CNA_CMN_20001025_wpr/4427",7
"冲突/Na/CNA_CMN_20001208_wpr/49803","冲突/Na/CNA_CMN_20001208_wpr/49803",7
"冲突/Na/XIN_CMN_20001107_wpr/38435","冲突/Na/XIN_CMN_20001107_wpr/38435",7
"冲突/Na/XIN_CMN_20030416_wpr/22211","冲突/Na/XIN_CMN_20030416_wpr/22211",7
"争端/Na/XIN_CMN_20030807_wpr/62097","争端/Na/XIN_CMN_20030807_wpr/62097",7
"争端/Na/XIN_CMN_20001020_wpr/42163","争端/Na/XIN_CMN_20001020_wpr/42163",7
"争端/Na/CNA_CMN_20001231_wpr/91049","争端/Na/CNA_CMN_20001231_wpr/91049",7
"纠纷/Na/ZBN_CMN_20030610_wpr/57302","纠纷/Na/ZBN_CMN_20030610_wpr/57302",7
"纠纷/Na/ZBN_CMN_20001104_wpr/6001","纠纷/Na/ZBN_CMN_20001104_wpr/6001",7
"冲突/Na/ZBN_CMN_20001229_wpr/35599","冲突/Na/ZBN_CMN_20001229_wpr/35599",7
"风波/Na/XIN_CMN_20030718_wpr/56240","风波/Na/XIN_CMN_20030718_wpr/56240",7
"风波/Na/XIN_CMN_20030710_wpr/36746","风波/Na/XIN_CMN_20030710_wpr/36746",7
"风波/Na/XIN_CMN_20030710_wpr/36048","风波/Na/XIN_CMN_20030710_wpr/36048",7
"冲突/Na/ZBN_CMN_20001004_wpr/13365","冲突/Na/ZBN_CMN_20001004_wpr/13365",7
"冲突/Na/XIN_CMN_20001208_wpr/41735","冲突/Na/XIN_CMN_20001208_wpr/41735",7
"冲突/Na/ZBN_CMN_20001202_wpr/28571","冲突/Na/ZBN_CMN_20001202_wpr/28571",7
"冲突/Na/ZBN_CMN_20001228_wpr/23808","冲突/Na/ZBN_CMN_20001228_wpr/23808",7
"争端/Na/XIN_CMN_20030401_wpr/85642","争端/Na/XIN_CMN_20030401_wpr/85642",7
"冲突/Na/XIN_CMN_20030825_wpr/70917","冲突/Na/XIN_CMN_20030825_wpr/70917",7
"冲突/Na/XIN_CMN_20010129_wpr/6688","冲突/Na/XIN_CMN_20010129_wpr/6688",7
"矛盾/Na/XIN_CMN_20030705_wpr/58756","矛盾/Na/XIN_CMN_20030705_wpr/58756",7
"风波/Na/XIN_CMN_20030605_wpr/4798","风波/Na/XIN_CMN_20030605_wpr/4798",7
"风波/Na/XIN_CMN_20030712_wpr/57912","风波/Na/XIN_CMN_20030712_wpr/57912",7
"冲突/Na/XIN_CMN_20001102_wpr/34610","冲突/Na/XIN_CMN_20001102_wpr/34610",7
"风波/Na/ZBN_CMN_20001126_wpr/31089","风波/Na/ZBN_CMN_20001126_wpr/31089",7
"风波/Na/CNA_CMN_20030628_wpr/3388","风波/Na/CNA_CMN_20030628_wpr/3388",7
"风波/Na/XIN_CMN_20030416_wpr/1771","风波/Na/XIN_CMN_20030416_wpr/1771",7
"风波/Na/ZBN_CMN_20030906_wpr/99816","风波/Na/ZBN_CMN_20030906_wpr/99816",7
"冲突/Na/CNA_CMN_20001225_wpr/89842","冲突/Na/CNA_CMN_20001225_wpr/89842",7
"冲突/Na/CNA_CMN_20001026_wpr/157034","冲突/Na/CNA_CMN_20001026_wpr/157034",7
"冲突/Na/XIN_CMN_20030629_wpr/1411","冲突/Na/XIN_CMN_20030629_wpr/1411",7
"冲突/Na/XIN_CMN_20030610_wpr/21006","冲突/Na/XIN_CMN_20030610_wpr/21006",7
"矛盾/Na/XIN_CMN_20030919_wpr/5694","矛盾/Na/XIN_CMN_20030919_wpr/5694",7
"矛盾/Na/ZBN_CMN_20030419_wpr/43541","矛盾/Na/ZBN_CMN_20030419_wpr/43541",7
"冲突/Na/XIN_CMN_20001223_wpr/4947","冲突/Na/XIN_CMN_20001223_wpr/4947",7
"冲突/Na/CNA_CMN_20001020_wpr/61179","冲突/Na/CNA_CMN_20001020_wpr/61179",7
"冲突/Na/CNA_CMN_20001009_wpr/113578","冲突/Na/CNA_CMN_20001009_wpr/113578",7
"风波/Na/CNA_CMN_20001216_wpr/5838","风波/Na/CNA_CMN_20001216_wpr/5838",7
"冲突/Na/ZBN_CMN_20030403_wpr/62163","冲突/Na/ZBN_CMN_20030403_wpr/62163",7
"冲突/Na/ZBN_CMN_20001010_wpr/11421","冲突/Na/ZBN_CMN_20001010_wpr/11421",7
"冲突/Na/CNA_CMN_20001104_wpr/7776","冲突/Na/CNA_CMN_20001104_wpr/7776",7
