"cluster"	"sigcol"
"3"	"接轨"
"3"	"城市"
"3"	"环境"
"3"	"研讨会"
"3"	"、"
"3"	"人居"
"1"	"1992年"
"1"	"上海市"
"1"	"解困"
"1"	"项目"
"1"	"1995年"
"1"	"建设部"
"1"	"部长"
"2"	"增加"
"2"	"占"
"2"	"23.68"
"2"	";"
"2"	"类"
"2"	"消费"
"2"	"贷款"
"3"	"营造出"
"3"	"住房"
"3"	"消费"
"3"	"环境"
"3"	"调动"
"3"	"老百姓"
"3"	"消费"
"3"	"积极性"
"3"	"政策"
"3"	"、"
"3"	"税费"
"2"	"启动"
"2"	"工程"
"2"	"个人"
"2"	"贷款"
"2"	"业务"
"2"	"实行"
"2"	"标准化"
"2"	"管理"
"2"	"工商"
"2"	"行营业"
"2"	"网点"
"2"	"办理"
"2"	"贷款"
"2"	"享受到"
"2"	"规范"
"3"	"成功"
"3"	"试点"
"3"	"分配"
"3"	"货币"
"3"	"化"
"3"	"武汉市"
"3"	"全面"
"3"	"启动"
"3"	"管理"
"3"	"职工"
"3"	"购"
"3"	"买"
"3"	"、"
"3"	"修建"
"3"	"支付"
"3"	"房改"
"3"	"城市"
"3"	"居民"
"3"	"拥有"
"3"	"投向"
"3"	"住房"
"3"	"装饰"
"3"	"山东"
"3"	"城镇"
"3"	"居民人"
"3"	"均"
"3"	"装饰"
"3"	"支出"
"3"	"达到"
"3"	"83.46"
"3"	"1995年"
"3"	"增长"
"3"	";"
"3"	"几十"
"3"	"户"
"3"	"居民"
"3"	"置换"
"3"	"交接"
"3"	"视察"
"3"	"小区"
"3"	"和"
"3"	"设施"
"3"	"小区"
"3"	"建设"
"3"	"经济"
"3"	";"
"3"	"改革"
"3"	"制度"
"3"	"福利"
"3"	"制度"
"3"	"实物"
"3"	"货币"
"3"	"平方米"
"3"	"政策"
"3"	"调控"
"3"	"市场"
"3"	"租金"
"3"	"改革"
"3"	"经济"
"3"	"取代"
"3"	"和"
"3"	"汽车"
"3"	"旧"
"3"	"经济"
"3"	"商业"
"3"	"工程"
"3"	"、"
"3"	"水"
"3"	"、"
"3"	"、"
"3"	"等"
"3"	"经济"
"3"	"适用"
"3"	"建设"
"3"	"780多万"
"3"	"平方米"
"3"	"投资"
"3"	"住房"
"3"	"补贴额"
"3"	"="
"3"	"均"
"3"	"标准"
"3"	"工资"
"3"	"×"
"3"	"补贴"
"3"	"系数"
"3"	"×"
"3"	"1998年"
"3"	"准"
"3"	"补贴额"
"3"	"1265"
"3"	"补贴"
"3"	"系数"
"3"	"0.66"
"3"	"一致"
"3"	"相应"
"3"	"逐"
"3"	"逐"
"3"	"户"
"3"	"核实"
"3"	"清退"
"3"	"资金"
"3"	"哈尔滨"
"3"	"加快"
"3"	"改善"
"3"	"教师"
"3"	"条件"
"3"	"哈尔滨"
"3"	"哈尔滨"
"3"	"2000年"
"3"	"改善"
"3"	"高校"
"3"	"教师"
"3"	"条件"
"3"	"改造"
"3"	"万"
"3"	"平方米"
"3"	"上海"
"3"	"改造"
"3"	"拆除"
"3"	"旧"
"3"	"总量"
"3"	"达到"
"3"	"2800万"
"3"	"平方米"
"3"	"平方米"
"3"	"分配"
"3"	"、"
"3"	"管理"
"3"	"和"
"3"	"体系"
"3"	"基本"
"3"	"建立"
"3"	"城镇"
"3"	"体制"
"3"	";"
"3"	"争取"
"3"	"形成"
"3"	"城市"
"3"	"设施"
"3"	"建设"
"2"	"公积金"
"2"	"贷款"
"2"	"购房"
"2"	"申请"
"2"	"上海市"
"2"	"置业担"
"2"	"保"
"2"	"提供"
"2"	"贷款"
"2"	"担保"
"3"	"村民"
"3"	"小康"
"3"	"和"
"3"	"相"
"3"	"结合"
"3"	"户"
"3"	"套"
"3"	"改革"
"3"	"政策"
"3"	"效应"
"3"	"全面"
"3"	"显现"
"3"	"公有"
"3"	"出售"
"3"	"形成"
"3"	"潮"
"3"	"商品"
"3"	"住宅"
"1"	"钥匙"
"1"	"真是"
"1"	"一步登天"
"1"	"房改"
"2"	"业务"
"2"	"政策"
"2"	"钥匙"
"2"	"信贷"
"2"	"营销"
"2"	"开办"
"2"	"住房"
"2"	"超市"
"2"	"简化"
"2"	"贷款"
"3"	"住房"
"3"	"体制"
"3"	"改革"
"3"	"深入"
"3"	"取消"
"3"	"实物"
"3"	"分配"
"3"	"个人"
"3"	"购房"
"3"	"比重"
"3"	"线路"
"3"	"、"
"3"	"预订"
"3"	"个人住房贷款"
"3"	"%左"
"3"	"不良贷款率"
"3"	"大幅"
"3"	"下降"
"3"	"工商"
"3"	"银行"
"3"	"住房"
"1"	"摧毁"
"1"	"电视台报"
"1"	"和"
"3"	"居民"
"3"	"多"
"3"	"业"
"3"	"职工"
"3"	"基本"
"3"	"木板"
"3"	"搭建"
"2"	"汽车"
"2"	"汽车"
"2"	"消费"
"2"	"信贷"
"2"	"为继"
"2"	"消费"
"2"	"贷款"
"2"	"个人"
"2"	"零售"
"3"	"郭崇立"
"3"	"实行"
"3"	"持续"
"3"	"建设"
"3"	"内罗毕"
"3"	"郭崇立"
"3"	"不懈"
"3"	"推进"
"3"	"制度"
"3"	"改革"
"3"	"国情"
"3"	"和"
"2"	"保健"
"2"	";"
"2"	"扩大"
"2"	"和"
"2"	"规范"
"2"	"汽车"
"2"	"和"
"2"	"消费"
"2"	"信贷"
"2"	";"
"2"	"引导"
"2"	"和"
"2"	"促进"
"2"	"贷款"
"2"	"倾斜"
"3"	"价值"
"3"	"衡量"
"3"	"尺度"
"3"	"价格"
"3"	"增长"
"3"	"收入"
"3"	"借款人"
"3"	"申请"
"3"	"个人"
"3"	"住房"
"3"	"贷款"
"3"	"购买"
"3"	"套"
"3"	"自住"
"3"	"付款"
"3"	"国务"
"3"	"雅科夫列夫"
"3"	"和"
"3"	"公共"
"3"	"设施"
"3"	"、"
"3"	"城"
"3"	"建设"
"3"	"交通"
"3"	"等"
"3"	"、"
"3"	"、"
"3"	"交通"
"3"	"、"
"3"	"等"
"3"	"设有"
"3"	"、"
"3"	"邓小平"
"3"	"厢房"
"3"	"中第"
"3"	"房"
"3"	"邓小平"
"3"	"均"
"3"	"住房"
"3"	"建筑"
"3"	"面积"
"3"	"平方"
"3"	"短缺"
"3"	"基本"
"3"	"解决"
"3"	"居民"
"3"	"住房"
"2"	"按"
"2"	"揭"
"2"	"贷款"
"2"	"月增额"
"2"	"个人"
"2"	"公积金"
"2"	"贷款"
"2"	"月增额"
"2"	"月增额"
"3"	"份"
"3"	"新建"
"3"	"销售"
"3"	"创新"
"3"	"经济"
"3"	"升值"
"3"	"、"
"3"	"投资"
"3"	"相当"
"3"	"一部分"
"3"	"购房"
"2"	"美国"
"2"	"实行"
"2"	"抵押"
"2"	"贷款"
"2"	"解决"
"3"	"收入"
"3"	"增长"
"3"	"住房"
"3"	"价格"
"3"	"租金"
"3"	"和"
"3"	"平均"
"3"	"工资"
"3"	"调查"
"2"	"不利"
"2"	"联邦"
"2"	"抵押"
"2"	"贷款"
"2"	"美国"
"3"	"与此同时"
"3"	"逐步"
"3"	"放宽"
"3"	"享受"
"3"	"廉租"
"3"	"认定"
"3"	"标准"
"3"	"加大"
"3"	"认定"
"3"	"标准"
"3"	"加大"
"3"	"推进"
"3"	"市场"
"3"	"化"
"3"	"、"
"3"	"商品化"
"3"	"困难"
"3"	"群众"
"3"	"按"
"3"	"计算"
"3"	"美国"
"3"	"份"
"3"	"现存"
"3"	"销售量"
"3"	"增加"
"3"	"套"
"3"	"份"
"3"	"新建"
"3"	"销售"
"3"	"之所以"
"3"	"下降"
"3"	"近来"
"3"	"住房"
"3"	"抵押"
"3"	"季节"
"3"	"按"
"3"	"计算"
"3"	"美国"
"3"	"市场"
"3"	"交易"
"3"	"占"
"3"	"现存"
"3"	"住"
"3"	"房"
"3"	"房价"
"3"	"暴涨"
"3"	"和"
"3"	"供应"
"3"	"结构"
"3"	"合理"
"3"	"住房"
"3"	"高消费"
"3"	"住房"
"3"	"高消费"
"3"	"可"
"3"	"持续性"
"3"	"投资"
"3"	"持续"
"3"	"增长"
"1"	"郊区"
"1"	"套"
"1"	"卧室"
"1"	"租金"
"3"	"制度"
"3"	"、"
"3"	"改善"
"3"	"高层次"
"3"	"条件"
"3"	"、"
"3"	"高层次"
"3"	"医疗"
"3"	"保健"
"3"	"、"
"1"	"完成"
"1"	"酒店"
"1"	"没入"
"3"	"居民"
"3"	"居住"
"3"	"指标"
"3"	"随着"
"3"	"制度"
"3"	"改革"
"3"	"居民"
"3"	"购买"
"3"	"、"
"3"	"拆迁"
"3"	"信贷"
"3"	"政策"
"3"	"普"
"3"	"通"
"3"	"和"
"3"	"经济适用房"
"3"	"供给"
"3"	"扩大"
"3"	"购买"
"3"	"素质"
"3"	"住房"
"3"	"建设"
"3"	"经济"
"3"	"适用"
"3"	"计化"
"3"	"施"
"3"	"工"
"3"	"面积"
"3"	"平方米"
"3"	"政策"
"3"	"当前"
"3"	"、"
"3"	"汽车"
"3"	"、"
"3"	"、"
"3"	"健康"
"3"	"和"
"3"	"等"
"3"	"生活"
"3"	"、"
"3"	"保健"
"3"	"和"
"3"	"开支"
"3"	"提取"
"3"	"低"
"1"	"强行"
"1"	"拆迁"
"1"	"铁皮"
"1"	"建筑"
"1"	"连成"
"1"	"在"
"1"	"陪同"
"1"	"检举"
"1"	"朱婉清"
"1"	"楼中楼"
"1"	"违"
"1"	"男子"
"1"	"男子"
"1"	"载到"
"1"	"崇善八街"
"1"	"三楼"
"1"	"道路"
"1"	"大楼"
"1"	"污泥"
"1"	"清理"
"1"	"外"
"1"	"骑"
"1"	"机车"
"1"	"转弯"
"1"	"抵达"
"1"	"门口"
"1"	"客车"
"1"	"机车"
"1"	"遭"
"1"	"小弟"
"1"	"闯入"
"1"	"恐吓"
"1"	"隔"
"1"	"后来"
"1"	"跑到"
"1"	"葛妮丝"
"1"	"派楚"
"1"	"母亲"
"1"	"当"
"1"	"葛妮丝"
"1"	"入境"
"1"	"乘客"
"1"	"一百一十"
"1"	"採取"
"1"	"隔离"
"1"	"，"
"1"	"大楼"
"1"	"，"
"1"	"机器"
"1"	"发现"
"1"	"附近"
"1"	"疑"
"1"	"时"
"1"	"更换"
"1"	"地址"
"1"	"住宅"
"1"	"搜查"
"1"	"苏哈"
"1"	"多"
"1"	"儿女"
"1"	"搜查"
"1"	"警方"
"1"	"找"
"1"	"，"
"1"	"尿液"
"1"	"泼"
"1"	"在"
"1"	"原告"
"1"	"大门"
"1"	"鞋子"
"1"	"被告"
"1"	"丈夫"
"1"	"弟弟"
"1"	"附近"
"1"	"办货"
"1"	"，"
"1"	"准备"
"1"	"回家"
"1"	"在"
"1"	"米"
"1"	"在"
"1"	"前"
"1"	"将领"
"1"	"躲藏"
"1"	"在"
"1"	"前总统"
"1"	"苏哈"
"1"	"多"
"1"	"地下室"
"1"	"，"
"1"	"，"
"1"	"竞相"
"1"	"逃出"
"1"	"，"
"1"	"西部"
"1"	"港市"
"1"	"孟买"
"1"	"，"
"1"	"拨电"
"1"	"到"
"1"	"附近"
"1"	"麦当劳"
"1"	"分店"
"1"	"，"
"1"	"兀兰"
"1"	"三巴旺"
"1"	"组屋区"
"1"	"居民"
"1"	"发现"
"1"	"，"
"1"	"门"
"1"	"外"
"1"	"走廊灯"
"1"	"，"
"1"	"原本"
"1"	"，"
"1"	"迹象"
"1"	"淘"
"1"	"，"
"1"	"隔离"
"1"	"昨天"
"1"	"从"
"1"	"隔离"
"1"	"，"
"1"	"朋友"
"1"	"，"
"1"	"到"
"1"	"探望"
"1"	"，"
"1"	"鼓励"
"1"	"，"
"1"	"环境"
"1"	"在"
"1"	"清洗"
"1"	"环境"
"1"	"，"
"1"	"阿婆"
"1"	"早"
"1"	"在"
"1"	"受访"
"1"	"时"
"1"	"，"
"1"	"昨天"
"1"	"，"
"1"	"她"
"1"	"下楼"
"1"	"到"
"1"	"里"
"1"	"名片"
"1"	"办公室"
"1"	"钥匙"
"1"	"，"
"1"	"她"
"1"	"立刻"
"1"	"更换"
"1"	"办公室"
"1"	"住家"
"1"	"，"
"1"	"大厦"
"1"	"搭"
"1"	"德士"
"1"	"回仰"
"1"	"光"
"1"	"付清"
"1"	"车资"
"1"	"，"
"1"	"回家"
"1"	"在"
"1"	"，"
"1"	"在"
"1"	"朋友"
"1"	"，"
"1"	"趁着"
"1"	"，"
"1"	"她"
"1"	"爸爸"
"1"	"妈妈"
"1"	"到"
"1"	"附近"
"1"	"三巴旺"
"1"	"联络"
"1"	"身份证"
"1"	"号码"
"1"	"或"
"1"	"号码"
"1"	"，"
"1"	"地址"
"1"	"手机"
"1"	"或"
"1"	"电话"
"1"	"离职"
"1"	"经理"
"1"	"邮"
"1"	"前"
"1"	"身份证"
"1"	"号码"
"1"	"或"
"1"	"号码"
"1"	"，"
"1"	"地址"
"1"	"手机"
"1"	"或"
"1"	"电话"
"1"	"，"
"1"	"王鼎昌"
"1"	"遗物"
"1"	"马国人"
"1"	"深信"
"1"	"在"
"1"	"前"
"1"	"悬挂"
"1"	"颗"
"1"	"或"
"1"	"，"
"1"	"父亲"
"1"	"，"
"1"	"昨天"
"1"	"中午"
"1"	"竟"
"1"	"在"
"1"	"内"
"1"	"，"
"1"	"杀死"
"1"	"儿子"
"1"	"，"
"1"	"跑到"
"1"	"义顺"
"1"	"在"
"1"	"，"
"1"	"在"
"1"	"建筑物"
"1"	"悬挂"
"1"	"国旗"
"1"	"，"
"1"	"居民"
"1"	"到"
"1"	"附近"
"1"	"联络所"
"1"	"，"
"1"	"便"
"1"	"，"
"1"	"男"
"1"	"，"
"1"	"专心"
"1"	"女儿"
"1"	"，"
"1"	"本报"
"1"	"早"
"1"	"前往"
"1"	"男"
"1"	"死者"
"1"	"位于"
"1"	"乌美"
"1"	"采访"
"1"	"，"
"1"	"邻居"
"1"	"透"
"1"	"，"
"1"	"男"
"1"	"死者"
"1"	"卧房"
"1"	"布置"
"1"	"贴士"
"1"	"装修"
"1"	"布置"
"1"	"，"
"1"	"卧房"
"1"	"男"
"1"	"死者"
"1"	"昨天"
"1"	"走访"
"1"	"男"
"1"	"死者"
"1"	"，"
"1"	"大门"
"1"	"深锁"
"1"	"，"
"1"	"放"
"1"	"在"
"1"	"，"
"1"	"楼"
"1"	"死者"
"1"	"在"
"1"	"，"
"1"	"，"
"1"	"事发"
"1"	"，"
"1"	"她"
"1"	"定到"
"1"	"附近"
"1"	"邻里"
"1"	"警岗报"
"1"	"被告"
"3"	"住宅"
"3"	"办公"
"3"	"，"
"3"	"在"
"3"	"外"
"3"	"展示"
"3"	"招牌"
"3"	"或"
"3"	"，"
"1"	"阿婆"
"1"	"，"
"1"	"，"
"1"	"习惯"
"1"	"在"
"1"	"走廊"
"1"	"，"
"1"	"坐"
"1"	"，"
"1"	"可是"
"1"	"，"
"1"	"她"
"1"	"电话"
"1"	"，"
"1"	"在"
"1"	"晚"
"1"	"回返"
"1"	"当"
"1"	"母亲"
"1"	"文礼"
"1"	"地铁站"
"1"	"，"
"1"	"独自"
"1"	"走向"
"1"	"裕廊"
"1"	"西"
"1"	"当"
"1"	"她"
"1"	"靠近"
"1"	"住家"
"1"	"楼下"
"1"	"时"
"1"	"，"
"1"	"，"
"1"	"女郎"
"1"	"，"
"1"	"故意"
"1"	"走到"
"1"	"旁"
"1"	"多"
"1"	"层"
"1"	"停车场"
"1"	"她"
"1"	"发现"
"1"	"被告"
"1"	"到"
"1"	"下午"
"1"	"，"
"1"	"或"
"1"	"当"
"1"	"离开"
"1"	"返回"
"3"	"，"
"3"	"办公"
"3"	"所谓"
"3"	"住家"
"3"	"办公"
"3"	"，"
"1"	"，"
"1"	"常常"
"1"	"跟"
"1"	"生手"
"1"	"牵手"
"1"	"在"
"1"	"附近"
"1"	"散步"
"1"	"她"
"1"	"回"
"1"	"经营"
"1"	"间"
"1"	"，"
"1"	"装潢"
"1"	"呈现"
"1"	"家"
"1"	"无论"
"1"	"或"
"1"	"蚊子"
"1"	"前往"
"1"	"死者"
"1"	"采访"
"1"	"，"
"1"	"死者"
"1"	"母亲"
"1"	"，"
"1"	"，"
"1"	"爆炸"
"1"	"炸药"
"1"	"存放"
"1"	"在"
"1"	"爆炸"
"1"	"在"
"1"	"半夜"
"1"	"2点"
"1"	"，"
"1"	"里"
"1"	"多"
"1"	"，"
"1"	"组屋"
"1"	"居民"
"1"	"国旗"
"1"	"悬挂"
"1"	"在"
"1"	"窗"
"1"	"外"
"1"	"，"
"1"	"丈夫"
"1"	"，"
"1"	"在"
"1"	"早上"
"1"	"回家"
"1"	"时"
"1"	"，"
"1"	"找遍"
"1"	"，"
"1"	"竟"
"1"	"妻子"
"1"	"，"
"1"	"，"
"1"	"布置"
"1"	"讲究"
"1"	"他用"
"1"	"国大"
"1"	"讲师"
"1"	"被"
"1"	"谋杀"
"1"	"追踪"
"1"	"经常"
"1"	"在"
"1"	"夜里"
"1"	"，"
"1"	"嫌凶"
"1"	"最近"
"1"	"，"
"1"	"早上"
"1"	"15分"
"1"	"抵达"
"1"	"泰妇"
"1"	"敲门"
"1"	"，"
"1"	"，"
"1"	"，"
"1"	"当"
"1"	"来到"
"1"	"阿茂"
"1"	"楼下"
"1"	"，"
"1"	"到"
"1"	"停车场"
"1"	"走"
"1"	"死者"
"1"	"，"
"1"	"生前"
"1"	"跟"
"1"	"妻子"
"1"	"离婚"
"1"	"，"
"1"	"在"
"1"	"裕廊"
"1"	"东"
"1"	"座"
"1"	"事发"
"1"	"地点"
"1"	"，"
"1"	"前往"
"1"	"建筑"
"1"	"承包商"
"1"	"位于"
"1"	"一带"
"1"	"，"
"1"	"，"
"1"	"找"
"1"	"群"
"1"	"到"
"1"	"主"
"1"	"承包商"
"1"	"后港"
"1"	"查问"
"1"	"，"
"1"	"女佣"
"1"	"主人"
"1"	"在"
"1"	"家"
"1"	"，"
"1"	"，"
"1"	"住"
"1"	"在"
"1"	"武吉宝美"
"1"	"，"
"1"	"外"
"1"	"间"
"1"	"，"
"1"	"，"
"1"	"公鸡"
"1"	"后港"
"1"	"街"
"1"	"161"
"1"	"间"
"1"	"，"
"1"	"饲养"
"1"	"公鸡"
"1"	"，"
"1"	"大华"
"1"	"戏院"
"1"	"好心"
"1"	"帮"
"1"	"朋友"
"1"	"屡"
"1"	"遭"
"1"	"泼漆"
"1"	"住家"
"1"	"地址"
"1"	"，"
"1"	"事发"
"1"	"下午"
"1"	"，"
"1"	"死者"
"1"	"父亲"
"1"	"回返"
"1"	"时"
"1"	"，"
"1"	"赫然"
"1"	"发现"
"1"	"，"
"1"	"在"
"1"	"星期六"
"1"	"找上"
"1"	"女郎"
"1"	"，"
"1"	"敲门"
"1"	"，"
"1"	"找"
"1"	"遭"
"1"	"披露"
"1"	"孙燕姿"
"1"	"4500"
"1"	"在"
"1"	"组屋"
"1"	"或"
"1"	"私人"
"1"	"住宅"
"1"	"设立"
"1"	"公"
"1"	"室"
"1"	"，"
"1"	"当中"
"1"	"在"
"1"	"经营"
"1"	"，"
"1"	"，"
"1"	"，"
"1"	"出"
"1"	"办公室"
"1"	"马来"
"1"	"一带"
"1"	"，"
"1"	"附近"
"1"	"警方"
"1"	"在"
"1"	"突击"
"1"	"时"
"1"	"，"
"1"	"在"
"1"	"走向"
"1"	"，"
"1"	"昨天"
"1"	"在"
"1"	"山淑枝"
"1"	"湖"
"1"	"畔"
"1"	"外"
"1"	"保安"
"1"	"在"
"1"	"在"
"1"	"岳母"
"1"	"位于"
"1"	"裕廊"
"1"	"西"
"1"	"，"
"1"	"到"
"1"	"一带"
"1"	"组屋"
"1"	"寻找"
"1"	"，"
"1"	"不料"
"1"	"，"
"1"	"跑去"
"1"	"泰"
"1"	"妇"
"1"	"菜市"
"1"	"，"
"1"	"借用"
"1"	"厕所"
"1"	"，"
"1"	"泰妇"
"1"	"开门"
"3"	"公务人员"
"3"	"购置"
"3"	"贷款"
"3"	"国民"
"3"	"住宅"
"3"	"国军"
"3"	"新竹县"
"3"	"劳工"
"3"	"欢享"
"1"	"作案"
"1"	"电铃"
"1"	"被害人"
"1"	"机关"
"1"	"首长"
"1"	"座车"
"1"	"冲撞"
"1"	"首长"
"1"	"大门"
"1"	"恐吓"
"3"	"函"
"3"	"指称"
"3"	"滥用"
"3"	"公款"
"3"	"装修"
"3"	"自家"
"3"	"及"
"3"	"私人"
"1"	"张某"
"1"	"屋檐"
"1"	"弃置"
"1"	"躲藏"
"1"	"住家"
"3"	"协助"
"3"	"劳工"
"3"	"购置"
"3"	"游"
"3"	"劳工"
"1"	"胡托莫"
"1"	"及"
"1"	"兄弟"
"1"	"搜查"
"1"	"891108"
"3"	"贷款"
"3"	"年限"
"3"	"灾"
"3"	"申请"
"3"	"劳工"
"3"	"配偶"
"3"	"或"
"3"	"享受"
"3"	"优质"
"3"	"服务"
"3"	"核发"
"3"	"建照"
"3"	"灾区"
"3"	"无"
"3"	"集合式"
"3"	"核发"
"3"	"建照"
"3"	"住宅"
"3"	"贷款"
"3"	"改採"
"3"	"劳保"
"3"	"年资"
"3"	"家庭年"
"3"	"所得"
"3"	"状况"
"3"	"家庭"
"3"	"眷口"
"3"	"及"
"1"	"基地台"
"1"	"内"
"1"	"人口"
"1"	"密集"
"3"	"废物"
"3"	"都市化"
"3"	"瓦斯"
"3"	"及"
"3"	"灾区"
"3"	"重建"
"3"	"其中"
"3"	"社区"
"3"	"重建"
"3"	"四百"
"3"	"现职"
"3"	"劳工"
"3"	"乡镇"
"3"	"市公所"
"3"	"出具"
"3"	"毁损"
"3"	"证明"
"3"	"拟"
"3"	"重建"
"3"	"或"
"3"	"购"
"3"	"住宅者"
"3"	"现职"
"3"	"劳工"
"3"	"乡镇市"
"3"	"区公所"
"3"	"出具"
"3"	"毁损"
"3"	"证明"
"3"	"申贷"
"1"	"长提名人"
"1"	"长提名人"
"1"	"艾万斯"
"1"	"部长"
"1"	"提名人"
"1"	"马丁"
"1"	"尼兹"
"1"	"博物馆"
"1"	"牌坊"
"1"	"黑"
"1"	"沙滩"
"1"	"博"
"1"	"馆"
"1"	"中银"
"1"	"大厦"
"3"	"县府"
"3"	"集合式"
"3"	"住"
"3"	"户"
"3"	"面对面"
"3"	"协助"
"3"	"住户"
"1"	"盖"
"1"	"漂亮"
"1"	"游乐区"
"3"	"缮"
"3"	"补助"
"3"	"申请"
"3"	"处"
"3"	"集合式"
"3"	"申请"
"3"	"处"
"1"	"重建"
"1"	"栋"
"1"	"集合"
"1"	"动工"
"1"	"都市"
"1"	"更新"
"3"	"建设"
"3"	"众多"
"3"	"使用"
"3"	"毗邻"
"1"	"县市"
"1"	"侵入"
"1"	"强盗案"
"1"	"苏哈托"
"1"	"相连"
"1"	"豪华"
"1"	"深层"
"1"	"雷达"
"1"	"任内"
"1"	"遭到"
"1"	"歹"
"1"	"徒"
"1"	"夜袭"
"1"	"大门"
"1"	"及"
"1"	"参院"
"1"	"确认"
"1"	"马蒂内兹"
"1"	"暨"
"1"	"都市"
"1"	"部长"
"1"	"部长"
"1"	"古莫"
"3"	"宗"
"3"	"淘大"
"3"	"社区"
"3"	"个案"
"3"	"二十八"
"3"	"宗"
"3"	"个案"
"3"	"或"
"3"	"生化"
"3"	"淘大"
"3"	"花园"
"3"	"爆发"
"3"	"社区"
"3"	"北京市"
"3"	"竣工"
"3"	"面积"
"3"	"800"
"3"	"万"
"3"	"平方米"
"3"	"公共"
"3"	"建设"
"3"	"项目"
"3"	"投资"
"3"	"开发"
"3"	"项目"
"3"	"投资"
"3"	"开工"
"3"	"建设"
"1"	"搜查"
"3"	"建设"
"3"	"武汉"
"3"	"房地产"
"3"	"开发"
"3"	"主体"
"3"	"武汉"
"3"	"价格"
"3"	"1673"
"3"	"平方米"
"3"	"吕全成"
"3"	"暨"
"3"	"房地产"
"3"	"交易"
"3"	"新建"
"3"	"归侨"
"3"	"职工"
"3"	"12万"
"3"	"平方米"
"1"	"科隆"
"1"	"郊外"
"1"	"哈恩瓦尔德"
"1"	"私人"
"1"	"勒沃库森队"
"3"	"居民"
"3"	"用"
"3"	"电气化"
"3"	"小区"
"3"	"用"
"3"	"价格"
"3"	"扩大"
"3"	"销售"
"3"	"电气化"
"3"	"小区"
"3"	"居民"
"3"	"用"
"3"	"节"
"3"	"化"
"3"	"智能"
"3"	"化"
"3"	"使用"
"3"	"设施"
"3"	"领导"
"3"	"借用"
"3"	"用"
"3"	"公款"
"3"	"购买"
"3"	"电脑"
"3"	"山东省"
"3"	"济南市"
"3"	"城乡"
"3"	"138亿"
"3"	"平方米"
"3"	"1.5"
"3"	"户"
"3"	"家庭"
"3"	"地段"
"3"	"动迁"
"3"	"开发"
"3"	"商品"
"3"	"小区"
"3"	"小区"
"3"	"开发"
"3"	"商"
"3"	"投资"
"3"	"红河"
"3"	"教师"
"3"	"小区"
"3"	"竣工"
"3"	"1000多"
"3"	"教师"
"3"	"建设"
"3"	"质量"
"3"	"设计"
"3"	"质量"
"3"	"施工"
"3"	"现代化"
"3"	"采用"
"3"	"设施"
"3"	"道口"
"3"	"机关"
"3"	"刘志军"
"3"	"开工率"
"3"	"家庭"
"3"	"消费"
"3"	"商业"
"3"	"小区"
"3"	"用户"
"3"	"宽带"
"3"	"低"
"3"	"开工"
"3"	"单"
"3"	"栋"
"3"	"住宅"
"3"	"占"
"3"	"126万"
"3"	"套"
"3"	"计"
"3"	"345"
"3"	"建设"
"3"	"如此"
"3"	"恶劣"
"3"	"居民"
"3"	"位于"
"3"	"其中"
"3"	"购买"
"3"	"平方米"
"3"	"占"
"3"	"商品"
"3"	"销售"
"3"	"比重"
"3"	"91"
"3"	"城镇"
"3"	"房地产"
"3"	"投资"
"3"	"占"
"3"	"比重"
"3"	"住宅"
"3"	"土地"
"3"	"供"
"3"	"高档"
"3"	"商品"
"3"	"项目"
"3"	"供"
"3"	"地"
"3"	"有约"
"3"	"45万"
"3"	"平方米"
"3"	"相继"
"3"	"开发"
"3"	"建设"
"3"	"房地产"
"1"	"内"
"1"	"建设"
"1"	"建筑"
"1"	"民居"
"1"	"米玛"
"1"	"次仁"
"3"	"平方米"
"3"	"其中"
"3"	"商品"
"3"	"销售"
"3"	"价格"
"3"	"平方米"
"3"	"拍卖"
"3"	"拍卖"
"3"	"自有"
"3"	"物业"
"3"	"近年来"
"3"	"随着"
"3"	"居民"
"3"	"消费"
"3"	"增强"
"3"	"住宅"
"3"	"拍卖"
"3"	"成交价"
"3"	"格"
"1"	"出租"
"1"	"藏身"
"1"	"内"
"1"	"搜出"
"3"	"王薇"
"3"	"新建"
"3"	"商品"
"3"	"上市"
"3"	"房产"
"3"	"交易"
"3"	"市场"
"3"	"建"
"3"	"7亿"
"3"	"平方米"
"3"	"物业管理"
"3"	"服务"
"3"	"市场"
"1"	"贝沙湾"
"1"	"豪华"
"1"	"海景"
"1"	"价值"
"1"	"340万"
"1"	"港元"
"3"	"中低收入"
"3"	"家庭"
"3"	"购房"
"3"	"促进"
"3"	"低价"
"3"	"商品"
"3"	"建设"
"3"	"消费"
"3"	"住宅"
"3"	"消费"
"3"	"价格"
"3"	"中低"
"3"	"价位"
"3"	"商品"
"3"	"供应量"
"3"	"住宅"
"3"	"贵"
"3"	"上海市"
"3"	"计划"
"3"	"建造"
"3"	"节"
"3"	"平方米"
"3"	"销售"
"3"	"最多"
"3"	"商品"
"3"	"京城"
"3"	"近郊"
"3"	"化"
"3"	"渐"
"3"	"趋势"
"3"	"建设"
"3"	"粗放型"
"1"	"扎哈尔"
"1"	"旁"
"1"	"院子"
"1"	"轰炸"
"1"	"哈马斯"
"1"	"伤亡"
"3"	"季"
"3"	"度"
"3"	"二手"
"3"	"成交"
"3"	"青藏铁路"
"3"	"发展商"
"3"	"市场"
"3"	"展望"
"3"	"住宅"
"3"	"发展商"
"3"	"大门"
"3"	"开"
