"","tokenlabel","cluster"
"病人/Na/CNA_CMN_20001206_wpr/41268","病人/Na/CNA_CMN_20001206_wpr/41268",3
"患者/Na/XIN_CMN_20030407_wpr/72926","患者/Na/XIN_CMN_20030407_wpr/72926",3
"病人/Na/CNA_CMN_20001224_wpr/67831","病人/Na/CNA_CMN_20001224_wpr/67831",3
"患者/Na/XIN_CMN_20030822_wpr/37723","患者/Na/XIN_CMN_20030822_wpr/37723",3
"患者/Na/XIN_CMN_20030720_wpr/44653","患者/Na/XIN_CMN_20030720_wpr/44653",3
"患者/Na/XIN_CMN_20030922_wpr/68843","患者/Na/XIN_CMN_20030922_wpr/68843",3
"患者/Na/CNA_CMN_20001111_wpr/44924","患者/Na/CNA_CMN_20001111_wpr/44924",3
"患者/Na/ZBN_CMN_20030804_wpr/31951","患者/Na/ZBN_CMN_20030804_wpr/31951",3
"患者/Na/XIN_CMN_20030806_wpr/68081","患者/Na/XIN_CMN_20030806_wpr/68081",3
"患者/Na/XIN_CMN_20030725_wpr/54073","患者/Na/XIN_CMN_20030725_wpr/54073",3
"病患/Na/CNA_CMN_20010127_wpr/43735","病患/Na/CNA_CMN_20010127_wpr/43735",3
"病人/Na/XIN_CMN_20030830_wpr/54062","病人/Na/XIN_CMN_20030830_wpr/54062",3
"患者/Na/XIN_CMN_20010131_wpr/26992","患者/Na/XIN_CMN_20010131_wpr/26992",3
"患者/Na/XIN_CMN_20010131_wpr/27085","患者/Na/XIN_CMN_20010131_wpr/27085",3
"病人/Na/XIN_CMN_20030501_wpr/23628","病人/Na/XIN_CMN_20030501_wpr/23628",3
"病人/Na/XIN_CMN_20030401_wpr/43717","病人/Na/XIN_CMN_20030401_wpr/43717",3
"病人/Na/XIN_CMN_20030412_wpr/25793","病人/Na/XIN_CMN_20030412_wpr/25793",3
"患者/Na/CNA_CMN_20001024_wpr/159617","患者/Na/CNA_CMN_20001024_wpr/159617",3
"患者/Na/CNA_CMN_20001105_wpr/43730","患者/Na/CNA_CMN_20001105_wpr/43730",3
"患者/Na/CNA_CMN_20010111_wpr/47895","患者/Na/CNA_CMN_20010111_wpr/47895",3
"患者/Na/CNA_CMN_20001030_wpr/102788","患者/Na/CNA_CMN_20001030_wpr/102788",3
"患者/Na/XIN_CMN_20030408_wpr/57975","患者/Na/XIN_CMN_20030408_wpr/57975",3
"患者/Na/XIN_CMN_20030808_wpr/68971","患者/Na/XIN_CMN_20030808_wpr/68971",3
"病人/Na/XIN_CMN_20030507_wpr/8286","病人/Na/XIN_CMN_20030507_wpr/8286",3
"患者/Na/XIN_CMN_20030728_wpr/33780","患者/Na/XIN_CMN_20030728_wpr/33780",3
"病人/Na/XIN_CMN_20030503_wpr/32870","病人/Na/XIN_CMN_20030503_wpr/32870",3
"病人/Na/ZBN_CMN_20030428_wpr/45256","病人/Na/ZBN_CMN_20030428_wpr/45256",3
"病人/Na/ZBN_CMN_20001026_wpr/13837","病人/Na/ZBN_CMN_20001026_wpr/13837",3
"病人/Na/ZBN_CMN_20030616_wpr/77983","病人/Na/ZBN_CMN_20030616_wpr/77983",3
"病人/Na/XIN_CMN_20030602_wpr/4927","病人/Na/XIN_CMN_20030602_wpr/4927",3
"病人/Na/XIN_CMN_20030615_wpr/7411","病人/Na/XIN_CMN_20030615_wpr/7411",3
"病人/Na/XIN_CMN_20030423_wpr/64961","病人/Na/XIN_CMN_20030423_wpr/64961",3
"病人/Na/XIN_CMN_20030609_wpr/17023","病人/Na/XIN_CMN_20030609_wpr/17023",3
"病人/Na/XIN_CMN_20030502_wpr/60812","病人/Na/XIN_CMN_20030502_wpr/60812",3
"患者/Na/XIN_CMN_20001218_wpr/57130","患者/Na/XIN_CMN_20001218_wpr/57130",3
"病人/Na/XIN_CMN_20030507_wpr/9296","病人/Na/XIN_CMN_20030507_wpr/9296",3
"患者/Na/XIN_CMN_20030914_wpr/51367","患者/Na/XIN_CMN_20030914_wpr/51367",3
"病患/Na/CNA_CMN_20001127_wpr/87911","病患/Na/CNA_CMN_20001127_wpr/87911",3
"患者/Na/XIN_CMN_20030710_wpr/82571","患者/Na/XIN_CMN_20030710_wpr/82571",3
"患者/Na/XIN_CMN_20030421_wpr/41557","患者/Na/XIN_CMN_20030421_wpr/41557",3
"患者/Na/XIN_CMN_20030423_wpr/103462","患者/Na/XIN_CMN_20030423_wpr/103462",3
"患者/Na/CNA_CMN_20001207_wpr/138124","患者/Na/CNA_CMN_20001207_wpr/138124",3
"病人/Na/ZBN_CMN_20001026_wpr/12262","病人/Na/ZBN_CMN_20001026_wpr/12262",3
"病患/Na/CNA_CMN_20001203_wpr/36136","病患/Na/CNA_CMN_20001203_wpr/36136",3
"病患/Na/CNA_CMN_20010103_wpr/45398","病患/Na/CNA_CMN_20010103_wpr/45398",3
"患者/Na/XIN_CMN_20030913_wpr/51549","患者/Na/XIN_CMN_20030913_wpr/51549",3
"病人/Na/CNA_CMN_20001025_wpr/12841","病人/Na/CNA_CMN_20001025_wpr/12841",3
"患者/Na/ZBN_CMN_20030403_wpr/81814","患者/Na/ZBN_CMN_20030403_wpr/81814",3
"患者/Na/CNA_CMN_20001128_wpr/103828","患者/Na/CNA_CMN_20001128_wpr/103828",3
"患者/Na/ZBN_CMN_20030701_wpr/367","患者/Na/ZBN_CMN_20030701_wpr/367",3
"患者/Na/CNA_CMN_20001022_wpr/48727","患者/Na/CNA_CMN_20001022_wpr/48727",3
"病患/Na/CNA_CMN_20001023_wpr/34620","病患/Na/CNA_CMN_20001023_wpr/34620",3
"病人/Na/XIN_CMN_20030522_wpr/46117","病人/Na/XIN_CMN_20030522_wpr/46117",3
"患者/Na/XIN_CMN_20030505_wpr/24601","患者/Na/XIN_CMN_20030505_wpr/24601",3
"患者/Na/XIN_CMN_20030430_wpr/40355","患者/Na/XIN_CMN_20030430_wpr/40355",3
"患者/Na/XIN_CMN_20030523_wpr/22730","患者/Na/XIN_CMN_20030523_wpr/22730",3
"患者/Na/XIN_CMN_20030911_wpr/74286","患者/Na/XIN_CMN_20030911_wpr/74286",3
"患者/Na/CNA_CMN_20001227_wpr/125815","患者/Na/CNA_CMN_20001227_wpr/125815",3
"患者/Na/CNA_CMN_20001106_wpr/27144","患者/Na/CNA_CMN_20001106_wpr/27144",3
"患者/Na/XIN_CMN_20001106_wpr/77847","患者/Na/XIN_CMN_20001106_wpr/77847",3
"病人/Na/ZBN_CMN_20030521_wpr/73810","病人/Na/ZBN_CMN_20030521_wpr/73810",3
"病人/Na/CNA_CMN_20010108_wpr/100891","病人/Na/CNA_CMN_20010108_wpr/100891",3
"病人/Na/CNA_CMN_20030425_wpr/4799","病人/Na/CNA_CMN_20030425_wpr/4799",3
"患者/Na/XIN_CMN_20030508_wpr/45572","患者/Na/XIN_CMN_20030508_wpr/45572",3
"患者/Na/XIN_CMN_20030508_wpr/45474","患者/Na/XIN_CMN_20030508_wpr/45474",3
"患者/Na/XIN_CMN_20001206_wpr/32552","患者/Na/XIN_CMN_20001206_wpr/32552",3
"患者/Na/XIN_CMN_20030510_wpr/22216","患者/Na/XIN_CMN_20030510_wpr/22216",3
"病患/Na/CNA_CMN_20001227_wpr/97272","病患/Na/CNA_CMN_20001227_wpr/97272",3
"病人/Na/CNA_CMN_20001227_wpr/97251","病人/Na/CNA_CMN_20001227_wpr/97251",3
"病人/Na/ZBN_CMN_20030626_wpr/36784","病人/Na/ZBN_CMN_20030626_wpr/36784",3
"患者/Na/XIN_CMN_20010118_wpr/82850","患者/Na/XIN_CMN_20010118_wpr/82850",3
"患者/Na/CNA_CMN_20001122_wpr/97309","患者/Na/CNA_CMN_20001122_wpr/97309",3
"病患/Na/CNA_CMN_20030621_wpr/78","病患/Na/CNA_CMN_20030621_wpr/78",3
"病患者/Na/ZBN_CMN_20030518_wpr/60264","病患者/Na/ZBN_CMN_20030518_wpr/60264",3
"病人/Na/CNA_CMN_20001221_wpr/71183","病人/Na/CNA_CMN_20001221_wpr/71183",3
"病患/Na/CNA_CMN_20030414_wpr/990","病患/Na/CNA_CMN_20030414_wpr/990",3
"病患/Na/ZBN_CMN_20030519_wpr/67270","病患/Na/ZBN_CMN_20030519_wpr/67270",3
"病患/Na/ZBN_CMN_20030504_wpr/18592","病患/Na/ZBN_CMN_20030504_wpr/18592",3
"病人/Na/XIN_CMN_20030503_wpr/43348","病人/Na/XIN_CMN_20030503_wpr/43348",3
"患者/Na/XIN_CMN_20030416_wpr/52161","患者/Na/XIN_CMN_20030416_wpr/52161",3
"病人/Na/XIN_CMN_20030513_wpr/28404","病人/Na/XIN_CMN_20030513_wpr/28404",3
"病人/Na/XIN_CMN_20030425_wpr/27837","病人/Na/XIN_CMN_20030425_wpr/27837",3
"患者/Na/XIN_CMN_20030904_wpr/66583","患者/Na/XIN_CMN_20030904_wpr/66583",3
"病人/Na/XIN_CMN_20030422_wpr/82538","病人/Na/XIN_CMN_20030422_wpr/82538",3
"患者/Na/CNA_CMN_20001013_wpr/65330","患者/Na/CNA_CMN_20001013_wpr/65330",3
"患者/Na/CNA_CMN_20001116_wpr/78352","患者/Na/CNA_CMN_20001116_wpr/78352",3
"患者/Na/ZBN_CMN_20030428_wpr/75844","患者/Na/ZBN_CMN_20030428_wpr/75844",3
"患者/Na/CNA_CMN_20030416_wpr/2295","患者/Na/CNA_CMN_20030416_wpr/2295",3
"病人/Na/ZBN_CMN_20001124_wpr/7895","病人/Na/ZBN_CMN_20001124_wpr/7895",3
"患者/Na/XIN_CMN_20001114_wpr/15998","患者/Na/XIN_CMN_20001114_wpr/15998",3
"患者/Na/ZBN_CMN_20030617_wpr/3886","患者/Na/ZBN_CMN_20030617_wpr/3886",3
"病患/Na/CNA_CMN_20001018_wpr/12573","病患/Na/CNA_CMN_20001018_wpr/12573",3
"患者/Na/ZBN_CMN_20030929_wpr/18668","患者/Na/ZBN_CMN_20030929_wpr/18668",3
"病人/Na/ZBN_CMN_20030919_wpr/46964","病人/Na/ZBN_CMN_20030919_wpr/46964",3
"病人/Na/ZBN_CMN_20030719_wpr/55074","病人/Na/ZBN_CMN_20030719_wpr/55074",3
"患者/Na/CNA_CMN_20001214_wpr/31768","患者/Na/CNA_CMN_20001214_wpr/31768",3
"病人/Na/ZBN_CMN_20030907_wpr/79264","病人/Na/ZBN_CMN_20030907_wpr/79264",3
"病人/Na/ZBN_CMN_20030907_wpr/79256","病人/Na/ZBN_CMN_20030907_wpr/79256",3
"患者/Na/XIN_CMN_20030730_wpr/12358","患者/Na/XIN_CMN_20030730_wpr/12358",3
"患者/Na/XIN_CMN_20001106_wpr/52894","患者/Na/XIN_CMN_20001106_wpr/52894",3
"患者/Na/CNA_CMN_20001209_wpr/66921","患者/Na/CNA_CMN_20001209_wpr/66921",3
"患者/Na/CNA_CMN_20001227_wpr/32429","患者/Na/CNA_CMN_20001227_wpr/32429",3
"患者/Na/CNA_CMN_20001130_wpr/132133","患者/Na/CNA_CMN_20001130_wpr/132133",3
"病患/Na/CNA_CMN_20001021_wpr/79135","病患/Na/CNA_CMN_20001021_wpr/79135",3
"患者/Na/CNA_CMN_20001104_wpr/92157","患者/Na/CNA_CMN_20001104_wpr/92157",3
"病人/Na/XIN_CMN_20001108_wpr/52018","病人/Na/XIN_CMN_20001108_wpr/52018",3
"患者/Na/CNA_CMN_20010115_wpr/166292","患者/Na/CNA_CMN_20010115_wpr/166292",3
"病人/Na/ZBN_CMN_20030923_wpr/92426","病人/Na/ZBN_CMN_20030923_wpr/92426",3
"病患/Na/CNA_CMN_20001017_wpr/149943","病患/Na/CNA_CMN_20001017_wpr/149943",3
"病患/Na/CNA_CMN_20001020_wpr/115869","病患/Na/CNA_CMN_20001020_wpr/115869",3
"病患/Na/CNA_CMN_20001002_wpr/38147","病患/Na/CNA_CMN_20001002_wpr/38147",3
"病人/Na/ZBN_CMN_20030722_wpr/3781","病人/Na/ZBN_CMN_20030722_wpr/3781",3
"病人/Na/ZBN_CMN_20030723_wpr/20532","病人/Na/ZBN_CMN_20030723_wpr/20532",3
"患者/Na/ZBN_CMN_20030508_wpr/53909","患者/Na/ZBN_CMN_20030508_wpr/53909",3
"患者/Na/ZBN_CMN_20010111_wpr/7113","患者/Na/ZBN_CMN_20010111_wpr/7113",3
"病人/Na/CNA_CMN_20001129_wpr/87291","病人/Na/CNA_CMN_20001129_wpr/87291",3
"病人/Na/ZBN_CMN_20030603_wpr/81163","病人/Na/ZBN_CMN_20030603_wpr/81163",3
"病人/Na/ZBN_CMN_20001021_wpr/9207","病人/Na/ZBN_CMN_20001021_wpr/9207",3
"病患/Na/ZBN_CMN_20030521_wpr/70717","病患/Na/ZBN_CMN_20030521_wpr/70717",3
"病患/Na/CNA_CMN_20010103_wpr/69047","病患/Na/CNA_CMN_20010103_wpr/69047",3
"患者/Na/CNA_CMN_20030727_wpr/5207","患者/Na/CNA_CMN_20030727_wpr/5207",3
"病人/Na/CNA_CMN_20001229_wpr/606","病人/Na/CNA_CMN_20001229_wpr/606",3
"病人/Na/CNA_CMN_20010110_wpr/59064","病人/Na/CNA_CMN_20010110_wpr/59064",3
"病人/Na/XIN_CMN_20001129_wpr/36262","病人/Na/XIN_CMN_20001129_wpr/36262",3
"病人/Na/ZBN_CMN_20030404_wpr/98477","病人/Na/ZBN_CMN_20030404_wpr/98477",3
"患者/Na/ZBN_CMN_20030630_wpr/64432","患者/Na/ZBN_CMN_20030630_wpr/64432",3
"患者/Na/ZBN_CMN_20030930_wpr/67004","患者/Na/ZBN_CMN_20030930_wpr/67004",3
"病人/Na/CNA_CMN_20010108_wpr/8037","病人/Na/CNA_CMN_20010108_wpr/8037",3
"病人/Na/CNA_CMN_20001116_wpr/68185","病人/Na/CNA_CMN_20001116_wpr/68185",3
"患者/Na/XIN_CMN_20030805_wpr/60434","患者/Na/XIN_CMN_20030805_wpr/60434",3
"病人/Na/ZBN_CMN_20030613_wpr/60691","病人/Na/ZBN_CMN_20030613_wpr/60691",3
"患者/Na/XIN_CMN_20030829_wpr/26257","患者/Na/XIN_CMN_20030829_wpr/26257",3
"病人/Na/CNA_CMN_20001215_wpr/106532","病人/Na/CNA_CMN_20001215_wpr/106532",3
"患者/Na/ZBN_CMN_20030406_wpr/37662","患者/Na/ZBN_CMN_20030406_wpr/37662",3
"病患/Na/CNA_CMN_20001216_wpr/59370","病患/Na/CNA_CMN_20001216_wpr/59370",3
"患者/Na/CNA_CMN_20001003_wpr/88597","患者/Na/CNA_CMN_20001003_wpr/88597",3
"患者/Na/XIN_CMN_20030605_wpr/45886","患者/Na/XIN_CMN_20030605_wpr/45886",4
"病人/Na/XIN_CMN_20030702_wpr/35432","病人/Na/XIN_CMN_20030702_wpr/35432",4
"病人/Na/XIN_CMN_20030702_wpr/2328","病人/Na/XIN_CMN_20030702_wpr/2328",4
"患者/Na/XIN_CMN_20030522_wpr/42577","患者/Na/XIN_CMN_20030522_wpr/42577",4
"病人/Na/ZBN_CMN_20030429_wpr/30464","病人/Na/ZBN_CMN_20030429_wpr/30464",4
"病人/Na/ZBN_CMN_20030514_wpr/28134","病人/Na/ZBN_CMN_20030514_wpr/28134",4
"病人/Na/CNA_CMN_20001118_wpr/88099","病人/Na/CNA_CMN_20001118_wpr/88099",4
"病人/Na/ZBN_CMN_20030409_wpr/14564","病人/Na/ZBN_CMN_20030409_wpr/14564",4
"病人/Na/CNA_CMN_20010114_wpr/54620","病人/Na/CNA_CMN_20010114_wpr/54620",4
"病人/Na/ZBN_CMN_20030402_wpr/18904","病人/Na/ZBN_CMN_20030402_wpr/18904",4
"病人/Na/XIN_CMN_20030602_wpr/22551","病人/Na/XIN_CMN_20030602_wpr/22551",4
"病人/Na/XIN_CMN_20030621_wpr/19102","病人/Na/XIN_CMN_20030621_wpr/19102",4
"患者/Na/XIN_CMN_20010113_wpr/47456","患者/Na/XIN_CMN_20010113_wpr/47456",4
"病人/Na/XIN_CMN_20010113_wpr/47467","病人/Na/XIN_CMN_20010113_wpr/47467",4
"病人/Na/CNA_CMN_20030427_wpr/2295","病人/Na/CNA_CMN_20030427_wpr/2295",4
"病人/Na/XIN_CMN_20030509_wpr/27978","病人/Na/XIN_CMN_20030509_wpr/27978",4
"病人/Na/CNA_CMN_20030528_wpr/13710","病人/Na/CNA_CMN_20030528_wpr/13710",4
"病人/Na/CNA_CMN_20030515_wpr/13927","病人/Na/CNA_CMN_20030515_wpr/13927",4
"病人/Na/ZBN_CMN_20030403_wpr/17111","病人/Na/ZBN_CMN_20030403_wpr/17111",4
"病人/Na/XIN_CMN_20030504_wpr/31250","病人/Na/XIN_CMN_20030504_wpr/31250",4
"病患/Na/ZBN_CMN_20030404_wpr/87979","病患/Na/ZBN_CMN_20030404_wpr/87979",4
"病人/Na/ZBN_CMN_20010111_wpr/4387","病人/Na/ZBN_CMN_20010111_wpr/4387",4
"病人/Na/ZBN_CMN_20030430_wpr/28155","病人/Na/ZBN_CMN_20030430_wpr/28155",4
"病人/Na/ZBN_CMN_20030917_wpr/41739","病人/Na/ZBN_CMN_20030917_wpr/41739",4
"病人/Na/ZBN_CMN_20030917_wpr/5630","病人/Na/ZBN_CMN_20030917_wpr/5630",4
"病患/Na/ZBN_CMN_20030515_wpr/88943","病患/Na/ZBN_CMN_20030515_wpr/88943",4
"病人/Na/XIN_CMN_20001116_wpr/23895","病人/Na/XIN_CMN_20001116_wpr/23895",4
"患者/Na/XIN_CMN_20030801_wpr/48112","患者/Na/XIN_CMN_20030801_wpr/48112",4
"病患/Na/ZBN_CMN_20030427_wpr/89969","病患/Na/ZBN_CMN_20030427_wpr/89969",4
"病人/Na/ZBN_CMN_20030726_wpr/13739","病人/Na/ZBN_CMN_20030726_wpr/13739",4
"病人/Na/ZBN_CMN_20030515_wpr/82690","病人/Na/ZBN_CMN_20030515_wpr/82690",4
"病人/Na/ZBN_CMN_20030412_wpr/22934","病人/Na/ZBN_CMN_20030412_wpr/22934",4
"病人/Na/XIN_CMN_20030410_wpr/2566","病人/Na/XIN_CMN_20030410_wpr/2566",4
"病患/Na/CNA_CMN_20001120_wpr/91867","病患/Na/CNA_CMN_20001120_wpr/91867",4
"病患/Na/CNA_CMN_20001227_wpr/113864","病患/Na/CNA_CMN_20001227_wpr/113864",4
"病人/Na/ZBN_CMN_20030528_wpr/17317","病人/Na/ZBN_CMN_20030528_wpr/17317",4
"病人/Na/XIN_CMN_20030421_wpr/54049","病人/Na/XIN_CMN_20030421_wpr/54049",4
"患者/Na/XIN_CMN_20001119_wpr/46874","患者/Na/XIN_CMN_20001119_wpr/46874",4
"患者/Na/CNA_CMN_20001113_wpr/34788","患者/Na/CNA_CMN_20001113_wpr/34788",4
"病人/Na/ZBN_CMN_20030531_wpr/6130","病人/Na/ZBN_CMN_20030531_wpr/6130",4
"病人/Na/ZBN_CMN_20010112_wpr/25834","病人/Na/ZBN_CMN_20010112_wpr/25834",4
"病患/Na/ZBN_CMN_20030621_wpr/65476","病患/Na/ZBN_CMN_20030621_wpr/65476",4
"患者/Na/XIN_CMN_20030514_wpr/23758","患者/Na/XIN_CMN_20030514_wpr/23758",4
"患者/Na/ZBN_CMN_20030414_wpr/75411","患者/Na/ZBN_CMN_20030414_wpr/75411",4
"患者/Na/XIN_CMN_20030731_wpr/79222","患者/Na/XIN_CMN_20030731_wpr/79222",4
"患者/Na/CNA_CMN_20001210_wpr/28055","患者/Na/CNA_CMN_20001210_wpr/28055",4
"病人/Na/ZBN_CMN_20030430_wpr/52865","病人/Na/ZBN_CMN_20030430_wpr/52865",4
"病人/Na/ZBN_CMN_20030718_wpr/88517","病人/Na/ZBN_CMN_20030718_wpr/88517",4
"病人/Na/ZBN_CMN_20030518_wpr/33031","病人/Na/ZBN_CMN_20030518_wpr/33031",4
"病人/Na/XIN_CMN_20001001_wpr/72947","病人/Na/XIN_CMN_20001001_wpr/72947",4
"病人/Na/XIN_CMN_20030517_wpr/32726","病人/Na/XIN_CMN_20030517_wpr/32726",4
"病人/Na/ZBN_CMN_20030415_wpr/61559","病人/Na/ZBN_CMN_20030415_wpr/61559",4
"病人/Na/ZBN_CMN_20030411_wpr/3615","病人/Na/ZBN_CMN_20030411_wpr/3615",4
"病人/Na/ZBN_CMN_20010112_wpr/25934","病人/Na/ZBN_CMN_20010112_wpr/25934",4
"病人/Na/ZBN_CMN_20030514_wpr/69721","病人/Na/ZBN_CMN_20030514_wpr/69721",4
"病人/Na/ZBN_CMN_20030701_wpr/21158","病人/Na/ZBN_CMN_20030701_wpr/21158",4
"病人/Na/XIN_CMN_20001221_wpr/86156","病人/Na/XIN_CMN_20001221_wpr/86156",4
"病人/Na/ZBN_CMN_20001106_wpr/16387","病人/Na/ZBN_CMN_20001106_wpr/16387",4
"病人/Na/ZBN_CMN_20030617_wpr/52474","病人/Na/ZBN_CMN_20030617_wpr/52474",4
"病人/Na/ZBN_CMN_20001017_wpr/18243","病人/Na/ZBN_CMN_20001017_wpr/18243",4
"病人/Na/ZBN_CMN_20030828_wpr/21707","病人/Na/ZBN_CMN_20030828_wpr/21707",4
"病人/Na/CNA_CMN_20001123_wpr/33745","病人/Na/CNA_CMN_20001123_wpr/33745",4
"患者/Na/XIN_CMN_20001010_wpr/24720","患者/Na/XIN_CMN_20001010_wpr/24720",4
"病人/Na/CNA_CMN_20001227_wpr/83353","病人/Na/CNA_CMN_20001227_wpr/83353",4
"病人/Na/CNA_CMN_20001122_wpr/29537","病人/Na/CNA_CMN_20001122_wpr/29537",4
"病人/Na/CNA_CMN_20001122_wpr/41474","病人/Na/CNA_CMN_20001122_wpr/41474",4
"患者/Na/XIN_CMN_20030523_wpr/52494","患者/Na/XIN_CMN_20030523_wpr/52494",4
"患者/Na/ZBN_CMN_20030816_wpr/40388","患者/Na/ZBN_CMN_20030816_wpr/40388",4
"病人/Na/CNA_CMN_20001208_wpr/61395","病人/Na/CNA_CMN_20001208_wpr/61395",4
"病人/Na/XIN_CMN_20030507_wpr/25238","病人/Na/XIN_CMN_20030507_wpr/25238",4
"患者/Na/XIN_CMN_20010131_wpr/13101","患者/Na/XIN_CMN_20010131_wpr/13101",4
"患者/Na/XIN_CMN_20001110_wpr/43082","患者/Na/XIN_CMN_20001110_wpr/43082",4
"病人/Na/CNA_CMN_20001112_wpr/28181","病人/Na/CNA_CMN_20001112_wpr/28181",4
"病人/Na/XIN_CMN_20030719_wpr/24064","病人/Na/XIN_CMN_20030719_wpr/24064",4
"病人/Na/CNA_CMN_20001203_wpr/23541","病人/Na/CNA_CMN_20001203_wpr/23541",4
"患者/Na/XIN_CMN_20030428_wpr/15125","患者/Na/XIN_CMN_20030428_wpr/15125",4
"病人/Na/ZBN_CMN_20030410_wpr/28789","病人/Na/ZBN_CMN_20030410_wpr/28789",4
"病人/Na/ZBN_CMN_20030420_wpr/75570","病人/Na/ZBN_CMN_20030420_wpr/75570",4
"患者/Na/XIN_CMN_20030425_wpr/96864","患者/Na/XIN_CMN_20030425_wpr/96864",4
"病人/Na/ZBN_CMN_20030604_wpr/71809","病人/Na/ZBN_CMN_20030604_wpr/71809",4
"病人/Na/CNA_CMN_20010103_wpr/33008","病人/Na/CNA_CMN_20010103_wpr/33008",4
"病人/Na/ZBN_CMN_20030518_wpr/49923","病人/Na/ZBN_CMN_20030518_wpr/49923",4
"患者/Na/XIN_CMN_20030601_wpr/54237","患者/Na/XIN_CMN_20030601_wpr/54237",4
"病人/Na/CNA_CMN_20001111_wpr/4307","病人/Na/CNA_CMN_20001111_wpr/4307",4
"病人/Na/CNA_CMN_20001222_wpr/48612","病人/Na/CNA_CMN_20001222_wpr/48612",4
"病人/Na/ZBN_CMN_20030807_wpr/65505","病人/Na/ZBN_CMN_20030807_wpr/65505",4
"患者/Na/XIN_CMN_20030801_wpr/9479","患者/Na/XIN_CMN_20030801_wpr/9479",4
"病人/Na/ZBN_CMN_20030907_wpr/49325","病人/Na/ZBN_CMN_20030907_wpr/49325",4
"病人/Na/CNA_CMN_20001014_wpr/13800","病人/Na/CNA_CMN_20001014_wpr/13800",4
"病人/Na/XIN_CMN_20030518_wpr/8244","病人/Na/XIN_CMN_20030518_wpr/8244",4
"病人/Na/XIN_CMN_20030425_wpr/40555","病人/Na/XIN_CMN_20030425_wpr/40555",4
"病人/Na/ZBN_CMN_20030404_wpr/70766","病人/Na/ZBN_CMN_20030404_wpr/70766",4
"病人/Na/ZBN_CMN_20030423_wpr/18581","病人/Na/ZBN_CMN_20030423_wpr/18581",4
"病人/Na/XIN_CMN_20010112_wpr/69249","病人/Na/XIN_CMN_20010112_wpr/69249",4
"病人/Na/XIN_CMN_20030420_wpr/36711","病人/Na/XIN_CMN_20030420_wpr/36711",4
"病人/Na/XIN_CMN_20030505_wpr/69123","病人/Na/XIN_CMN_20030505_wpr/69123",4
"病人/Na/ZBN_CMN_20030529_wpr/5243","病人/Na/ZBN_CMN_20030529_wpr/5243",4
"病人/Na/CNA_CMN_20030827_wpr/1980","病人/Na/CNA_CMN_20030827_wpr/1980",4
"病人/Na/ZBN_CMN_20001122_wpr/9863","病人/Na/ZBN_CMN_20001122_wpr/9863",4
"病人/Na/ZBN_CMN_20030909_wpr/29363","病人/Na/ZBN_CMN_20030909_wpr/29363",4
"病人/Na/ZBN_CMN_20030412_wpr/77847","病人/Na/ZBN_CMN_20030412_wpr/77847",4
"病人/Na/XIN_CMN_20030425_wpr/30274","病人/Na/XIN_CMN_20030425_wpr/30274",4
"病人/Na/XIN_CMN_20030515_wpr/13797","病人/Na/XIN_CMN_20030515_wpr/13797",4
"病人/Na/ZBN_CMN_20030512_wpr/78758","病人/Na/ZBN_CMN_20030512_wpr/78758",4
