"cluster"	"sigcol"
"3"	"燃起"
"2"	"他"
"2"	"接下来"
"1"	"我"
"1"	"回去"
"1"	"能"
"4"	"他"
"4"	"透过"
"4"	"我们"
"4"	"新中"
"4"	"两国"
"1"	"到时"
"1"	"能"
"1"	"猫人"
"1"	"张淑华"
"1"	"能够"
"1"	"得到"
"1"	"妥善"
"1"	"我"
"1"	"她"
"1"	"尊重"
"1"	"她"
"1"	"能够"
"1"	"看到"
"1"	"老板车"
"1"	"培勇"
"1"	"他"
"1"	"能"
"1"	"方"
"1"	"能"
"4"	"帮助"
"4"	"改善"
"4"	"洪森"
"1"	"当然"
"1"	"能"
"1"	"有所"
"1"	"收获"
"4"	"寻求"
"4"	"借助"
"4"	"帮助"
"4"	"表示"
"4"	"小罗"
"4"	"得到"
"4"	"解冻"
"2"	"他"
"2"	"将来"
"2"	"纷争"
"2"	"他"
"2"	"表示"
"2"	"马文"
"2"	"归途"
"2"	"她们"
"1"	"还是"
"1"	"能"
"2"	"你们"
"2"	"能"
"2"	"分体"
"2"	"抱"
"2"	"因此"
"2"	"你们"
"2"	"失望"
"1"	"能"
"1"	"播映"
"1"	"更多"
"1"	"读者"
"4"	"生水机"
"4"	"并"
"4"	"明年"
"4"	"履行"
"1"	"我"
"1"	"我"
"1"	"能"
"1"	"通过"
"1"	"能"
"3"	"协议"
"1"	"能"
"1"	"救国"
"1"	"救民"
"1"	"因此"
"4"	"未来"
"1"	"此"
"1"	"我"
"1"	"国女队"
"1"	"能"
"1"	"我们"
"1"	"能"
"1"	"看到"
"1"	"能"
"1"	"维埃拉"
"1"	"表示"
"1"	"他"
"1"	"能"
"1"	"在下"
"1"	"他"
"2"	"赛季"
"2"	"我"
"2"	"我"
"2"	"我"
"1"	"阔别"
"1"	"奖牌"
"1"	"总会"
"1"	"能"
"4"	"带来"
"2"	"她"
"2"	"介绍给"
"2"	"陈泽杉"
"2"	"就是"
"3"	"开采权"
"1"	"我"
"1"	"因此"
"1"	"能"
"1"	"并"
"1"	"他"
"1"	"充满"
"1"	"我"
"1"	"能"
"1"	"我"
"1"	"我"
"1"	"能"
"4"	"表示"
"4"	"他们"
"4"	"恢复"
"2"	"他"
"2"	"桑连西党"
"2"	"新政府"
"2"	"云升"
"2"	"我们"
"4"	"吸引"
"4"	"更多"
"4"	"同胞"
"1"	"他"
"1"	"表示"
"1"	"能"
"1"	"带来"
"2"	"所以"
"2"	"他"
"2"	"恐怖片"
"2"	"把儿"
"1"	"有关"
"1"	"当局"
"1"	"能"
"1"	"有所"
"4"	"国人"
"4"	"公众"
"4"	"表达"
"4"	"维持"
"4"	"现状"
"4"	"我们"
"1"	"他们"
"1"	"能"
"4"	"表示"
"4"	"台湾"
"4"	"和平"
"1"	"她"
"1"	"我"
"1"	"能"
"1"	"她"
"4"	"请命"
"4"	"政府"
"4"	"他们"
"4"	"他们"
"1"	"我"
"1"	"能"
"1"	"故事人"
"1"	"三思"
"3"	"上学"
"3"	"上学"
"1"	"家长"
"1"	"们"
"1"	"能够"
"2"	"抱"
"2"	"线"
"2"	"许文远"
"2"	"接下来"
"2"	"能"
"2"	"我们"
"2"	"美好"
"2"	"她"
"2"	"通过"
"2"	"我"
"2"	"我"
"2"	"不要"
"2"	"他"
"2"	"看到"
"2"	"误解"
"3"	"真"
"1"	"他"
"1"	"接下来"
"1"	"能"
