"cluster"	"sigcol"
"5"	"小泉"
"5"	"纯一郎"
"5"	"缺乏"
"5"	"政治"
"5"	"没有"
"5"	"能力"
"5"	"又"
"5"	"同体"
"5"	"有"
"5"	"人"
"5"	"多"
"5"	"有"
"5"	"人"
"6"	"过人"
"6"	"政治"
"6"	"和"
"6"	"处理"
"6"	"丈夫"
"6"	"偷腥"
"5"	"靠"
"5"	"几乎"
"5"	"用之不竭"
"5"	"勤奋"
"5"	"相信"
"5"	"亮起"
"5"	"闪光点"
"5"	"从"
"5"	"有"
"6"	"英雄"
"6"	"如何"
"6"	"凭着"
"6"	"机智"
"6"	"以及"
"6"	"能力"
"5"	"只有"
"5"	"当"
"5"	"有"
"5"	"人"
"5"	"……"
"5"	"发现"
"5"	"自己"
"5"	"靠"
"5"	"接班人"
"5"	"人"
"5"	"质疑"
"5"	"李"
"5"	"副总理"
"5"	"领导"
"5"	"能力"
"5"	"以及"
"5"	"他"
"5"	"精神"
"5"	"他"
"5"	"有"
"5"	"性格"
"5"	"李显龙"
"5"	"获"
"5"	"肯定"
"5"	"李显龙"
"5"	"或许"
"5"	"政治"
"5"	"聘请"
"5"	"律师"
"5"	"需要"
"5"	"有"
"5"	"律师"
"5"	"可以"
"5"	"借助"
"5"	"个人"
"5"	"扭转"
"5"	"乾坤"
"5"	"他们"
"5"	"拿来"
"5"	"外部"
"5"	"卑"
"5"	"谦"
"5"	"为"
"5"	"接班人"
"5"	"李显龙"
"5"	"人品"
"5"	"提供"
"5"	"信誉"
"5"	"保证"
"5"	"想"
"5"	"和"
"5"	"走投无路"
"5"	"下"
"5"	"起"
"5"	"非法"
"5"	"恶行"
"5"	"帮助"
"5"	"和"
"5"	"现有"
"5"	"职员"
"5"	"另一方面"
"5"	"如何"
"5"	"引进"
"5"	"正直"
"5"	"和"
"5"	"有"
"5"	"人"
"5"	"从政"
"5"	"继续"
"5"	"时期"
"5"	"需要"
"5"	"有"
"5"	"有"
"5"	"智慧"
"5"	"和"
"5"	"为什么"
"5"	"有"
"5"	"人"
"5"	"不要"
"5"	"吸引"
"5"	"有"
"5"	"人"
"5"	"出"
