"","tokenlabel","cluster"
"品质/Na/CNA_CMN_20001225_wpr/10179","品质/Na/CNA_CMN_20001225_wpr/10179",3
"特点/Na/XIN_CMN_20030513_wpr/76618","特点/Na/XIN_CMN_20030513_wpr/76618",3
"特征/Na/XIN_CMN_20001127_wpr/45342","特征/Na/XIN_CMN_20001127_wpr/45342",3
"特质/Na/CNA_CMN_20001120_wpr/27308","特质/Na/CNA_CMN_20001120_wpr/27308",3
"特征/Na/CNA_CMN_20010101_wpr/34508","特征/Na/CNA_CMN_20010101_wpr/34508",3
"特性/Na/CNA_CMN_20030410_wpr/2054","特性/Na/CNA_CMN_20030410_wpr/2054",3
"特性/Na/XIN_CMN_20001121_wpr/23419","特性/Na/XIN_CMN_20001121_wpr/23419",3
"特点/Na/XIN_CMN_20001015_wpr/21414","特点/Na/XIN_CMN_20001015_wpr/21414",3
"特质/Na/ZBN_CMN_20030411_wpr/85022","特质/Na/ZBN_CMN_20030411_wpr/85022",3
"特点/Na/ZBN_CMN_20030629_wpr/61611","特点/Na/ZBN_CMN_20030629_wpr/61611",3
"品质/Na/XIN_CMN_20030720_wpr/25502","品质/Na/XIN_CMN_20030720_wpr/25502",3
"特色/Na/ZBN_CMN_20030914_wpr/74269","特色/Na/ZBN_CMN_20030914_wpr/74269",3
"特色/Na/CNA_CMN_20001027_wpr/153247","特色/Na/CNA_CMN_20001027_wpr/153247",3
"特性/Na/ZBN_CMN_20001208_wpr/20775","特性/Na/ZBN_CMN_20001208_wpr/20775",3
"特质/Na/ZBN_CMN_20030903_wpr/63027","特质/Na/ZBN_CMN_20030903_wpr/63027",3
"特性/Na/ZBN_CMN_20030818_wpr/72056","特性/Na/ZBN_CMN_20030818_wpr/72056",3
"品质/Na/CNA_CMN_20001227_wpr/130024","品质/Na/CNA_CMN_20001227_wpr/130024",3
"品质/Na/CNA_CMN_20001011_wpr/25752","品质/Na/CNA_CMN_20001011_wpr/25752",3
"品质/Na/CNA_CMN_20010102_wpr/64201","品质/Na/CNA_CMN_20010102_wpr/64201",3
"品质/Na/CNA_CMN_20001125_wpr/24223","品质/Na/CNA_CMN_20001125_wpr/24223",3
"品质/Na/ZBN_CMN_20030506_wpr/70529","品质/Na/ZBN_CMN_20030506_wpr/70529",3
"特点/Na/CNA_CMN_20001017_wpr/156023","特点/Na/CNA_CMN_20001017_wpr/156023",3
"特性/Na/CNA_CMN_20001219_wpr/93470","特性/Na/CNA_CMN_20001219_wpr/93470",3
"品质/Na/CNA_CMN_20010108_wpr/78731","品质/Na/CNA_CMN_20010108_wpr/78731",3
"品质/Na/CNA_CMN_20001115_wpr/149672","品质/Na/CNA_CMN_20001115_wpr/149672",3
"品质/Na/ZBN_CMN_20030618_wpr/7872","品质/Na/ZBN_CMN_20030618_wpr/7872",3
"特性/Na/CNA_CMN_20010101_wpr/37405","特性/Na/CNA_CMN_20010101_wpr/37405",3
"特性/Na/CNA_CMN_20010130_wpr/132074","特性/Na/CNA_CMN_20010130_wpr/132074",3
"特性/Na/ZBN_CMN_20030514_wpr/50192","特性/Na/ZBN_CMN_20030514_wpr/50192",3
"特性/Na/CNA_CMN_20001220_wpr/121189","特性/Na/CNA_CMN_20001220_wpr/121189",3
"特性/Na/CNA_CMN_20010118_wpr/112251","特性/Na/CNA_CMN_20010118_wpr/112251",3
"特质/Na/CNA_CMN_20001101_wpr/99606","特质/Na/CNA_CMN_20001101_wpr/99606",3
"品质/Na/CNA_CMN_20001107_wpr/154115","品质/Na/CNA_CMN_20001107_wpr/154115",3
"品质/Na/CNA_CMN_20001218_wpr/33947","品质/Na/CNA_CMN_20001218_wpr/33947",3
"品质/Na/CNA_CMN_20001009_wpr/129810","品质/Na/CNA_CMN_20001009_wpr/129810",3
"品质/Na/CNA_CMN_20001102_wpr/52741","品质/Na/CNA_CMN_20001102_wpr/52741",3
"特点/Na/XIN_CMN_20001005_wpr/31691","特点/Na/XIN_CMN_20001005_wpr/31691",3
"特点/Na/XIN_CMN_20001102_wpr/42298","特点/Na/XIN_CMN_20001102_wpr/42298",3
"特点/Na/XIN_CMN_20010109_wpr/42717","特点/Na/XIN_CMN_20010109_wpr/42717",3
"特性/Na/XIN_CMN_20030507_wpr/65024","特性/Na/XIN_CMN_20030507_wpr/65024",3
"特点/Na/ZBN_CMN_20001028_wpr/24328","特点/Na/ZBN_CMN_20001028_wpr/24328",3
"特点/Na/ZBN_CMN_20001028_wpr/23903","特点/Na/ZBN_CMN_20001028_wpr/23903",3
"特点/Na/XIN_CMN_20001004_wpr/46076","特点/Na/XIN_CMN_20001004_wpr/46076",3
"特点/Na/XIN_CMN_20030423_wpr/50044","特点/Na/XIN_CMN_20030423_wpr/50044",3
"特点/Na/XIN_CMN_20030721_wpr/57100","特点/Na/XIN_CMN_20030721_wpr/57100",3
"特色/Na/CNA_CMN_20001110_wpr/53055","特色/Na/CNA_CMN_20001110_wpr/53055",3
"特点/Na/XIN_CMN_20030524_wpr/6593","特点/Na/XIN_CMN_20030524_wpr/6593",3
"特点/Na/XIN_CMN_20030801_wpr/61963","特点/Na/XIN_CMN_20030801_wpr/61963",3
"特点/Na/XIN_CMN_20001026_wpr/43771","特点/Na/XIN_CMN_20001026_wpr/43771",3
"特色/Na/ZBN_CMN_20010105_wpr/28237","特色/Na/ZBN_CMN_20010105_wpr/28237",3
"特点/Na/CNA_CMN_20001219_wpr/152156","特点/Na/CNA_CMN_20001219_wpr/152156",3
"特色/Na/CNA_CMN_20001028_wpr/70151","特色/Na/CNA_CMN_20001028_wpr/70151",3
"特点/Na/XIN_CMN_20001231_wpr/10998","特点/Na/XIN_CMN_20001231_wpr/10998",3
"特色/Na/ZBN_CMN_20001204_wpr/14007","特色/Na/ZBN_CMN_20001204_wpr/14007",3
"特色/Na/XIN_CMN_20010127_wpr/19734","特色/Na/XIN_CMN_20010127_wpr/19734",3
"特点/Na/ZBN_CMN_20030418_wpr/10900","特点/Na/ZBN_CMN_20030418_wpr/10900",3
"个性/Na/ZBN_CMN_20030831_wpr/14632","个性/Na/ZBN_CMN_20030831_wpr/14632",3
"个性/Na/CNA_CMN_20010109_wpr/133554","个性/Na/CNA_CMN_20010109_wpr/133554",3
"特点/Na/XIN_CMN_20030729_wpr/19325","特点/Na/XIN_CMN_20030729_wpr/19325",3
"特点/Na/XIN_CMN_20030704_wpr/64184","特点/Na/XIN_CMN_20030704_wpr/64184",3
"特点/Na/ZBN_CMN_20030503_wpr/63680","特点/Na/ZBN_CMN_20030503_wpr/63680",3
"特点/Na/ZBN_CMN_20001219_wpr/20988","特点/Na/ZBN_CMN_20001219_wpr/20988",3
"特点/Na/ZBN_CMN_20001007_wpr/48114","特点/Na/ZBN_CMN_20001007_wpr/48114",3
"特点/Na/ZBN_CMN_20001007_wpr/48069","特点/Na/ZBN_CMN_20001007_wpr/48069",3
"风格/Na/ZBN_CMN_20030614_wpr/74538","风格/Na/ZBN_CMN_20030614_wpr/74538",3
"风格/Na/ZBN_CMN_20030409_wpr/41159","风格/Na/ZBN_CMN_20030409_wpr/41159",3
"特点/Na/XIN_CMN_20001229_wpr/48714","特点/Na/XIN_CMN_20001229_wpr/48714",3
"特性/Na/CNA_CMN_20010124_wpr/26790","特性/Na/CNA_CMN_20010124_wpr/26790",3
"特点/Na/XIN_CMN_20030507_wpr/9492","特点/Na/XIN_CMN_20030507_wpr/9492",3
"特征/Na/XIN_CMN_20001022_wpr/69668","特征/Na/XIN_CMN_20001022_wpr/69668",3
"特点/Na/XIN_CMN_20030713_wpr/21361","特点/Na/XIN_CMN_20030713_wpr/21361",3
"特点/Na/XIN_CMN_20001210_wpr/65701","特点/Na/XIN_CMN_20001210_wpr/65701",3
"特征/Na/XIN_CMN_20030605_wpr/72123","特征/Na/XIN_CMN_20030605_wpr/72123",3
"特点/Na/ZBN_CMN_20001109_wpr/2007","特点/Na/ZBN_CMN_20001109_wpr/2007",3
"特征/Na/XIN_CMN_20001105_wpr/49058","特征/Na/XIN_CMN_20001105_wpr/49058",3
"特点/Na/XIN_CMN_20001027_wpr/3892","特点/Na/XIN_CMN_20001027_wpr/3892",3
"特点/Na/XIN_CMN_20030804_wpr/39887","特点/Na/XIN_CMN_20030804_wpr/39887",3
"特点/Na/XIN_CMN_20001101_wpr/38493","特点/Na/XIN_CMN_20001101_wpr/38493",3
"特点/Na/XIN_CMN_20030729_wpr/24996","特点/Na/XIN_CMN_20030729_wpr/24996",3
"特点/Na/XIN_CMN_20030527_wpr/33759","特点/Na/XIN_CMN_20030527_wpr/33759",3
"特点/Na/ZBN_CMN_20030926_wpr/47000","特点/Na/ZBN_CMN_20030926_wpr/47000",3
"特征/Na/XIN_CMN_20030914_wpr/24914","特征/Na/XIN_CMN_20030914_wpr/24914",3
"特征/Na/XIN_CMN_20030616_wpr/27351","特征/Na/XIN_CMN_20030616_wpr/27351",3
"特征/Na/XIN_CMN_20030505_wpr/68109","特征/Na/XIN_CMN_20030505_wpr/68109",3
"特点/Na/ZBN_CMN_20030703_wpr/29876","特点/Na/ZBN_CMN_20030703_wpr/29876",3
"品质/Na/CNA_CMN_20001121_wpr/98810","品质/Na/CNA_CMN_20001121_wpr/98810",3
"特点/Na/XIN_CMN_20001212_wpr/15325","特点/Na/XIN_CMN_20001212_wpr/15325",3
"特点/Na/XIN_CMN_20001213_wpr/90629","特点/Na/XIN_CMN_20001213_wpr/90629",3
"特点/Na/XIN_CMN_20010119_wpr/8463","特点/Na/XIN_CMN_20010119_wpr/8463",3
"特点/Na/CNA_CMN_20001101_wpr/88129","特点/Na/CNA_CMN_20001101_wpr/88129",3
"特点/Na/XIN_CMN_20001008_wpr/21113","特点/Na/XIN_CMN_20001008_wpr/21113",3
"特点/Na/XIN_CMN_20001106_wpr/14591","特点/Na/XIN_CMN_20001106_wpr/14591",3
"特点/Na/XIN_CMN_20030613_wpr/14034","特点/Na/XIN_CMN_20030613_wpr/14034",3
"特性/Na/CNA_CMN_20001017_wpr/65238","特性/Na/CNA_CMN_20001017_wpr/65238",3
"特征/Na/XIN_CMN_20001019_wpr/29318","特征/Na/XIN_CMN_20001019_wpr/29318",3
"特征/Na/XIN_CMN_20001025_wpr/29732","特征/Na/XIN_CMN_20001025_wpr/29732",3
"品质/Na/CNA_CMN_20001026_wpr/118538","品质/Na/CNA_CMN_20001026_wpr/118538",3
"特征/Na/XIN_CMN_20030910_wpr/37248","特征/Na/XIN_CMN_20030910_wpr/37248",3
"特征/Na/XIN_CMN_20001225_wpr/74101","特征/Na/XIN_CMN_20001225_wpr/74101",3
"风格/Na/XIN_CMN_20001007_wpr/35790","风格/Na/XIN_CMN_20001007_wpr/35790",3
"个性/Na/XIN_CMN_20001007_wpr/35294","个性/Na/XIN_CMN_20001007_wpr/35294",3
"风格/Na/ZBN_CMN_20030920_wpr/19737","风格/Na/ZBN_CMN_20030920_wpr/19737",3
"品质/Na/ZBN_CMN_20030426_wpr/6278","品质/Na/ZBN_CMN_20030426_wpr/6278",3
"风格/Na/ZBN_CMN_20030911_wpr/14206","风格/Na/ZBN_CMN_20030911_wpr/14206",3
"风格/Na/ZBN_CMN_20030620_wpr/19510","风格/Na/ZBN_CMN_20030620_wpr/19510",3
"特点/Na/XIN_CMN_20001005_wpr/27749","特点/Na/XIN_CMN_20001005_wpr/27749",3
"特点/Na/XIN_CMN_20001006_wpr/52884","特点/Na/XIN_CMN_20001006_wpr/52884",3
"特点/Na/XIN_CMN_20001015_wpr/30082","特点/Na/XIN_CMN_20001015_wpr/30082",3
"特点/Na/XIN_CMN_20030716_wpr/40830","特点/Na/XIN_CMN_20030716_wpr/40830",3
"个性/Na/ZBN_CMN_20030416_wpr/83942","个性/Na/ZBN_CMN_20030416_wpr/83942",3
"特点/Na/XIN_CMN_20001217_wpr/44819","特点/Na/XIN_CMN_20001217_wpr/44819",3
"特点/Na/XIN_CMN_20030910_wpr/56776","特点/Na/XIN_CMN_20030910_wpr/56776",3
"特色/Na/CNA_CMN_20001105_wpr/60331","特色/Na/CNA_CMN_20001105_wpr/60331",3
"特色/Na/XIN_CMN_20001025_wpr/64684","特色/Na/XIN_CMN_20001025_wpr/64684",3
"特色/Na/CNA_CMN_20001114_wpr/105420","特色/Na/CNA_CMN_20001114_wpr/105420",3
"特点/Na/XIN_CMN_20001226_wpr/40976","特点/Na/XIN_CMN_20001226_wpr/40976",3
"特色/Na/ZBN_CMN_20030716_wpr/3248","特色/Na/ZBN_CMN_20030716_wpr/3248",3
"特色/Na/CNA_CMN_20001122_wpr/156400","特色/Na/CNA_CMN_20001122_wpr/156400",3
"特色/Na/ZBN_CMN_20030409_wpr/36800","特色/Na/ZBN_CMN_20030409_wpr/36800",3
"特色/Na/CNA_CMN_20001023_wpr/28663","特色/Na/CNA_CMN_20001023_wpr/28663",3
"特色/Na/XIN_CMN_20030524_wpr/19263","特色/Na/XIN_CMN_20030524_wpr/19263",3
"特色/Na/ZBN_CMN_20030701_wpr/16389","特色/Na/ZBN_CMN_20030701_wpr/16389",3
"特点/Na/ZBN_CMN_20001007_wpr/645","特点/Na/ZBN_CMN_20001007_wpr/645",3
"特点/Na/XIN_CMN_20030414_wpr/33455","特点/Na/XIN_CMN_20030414_wpr/33455",3
"特点/Na/XIN_CMN_20030721_wpr/38417","特点/Na/XIN_CMN_20030721_wpr/38417",3
"风格/Na/XIN_CMN_20030705_wpr/7905","风格/Na/XIN_CMN_20030705_wpr/7905",3
"特征/Na/XIN_CMN_20030627_wpr/59487","特征/Na/XIN_CMN_20030627_wpr/59487",3
"个性/Na/ZBN_CMN_20030601_wpr/75844","个性/Na/ZBN_CMN_20030601_wpr/75844",3
"特点/Na/XIN_CMN_20030906_wpr/53174","特点/Na/XIN_CMN_20030906_wpr/53174",3
"品质/Na/CNA_CMN_20001202_wpr/100985","品质/Na/CNA_CMN_20001202_wpr/100985",3
"特色/Na/CNA_CMN_20001030_wpr/61425","特色/Na/CNA_CMN_20001030_wpr/61425",3
"特性/Na/XIN_CMN_20001126_wpr/46931","特性/Na/XIN_CMN_20001126_wpr/46931",3
"特点/Na/ZBN_CMN_20030615_wpr/74346","特点/Na/ZBN_CMN_20030615_wpr/74346",3
"特点/Na/XIN_CMN_20030705_wpr/11867","特点/Na/XIN_CMN_20030705_wpr/11867",3
"特点/Na/XIN_CMN_20001107_wpr/67153","特点/Na/XIN_CMN_20001107_wpr/67153",3
"特点/Na/XIN_CMN_20001220_wpr/65978","特点/Na/XIN_CMN_20001220_wpr/65978",3
"风格/Na/ZBN_CMN_20030914_wpr/5470","风格/Na/ZBN_CMN_20030914_wpr/5470",3
"特征/Na/XIN_CMN_20030804_wpr/36013","特征/Na/XIN_CMN_20030804_wpr/36013",3
"特征/Na/XIN_CMN_20001128_wpr/51118","特征/Na/XIN_CMN_20001128_wpr/51118",3
"特色/Na/XIN_CMN_20030418_wpr/8568","特色/Na/XIN_CMN_20030418_wpr/8568",3
"特色/Na/XIN_CMN_20010117_wpr/86043","特色/Na/XIN_CMN_20010117_wpr/86043",3
"特色/Na/ZBN_CMN_20030926_wpr/40034","特色/Na/ZBN_CMN_20030926_wpr/40034",3
"风格/Na/ZBN_CMN_20030606_wpr/2543","风格/Na/ZBN_CMN_20030606_wpr/2543",3
"特色/Na/CNA_CMN_20030728_wpr/3547","特色/Na/CNA_CMN_20030728_wpr/3547",3
"特色/Na/XIN_CMN_20030805_wpr/10112","特色/Na/XIN_CMN_20030805_wpr/10112",3
"特色/Na/XIN_CMN_20030925_wpr/43282","特色/Na/XIN_CMN_20030925_wpr/43282",3
"特色/Na/XIN_CMN_20030925_wpr/40318","特色/Na/XIN_CMN_20030925_wpr/40318",3
"特色/Na/XIN_CMN_20030714_wpr/34720","特色/Na/XIN_CMN_20030714_wpr/34720",3
"特色/Na/XIN_CMN_20030908_wpr/37304","特色/Na/XIN_CMN_20030908_wpr/37304",3
"特色/Na/XIN_CMN_20001017_wpr/28188","特色/Na/XIN_CMN_20001017_wpr/28188",3
"特色/Na/XIN_CMN_20001115_wpr/18731","特色/Na/XIN_CMN_20001115_wpr/18731",3
"特色/Na/XIN_CMN_20030701_wpr/49348","特色/Na/XIN_CMN_20030701_wpr/49348",3
"特色/Na/XIN_CMN_20030928_wpr/23699","特色/Na/XIN_CMN_20030928_wpr/23699",3
"特色/Na/XIN_CMN_20001019_wpr/43455","特色/Na/XIN_CMN_20001019_wpr/43455",3
"特色/Na/XIN_CMN_20001031_wpr/22537","特色/Na/XIN_CMN_20001031_wpr/22537",3
"特色/Na/XIN_CMN_20030813_wpr/15293","特色/Na/XIN_CMN_20030813_wpr/15293",3
"特色/Na/XIN_CMN_20001229_wpr/78916","特色/Na/XIN_CMN_20001229_wpr/78916",3
"特色/Na/XIN_CMN_20010113_wpr/37868","特色/Na/XIN_CMN_20010113_wpr/37868",3
"特色/Na/XIN_CMN_20001210_wpr/26834","特色/Na/XIN_CMN_20001210_wpr/26834",3
"品质/Na/CNA_CMN_20010116_wpr/135589","品质/Na/CNA_CMN_20010116_wpr/135589",3
"品质/Na/CNA_CMN_20001205_wpr/72982","品质/Na/CNA_CMN_20001205_wpr/72982",3
"品质/Na/CNA_CMN_20001024_wpr/103381","品质/Na/CNA_CMN_20001024_wpr/103381",3
"品质/Na/CNA_CMN_20001024_wpr/136142","品质/Na/CNA_CMN_20001024_wpr/136142",3
"品质/Na/CNA_CMN_20010108_wpr/118857","品质/Na/CNA_CMN_20010108_wpr/118857",3
"品质/Na/CNA_CMN_20001206_wpr/137202","品质/Na/CNA_CMN_20001206_wpr/137202",3
"品质/Na/CNA_CMN_20010105_wpr/16319","品质/Na/CNA_CMN_20010105_wpr/16319",3
"品质/Na/CNA_CMN_20010117_wpr/131571","品质/Na/CNA_CMN_20010117_wpr/131571",3
"品质/Na/CNA_CMN_20001015_wpr/59599","品质/Na/CNA_CMN_20001015_wpr/59599",3
"品质/Na/CNA_CMN_20001016_wpr/131322","品质/Na/CNA_CMN_20001016_wpr/131322",3
"品质/Na/CNA_CMN_20001120_wpr/11676","品质/Na/CNA_CMN_20001120_wpr/11676",3
"品质/Na/CNA_CMN_20001218_wpr/33844","品质/Na/CNA_CMN_20001218_wpr/33844",3
"品质/Na/CNA_CMN_20001228_wpr/120641","品质/Na/CNA_CMN_20001228_wpr/120641",3
"品质/Na/CNA_CMN_20001107_wpr/151857","品质/Na/CNA_CMN_20001107_wpr/151857",3
"品质/Na/CNA_CMN_20001105_wpr/47841","品质/Na/CNA_CMN_20001105_wpr/47841",3
"品质/Na/CNA_CMN_20001026_wpr/129025","品质/Na/CNA_CMN_20001026_wpr/129025",3
"品质/Na/CNA_CMN_20010111_wpr/24847","品质/Na/CNA_CMN_20010111_wpr/24847",3
"品质/Na/CNA_CMN_20001213_wpr/104044","品质/Na/CNA_CMN_20001213_wpr/104044",3
"品质/Na/CNA_CMN_20010109_wpr/136295","品质/Na/CNA_CMN_20010109_wpr/136295",3
"品质/Na/CNA_CMN_20001215_wpr/119623","品质/Na/CNA_CMN_20001215_wpr/119623",3
"品质/Na/ZBN_CMN_20030807_wpr/70397","品质/Na/ZBN_CMN_20030807_wpr/70397",3
"品质/Na/CNA_CMN_20001107_wpr/41439","品质/Na/CNA_CMN_20001107_wpr/41439",3
"品质/Na/CNA_CMN_20001120_wpr/96717","品质/Na/CNA_CMN_20001120_wpr/96717",3
"品质/Na/CNA_CMN_20001113_wpr/108300","品质/Na/CNA_CMN_20001113_wpr/108300",3
"品质/Na/CNA_CMN_20001009_wpr/129712","品质/Na/CNA_CMN_20001009_wpr/129712",3
"品质/Na/CNA_CMN_20010103_wpr/71962","品质/Na/CNA_CMN_20010103_wpr/71962",3
"品质/Na/CNA_CMN_20010131_wpr/43254","品质/Na/CNA_CMN_20010131_wpr/43254",3
"品质/Na/CNA_CMN_20001130_wpr/43990","品质/Na/CNA_CMN_20001130_wpr/43990",3
"品质/Na/CNA_CMN_20001017_wpr/48924","品质/Na/CNA_CMN_20001017_wpr/48924",3
"特色/Na/XIN_CMN_20010105_wpr/59867","特色/Na/XIN_CMN_20010105_wpr/59867",3
"特色/Na/XIN_CMN_20010103_wpr/53426","特色/Na/XIN_CMN_20010103_wpr/53426",3
"特色/Na/CNA_CMN_20001005_wpr/81146","特色/Na/CNA_CMN_20001005_wpr/81146",3
"特色/Na/CNA_CMN_20001220_wpr/136073","特色/Na/CNA_CMN_20001220_wpr/136073",3
"特色/Na/XIN_CMN_20030928_wpr/17305","特色/Na/XIN_CMN_20030928_wpr/17305",3
"特色/Na/XIN_CMN_20030401_wpr/80641","特色/Na/XIN_CMN_20030401_wpr/80641",3
"特色/Na/XIN_CMN_20030519_wpr/52808","特色/Na/XIN_CMN_20030519_wpr/52808",3
"特色/Na/XIN_CMN_20001203_wpr/68751","特色/Na/XIN_CMN_20001203_wpr/68751",3
"特色/Na/XIN_CMN_20010113_wpr/43720","特色/Na/XIN_CMN_20010113_wpr/43720",3
"品质/Na/XIN_CMN_20010117_wpr/25782","品质/Na/XIN_CMN_20010117_wpr/25782",3
"特色/Na/ZBN_CMN_20030621_wpr/12060","特色/Na/ZBN_CMN_20030621_wpr/12060",3
"品质/Na/ZBN_CMN_20030913_wpr/7234","品质/Na/ZBN_CMN_20030913_wpr/7234",3
"品质/Na/XIN_CMN_20030514_wpr/56054","品质/Na/XIN_CMN_20030514_wpr/56054",3
"品质/Na/ZBN_CMN_20030703_wpr/9601","品质/Na/ZBN_CMN_20030703_wpr/9601",3
"品质/Na/CNA_CMN_20010129_wpr/50264","品质/Na/CNA_CMN_20010129_wpr/50264",3
"品质/Na/CNA_CMN_20001011_wpr/79813","品质/Na/CNA_CMN_20001011_wpr/79813",3
"品质/Na/CNA_CMN_20001206_wpr/89880","品质/Na/CNA_CMN_20001206_wpr/89880",3
"品质/Na/CNA_CMN_20010114_wpr/7438","品质/Na/CNA_CMN_20010114_wpr/7438",3
"品质/Na/ZBN_CMN_20030417_wpr/34023","品质/Na/ZBN_CMN_20030417_wpr/34023",3
"品质/Na/CNA_CMN_20001128_wpr/88046","品质/Na/CNA_CMN_20001128_wpr/88046",3
"品质/Na/CNA_CMN_20001109_wpr/80482","品质/Na/CNA_CMN_20001109_wpr/80482",3
"特色/Na/XIN_CMN_20001105_wpr/54237","特色/Na/XIN_CMN_20001105_wpr/54237",3
"品质/Na/XIN_CMN_20030829_wpr/69189","品质/Na/XIN_CMN_20030829_wpr/69189",3
"特色/Na/XIN_CMN_20030826_wpr/70811","特色/Na/XIN_CMN_20030826_wpr/70811",3
"品质/Na/XIN_CMN_20030531_wpr/44604","品质/Na/XIN_CMN_20030531_wpr/44604",3
"品质/Na/CNA_CMN_20001120_wpr/65826","品质/Na/CNA_CMN_20001120_wpr/65826",3
"品质/Na/CNA_CMN_20030911_wpr/17378","品质/Na/CNA_CMN_20030911_wpr/17378",3
"品质/Na/CNA_CMN_20001213_wpr/77818","品质/Na/CNA_CMN_20001213_wpr/77818",3
"品质/Na/CNA_CMN_20010103_wpr/139102","品质/Na/CNA_CMN_20010103_wpr/139102",3
"品质/Na/CNA_CMN_20001109_wpr/151170","品质/Na/CNA_CMN_20001109_wpr/151170",3
"品质/Na/CNA_CMN_20001211_wpr/81702","品质/Na/CNA_CMN_20001211_wpr/81702",3
"品质/Na/CNA_CMN_20001011_wpr/73791","品质/Na/CNA_CMN_20001011_wpr/73791",3
"特色/Na/XIN_CMN_20010117_wpr/25545","特色/Na/XIN_CMN_20010117_wpr/25545",3
"特点/Na/XIN_CMN_20001219_wpr/92711","特点/Na/XIN_CMN_20001219_wpr/92711",3
"特点/Na/XIN_CMN_20001225_wpr/26949","特点/Na/XIN_CMN_20001225_wpr/26949",3
"特点/Na/XIN_CMN_20030824_wpr/31965","特点/Na/XIN_CMN_20030824_wpr/31965",3
"特点/Na/XIN_CMN_20001220_wpr/63837","特点/Na/XIN_CMN_20001220_wpr/63837",3
"特色/Na/XIN_CMN_20030519_wpr/34093","特色/Na/XIN_CMN_20030519_wpr/34093",3
"特色/Na/XIN_CMN_20010117_wpr/74498","特色/Na/XIN_CMN_20010117_wpr/74498",3
"品质/Na/XIN_CMN_20030529_wpr/9649","品质/Na/XIN_CMN_20030529_wpr/9649",3
"特性/Na/CNA_CMN_20001219_wpr/133380","特性/Na/CNA_CMN_20001219_wpr/133380",3
"特色/Na/XIN_CMN_20030825_wpr/1197","特色/Na/XIN_CMN_20030825_wpr/1197",3
"特色/Na/XIN_CMN_20001120_wpr/67527","特色/Na/XIN_CMN_20001120_wpr/67527",3
"品质/Na/XIN_CMN_20001129_wpr/19461","品质/Na/XIN_CMN_20001129_wpr/19461",3
"品质/Na/CNA_CMN_20001030_wpr/92656","品质/Na/CNA_CMN_20001030_wpr/92656",3
"品质/Na/CNA_CMN_20001107_wpr/140332","品质/Na/CNA_CMN_20001107_wpr/140332",3
"品质/Na/CNA_CMN_20001009_wpr/45361","品质/Na/CNA_CMN_20001009_wpr/45361",3
"品质/Na/XIN_CMN_20030820_wpr/80208","品质/Na/XIN_CMN_20030820_wpr/80208",3
"品质/Na/CNA_CMN_20001218_wpr/25195","品质/Na/CNA_CMN_20001218_wpr/25195",3
"品质/Na/ZBN_CMN_20030417_wpr/35545","品质/Na/ZBN_CMN_20030417_wpr/35545",3
"品质/Na/ZBN_CMN_20030401_wpr/4598","品质/Na/ZBN_CMN_20030401_wpr/4598",3
"品质/Na/CNA_CMN_20001208_wpr/65040","品质/Na/CNA_CMN_20001208_wpr/65040",3
"品质/Na/ZBN_CMN_20001216_wpr/14263","品质/Na/ZBN_CMN_20001216_wpr/14263",3
