"cluster"	"sigcol"
"2"	"受损"
"2"	"信用卡"
"2"	"小额"
"2"	"且"
"2"	"不法"
"2"	"唿吁"
"2"	"证券商"
"2"	"注意"
"2"	"确保"
"2"	"投资人"
"2"	"柜台"
"2"	"买卖"
"2"	"台商"
"2"	"请命"
"2"	"周宇鹏"
"2"	"照顾"
"2"	"台商"
"2"	"台商"
"2"	"子女"
"2"	"就学"
"2"	"周宇鹏"
"2"	"900109"
"2"	"股权"
"2"	"纠纷"
"2"	"农产"
"2"	"运销"
"2"	"员工"
"2"	"不保"
"2"	"酝酿"
"2"	"给予"
"2"	"涉"
"2"	"及"
"2"	"消费者"
"2"	"员工"
"2"	"及"
"2"	"维护"
"2"	"工作"
"2"	"中船公司"
"2"	"工会"
"2"	"理事长"
"1"	"陈情"
"1"	"争取"
"1"	"劳委会"
"1"	"乐观其成"
"1"	"尽力"
"2"	"法"
"2"	"真正"
"2"	"国民"
"2"	"正义"
"2"	"障"
"2"	"业者"
"2"	"行为"
"2"	"严重"
"2"	"影响"
"2"	"消费者"
"2"	"违反"
"2"	"公平"
"2"	"交易法"
"2"	"规定"
"2"	"确保"
"2"	"消费"
"2"	"受灾户"
"2"	"法令"
"2"	"及"
"2"	"事宜"
"2"	"消防局"
"2"	"确保"
"2"	"陈玉梅"
"2"	"台北市"
"2"	"列席"
"2"	"确保"
"2"	"及"
"2"	"员工"
"2"	"马英九"
"2"	"市府"
"2"	"农委会"
"2"	"扣上"
"2"	"维护"
"2"	"消费者"
"2"	"帽子"
"2"	"应"
"2"	"诈取"
"2"	"消费"
"2"	"者"
"2"	"受到"
"2"	"损害"
"2"	"旅行业者"
"2"	"真心"
"2"	"关心"
"2"	"灾民"
"2"	"应该"
"2"	"比照"
"2"	"关心"
"2"	"保障"
"2"	"自身"
"2"	"一筹莫展"
"2"	"自己"
"3"	"维护"
"3"	"尊严"
"3"	"保障"
"3"	"国民"
"2"	"涂醒哲"
"2"	"台湾人"
"2"	"健康"
"2"	"应"
"2"	"牺牲"
"2"	"两千三百万"
"2"	"人民"
"2"	"基本"
"2"	"健康"
"2"	"照顾"
"2"	"确保"
"2"	"平等"
"2"	"会员"
"2"	"应"
"2"	"有的"
"2"	"享有"
"2"	"才能"
"2"	"得到"
"2"	"保障"
"2"	"乡亲"
"1"	"青少年"
"1"	"活泼"
"1"	"勇于"
"1"	"争取"
"3"	"法律"
"3"	"维护"
"3"	"自身"
"3"	"财产权"
"3"	"人身"
"3"	"守法"
"2"	"切实"
"2"	"维"
"2"	"护"
"2"	"广大"
"2"	"中国家"
"2"	"正当"
"2"	"秩序"
"2"	"保障"
"2"	"维护"
"2"	"中非"
"2"	"正当"
"2"	"推动"
"2"	"中非"
"2"	"维护"
"2"	"领土"
"2"	"主权"
"2"	"海洋"
"2"	"保卫"
"4"	"维护"
"4"	"九亿"
"4"	"农民"
"4"	"合法"
"4"	"出发"
"4"	"保护"
"4"	"保障"
"4"	"农民"
"4"	"合法"
"4"	"前提"
"4"	"妥善"
"4"	"决"
"2"	"李岚清"
"2"	"音乐"
"2"	"保障"
"2"	"研讨会"
"4"	"渔业法"
"4"	"修正案草"
"4"	"引渡法"
"4"	"草案"
"4"	"归侨侨眷"
"4"	"保护"
"4"	"法"
"4"	"修正案草"
"4"	"法律"
"4"	"保护"
"4"	"妇女"
"4"	"儿童"
"4"	"老人"
"4"	"合法"
"4"	"促进"
"4"	"社会主义"
"4"	"精神文明"
"2"	"婚姻"
"2"	"财产制"
"2"	"保"
"2"	"障"
"2"	"老年人"
"2"	"进一步"
"2"	"委员长"
"2"	"其"
"2"	"消费者"
"2"	"保护法"
"2"	"规定"
"2"	"者"
"2"	"保护"
"2"	"消费者"
"2"	"企业"
"2"	"合法"
"2"	"维护"
"2"	"社会主"
"2"	"义"
"2"	"秩序"
"4"	"农民"
"4"	"保护法"
"4"	"起草"
"4"	"调研"
"8"	"其"
"8"	"股本"
"8"	"54.7"
"8"	"王兆奇"
"4"	"应当"
"4"	"其"
"4"	"合法"
"4"	"受"
"4"	"法律"
"4"	"保护"
"4"	"归侨"
"4"	"侨眷"
"4"	"归侨"
"4"	"侨眷"
"4"	"继承"
"4"	"境外"
"4"	"受"
"4"	"法律"
"4"	"保护"
"4"	"归侨"
"4"	"侨眷"
"3"	"市民"
"3"	"法律"
"3"	"维护"
"3"	"自己"
"3"	"按照"
"3"	"规定"
"2"	"义务"
"2"	"人民"
"2"	"民族"
"2"	"崇高"
"4"	"维护"
"4"	"工作者"
"4"	"合法"
"4"	"履行"
"4"	"维护"
"4"	"举报"
"4"	"合法"
"4"	"方面"
"4"	"检察"
"4"	"方"
"4"	"归侨"
"4"	"侨"
"4"	"眷"
"4"	"保护法"
"4"	"走上"
"2"	"有效"
"2"	"维护"
"2"	"消费者"
"2"	"合法"
"4"	"职工"
"4"	"合"
"4"	"法"
"4"	"受"
"4"	"法律"
"4"	"保护"
"4"	"企业"
"4"	"不得"
"4"	"职工"
"4"	"享受"
"4"	"平等"
"4"	"权利"
"4"	"有利于"
"4"	"被告人"
"4"	"合法"
"4"	"诉讼"
"2"	"保障"
"4"	"维护"
"4"	"自己"
"4"	"合法"
"4"	"来之不易"
"4"	"维"
"4"	"护"
"4"	"职工"
"4"	"合法"
"4"	"企业"
"4"	"依法"
"4"	"保护"
"4"	"劳动"
"4"	"者"
"4"	"用人"
"4"	"合法"
"4"	"规范"
"4"	"劳动力"
"4"	"促进"
"4"	"就业"
"4"	"其"
"4"	"保护"
"4"	"中小"
"4"	"投资"
"4"	"者"
"4"	"合法"
"4"	"保障"
"4"	"投资"
"4"	"者"
"2"	"保障"
"2"	"妇女"
"2"	"儿童"
"2"	"妇女"
"2"	"稳妥"
"4"	"损害"
"4"	"者"
"4"	"消费者"
"4"	"合法"
"4"	"突出"
"4"	"集中力量"
"3"	"城关区"
"3"	"维护"
"3"	"军人"
"3"	"属合法"
"3"	"城关区"
"2"	"维权"
"2"	"维护"
"2"	"军人"
"2"	"属合法"
"2"	"案件"
"2"	"法规"
"2"	"规定"
"2"	"拥有"
"2"	"无证"
"2"	"陈述"
"3"	"规定"
"3"	"财产"
"3"	"有利于"
"3"	"维护"
"3"	"女"
"3"	"赵地"
"3"	"知识产权"
"4"	"保护"
"4"	"企业"
"4"	"合法"
"4"	"方面"
"4"	"实质性"
"2"	"广大"
"2"	"人民"
"2"	"青少年"
"2"	"得不到"
"2"	"保障"
"4"	"保护"
"4"	"者"
"4"	"及"
"4"	"少数"
"4"	"民族"
"4"	"保护"
"4"	"公民"
"4"	"法人"
"4"	"合法"
"4"	"广大"
"4"	"群众"
"4"	"关心"
"4"	"平等"
"4"	"保护"
"4"	"诉讼"
"4"	"主体"
"4"	"合法"
"4"	"社会主义"
"4"	"人民"
"4"	"群众"
"4"	"保护"
"4"	"归侨"
"4"	"侨眷"
"4"	"合法"
"4"	"郭东坡"
"4"	"基本"
"4"	"资产"
"4"	"财产权"
"4"	"及其"
"4"	"合法"
"4"	"受到"
"4"	"法律"
"4"	"保护"
"2"	"秩序"
"2"	"侵害"
"2"	"他人"
"2"	"合法"
"2"	"受到"
"2"	"法律"
"2"	"员工"
"2"	"及"
"2"	"油气"
"4"	"行为"
"4"	"保障"
"4"	"民工"
"4"	"合法"
"4"	"规定"
"3"	"保障"
"3"	"公民"
"3"	"婚姻"
"3"	"维护"
"3"	"平等"
"3"	"婚姻"
"3"	"保护"
"3"	"人民"
"3"	"正当"
"3"	"维护"
"2"	"严重"
"2"	"侵害"
"2"	"公民"
"2"	"私"
"2"	"出入境"
"2"	"合法"
"2"	"甚至"
"2"	"有的"
"2"	"幌子"
"2"	"损害"
"2"	"消费者"
"4"	"投资"
"4"	"方"
"4"	"合法"
"4"	"健康"
"4"	"保护"
"4"	"者"
"4"	"营"
"4"	"者"
"4"	"合法"
"4"	"保护"
"4"	"规定"
"4"	"依法"
"4"	"维护"
"4"	"中外"
"4"	"办学"
"4"	"方"
"4"	"合法"
"2"	"职责"
"2"	"工作者"
"2"	"保障"
"2"	"者"
"3"	"人民"
"3"	"维护"
"3"	"正当"
"3"	"斗争"
"2"	"农民"
"2"	"维护"
"2"	"农"
"2"	"民"
"2"	"陈昭郎"
"2"	"法律"
"2"	"保障"
"2"	"外籍"
"2"	"佣工"
"2"	"披露"
"2"	"行为"
"8"	"职责"
"8"	"享有"
"8"	"所有者"
"8"	"企业"
"2"	"明确"
"2"	"消费者"
"2"	"保障"
"4"	"保护"
"4"	"一切"
"4"	"合法"
"4"	"人民"
"4"	"依法"
"4"	"保护"
"2"	"方面"
"2"	"修改"
"2"	"劳动"
"2"	"婚姻"
"2"	"权益"
"2"	"性骚扰"
"2"	"福利"
"2"	"保障"
"2"	"老年人"
"4"	"法律"
"4"	"保障"
"4"	"其"
"4"	"合法"
"4"	"公益性"
"4"	"法律"
"4"	"青少年"
"4"	"法律"
"4"	"规定"
"4"	"居民"
"4"	"身份证"
"4"	"侵害"
"4"	"公民"
"4"	"合法"
"3"	"正当"
"3"	"评价"
"3"	"维护"
"3"	"主权"
"4"	"就业"
"4"	"其"
"4"	"合法"
"4"	"受到"
"4"	"损害"
"4"	"赔"
"4"	"及"
"3"	"维护"
"3"	"青少年"
"4"	"维护"
"4"	"诉讼"
"4"	"参与人"
"4"	"合法"
"4"	"检察"
"4"	"维权"
"4"	"合法"
"4"	"权益"
"4"	"保障"
"4"	"犯罪嫌疑人"
"4"	"被告人"
"4"	"合法"
"4"	"保障"
"4"	"人民"
"2"	"权益"
"2"	"侵害"
"2"	"女性"
"2"	"维护"
"2"	"新热点"
"2"	"妇联"
"2"	"企业"
"4"	"者"
"4"	"淡薄"
"4"	"女"
"4"	"职工"
"4"	"得不到"
"4"	"合法"
"4"	"保障"
"4"	"严重"
"3"	"妇女"
"3"	"切实"
"3"	"维护"
"3"	"妇女"
"3"	"真正"
"3"	"体现"
"3"	"妇女"
"3"	"关心"
"2"	"切实"
"2"	"保障"
"2"	"人民"
"2"	"财产"
"3"	"工会"
"3"	"突出"
"3"	"其"
"3"	"维护"
"3"	"职工"
"3"	"职能"
"3"	"职工"
"3"	"群众"
"4"	"加强"
"4"	"保护"
"4"	"公民"
"4"	"合法"
"4"	"保护"
"4"	"公民"
"4"	"法人"
"4"	"合法"
"3"	"工会"
"3"	"维护"
"4"	"修改"
"4"	"侵犯"
"4"	"职工"
"4"	"合法"
"4"	"行为"
"4"	"应"
"4"	"法律"
"2"	"劳工"
"2"	"保护"
"2"	"劳动"
"2"	"者"
"2"	"进城"
"2"	"务工"
"2"	"侵犯"
"4"	"工会"
"4"	"出租车"
"4"	"合法"
"4"	"维权"
"4"	"合法"
"4"	"受"
"4"	"企业"
"4"	"工会"
"4"	"出租车"
"4"	"合法"
"4"	"改制"
"4"	"维护"
"4"	"职工"
"4"	"合法"
"4"	"改制"
"4"	"法律"
"4"	"维护"
"4"	"合法"
"4"	"范方平"
"4"	"群众"
"4"	"打官司"
"3"	"工会"
"3"	"基本"
"3"	"职责"
"3"	"维护"
"3"	"职工"
"3"	"法"
"3"	"修改"
"3"	"章程"
"7"	"其"
"7"	"持有"
"7"	"ILink.net"
"1"	"谈不上"
"1"	"争取"
"1"	"塑雕家"
"8"	"少数"
"8"	"股东"
"2"	"受到"
"2"	"侵犯"
"2"	"市民"
"8"	"自己"
"2"	"忽视"
"2"	"应"
"2"	"有的"
"2"	"包商"
"4"	"辞退"
"4"	"保障"
"4"	"辞退"
"4"	"公务员"
"4"	"合法"
"4"	"公务员"
"8"	"残疾人"
"8"	"分占"
"8"	"恒通"
"8"	"Reach"
"3"	"两岸"
"3"	"涉及"
"3"	"维护"
"3"	"两岸"
"3"	"民众"
"3"	"正当"
"3"	"消极"
"4"	"法律"
"4"	"保护"
"4"	"争取"
"4"	"自己"
"8"	"拥有"
"8"	"少数"
"8"	"故"
"8"	"视为"
"8"	"股东"
"2"	"下岗"
"2"	"职工"
"2"	"受到"
"2"	"侵害"
"2"	"工会"
"2"	"员工"
"2"	"受到"
"2"	"百分之百"
"2"	"维护"
"5"	"上线"
"5"	"资讯"
"5"	"有限公司"
"5"	"事业部"
"5"	"中华"
"5"	"映管"
"5"	"股份"
"5"	"有限公司"
"5"	"正新"
"5"	"橡胶"
"5"	"工业"
"5"	"有限公"
"5"	"司"
"5"	"中小企业奖"
"5"	"太乙"
"5"	"印刷"
"5"	"企业"
"5"	"股份"
"5"	"有限公司"
"7"	"放宽"
"7"	"限制"
"7"	"公司"
"7"	"买回"
"7"	"由"
"7"	"公司"
"7"	"业绩"
"6"	"外资"
"6"	"投资"
"6"	"任一"
"6"	"公司"
"6"	"股票"
"6"	"总额"
"6"	"由不得"
"6"	"超过"
"6"	"百分之五十"
"7"	"护盘"
"7"	"购入"
"7"	"十亿八千万"
"7"	"股"
"7"	"电讯"
"7"	"其后"
"7"	"官股"
"7"	"基金"
"7"	"购入"
"7"	"七亿六千八万"
"7"	"减持"
"7"	"持有"
"7"	"汇"
"7"	"丰"
"7"	"比重"
"7"	"汇丰"
"7"	"控股"
"7"	"公司"
"7"	"库藏股"
"7"	"股东会"
"7"	"陈永昌"
"8"	"由"
"8"	"传统类"
"8"	"流"
"8"	"新兴"
"8"	"科技股"
"8"	"科技"
"5"	"泰商"
"5"	"一生"
"5"	"秀丽"
"5"	"有限公司"
"5"	"分公司"
"5"	"行销"
"7"	"由"
"7"	"美商"
"7"	"慕思"
"7"	"有限"
"7"	"公"
"7"	"司"
"7"	"签约"
"7"	"精选"
"7"	"基金"
"7"	"公司"
"7"	"投资"
"7"	"东方"
"7"	"股"
"7"	"普通股"
"7"	"购买"
"7"	"奇"
"7"	"摩"
"7"	"股权"
"7"	"合併"
"8"	"科技"
"8"	"医药"
"8"	"菸草"
"8"	"预料"
"8"	"股"
"7"	"公司"
"7"	"华"
"7"	"义国"
"7"	"数位"
"7"	"娱乐"
"7"	"限"
"7"	"公司"
"7"	"家"
"7"	"申报"
"7"	"买回"
"7"	"公司"
"7"	"产业别"
"7"	"买回"
"7"	"目的"
"7"	"产业别"
"7"	"电信"
"7"	"中华"
"7"	"电信"
"7"	"公司"
"7"	"资讯处"
"7"	"李炎松"
"8"	"开发"
"8"	"统正"
"8"	"开发"
"5"	"万力"
"5"	"油压"
"5"	"工业"
"5"	"有限公司"
"5"	"八月"
"8"	"期指"
"8"	"期指"
"8"	"回软"
"8"	"拖累"
"8"	"大盘"
"8"	"下挫"
"8"	"期指"
"8"	"期指"
"8"	"拖累"
"8"	"大盘"
"8"	"下挫"
"5"	"兹"
"5"	"增订"
"5"	"中华"
"5"	"电信"
"5"	"有限公司"
"5"	"条例"
"5"	"第十二"
"5"	"条文"
"5"	"集团"
"5"	"旗下"
"5"	"国隆"
"5"	"投资"
"5"	"有限公司"
"5"	"知情"
"5"	"员工"
"7"	"股东"
"7"	"由"
"7"	"电力"
"7"	"铁路"
"7"	"公司"
"7"	"重组"
"7"	"联通"
"7"	"股东"
"5"	"亚太"
"5"	"有限公司"
"5"	"药厂"
"5"	"化学"
"5"	"制药"
"5"	"新兴"
"5"	"有限公司"
"5"	"湖"
"5"	"花旗"
"5"	"食品"
"5"	"有限公司"
"5"	"董事长"
"5"	"唐琪"
"7"	"宏"
"7"	"璟建设"
"7"	"有限"
"7"	"公司"
"7"	"董事长"
"7"	"董事"
"7"	"公开"
"7"	"收购"
"7"	"交换"
"7"	"合併"
"5"	"企业"
"5"	"组合"
"5"	"有限公司"
"5"	"Computer"
"5"	"Associates"
"7"	"AMC"
"7"	"成立"
"7"	"採"
"7"	"有限"
"7"	"公"
"7"	"司"
"7"	"型态"
"7"	"好"
"7"	"乐迪"
"7"	"有限"
"7"	"公司"
"7"	"中兴"
"7"	"分公司"
"2"	"党魁"
"2"	"虚报"
"2"	"财产"
"2"	"转移"
"2"	"佣人"
"2"	"弊案"
"6"	"投资"
"6"	"创投"
"6"	"事业"
"6"	"超过"
"6"	"投资"
"6"	"事业"
"6"	"发行"
"6"	"资本"
"6"	"总额"
"6"	"百分之二十"
"6"	"以上"
"7"	"交易"
"7"	"航空"
"7"	"公司"
"7"	"百分之四十九"
"7"	"交易"
"8"	"震盪"
"8"	"三线"
"8"	"落后"
"8"	"高一线"
"8"	"900108"
"8"	"对外"
"7"	"公司"
"7"	"龙头"
"7"	"汽车厂"
"7"	"汽车"
"7"	"公司"
"7"	"骨干"
"7"	"公开"
"7"	"收购"
"7"	"收购"
"7"	"数量"
"7"	"收购"
"7"	"公司"
"7"	"百分之十"
"7"	"一亿"
"7"	"股"
"7"	"以上"
"7"	"证期会"
"8"	"流通量"
"8"	"不会"
"8"	"国企"
"8"	"流通量"
"8"	"创业板"
"8"	"股"
"8"	"涌现"
"8"	"讯"
"8"	"类"
"8"	"卖压"
"8"	"移动"
"8"	"0941"
"7"	"拥有"
"7"	"集团"
"7"	"家"
"7"	"上市公司"
"7"	"大盈"
"7"	"鸟"
"7"	"停牌"
"5"	"杨"
"5"	"由"
"5"	"上海"
"5"	"医药"
"5"	"有限公司"
"5"	"苏丹"
"5"	"医药"
"5"	"公司"
"5"	"合资"
"5"	"实业"
"5"	"开发"
"5"	"有限公司"
"5"	"家"
"5"	"制"
"5"	"企业"
"5"	"软件"
"5"	"科技"
"5"	"有限公司"
"5"	"中兴"
"5"	"通讯"
"5"	"公司"
"5"	"长城"
"5"	"计算机"
"5"	"股份"
"5"	"公司"
"5"	"华"
"5"	"上海站"
"5"	"大众"
"5"	"有限公司"
"5"	"实行"
"5"	"东方"
"5"	"航空"
"5"	"有限公司"
"5"	"中国"
"5"	"四川"
"5"	"长虹"
"5"	"电器"
"5"	"有限公司"
"5"	"成都"
"5"	"电子股"
"5"	"有限"
"5"	"公司"
"5"	"协办"
"5"	"批准"
"5"	"核准"
"5"	"东南大"
"5"	"科技园"
"5"	"有限公司"
"5"	"科技园"
"5"	"主体"
"5"	"由"
"5"	"东南大"
"5"	"金属"
"5"	"设立"
"5"	"研亿金"
"5"	"新材料"
"5"	"有限公司"
"5"	"日前"
"5"	"京"
"5"	"成立"
"5"	"北京"
"5"	"有色"
"5"	"金属"
"8"	"跃"
"8"	"制"
"8"	"商业"
"8"	"银行"
"8"	"前列"
"8"	"出资"
"8"	"兴"
"8"	"拥有"
"8"	"企业"
"8"	"行使"
"8"	"所有者"
"8"	"企业"
"7"	"农业"
"7"	"公司"
"7"	"合资企业"
"7"	"等"
"7"	"现代"
"7"	"拜耳"
"7"	"公司"
"7"	"鲁迪"
"7"	"事宜"
"7"	"鲁迪"
"5"	"州县"
"5"	"纸业"
"5"	"总公"
"5"	"司"
"5"	"临桂县"
"5"	"水泥"
"5"	"有限公司"
"5"	"家"
"8"	"银行"
"8"	"转为"
"8"	"厂"
"7"	"公司"
"7"	"转让"
"7"	"持有"
"7"	"岳阳"
"7"	"恒立"
"7"	"抵偿"
"7"	"公司"
"8"	"率先"
"8"	"制"
"8"	"创办"
"8"	"证券"
"8"	"交易"
"7"	"公司"
"7"	"牌"
"7"	"集团"
"7"	"西门子"
"7"	"公司"
"7"	"北电"
"7"	"网络"
"7"	"企业"
"8"	"股份制"
"8"	"合作制"
"8"	"形式"
"5"	"集团"
"5"	"股份"
"5"	"有限公司"
"5"	"赤天化"
"5"	"集团"
"5"	"有限"
"5"	"公司"
"5"	"批"
"5"	"企业"
"5"	"成立"
"5"	"创业"
"5"	"投资"
"5"	"有限公司"
"5"	"由"
"5"	"集团"
"5"	"公司"
"5"	"浙江"
"5"	"上海"
"5"	"新世"
"5"	"有限公司"
"5"	"上海"
"5"	"春天"
"5"	"百货公司"
"5"	"获悉"
"5"	"郑州"
"5"	"百文"
"5"	"有限公司"
"5"	"董事会"
"8"	"革"
"8"	"国营"
"8"	"企业"
"8"	"化"
"8"	"股份制"
"8"	"合作制"
"8"	"个体"
"8"	"形式"
"7"	"隧道"
"7"	"故"
"7"	"台州"
"7"	"高速"
"7"	"公路"
"7"	"公司"
"7"	"总经理"
"7"	"管敏森"
"7"	"公路"
"7"	"隧道"
"5"	"澳门"
"5"	"电力"
"5"	"有限公司"
"5"	"人事部"
"5"	"李维士"
"8"	"国有"
"8"	"中型"
"8"	"企业"
"8"	"制"
"8"	"改造"
"8"	"加快"
"8"	"规范"
"8"	"法人"
"7"	"上市"
"7"	"流通"
"7"	"投资"
"7"	"发行"
"5"	"微电子"
"5"	"北京"
"5"	"讯创"
"5"	"集成电路"
"5"	"有限公司"
"5"	"生产线"
"5"	"奠基"
"5"	"北京"
"7"	"由"
"7"	"首钢"
"7"	"公司"
"7"	"外商"
"7"	"合资"
"7"	"北京"
"7"	"华夏"
"7"	"半导体"
"7"	"限"
"7"	"公司"
"7"	"投资"
"7"	"13.35"
"8"	"制"
"8"	"投资"
"8"	"特大型"
"8"	"厂"
"8"	"占有"
"8"	"比例"
"8"	"天津"
"8"	"合作"
"7"	"旗乳王"
"7"	"乳品厂"
"7"	"赛王"
"7"	"乳品"
"7"	"公司"
"7"	"出品"
"7"	"赛王"
"5"	"股东"
"5"	"长虹"
"5"	"电器"
"5"	"有限公司"
"5"	"超过"
"5"	"2亿"
"5"	"湖南"
"5"	"长元人造板"
"5"	"股份"
"5"	"有限公司"
"5"	"黑龙江"
"5"	"佳星"
"5"	"玻璃"
"5"	"有限公司"
"5"	"转股"
"5"	"转制"
"5"	"经营"
"8"	"公司"
"8"	"企业"
"8"	"集团"
"8"	"制"
"8"	"改造"
"8"	"步伐"
"8"	"企业"
"8"	"上市"
"7"	"递交"
"7"	"赛季"
"7"	"公司"
"7"	"申请"
"5"	"圳"
"5"	"康"
"5"	"达尔"
"5"	"股份"
"5"	"有限公司"
"5"	"更名为"
"5"	"深圳市"
"5"	"中科"
"5"	"创业"
"5"	"投资"
"5"	"有限公司"
"5"	"股"
"5"	"中科"
"5"	"创业"
"5"	"水泥"
"5"	"有限公司"
"5"	"占"
"5"	"%"
"5"	"股权"
"5"	"广州"
"5"	"水泥"
"5"	"有限公司"
"5"	"占"
"5"	"%"
"5"	"该"
"5"	"%"
"7"	"合资企业"
"7"	"53.2"
"7"	"%"
"7"	"股份"
"7"	"润"
"7"	"占"
"7"	"46.8"
"7"	"%"
"7"	"合资企业"
"5"	"投资"
"5"	"唯一"
"5"	"商业"
"5"	"银行"
"5"	"首期"
"5"	"转让"
"5"	"花旗"
"5"	"上海"
"5"	"经营"
"5"	"有限公司"
"5"	"股东"
"5"	"由"
"5"	"中国"
"5"	"东方"
"5"	"航空"
"5"	"有限公司"
"5"	"中国"
"5"	"远洋"
"5"	"集团"
"5"	"组建"
"8"	"银行"
"8"	"负责"
"8"	"制"
"8"	"商业银"
"8"	"行"
"8"	"商业银"
"8"	"行"
"5"	"负责"
"5"	"开发"
"5"	"软件"
"5"	"创业"
"5"	"软件"
"5"	"有限公司"
"5"	"总工程师"
"5"	"徐"
"7"	"如虎添翼"
"7"	"上海"
"7"	"医药"
"7"	"公司"
"7"	"域网"
"8"	"企业"
"8"	"单一"
"8"	"企业"
"8"	"实行"
"8"	"合作制"
"8"	"总投资"
"7"	"航空"
"7"	"公司"
"7"	"持"
"7"	"该"
"7"	"公司"
"7"	"50"
"7"	"%"
"7"	"喷气"
"7"	"航空"
"7"	"公司"
"5"	"汽车"
"5"	"有限公司"
"5"	"标致"
"5"	"有限公司"
"5"	"负责"
"5"	"选拔"
"7"	"私有化"
"7"	"投资"
"7"	"购买"
"7"	"该"
"8"	"国有"
"8"	"国有"
"8"	"控股"
"8"	"企业"
"8"	"集体企业"
"8"	"制"
"8"	"企业"
"8"	"企业"
"8"	"增速"
"8"	"8千"
"8"	"制"
"8"	"商业"
"8"	"银行"
"8"	"抢滩"
"8"	"天津"
"8"	"天津"
"5"	"方"
"5"	"上海"
"5"	"申华"
"5"	"控股"
"5"	"有限公司"
"5"	"公开"
"5"	"谴责"
"8"	"资本"
"8"	"36.1"
"8"	"分布"
"8"	"制"
"8"	"企业"
"8"	"%"
"8"	"私营"
"8"	"集体"
"8"	"制"
"8"	"企业"
"8"	"显而易见"
"7"	"合作"
"7"	"由"
"7"	"永乐"
"7"	"控股"
"7"	"联"
"7"	"由"
"7"	"家"
"7"	"公司"
"7"	"购买"
"7"	"TNK"
"7"	"50"
"7"	"%"
"5"	"由"
"5"	"集团"
"5"	"成都"
"5"	"有限公司"
"5"	"与"
"5"	"开发"
"7"	"港股"
"7"	"成交"
"7"	"金额"
"7"	"股份"
"7"	"国企股"
"7"	"占"
"7"	"成交"
"7"	"金额"
"5"	"重庆"
"5"	"万里"
"5"	"蓄电池"
"5"	"有限公司"
"5"	"上证"
"5"	"公开"
"5"	"通讯"
"8"	"证"
"8"	"瑞"
"8"	"银华宝"
"8"	"买入"
"8"	"宝钢"
"8"	"上港集箱"
"8"	"外运"
"8"	"中兴"
"8"	"钢"
"8"	"钢联"
"8"	"中线"
"7"	"上海"
"7"	"永乐"
"7"	"股份"
"7"	"有限"
"7"	"公司"
"7"	"占"
"7"	"51"
"7"	"%"
"7"	"华纳"
"7"	"兄弟"
"7"	"公司"
"7"	"占"
"7"	"49"
"7"	"%"
"5"	"华纳"
"5"	"兄弟"
"5"	"公司"
"5"	"占"
"5"	"49"
"5"	"%"
"5"	"合资"
"5"	"成立"
"5"	"上海"
"5"	"永乐"
"5"	"华纳"
"5"	"有限公司"
"8"	"购"
"8"	"宝钢"
"8"	"上港集箱"
"8"	"外运"
"8"	"中兴"
"5"	"中国人"
"5"	"控股"
"5"	"公司"
"5"	"中国"
"5"	"财产"
"5"	"保险"
"5"	"有限"
"5"	"公"
"5"	"司"
"5"	"中国人"
"5"	"资产"
"5"	"有限公司"
"8"	"宝钢"
"7"	"经营"
"7"	"企"
"7"	"业"
"7"	"约定"
"7"	"矿业"
"7"	"公司"
"7"	"占"
"7"	"70"
"7"	"%"
"5"	"由"
"5"	"集团"
"5"	"有限"
"5"	"责任"
"5"	"公司"
"5"	"北京"
"5"	"首创"
"5"	"有限公司"
"5"	"公司"
"5"	"注册"
"5"	"上海"
"5"	"雅虎"
"5"	"制药"
"5"	"有限公司"
"5"	"捐款"
"5"	"基金"
"7"	"投资"
"7"	"总额"
"7"	"中方"
"7"	"占"
"7"	"49"
"7"	"%"
"7"	"方占"
"7"	"51"
"7"	"%"
"7"	"成立"
"7"	"合资"
"7"	"公司"
"5"	"隧道"
"5"	"由"
"5"	"上海"
"5"	"城建"
"5"	"集团"
"5"	"隧道"
"5"	"有限公司"
"5"	"掘进"
"8"	"投资"
"8"	"转让"
"8"	"拥有"
"8"	"企业"
"8"	"转移"
"8"	"类"
"8"	"转移"
"5"	"中国"
"5"	"东方"
"5"	"航空"
"5"	"有限公司"
"5"	"集"
"5"	"购"
"5"	"海伊"
"5"	"哥宝屋"
"5"	"服装"
"5"	"有限公司"
"5"	"的"
"5"	"总经理"
"5"	"通过"
"7"	"法人股"
"7"	"上市"
"7"	"交易"
"7"	"大半"
"7"	"流"
"5"	"潘清"
"5"	"上海"
"5"	"证券"
"5"	"交易所"
"5"	"上海"
"5"	"国嘉"
"5"	"实业"
"5"	"有限公司"
"5"	"上市"
"7"	"公司"
"7"	"成立"
"7"	"满"
"7"	"上市"
"8"	"拥有"
"8"	"企业"
"8"	"%"
"8"	"投资"
"7"	"收购"
"7"	"阿尔斯"
"7"	"通"
"7"	"集团"
"7"	"30"
"7"	"%"
"7"	"集团"
"5"	"3000万"
"5"	"有限公司"
"5"	"形式"
"5"	"注册"
"7"	"出售"
"7"	"持有"
"7"	"陈永栽"
"7"	"壳牌"
"7"	"购入"
"7"	"中海油"
"7"	"公司"
"7"	"中国"
"8"	"小额"
"8"	"比率"
"7"	"北京"
"7"	"中国"
"7"	"石油"
"7"	"化工"
"7"	"石油"
"7"	"股份"
"7"	"上市"
"8"	"资讯"
"8"	"科技"
"8"	"回购"
