"cluster"	"sigcol"
"2"	"藏匿"
"2"	"南部"
"2"	"中方"
"2"	"打击"
"2"	"股"
"2"	"贩毒"
"2"	"违法"
"2"	"犯罪"
"2"	"巴"
"2"	"打击"
"2"	"股"
"2"	"维护"
"2"	"领土"
"2"	"完整"
"2"	"持"
"2"	"视为"
"2"	"抵抗"
"2"	"反对"
"2"	"基地"
"2"	"成为"
"2"	"塔利班"
"2"	"残余"
"2"	"攻击"
"2"	"阿富汗"
"2"	"美军"
"6"	"在野"
"6"	"冲击"
"4"	"印尼"
"4"	"陆军"
"4"	"向来"
"4"	"强大"
"4"	"三军"
"4"	"传统"
"2"	"态度"
"2"	"日益"
"2"	"美国"
"2"	"亲"
"2"	"犹"
"2"	"反对"
"2"	"国内"
"2"	"政治"
"2"	"以色列"
"2"	"强硬派"
"2"	"引起日"
"2"	"反华"
"2"	"军国主义者"
"6"	"革命"
"6"	"扫除"
"6"	"伊拉克"
"6"	"人物"
"2"	"日本"
"2"	"右派"
"2"	"猖狂"
"2"	"二战"
"2"	"翻案"
"2"	"篡改"
"2"	"普遍"
"2"	"冷战"
"2"	"分离"
"2"	"主义"
"2"	"普遍"
"2"	"极端"
"2"	"民族"
"2"	"主义"
"4"	"瓦希德"
"4"	"股"
"4"	"达致"
"4"	"折衷"
"4"	"阿巴丹戎"
"5"	"岛"
"5"	"内"
"5"	"各"
"5"	"种"
"5"	"政治"
"5"	"整合"
"5"	"争斗"
"5"	"美国"
"2"	"印尼"
"2"	"反"
"2"	"美"
"2"	"运动"
"2"	"回教"
"2"	"印尼"
"2"	"反"
"2"	"美"
"2"	"运动"
"2"	"极端"
"2"	"回教"
"2"	"运动"
"2"	"蠢蠢欲动"
"2"	"右派"
"2"	"回教"
"2"	"反"
"2"	"美"
"2"	"运动"
"5"	"形成"
"5"	"传统"
"5"	"政治"
"5"	"抗拒"
"5"	"李光耀"
"2"	"统治"
"2"	"反对"
"2"	"代表人物"
"3"	"扩充"
"3"	"象征"
"2"	"前总统"
"2"	"苏哈多"
"2"	"残余"
"2"	"苏哈多"
"2"	"被迫"
"2"	"下台"
"2"	"回教"
"2"	"勾结"
"2"	"反对党"
"2"	"欧洲"
"2"	"极"
"2"	"右翼"
"2"	"排外"
"2"	"看中"
"5"	"工商"
"5"	"团体"
"5"	"政"
"5"	"之下"
"5"	"势"
"5"	"微"
"5"	"工商"
"2"	"内"
"2"	"分子"
"2"	"相"
"2"	"串通"
"2"	"黑社会"
"2"	"相"
"2"	"勾结"
"2"	"公然"
"2"	"暴力"
"2"	"抗拒"
"2"	"日本"
"2"	"极端"
"2"	"右翼"
"2"	"如愿"
"2"	"偿"
"3"	"消长"
"3"	"对比"
"2"	"必然"
"2"	"印尼"
"2"	"国内"
"2"	"宗教"
"2"	"极端"
"2"	"有机可趁"
"2"	"外国"
"2"	"不约而同"
"2"	"目光"
"2"	"中情局"
"2"	"鹰派"
"2"	"华实"
"2"	"遏制"
"6"	"独立"
"6"	"殖民"
"3"	"猛烈"
"3"	"侵袭"
"3"	"60年代"
"3"	"凭借"
"3"	"美国"
"3"	"上台"
"3"	"晚期"
"3"	"苏哈"
"3"	"无可奈何"
"2"	"美军"
"2"	"美国"
"2"	"围"
"2"	"圈"
"2"	"美军"
"3"	"复兴党"
"3"	"勤"
"3"	"洗手"
"3"	"黑"
"5"	"伊拉克"
"5"	"开战"
"5"	"一些"
"5"	"政治"
"5"	"动机"
"5"	"凸显"
"5"	"台湾"
"5"	"各"
"5"	"政治"
"6"	"亲"
"6"	"江"
"6"	"牵制"
"6"	"执政"
"2"	"民主化"
"2"	"回教"
"2"	"崛起"
"2"	"不能不"
"2"	"前者"
"2"	"极"
"5"	"范围"
"2"	"强"
"2"	"坚决"
"2"	"反对"
"2"	"任何"
"2"	"外国"
"2"	"以及"
"2"	"外部"
"2"	"势力"
"2"	"干预"
"2"	"内"
"2"	"事务"
"2"	"党"
"2"	"内"
"2"	"政治"
"2"	"称为"
"2"	"抵抗"
"2"	"虚拟"
"2"	"敌"
"2"	"对抗"
"5"	"抗拒"
"5"	"共党"
"5"	"扩张"
"5"	"东南亚"
"5"	"各"
"2"	"台独"
"2"	"求"
"2"	"独"
"2"	"野心"
"2"	"袭击"
"2"	"美军"
"2"	"敌对"
"2"	"支持"
"2"	"伊拉克"
"2"	"美军"
"2"	"强"
"2"	"弱"
"2"	"反"
"2"	"美"
"2"	"弱"
"2"	"强"
"2"	"种"
"5"	"矛盾"
"5"	"各"
"5"	"派"
"5"	"政治"
"5"	"以及"
"5"	"美军"
"5"	"矛盾"
"2"	"反"
"2"	"萨达姆"
"2"	"反"
"2"	"阿拉伯"
"2"	"恐怖"
"2"	"双重"
"2"	"本来"
"2"	"争取"
"2"	"主义"
"2"	"支持"
"2"	"莱士"
"2"	"民党"
"2"	"内"
"2"	"反对"
"2"	"称为"
"2"	"文章"
"2"	"有所"
"2"	"台独"
"2"	"引来"
"5"	"莫斯科"
"5"	"俄罗斯"
"5"	"最"
"5"	"有"
"5"	"报纸"
"5"	"真理报"
"5"	"极"
"5"	"有"
"5"	"天主教"
"5"	"枢机主"
"5"	"教"
"5"	"辛海梅"
"5"	"辛海梅"
"5"	"却"
"5"	"不可"
"5"	"忽"
"5"	"对"
"5"	"全球"
"5"	"有"
"5"	"关键性"
"5"	"最"
"5"	"着名"
"5"	"否"
"5"	"创作"
"5"	"最"
"5"	"大"
"5"	"具有"
"5"	"政治"
"5"	"英文"
"5"	"报纸"
"5"	"有"
"5"	"最"
"5"	"具"
"5"	"新闻局"
"5"	"重视"
"5"	"具有"
"5"	"国际"
"5"	"媒体"
"5"	"对"
"5"	"力"
"5"	"对"
"6"	"事务"
"6"	"政治"
"6"	"领域"
"6"	"发挥"
"6"	"891105"
"6"	"县议长"
"6"	"董监事"
"6"	"希望"
"6"	"政治"
"6"	"人物"
"6"	"发挥"
"6"	"非"
"6"	"权力"
"5"	"梵蒂冈"
"5"	"具有"
"5"	"深厚"
"5"	"巴国"
"5"	"最"
"5"	"有"
"5"	"新闻报"
"5"	"民意"
"3"	"逐渐"
"3"	"消退"
"3"	"仍"
"5"	"工商界"
"5"	"甚"
"5"	"具"
"5"	"缔结"
"5"	"学术"
"5"	"极"
"5"	"具"
"5"	"学术"
"5"	"领域"
"6"	"希望"
"6"	"发挥"
"6"	"极致"
"5"	"当代"
"5"	"电影界"
"5"	"最"
"5"	"具"
"5"	"大"
"5"	"导演"
"5"	"史蒂芬史匹柏"
"5"	"身为"
"5"	"美国"
"5"	"对"
"5"	"社会"
"5"	"产生"
"5"	"加上去年"
"5"	"中共"
"5"	"其"
"5"	"海内外"
"5"	"吸引"
"5"	"公众"
"5"	"对"
"5"	"舞剧"
"2"	"对"
"2"	"中共"
"2"	"边界"
"2"	"互争"
"2"	"企图"
"2"	"化解"
"2"	"中共"
"6"	"以期"
"6"	"发挥"
"5"	"欧盟"
"5"	"具有"
"5"	"杂志"
"5"	"国际"
"5"	"直线"
"5"	"其"
"5"	"成为"
"5"	"乐坛"
"5"	"具有"
"5"	"深远"
"5"	"七十"
"5"	"仍然"
"5"	"相当"
"5"	"中共"
"5"	"江泽民"
"5"	"对"
"5"	"有"
"5"	"张荣恭"
"5"	"相当"
"5"	"继续"
"5"	"竞争力"
"5"	"世界"
"5"	"具有"
"5"	"较"
"5"	"大"
"5"	"国际"
"5"	"很"
"5"	"有"
"3"	"借助"
"3"	"很"
"3"	"有"
"3"	"解放日报"
"3"	"文汇报"
"3"	"报"
"5"	"以及"
"5"	"对"
"5"	"中东"
"5"	"地区"
"5"	"具有"
"5"	"世界"
"5"	"对"
"5"	"俄"
"5"	"决策层"
"5"	"清除"
"5"	"不断"
"5"	"增强"
"5"	"网"
"5"	"战斗力"
"5"	"成为"
"5"	"政治"
"5"	"地区"
"5"	"世界"
"5"	"政治"
"5"	"舞台"
"5"	"50多"
"5"	"最"
"5"	"广泛"
"5"	"其"
"5"	"重要性"
"3"	"提高"
"3"	"画派"
"3"	"美术"
"5"	"黑人"
"5"	"选票"
"5"	"具有"
"5"	"相当"
"5"	"舆论"
"5"	"提高"
"5"	"竞争力"
"5"	"形"
"5"	"较"
"4"	"朝鲜"
"4"	"对"
"4"	"朝鲜"
"4"	"有"
"4"	"强大"
"4"	"多边"
"4"	"来"
"5"	"俄罗斯"
"5"	"扩大"
"5"	"对"
"5"	"中东"
"5"	"事务"
"5"	"国际"
"5"	"俄罗斯"
"5"	"扩大"
"5"	"对"
"5"	"中东"
"5"	"事务"
"5"	"王昊"
"5"	"刘云非"
"5"	"扩大"
"5"	"其"
"5"	"对"
"5"	"中东"
"5"	"事务"
"5"	"俄"
"5"	"中东"
"5"	"战略"
"5"	"中东"
"5"	"团"
"5"	"人士"
"5"	"一言一行"
"5"	"很"
"5"	"有"
"5"	"希望"
"5"	"欧盟"
"5"	"有"
"5"	"政治"
"3"	"提高"
"3"	"知名度"
"5"	"具有"
"5"	"很"
"5"	"知名度"
"5"	"更"
"5"	"利用"
"5"	"其"
"5"	"个性"
"5"	"扩大"
"5"	"吸引"
"5"	"回头客"
"5"	"传媒"
"5"	"政党"
"5"	"小觑"
"5"	"辩论"
"5"	"民意"
"5"	"常常"
"5"	"随着"
"5"	"文学"
"5"	"地位"
"5"	"远远"
"5"	"大"
"5"	"勿"
"5"	"滥用"
"5"	"本身"
"5"	"亚细安"
"5"	"媒体"
"2"	"集体"
"2"	"马来族"
"2"	"议员"
"2"	"提醒"
"2"	"回教"
"2"	"人士"
"2"	"它"
"3"	"同一"
"5"	"影响力"
"5"	"美国"
"5"	"日益"
"5"	"加大"
"5"	"中国"
"5"	"影响力"
"5"	"俄罗斯"
"5"	"政治"
"5"	"军事"
"5"	"成为"
"5"	"大"
"5"	"影响者"
"5"	"越来越"
"5"	"有限"
"5"	"对"
"5"	"具有"
"5"	"很"
"5"	"大"
"5"	"对"
"5"	"具有"
"5"	"很"
"5"	"大"
"5"	"有"
"5"	"特殊"
"5"	"华文报"
"5"	"很"
"5"	"大"
"5"	"没有"
"2"	"美国"
"2"	"地区"
"2"	"抗衡"
"2"	"俄罗斯"
"5"	"杂志"
"5"	"具有"
"5"	"庞大"
"5"	"无比"
"5"	"它们"
"6"	"大师"
"6"	"发挥"
"6"	"创作"
"6"	"有"
"5"	"有"
"5"	"很"
"5"	"大"
"5"	"商家"
"5"	"支持"
"5"	"有"
"5"	"很"
"6"	"最"
"6"	"发挥"
"6"	"自身"
"5"	"有"
"5"	"美国"
"5"	"具有"
"5"	"劳工"
"5"	"联合会"
"5"	"－"
"5"	"联合会"
"5"	"支持者"
"5"	"有"
"5"	"士"
"5"	"其"
"5"	"地位"
"5"	"世界"
"5"	"乐坛"
"5"	"鼎鼎有名"
"5"	"拥有"
"5"	"基督徒"
"5"	"政坛"
"5"	"越来越"
"5"	"大"
"5"	"分析"
"5"	"人士"
"2"	"美国"
"2"	"扩"
"2"	"朝鲜半岛"
"5"	"颇"
"5"	"有"
"5"	"胡琴"
"5"	"演奏家"
"5"	"对"
"5"	"增"
"5"	"有"
"5"	"保守派"
"5"	"人士"
"5"	"卡根"
"5"	"领域"
"5"	"扩大到"
"5"	"区域"
"5"	"扩大"
"5"	"地区"
"5"	"对"
"5"	"本身"
"5"	"大增"
"5"	"庆幸"
"3"	"没有"
"3"	"轻视"
"3"	"蓝色"
"3"	"巨人"
"3"	"应用"
