"","tokenlabel","cluster"
"需要/Na/CNA_CMN_20010115_wpr/19171","需要/Na/CNA_CMN_20010115_wpr/19171",4
"需要/Na/ZBN_CMN_20030909_wpr/48901","需要/Na/ZBN_CMN_20030909_wpr/48901",4
"需要/Na/XIN_CMN_20030722_wpr/33062","需要/Na/XIN_CMN_20030722_wpr/33062",4
"需要/Na/ZBN_CMN_20030602_wpr/88704","需要/Na/ZBN_CMN_20030602_wpr/88704",4
"需要/Na/ZBN_CMN_20001021_wpr/19450","需要/Na/ZBN_CMN_20001021_wpr/19450",4
"需要/Na/CNA_CMN_20030510_wpr/5239","需要/Na/CNA_CMN_20030510_wpr/5239",4
"需要/Na/CNA_CMN_20001110_wpr/94566","需要/Na/CNA_CMN_20001110_wpr/94566",4
"需要/Na/CNA_CMN_20001114_wpr/83678","需要/Na/CNA_CMN_20001114_wpr/83678",4
"需要/Na/CNA_CMN_20010107_wpr/24696","需要/Na/CNA_CMN_20010107_wpr/24696",4
"需要/Na/CNA_CMN_20001024_wpr/33353","需要/Na/CNA_CMN_20001024_wpr/33353",4
"需要/Na/CNA_CMN_20001010_wpr/18915","需要/Na/CNA_CMN_20001010_wpr/18915",4
"需要/Na/CNA_CMN_20001212_wpr/86607","需要/Na/CNA_CMN_20001212_wpr/86607",4
"需要/Na/ZBN_CMN_20010126_wpr/25117","需要/Na/ZBN_CMN_20010126_wpr/25117",4
"需要/Na/CNA_CMN_20010102_wpr/29930","需要/Na/CNA_CMN_20010102_wpr/29930",4
"需要/Na/XIN_CMN_20030821_wpr/7649","需要/Na/XIN_CMN_20030821_wpr/7649",4
"需要/Na/CNA_CMN_20001214_wpr/157797","需要/Na/CNA_CMN_20001214_wpr/157797",4
"需要/Na/ZBN_CMN_20030802_wpr/43146","需要/Na/ZBN_CMN_20030802_wpr/43146",4
"需要/Na/CNA_CMN_20030722_wpr/2218","需要/Na/CNA_CMN_20030722_wpr/2218",4
"需要/Na/CNA_CMN_20010129_wpr/70480","需要/Na/CNA_CMN_20010129_wpr/70480",4
"必要/Na/CNA_CMN_20010120_wpr/72726","必要/Na/CNA_CMN_20010120_wpr/72726",4
"需要/Na/ZBN_CMN_20030401_wpr/2350","需要/Na/ZBN_CMN_20030401_wpr/2350",4
"要求/Na/CNA_CMN_20001221_wpr/16353","要求/Na/CNA_CMN_20001221_wpr/16353",4
"要求/Na/CNA_CMN_20001024_wpr/44821","要求/Na/CNA_CMN_20001024_wpr/44821",4
"需要/Na/CNA_CMN_20001003_wpr/152192","需要/Na/CNA_CMN_20001003_wpr/152192",4
"需要/Na/XIN_CMN_20030722_wpr/37612","需要/Na/XIN_CMN_20030722_wpr/37612",4
"需要/Na/XIN_CMN_20030927_wpr/60683","需要/Na/XIN_CMN_20030927_wpr/60683",4
"需要/Na/ZBN_CMN_20030724_wpr/22471","需要/Na/ZBN_CMN_20030724_wpr/22471",4
"需要/Na/XIN_CMN_20030609_wpr/10232","需要/Na/XIN_CMN_20030609_wpr/10232",4
"需要/Na/ZBN_CMN_20001110_wpr/17779","需要/Na/ZBN_CMN_20001110_wpr/17779",4
"需要/Na/XIN_CMN_20010108_wpr/71251","需要/Na/XIN_CMN_20010108_wpr/71251",4
"必要/Na/XIN_CMN_20030823_wpr/10861","必要/Na/XIN_CMN_20030823_wpr/10861",4
"需要/Na/ZBN_CMN_20001024_wpr/17744","需要/Na/ZBN_CMN_20001024_wpr/17744",4
"必要/Na/XIN_CMN_20030626_wpr/39933","必要/Na/XIN_CMN_20030626_wpr/39933",4
"必要/Na/ZBN_CMN_20001023_wpr/23950","必要/Na/ZBN_CMN_20001023_wpr/23950",4
"必要/Na/XIN_CMN_20030618_wpr/46423","必要/Na/XIN_CMN_20030618_wpr/46423",4
"要求/Na/XIN_CMN_20001227_wpr/31979","要求/Na/XIN_CMN_20001227_wpr/31979",4
"需要/Na/ZBN_CMN_20030713_wpr/59834","需要/Na/ZBN_CMN_20030713_wpr/59834",4
"需求/Na/CNA_CMN_20010129_wpr/30554","需求/Na/CNA_CMN_20010129_wpr/30554",4
"要求/Na/CNA_CMN_20001011_wpr/18647","要求/Na/CNA_CMN_20001011_wpr/18647",4
"必要/Na/XIN_CMN_20001108_wpr/55802","必要/Na/XIN_CMN_20001108_wpr/55802",4
"需要/Na/XIN_CMN_20030829_wpr/3912","需要/Na/XIN_CMN_20030829_wpr/3912",4
"需要/Na/ZBN_CMN_20001005_wpr/20037","需要/Na/ZBN_CMN_20001005_wpr/20037",4
"需要/Na/XIN_CMN_20010117_wpr/90248","需要/Na/XIN_CMN_20010117_wpr/90248",4
"需求/Na/XIN_CMN_20030616_wpr/47600","需求/Na/XIN_CMN_20030616_wpr/47600",4
"需要/Na/ZBN_CMN_20001103_wpr/26575","需要/Na/ZBN_CMN_20001103_wpr/26575",4
"需要/Na/XIN_CMN_20010115_wpr/48299","需要/Na/XIN_CMN_20010115_wpr/48299",4
"必要/Na/XIN_CMN_20030406_wpr/22053","必要/Na/XIN_CMN_20030406_wpr/22053",4
"必要/Na/XIN_CMN_20030612_wpr/61741","必要/Na/XIN_CMN_20030612_wpr/61741",4
"需要/Na/ZBN_CMN_20030610_wpr/51050","需要/Na/ZBN_CMN_20030610_wpr/51050",4
"需要/Na/XIN_CMN_20001222_wpr/29257","需要/Na/XIN_CMN_20001222_wpr/29257",4
"需要/Na/CNA_CMN_20010105_wpr/59661","需要/Na/CNA_CMN_20010105_wpr/59661",4
"需求/Na/ZBN_CMN_20001005_wpr/31932","需求/Na/ZBN_CMN_20001005_wpr/31932",4
"必要/Na/XIN_CMN_20030910_wpr/50678","必要/Na/XIN_CMN_20030910_wpr/50678",4
"必要/Na/XIN_CMN_20030731_wpr/7026","必要/Na/XIN_CMN_20030731_wpr/7026",4
"必要/Na/XIN_CMN_20030628_wpr/29123","必要/Na/XIN_CMN_20030628_wpr/29123",4
"必要/Na/XIN_CMN_20001205_wpr/21504","必要/Na/XIN_CMN_20001205_wpr/21504",4
"必要/Na/ZBN_CMN_20001029_wpr/5128","必要/Na/ZBN_CMN_20001029_wpr/5128",4
"必要/Na/CNA_CMN_20001114_wpr/102774","必要/Na/CNA_CMN_20001114_wpr/102774",4
"必要/Na/XIN_CMN_20001130_wpr/53818","必要/Na/XIN_CMN_20001130_wpr/53818",4
"必要/Na/CNA_CMN_20001212_wpr/102486","必要/Na/CNA_CMN_20001212_wpr/102486",4
"必要/Na/ZBN_CMN_20010117_wpr/9630","必要/Na/ZBN_CMN_20010117_wpr/9630",4
"必要/Na/XIN_CMN_20030420_wpr/24398","必要/Na/XIN_CMN_20030420_wpr/24398",4
"要求/Na/ZBN_CMN_20030519_wpr/56283","要求/Na/ZBN_CMN_20030519_wpr/56283",4
"要求/Na/XIN_CMN_20001127_wpr/44003","要求/Na/XIN_CMN_20001127_wpr/44003",4
"要求/Na/XIN_CMN_20001129_wpr/52083","要求/Na/XIN_CMN_20001129_wpr/52083",4
"要求/Na/XIN_CMN_20001228_wpr/5043","要求/Na/XIN_CMN_20001228_wpr/5043",4
"要求/Na/XIN_CMN_20010104_wpr/6836","要求/Na/XIN_CMN_20010104_wpr/6836",4
"需要/Na/CNA_CMN_20001220_wpr/51891","需要/Na/CNA_CMN_20001220_wpr/51891",4
"需求/Na/XIN_CMN_20030603_wpr/19957","需求/Na/XIN_CMN_20030603_wpr/19957",4
"需要/Na/CNA_CMN_20030516_wpr/11535","需要/Na/CNA_CMN_20030516_wpr/11535",4
"需求/Na/CNA_CMN_20010119_wpr/128790","需求/Na/CNA_CMN_20010119_wpr/128790",4
"需要/Na/CNA_CMN_20001116_wpr/112287","需要/Na/CNA_CMN_20001116_wpr/112287",4
"需要/Na/CNA_CMN_20001022_wpr/45297","需要/Na/CNA_CMN_20001022_wpr/45297",4
"必要/Na/CNA_CMN_20030624_wpr/8335","必要/Na/CNA_CMN_20030624_wpr/8335",4
"需要/Na/XIN_CMN_20030504_wpr/15990","需要/Na/XIN_CMN_20030504_wpr/15990",4
"需要/Na/ZBN_CMN_20030820_wpr/52296","需要/Na/ZBN_CMN_20030820_wpr/52296",4
"需要/Na/CNA_CMN_20010106_wpr/90712","需要/Na/CNA_CMN_20010106_wpr/90712",4
"需要/Na/CNA_CMN_20001011_wpr/46920","需要/Na/CNA_CMN_20001011_wpr/46920",4
"需要/Na/ZBN_CMN_20030408_wpr/24209","需要/Na/ZBN_CMN_20030408_wpr/24209",4
"需要/Na/ZBN_CMN_20030911_wpr/26391","需要/Na/ZBN_CMN_20030911_wpr/26391",4
"要求/Na/CNA_CMN_20001129_wpr/19497","要求/Na/CNA_CMN_20001129_wpr/19497",4
"要求/Na/CNA_CMN_20010123_wpr/16839","要求/Na/CNA_CMN_20010123_wpr/16839",4
"必要/Na/CNA_CMN_20001007_wpr/71664","必要/Na/CNA_CMN_20001007_wpr/71664",4
"需求/Na/ZBN_CMN_20030805_wpr/38668","需求/Na/ZBN_CMN_20030805_wpr/38668",4
"需要/Na/ZBN_CMN_20030409_wpr/72534","需要/Na/ZBN_CMN_20030409_wpr/72534",4
"需求/Na/ZBN_CMN_20001013_wpr/25273","需求/Na/ZBN_CMN_20001013_wpr/25273",4
"需求/Na/XIN_CMN_20001109_wpr/26611","需求/Na/XIN_CMN_20001109_wpr/26611",4
"需求/Na/ZBN_CMN_20030903_wpr/40534","需求/Na/ZBN_CMN_20030903_wpr/40534",4
"需求/Na/ZBN_CMN_20030417_wpr/27229","需求/Na/ZBN_CMN_20030417_wpr/27229",4
"需求/Na/ZBN_CMN_20030712_wpr/80725","需求/Na/ZBN_CMN_20030712_wpr/80725",4
"需要/Na/ZBN_CMN_20030511_wpr/70905","需要/Na/ZBN_CMN_20030511_wpr/70905",4
"需要/Na/ZBN_CMN_20001116_wpr/33626","需要/Na/ZBN_CMN_20001116_wpr/33626",4
"需求/Na/XIN_CMN_20030930_wpr/48413","需求/Na/XIN_CMN_20030930_wpr/48413",4
"需要/Na/XIN_CMN_20030611_wpr/22292","需要/Na/XIN_CMN_20030611_wpr/22292",4
"需要/Na/XIN_CMN_20030906_wpr/40720","需要/Na/XIN_CMN_20030906_wpr/40720",4
"需求/Na/CNA_CMN_20001024_wpr/56361","需求/Na/CNA_CMN_20001024_wpr/56361",4
"需要/Na/CNA_CMN_20001014_wpr/71779","需要/Na/CNA_CMN_20001014_wpr/71779",4
"需要/Na/CNA_CMN_20030402_wpr/414","需要/Na/CNA_CMN_20030402_wpr/414",4
"需要/Na/XIN_CMN_20030507_wpr/34776","需要/Na/XIN_CMN_20030507_wpr/34776",4
"需求/Na/CNA_CMN_20010102_wpr/95966","需求/Na/CNA_CMN_20010102_wpr/95966",4
"需求/Na/CNA_CMN_20010106_wpr/40281","需求/Na/CNA_CMN_20010106_wpr/40281",4
"需求/Na/CNA_CMN_20001124_wpr/16979","需求/Na/CNA_CMN_20001124_wpr/16979",4
"需求/Na/CNA_CMN_20010104_wpr/56763","需求/Na/CNA_CMN_20010104_wpr/56763",4
"需要/Na/CNA_CMN_20010129_wpr/30338","需要/Na/CNA_CMN_20010129_wpr/30338",4
"需要/Na/CNA_CMN_20001213_wpr/58214","需要/Na/CNA_CMN_20001213_wpr/58214",4
"需求/Na/CNA_CMN_20001013_wpr/51508","需求/Na/CNA_CMN_20001013_wpr/51508",4
"需求/Na/CNA_CMN_20001229_wpr/54033","需求/Na/CNA_CMN_20001229_wpr/54033",4
"必要/Na/CNA_CMN_20001207_wpr/46287","必要/Na/CNA_CMN_20001207_wpr/46287",4
"需要/Na/XIN_CMN_20030514_wpr/63035","需要/Na/XIN_CMN_20030514_wpr/63035",4
"需求/Na/XIN_CMN_20010118_wpr/76114","需求/Na/XIN_CMN_20010118_wpr/76114",4
"必要/Na/ZBN_CMN_20030426_wpr/66282","必要/Na/ZBN_CMN_20030426_wpr/66282",4
"必要/Na/ZBN_CMN_20030422_wpr/64890","必要/Na/ZBN_CMN_20030422_wpr/64890",4
"需要/Na/XIN_CMN_20030629_wpr/10725","需要/Na/XIN_CMN_20030629_wpr/10725",4
"必要/Na/CNA_CMN_20001210_wpr/81137","必要/Na/CNA_CMN_20001210_wpr/81137",4
"需要/Na/CNA_CMN_20001016_wpr/26899","需要/Na/CNA_CMN_20001016_wpr/26899",4
"需要/Na/XIN_CMN_20030808_wpr/50765","需要/Na/XIN_CMN_20030808_wpr/50765",4
"需要/Na/XIN_CMN_20030731_wpr/10724","需要/Na/XIN_CMN_20030731_wpr/10724",4
"要求/Na/XIN_CMN_20001209_wpr/20673","要求/Na/XIN_CMN_20001209_wpr/20673",4
"要求/Na/XIN_CMN_20030728_wpr/15891","要求/Na/XIN_CMN_20030728_wpr/15891",4
"要求/Na/XIN_CMN_20030527_wpr/21084","要求/Na/XIN_CMN_20030527_wpr/21084",4
"需求/Na/ZBN_CMN_20030620_wpr/39136","需求/Na/ZBN_CMN_20030620_wpr/39136",4
"需要/Na/XIN_CMN_20030710_wpr/39976","需要/Na/XIN_CMN_20030710_wpr/39976",4
"需要/Na/CNA_CMN_20001201_wpr/137357","需要/Na/CNA_CMN_20001201_wpr/137357",4
"要求/Na/CNA_CMN_20001219_wpr/165680","要求/Na/CNA_CMN_20001219_wpr/165680",4
"需求/Na/ZBN_CMN_20010121_wpr/15011","需求/Na/ZBN_CMN_20010121_wpr/15011",4
"需要/Na/ZBN_CMN_20030722_wpr/41014","需要/Na/ZBN_CMN_20030722_wpr/41014",4
"要求/Na/XIN_CMN_20010119_wpr/74058","要求/Na/XIN_CMN_20010119_wpr/74058",4
"要求/Na/XIN_CMN_20001129_wpr/65835","要求/Na/XIN_CMN_20001129_wpr/65835",4
"要求/Na/CNA_CMN_20001121_wpr/135239","要求/Na/CNA_CMN_20001121_wpr/135239",4
"需求/Na/XIN_CMN_20030622_wpr/34878","需求/Na/XIN_CMN_20030622_wpr/34878",4
"需要/Na/XIN_CMN_20030617_wpr/63763","需要/Na/XIN_CMN_20030617_wpr/63763",4
"要求/Na/XIN_CMN_20001124_wpr/21712","要求/Na/XIN_CMN_20001124_wpr/21712",4
"要求/Na/XIN_CMN_20001010_wpr/71591","要求/Na/XIN_CMN_20001010_wpr/71591",4
"要求/Na/XIN_CMN_20030703_wpr/36309","要求/Na/XIN_CMN_20030703_wpr/36309",4
"需求/Na/ZBN_CMN_20030701_wpr/82731","需求/Na/ZBN_CMN_20030701_wpr/82731",4
"要求/Na/XIN_CMN_20010109_wpr/31595","要求/Na/XIN_CMN_20010109_wpr/31595",4
"要求/Na/ZBN_CMN_20030825_wpr/62474","要求/Na/ZBN_CMN_20030825_wpr/62474",4
"需求/Na/CNA_CMN_20001101_wpr/133179","需求/Na/CNA_CMN_20001101_wpr/133179",4
"需要/Na/XIN_CMN_20001026_wpr/966","需要/Na/XIN_CMN_20001026_wpr/966",4
"需要/Na/ZBN_CMN_20010101_wpr/19682","需要/Na/ZBN_CMN_20010101_wpr/19682",4
"需求/Na/XIN_CMN_20030725_wpr/13754","需求/Na/XIN_CMN_20030725_wpr/13754",4
"需要/Na/CNA_CMN_20001212_wpr/38549","需要/Na/CNA_CMN_20001212_wpr/38549",4
"要求/Na/XIN_CMN_20030403_wpr/60283","要求/Na/XIN_CMN_20030403_wpr/60283",4
"需要/Na/XIN_CMN_20030825_wpr/17822","需要/Na/XIN_CMN_20030825_wpr/17822",4
"需要/Na/ZBN_CMN_20001112_wpr/2750","需要/Na/ZBN_CMN_20001112_wpr/2750",4
"需要/Na/XIN_CMN_20001015_wpr/27179","需要/Na/XIN_CMN_20001015_wpr/27179",4
"需要/Na/XIN_CMN_20030423_wpr/59237","需要/Na/XIN_CMN_20030423_wpr/59237",4
"需要/Na/CNA_CMN_20001113_wpr/142037","需要/Na/CNA_CMN_20001113_wpr/142037",4
"需求/Na/CNA_CMN_20001128_wpr/37347","需求/Na/CNA_CMN_20001128_wpr/37347",4
"需要/Na/XIN_CMN_20001111_wpr/24775","需要/Na/XIN_CMN_20001111_wpr/24775",4
"需要/Na/CNA_CMN_20001018_wpr/154872","需要/Na/CNA_CMN_20001018_wpr/154872",4
"需要/Na/XIN_CMN_20030726_wpr/48531","需要/Na/XIN_CMN_20030726_wpr/48531",4
"要求/Na/XIN_CMN_20001017_wpr/70377","要求/Na/XIN_CMN_20001017_wpr/70377",4
"要求/Na/XIN_CMN_20030609_wpr/38958","要求/Na/XIN_CMN_20030609_wpr/38958",4
"要求/Na/XIN_CMN_20030603_wpr/57298","要求/Na/XIN_CMN_20030603_wpr/57298",4
"要求/Na/XIN_CMN_20001015_wpr/56806","要求/Na/XIN_CMN_20001015_wpr/56806",4
"需要/Na/XIN_CMN_20030404_wpr/79704","需要/Na/XIN_CMN_20030404_wpr/79704",4
"需要/Na/XIN_CMN_20030926_wpr/45601","需要/Na/XIN_CMN_20030926_wpr/45601",4
"需要/Na/XIN_CMN_20030829_wpr/2729","需要/Na/XIN_CMN_20030829_wpr/2729",4
"要求/Na/XIN_CMN_20010114_wpr/35109","要求/Na/XIN_CMN_20010114_wpr/35109",4
"需要/Na/XIN_CMN_20030609_wpr/67775","需要/Na/XIN_CMN_20030609_wpr/67775",4
"需要/Na/XIN_CMN_20001028_wpr/35321","需要/Na/XIN_CMN_20001028_wpr/35321",4
"需要/Na/XIN_CMN_20030425_wpr/82103","需要/Na/XIN_CMN_20030425_wpr/82103",4
"需要/Na/ZBN_CMN_20030821_wpr/83177","需要/Na/ZBN_CMN_20030821_wpr/83177",4
"需要/Na/XIN_CMN_20030903_wpr/64050","需要/Na/XIN_CMN_20030903_wpr/64050",4
"需要/Na/ZBN_CMN_20030526_wpr/77321","需要/Na/ZBN_CMN_20030526_wpr/77321",4
"需要/Na/CNA_CMN_20001029_wpr/34957","需要/Na/CNA_CMN_20001029_wpr/34957",4
"需要/Na/CNA_CMN_20030426_wpr/4844","需要/Na/CNA_CMN_20030426_wpr/4844",4
"需要/Na/ZBN_CMN_20030716_wpr/11548","需要/Na/ZBN_CMN_20030716_wpr/11548",4
"需要/Na/ZBN_CMN_20030725_wpr/73376","需要/Na/ZBN_CMN_20030725_wpr/73376",4
"需要/Na/XIN_CMN_20001023_wpr/74526","需要/Na/XIN_CMN_20001023_wpr/74526",4
"必要/Na/ZBN_CMN_20001012_wpr/23966","必要/Na/ZBN_CMN_20001012_wpr/23966",4
"必要/Na/ZBN_CMN_20030624_wpr/52742","必要/Na/ZBN_CMN_20030624_wpr/52742",4
"必要/Na/ZBN_CMN_20030522_wpr/26268","必要/Na/ZBN_CMN_20030522_wpr/26268",4
"必要/Na/CNA_CMN_20001108_wpr/47267","必要/Na/CNA_CMN_20001108_wpr/47267",4
"必要/Na/CNA_CMN_20001021_wpr/23959","必要/Na/CNA_CMN_20001021_wpr/23959",4
"必要/Na/ZBN_CMN_20001221_wpr/21832","必要/Na/ZBN_CMN_20001221_wpr/21832",4
"必要/Na/ZBN_CMN_20030930_wpr/43731","必要/Na/ZBN_CMN_20030930_wpr/43731",4
"必要/Na/XIN_CMN_20001114_wpr/18018","必要/Na/XIN_CMN_20001114_wpr/18018",4
"必要/Na/ZBN_CMN_20030809_wpr/26363","必要/Na/ZBN_CMN_20030809_wpr/26363",4
"必要/Na/CNA_CMN_20001005_wpr/144421","必要/Na/CNA_CMN_20001005_wpr/144421",4
"必要/Na/ZBN_CMN_20001206_wpr/7769","必要/Na/ZBN_CMN_20001206_wpr/7769",4
"必要/Na/ZBN_CMN_20001223_wpr/31106","必要/Na/ZBN_CMN_20001223_wpr/31106",4
"必要/Na/XIN_CMN_20030717_wpr/65710","必要/Na/XIN_CMN_20030717_wpr/65710",4
"需要/Na/ZBN_CMN_20001009_wpr/22209","需要/Na/ZBN_CMN_20001009_wpr/22209",4
"必要/Na/ZBN_CMN_20030912_wpr/2348","必要/Na/ZBN_CMN_20030912_wpr/2348",4
"要求/Na/XIN_CMN_20001102_wpr/64582","要求/Na/XIN_CMN_20001102_wpr/64582",4
"必要/Na/ZBN_CMN_20030423_wpr/16406","必要/Na/ZBN_CMN_20030423_wpr/16406",4
"必要/Na/CNA_CMN_20001123_wpr/40235","必要/Na/CNA_CMN_20001123_wpr/40235",4
"必要/Na/CNA_CMN_20001202_wpr/35089","必要/Na/CNA_CMN_20001202_wpr/35089",4
"必要/Na/XIN_CMN_20030825_wpr/33171","必要/Na/XIN_CMN_20030825_wpr/33171",4
"要求/Na/ZBN_CMN_20030607_wpr/25720","要求/Na/ZBN_CMN_20030607_wpr/25720",4
"必要/Na/ZBN_CMN_20030412_wpr/61646","必要/Na/ZBN_CMN_20030412_wpr/61646",4
"必要/Na/CNA_CMN_20010129_wpr/76176","必要/Na/CNA_CMN_20010129_wpr/76176",4
"必要/Na/XIN_CMN_20030717_wpr/53608","必要/Na/XIN_CMN_20030717_wpr/53608",4
"需求/Na/XIN_CMN_20001207_wpr/16043","需求/Na/XIN_CMN_20001207_wpr/16043",4
"需要/Na/XIN_CMN_20030512_wpr/13306","需要/Na/XIN_CMN_20030512_wpr/13306",4
"需要/Na/XIN_CMN_20001206_wpr/57186","需要/Na/XIN_CMN_20001206_wpr/57186",4
"要求/Na/XIN_CMN_20030914_wpr/7411","要求/Na/XIN_CMN_20030914_wpr/7411",4
"需要/Na/XIN_CMN_20001206_wpr/30359","需要/Na/XIN_CMN_20001206_wpr/30359",4
"需要/Na/ZBN_CMN_20001227_wpr/5312","需要/Na/ZBN_CMN_20001227_wpr/5312",4
"需要/Na/XIN_CMN_20030430_wpr/74365","需要/Na/XIN_CMN_20030430_wpr/74365",4
"需要/Na/ZBN_CMN_20030420_wpr/57040","需要/Na/ZBN_CMN_20030420_wpr/57040",4
"需要/Na/ZBN_CMN_20030520_wpr/50960","需要/Na/ZBN_CMN_20030520_wpr/50960",4
"要求/Na/ZBN_CMN_20030430_wpr/55839","要求/Na/ZBN_CMN_20030430_wpr/55839",4
"要求/Na/XIN_CMN_20030517_wpr/3323","要求/Na/XIN_CMN_20030517_wpr/3323",4
"要求/Na/ZBN_CMN_20030703_wpr/1562","要求/Na/ZBN_CMN_20030703_wpr/1562",4
"要求/Na/ZBN_CMN_20030613_wpr/13517","要求/Na/ZBN_CMN_20030613_wpr/13517",4
"要求/Na/ZBN_CMN_20030715_wpr/54799","要求/Na/ZBN_CMN_20030715_wpr/54799",4
"需要/Na/ZBN_CMN_20010126_wpr/23544","需要/Na/ZBN_CMN_20010126_wpr/23544",4
"需要/Na/ZBN_CMN_20030718_wpr/2506","需要/Na/ZBN_CMN_20030718_wpr/2506",4
"要求/Na/CNA_CMN_20030813_wpr/9287","要求/Na/CNA_CMN_20030813_wpr/9287",4
"要求/Na/ZBN_CMN_20030919_wpr/40391","要求/Na/ZBN_CMN_20030919_wpr/40391",4
"要求/Na/ZBN_CMN_20001111_wpr/32477","要求/Na/ZBN_CMN_20001111_wpr/32477",4
"需要/Na/XIN_CMN_20001101_wpr/69838","需要/Na/XIN_CMN_20001101_wpr/69838",4
"需求/Na/CNA_CMN_20001227_wpr/61047","需求/Na/CNA_CMN_20001227_wpr/61047",4
"需要/Na/ZBN_CMN_20030906_wpr/13333","需要/Na/ZBN_CMN_20030906_wpr/13333",4
"要求/Na/XIN_CMN_20030506_wpr/70847","要求/Na/XIN_CMN_20030506_wpr/70847",4
"要求/Na/CNA_CMN_20001019_wpr/130626","要求/Na/CNA_CMN_20001019_wpr/130626",4
"要求/Na/ZBN_CMN_20001028_wpr/5907","要求/Na/ZBN_CMN_20001028_wpr/5907",4
"要求/Na/ZBN_CMN_20030922_wpr/62647","要求/Na/ZBN_CMN_20030922_wpr/62647",4
"需要/Na/XIN_CMN_20030414_wpr/12305","需要/Na/XIN_CMN_20030414_wpr/12305",4
"需要/Na/CNA_CMN_20001120_wpr/136624","需要/Na/CNA_CMN_20001120_wpr/136624",4
"要求/Na/CNA_CMN_20030717_wpr/15917","要求/Na/CNA_CMN_20030717_wpr/15917",4
"要求/Na/XIN_CMN_20001116_wpr/48212","要求/Na/XIN_CMN_20001116_wpr/48212",4
"需要/Na/XIN_CMN_20001022_wpr/1704","需要/Na/XIN_CMN_20001022_wpr/1704",4
"需要/Na/XIN_CMN_20001031_wpr/5017","需要/Na/XIN_CMN_20001031_wpr/5017",4
"要求/Na/ZBN_CMN_20001106_wpr/16581","要求/Na/ZBN_CMN_20001106_wpr/16581",4
"要求/Na/XIN_CMN_20030406_wpr/41256","要求/Na/XIN_CMN_20030406_wpr/41256",4
"需求/Na/XIN_CMN_20001012_wpr/61469","需求/Na/XIN_CMN_20001012_wpr/61469",4
"要求/Na/XIN_CMN_20030920_wpr/12857","要求/Na/XIN_CMN_20030920_wpr/12857",4
"需要/Na/CNA_CMN_20001205_wpr/159899","需要/Na/CNA_CMN_20001205_wpr/159899",4
"要求/Na/CNA_CMN_20001214_wpr/2617","要求/Na/CNA_CMN_20001214_wpr/2617",4
"需要/Na/ZBN_CMN_20030902_wpr/85667","需要/Na/ZBN_CMN_20030902_wpr/85667",4
"要求/Na/CNA_CMN_20001105_wpr/1982","要求/Na/CNA_CMN_20001105_wpr/1982",4
"要求/Na/XIN_CMN_20030730_wpr/67128","要求/Na/XIN_CMN_20030730_wpr/67128",4
"要求/Na/ZBN_CMN_20001016_wpr/34494","要求/Na/ZBN_CMN_20001016_wpr/34494",4
"需要/Na/ZBN_CMN_20001106_wpr/38382","需要/Na/ZBN_CMN_20001106_wpr/38382",4
"需要/Na/CNA_CMN_20001210_wpr/44525","需要/Na/CNA_CMN_20001210_wpr/44525",4
