"cluster"	"sigcol"
"3"	"以及"
"3"	"医学院"
"3"	"等"
"5"	"体温"
"5"	"计"
"5"	"执行"
"5"	"公司"
"5"	"防范"
"5"	"旅客"
"6"	"无踪"
"6"	"马来亚"
"6"	"铁道"
"6"	"公司"
"6"	"强行"
"6"	"清除"
"6"	"非法"
"6"	"建筑"
"6"	"旁"
"6"	"种菜"
"6"	"、"
"6"	"养鸡"
"6"	"经营"
"6"	"维修"
"6"	"久"
"6"	"马来亚"
"6"	"公司"
"6"	"代表"
"6"	"律师"
"6"	"侵占者"
"3"	"马"
"3"	"电动"
"3"	"火车"
"3"	"工程"
"3"	"吉隆坡"
"3"	"讯"
"3"	"技术"
"6"	"献议"
"6"	"私营"
"6"	"大马"
"6"	"公司"
"6"	"KTM"
"6"	"承建"
"6"	"泛亚洲"
"6"	"铁道"
"6"	"北部"
"6"	"工程"
"6"	"泛亚洲"
"6"	"工程"
"6"	"中国"
"6"	"昆明"
"6"	"、"
"6"	"画布"
"6"	"丹麦"
"6"	"公司"
"6"	"耗费"
