"","tokenlabel","cluster"
"货币/Na/CNA_CMN_20001114_wpr/51943","货币/Na/CNA_CMN_20001114_wpr/51943",5
"货币/Na/CNA_CMN_20001207_wpr/123749","货币/Na/CNA_CMN_20001207_wpr/123749",5
"货币/Na/CNA_CMN_20001110_wpr/47234","货币/Na/CNA_CMN_20001110_wpr/47234",5
"货币/Na/CNA_CMN_20001117_wpr/103204","货币/Na/CNA_CMN_20001117_wpr/103204",5
"货币/Na/CNA_CMN_20001121_wpr/94475","货币/Na/CNA_CMN_20001121_wpr/94475",5
"货币/Na/CNA_CMN_20010131_wpr/82875","货币/Na/CNA_CMN_20010131_wpr/82875",5
"货币/Na/CNA_CMN_20010116_wpr/45879","货币/Na/CNA_CMN_20010116_wpr/45879",5
"货币/Na/CNA_CMN_20001127_wpr/85937","货币/Na/CNA_CMN_20001127_wpr/85937",5
"货币/Na/CNA_CMN_20001011_wpr/41617","货币/Na/CNA_CMN_20001011_wpr/41617",5
"货币/Na/CNA_CMN_20001023_wpr/41209","货币/Na/CNA_CMN_20001023_wpr/41209",5
"货币/Na/CNA_CMN_20001130_wpr/117764","货币/Na/CNA_CMN_20001130_wpr/117764",5
"货币/Na/CNA_CMN_20010131_wpr/49597","货币/Na/CNA_CMN_20010131_wpr/49597",5
"货币/Na/CNA_CMN_20010108_wpr/31037","货币/Na/CNA_CMN_20010108_wpr/31037",5
"货币/Na/CNA_CMN_20010110_wpr/78498","货币/Na/CNA_CMN_20010110_wpr/78498",5
"货币/Na/XIN_CMN_20001228_wpr/18025","货币/Na/XIN_CMN_20001228_wpr/18025",6
"货币/Na/XIN_CMN_20030927_wpr/38595","货币/Na/XIN_CMN_20030927_wpr/38595",6
"货币/Na/XIN_CMN_20001226_wpr/57062","货币/Na/XIN_CMN_20001226_wpr/57062",6
"货币/Na/XIN_CMN_20001226_wpr/76815","货币/Na/XIN_CMN_20001226_wpr/76815",6
"货币/Na/ZBN_CMN_20001221_wpr/21455","货币/Na/ZBN_CMN_20001221_wpr/21455",6
"货币/Na/XIN_CMN_20001020_wpr/76077","货币/Na/XIN_CMN_20001020_wpr/76077",6
"货币/Na/CNA_CMN_20001206_wpr/117338","货币/Na/CNA_CMN_20001206_wpr/117338",6
"货币/Na/ZBN_CMN_20001103_wpr/39185","货币/Na/ZBN_CMN_20001103_wpr/39185",6
"货币/Na/ZBN_CMN_20030920_wpr/39323","货币/Na/ZBN_CMN_20030920_wpr/39323",6
"货币/Na/ZBN_CMN_20010118_wpr/60","货币/Na/ZBN_CMN_20010118_wpr/60",6
"货币/Na/CNA_CMN_20030904_wpr/2123","货币/Na/CNA_CMN_20030904_wpr/2123",6
"货币/Na/XIN_CMN_20030504_wpr/2621","货币/Na/XIN_CMN_20030504_wpr/2621",6
"货币/Na/XIN_CMN_20010106_wpr/23418","货币/Na/XIN_CMN_20010106_wpr/23418",6
"货币/Na/ZBN_CMN_20030906_wpr/55727","货币/Na/ZBN_CMN_20030906_wpr/55727",6
"货币/Na/ZBN_CMN_20030924_wpr/37199","货币/Na/ZBN_CMN_20030924_wpr/37199",6
"货币/Na/CNA_CMN_20030604_wpr/3045","货币/Na/CNA_CMN_20030604_wpr/3045",6
"货币/Na/ZBN_CMN_20030930_wpr/29395","货币/Na/ZBN_CMN_20030930_wpr/29395",6
"货币/Na/ZBN_CMN_20030628_wpr/30863","货币/Na/ZBN_CMN_20030628_wpr/30863",6
"货币/Na/CNA_CMN_20010116_wpr/52340","货币/Na/CNA_CMN_20010116_wpr/52340",6
"货币/Na/ZBN_CMN_20001220_wpr/17408","货币/Na/ZBN_CMN_20001220_wpr/17408",6
"货币/Na/XIN_CMN_20030604_wpr/35221","货币/Na/XIN_CMN_20030604_wpr/35221",6
"货币/Na/ZBN_CMN_20030926_wpr/61093","货币/Na/ZBN_CMN_20030926_wpr/61093",6
"货币/Na/XIN_CMN_20030604_wpr/9588","货币/Na/XIN_CMN_20030604_wpr/9588",6
"货币/Na/XIN_CMN_20001124_wpr/45570","货币/Na/XIN_CMN_20001124_wpr/45570",6
"货币/Na/CNA_CMN_20001127_wpr/54031","货币/Na/CNA_CMN_20001127_wpr/54031",6
"货币/Na/CNA_CMN_20001127_wpr/53753","货币/Na/CNA_CMN_20001127_wpr/53753",6
"货币/Na/XIN_CMN_20030915_wpr/54788","货币/Na/XIN_CMN_20030915_wpr/54788",6
"货币/Na/CNA_CMN_20010115_wpr/87366","货币/Na/CNA_CMN_20010115_wpr/87366",6
"货币/Na/CNA_CMN_20001001_wpr/59821","货币/Na/CNA_CMN_20001001_wpr/59821",6
"货币/Na/CNA_CMN_20010116_wpr/22445","货币/Na/CNA_CMN_20010116_wpr/22445",6
"货币/Na/CNA_CMN_20030610_wpr/8404","货币/Na/CNA_CMN_20030610_wpr/8404",6
"货币/Na/CNA_CMN_20001127_wpr/55119","货币/Na/CNA_CMN_20001127_wpr/55119",6
"货币/Na/XIN_CMN_20030508_wpr/81318","货币/Na/XIN_CMN_20030508_wpr/81318",6
"货币/Na/XIN_CMN_20030409_wpr/85491","货币/Na/XIN_CMN_20030409_wpr/85491",6
"货币/Na/XIN_CMN_20030607_wpr/2697","货币/Na/XIN_CMN_20030607_wpr/2697",6
"货币/Na/XIN_CMN_20030924_wpr/80703","货币/Na/XIN_CMN_20030924_wpr/80703",6
"货币/Na/XIN_CMN_20030411_wpr/80790","货币/Na/XIN_CMN_20030411_wpr/80790",6
"货币/Na/XIN_CMN_20030911_wpr/89247","货币/Na/XIN_CMN_20030911_wpr/89247",6
"货币/Na/XIN_CMN_20030616_wpr/62345","货币/Na/XIN_CMN_20030616_wpr/62345",6
"货币/Na/XIN_CMN_20030529_wpr/87928","货币/Na/XIN_CMN_20030529_wpr/87928",6
"货币/Na/XIN_CMN_20030429_wpr/92439","货币/Na/XIN_CMN_20030429_wpr/92439",6
"货币/Na/XIN_CMN_20030402_wpr/79661","货币/Na/XIN_CMN_20030402_wpr/79661",6
"货币/Na/XIN_CMN_20030715_wpr/67228","货币/Na/XIN_CMN_20030715_wpr/67228",6
"货币/Na/XIN_CMN_20030923_wpr/82052","货币/Na/XIN_CMN_20030923_wpr/82052",6
"货币/Na/XIN_CMN_20030625_wpr/71796","货币/Na/XIN_CMN_20030625_wpr/71796",6
"货币/Na/XIN_CMN_20030826_wpr/89872","货币/Na/XIN_CMN_20030826_wpr/89872",6
"货币/Na/XIN_CMN_20010110_wpr/32109","货币/Na/XIN_CMN_20010110_wpr/32109",6
"货币/Na/XIN_CMN_20001102_wpr/63610","货币/Na/XIN_CMN_20001102_wpr/63610",6
"货币/Na/XIN_CMN_20030512_wpr/83403","货币/Na/XIN_CMN_20030512_wpr/83403",6
"货币/Na/XIN_CMN_20030716_wpr/74052","货币/Na/XIN_CMN_20030716_wpr/74052",6
"货币/Na/XIN_CMN_20030707_wpr/62815","货币/Na/XIN_CMN_20030707_wpr/62815",6
"货币/Na/XIN_CMN_20030830_wpr/7151","货币/Na/XIN_CMN_20030830_wpr/7151",6
"货币/Na/CNA_CMN_20001013_wpr/109790","货币/Na/CNA_CMN_20001013_wpr/109790",6
"货币/Na/XIN_CMN_20030416_wpr/26013","货币/Na/XIN_CMN_20030416_wpr/26013",6
"货币/Na/XIN_CMN_20030805_wpr/66803","货币/Na/XIN_CMN_20030805_wpr/66803",6
"货币/Na/CNA_CMN_20001202_wpr/15190","货币/Na/CNA_CMN_20001202_wpr/15190",6
"货币/Na/ZBN_CMN_20030531_wpr/30746","货币/Na/ZBN_CMN_20030531_wpr/30746",6
"货币/Na/XIN_CMN_20030529_wpr/44046","货币/Na/XIN_CMN_20030529_wpr/44046",6
"货币/Na/CNA_CMN_20030825_wpr/2941","货币/Na/CNA_CMN_20030825_wpr/2941",6
"货币/Na/CNA_CMN_20001109_wpr/8337","货币/Na/CNA_CMN_20001109_wpr/8337",6
"货币/Na/XIN_CMN_20030411_wpr/84704","货币/Na/XIN_CMN_20030411_wpr/84704",6
"货币/Na/ZBN_CMN_20001112_wpr/480","货币/Na/ZBN_CMN_20001112_wpr/480",6
"货币/Na/ZBN_CMN_20001112_wpr/20785","货币/Na/ZBN_CMN_20001112_wpr/20785",6
"货币/Na/XIN_CMN_20010118_wpr/43207","货币/Na/XIN_CMN_20010118_wpr/43207",6
"货币/Na/ZBN_CMN_20030527_wpr/55158","货币/Na/ZBN_CMN_20030527_wpr/55158",6
"货币/Na/ZBN_CMN_20001127_wpr/32954","货币/Na/ZBN_CMN_20001127_wpr/32954",6
"货币/Na/ZBN_CMN_20030509_wpr/42392","货币/Na/ZBN_CMN_20030509_wpr/42392",6
"货币/Na/ZBN_CMN_20030721_wpr/629","货币/Na/ZBN_CMN_20030721_wpr/629",6
"货币/Na/ZBN_CMN_20030924_wpr/35745","货币/Na/ZBN_CMN_20030924_wpr/35745",6
"货币/Na/XIN_CMN_20001124_wpr/64879","货币/Na/XIN_CMN_20001124_wpr/64879",6
"货币/Na/XIN_CMN_20001007_wpr/30251","货币/Na/XIN_CMN_20001007_wpr/30251",6
"货币/Na/XIN_CMN_20030414_wpr/25933","货币/Na/XIN_CMN_20030414_wpr/25933",7
"货币/Na/ZBN_CMN_20030825_wpr/49799","货币/Na/ZBN_CMN_20030825_wpr/49799",7
"货币/Na/XIN_CMN_20030623_wpr/15277","货币/Na/XIN_CMN_20030623_wpr/15277",7
"货币/Na/XIN_CMN_20001212_wpr/21641","货币/Na/XIN_CMN_20001212_wpr/21641",7
"货币/Na/XIN_CMN_20030915_wpr/8863","货币/Na/XIN_CMN_20030915_wpr/8863",7
"货币/Na/ZBN_CMN_20030630_wpr/33166","货币/Na/ZBN_CMN_20030630_wpr/33166",7
"货币/Na/XIN_CMN_20001010_wpr/20100","货币/Na/XIN_CMN_20001010_wpr/20100",7
"货币/Na/XIN_CMN_20030711_wpr/69067","货币/Na/XIN_CMN_20030711_wpr/69067",7
"货币/Na/CNA_CMN_20001024_wpr/49057","货币/Na/CNA_CMN_20001024_wpr/49057",7
"货币/Na/CNA_CMN_20001124_wpr/45232","货币/Na/CNA_CMN_20001124_wpr/45232",7
"货币/Na/CNA_CMN_20001114_wpr/132125","货币/Na/CNA_CMN_20001114_wpr/132125",7
"货币/Na/CNA_CMN_20001228_wpr/122997","货币/Na/CNA_CMN_20001228_wpr/122997",7
"货币/Na/XIN_CMN_20001128_wpr/48033","货币/Na/XIN_CMN_20001128_wpr/48033",7
"货币/Na/CNA_CMN_20001127_wpr/49318","货币/Na/CNA_CMN_20001127_wpr/49318",7
"货币/Na/CNA_CMN_20030803_wpr/8630","货币/Na/CNA_CMN_20030803_wpr/8630",7
"货币/Na/CNA_CMN_20010130_wpr/54152","货币/Na/CNA_CMN_20010130_wpr/54152",7
"货币/Na/CNA_CMN_20001226_wpr/111959","货币/Na/CNA_CMN_20001226_wpr/111959",7
"货币/Na/CNA_CMN_20001228_wpr/115590","货币/Na/CNA_CMN_20001228_wpr/115590",7
"货币/Na/CNA_CMN_20001005_wpr/145457","货币/Na/CNA_CMN_20001005_wpr/145457",7
"货币/Na/CNA_CMN_20001226_wpr/112052","货币/Na/CNA_CMN_20001226_wpr/112052",7
"货币/Na/CNA_CMN_20010130_wpr/148163","货币/Na/CNA_CMN_20010130_wpr/148163",7
"货币/Na/CNA_CMN_20001226_wpr/112193","货币/Na/CNA_CMN_20001226_wpr/112193",7
"货币/Na/CNA_CMN_20001228_wpr/39022","货币/Na/CNA_CMN_20001228_wpr/39022",7
"货币/Na/CNA_CMN_20001226_wpr/39614","货币/Na/CNA_CMN_20001226_wpr/39614",7
"货币/Na/CNA_CMN_20001215_wpr/166492","货币/Na/CNA_CMN_20001215_wpr/166492",7
"货币/Na/CNA_CMN_20010130_wpr/54440","货币/Na/CNA_CMN_20010130_wpr/54440",7
"货币/Na/CNA_CMN_20010130_wpr/54419","货币/Na/CNA_CMN_20010130_wpr/54419",7
"货币/Na/CNA_CMN_20001226_wpr/39677","货币/Na/CNA_CMN_20001226_wpr/39677",7
"货币/Na/CNA_CMN_20001024_wpr/49270","货币/Na/CNA_CMN_20001024_wpr/49270",7
"货币/Na/CNA_CMN_20001024_wpr/49099","货币/Na/CNA_CMN_20001024_wpr/49099",7
"货币/Na/CNA_CMN_20001228_wpr/133471","货币/Na/CNA_CMN_20001228_wpr/133471",7
"货币/Na/XIN_CMN_20030514_wpr/29775","货币/Na/XIN_CMN_20030514_wpr/29775",8
"货币/Na/XIN_CMN_20030514_wpr/26359","货币/Na/XIN_CMN_20030514_wpr/26359",8
"货币/Na/CNA_CMN_20001211_wpr/122419","货币/Na/CNA_CMN_20001211_wpr/122419",8
"货币/Na/XIN_CMN_20001223_wpr/3692","货币/Na/XIN_CMN_20001223_wpr/3692",8
"货币/Na/CNA_CMN_20001202_wpr/20959","货币/Na/CNA_CMN_20001202_wpr/20959",8
"货币/Na/ZBN_CMN_20030930_wpr/29044","货币/Na/ZBN_CMN_20030930_wpr/29044",8
"货币/Na/XIN_CMN_20030914_wpr/24956","货币/Na/XIN_CMN_20030914_wpr/24956",8
"货币/Na/CNA_CMN_20001213_wpr/56281","货币/Na/CNA_CMN_20001213_wpr/56281",8
"货币/Na/XIN_CMN_20030414_wpr/9908","货币/Na/XIN_CMN_20030414_wpr/9908",8
"货币/Na/ZBN_CMN_20030414_wpr/50443","货币/Na/ZBN_CMN_20030414_wpr/50443",8
"货币/Na/CNA_CMN_20001128_wpr/77661","货币/Na/CNA_CMN_20001128_wpr/77661",8
"货币/Na/XIN_CMN_20030610_wpr/62174","货币/Na/XIN_CMN_20030610_wpr/62174",8
"货币/Na/XIN_CMN_20030610_wpr/62313","货币/Na/XIN_CMN_20030610_wpr/62313",8
"货币/Na/XIN_CMN_20030625_wpr/75332","货币/Na/XIN_CMN_20030625_wpr/75332",8
"货币/Na/CNA_CMN_20010108_wpr/13543","货币/Na/CNA_CMN_20010108_wpr/13543",8
"货币/Na/ZBN_CMN_20030520_wpr/19250","货币/Na/ZBN_CMN_20030520_wpr/19250",8
"货币/Na/ZBN_CMN_20030930_wpr/29414","货币/Na/ZBN_CMN_20030930_wpr/29414",8
"货币/Na/XIN_CMN_20030827_wpr/66320","货币/Na/XIN_CMN_20030827_wpr/66320",8
"货币/Na/CNA_CMN_20001228_wpr/115577","货币/Na/CNA_CMN_20001228_wpr/115577",8
"货币/Na/ZBN_CMN_20001207_wpr/17320","货币/Na/ZBN_CMN_20001207_wpr/17320",8
"货币/Na/XIN_CMN_20001229_wpr/12929","货币/Na/XIN_CMN_20001229_wpr/12929",8
"货币/Na/CNA_CMN_20030708_wpr/7584","货币/Na/CNA_CMN_20030708_wpr/7584",8
"货币/Na/CNA_CMN_20001114_wpr/132285","货币/Na/CNA_CMN_20001114_wpr/132285",8
"货币/Na/XIN_CMN_20001020_wpr/54615","货币/Na/XIN_CMN_20001020_wpr/54615",8
"货币/Na/XIN_CMN_20001118_wpr/24263","货币/Na/XIN_CMN_20001118_wpr/24263",8
"货币/Na/XIN_CMN_20030507_wpr/24473","货币/Na/XIN_CMN_20030507_wpr/24473",8
"货币/Na/CNA_CMN_20030807_wpr/3986","货币/Na/CNA_CMN_20030807_wpr/3986",8
"货币/Na/CNA_CMN_20001009_wpr/132621","货币/Na/CNA_CMN_20001009_wpr/132621",8
"货币/Na/CNA_CMN_20001107_wpr/126262","货币/Na/CNA_CMN_20001107_wpr/126262",8
"货币/Na/XIN_CMN_20030628_wpr/12093","货币/Na/XIN_CMN_20030628_wpr/12093",8
"货币/Na/XIN_CMN_20001201_wpr/65","货币/Na/XIN_CMN_20001201_wpr/65",8
"货币/Na/XIN_CMN_20001201_wpr/44","货币/Na/XIN_CMN_20001201_wpr/44",8
"货币/Na/CNA_CMN_20001201_wpr/48235","货币/Na/CNA_CMN_20001201_wpr/48235",8
"货币/Na/XIN_CMN_20001013_wpr/58626","货币/Na/XIN_CMN_20001013_wpr/58626",8
"货币/Na/XIN_CMN_20030709_wpr/78593","货币/Na/XIN_CMN_20030709_wpr/78593",8
"货币/Na/CNA_CMN_20001125_wpr/41127","货币/Na/CNA_CMN_20001125_wpr/41127",8
"货币/Na/ZBN_CMN_20030707_wpr/48382","货币/Na/ZBN_CMN_20030707_wpr/48382",8
"货币/Na/XIN_CMN_20030415_wpr/85854","货币/Na/XIN_CMN_20030415_wpr/85854",8
"货币/Na/ZBN_CMN_20030724_wpr/81152","货币/Na/ZBN_CMN_20030724_wpr/81152",8
"货币/Na/XIN_CMN_20010117_wpr/19398","货币/Na/XIN_CMN_20010117_wpr/19398",8
"货币/Na/ZBN_CMN_20030623_wpr/48746","货币/Na/ZBN_CMN_20030623_wpr/48746",8
"货币/Na/ZBN_CMN_20030930_wpr/16296","货币/Na/ZBN_CMN_20030930_wpr/16296",8
"货币/Na/ZBN_CMN_20010123_wpr/29870","货币/Na/ZBN_CMN_20010123_wpr/29870",8
"货币/Na/XIN_CMN_20030825_wpr/87029","货币/Na/XIN_CMN_20030825_wpr/87029",8
"货币/Na/XIN_CMN_20030825_wpr/87023","货币/Na/XIN_CMN_20030825_wpr/87023",8
"货币/Na/XIN_CMN_20010117_wpr/19369","货币/Na/XIN_CMN_20010117_wpr/19369",8
"货币/Na/ZBN_CMN_20001113_wpr/38492","货币/Na/ZBN_CMN_20001113_wpr/38492",8
"货币/Na/XIN_CMN_20030930_wpr/16236","货币/Na/XIN_CMN_20030930_wpr/16236",8
"货币/Na/XIN_CMN_20001009_wpr/48574","货币/Na/XIN_CMN_20001009_wpr/48574",8
"货币/Na/XIN_CMN_20001108_wpr/70111","货币/Na/XIN_CMN_20001108_wpr/70111",8
"货币/Na/XIN_CMN_20001019_wpr/49725","货币/Na/XIN_CMN_20001019_wpr/49725",8
"货币/Na/XIN_CMN_20030805_wpr/17196","货币/Na/XIN_CMN_20030805_wpr/17196",8
"货币/Na/XIN_CMN_20030917_wpr/25466","货币/Na/XIN_CMN_20030917_wpr/25466",8
"货币/Na/XIN_CMN_20030917_wpr/25392","货币/Na/XIN_CMN_20030917_wpr/25392",8
"货币/Na/ZBN_CMN_20030624_wpr/27421","货币/Na/ZBN_CMN_20030624_wpr/27421",8
"货币/Na/XIN_CMN_20030807_wpr/16983","货币/Na/XIN_CMN_20030807_wpr/16983",8
"货币/Na/XIN_CMN_20030520_wpr/54372","货币/Na/XIN_CMN_20030520_wpr/54372",8
"货币/Na/ZBN_CMN_20010123_wpr/38916","货币/Na/ZBN_CMN_20010123_wpr/38916",8
"货币/Na/ZBN_CMN_20030915_wpr/50691","货币/Na/ZBN_CMN_20030915_wpr/50691",8
"货币/Na/XIN_CMN_20030805_wpr/65034","货币/Na/XIN_CMN_20030805_wpr/65034",8
"货币/Na/XIN_CMN_20030807_wpr/17159","货币/Na/XIN_CMN_20030807_wpr/17159",8
"货币/Na/XIN_CMN_20001031_wpr/69629","货币/Na/XIN_CMN_20001031_wpr/69629",8
"货币/Na/XIN_CMN_20030425_wpr/58287","货币/Na/XIN_CMN_20030425_wpr/58287",8
"货币/Na/ZBN_CMN_20030707_wpr/41706","货币/Na/ZBN_CMN_20030707_wpr/41706",8
"货币/Na/XIN_CMN_20001212_wpr/90733","货币/Na/XIN_CMN_20001212_wpr/90733",9
"货币/Na/XIN_CMN_20030605_wpr/45626","货币/Na/XIN_CMN_20030605_wpr/45626",9
"货币/Na/XIN_CMN_20001208_wpr/2001","货币/Na/XIN_CMN_20001208_wpr/2001",9
"货币/Na/CNA_CMN_20001001_wpr/4783","货币/Na/CNA_CMN_20001001_wpr/4783",9
"货币/Na/XIN_CMN_20030802_wpr/6120","货币/Na/XIN_CMN_20030802_wpr/6120",9
"货币/Na/CNA_CMN_20001231_wpr/44785","货币/Na/CNA_CMN_20001231_wpr/44785",9
"货币/Na/XIN_CMN_20001230_wpr/3161","货币/Na/XIN_CMN_20001230_wpr/3161",9
"货币/Na/XIN_CMN_20001226_wpr/57002","货币/Na/XIN_CMN_20001226_wpr/57002",9
"货币/Na/CNA_CMN_20001226_wpr/9127","货币/Na/CNA_CMN_20001226_wpr/9127",9
"货币/Na/CNA_CMN_20001221_wpr/5327","货币/Na/CNA_CMN_20001221_wpr/5327",9
"货币/Na/XIN_CMN_20001226_wpr/57218","货币/Na/XIN_CMN_20001226_wpr/57218",9
"货币/Na/CNA_CMN_20001128_wpr/50426","货币/Na/CNA_CMN_20001128_wpr/50426",10
"货币/Na/CNA_CMN_20001019_wpr/147531","货币/Na/CNA_CMN_20001019_wpr/147531",10
"货币/Na/XIN_CMN_20030925_wpr/62852","货币/Na/XIN_CMN_20030925_wpr/62852",10
"货币/Na/ZBN_CMN_20010103_wpr/10679","货币/Na/ZBN_CMN_20010103_wpr/10679",10
"货币/Na/XIN_CMN_20001215_wpr/56727","货币/Na/XIN_CMN_20001215_wpr/56727",10
"货币/Na/XIN_CMN_20001215_wpr/56554","货币/Na/XIN_CMN_20001215_wpr/56554",10
"货币/Na/XIN_CMN_20030804_wpr/52296","货币/Na/XIN_CMN_20030804_wpr/52296",10
"货币/Na/XIN_CMN_20030804_wpr/52502","货币/Na/XIN_CMN_20030804_wpr/52502",10
"货币/Na/XIN_CMN_20030618_wpr/67491","货币/Na/XIN_CMN_20030618_wpr/67491",10
"货币/Na/CNA_CMN_20001221_wpr/159237","货币/Na/CNA_CMN_20001221_wpr/159237",10
"货币/Na/ZBN_CMN_20001211_wpr/35915","货币/Na/ZBN_CMN_20001211_wpr/35915",10
"货币/Na/CNA_CMN_20001211_wpr/122194","货币/Na/CNA_CMN_20001211_wpr/122194",10
"货币/Na/ZBN_CMN_20001211_wpr/35876","货币/Na/ZBN_CMN_20001211_wpr/35876",10
"货币/Na/ZBN_CMN_20030716_wpr/82373","货币/Na/ZBN_CMN_20030716_wpr/82373",10
"货币/Na/XIN_CMN_20030518_wpr/49683","货币/Na/XIN_CMN_20030518_wpr/49683",10
"货币/Na/XIN_CMN_20030722_wpr/75805","货币/Na/XIN_CMN_20030722_wpr/75805",10
"货币/Na/CNA_CMN_20010123_wpr/2265","货币/Na/CNA_CMN_20010123_wpr/2265",10
"货币/Na/CNA_CMN_20001206_wpr/156488","货币/Na/CNA_CMN_20001206_wpr/156488",10
"货币/Na/ZBN_CMN_20030615_wpr/53073","货币/Na/ZBN_CMN_20030615_wpr/53073",10
"货币/Na/CNA_CMN_20030726_wpr/10675","货币/Na/CNA_CMN_20030726_wpr/10675",10
"货币/Na/CNA_CMN_20001228_wpr/133416","货币/Na/CNA_CMN_20001228_wpr/133416",10
"货币/Na/ZBN_CMN_20001228_wpr/36789","货币/Na/ZBN_CMN_20001228_wpr/36789",10
"货币/Na/ZBN_CMN_20030926_wpr/47027","货币/Na/ZBN_CMN_20030926_wpr/47027",10
"货币/Na/ZBN_CMN_20001208_wpr/30143","货币/Na/ZBN_CMN_20001208_wpr/30143",10
"货币/Na/ZBN_CMN_20001219_wpr/13062","货币/Na/ZBN_CMN_20001219_wpr/13062",10
"货币/Na/CNA_CMN_20001003_wpr/148933","货币/Na/CNA_CMN_20001003_wpr/148933",10
"货币/Na/ZBN_CMN_20030414_wpr/33486","货币/Na/ZBN_CMN_20030414_wpr/33486",10
"货币/Na/ZBN_CMN_20001002_wpr/17366","货币/Na/ZBN_CMN_20001002_wpr/17366",10
"货币/Na/ZBN_CMN_20001111_wpr/19376","货币/Na/ZBN_CMN_20001111_wpr/19376",10
"货币/Na/XIN_CMN_20010103_wpr/47863","货币/Na/XIN_CMN_20010103_wpr/47863",10
"货币/Na/XIN_CMN_20030825_wpr/26443","货币/Na/XIN_CMN_20030825_wpr/26443",10
"货币/Na/XIN_CMN_20030830_wpr/31472","货币/Na/XIN_CMN_20030830_wpr/31472",10
"货币/Na/XIN_CMN_20030808_wpr/40545","货币/Na/XIN_CMN_20030808_wpr/40545",10
"货币/Na/CNA_CMN_20001209_wpr/86035","货币/Na/CNA_CMN_20001209_wpr/86035",10
"货币/Na/CNA_CMN_20001003_wpr/104097","货币/Na/CNA_CMN_20001003_wpr/104097",10
"货币/Na/ZBN_CMN_20001219_wpr/12366","货币/Na/ZBN_CMN_20001219_wpr/12366",10
"货币/Na/ZBN_CMN_20001219_wpr/12622","货币/Na/ZBN_CMN_20001219_wpr/12622",10
"货币/Na/XIN_CMN_20030906_wpr/4688","货币/Na/XIN_CMN_20030906_wpr/4688",10
"货币/Na/ZBN_CMN_20010115_wpr/26446","货币/Na/ZBN_CMN_20010115_wpr/26446",10
"货币/Na/ZBN_CMN_20030407_wpr/68542","货币/Na/ZBN_CMN_20030407_wpr/68542",10
"货币/Na/XIN_CMN_20001118_wpr/49703","货币/Na/XIN_CMN_20001118_wpr/49703",10
"货币/Na/XIN_CMN_20010121_wpr/17349","货币/Na/XIN_CMN_20010121_wpr/17349",10
"货币/Na/CNA_CMN_20001102_wpr/120157","货币/Na/CNA_CMN_20001102_wpr/120157",10
"货币/Na/XIN_CMN_20030415_wpr/37194","货币/Na/XIN_CMN_20030415_wpr/37194",10
"货币/Na/XIN_CMN_20030415_wpr/37266","货币/Na/XIN_CMN_20030415_wpr/37266",10
"货币/Na/CNA_CMN_20001007_wpr/85348","货币/Na/CNA_CMN_20001007_wpr/85348",10
"货币/Na/XIN_CMN_20001118_wpr/49666","货币/Na/XIN_CMN_20001118_wpr/49666",10
"货币/Na/XIN_CMN_20001124_wpr/64763","货币/Na/XIN_CMN_20001124_wpr/64763",10
