"cluster"	"sigcol"
"3"	"离"
"3"	"场"
"3"	"英格兰"
"3"	"最终"
"3"	"动作"
"3"	"犯规"
"3"	"但"
"3"	"却"
"3"	"示意"
"3"	"比赛"
"3"	"巴西"
"7"	"技术"
"7"	"遭到"
"7"	"如"
"7"	"不满"
"7"	"独立"
"7"	"友邦"
"7"	"宣布"
"7"	"独立"
"3"	"后卫"
"3"	"因"
"3"	"动作"
"3"	"粗野"
"3"	"被"
"3"	"出示"
"3"	"红卡"
"3"	"赶出"
"3"	"场"
"3"	"红卡"
"7"	"认为"
"7"	"当时"
"7"	"肯尼汉"
"7"	"赶出"
"7"	"场"
"3"	"裁判"
"3"	"却"
"3"	"赶"
"3"	"出场"
"3"	"规则"
"3"	"完全"
"3"	"这么"
"3"	"但"
"3"	"却"
"2"	"冯仲汉"
"2"	"担任"
"2"	"比赛"
"2"	"过"
"2"	"受"
"3"	"最佳"
"3"	"抗议"
"3"	"值日"
"3"	"团研审"
"3"	"抗议"
"3"	"判"
"3"	"名"
"3"	"粗野"
"3"	"镜头"
"3"	"频"
"3"	"场"
"3"	"亮出"
"3"	"张"
"3"	"黄卡"
"3"	"警告"
"2"	"赛"
"2"	"李家伟"
"2"	"林金福"
"2"	"王兴"
"2"	"场"
"3"	"在场"
"3"	"动粗"
"3"	"起初"
"3"	"黄卡"
"3"	"警告"
"3"	"犯规"
"3"	"球员"
"7"	"必须"
"3"	"张"
"3"	"红卡"
"3"	"阿申纳"
"3"	"埃弗顿"
"3"	"比赛"
"3"	"主"
"3"	"哈斯利"
"3"	"阿申纳"
"3"	"赛季"
"3"	"场"
"3"	"夜马"
"3"	"犯规"
"3"	"团赛"
"7"	"行为"
"3"	"却"
"3"	"把手"
"3"	"举起"
"3"	"触碰"
"3"	"球"
"3"	"立刻"
"3"	"判给"
"3"	"阿申纳"
"3"	"罚球"
"3"	"抗议"
"3"	"体育"
"3"	"球员"
"3"	"因"
"3"	"动作"
"3"	"粗野"
"3"	"警告"
"3"	"宗亲会"
"6"	"成效"
"6"	"各界"
"6"	"对"
"6"	"此"
"6"	"制度"
"6"	"正面"
"6"	"他"
"6"	"认为"
"6"	"改进"
"6"	"对"
"7"	"获得"
"7"	"很"
"7"	"高"
"7"	"相较"
"7"	"历史"
"7"	"严谨"
"7"	"书记"
"7"	"认为"
"7"	"写真集"
"7"	"获得"
"7"	"不错"
"7"	"陈孝萱"
"7"	"写真集"
"6"	"环境"
"6"	"并"
"6"	"对"
"6"	"外界"
"6"	"予以"
"6"	"负面"
"6"	"总理"
"6"	"积极"
"1"	"甸"
"1"	"澳门"
"1"	"舆论"
"1"	"高度"
"1"	"澳台"
"1"	"航权"
"1"	"续约"
"1"	"澳门"
"7"	"研究"
"7"	"论文"
"7"	"获得"
"7"	"极"
"7"	"高"
"7"	"重视"
"7"	"不错"
"7"	"纽西兰"
"7"	"比较"
"7"	"很"
"7"	"努力"
"7"	"相信"
"7"	"公道"
"7"	"自在"
"7"	"留给"
"7"	"他"
"5"	"基础"
"5"	"给予"
"5"	"较"
"5"	"高"
"5"	"调查"
"5"	"受访者"
"5"	"认为"
"5"	"环境"
"6"	"成果"
"6"	"何"
"6"	"答"
"6"	"竹科"
"6"	"很"
"1"	"给予"
"1"	"高度"
"7"	"如此"
"4"	"作出"
"4"	"正确"
"7"	"他"
"7"	"他"
"7"	"对"
"7"	"本人"
"7"	"正反"
"7"	"不一"
"7"	"受访者"
"7"	"对"
"7"	"他"
"7"	"对"
"7"	"他"
"7"	"900114"
"7"	"内湖线"
"7"	"市民"
"7"	"陈文宪"
"6"	"合理"
"6"	"发行人"
"6"	"质量"
"6"	"体系"
"6"	"研拟"
"6"	"订定"
"5"	"给予"
"5"	"很"
"5"	"高"
"5"	"获得"
"5"	"很"
"5"	"友谊"
"5"	"埃亚德马"
"5"	"积极"
"5"	"中国"
"5"	"和平"
"5"	"谢"
"1"	"江泽民主"
"1"	"阁下"
"1"	"高度"
"1"	"阿卜杜勒"
"1"	"阿齐兹"
"1"	"布特弗利卡"
"1"	"阁下"
"6"	"干部"
"6"	"对"
"6"	"较"
"6"	"干部"
"1"	"和平"
"1"	"韩方"
"1"	"对"
"1"	"此"
"1"	"予以"
"1"	"高度"
"1"	"衷"
"1"	"感谢"
"1"	"朱(金"
"1"	"旁容"
"5"	"对"
"5"	"此"
"5"	"并"
"5"	"积极"
"5"	"中国"
"5"	"府"
"5"	"对"
"5"	"睦邻"
"5"	"友好"
"1"	"高度"
"1"	"获得"
"1"	"国内外"
"1"	"专家"
"1"	"官员"
"1"	"高度"
"1"	"对"
"7"	"很"
"7"	"教练"
"7"	"对"
"7"	"熊小铭"
"7"	"头脑"
"7"	"比较"
"6"	"应当"
"6"	"对"
"6"	"苗"
"6"	"种"
"6"	"安全性"
"6"	"作出"
"6"	"对"
"6"	"制度"
"6"	"引进"
"6"	"转基因"
"6"	"苗种"
"6"	"安全性"
"6"	"理工"
"6"	"作"
"6"	"执行"
"7"	"省委"
"7"	"书记"
"7"	"蔡长松"
"7"	"说"
"1"	"俄"
"1"	"说"
"1"	"俄罗斯"
"1"	"高度"
"1"	"几年"
"1"	"俄中"
"1"	"关系"
"1"	"工作"
"1"	"给予"
"1"	"高度"
"1"	"肯定"
"1"	"对"
"1"	"予"
"1"	"高度"
"1"	"桂林"
"1"	"山奇水秀"
"1"	"世"
"5"	"会谈"
"5"	"会谈"
"5"	"积极"
"5"	"苏"
"5"	"传统"
"5"	"友谊"
"5"	"对"
"5"	"两国"
"5"	"建交"
"6"	"评审"
"6"	"双重"
"6"	"体系"
"6"	"认定"
"7"	"近年来"
"7"	"中医"
"7"	"中药"
"7"	"重新"
"7"	"欢迎"
"7"	"中医"
"7"	"外地人"
"7"	"少儿"
"7"	"国际象棋"
"7"	"表现"
"7"	"作"
"7"	"诸"
"7"	"宸"
"1"	"扶贫"
"1"	"获得"
"1"	"给予"
"1"	"高度"
"1"	"扶贫"
"1"	"关系"
"1"	"朱(金"
"1"	"旁容"
"1"	"基"
"1"	"高度"
"1"	"亚美尼亚"
"1"	"马尔卡良"
"1"	"本人"
"1"	"对"
"1"	"两国"
"1"	"关系"
"7"	"营"
"7"	"推荐"
"7"	"资质"
"7"	"测评"
"7"	"标志"
"4"	"对"
"4"	"素质"
"4"	"作出"
"4"	"正确"
"4"	"今冬明春"
"1"	"高度"
"1"	"一致"
"5"	"朱(金"
"5"	"旁容"
"5"	"基"
"5"	"总理"
"5"	"对"
"5"	"两国"
"5"	"关系"
"5"	"他"
"5"	"说"
"5"	"对"
"7"	"资历"
"7"	"组织"
"7"	"考察"
"7"	"少将"
"7"	"作"
"7"	"他"
"7"	"喀"
"6"	"机制"
"6"	"业内"
"6"	"人士"
"6"	"说"
"6"	"机制"
"6"	"环境"
"6"	"关于"
"6"	"环境"
"6"	"评价"
"6"	"王涛"
"6"	"说"
"6"	"按照"
"6"	"现行"
"6"	"应当"
"6"	"附送"
"6"	"环境"
"6"	"影响"
"6"	"报告书"
"6"	"附送"
"6"	"审批"
"6"	"环境"
"6"	"评价"
"6"	"环境"
"6"	"影响"
"6"	"踪"
"6"	"后"
"6"	"评价"
"6"	"作"
"6"	"公益性"
"6"	"地质"
"6"	"调查"
"6"	"评价"
"6"	"矿产"
"6"	"资源"
"6"	"远景"
"6"	"工作"
"6"	"组织"
"6"	"战略性"
"6"	"矿产"
"6"	"础"
"6"	"调查"
"6"	"产权"
"6"	"制度"
"6"	"国土"
"6"	"基础"
"5"	"发展"
"5"	"给予"
"5"	"高"
"5"	"他"
"5"	"说"
"5"	"国际象棋"
"1"	"教授"
"1"	"寺泽"
"1"	"捷年"
"1"	"高度"
"1"	"中医学"
"6"	"总体"
"6"	"作"
"7"	"项目"
"7"	"各界"
"7"	"欢迎"
"5"	"对"
"5"	"此"
"5"	"给予"
"5"	"积极"
"5"	"李鹏"
"5"	"中国"
"1"	"问候"
"1"	"他"
"1"	"说"
"1"	"高度"
"1"	"衷心"
"1"	"感谢"
"1"	"中国"
"1"	"给予"
"6"	"临床"
"6"	"专家"
"6"	"质量"
"6"	"综合"
"4"	"对"
"4"	"前景"
"4"	"作出"
"4"	"他"
"4"	"事务"
"7"	"对"
"7"	"独联体"
"7"	"作"
"7"	"同样"
"7"	"并"
"7"	"基础"
"1"	"卡扎菲"
"1"	"高度"
"1"	"中国"
"1"	"事务"
"1"	"作用"
"1"	"中国"
"1"	"友好"
"1"	"合作"
"1"	"关系"
"1"	"高度"
"1"	"中国"
"1"	"当今"
"5"	"对"
"5"	"防治"
"5"	"给予"
"5"	"较"
"5"	"高"
"5"	"充分"
"5"	"肯定"
"5"	"对"
"5"	"专家"
"1"	"专家"
"1"	"对"
"1"	"给予"
"1"	"高度"
"1"	"他"
"5"	"农德孟"
"5"	"赞同"
"5"	"胡锦涛"
"5"	"对"
"5"	"中越"
"5"	"关系"
"5"	"并"
"5"	"表"
"5"	"示"
"5"	"越南"
"5"	"推动"
"1"	"基础"
"1"	"恰良"
"1"	"高度"
"1"	"中国"
"1"	"对"
"7"	"组织"
"7"	"对"
"7"	"苏州"
"7"	"古典"
"7"	"园林"
"7"	"苏州"
"7"	"园林"
"1"	"越南"
"1"	"高度"
"1"	"农德孟"
"1"	"总书记"
"1"	"访华"
"1"	"成果"
"1"	"新华社河"
"1"	"计划署"
"1"	"布朗"
"1"	"对"
"1"	"他"
"1"	"颇"
"1"	"高"
"1"	"说"
"1"	"高度"
"5"	"改革"
"5"	"作出"
"5"	"努"
"5"	"积极"
"5"	"中国"
"5"	"当今"
"5"	"事务"
"5"	"作用"
"1"	"高度"
"5"	"合作"
"5"	"关系"
"5"	"说"
"1"	"高度"
"1"	"广"
"1"	"成效"
"1"	"他"
"1"	"对"
"1"	"取得"
"1"	"建设成"
"1"	"给予"
"1"	"高度"
"1"	"对"
"1"	"他"
"5"	"积极"
"5"	"近年"
"5"	"友好"
"5"	"合作"
"5"	"关系"
"7"	"呼吸机"
"7"	"中西医"
"7"	"结合"
"1"	"卫生组"
"1"	"专家"
"1"	"墨菲"
"1"	"高度"
"1"	"澳门"
"1"	"工作"
"1"	"并"
"1"	"传统"
"1"	"友谊"
"1"	"给予"
"1"	"高度"
"1"	"并"
"1"	"认为"
"1"	"友谊"
"1"	"港澳台"
"1"	"唐家璇"
"1"	"高度"
"1"	"董建华"
"1"	"为首"
"1"	"特区"
"1"	"抗炎"
"1"	"防治"
"1"	"工作"
"1"	"港澳台"
"1"	"唐家璇"
"1"	"高度"
"1"	"董建华"
"1"	"为首"
"1"	"特区"
"1"	"抗炎"
"7"	"新药"
"7"	"新药"
"1"	"给予"
"1"	"高度"
"1"	"俄"
"1"	"外长"
"1"	"伊万诺夫"
"1"	"会谈"
"6"	"工作"
"6"	"改进"
"6"	"对"
"5"	"俄罗斯"
"5"	"副外长"
"5"	"费多托夫"
"5"	"1483"
"5"	"决议"
"5"	"说"
"5"	"决议"
"6"	"质量"
"6"	"业内"
"6"	"人士"
"6"	"说"
"6"	"总体"
"1"	"世"
"1"	"卫"
"1"	"组织"
"1"	"专家"
"1"	"高度"
"1"	"安徽"
"1"	"防治"
"7"	"对"
"7"	"表现"
"7"	"谦虚"
"7"	"说"
"7"	"比较"
"7"	"全面"
"7"	"分析"
"7"	"面"
"7"	"对"
"7"	"分类"
"5"	"俄"
"5"	"外长"
"5"	"积极"
"5"	"圣彼得堡"
"5"	"首脑"
"5"	"会晤"
"5"	"圣彼得堡"
"1"	"对"
"1"	"出入境"
"1"	"抗"
"1"	"工作"
"1"	"给予"
"1"	"高度"
"1"	"说"
"1"	"很"
"1"	"高"
"1"	"奥委会"
"1"	"对"
"1"	"此"
"1"	"高度"
"1"	"中国"
"1"	"对"
"1"	"关系"
"1"	"哈"
"1"	"方"
"1"	"高度"
"1"	"中国"
"1"	"不移"
"1"	"睦邻"
"1"	"关系"
"1"	"中方"
"1"	"高度"
"1"	"哈萨克"
"1"	"斯坦"
"5"	"峰会"
"5"	"卫生"
"5"	"官员"
"5"	"积极"
"5"	"中国"
"5"	"取得"
"5"	"防治"
"5"	"成果"
"1"	"基础"
"1"	"贾庆林"
"1"	"高度"
"1"	"港澳"
"1"	"支援"
"1"	"抗"
"7"	"主席"
"7"	"对"
"7"	"乐观"
"7"	"影响"
"7"	"对"
"7"	"龙"
"7"	"言辞"
"7"	"更为"
"6"	"原始"
"6"	"创新性"
"6"	"成果"
"6"	"标准"
"6"	"基础"
"6"	"工作"
"6"	"工作"
"6"	"积极"
"6"	"同行"
"6"	"评议"
"6"	"建立"
"6"	"评价"
"6"	"评价"
"6"	"工作"
"6"	"积极"
"6"	"同行"
"6"	"评议"
"6"	"建立"
"6"	"反馈"
"6"	"机制"
"6"	"评价"
"6"	"制度"
"5"	"胡锦涛"
"5"	"积极"
"5"	"老挝"
"5"	"党领"
"5"	"老挝"
"5"	"社会主义"
"5"	"江泽民"
"5"	"积极"
"5"	"老挝"
"5"	"始终"
"5"	"坚持党"
"5"	"社会主义"
"5"	"温家宝"
"5"	"对"
"5"	"中印"
"5"	"关系"
"5"	"给予"
"5"	"积极"
"5"	"他"
"5"	"重视"
"5"	"感谢"
"5"	"李肇星"
"5"	"对"
"5"	"中加"
"5"	"关系"
"5"	"他"
"5"	"说"
"5"	"重视"
"5"	"关系"
"5"	"瓦杰帕伊"
"5"	"积极"
"5"	"议会"
"5"	"中国"
"5"	"友好"
"7"	"取得"
"7"	"抓紧"
"7"	"临床"
"7"	"李学勇"
"6"	"处置"
"6"	"环境"
"6"	"影响"
"6"	"基础"
"6"	"编制"
"6"	"处置"
"1"	"予以"
"1"	"高度"
"1"	"双方"
"4"	"状况"
"4"	"他"
"4"	"作出"
"1"	"李长春"
"1"	"对"
"1"	"中古"
"1"	"关系"
"1"	"给予"
"1"	"高度"
"1"	"他"
"1"	"说"
"1"	"卡斯"
"1"	"主席"
"5"	"合作"
"5"	"李长春"
"5"	"积极"
"5"	"社会主义"
"5"	"建设成"
"5"	"他"
"1"	"祝贺"
"1"	"刘古昌"
"1"	"高度"
"1"	"特拉伊科夫斯基"
"1"	"关系"
"1"	"做出"
"1"	"贡献"
"5"	"组织"
"5"	"对"
"5"	"防炎"
"5"	"给予"
"5"	"高"
"5"	"杭州"
"5"	"小东"
"7"	"国立"
"7"	"大学法人"
"7"	"对"
"7"	"国立"
"7"	"自我"
"6"	"环境"
"6"	"质量"
"6"	"资源"
"6"	"配置"
"6"	"对"
"1"	"对"
"1"	"当代"
"1"	"给予"
"1"	"高度"
"1"	"宏亮"
"6"	"合理"
"6"	"矿产"
"6"	"资源"
"6"	"调查"
"6"	"勘查"
"6"	"工作"
"6"	"矿产"
"6"	"资源"
"6"	"持续发"
"6"	"展"
"6"	"监测"
"6"	"评价"
"6"	"定期"
"6"	"发布"
"6"	"监测"
"6"	"持续发"
"6"	"展"
"6"	"媒体"
"6"	"说"
"6"	"制度"
"1"	"高度"
"1"	"沙科"
"1"	"关系"
"1"	"他"
"1"	"说"
"7"	"硕士"
"7"	"导师"
"7"	"陈耀东"
"7"	"说"
"7"	"名牌"
"7"	"名牌"
"7"	"工作"
"6"	"全面"
"6"	"信用"
"6"	"信用"
"6"	"状况"
"5"	"对"
"5"	"场"
"5"	"质量"
"5"	"作出"
"5"	"积极"
"5"	"提问"
"5"	"说"
"7"	"工作"
"7"	"这样"
"7"	"理解"
"7"	"肖扬"
"1"	"双方"
"1"	"高度"
"1"	"韩"
"1"	"建交"
"1"	"两国"
"1"	"关系"
"5"	"会谈"
"5"	"温家宝"
"5"	"对"
"5"	"关系"
"5"	"给予"
"5"	"积极"
"5"	"他"
"5"	"说"
"5"	"建交"
"5"	"一般性"
"5"	"会谈"
"1"	"独联体"
"1"	"实弹"
"1"	"演习"
"1"	"给予"
"1"	"高度"
"1"	"他"
"1"	"说"
"1"	"很"
"7"	"王玲君"
"7"	"对"
"7"	"苏州"
"7"	"园林"
"7"	"专家"
"7"	"认为"
"1"	"各界"
"1"	"人士"
"1"	"高度"
"1"	"此"
"5"	"基督教"
"5"	"人士"
"5"	"积极"
"5"	"会谈"
"7"	"科学"
"7"	"取得"
"6"	"专家"
"6"	"全面"
"6"	"小康"
"6"	"指标"
"6"	"体系"
"1"	"尔"
"1"	"胡锦涛"
"1"	"高度"
"1"	"中古"
"1"	"两国"
"1"	"友好"
"1"	"合作"
"1"	"关系"
"1"	"共产党"
"6"	"工作"
"6"	"责任心"
"6"	"完善"
"6"	"道德"
"6"	"体系"
"6"	"专家"
"6"	"认为"
"6"	"资源"
"6"	"较"
"1"	"他"
"1"	"访华"
"1"	"情景"
"1"	"并"
"1"	"高度"
"1"	"中国"
"1"	"现代化"
"1"	"建设成"
"1"	"组织"
"1"	"总理"
"1"	"高度"
"1"	"会晤"
"1"	"成果"
"6"	"主席"
"6"	"评议"
"6"	"果"
"6"	"负面"
"6"	"报请"
"6"	"组织"
"7"	"主教"
"7"	"练"
"7"	"马良行"
"7"	"对"
"7"	"此"
"7"	"准确"
"7"	"作"
"7"	"分组"
"7"	"对抗"
"7"	"中国队"
"1"	"媒体"
"1"	"给予"
"1"	"领导人"
"1"	"高度"
"1"	"出"
"5"	"给予"
"5"	"小布什"
"5"	"同样"
"5"	"外在"
"5"	"作"
"6"	"标准"
"6"	"文学"
"6"	"本来"
"7"	"编写"
"7"	"说"
"7"	"很"
"7"	"高"
"7"	"市值"
"7"	"很"
"7"	"华人"
"7"	"高行健"
"7"	"获奖"
"5"	"作品"
"5"	"给予"
"5"	"高"
"5"	"认为"
"7"	"对"
"7"	"董建华"
"7"	"很"
"7"	"高"
"7"	"为什么"
"7"	"他"
"7"	"会晤"
"5"	"社论"
"5"	"给予"
"5"	"极"
"5"	"高"
"5"	"认为"
"6"	"对"
"6"	"零售商"
"6"	"合理"
"7"	"对"
"7"	"此"
"7"	"更为"
"7"	"确切"
"7"	"强者"
"7"	"称霸"
"7"	"表现"
"7"	"对"
"7"	"核酸"
"7"	"制剂"
"7"	"口服"
"7"	"核酸"
"7"	"中国"
"7"	"名牌"
"7"	"广"
"7"	"评价"
"7"	"名牌"
"7"	"钢琴"
"7"	"饮用水"
"7"	"对"
"7"	"废"
"7"	"很"
"7"	"高"
"7"	"说"
"7"	"获得"
"7"	"很"
"7"	"获得"
"7"	"很"
"7"	"蒙迪罗"
"7"	"纽约市"
"7"	"蒙迪罗"
"7"	"对"
"7"	"队友"
"7"	"终究"
"7"	"专辑"
"7"	"英美"
"7"	"得到"
"7"	"两极化"
"7"	"媒体"
"7"	"专辑"
"1"	"首先"
"1"	"高度"
"1"	"中国"
"1"	"防治"
"5"	"对上"
"5"	"给予"
"5"	"正面"
"5"	"对"
"5"	"表现"
"5"	"给予"
"5"	"肯定"
"7"	"这样"
"7"	"肯定"
"1"	"唐家璇"
"1"	"高度"
"1"	"港府"
"1"	"表现"
"1"	"唐家璇"
"1"	"媒体"
"7"	"比较"
"7"	"对"
"7"	"无知"
"7"	"高于"
"7"	"认为"
"7"	"无知"
"7"	"表现"
"7"	"对"
"7"	"马尔蒂尼"
"7"	"说"
"1"	"俄中"
"1"	"关系"
"1"	"关系"
"1"	"高度"
"1"	"中国"
"1"	"主席"
"1"	"胡锦涛"
"1"	"对"
"1"	"俄"
"5"	"顾"
"5"	"胡锦涛"
"5"	"出访"
"5"	"欧亚"
"5"	"历史"
"7"	"很"
"7"	"主办商"
"7"	"展"
"7"	"分析员"
"7"	"带头"
"7"	"他"
"7"	"客观"
"7"	"中国"
"7"	"中印"
"7"	"关系"
"7"	"高"
"7"	"9%"
"7"	"人士"
"7"	"认为"
"7"	"中俄"
"7"	"关系"
"1"	"执政"
"1"	"海内外"
"1"	"高度"
"1"	"胡温百"
"1"	"日新"
"7"	"用语"
"7"	"用语"
"7"	"道德"
"7"	"各界"
"7"	"对"
"7"	"此"
"7"	"十分"
"7"	"不一"
"7"	"沈冰"
"7"	"对"
"7"	"外表"
"7"	"和气质"
"7"	"对"
"7"	"沈冰"
"7"	"沈冰"
"7"	"自我"
"7"	"self-esteem"
"7"	"较"
"7"	"高"
"7"	"作"
"7"	"总理"
"7"	"他"
"7"	"对"
"7"	"雅国"
"7"	"他"
"7"	"电邮"
"7"	"说"
"7"	"雅国"
"4"	"对"
"4"	"作出"
"4"	"中国年"
"7"	"利丰"
"7"	"腾"
"7"	"这样"
"7"	"产生"
"7"	"获得"
"7"	"相当"
"7"	"高"
"7"	"对"
"7"	"这样"
"7"	"做法"
"7"	"给以"
"5"	"给予"
"5"	"小泉"
"5"	"纯一郎"
"5"	"他"
"7"	"分析员"
"7"	"对"
"7"	"帝国"
"7"	"引进"
"7"	"消极"
