"cluster"	"sigcol"
"1"	"科技"
"1"	"国教"
"1"	"课程"
"1"	"数学"
"1"	"内容"
"1"	"难度"
"1"	"台教会"
"1"	"热诚"
"1"	"提供"
"1"	"专业"
"1"	"判断"
"1"	"给新"
"1"	"密集"
"1"	"和"
"1"	"技术"
"1"	"密集型"
"1"	"教育"
"1"	"程度"
"1"	"提高"
"1"	"了解"
"1"	"无知"
"1"	"农业"
"1"	"知识型"
"1"	"产业"
"1"	"密集型"
"1"	"产业"
"1"	"提升"
"1"	"农业"
"1"	"知识经济"
"1"	"产官学界"
"1"	"管理师"
"1"	"授与"
"1"	"证照"
"1"	"课程"
"1"	"内容"
"1"	"知识"
"1"	"学术"
"4"	"份子"
"1"	"人才"
"1"	"交流"
"1"	"经验"
"1"	"传承"
"1"	"科技"
"1"	"引领"
"1"	"迈向"
"1"	"济"
"1"	"时代"
"1"	"创造力"
"1"	"培养"
"1"	"善用"
"1"	"习"
"1"	"基础"
"1"	"才能"
"1"	"其次"
"1"	"资讯"
"1"	"科技"
"1"	"庄建模"
"1"	"拥有"
"1"	"机械"
"1"	"丰富"
"1"	"管理"
"1"	"知识"
"1"	"和"
"1"	"行销"
"1"	"诀窍"
"1"	"保险套"
"1"	"相关"
"1"	"卫生"
"1"	"织司司"
"1"	"资讯"
"1"	"技术"
"1"	"邻近"
"1"	"学生"
"1"	"航天"
"1"	"了解"
"1"	"学习"
"1"	"科学"
"1"	"重要性"
"1"	"计算机"
"1"	"外语"
"1"	"现代"
"1"	"管理"
"1"	"法律"
"1"	"等"
"1"	"培训"
"1"	"技"
"1"	"吮吸"
"1"	"和"
"1"	"理论"
"1"	"考生"
"1"	"水平"
"1"	"基本"
"1"	"结构"
"1"	"野"
"1"	"开阔"
"1"	"探索"
"1"	"和"
"1"	"有关"
"1"	"航天"
"1"	"科普"
"1"	"展出面"
"1"	"积"
"1"	"航天"
"1"	"科技"
"1"	"法律"
"1"	"卫生"
"1"	"和"
"1"	"健康"
"1"	"干部"
"1"	"和"
"1"	"等"
"1"	"霍尔克里"
"1"	"防治"
"1"	"艾滋病"
"1"	"计算机"
"1"	"网络"
"1"	"教育"
"1"	"普及"
"1"	"信息化"
"1"	"和"
"1"	"技能"
"1"	"推进"
"1"	"产业"
"4"	"群众"
"4"	"急于"
"4"	"类"
"4"	"不只"
"4"	"转化为"
"4"	"生产力"
"4"	"喜悦"
"4"	"材料"
"1"	"培训"
"1"	"涉及到"
"1"	"知识"
"1"	"人口"
"1"	"人口"
"1"	"普查"
"1"	"等"
"1"	"掌握"
"1"	"现代农业科"
"1"	"学"
"1"	"和"
"1"	"知识"
"1"	"培训"
"1"	"提高"
"4"	"人口"
"4"	"普查"
"4"	"人口"
"4"	"普查"
"1"	"带头"
"1"	"高科技"
"1"	"和"
"1"	"理论"
"1"	"讲座"
"1"	"外语"
"1"	"等"
"1"	"军嫂"
"1"	"传授"
"1"	"和"
"1"	"技能"
"1"	"注重"
"1"	"无形"
"1"	"知识"
"1"	"创新"
"1"	"能力"
"1"	"无形"
"1"	"资产"
"1"	"宣传"
"1"	"教育"
"1"	"公民"
"1"	"掌握"
"1"	"科学"
"1"	"树立"
"1"	"正确"
"1"	"观念"
"1"	"宣传"
"1"	"提高"
"1"	"识"
"1"	"偏"
"1"	"缺乏"
"1"	"专业"
"1"	"管理"
"1"	"能力"
"1"	"人口"
"1"	"艾"
"1"	"滋病"
"1"	"防治"
"1"	"程度"
"1"	"普及"
"4"	"乏"
"4"	"女性"
"4"	"100年"
"1"	"具备"
"1"	"大专"
"1"	"学历"
"1"	"和"
"1"	"专业"
"1"	"检察院"
"1"	"精简"
"1"	"生产力"
"1"	"科技"
"1"	"核心"
"1"	"方法"
"1"	"技术"
"1"	"医疗"
"1"	"保健"
"1"	"方面"
"1"	"参与者"
"1"	"视野"
"1"	"丰富"
"1"	"娱乐"
"1"	"知识"
"4"	"信息高速公路"
"4"	"建成"
"4"	"济"
"1"	"和"
"1"	"现代"
"1"	"内容"
"1"	"队伍"
"1"	"内容"
"1"	"队伍"
"1"	"结构"
"1"	"增加"
"1"	"培训"
"1"	"职工"
"1"	"迎接"
"1"	"世纪"
"1"	"计算机"
"1"	"普及"
"1"	"科技"
"1"	"等"
"1"	"学习"
"1"	"科技"
"1"	"掌握"
"1"	"致富"
"1"	"信息"
"1"	"积极"
"1"	"农业"
"4"	"占有"
"4"	"程度"
"1"	"经验"
"1"	"干部"
"1"	"带头"
"1"	"学习"
"1"	"计算机"
"1"	"带头"
"1"	"运用"
"1"	"网络"
"1"	"广大"
"1"	"自觉"
"1"	"技术"
"1"	"创造"
"1"	"传"
"1"	"和"
"1"	"应用"
"1"	"人才"
"1"	"队伍"
"1"	"普及"
"1"	"信息化"
"1"	"提高"
"1"	"信息化"
"1"	"和"
"1"	"信息技术"
"1"	"技能"
"4"	"缺乏"
"4"	"交配"
"4"	"科研"
"4"	"基本上"
"4"	"依靠"
"4"	"体现出"
"4"	"女性"
"4"	"渴"
"4"	"追求"
"4"	"科学院"
"1"	"拥有"
"1"	"欠缺"
"1"	"技能"
"1"	"专业"
"1"	"专才"
"1"	"局限于"
"1"	"资讯"
"1"	"科技"
"1"	"服务业"
"1"	"和"
"1"	"专业"
"1"	"技能"
"4"	"更多"
"4"	"学到"
"4"	"自防"
"4"	"虹"
"1"	"爱国"
"1"	"卫生"
"1"	"全民"
"1"	"健身"
"1"	"活动"
"1"	"和"
"1"	"预防"
"1"	"非典"
"1"	"普及"
"1"	"非典"
"1"	"非"
"1"	"典型"
"1"	"肺炎"
"1"	"防治"
"1"	"介绍"
"1"	"听众"
"1"	"竞赛"
"1"	"颁奖"
"1"	"专门"
"1"	"非典"
"1"	"防治"
"1"	"介绍会"
"1"	"介绍"
"1"	"介绍"
"1"	"非典"
"1"	"防治"
"1"	"群众"
"1"	"宣传"
"1"	"艾滋病"
"1"	"预防"
"1"	"加强"
"1"	"自我"
"1"	"保健"
"1"	"意识"
"1"	"艾滋病"
"1"	"和"
"1"	"疾病"
"1"	"预防"
"1"	"开展"
"1"	"防治"
"1"	"宣传"
"1"	"财政部门"
"1"	"专门"
"1"	"更多"
"1"	"干部"
"1"	"职工"
"1"	"了解"
"1"	"和"
"1"	"掌握"
"1"	"预防"
"1"	"和"
"1"	"预防"
"1"	"增强"
"1"	"自我"
"1"	"保护"
"1"	"意识"
"1"	"知识"
"1"	"和"
"1"	"普及"
"1"	"非典"
"1"	"防"
"1"	"治"
"1"	"宣传"
"1"	"材料"
"1"	"不断"
"1"	"发放"
"1"	"计算机"
"1"	"网络"
"1"	"宣传"
"1"	"防治"
"1"	"普及"
"1"	"健康"
"1"	"知识"
"1"	"自我"
"1"	"防病"
"1"	"意识"
"1"	"计算机"
"1"	"网络"
"1"	"宣传"
"1"	"防治"
"1"	"知识"
"1"	"普及"
"1"	"健康"
"1"	"自我"
"1"	"防病"
"1"	"意识"
"1"	"和"
"1"	"防护"
"1"	"能力"
"1"	"农村"
"1"	"非"
"1"	"典型"
"1"	"肺炎"
"1"	"防范"
"1"	"宣传"
"1"	"进村"
"1"	"户"
"1"	"农村"
"1"	"加强"
"1"	"导游"
"1"	"文化"
"1"	"交流"
"1"	"转为"
"1"	"教育"
"1"	"学生"
"1"	"广博"
"1"	"提供"
"1"	"语言"
"1"	"宣传"
"1"	"非典"
"1"	"材料"
"1"	"发掘"
"1"	"杨永强"
"1"	"介绍"
"1"	"防疫"
"1"	"科学"
"1"	"普及"
"1"	"卫生科"
"1"	"学"
"1"	"陈规"
"1"	"陋习"
"1"	"开展"
"1"	"爱国"
"1"	"卫生"
"1"	"和"
"1"	"中小学校"
"1"	"宣传品"
"1"	"普及"
"1"	"卫生"
"1"	"健康"
"1"	"提高"
"1"	"环境卫生"
"1"	"卫生"
"1"	"意识"
"1"	"和"
"1"	"分管"
"1"	"卫生"
"1"	"保健"
"1"	"结核病"
"1"	"防"
"1"	"治"
"1"	"培训"
"1"	"了解"
"1"	"及时"
"1"	"生态环境"
"1"	"保护"
"1"	"资源"
"1"	"绿色消费"
"1"	"等方"
"1"	"面"
"1"	"基本"
"1"	"和"
"1"	"技能"
"1"	"科研"
"1"	"和"
"1"	"济"
"1"	"领域"
"1"	"资本"
"1"	"资本"
"1"	"方面"
"1"	"防控"
"1"	"非典"
"1"	"流程"
"1"	"防治"
"1"	"非典"
"1"	"典型"
"1"	"管"
"1"	"教育"
"1"	"动力"
"1"	"普及"
"1"	"科技"
"1"	"激发"
"1"	"爱好"
"1"	"想像力"
"1"	"和"
"1"	"创造力"
"1"	"收获"
"1"	"管理"
"1"	"医药"
"1"	"科学"
"1"	"方面"
"1"	"编入"
"1"	"传染性"
"1"	"典型"
"1"	"肺炎"
"1"	"缺乏"
"1"	"防治"
"1"	"成千上万"
"1"	"健康"
"1"	"基础"
"1"	"信息技术"
"1"	"重视"
"1"	"文化"
"1"	"传承"
"1"	"和"
"1"	"海峡"
"1"	"大赛"
"1"	"相关"
"1"	"保护"
"1"	"等"
"1"	"中毒"
"1"	"急救"
"1"	"和"
"1"	"技能"
"1"	"培训"
"1"	"提高"
"1"	"和"
"1"	"医疗"
"1"	"科学"
"1"	"具有"
"1"	"技术"
"1"	"富"
"1"	"经验"
"1"	"学"
"1"	"祖国"
"4"	"尊重"
"4"	"和"
"4"	"景仰"
"4"	"1960年"
"1"	"了解"
"1"	"性教育"
"1"	"有关"
"1"	"性"
"1"	"方面"
"1"	"青少年"
"1"	"比如"
"1"	"学习"
"1"	"关于"
"1"	"学生"
"1"	"认识到"
"1"	"课本"
"4"	"感于"
"4"	"书"
"4"	"从中"
"4"	"吸取"
"4"	"宝贵"
"4"	"开拓"
"4"	"慧"
"4"	"陶冶"
"4"	"增添"
"4"	"古剑"
"4"	"剑道"
"1"	"兵法"
"1"	"得"
"1"	"例如"
"1"	"兵法"
"1"	"认识"
"1"	"掌握"
"1"	"电脑"
"1"	"运用"
"4"	"份子"
"1"	"学习"
"1"	"网波"
"1"	"科技"
"1"	"学习"
"1"	"热忱"
"1"	"劳动"
"1"	"队伍"
"1"	"深知"
"1"	"不断"
"1"	"提升"
"1"	"和"
"1"	"技能"
"4"	"下一代"
"4"	"终极"
"4"	"需"
"1"	"拥有"
"1"	"活用"
"1"	"知识"
"1"	"文化"
"1"	"学"
"1"	"电脑"
"1"	"带到"
"1"	"帮助"
"1"	"青"
"4"	"学到"
"4"	"和"
"4"	"前沿"
"4"	"培养"
"4"	"自我"
"1"	"实践"
"1"	"教练员"
"1"	"学习"
"1"	"理论"
"1"	"卓清海"
"1"	"和"
"1"	"方面"
"4"	"忽略"
"4"	"吸取"
"4"	"考试"
"4"	"事物"
"4"	"两中"
"4"	"乃"
"4"	"伪词"
"1"	"人类"
"1"	"科技"
"1"	"尖端"
"1"	"渊博"
"1"	"深厚"
"1"	"和"
"1"	"勇气"
"1"	"和"
"1"	"掌握"
"1"	"鲜为人知"
"1"	"宝摇"
"4"	"性"
"4"	"健康"
"4"	"贫乏"
"1"	"专业"
"4"	"学到"
"4"	"学生"
"4"	"优良"
"1"	"讲解"
"1"	"温度计"
"1"	"基本"
"1"	"和"
"1"	"良知"
"1"	"专职"
"1"	"和"
"1"	"经验"
"1"	"日夜"
"1"	"这般"
"1"	"基本"
"1"	"卫生"
"1"	"劳驾"
"4"	"足够"
"4"	"人才"
"4"	"兰姆"
"4"	"海峡"
"4"	"变成"
"4"	"欢乐"
"4"	"吸收"
"4"	"消除"
"1"	"学生"
"1"	"掌握"
"1"	"基本"
"1"	"生物"
"1"	"毕业"
"1"	"典籍"
"1"	"形式"
"1"	"学问"
"1"	"重要性"
"1"	"而是"
"1"	"教育"
"1"	"教导"
"1"	"学"
"1"	"卫生"
"1"	"创意"
"1"	"为主"
"1"	"知识经济"
"1"	"加强"
"1"	"产"
"1"	"权"
"1"	"保护"
"1"	"教育"
"1"	"和"
"1"	"水平"
"4"	"学生"
"4"	"随心所欲"
"4"	"追求"
"4"	"发挥"
"4"	"才华"
"4"	"学生"
"4"	"获取"
"4"	"更多"
"4"	"有关"
"4"	"类"
"4"	"突变"
"4"	"类"
"4"	"应付"
"4"	"战棋"
"4"	"抗疫"
"1"	"教学"
"1"	"方法"
"1"	"偏重"
"1"	"灌输"
"1"	"转换"
"1"	"激发"
"1"	"学生"
"1"	"创意"
"1"	"革新"
"1"	"书"
"1"	"寓"
"1"	"历史"
"1"	"趣闻"
"1"	"吸取"
"1"	"管理"
"1"	"训练"
"1"	"等"
"1"	"方面"
"1"	"更深"
"4"	"学到"
"4"	"和"
"4"	"技巧"
"4"	"在学"
"1"	"结合"
"1"	"唱游"
"1"	"和"
"1"	"趣味"
"1"	"知识"
"1"	"渴望"
"1"	"自觉"
"1"	"学习"
"1"	"依赖"
"1"	"和"
"1"	"心门"
"1"	"注入"
"4"	"变成"
"1"	"了解"
"4"	"掌握"
"4"	"展示"
"4"	"权力"
"4"	"掌握"
"1"	"本身"
"1"	"和"
"1"	"宗教"
"1"	"注重"
"1"	"宗教"
"1"	"忽略"
"1"	"世俗"
"1"	"知识"
"4"	"接踵而来"
"4"	"触犯"
"1"	"海洋"
"1"	"生物"
"1"	"基本"
"1"	"热忱"
"1"	"和"
"1"	"兴趣"
"1"	"究"
"1"	"和"
"1"	"汲取"
"1"	"专业"
"1"	"课程"
"4"	"特质"
"4"	"风度"
"4"	"和丰"
"4"	"富"
"4"	"内涵"
"4"	"气质"
"1"	"读者"
"1"	"文化"
"1"	"水平"
"1"	"语文"
"1"	"读者"
"1"	"内容"
"1"	"完整"
"1"	"所谓"
"1"	"资产"
"1"	"可是"
"1"	"密集"
"1"	"业务"
"4"	"书本"
"4"	"样"
"4"	"出自"
"4"	"精英"
"4"	"思想"
"1"	"掌"
"1"	"基本"
"1"	"以便"
"1"	"引导"
"1"	"正确"
