"cluster"	"sigcol"
"3"	"条"
"3"	"交汇"
"3"	"兰州"
"3"	"火车站"
"4"	"回升"
"4"	"客货运"
"4"	"输市"
"4"	"份额"
"4"	"旅客"
"4"	"货主"
"4"	"运输"
"5"	"新闻发布会"
"5"	"营销"
"5"	"长春"
"5"	"铁路"
"5"	"分局"
"5"	"提速"
"5"	"以外"
"5"	"提速"
"5"	"以外"
"5"	"站"
"5"	"提速"
"5"	"局长"
"5"	"火车站"
"5"	"鲍盛华"
"5"	"郭兆泰"
"5"	"分局"
"5"	"长春"
"5"	"长春"
"5"	"长春"
"5"	"站"
"3"	"公里"
"3"	"线路"
"3"	"护栏"
"3"	"1210"
"3"	"公里"
"3"	"道口平交改立交"
"3"	"451"
"3"	"曲线"
"3"	"半径"
"5"	"乌鲁木齐"
"5"	"提速"
"5"	"紧跟"
"5"	"－－"
"5"	"上海站"
"5"	"上海"
"3"	"铁路"
"3"	"西"
"3"	"国门"
"3"	"－－"
"3"	"阿拉"
"3"	"山口"
"3"	"口岸"
"3"	"运行"
"3"	"70多"
"3"	"亚欧"
"3"	"完工"
"3"	"大动脉"
"3"	"提速"
"3"	"工程"
"3"	"条"
"3"	"连接"
"3"	"新亚欧"
"3"	"陆桥"
"5"	"全国"
"5"	"重点"
"5"	"都市"
"5"	"专线"
"5"	"提速"
"4"	"1万多"
"4"	"运行图"
"5"	"我国"
"5"	"铁路"
"5"	"提速"
"5"	"系统"
"5"	"更新"
"5"	"旅客"
"5"	"货主"
"5"	"铁路"
"5"	"干线"
"5"	"运行"
"5"	"单层"
"5"	"客车"
"5"	"140"
"5"	"公里"
"5"	"客车厂"
"5"	"时速"
"3"	"改造"
"3"	"西线"
"3"	"电化"
"3"	"电化"
"3"	"改造"
"3"	"侯"
"3"	"西"
"3"	"扩"
"5"	"至"
"5"	"南疆"
"5"	"铁路"
"5"	"亚欧"
"5"	"18时"
"5"	"分局"
"5"	"实现"
"5"	"安全"
"5"	"局"
"5"	"十五"
"5"	"规划"
"5"	"铁道部"
"5"	"规划"
"5"	"我国"
"5"	"提速"
"5"	"公里"
"3"	"纪检"
"3"	"系统"
"3"	"沈阳"
"3"	"═"
"3"	"全国"
"3"	"监察"
"3"	"═"
"5"	"重点"
"5"	"输油管"
"5"	"进藏"
"5"	"铁路"
"5"	"成都"
"5"	"西南"
"5"	"出境"
"5"	"西北"
"2"	"中东欧"
"2"	"捷"
"2"	"密度"
"2"	"高居"
"4"	"运输"
"4"	"货物"
"3"	"交通"
"3"	"视角"
"3"	"轻轨"
"3"	"市区"
"3"	"长"
"3"	"2600"
"3"	"高架桥"
"3"	"公里"
"5"	"黎湛"
"5"	"外福"
"5"	"包兰"
"5"	"条"
"5"	"支线"
"5"	"我国"
"5"	"铁路"
"5"	"建设"
"5"	"分局"
"5"	"职工"
"4"	"冷清"
"4"	"货运"
"4"	"红红火火"
"3"	"我国"
"3"	"相连"
"3"	"条"
"3"	"贵州"
"3"	"决战"
"3"	"西南"
"3"	"重头戏"
"3"	"兴建"
"3"	"电气化"
"3"	"电力"
"3"	"线路"
"3"	"公路"
"3"	"设施"
"3"	"架设"
"3"	"环保"
"3"	"绿茵"
"3"	"建设"
"3"	"相伴"
"3"	"建成"
"3"	"通车"
"3"	"西宁"
"3"	"普降"
"3"	"投入"
"3"	"运营"
"3"	"王小川"
"3"	"菏"
"3"	"复线"
"5"	"高速"
"5"	"开通"
"5"	"高速"
"5"	"客运"
"5"	"列车"
"5"	"线路"
"3"	"沈阳"
"3"	"造成"
"3"	"铁路局"
"3"	"大雪"
"3"	"以后"
"5"	"加快"
"5"	"南"
"5"	"宁"
"5"	"昆"
"5"	"阳"
"5"	"公路"
"5"	"石臼港"
"5"	"相连"
"5"	"平行"
"5"	"新乡"
"5"	"兰州"
"5"	"铁路"
"5"	"侯马"
"5"	"陇"
"5"	"海线"
"3"	"至"
"3"	"工程"
"3"	"西安"
"3"	"建设"
"3"	"南京"
"3"	"铁"
"3"	"我国"
"3"	"西部大开发"
"3"	"工程"
"3"	"重点"
"4"	"联网"
"4"	"民航"
"4"	"系统"
"4"	"实现"
"3"	"站"
"3"	"国境"
"3"	"滇越"
"3"	"修"
"3"	"复"
"3"	"京义线"
"3"	"铺设"
"3"	"公路"
"3"	"连接"
"3"	"大动脉"
"4"	"万"
"4"	"大案"
"4"	"运输"
"4"	"假币"
"3"	"条"
"3"	"长"
"3"	"9.2"
"3"	"公里"
"3"	"单线"
"3"	"开创"
"3"	"建设"
"3"	"铁"
"3"	"路"
"3"	"先河"
"5"	"印度"
"5"	"铁轨"
"5"	"更新"
"5"	"条"
"5"	"堪称"
"5"	"铁路"
"5"	"博物馆"
"3"	"建成"
"3"	"印度"
"3"	"系统"
"3"	"改造"
"3"	"全面"
"5"	"宽"
"5"	"铁路"
"5"	"4700"
"5"	"公里"
"5"	"轨"
"5"	"轨"
"5"	"11928"
"5"	"公里"
"5"	"轨"
"5"	"军事区"
"5"	"修复"
"5"	"修建"
"5"	"公路"
"5"	"工程"
"3"	"交通"
"3"	"环保"
"3"	"水利"
"3"	"公安"
"3"	"电力"
"3"	"我国"
"3"	"1949年"
"3"	"公里"
"3"	"2万多"
"3"	"磁悬浮"
"3"	"电气化"
"3"	"抓紧"
"3"	"列车"
"4"	"客运"
"4"	"铁路局"
"4"	"昆明"
"4"	"公司"
"4"	"昆明"
"4"	"春运"
"4"	"重庆"
"3"	"新疆"
"3"	"东部"
"3"	"运行"
"3"	"沙漠"
"3"	"境"
"3"	"口岸"
"3"	"记忆犹新"
"3"	"部门"
"3"	"加开"
"3"	"专列"
"3"	"旅客"
"3"	"列车"
"3"	"站"
"3"	"货物量"
"3"	"阿拉"
"3"	"山口"
"3"	"口岸"
"3"	"站场扩"
"3"	"邻"
"3"	"哈萨克"
"5"	"建设"
"5"	"公路"
"5"	"发展"
"5"	"克罗地亚"
"2"	"任喜"
"2"	"进藏"
"2"	"前期"
"2"	"抓紧"
"2"	"贵"
"3"	"公司"
"3"	"公司"
"3"	"组建客"
"3"	"广州"
"3"	"集团"
"3"	"公司"
"3"	"运"
"3"	"运"
"3"	"总公司"
"3"	"车辆"
"3"	"主业"
"3"	"筑"
"3"	"施工"
"3"	"建"
"4"	"任喜"
"4"	"贵"
"4"	"春"
"4"	"运"
"4"	"期间"
"4"	"全国"
"4"	"客流量"
"4"	"1.34"
"4"	"人次"
"5"	"八横"
"5"	"路网主"
"5"	"我国"
"5"	"八纵"
"5"	"全国"
"5"	"铁路"
"5"	"干线"
"5"	"骨架"
"3"	"线"
"3"	"安"
"3"	"康)线"
"3"	"电气化"
"3"	"输电"
"3"	"陕西省"
"3"	"我国"
"3"	"西北"
"3"	"连接"
"3"	"西南"
"3"	"条"
"3"	"干线"
"3"	"随着"
"3"	"运输"
"5"	"开工"
"5"	"藏"
"5"	"铁路"
"5"	"泛亚"
"5"	"中泰"
"5"	"铁路"
"5"	"滇"
"5"	"西南"
"5"	"通"
"5"	"建设"
"5"	"万"
"5"	"铁路"
"5"	"干线"
"4"	"铁路"
"4"	"钢轨"
"4"	"运输"
"4"	"安全"
"4"	"造成"
"4"	"超载"
"4"	"运输"
"5"	"飞速"
"5"	"铁路"
"5"	"发展"
"5"	"全国"
"5"	"营运"
"5"	"居"
"5"	"6.8"
"5"	"万"
"5"	"公里"
"5"	"里程"
"5"	"路"
"5"	"货运"
"5"	"分局"
"5"	"大同"
"5"	"铁路"
"5"	"公里"
"5"	"吨"
"5"	"分局"
"5"	"里程"
"5"	"3000多"
"5"	"泛"
"5"	"地段"
"5"	"泛亚"
"5"	"铁路"
"5"	"枢纽"
"5"	"铁路"
"5"	"条"
"5"	"起点"
"5"	"现已"
"5"	"建成"
"5"	"航空"
"5"	"水路"
"5"	"公路"
"5"	"全国"
"5"	"安全"
"5"	"铁路"
"5"	"工作会"
"5"	"议"
"5"	"建设"
"5"	"全路"
"5"	"安全"
"4"	"公里"
"4"	"全国"
"4"	"工作会"
"4"	"议"
"4"	"适应"
"4"	"运输"
"4"	"实施"
"4"	"适应"
"4"	"客观"
"4"	"路"
"4"	"运输"
"5"	"纵"
"5"	"陇海"
"5"	"横"
"5"	"提速"
"5"	"覆盖"
"5"	"全国"
"5"	"干线"
"5"	"京哈"
"5"	"京广"
"5"	"京沪"
"5"	"现代化"
"5"	"全面"
"5"	"建设"
"5"	"提速"
"5"	"十五"
"5"	"既有线"
"5"	"期间"
"5"	"傅志寰"
"3"	"全"
"3"	"至"
"3"	"建设"
"2"	"蓝图"
"2"	"十五"
"2"	"计划"
"2"	"国民经济"
"4"	"八纵八横"
"4"	"路网主"
"4"	"骨架"
"4"	"加快"
"4"	"西部"
"4"	"客运"
"4"	"系统"
"4"	"建设"
"5"	"提速"
"5"	"铁道部"
"5"	"既有"
"5"	"改造"
"5"	"干线"
"5"	"干线"
"5"	"繁忙"
"4"	"傅志寰"
"4"	"口径"
"4"	"扭亏"
"4"	"路子"
"4"	"傅志寰"
"4"	"路子"
"4"	"铁道部"
"4"	"确立"
"3"	"口岸"
"3"	"加快"
"3"	"工程"
"3"	"投入"
"3"	"建设"
"3"	"进度"
"3"	"部门"
"3"	"交通"
"3"	"部门"
"3"	"道口"
"3"	"测试"
"3"	"护栏"
"5"	"如同"
"5"	"电动机"
"5"	"内燃机"
"5"	"高速"
"5"	"公路"
"3"	"京九铁路"
"3"	"通"
"3"	"路"
"3"	"与"
"3"	"实现"
"3"	"浙赣"
"3"	"境"
"3"	"交通"
"3"	"交汇"
"3"	"速"
"3"	"内燃机车"
"3"	"机车"
"5"	"分局"
"5"	"电气化"
"5"	"东"
"5"	"外福"
"5"	"修建"
"5"	"末"
"5"	"单线"
"4"	"发送"
"4"	"旅客"
"4"	"1640万"
"4"	"春运"
"4"	"期间"
"4"	"春运"
"4"	"民航"
"4"	"客车"
"4"	"客运"
"4"	"船舶"
"4"	"长途"
"4"	"客车"
"4"	"客车"
"4"	"生产厂"
"5"	"装备"
"5"	"齐齐哈尔"
"5"	"车辆"
"5"	"集团"
"5"	"依托"
"5"	"重点"
"5"	"发展"
"5"	"适"
"5"	"铁路"
"5"	"郑州"
"5"	"公路港"
"5"	"南阳"
"5"	"铁路"
"5"	"口岸"
"5"	"漯河"
"5"	"口岸"
"5"	"口岸"
"5"	"近日"
"3"	"复线"
"3"	"工程"
"3"	"标志"
"3"	"通车"
"3"	"陇海"
"3"	"区段"
"3"	"建成"
"3"	"单线"
"4"	"郑州"
"4"	"郑州"
"4"	"单线"
"4"	"制约"
"4"	"西区"
"4"	"铁路"
"4"	"客车"
"4"	"运输"
"4"	"陇海"
"4"	"间"
"4"	"客车"
"4"	"能力"
"4"	"走行线"
"5"	"建设"
"5"	"遂"
"5"	"宁"
"5"	"渝"
"5"	"渝黔"
"5"	"高速"
"5"	"公路"
"5"	"轴线"
"3"	"陆"
"3"	"陈诚"
"3"	"开通"
"3"	"西康"
"4"	"叶仲文"
"4"	"春运"
"4"	"偏紧"
"3"	"加快"
"3"	"设施"
"3"	"改造"
"3"	"轨道"
"3"	"现代化"
"3"	"部门"
"3"	"改造"
"4"	"扰乱"
"4"	"旅客"
"4"	"炒票"
"4"	"广州"
"4"	"重拳"
"4"	"春运"
"4"	"秩序"
"3"	"北京城市"
"3"	"地下铁"
"3"	"总公司"
"3"	"京"
"4"	"公安"
"4"	"交通"
"4"	"城建"
"4"	"牵"
"4"	"民航"
"3"	"站车"
"3"	"设施"
"3"	"拆盗"
"3"	"行车"
"4"	"487.57"
"4"	"上海"
"4"	"运输"
"4"	"中级"
"4"	"运输"
"4"	"春运"
"4"	"旅客"
"4"	"运输"
"4"	"使节"
"4"	"旅客"
"4"	"运输"
"4"	"将要"
"4"	"高峰"
"4"	"客流"
"4"	"赵"
"4"	"春晓"
"4"	"警察"
"4"	"管"
"4"	"一段"
"4"	"春运"
"5"	"票"
"5"	"规矩"
"5"	"广州"
"5"	"公安局"
"5"	"湖南"
"5"	"铁路"
"5"	"加快"
"5"	"治理"
"5"	"临"
"5"	"津"
"5"	"修复"
"5"	"中断"
"5"	"公路"
"5"	"建设"
"5"	"开城"
"3"	"粤"
"3"	"湘"
"3"	"粤"
"3"	"湘"
"4"	"民航"
"4"	"客票"
"4"	"预售"
"3"	"车站"
"3"	"轨道"
"3"	"建设"
"3"	"工程"
"3"	"施工"
"3"	"辞退"
"3"	"施工"
"5"	"春运"
"5"	"贵阳"
"5"	"分局"
"5"	"抽调"
"5"	"120多"
"5"	"铁路"
"5"	"联结"
"5"	"公路"
"5"	"海运"
"5"	"立体化"
"5"	"联运"
"5"	"交通"
"5"	"运"
"5"	"公路"
"5"	"受阻"
"4"	"缓解"
"4"	"客流"
"4"	"改造"
"4"	"部门"
"4"	"12亿"
"4"	"春运"
"4"	"客流量"
"4"	"铁路"
"4"	"交通部门"
"4"	"部门"
"4"	"增大"
"4"	"民航"
"4"	"运送"
"4"	"旅客"
"3"	"段"
"3"	"刘泉龙"
"3"	"内蒙古集"
"3"	"通"
"3"	"返乡"
"3"	"便利"
"5"	"全"
"5"	"600万"
"5"	"铁道部"
"5"	"拨出"
"5"	"97万"
"5"	"铁路"
"5"	"总工会"
"5"	"京沪"
"5"	"高速"
"5"	"公路"
"5"	"开行"
"5"	"公路"
"5"	"交通"
"2"	"代售处"
"2"	"火车票"
"4"	"联运"
"4"	"全面"
"4"	"吴强"
"4"	"指挥"
"4"	"春运"
"4"	"印证"
"4"	"春运"
"4"	"繁忙"
"4"	"秩序"
"4"	"春运"
"4"	"我国"
"4"	"度过"
"4"	"春运"
"4"	"高峰"
"4"	"铁路"
"4"	"客运"
"4"	"高峰"
"4"	"人次"
"4"	"度过"
"4"	"发送"
"4"	"旅客量"
"4"	"春运"
"4"	"春节"
"4"	"7.5"
"4"	"春运"
"4"	"客流"
"4"	"民工"
"4"	"秩序"
"4"	"客"
"4"	"开行"
"4"	"周密"
"4"	"序"
"4"	"客车"
"4"	"运行"
"4"	"客流"
"3"	"波黑"
"3"	"克罗地亚"
"3"	"恢复"
"3"	"交通"
"3"	"萨格勒布"
"3"	"克罗地亚"
"3"	"波黑"
"3"	"之间"
"3"	"跑"
"3"	"我国"
"3"	"实是"
"3"	"火车"
"3"	"我国"
"4"	"长途"
"4"	"客运量"
"4"	"客运"
"4"	"迎"
"4"	"公路"
"3"	"通行"
"3"	"占领"
"3"	"列车"
"3"	"火车站"
"3"	"警察"
"3"	"陆"
"3"	"客车"
"3"	"部门"
"3"	"增开"
"3"	"列车"
"3"	"集团"
"3"	"承建"
"3"	"长"
"3"	"宝鸡"
"3"	"炎帝园"
"3"	"大桥"
"3"	"桥梁"
"3"	"铺架"
"3"	"建"
"3"	"州"
"3"	"陇海"
"3"	"重点"
"3"	"鸡"
"3"	"兰"
"3"	"宝"
"3"	"桥梁"
"3"	"二线"
"3"	"内江"
"3"	"至"
"3"	"云南"
"3"	"昆明"
"3"	"通车"
"3"	"条"
"3"	"便捷"
"3"	"部门"
"3"	"交通"
"3"	"工具"
"5"	"西部"
"5"	"修筑"
"5"	"公路"
"5"	"桥梁"
"5"	"海南岛"
"5"	"机场"
"2"	"中俄"
"3"	"机场"
"3"	"宁"
"3"	"机场"
"3"	"部门"
"3"	"乌鲁木齐"
"3"	"列车"
"4"	"并购"
"4"	"墨西哥"
"4"	"运输"
"4"	"公司"
"4"	"墨西"
"4"	"铁路"
"4"	"系统"
"5"	"1986年"
"5"	"25900"
"5"	"墨西哥"
"5"	"铁路"
"5"	"总长"
"5"	"1937年"
"5"	"墨西哥"
"5"	"铁路"
"5"	"国有化"
"4"	"退票"
"4"	"铁道部"
"4"	"全国"
"4"	"运输"
"5"	"公路"
"5"	"民航"
"5"	"李长江"
"5"	"视察"
"3"	"列车"
"3"	"部门"
"3"	"上车"
"5"	"运送"
"5"	"确保"
"5"	"公路"
"5"	"水路"
"5"	"运输"
"5"	"应急"
"5"	"疏运"
"5"	"公路"
"5"	"水运"
"5"	"航空"
"5"	"部门"
"5"	"全国"
"5"	"开工"
"5"	"仪式"
"5"	"连接"
"5"	"公路"
"3"	"施工"
"3"	"至"
"3"	"工程"
"3"	"建设"
"3"	"系统"
"4"	"客流量"
"3"	"运送"
"3"	"优先"
"4"	"民航"
"4"	"交通"
"4"	"出租车"
"2"	"柳州"
"2"	"公安处"
"2"	"看守所"
"2"	"金锡荣"
"2"	"全面"
"5"	"口岸"
"5"	"陆路"
"5"	"公路"
"5"	"之间"
"3"	"西海岸"
"3"	"仪式"
"3"	"东"
"3"	"连接"
"3"	"铁路"
"3"	"公路"
"3"	"分界线"
"3"	"完成"
"2"	"寸"
"2"	"矿山"
"2"	"像样"
"3"	"路"
"3"	"伤亡"
"3"	"事故"
"5"	"安全"
"5"	"分局"
"5"	"管内"
"5"	"线"
"5"	"平交道"
"3"	"韩"
"3"	"仪式"
"3"	"海线"
"3"	"称京义线"
"3"	"条"
"3"	"西"
"3"	"连接"
"3"	"商定"
"3"	"朝韩"
"3"	"公路"
"3"	"连接"
"3"	"站"
"3"	"朝"
"3"	"韩"
"3"	"南北"
"3"	"连接"
"3"	"仪式"
"5"	"西部"
"5"	"连接"
"5"	"东部"
"5"	"公路"
"5"	"事宜"
"5"	"铁路"
"3"	"连"
"3"	"南北"
"3"	"惠"
"3"	"连"
"3"	"纪实"
"3"	"连接"
"3"	"京"
"3"	"义线"
"3"	"汉城"
"3"	"通讯"
"3"	"铁路"
"3"	"韩朝"
"3"	"韩方"
"3"	"路基"
"3"	"仪式"
"3"	"连接"
"3"	"仪式"
"3"	"南北"
"3"	"韩方"
"4"	"人次"
"4"	"全国"
"4"	"长"
"4"	"旅客"
"4"	"发送量"
"4"	"万"
"4"	"人次"
"4"	"火车"
"4"	"客运"
"4"	"印度"
"4"	"部门"
"4"	"印度"
"4"	"列"
"3"	"全"
"3"	"条"
"3"	"连接"
"3"	"东西部"
"3"	"长"
"3"	"运营"
"3"	"1750"
"3"	"至"
"3"	"兰州"
"3"	"大动脉"
"3"	"连云港"
"3"	"公里"
"5"	"干线"
"5"	"铁路"
"5"	"横贯"
"5"	"东西"
"5"	"陇海"
"5"	"广深"
"5"	"准"
"5"	"高速"
"5"	"开通"
"5"	"事故"
"5"	"深圳"
"4"	"全"
"4"	"回升"
"4"	"客流量"
"4"	"客运"
"4"	"专线"
"3"	"事故"
"3"	"部门"
"3"	"救援"
"3"	"组织"
"3"	"新界"
"3"	"九广"
"3"	"交通"
"5"	"中断"
"5"	"安徽"
"5"	"滁州"
"5"	"蚌埠"
"5"	"铁路"
"5"	"铁路"
"5"	"分局"
"5"	"造成"
"5"	"交通"
"5"	"职工"
"5"	"段"
"5"	"封锁"
"5"	"460多"
"5"	"封锁"
"5"	"造成"
"5"	"铁路"
"5"	"交通"
"5"	"中断"
"5"	"蚌埠"
"5"	"分局"
"5"	"460多"
"5"	"职工"
"3"	"职工"
"3"	"津"
"3"	"浦"
"3"	"下行线"
"3"	"14时"
"3"	"35分"
"3"	"开通"
"3"	"上行线"
"4"	"人次"
"4"	"－－"
"4"	"暑期"
"4"	"运输"
"4"	"至"
"5"	"旅客"
"5"	"至"
"5"	"上海"
"5"	"分局"
"3"	"重建"
"3"	"一度"
"3"	"中断"
"3"	"抢险"
"3"	"水毁"
"3"	"路段"
"3"	"修复"
"3"	"京沪"
"5"	"限速"
"5"	"洪涝"
"5"	"京沪"
"5"	"全力"
"5"	"通车"
"5"	"防汛抗旱"
"3"	"段"
"3"	"交通"
"3"	"事故"
"3"	"线西"
"3"	"江山市"
"3"	"市郊"
"3"	"专用"
"3"	"公所"
"5"	"建设"
"5"	"公路"
"5"	"红河"
"5"	"机场"
"5"	"轻轨"
"5"	"联系"
"5"	"环线"
"3"	"线路"
"3"	"造成"
"3"	"宝成"
"3"	"暴雨"
"3"	"垮塌"
"3"	"致使"
"3"	"连日"
"3"	"行车"
"3"	"中断"
"3"	"暴雨"
"3"	"特大"
"3"	"暴雨"
"3"	"山洪"
"3"	"暴发"
"3"	"焦柳"
"3"	"庸南"
"3"	"官坝区间"
"3"	"行车"
"3"	"被迫"
"3"	"中断"
"3"	"抢修"
"3"	"京沪"
"3"	"上行"
"3"	"线"
"3"	"路基"
"3"	"交通"
"3"	"轨道"
"3"	"建设"
"3"	"投入"
"3"	"电气化"
"3"	"全"
"5"	"港口"
"5"	"辅助区"
"5"	"转运"
"5"	"换装区"
"5"	"提供"
"5"	"相通"
"5"	"通过"
"5"	"铁路"
"5"	"内陆"
"5"	"港口"
"3"	"海"
"3"	"南港"
"3"	"热点"
"3"	"粤"
"3"	"观光"
"3"	"火车"
"3"	"印度"
"3"	"提议书"
"3"	"部门"
"3"	"至"
"3"	"商讨"
"3"	"恢复"
"3"	"梅花山"
"3"	"段"
"3"	"枢纽"
"3"	"铁道部"
"3"	"沿线"
"3"	"市环保"
"3"	"内昆"
"3"	"宜宾"
"3"	"至"
"3"	"部门"
"4"	"公司"
"4"	"运输"
"4"	"边境"
"4"	"铁路"
"3"	"邮递业"
"3"	"台湾"
"3"	"系统"
"3"	"邮件"
"3"	"承担"
"3"	"港澳台"
"3"	"邮递"
"3"	"重点"
"2"	"秋天"
"3"	"与此同时"
"3"	"铁路"
"3"	"沿线"
"3"	"拉绳"
"3"	"吊挂"
"3"	"修建"
"3"	"跨安第"
"3"	"造成"
"3"	"陇海"
"3"	"陕西"
"3"	"货车"
"3"	"出轨"
"3"	"阻断"
"3"	"西安"
"5"	"RAJA"
"5"	"铁路"
"5"	"总局"
"5"	"下属"
"5"	"国营"
"5"	"公司"
"5"	"RAJA"
"5"	"公司"
"5"	"广深港"
"5"	"高速"
"5"	"建设"
"5"	"现"
"5"	"高速"
"5"	"高速"
"5"	"论证"
"5"	"前期"
"5"	"珠澳大桥"
"5"	"直通"
"5"	"直通"
"5"	"铁路"
"5"	"广深港"
"5"	"完成"
"5"	"修建"
"5"	"广深港"
"5"	"高速"
"5"	"直通"
"5"	"铁路"
"5"	"条"
"5"	"广州"
"3"	"正常"
"3"	"航空"
"3"	"交通"
"3"	"系统"
"3"	"正常"
"3"	"运行"
"3"	"万"
"3"	"热点"
"3"	"恢复"
"3"	"交通"
"3"	"联系"
"5"	"分局"
"5"	"路段"
"5"	"实现"
"5"	"繁忙"
"5"	"通"
"5"	"调度"
"5"	"智能化"
"5"	"蚌埠"
"5"	"公里"
"5"	"行车"
"5"	"管辖"
"5"	"京沪线"
"3"	"宁"
"3"	"西线"
"3"	"中西部"
"3"	"建设"
"3"	"建成"
"5"	"中断"
"5"	"边界"
"5"	"交通"
"5"	"公路"
"3"	"一段"
"3"	"新建"
"3"	"建成"
"3"	"黑龙江省"
"3"	"东宁"
"3"	"集团"
"3"	"公司"
"3"	"修建"
"3"	"发展"
"3"	"至"
"5"	"377"
"5"	"宜昌"
"5"	"铁路"
"5"	"开工"
"5"	"全长"
"5"	"万宜"
"5"	"总投资"
"5"	"公里"
"3"	"港澳台"
"3"	"灾群"
"3"	"安检"
"3"	"系统"
"3"	"采用"
"3"	"陕西"
"3"	"陕西"
"3"	"力保"
"3"	"台湾"
"3"	"灾殃"
"3"	"万"
"3"	"抢险"
"3"	"畅通"
"3"	"港澳台"
"3"	"列"
"5"	"铁路"
"5"	"致使"
"5"	"区段"
"5"	"险情"
"5"	"西安"
"5"	"分局"
"5"	"组织"
"5"	"万余"
"5"	"抢险"
"5"	"调集"
"3"	"现代化"
"3"	"路"
"3"	"跨越式"
"3"	"装备"
"3"	"铁"
"3"	"车辆"
"3"	"实现"
"5"	"西宁"
"5"	"南京"
"5"	"铁路"
"5"	"西安"
"5"	"－－"
"5"	"西安"
"5"	"合肥段"
"5"	"通车"
"5"	"八纵八横"
"3"	"实施"
"3"	"津"
"3"	"西部大开发"
"3"	"新建"
"3"	"条"
"5"	"验收"
"5"	"交付"
"5"	"乌鲁木齐"
"5"	"铁路局"
"5"	"运营"
"5"	"南疆"
"5"	"西段"
"5"	"工程"
"5"	"竣工"
"5"	"验收"
"5"	"铁道部"
"2"	"一度"
"2"	"冷落"
"2"	"发达"
"5"	"运输"
"5"	"部门"
"5"	"民航"
"5"	"公路"
"2"	"完成"
"2"	"工作量"
"2"	"消耗"
"2"	"能源"
"3"	"万"
"3"	"德国"
"3"	"公里"
"3"	"公里"
"5"	"论证组"
"5"	"京沪"
"5"	"技术"
"5"	"主干线"
"5"	"高速"
"5"	"实用"
"3"	"公路"
"3"	"连接"
"3"	"完毕"
"3"	"东海线"
"3"	"连接"
"3"	"地面"
"3"	"沉降"
"3"	"路基"
"3"	"下沉"
"3"	"地面"
"3"	"线"
"3"	"运行"
"3"	"技术"
"3"	"德"
"3"	"中部"
"3"	"达尔文"
"3"	"条"
"3"	"干线"
"3"	"的"
"3"	"一段"
"3"	"铁轨"
"3"	"铺设"
"3"	"完毕"
"2"	"民工"
"2"	"修"
"2"	"做礼拜"
"2"	"王辉"
"2"	"建设者"
"5"	"深港"
"5"	"港珠澳大桥"
"5"	"建设"
"5"	"广"
"5"	"设施"
"5"	"高速"
"5"	"事宜"
"5"	"铁道部"
"4"	"全国"
"4"	"致使"
"4"	"民航"
"4"	"运输"
"4"	"中断"
"4"	"造成"
"2"	"条入藏"
"5"	"公路"
"5"	"建设"
"5"	"公里"
"5"	"高等级"
"5"	"1000多"
"5"	"公里"
"5"	"建设"
"5"	"石化"
"5"	"工程"
"5"	"齐鲁"
"2"	"坦赞"
"2"	"高棉"
"2"	"一团糟"
"2"	"今日"
"3"	"公司"
"3"	"至"
"3"	"昆明"
"3"	"泛亚"
"3"	"工程"
"3"	"工人"
"3"	"工具"
"3"	"切开"
"3"	"车厢"
"3"	"覆盖"
"3"	"铺设"
"3"	"基建"
"3"	"沿线"
"5"	"条"
"5"	"2005年"
"5"	"完成"
"5"	"条"
"5"	"铁路"
"3"	"印度"
"3"	"称为"
"5"	"铁路"
"5"	"事故"
"5"	"如此"
"5"	"频繁"
"5"	"印度"
"5"	"交通"
"3"	"部门"
"3"	"公里"
"3"	"铁轨"
"3"	"条"
"3"	"公里"
"3"	"长"
"3"	"建成"
"3"	"列"
"3"	"火车"
"5"	"国境"
"5"	"公路"
"5"	"通道"
"5"	"独"
"5"	"条"
"5"	"轮"
"5"	"电力"
"5"	"铁路"
"4"	"抓紧"
"4"	"民航"
"4"	"黄金"
"3"	"跨越"
"3"	"边界"
"3"	"韩朝"
"3"	"边界"
"3"	"建造"
"2"	"民营化"
"5"	"运输"
"5"	"系统"
"5"	"速"
"5"	"公路"
"5"	"高速化"
"5"	"建设"
"5"	"驼"
"5"	"搬运"
"5"	"造"
"5"	"铁路"
"5"	"建造"
"5"	"快车"
"2"	"2015年"
"2"	"公"
"2"	"240"
"5"	"铁路"
"5"	"工人"
"5"	"手表"
"5"	"奥美加"
"5"	"京沪"
"5"	"高速"
"3"	"条"
"3"	"国道"
"3"	"民居"
"5"	"建设"
"5"	"商讨"
"5"	"大桥"
"5"	"粤"
"5"	"深圳"
"5"	"高速"
"5"	"线"
"5"	"广深港"
"5"	"齐齐哈尔"
"5"	"京沪"
"5"	"高速"
"5"	"囊"
"5"	"京沪"
"5"	"高速"
"5"	"建设"
"5"	"带入"
"5"	"市区"
"5"	"铁路"
"5"	"交通网络"
"5"	"我国"
"5"	"市区"
"5"	"交通网络"
"5"	"公里"
"3"	"公司"
"3"	"涂鸦"
"3"	"火车"
"3"	"列"
"3"	"公司"
"4"	"铁路"
"4"	"运输"
"4"	"出口石"
"2"	"出口石"
"2"	"中俄"
"2"	"吨"
"5"	"技术"
"5"	"公里"
"5"	"造价"
"5"	"磁悬浮"
"5"	"铁道部"
"5"	"京沪"
"5"	"采用"
