"cluster"	"sigcol"
"4"	"期货"
"4"	"交易所"
"4"	"时间"
"4"	"保证金"
"4"	"按"
"4"	"规则"
"3"	"时间"
"4"	"银行"
"4"	"间"
"4"	"货币"
"4"	"市场"
"4"	"延长"
"4"	"时间"
"3"	"中心"
"3"	"降低"
"3"	"成本"
"4"	"市场"
"4"	"岫玉"
"4"	"市场"
"4"	"岫玉"
"4"	"华通"
"4"	"铂银"
"4"	"市场"
"4"	"开业"
"4"	"上海"
"2"	"收盘"
"2"	"全"
"2"	"天"
"2"	"走低"
"2"	"股票"
"3"	"禽畜"
"3"	"品种"
"3"	"农产品"
"3"	"会"
"4"	"闭幕"
"4"	"浙江省"
"4"	"工业品网"
"4"	"上"
"4"	"会"
"4"	"更名为"
"4"	"浙江"
"4"	"网"
"4"	"交易"
"4"	"会"
"4"	"江孜"
"4"	"活畜"
"4"	"市场"
"4"	"蔬菜"
"4"	"交易"
"4"	"市场"
"4"	"木材"
"4"	"交易"
"4"	"市场"
"3"	"分为"
"3"	"产权"
"3"	"钢铁"
"3"	"跨国"
"3"	"网"
"4"	"票据"
"4"	"资金"
"4"	"周转"
"4"	"商品"
"4"	"银行"
"4"	"金融"
"4"	"建行"
"2"	"周"
"2"	"指数"
"2"	"1054.56"
"2"	"点"
"3"	"规范"
"3"	"行为"
"3"	"杜绝"
"3"	"私"
"3"	"违法"
"1"	"纽约"
"1"	"汇"
"1"	"时段"
"1"	"清淡"
"4"	"第十一"
"4"	"届"
"4"	"昆明"
"4"	"商品"
"4"	"会"
"3"	"参展"
"3"	"本次"
"3"	"昆明"
"3"	"进出口商品"
"3"	"会"
"3"	"技术"
"3"	"产品"
"3"	"会"
"3"	"平方米"
"3"	"展厅"
"3"	"参展"
"4"	"买卖"
"4"	"矿业权"
"4"	"市场"
"4"	"矿业权"
"4"	"交易"
"4"	"中心"
"4"	"交易"
"4"	"卖空"
"4"	"行为"
"4"	"股票"
"4"	"机制"
"4"	"机制"
"3"	"亿"
"3"	"受让"
"3"	"产权"
"3"	"出让"
"3"	"产权"
"3"	"资本"
"4"	"货币"
"4"	"外汇"
"4"	"限制"
"4"	"汇市场"
"3"	"招标"
"4"	"增加"
"4"	"汇市场"
"4"	"交易"
"4"	"币"
"4"	"种"
"4"	"延长"
"4"	"汇市场"
"4"	"时间"
"4"	"汇市场"
"3"	"展示"
"3"	"洽谈"
"3"	"洽谈会"
"3"	"落幕"
"3"	"会"
"4"	"金融"
"4"	"银行"
"4"	"证券"
"4"	"债券"
"4"	"市场"
"4"	"商"
"4"	"发展商"
"4"	"证券"
"4"	"发展商"
"3"	"市场价值"
"3"	"总"
"3"	"值"
"3"	"40亿"
"2"	"跌幅"
"2"	"结束"
"2"	"全"
"2"	"天"
"2"	"闭市报"
"2"	"2.57"
"4"	"小户"
"4"	"交易"
"4"	"小额"
"4"	"5万"
"4"	"佣金"
"3"	"完成"
"3"	"天"
"3"	"上市"
"3"	"合并"
"3"	"直接"
"3"	"过渡到"
"3"	"方式"
"3"	"涉及"
"3"	"交涉"
"4"	"证券"
"4"	"洽谈"
"4"	"网"
"4"	"干扰"
"4"	"市场"
"4"	"交易"
"4"	"收购"
"4"	"合并"
"4"	"宗"
"4"	"市场"
"2"	"市场"
"2"	"昨天"
"2"	"疲弱"
"2"	"早盘"
"2"	"结束"
"2"	"跌"
"2"	"点"
"4"	"夜间"
"4"	"网"
"4"	"Moon"
"4"	"Trade"
"4"	"投资"
"4"	"直接"
"4"	"证券"
"3"	"蒙特西诺斯"
"3"	"非法"
"3"	"武器"
"3"	"牟利"
"3"	"会"
"3"	"网络"
"3"	"安全性"
"3"	"房地产"
"3"	"经纪"
"3"	"谈谈"
"3"	"经纪"
"3"	"进行"
"2"	"股"
"2"	"拆细"
"2"	"股"
"4"	"市场"
"4"	"昨天"
"4"	"谣传"
"4"	"控股"
"4"	"衍生"
"4"	"业务"
"4"	"结束"
"4"	"第一季"
"4"	"亏损"
"4"	"市场"
"4"	"谣传"
"4"	"控股"
"4"	"衍生"
"4"	"业务"
"4"	"蒙受"
"4"	"亏损"
"4"	"股价"
"2"	"股价"
"2"	"达成"
"3"	"散股"
"3"	"成本"
"3"	"同步"
"3"	"增加"
"4"	"方便"
"4"	"网"
"4"	"股票"
"4"	"佣金"
"4"	"斗减"
"4"	"网"
"4"	"股市"
"4"	"低迷"
"4"	"股市"
"4"	"锐减"
"4"	"股票"
"4"	"交易"
"4"	"佣金"
"4"	"估计"
"2"	"缩小"
"2"	"TT"
"2"	"活跃"
"2"	"重挫"
"2"	"股票"
"2"	"经纪"
"4"	"证券"
"4"	"大华"
"4"	"客户"
"4"	"隆兴"
"4"	"控股"
"4"	"TT"
"4"	"额"
"3"	"停止"
"3"	"时间"
"2"	"成交量"
"2"	"隆兴控"
"2"	"股"
"2"	"LeongHin"
"2"	"昨天"
"2"	"旺热"
"2"	"交"
"2"	"量"
"3"	"批发"
"3"	"中心"
"3"	"预料"
"3"	"上"
"2"	"国油"
"2"	"欧元"
"2"	"交易量"
"2"	"创下"
"2"	"新高"
"2"	"股价"
"2"	"炽热"
"2"	"腾高"
"2"	"猛涨"
"2"	"股"
"4"	"发展商"
"4"	"市场"
"4"	"预料"
"4"	"会"
"4"	"升温"
"4"	"市场"
"3"	"密码"
"3"	"银行"
"3"	"次数"
"3"	"390万"
"2"	"转手"
"2"	"总额"
"2"	"6亿7000万"
"4"	"用户"
"4"	"银行"
"4"	"系统"
"2"	"股票"
"2"	"经纪"
"2"	"市场"
"2"	"进行"
"3"	"会"
"3"	"笔"
"2"	"股东"
"2"	"脱售"
"2"	"股权"
"2"	"股价"
"2"	"活跃"
"2"	"下挫"
"2"	"会"
"3"	"进行"
"3"	"公平"
"3"	"本地"
"3"	"银行"
"4"	"交易"
"4"	"系统"
"4"	"市场"
"3"	"会"
"3"	"商"
"3"	"投机性"
"3"	"炒作"
"3"	"美元"
"3"	"性"
"3"	"周璇"
"3"	"外汇"
"3"	"非法"
"3"	"倒汇"
"3"	"佣金"
"3"	"佣金"
"3"	"降低"
"3"	"韩元沦"
"3"	"投机"
"3"	"工具"
"3"	"风险"
"2"	"交投"
"2"	"炽热"
"2"	"股"
"2"	"散户"
"2"	"本地"
"2"	"股市"
"2"	"交易量"
"2"	"减少到"
"2"	"5亿8000万"
"2"	"股"
"2"	"总值"
"2"	"3亿"
"2"	"5000万"
"2"	"市场"
"2"	"股价"
"2"	"跌"
"4"	"证券"
"4"	"委员会"
"4"	"可口可乐"
"2"	"股"
"2"	"按金"
"4"	"有利可图"
"4"	"商业"
"4"	"笔"
"4"	"商业"
"4"	"交易"
"3"	"陈述"
"3"	"尿素"
"3"	"证词"
"4"	"股"
"4"	"债券"
"4"	"市场"
"4"	"进行"
"4"	"银行"
"4"	"花旗"
"4"	"金融"
"3"	"机制"
"3"	"进行"
"3"	"银行"
"4"	"交易所"
"4"	"币"
"4"	"进行"
"4"	"客户"
"4"	"境外"
"2"	"跌"
"2"	"今早"
"2"	"股市"
"2"	"焦点"
"2"	"集中"
"2"	"低价股"
"2"	"散户"
"2"	"股市"
"2"	"交易"
"2"	"减少到"
"2"	"3亿6600万"
"2"	"股"
"2"	"总"
"2"	"值"
"2"	"2亿2000万"
"2"	"市场"
"2"	"股价"
"2"	"起落"
"2"	"参半"
"3"	"支付"
"3"	"佣金"
"3"	"赚取"
"3"	"方式"
"3"	"延后"
"3"	"付款"
"3"	"现金"
"3"	"透过"
"3"	"方式"
"3"	"股价"
"3"	"股"
"3"	"暂停"
"3"	"机制"
"2"	"5亿1608万"
"2"	"股"
"2"	"转手"
"2"	"成交"
"2"	"总值"
"2"	"热潮"
"2"	"股票"
"2"	"早盘"
"2"	"量"
"2"	"9000万"
"2"	"股"
"2"	"占"
"2"	"市场"
"2"	"交易量"
"3"	"制造商"
"3"	"科精"
"3"	"控股"
"3"	"KPlas"
"3"	"首日"
"3"	"上市"
"3"	"腾涨"
"3"	"闭"
"2"	"指数"
"2"	"8096"
"2"	"eed"
"2"	"股票"
"2"	"限制"
"2"	"促使"
"2"	"股票"
"2"	"猛涨"
"2"	"英特拉"
"2"	"昨天"
"2"	"股"
"2"	"转手"
"2"	"活跃"
"2"	"股票"
"2"	"昨天"
"2"	"涨"
"3"	"周"
"3"	"业高"
"3"	"受限制"
"2"	"8亿9820万"
"2"	"股"
"2"	"转手"
"2"	"成交"
"2"	"总值"
"3"	"买家"
"3"	"风险"
"3"	"金融"
"3"	"中介"
"3"	"进行"
"3"	"切尔西"
"3"	"说对"
"4"	"市场"
"4"	"私宅"
"4"	"行情"
"4"	"持平"
"4"	"私宅"
"4"	"用地"
"2"	"8亿1630万"
"2"	"股"
"2"	"转手"
"2"	"成交"
"2"	"总值"
"2"	"上升股"
"2"	"昨天"
"2"	"股市"
"2"	"休市"
"2"	"天"
"2"	"恢复"
"2"	"并购"
"2"	"占"
"2"	"赚取"
"2"	"新股"
"2"	"上市"
"2"	"热"
"2"	"股票"
"2"	"热潮"
"2"	"普遍"
"2"	"认购"
"2"	"新股"
"4"	"外汇"
"4"	"结算"
"4"	"机制"
"4"	"隆"
"3"	"进行"
"3"	"业务"
"3"	"普"
"3"	"龙敏"
"2"	"交易价"
"2"	"股东"
"2"	"股"
"2"	"交易价"
"2"	"指数"
"2"	"活跃"
"2"	"回升"
"3"	"腾"
"3"	"首日"
"3"	"涨幅"
"3"	"新股"
"3"	"A-Sonic"
"3"	"宇航"
"3"	"昨天"
"2"	"新高"
"2"	"市场"
"2"	"份"
"2"	"交易"
"2"	"活跃"
"3"	"走私"
"3"	"进行"
"3"	"会"
"3"	"二手"
"3"	"买主"
"4"	"延长"
"3"	"市场"
"3"	"公平"
"3"	"上市公司"
"3"	"休市"
"3"	"间有"
"3"	"时差"
"1"	"业者"
"1"	"新草岭潭"
"1"	"做"
"1"	"胶筏"
"1"	"游艇"
"1"	"卢太城"
"1"	"近来"
"1"	"很"
"1"	"差"
"1"	"现在"
"1"	"人肉"
"1"	"好"
"1"	"做"
"1"	"商圈"
"1"	"百货"
"1"	"为了"
"1"	"起来"
"1"	"业者"
"3"	"日后"
"3"	"偿还"
"3"	"等于"
"3"	"越"
"3"	"周转"
"3"	"越"
"3"	"常"
"3"	"房地产"
"3"	"趟"
"1"	"餐饮"
"1"	"恢复"
"1"	"荣景"
"1"	"饭店业"
"1"	"酒店"
"1"	"全裸"
"1"	"陪酒"
"1"	"招揽"
"1"	"男客"
"3"	"走私"
"3"	"人蛇"
"3"	"军火"
"3"	"走私"
"3"	"张安乐"
"3"	"从事"
"1"	"公司"
"1"	"做"
"1"	"没"
"1"	"佔尽"
"1"	"景气"
"1"	"不佳"
"1"	"难"
"1"	"做"
"1"	"黄姓"
"1"	"计程车"
"1"	"司机"
"1"	"贩毒"
"3"	"舰"
"3"	"笔"
"3"	"巨额"
"1"	"经营"
"1"	"失败"
"1"	"，"
"1"	"现在"
"1"	"减少"
"1"	"玉林城"
"1"	"做"
"3"	"服装"
"3"	"王祚聪"
"3"	"被害人"
"3"	"王祚聪"
"1"	"海南"
"1"	"做"
"1"	"甲鱼"
"1"	"比较"
"1"	"早"
"1"	"生意"
"1"	"比较"
"1"	"好"
"3"	"游泳馆"
"3"	"亏本"
"3"	"游泳馆"
"1"	"外"
"1"	"洋"
"1"	"快餐"
"1"	"兴隆"
"1"	"夫子庙"
"1"	"商业区"
"1"	"东方"
"1"	"做"
"3"	"残渣"
"3"	"招徕"
"3"	"骗取"
"3"	"钱"
"3"	"财"
"3"	"甚至"
"3"	"一些"
"1"	"争相"
"1"	"平湖镇"
"1"	"纸箱店"
"1"	"越来越"
"1"	"少"
"1"	"平湖镇"
"1"	"谈"
"1"	"两成"
"1"	"饮食业"
"1"	"格桑达瓦"
"1"	"书店"
"1"	"火"
"1"	"徐澎"
"1"	"新年"
"1"	"父亲"
"1"	"同乡"
"1"	"纠葛"
"1"	"最近"
"1"	"越来越"
"1"	"好"
"1"	"铺子"
"1"	"不少"
"1"	"游客"
"1"	"红火"
"1"	"爆发"
"1"	"游客"
"1"	"稀少"
"1"	"生意"
"1"	"做"
"1"	"五金"
"1"	"商人"
"1"	"胡文亮"
"1"	"现在"
"1"	"冷冷清清"
"1"	"商家"
"1"	"受"
"1"	"影响"
"1"	"风味"
"1"	"雨天"
"1"	"街"
"1"	"摊贩"
"1"	"带来"
"1"	"不便"
"1"	"花店"
"1"	"放下"
"1"	"手头"
"1"	"深造"
"1"	"现在"
"1"	"馆"
"1"	"越来越"
"1"	"火"
"1"	"价"
"1"	"很多"
"1"	"兴隆"
"1"	"最近"
"1"	"分店"
"1"	"相当"
"1"	"好"
"3"	"最近"
"3"	"转会"
"3"	"续"
"3"	"转会"
"3"	"名牌"
"3"	"招牌"
"3"	"招徕"
"3"	"汽车"
"3"	"配件"
"3"	"一些"
"3"	"隐患"
"1"	"业界"
"1"	"预期"
"1"	"酒店"
"1"	"饮食业"
"1"	"上扬"
"1"	"，"
"1"	"，"
"1"	"酒廊"
"1"	"家家"
"1"	"爆满"
"1"	"，"
"1"	"兴隆"
"1"	"，"
"1"	"，"
"1"	"，"
"1"	"未曾"
"1"	"女朋友"
"1"	"争吵"
"1"	"朋友"
"1"	"一两"
"1"	"做"
"1"	"，"
"1"	"奈"
"1"	"经纪"
"1"	"眼看"
"1"	"到手"
"1"	"，"
"1"	"加上"
"1"	"儿女"
"1"	"拚命"
"1"	"，"
"3"	"从事"
"3"	"配件"
"3"	"，"
"3"	"公司"
"1"	"，"
"1"	"胼手胝足"
"1"	"，"
"1"	"日复一日"
"1"	"，"
"1"	"轨道"
"1"	"公司"
"1"	"好不容易"
"1"	"，"
"1"	"相信"
"1"	"，"
"1"	"了"
"1"	"，"
"1"	"兴旺"
"1"	"奇怪"
"1"	"，"
"1"	"卖"
"1"	"经营"
"1"	"赚"
"1"	"钱"
"1"	"，"
"1"	"朋"
"1"	"业者"
"1"	"先生"
"1"	"，"
"1"	"人潮"
"1"	"消退"
"1"	"商家"
"1"	"受到"
"1"	"打击"
"1"	"，"
"1"	"相信"
"1"	"没"
"1"	"德士"
"1"	"减少"
"1"	"，"
"1"	"德士"
"1"	"球友"
"1"	"沙斯"
"1"	"唐人街"
"1"	"影响"
"1"	"，"
"1"	"光顾"
"1"	"华人"
"1"	"餐馆"
"1"	"，"
"1"	"，"
"1"	"疲弱"
"1"	"，"
"1"	"开"
"1"	"好"
"1"	"时候"
"1"	"，"
"1"	"，"
"1"	"商家"
"1"	"担忧"
"1"	"清淡"
"1"	"，"
"1"	"馆"
"1"	"沙斯"
"1"	"，"
"1"	"楼面"
"1"	"一落千丈"
"1"	"，"
"1"	"后来"
"1"	"，"
"1"	"上当"
"1"	"上当者"
"1"	"，"
"1"	"经营"
"1"	"服装店"
"1"	"刘桂銮"
"1"	"受访"
"1"	"，"
"1"	"敢"
"1"	"出门"
"1"	"用餐"
"1"	"，"
"1"	"很"
"1"	"差"
"1"	"，"
"1"	"没有"
"1"	"，"
"1"	"保障"
"1"	"酒店"
"1"	"现在"
"1"	"不少"
"1"	"，"
"1"	"一些"
"1"	"酒店"
"1"	"优惠价"
"1"	"，"
"1"	"起色"
"1"	"万豪"
"1"	"酒店"
"1"	"，"
"1"	"敢"
"1"	"出门"
"1"	"，"
"1"	"邻里"
"1"	"熟"
"1"	"食"
"1"	"受"
"1"	"影响"
"1"	"，"
"1"	"经营"
"1"	"餐厅"
"1"	"，"
"1"	"龙珠"
"1"	"轩"
"1"	"下降"
"1"	"40％"
"1"	"受"
"3"	"服装"
"3"	"公司"
"3"	"，"
"3"	"服装"
"3"	"宝贵"
"1"	"，"
"1"	"逐渐"
"1"	"恢复"
"1"	"，"
"1"	"商场"
"1"	"做"
"1"	"珠宝"
"1"	"商人"
"1"	"进货"
"1"	"维娜"
"1"	"广场"
"1"	"广场"
"1"	"好些"
"1"	"商店"
"1"	"受"
"1"	"影响"
"1"	"，"
"1"	"，"
"1"	"，"
"1"	"影响"
"1"	"比如"
"1"	"失败"
"1"	"亏损"
"1"	"破产"
"1"	"，"
"1"	"妻子"
"1"	"开设"
"1"	"发廊"
"1"	"，"
"1"	"蒸"
"1"	"蒸"
"1"	"，"
"1"	"成功"
"1"	"，"
"1"	"沙斯"
"1"	"受到"
"1"	"，"
"1"	"带动"
"1"	"改善"
"1"	"沙斯"
"1"	"影响"
"1"	"本地"
"1"	"很多"
"1"	"行业"
"1"	"，"
"1"	"还是"
"1"	"很"
"1"	"好"
"1"	"这么"
"1"	"，"
"1"	"头脑"
"1"	"，"
"1"	"好比"
"1"	"便"
"1"	"，"
"1"	"辛"
"1"	"糕点店"
"1"	"走下坡"
"1"	"，"
"1"	"，"
"1"	"伙伴"
"1"	"客户"
"1"	"供应商"
"1"	"谈"
"1"	"，"
"1"	"，"
"1"	"欢庆"
"1"	"端午节"
"1"	"，"
"1"	"肉粽商"
"1"	"好"
"1"	"本地"
"1"	"肉粽商"
"1"	"近来"
"1"	"，"
"1"	"沙斯"
"1"	"，"
"1"	"下跌"
"1"	"6成"
"1"	"，"
"1"	"现在"
"1"	"慢慢"
"1"	"太多"
"1"	"，"
"1"	"结束"
"1"	"餐馆"
"1"	"大厅"
"1"	"，"
"1"	"抢走"
"1"	"旅客"
"1"	"，"
"1"	"，"
"1"	"，"
"1"	"以致"
"1"	"摊位"
"1"	"，"
"1"	"不错"
"1"	"，"
"1"	"好"
"1"	"时候"
"1"	"公司"
"1"	"往来"
"1"	"谈"
"1"	"生意"
"1"	"，"
"1"	"店家"
"1"	"，"
"1"	"听说"
"1"	"好"
"1"	"小"
"1"	"菜馆"
"1"	"，"
"1"	"，"
"1"	"地铁站"
"1"	"商家"
"1"	"改善"
"1"	"受访"
"1"	"商家"
"1"	"，"
"1"	"生意"
"1"	"更多"
"1"	"，"
"1"	"相信"
"1"	"接下来"
"1"	"好"
"1"	"受访"
"1"	"商家"
"1"	"花店"
"1"	"，"
"1"	"经营"
"1"	"门"
"1"	"感兴趣"
"1"	"花店"
"1"	"公司"
"1"	"为了"
"1"	"做"
"1"	"，"
"1"	"，"
"1"	"商家"
"1"	"谈"
"1"	"，"
"1"	"旅行社"
"1"	"过去"
"1"	"损失"
"1"	"旅客"
"1"	"，"
"1"	"，"
"1"	"，"
"1"	"因为"
"1"	"‘"
"1"	"’"
"1"	"营业"
"1"	"大约"
"1"	"了"
"1"	"，"
"1"	"越来越"
"1"	"好"
"1"	"，"
"1"	"司机"
"1"	"大跌"
"1"	"退还"
"1"	"，"
"1"	"，"
"1"	"天下"
"1"	"好"
"1"	"赚"
"1"	"看准"
"1"	"公司"
"1"	"，"
"1"	"碰上"
"1"	"，"
"1"	"，"
"1"	"父亲"
"1"	"经营"
"1"	"烧腊"
"1"	"，"
"1"	"烧腊"
"1"	"，"
"1"	"，"
"1"	"开业"
"1"	"滔滔"
"1"	"，"
"1"	"不用"
"1"	"做"
"1"	"地址"
"1"	"，"
"1"	"啤酒"
"1"	"营业"
"1"	"，"
"1"	"红火"
"1"	"，"
"1"	"，"
"1"	"好转"
"1"	"了"
"1"	"，"
"1"	"常态"
"1"	"，"
"1"	"妻子"
"1"	"副食"
"1"	"做"
"1"	"干货"
"1"	"经营"
"1"	"，"
"1"	"摊位"
"1"	"，"
"1"	"近来"
"1"	"，"
"1"	"清淡"
"1"	"，"
"1"	"摊主"
"1"	"促销"
"1"	"，"
"1"	"带动"
"1"	"零售业"
"1"	"餐饮业"
"1"	"上扬"
"1"	"，"
"1"	"汽车"
"1"	"，"
"1"	"经营"
"1"	"快餐车"
"1"	"，"
"1"	"而且"
"1"	"太"
"1"	"理想"
"1"	"，"
"1"	"所以"
"1"	"上门"
"1"	"，"
"1"	"，"
"1"	"，"
"1"	"了"
"1"	"，"
"1"	"还是"
"1"	"做"
"1"	"欧美"
"1"	"，"
"1"	"懂得"
"1"	"做"
"1"	"欧美"
"1"	"，"
"1"	"，"
"1"	"经营"
"1"	"门"
"1"	"泡泡茶"
"1"	"坊"
"1"	"一样"
"1"	"，"
"1"	"线上"
"1"	"卢鹤龄"
"1"	"，"
"1"	"干扰到"
"1"	"，"
"1"	"按摩院"
"1"	"，"
"1"	"，"
"1"	"接到"
"1"	"，"
"1"	"少"
"1"	"货源"
"1"	"，"
"1"	"盘"
"1"	"很"
"1"	"，"
"1"	"受访"
"1"	"不错"
"1"	"，"
"1"	"大约"
"1"	"做"
"1"	"，"
"1"	"红火"
"1"	"卖"
"1"	"万豪"
"1"	"酒店"
"1"	"中餐馆"
"1"	"酒吧"
"1"	"咖啡室"
"1"	"谈"
"1"	"华人"
"1"	"，"
"1"	"影响"
"1"	"公司"
"1"	"，"
"1"	"彼得"
"1"	"，"
"1"	"司"
"1"	"报章"
"1"	"死者"
"1"	"林明利"
"1"	"扩充"
"1"	"，"
"1"	"无稽之谈"
"1"	"，"
"1"	"因为"
"1"	"丈夫"
"1"	"，"
"1"	"好"
"1"	"冯久玲"
"1"	"垂"
"1"	"，"
"1"	"这样"
"1"	"做"
"1"	"好"
"1"	"，"
"1"	"摊主"
"1"	"记录"
"1"	"伙伴"
"1"	"供应商"
"1"	"，"
"1"	"，"
"1"	"小心"
"1"	"‘"
"1"	"汉奸"
"1"	"’"
"1"	"，"
"1"	"因为"
"1"	"公司"
"1"	"，"
"1"	"利润"
"1"	"不如"
"1"	"做"
"1"	"商务"
"1"	"旅客"
"1"	"酒店"
"1"	"公司"
"1"	"一些"
"1"	"小"
"1"	"，"
"1"	"日后"
"1"	"发展成"
"1"	"，"
"1"	"夫"
"1"	"失败"
"1"	"出气筒"
"1"	"女强人"
"1"	"，"
"1"	"一成不变"
"1"	"，"
"1"	"商场"
"1"	"，"
"1"	"，"
"1"	"接洽"
"1"	"，"
"1"	"拉马"
"1"	"丈夫"
"1"	"纠纷"
"1"	"丈夫"
"1"	"恶"
"1"	"，"
