"cluster"	"sigcol"
"1"	"或"
"1"	"疑似"
"1"	"过"
"1"	"密切"
"1"	"接触"
"1"	"人员"
"1"	"专家组"
"1"	"名"
"1"	"非典"
"6"	"发现"
"6"	"登革热"
"6"	"患者"
"6"	"例"
"6"	"其中"
"6"	"例"
"6"	"死亡"
"6"	"患病"
"8"	"可疑"
"8"	"病人"
"8"	"就地"
"8"	"隔离"
"8"	"观察"
"8"	"抬"
"8"	"120"
"8"	"急救车"
"8"	"安排好"
"8"	"病人"
"1"	"或"
"1"	"疑似"
"1"	"病人"
"1"	"医疗"
"1"	"位"
"1"	"密"
"1"	"接触"
"1"	"过"
"1"	"人员"
"2"	"排查"
"2"	"可疑"
"2"	"非典"
"2"	"专门"
"2"	"发烧"
"2"	"观察室"
"2"	"大夫"
"1"	"病死率"
"1"	"及时"
"1"	"甄别"
"1"	"非典"
"1"	"重症"
"1"	"转运"
"1"	"监护室"
"1"	"重症"
"1"	"患者"
"1"	"得到"
"1"	"及时"
"1"	"医院"
"1"	"治疗"
"1"	"收治"
"1"	"非"
"1"	"典型"
"1"	"肺炎"
"1"	"医院"
"1"	"隔离"
"1"	"病区"
"1"	"病区"
"1"	"非典"
"1"	"患者"
"1"	"或"
"1"	"疑似"
"1"	"病例"
"1"	"立即"
"1"	"送往"
"1"	"就近"
"1"	"定点"
"1"	"医院"
"1"	"诊治"
"1"	"病人"
"1"	"同一"
"1"	"病人"
"1"	"或"
"1"	"疑似"
"1"	"乘坐"
"5"	"康复"
"5"	"院"
"5"	"名"
"5"	"深切"
"5"	"治疗部"
"5"	"接受"
"5"	"治疗"
"5"	"名"
"1"	"康复者"
"1"	"部分"
"1"	"疑似"
"1"	"其中"
"1"	"2563"
"1"	"名"
"1"	"患"
"1"	"治愈"
"1"	"出院"
"2"	"手术台"
"2"	"医护"
"2"	"人员"
"2"	"马上"
"2"	"护理"
"2"	"防止"
"2"	"手术"
"2"	"并发症"
"5"	"非典"
"5"	"所有"
"5"	"非典"
"5"	"接受"
"5"	"治疗"
"5"	"医院"
"5"	"手术室"
"5"	"手术"
"5"	"治疗"
"6"	"躺"
"6"	"凉快"
"6"	"通风"
"6"	"密切"
"6"	"肺部"
"6"	"呼吸"
"6"	"衰竭"
"6"	"死亡"
"1"	"太原市"
"1"	"所有"
"1"	"医疗"
"1"	"非典"
"1"	"首诊"
"1"	"负责制"
"1"	"接诊"
"1"	"发现"
"1"	"疑似"
"8"	"源头"
"8"	"医院"
"8"	"名"
"8"	"入院"
"8"	"确认为"
"8"	"病症"
"8"	"源头"
"2"	"疾病"
"2"	"过"
"2"	"接触"
"2"	"接"
"1"	"传染性"
"1"	"非典型"
"1"	"肺炎"
"1"	"疑似"
"1"	"病区"
"1"	"通风"
"8"	"病人"
"8"	"心理"
"8"	"自尊心"
"8"	"帮助"
"1"	"确"
"1"	"诊病"
"1"	"例"
"1"	"97"
"1"	"疑似"
"1"	"97"
"1"	"收治"
"1"	"非典"
"8"	"送"
"8"	"药"
"8"	"发现"
"5"	"医院"
"5"	"位"
"5"	"非"
"5"	"典"
"5"	"治疗"
"5"	"早"
"5"	"临床"
"5"	"治疗"
"5"	"非典"
"5"	"治"
"5"	"愈"
"5"	"出院"
"1"	"转运"
"1"	"确诊"
"1"	"疑似"
"1"	"非典"
"1"	"2163"
"1"	"个别"
"1"	"重症"
"1"	"病人"
"1"	"不宜"
"1"	"转院"
"1"	"非典"
"1"	"疑似"
"1"	"密切"
"1"	"接触者"
"1"	"界定"
"1"	"乘坐"
"7"	"梁智鸿"
"7"	"非典"
"7"	"康复"
"7"	"出院"
"7"	"严谨"
"1"	"医疗"
"1"	"收治"
"1"	"非典"
"1"	"日报"
"2"	"过"
"2"	"接触"
"2"	"名"
"2"	"医护"
"2"	"人员"
"2"	"隔离"
"2"	"观察"
"2"	"治愈"
"2"	"麻风"
"2"	"麻风"
"1"	"人员"
"1"	"集中"
"1"	"收治"
"1"	"非典"
"1"	"东湖"
"1"	"医院"
"1"	"采集"
"1"	"病人"
"1"	"血"
"1"	"样本"
"2"	"个案"
"2"	"或"
"2"	"接触"
"2"	"过"
"2"	"非典"
"2"	"需"
"2"	"入院"
"2"	"接受"
"2"	"治疗"
"6"	"位"
"6"	"早"
"6"	"入院"
"6"	"证实"
"6"	"感染"
"6"	"急性"
"6"	"呼"
"6"	"综合症"
"2"	"有没有"
"2"	"发热"
"8"	"消毒"
"8"	"病毒"
"8"	"医院"
"8"	"出院"
"8"	"隔离"
"8"	"观察"
"2"	"非典"
"2"	"或"
"2"	"疑似"
"2"	"接触"
"8"	"概"
"8"	"接"
"8"	"诊"
"8"	"发热"
"8"	"病人"
"8"	"发热"
"8"	"医院"
"8"	"发热"
"8"	"门诊"
"8"	"就诊"
"8"	"医生"
"1"	"疑似"
"1"	"病例"
"1"	"共有"
"1"	"195"
"1"	"名"
"1"	"非典"
"1"	"正在"
"1"	"医院"
"1"	"接受"
"1"	"治疗"
"1"	"68"
"1"	"名"
"1"	"病人"
"3"	"这些"
"3"	"得到"
"3"	"资料"
"3"	"给"
"8"	"病人"
"8"	"医"
"8"	"特护"
"8"	"气管"
"8"	"插管"
"8"	"挣扎"
"1"	"收治"
"1"	"非典"
"1"	"定点"
"1"	"医院"
"1"	"转送"
"1"	"指定"
"1"	"医院"
"1"	"转送"
"6"	"临床"
"6"	"诊断"
"6"	"非典"
"6"	"疑"
"6"	"似"
"6"	"患者"
"6"	"确诊"
"6"	"非典"
"6"	"诊断"
"2"	"专家组"
"2"	"诊断"
"2"	"非"
"2"	"典"
"2"	"疑似"
"2"	"接触史"
"2"	"发烧"
"2"	"咳嗽"
"2"	"白血球"
"1"	"诊断为"
"1"	"非典"
"1"	"疑似"
"1"	"病人"
"1"	"专家组"
"1"	"新拍"
"1"	"胸片"
"1"	"确诊"
"1"	"典"
"1"	"病例"
"1"	"医疗"
"1"	"救治"
"1"	"重病"
"1"	"方法"
"1"	"降低"
"1"	"死亡率"
"1"	"不得"
"1"	"非典"
"1"	"或"
"1"	"疑似"
"1"	"送回"
"1"	"原籍"
"1"	"或"
"2"	"接触"
"2"	"口罩"
"7"	"名"
"7"	"非典"
"7"	"病人"
"7"	"康复"
"7"	"出院"
"7"	"康复"
"7"	"出院"
"7"	"数目"
"5"	"医生"
"5"	"治疗"
"5"	"非典"
"5"	"感染"
"5"	"非典"
"5"	"接受"
"5"	"治疗"
"5"	"非典"
"5"	"接受"
"5"	"中西医"
"5"	"治疗"
"5"	"非典"
"5"	"医疗界"
"5"	"挽救"
"5"	"生命"
"5"	"严谨"
"5"	"治疗"
"7"	"名"
"7"	"康复"
"7"	"出院"
"7"	"1408"
"7"	"名"
"7"	"病人"
"7"	"痊愈"
"1"	"疾病"
"1"	"防疫站"
"1"	"收治"
"1"	"非典"
"1"	"医院"
"1"	"卫生院"
"7"	"非典"
"7"	"出院"
"7"	"出院"
"7"	"名"
"7"	"非典"
"7"	"病例"
"1"	"小汤山"
"1"	"医院"
"1"	"小汤山"
"1"	"医院"
"1"	"收治"
"1"	"小汤山"
"1"	"医院"
"1"	"收治"
"1"	"非典型"
"1"	"肺炎"
"1"	"医院"
"1"	"院舍"
"8"	"住院"
"8"	"治疗"
"8"	"名"
"2"	"病人"
"2"	"其中"
"2"	"抢救"
"2"	"142"
"2"	"名"
"2"	"危重"
"2"	"医护"
"2"	"人员"
"2"	"送"
"4"	"心脏"
"4"	"血管"
"4"	"胸腔"
"4"	"植入"
"4"	"干细胞"
"4"	"心脏"
"2"	"可疑"
"2"	"发热"
"2"	"药"
"2"	"无效"
"2"	"马上"
"2"	"送"
"1"	"其他"
"1"	"普通"
"1"	"肺炎"
"1"	"非典"
"1"	"痊愈"
"1"	"肺部"
"1"	"阴影"
"3"	"得到"
"3"	"医疗"
"3"	"关爱"
"8"	"医生"
"8"	"位"
"8"	"统统"
"6"	"防止"
"6"	"中风"
"6"	"帮助"
"6"	"其他"
"6"	"中风"
"6"	"名"
"6"	"求诊"
"6"	"患"
"6"	"关节"
"6"	"疼痛"
"5"	"医生"
"5"	"诊断"
"5"	"治疗"
"5"	"这些"
"5"	"治疗"
"3"	"前来"
"3"	"看病"
"8"	"精神科"
"8"	"看医生"
"8"	"医生"
"8"	"曾经"
"8"	"医院"
"8"	"加护"
"8"	"病房"
"8"	"家属"
"8"	"这些"
"8"	"家属"
"6"	"型"
"6"	"糖尿病"
"6"	"不全"
"6"	"糖尿病"
"6"	"身"
"6"	"分泌"
"6"	"胰"
"3"	"安乐死"
"3"	"痛苦"
"8"	"名"
"8"	"医院"
"8"	"死亡"
"8"	"尸"
"8"	"体"
"8"	"化验"
"8"	"医院"
"8"	"医院"
"8"	"复诊"
"8"	"病例"
"8"	"这些"
"8"	"医生"
"8"	"或"
"8"	"诊所"
"8"	"复"
"8"	"诊"
"8"	"院方"
"7"	"准确"
"7"	"56％"
"7"	"康复"
"7"	"出院"
"7"	"这些"
"7"	"医院"
"7"	"病人"
"8"	"医院"
"8"	"少有"
"8"	"名"
"8"	"发高烧"
"8"	"入院"
"8"	"一般"
"3"	"名"
"3"	"类"
"1"	"国大"
"1"	"医院"
"1"	"病逝"
"1"	"非典型"
"1"	"肺炎"
"1"	"病毒"
"1"	"传给"
"1"	"综合诊"
"1"	"随时"
"1"	"非"
"1"	"典型"
"1"	"肺炎"
"8"	"测试"
"8"	"测试"
"8"	"反应"
"8"	"测试"
"8"	"拉玛詹德南"
"8"	"给"
"8"	"病人"
"6"	"127"
"6"	"名"
"6"	"帕金森"
"6"	"身"
"6"	"药物"
"6"	"测试"
"1"	"染上非"
"1"	"典型"
"1"	"肺炎"
"1"	"患上"
"1"	"非典型"
"1"	"肺炎"
"1"	"名"
"1"	"名"
"2"	"护士"
"2"	"名"
"2"	"长女"
"2"	"患病"
"1"	"不可以"
"1"	"随时"
"1"	"有非"
"1"	"典型"
"1"	"肺炎"
"1"	"知情"
"1"	"这些"
"1"	"医院"
"7"	"白血球"
"7"	"90％"
"7"	"抗毒"
"7"	"康复"
"7"	"90％"
"2"	"取获"
"2"	"陈笃"
"2"	"生医院"
"2"	"资料"
"2"	"帕金森"
"2"	"临床"
"2"	"试验"
"2"	"卫生部"
"8"	"前来"
"8"	"医院"
"8"	"住院"
"8"	"动手术"
"8"	"数目"
"8"	"档案"
"8"	"获取"
"8"	"帕金森"
"8"	"病人"
"8"	"资料"
"8"	"主治"
"8"	"医生"
"8"	"知情"
"8"	"病人"
"8"	"医院"
"8"	"给"
"8"	"需要"
"8"	"治病"
"8"	"协委会"
"8"	"密切"
"1"	"曾经"
"1"	"非"
"1"	"典型"
"1"	"肺炎"
"1"	"接触"
"1"	"隔离"
"1"	"不可以"
"8"	"疗养院"
"8"	"所有"
"8"	"隔离"
"8"	"医"
"8"	"疗"
"8"	"人员"
"8"	"隔离"
"3"	"很少"
"1"	"共有"
"1"	"名"
"1"	"疑"
"1"	"患上"
"1"	"非典型"
"1"	"肺炎"
"2"	"SARS"
"2"	"感染"
"2"	"接触"
"2"	"证实"
"2"	"染炎"
"2"	"试想"
"8"	"要是"
"8"	"不周"
"8"	"传给"
"8"	"医生"
"8"	"医生"
"8"	"传给"
"8"	"病人"
"3"	"人员"
"3"	"本身"
"3"	"其他"
"2"	"PCR"
"2"	"唾液"
"2"	"样本"
"2"	"病毒"
"2"	"基因组"
"2"	"这么一来"
"3"	"居林"
"3"	"名"
"3"	"抑"
"3"	"郁症"
"3"	"初期"
"3"	"烦恼"
"3"	"郁闷"
"8"	"58"
"8"	"病房"
"8"	"名"
"8"	"男"
"8"	"住院"
"2"	"果菜"
"2"	"或"
"2"	"沙斯"
"2"	"疑"
"2"	"染上"
"2"	"沙斯"
"2"	"过"
"8"	"诊所"
"8"	"病人"
"8"	"发现"
"8"	"除下"
"8"	"口罩"
"5"	"治疗"
"5"	"沙斯"
"5"	"医院"
"7"	"疾病"
"7"	"留医"
"7"	"67"
"7"	"名"
"7"	"沙斯"
"7"	"其中"
"7"	"病逝"
"7"	"出院"
"8"	"探病"
"8"	"44"
"8"	"女"
"8"	"医院"
"8"	"肺炎"
"8"	"去世"
"8"	"医院"
"8"	"院方"
"8"	"安排"
"8"	"护士"
"8"	"拨电"
"8"	"给"
"8"	"家属"
"8"	"病人"
"1"	"定点"
"1"	"医院"
"1"	"救"
"1"	"治"
"1"	"床位"
"1"	"疑似"
"1"	"及时"
"1"	"全部"
"1"	"收治"
"1"	"定点"
"1"	"医院"
"3"	"诊所"
"3"	"里应外合"
"2"	"不巧"
"2"	"沙斯"
"2"	"接触"
"2"	"隔离"
"2"	"其他"
"1"	"病例"
"1"	"列为"
"1"	"疑似"
"1"	"病例"
"1"	"入院"
"1"	"隔离"
"1"	"病毒"
"2"	"例"
"2"	"沙斯"
"2"	"病例"
"2"	"沙斯"
"1"	"部分"
"1"	"病人"
"1"	"沙斯"
"1"	"肺炎"
"1"	"接触"
"1"	"感染"
"3"	"名"
"3"	"替"
"3"	"前空姐"
"3"	"原发"
"3"	"名"
"2"	"沙斯"
"2"	"传染"
"2"	"医生"
"8"	"隔离"
"8"	"510"
"8"	"出院"
"8"	"307"
"8"	"接触"
"8"	"过"
"8"	"病人"
"2"	"感染"
"2"	"医护"
"2"	"人员"
"2"	"怀疑"
"2"	"卫生部"
"2"	"护士"
"2"	"集体"
"2"	"感染"
"2"	"起因"
"7"	"心理"
"7"	"卫生学院"
"7"	"留医"
"7"	"所有"
"7"	"出院"
"7"	"床位"
"7"	"心理"
"8"	"或"
"8"	"传染"
"8"	"医生"
"8"	"判断"
"8"	"延长"
"2"	"殉职"
"2"	"插"
"2"	"喉"
"2"	"感染"
"8"	"卫生部"
"8"	"医院"
"8"	"这些"
"8"	"或"
"8"	"心理"
"8"	"卫生学院"
"8"	"发现"
"8"	"医生"
"8"	"通常"
"8"	"查问"
"8"	"填写"
"8"	"指示书"
"8"	"家属"
"8"	"传染病"
"8"	"隐瞒"
"8"	"病情"
"8"	"拒医"
"8"	"医院"
"8"	"院"
"8"	"染"
"3"	"手套"
"3"	"医疗"
"3"	"口罩"
"2"	"李仲坚"
"2"	"接触到"
"2"	"沙斯"
"2"	"沙斯"
"2"	"病例"
"6"	"发病"
"4"	"过"
"4"	"胃"
"4"	"切除"
"4"	"手术"
"4"	"胃酸"
"2"	"出现"
"2"	"感染"
"2"	"诊所"
"2"	"发烧"
"2"	"检查站"
"2"	"出现"
"2"	"发烧"
"2"	"症状"
"2"	"诊治"
"2"	"确"
"2"	"感染"
"2"	"沙斯"
"8"	"医院"
"8"	"院"
"8"	"名"
"8"	"70"
"8"	"男"
"8"	"名"
"8"	"名"
"2"	"密封"
"2"	"确保"
"2"	"里面"
"2"	"沙斯"
"2"	"病毒"
"2"	"传染给"
"2"	"医疗"
"2"	"人员"
"8"	"一般"
"8"	"病人"
"8"	"长庚"
"8"	"病房"
"2"	"定义"
"2"	"感染"
"2"	"个案"
"2"	"一旦"
"2"	"出现"
"2"	"病征"
"2"	"接触"
"8"	"隐瞒"
"8"	"医院"
"2"	"心理"
"2"	"卫生学院"
"2"	"名"
"2"	"护士"
"2"	"集体"
"2"	"发烧"
"2"	"卫生部"
"3"	"不便"
"3"	"大小便"
"3"	"热忱"
"6"	"所有"
"6"	"腰"
"6"	"酸"
"6"	"痛"
"6"	"或"
"6"	"中风"
"8"	"前列腺"
"8"	"抗原"
"8"	"检定"
"8"	"病情"
"8"	"发病期"
"2"	"允许"
"2"	"访客"
"2"	"可能"
"2"	"接触到"
"2"	"传染"
"2"	"病"
"2"	"人员"
"2"	"需要"
"2"	"林勋强"
"2"	"资料"
"2"	"申报表"
"2"	"病原"
"6"	"新药"
"6"	"帮助"
"6"	"大多数"
"6"	"反应"
"2"	"沙"
"2"	"病毒"
"2"	"抗体"
"2"	"测试"
"2"	"病毒"
"2"	"病发"
"2"	"初期"
"2"	"沙斯"
"2"	"病毒"
"2"	"例"
"2"	"复习"
"2"	"转诊"
"2"	"设限"
"2"	"卫生部"
"5"	"治疗"
"5"	"沙斯"
"5"	"感染"
"5"	"医护"
"5"	"人员"
"8"	"医疗"
"8"	"医生"
"8"	"医药"
"2"	"过"
"2"	"疫区"
"2"	"死"
"2"	"沙斯"
"2"	"双溪"
"6"	"名"
"6"	"患"
"6"	"肺动脉"
"6"	"高压"
"6"	"人员"
"6"	"发现"
"6"	"这些"
"6"	"30％"
"8"	"泌尿科"
"8"	"医生"
"8"	"庭上"
"8"	"精液"
"8"	"样本"
"8"	"化验"
"3"	"名医"
"3"	"对症下药"
"3"	"病根"
"3"	"异方"
"8"	"医生"
"8"	"常常"
"8"	"家属"
"6"	"一般"
"6"	"曾经"
"6"	"心脏病"
"6"	"发作"
"6"	"病人"
"6"	"抽烟"
"6"	"患有"
"6"	"高血压"
"6"	"或"
"6"	"胆固醇"
"6"	"去世"
"6"	"59"
"6"	"冠状动脉疾"
"6"	"病"
"6"	"当中"
"6"	"四分之一"
"6"	"心脏病"
"6"	"发作"
"6"	"照"
"6"	"顾"
"6"	"去世"
"8"	"所有"
"8"	"医院"
"8"	"医院"
"8"	"仍然"
"8"	"需要"
"8"	"接受"
"8"	"体温"
"3"	"别的"
"8"	"健康状"
"8"	"护士"
"8"	"诊断"
"8"	"病情"
"8"	"病人"
"8"	"需要"
"8"	"照"
"8"	"X"
"8"	"医生"
"8"	"名"
"8"	"当中"
"8"	"治疗"
"8"	"末"
"8"	"癌症"
"8"	"多数"
"8"	"病人"
"6"	"允许"
"6"	"私人"
"6"	"疗养院"
"6"	"津贴"
"6"	"疗养"
"6"	"慢性"
"6"	"疾病"
"6"	"病人"
"6"	"津贴"
"6"	"病人"
"6"	"疗养"
"6"	"慢性"
"6"	"疾病"
"8"	"出院"
"8"	"病房"
"8"	"家属"
"8"	"探病"
"2"	"沙斯"
"2"	"过"
"2"	"惊讶"
"3"	"本身"
"3"	"过"
"8"	"玛嘉烈"
"8"	"医院"
"8"	"名"
"8"	"女"
"8"	"测试"
"8"	"阴性"
"8"	"反应"
"3"	"家人"
"3"	"须要"
"3"	"细心"
"3"	"照顾"
"8"	"怀疑"
"8"	"感染"
"8"	"沙斯"
"8"	"女"
"8"	"留"
"8"	"医"
"8"	"玛嘉烈"
"8"	"医院"
"6"	"慢性"
"6"	"心脏"
"6"	"疾病"
"6"	"针灸"
"6"	"体质"
"6"	"出现"
"6"	"症"
"6"	"针灸"
"2"	"发现"
"2"	"沙斯"
"2"	"身"
"2"	"带有"
"2"	"46"
"3"	"加重"
"3"	"名"
"3"	"洗肾"
"3"	"壮阳药"
"3"	"犀利士"
"3"	"阳痿"
"3"	"远胜"
"3"	"过"
"3"	"伟哥"
"6"	"发现"
"6"	"严重"
"6"	"增厚"
"6"	"变形"
"6"	"无所谓"
"6"	"直到"
"6"	"发现"
"6"	"严重"
"6"	"无法"
"6"	"病例"
"6"	"出现"
"6"	"古路"
"6"	"邻近"
"6"	"基特根镇"
"6"	"有"
"6"	"些"
"6"	"病例"
"6"	"协助"
"6"	"王志"
"6"	"有"
"6"	"调适性"
"6"	"疾病"
"6"	"高血压"
"6"	"心脏"
"6"	"衰竭"
"6"	"有"
"6"	"危急"
"6"	"状况"
"6"	"术"
"6"	"因"
"6"	"因而"
"6"	"溃疡"
"6"	"容易"
"6"	"复发"
"6"	"消化性"
"6"	"溃疡"
"6"	"岁"
"6"	"女性"
"6"	"患者"
"6"	"幸运"
"6"	"因为"
"6"	"家族性"
"6"	"息肉症"
"6"	"有"
"6"	"症状"
"4"	"医院"
"4"	"急诊"
"4"	"紧急"
"4"	"手术"
"4"	"小肠"
"4"	"憩室"
"4"	"发现"
"4"	"切除"
"4"	"憩室"
"8"	"医院"
"8"	"精神科"
"8"	"精神科"
"8"	"门诊"
"8"	"约"
"3"	"人数"
"3"	"有"
"3"	"激增"
"3"	"有"
"3"	"槟榔"
"3"	"那些"
"3"	"比利时"
"3"	"中药"
"3"	"肾衰竭"
"3"	"之中"
"3"	"有"
"3"	"百分之四十"
"3"	"HIV"
"3"	"带原者"
"3"	"自此"
"3"	"宋鹏飞"
"3"	"家人"
"5"	"接受"
"5"	"百分之五十"
"5"	"接受"
"5"	"治疗"
"5"	"有"
"3"	"医"
"3"	"随时"
"3"	"掌握"
"3"	"就诊"
"3"	"资料"
"3"	"现况"
"3"	"即时"
"6"	"疼痛"
"6"	"治疗"
"6"	"认知"
"6"	"给予"
"6"	"评估"
"6"	"致"
"6"	"四分之三"
"3"	"弱势"
"3"	"弱势"
"3"	"弱势"
"3"	"权益"
"3"	"促进会"
"3"	"人数"
"1"	"有"
"1"	"医院"
"1"	"重症"
"1"	"常"
"1"	"有"
"1"	"床"
"3"	"乳房"
"3"	"检查"
"6"	"疗效"
"6"	"早期"
"6"	"多发性"
"6"	"骨髓瘤"
"6"	"有"
"6"	"些"
"6"	"临床"
"3"	"权益"
"3"	"接受"
"3"	"针灸"
"3"	"医疗"
"3"	"医疗"
"3"	"保障"
"8"	"百分之十"
"8"	"对于"
"8"	"医院"
"8"	"李明亮"
"6"	"医院"
"6"	"名"
"6"	"幼年"
"6"	"有"
"6"	"隐睪症"
"6"	"病史"
"6"	"岁时"
"6"	"有"
"6"	"些"
"6"	"需要"
"6"	"疼痛"
"6"	"医"
"6"	"长庚"
"6"	"高龄"
"6"	"癌症"
"6"	"手术"
"6"	"膝下"
"6"	"有"
"6"	"四十"
"6"	"位"
"3"	"血液"
"3"	"净化"
"3"	"造福"
"3"	"900111"
"3"	"均衡"
"3"	"张颖"
"3"	"所谓"
"3"	"营养"
"3"	"营养"
"3"	"调配"
"4"	"位"
"4"	"心脏"
"4"	"目前术"
"4"	"心脏"
"4"	"医院"
"4"	"医院"
"4"	"医生"
"4"	"取下"
"4"	"胸腺"
"4"	"做为"
"4"	"心脏"
"4"	"手术"
"4"	"部份"
"3"	"医生"
"3"	"妥善"
"3"	"照顾"
"3"	"大都"
"3"	"河内"
"3"	"带回"
"3"	"名"
"3"	"津液"
"3"	"样品"
"2"	"WHO"
"2"	"百分之九十"
"2"	"SARS"
"2"	"康复"
"2"	"SARS"
"6"	"只有"
"6"	"名"
"6"	"岁"
"6"	"女"
"6"	"病人"
"6"	"属"
"6"	"长期"
"6"	"生前"
"6"	"非"
"6"	"长期"
"6"	"病患"
"6"	"年龄"
"2"	"感冒"
"2"	"卫生署"
"2"	"往后"
"2"	"所有"
"2"	"检体"
"2"	"实验室"
"2"	"年幼"
"2"	"或"
"2"	"年长"
"2"	"SARS"
"2"	"发烧"
"2"	"显属"
"2"	"特例"
"2"	"一旦"
"2"	"有"
"2"	"SARS"
"2"	"感染"
"6"	"实验室"
"6"	"名"
"6"	"罹患"
"6"	"肠胃炎"
"1"	"炎"
"1"	"救治"
"2"	"消毒"
"2"	"警觉"
"2"	"及时"
"2"	"发现"
"2"	"可疑"
"2"	"非典"
"2"	"喉头"
"2"	"拭子"
"2"	"检体"
"2"	"发现"
"1"	"出现"
"1"	"非"
"1"	"典型"
"1"	"肺炎"
"1"	"症状"
"1"	"近"
"1"	"距离"
"1"	"接触"
"8"	"医院"
"8"	"名"
"8"	"过"
"8"	"感染"
"1"	"名"
"1"	"非"
"1"	"典型"
"1"	"肺炎"
"1"	"者"
"1"	"名"
"1"	"医院"
"1"	"陈笃"
"1"	"名"
"1"	"死"
"1"	"非典型"
"1"	"肺炎"
"1"	"其他"
"1"	"名"
"1"	"死"
"1"	"者"
"2"	"看看"
"2"	"病例"
"2"	"传染"
"2"	"比例"
"2"	"名"
"2"	"通常"
"2"	"病毒"
"2"	"传给"
"2"	"再度"
"2"	"沙斯"
"2"	"有"
"8"	"开设"
"8"	"医"
"8"	"护士"
"8"	"心灵"
"8"	"辅导"
"8"	"协助"
"8"	"医院"
"1"	"医院"
"1"	"医院"
"1"	"收治"
"1"	"沙斯"
"2"	"其中"
"2"	"疑似"
"2"	"沙斯"
"2"	"病例"
"2"	"名"
"2"	"病发"
"2"	"过"
"6"	"劫后余生"
"6"	"医生"
"6"	"诊治"
"6"	"沙斯"
"6"	"危险"
"6"	"病患"
"6"	"发病"
"6"	"呼吸"
"6"	"急促"
"2"	"本地"
"2"	"沙斯"
"2"	"女性"
"2"	"居多"
"2"	"卫生部"
"8"	"送"
"8"	"陈笃生"
"8"	"医院"
"8"	"人员"
"2"	"有"
"2"	"可能"
"2"	"沙斯"
"2"	"检验"
"6"	"公布"
"6"	"卫生部"
"6"	"沙斯"
"6"	"因为"
"6"	"名"
"6"	"病患"
"6"	"究竟"
"6"	"专门"
"6"	"接收"
"6"	"末"
"6"	"期"
"6"	"癌症"
"6"	"疗养院"
"6"	"托福园"
"2"	"愿"
"2"	"意为"
"2"	"运载"
"2"	"沙斯"
"2"	"包机"
"2"	"承保"
"2"	"有"
"2"	"病人"
"1"	"收治"
"1"	"沙斯"
"1"	"医院"
"8"	"仁慈"
"8"	"医院"
"8"	"长期"
"8"	"不惜"
"8"	"冒"
"8"	"生命"
"8"	"危险"
"8"	"高楼"
"2"	"印有"
"2"	"曾经"
"2"	"沙斯"
"2"	"鞠躬尽瘁"
"2"	"医护人"
"2"	"有"
"2"	"艾滋"
"2"	"病"
"2"	"专门"
"2"	"用于"
"2"	"治疗"
"2"	"艾滋"
"2"	"有约"
"2"	"80"
"2"	"名"
"2"	"艾滋"
"2"	"从中"
"2"	"受益"
"2"	"救治"
"2"	"罗马尼亚"
"2"	"发现"
"2"	"例"
"2"	"艾滋"
"2"	"艾滋"
"2"	"重要"
"2"	"意义"
"2"	"90年代"
"3"	"适合"
"3"	"捐赠"
"3"	"者"
"3"	"捐给"
"3"	"另"
"6"	"死"
"6"	"爱"
"6"	"之"
"6"	"病"
"6"	"此外"
"6"	"爱"
"6"	"之"
"6"	"有"
"6"	"226"
"6"	"女性"
