"","tokenlabel","cluster"
"医药/Na/XIN_CMN_20001022_wpr/72550","医药/Na/XIN_CMN_20001022_wpr/72550",6
"医药/Na/XIN_CMN_20030926_wpr/60104","医药/Na/XIN_CMN_20030926_wpr/60104",6
"医药/Na/XIN_CMN_20001230_wpr/60222","医药/Na/XIN_CMN_20001230_wpr/60222",6
"医药/Na/XIN_CMN_20001019_wpr/19635","医药/Na/XIN_CMN_20001019_wpr/19635",6
"医药/Na/XIN_CMN_20001018_wpr/43015","医药/Na/XIN_CMN_20001018_wpr/43015",6
"药品/Na/XIN_CMN_20001019_wpr/20370","药品/Na/XIN_CMN_20001019_wpr/20370",6
"药品/Na/XIN_CMN_20010117_wpr/15369","药品/Na/XIN_CMN_20010117_wpr/15369",6
"药品/Na/XIN_CMN_20030718_wpr/37007","药品/Na/XIN_CMN_20030718_wpr/37007",6
"药品/Na/ZBN_CMN_20030402_wpr/40856","药品/Na/ZBN_CMN_20030402_wpr/40856",6
"药品/Na/XIN_CMN_20001018_wpr/20498","药品/Na/XIN_CMN_20001018_wpr/20498",6
"药品/Na/XIN_CMN_20001128_wpr/34929","药品/Na/XIN_CMN_20001128_wpr/34929",6
"药品/Na/XIN_CMN_20001005_wpr/46012","药品/Na/XIN_CMN_20001005_wpr/46012",6
"药品/Na/XIN_CMN_20010112_wpr/32183","药品/Na/XIN_CMN_20010112_wpr/32183",6
"药品/Na/XIN_CMN_20010114_wpr/30629","药品/Na/XIN_CMN_20010114_wpr/30629",6
"药品/Na/XIN_CMN_20001230_wpr/60893","药品/Na/XIN_CMN_20001230_wpr/60893",6
"药品/Na/XIN_CMN_20010120_wpr/27822","药品/Na/XIN_CMN_20010120_wpr/27822",6
"药品/Na/XIN_CMN_20001010_wpr/10215","药品/Na/XIN_CMN_20001010_wpr/10215",6
"药品/Na/XIN_CMN_20001125_wpr/48902","药品/Na/XIN_CMN_20001125_wpr/48902",6
"医药/Na/XIN_CMN_20001130_wpr/23897","医药/Na/XIN_CMN_20001130_wpr/23897",6
"药品/Na/XIN_CMN_20001107_wpr/32611","药品/Na/XIN_CMN_20001107_wpr/32611",6
"药品/Na/XIN_CMN_20001128_wpr/32776","药品/Na/XIN_CMN_20001128_wpr/32776",6
"药品/Na/ZBN_CMN_20030829_wpr/44223","药品/Na/ZBN_CMN_20030829_wpr/44223",6
"药品/Na/XIN_CMN_20010103_wpr/22182","药品/Na/XIN_CMN_20010103_wpr/22182",6
"药品/Na/CNA_CMN_20010117_wpr/161212","药品/Na/CNA_CMN_20010117_wpr/161212",6
"药品/Na/XIN_CMN_20010112_wpr/31857","药品/Na/XIN_CMN_20010112_wpr/31857",6
"药品/Na/XIN_CMN_20001225_wpr/69185","药品/Na/XIN_CMN_20001225_wpr/69185",6
"药品/Na/XIN_CMN_20030404_wpr/41731","药品/Na/XIN_CMN_20030404_wpr/41731",6
"药品/Na/XIN_CMN_20010117_wpr/14849","药品/Na/XIN_CMN_20010117_wpr/14849",6
"药品/Na/XIN_CMN_20010118_wpr/9041","药品/Na/XIN_CMN_20010118_wpr/9041",6
"药品/Na/XIN_CMN_20001207_wpr/73320","药品/Na/XIN_CMN_20001207_wpr/73320",6
"药品/Na/XIN_CMN_20001120_wpr/47725","药品/Na/XIN_CMN_20001120_wpr/47725",6
"药品/Na/XIN_CMN_20030506_wpr/37731","药品/Na/XIN_CMN_20030506_wpr/37731",6
"药品/Na/XIN_CMN_20030506_wpr/37721","药品/Na/XIN_CMN_20030506_wpr/37721",6
"药品/Na/XIN_CMN_20030620_wpr/7081","药品/Na/XIN_CMN_20030620_wpr/7081",6
"药品/Na/CNA_CMN_20001216_wpr/66638","药品/Na/CNA_CMN_20001216_wpr/66638",6
"药品/Na/CNA_CMN_20010112_wpr/30935","药品/Na/CNA_CMN_20010112_wpr/30935",6
"药品/Na/XIN_CMN_20001208_wpr/36553","药品/Na/XIN_CMN_20001208_wpr/36553",6
"药品/Na/XIN_CMN_20030802_wpr/50878","药品/Na/XIN_CMN_20030802_wpr/50878",6
"药品/Na/XIN_CMN_20010119_wpr/65389","药品/Na/XIN_CMN_20010119_wpr/65389",6
"药品/Na/CNA_CMN_20010106_wpr/28904","药品/Na/CNA_CMN_20010106_wpr/28904",6
"药品/Na/XIN_CMN_20030502_wpr/45089","药品/Na/XIN_CMN_20030502_wpr/45089",6
"药品/Na/CNA_CMN_20010114_wpr/21676","药品/Na/CNA_CMN_20010114_wpr/21676",6
"药品/Na/CNA_CMN_20001124_wpr/122087","药品/Na/CNA_CMN_20001124_wpr/122087",6
"药品/Na/CNA_CMN_20030411_wpr/368","药品/Na/CNA_CMN_20030411_wpr/368",6
"药品/Na/CNA_CMN_20001113_wpr/6332","药品/Na/CNA_CMN_20001113_wpr/6332",6
"药品/Na/XIN_CMN_20001130_wpr/30420","药品/Na/XIN_CMN_20001130_wpr/30420",6
"药品/Na/XIN_CMN_20030424_wpr/29820","药品/Na/XIN_CMN_20030424_wpr/29820",6
"药品/Na/ZBN_CMN_20030402_wpr/41029","药品/Na/ZBN_CMN_20030402_wpr/41029",6
"药物/Na/XIN_CMN_20030728_wpr/54889","药物/Na/XIN_CMN_20030728_wpr/54889",6
"药品/Na/XIN_CMN_20001122_wpr/64402","药品/Na/XIN_CMN_20001122_wpr/64402",6
"药品/Na/XIN_CMN_20001118_wpr/2636","药品/Na/XIN_CMN_20001118_wpr/2636",6
"药品/Na/XIN_CMN_20030723_wpr/35294","药品/Na/XIN_CMN_20030723_wpr/35294",6
"药品/Na/XIN_CMN_20001230_wpr/60463","药品/Na/XIN_CMN_20001230_wpr/60463",6
"药品/Na/XIN_CMN_20001128_wpr/32822","药品/Na/XIN_CMN_20001128_wpr/32822",6
"药品/Na/XIN_CMN_20010110_wpr/11690","药品/Na/XIN_CMN_20010110_wpr/11690",6
"药品/Na/XIN_CMN_20001023_wpr/41793","药品/Na/XIN_CMN_20001023_wpr/41793",6
"药品/Na/XIN_CMN_20010104_wpr/66995","药品/Na/XIN_CMN_20010104_wpr/66995",6
"药品/Na/XIN_CMN_20001217_wpr/67528","药品/Na/XIN_CMN_20001217_wpr/67528",6
"药品/Na/XIN_CMN_20001101_wpr/65843","药品/Na/XIN_CMN_20001101_wpr/65843",6
"药品/Na/XIN_CMN_20001024_wpr/67628","药品/Na/XIN_CMN_20001024_wpr/67628",6
"药品/Na/XIN_CMN_20001126_wpr/59778","药品/Na/XIN_CMN_20001126_wpr/59778",6
"药品/Na/CNA_CMN_20001009_wpr/16997","药品/Na/CNA_CMN_20001009_wpr/16997",6
"药品/Na/CNA_CMN_20001101_wpr/120156","药品/Na/CNA_CMN_20001101_wpr/120156",6
"药品/Na/XIN_CMN_20001010_wpr/9971","药品/Na/XIN_CMN_20001010_wpr/9971",6
"药品/Na/XIN_CMN_20001221_wpr/15797","药品/Na/XIN_CMN_20001221_wpr/15797",6
"药品/Na/XIN_CMN_20030830_wpr/54388","药品/Na/XIN_CMN_20030830_wpr/54388",6
"药品/Na/ZBN_CMN_20030418_wpr/88267","药品/Na/ZBN_CMN_20030418_wpr/88267",6
"药品/Na/XIN_CMN_20001207_wpr/73110","药品/Na/XIN_CMN_20001207_wpr/73110",7
"医药/Na/XIN_CMN_20001220_wpr/54934","医药/Na/XIN_CMN_20001220_wpr/54934",7
"医药/Na/ZBN_CMN_20030509_wpr/82270","医药/Na/ZBN_CMN_20030509_wpr/82270",7
"医药/Na/XIN_CMN_20010111_wpr/78395","医药/Na/XIN_CMN_20010111_wpr/78395",7
"医药/Na/XIN_CMN_20010124_wpr/27445","医药/Na/XIN_CMN_20010124_wpr/27445",7
"医药/Na/XIN_CMN_20010111_wpr/10162","医药/Na/XIN_CMN_20010111_wpr/10162",7
"药品/Na/CNA_CMN_20030429_wpr/8369","药品/Na/CNA_CMN_20030429_wpr/8369",7
"药品/Na/XIN_CMN_20030927_wpr/36048","药品/Na/XIN_CMN_20030927_wpr/36048",7
"医药/Na/ZBN_CMN_20030622_wpr/63713","医药/Na/ZBN_CMN_20030622_wpr/63713",7
"药品/Na/CNA_CMN_20001220_wpr/139587","药品/Na/CNA_CMN_20001220_wpr/139587",7
"药品/Na/CNA_CMN_20010111_wpr/92329","药品/Na/CNA_CMN_20010111_wpr/92329",7
"药品/Na/XIN_CMN_20001010_wpr/10457","药品/Na/XIN_CMN_20001010_wpr/10457",7
"药品/Na/CNA_CMN_20001020_wpr/11529","药品/Na/CNA_CMN_20001020_wpr/11529",7
"药品/Na/CNA_CMN_20001003_wpr/108387","药品/Na/CNA_CMN_20001003_wpr/108387",7
"药品/Na/ZBN_CMN_20001105_wpr/2197","药品/Na/ZBN_CMN_20001105_wpr/2197",7
"药品/Na/XIN_CMN_20001110_wpr/23865","药品/Na/XIN_CMN_20001110_wpr/23865",7
"药品/Na/XIN_CMN_20010103_wpr/41076","药品/Na/XIN_CMN_20010103_wpr/41076",7
"药品/Na/XIN_CMN_20001122_wpr/18619","药品/Na/XIN_CMN_20001122_wpr/18619",7
"药品/Na/XIN_CMN_20030425_wpr/65002","药品/Na/XIN_CMN_20030425_wpr/65002",7
"药物/Na/CNA_CMN_20010112_wpr/30721","药物/Na/CNA_CMN_20010112_wpr/30721",7
"药品/Na/XIN_CMN_20030508_wpr/59196","药品/Na/XIN_CMN_20030508_wpr/59196",7
"药品/Na/XIN_CMN_20030515_wpr/45229","药品/Na/XIN_CMN_20030515_wpr/45229",7
"药物/Na/ZBN_CMN_20030729_wpr/66775","药物/Na/ZBN_CMN_20030729_wpr/66775",7
"药品/Na/CNA_CMN_20001208_wpr/58483","药品/Na/CNA_CMN_20001208_wpr/58483",7
"药品/Na/XIN_CMN_20001221_wpr/15411","药品/Na/XIN_CMN_20001221_wpr/15411",7
"药品/Na/XIN_CMN_20010107_wpr/11723","药品/Na/XIN_CMN_20010107_wpr/11723",7
"药材/Na/ZBN_CMN_20030414_wpr/66926","药材/Na/ZBN_CMN_20030414_wpr/66926",7
"药材/Na/XIN_CMN_20001212_wpr/86082","药材/Na/XIN_CMN_20001212_wpr/86082",7
"药品/Na/XIN_CMN_20001219_wpr/82907","药品/Na/XIN_CMN_20001219_wpr/82907",7
"药材/Na/XIN_CMN_20030612_wpr/79660","药材/Na/XIN_CMN_20030612_wpr/79660",7
"药材/Na/XIN_CMN_20010123_wpr/8285","药材/Na/XIN_CMN_20010123_wpr/8285",7
"药材/Na/XIN_CMN_20001212_wpr/85920","药材/Na/XIN_CMN_20001212_wpr/85920",7
"医药/Na/CNA_CMN_20001003_wpr/71914","医药/Na/CNA_CMN_20001003_wpr/71914",7
"药材/Na/ZBN_CMN_20030617_wpr/5159","药材/Na/ZBN_CMN_20030617_wpr/5159",7
"药物/Na/XIN_CMN_20001030_wpr/21528","药物/Na/XIN_CMN_20001030_wpr/21528",7
"药物/Na/XIN_CMN_20001105_wpr/22425","药物/Na/XIN_CMN_20001105_wpr/22425",7
"药物/Na/ZBN_CMN_20030623_wpr/32094","药物/Na/ZBN_CMN_20030623_wpr/32094",7
"药品/Na/ZBN_CMN_20030716_wpr/66073","药品/Na/ZBN_CMN_20030716_wpr/66073",7
"药物/Na/CNA_CMN_20001019_wpr/54821","药物/Na/CNA_CMN_20001019_wpr/54821",7
"药物/Na/CNA_CMN_20001102_wpr/54733","药物/Na/CNA_CMN_20001102_wpr/54733",7
"医药/Na/XIN_CMN_20030618_wpr/15326","医药/Na/XIN_CMN_20030618_wpr/15326",7
"医药/Na/XIN_CMN_20030610_wpr/76951","医药/Na/XIN_CMN_20030610_wpr/76951",7
"医药/Na/XIN_CMN_20030615_wpr/37737","医药/Na/XIN_CMN_20030615_wpr/37737",7
"医药/Na/XIN_CMN_20001105_wpr/22865","医药/Na/XIN_CMN_20001105_wpr/22865",7
"医药/Na/XIN_CMN_20010102_wpr/36063","医药/Na/XIN_CMN_20010102_wpr/36063",7
"医药/Na/ZBN_CMN_20030805_wpr/66196","医药/Na/ZBN_CMN_20030805_wpr/66196",7
"医药/Na/ZBN_CMN_20030826_wpr/44024","医药/Na/ZBN_CMN_20030826_wpr/44024",7
"医药/Na/XIN_CMN_20001105_wpr/22728","医药/Na/XIN_CMN_20001105_wpr/22728",7
"药品/Na/CNA_CMN_20001017_wpr/134038","药品/Na/CNA_CMN_20001017_wpr/134038",7
"药品/Na/CNA_CMN_20010128_wpr/30092","药品/Na/CNA_CMN_20010128_wpr/30092",7
"医药/Na/ZBN_CMN_20030504_wpr/85328","医药/Na/ZBN_CMN_20030504_wpr/85328",7
"医药/Na/XIN_CMN_20001110_wpr/54665","医药/Na/XIN_CMN_20001110_wpr/54665",7
"医药/Na/XIN_CMN_20001207_wpr/73193","医药/Na/XIN_CMN_20001207_wpr/73193",7
"医药/Na/ZBN_CMN_20030405_wpr/73430","医药/Na/ZBN_CMN_20030405_wpr/73430",7
"医药/Na/XIN_CMN_20030417_wpr/64644","医药/Na/XIN_CMN_20030417_wpr/64644",7
"医药/Na/XIN_CMN_20001011_wpr/4109","医药/Na/XIN_CMN_20001011_wpr/4109",7
"药品/Na/XIN_CMN_20001129_wpr/32467","药品/Na/XIN_CMN_20001129_wpr/32467",7
"医药/Na/XIN_CMN_20030421_wpr/73211","医药/Na/XIN_CMN_20030421_wpr/73211",7
"药品/Na/CNA_CMN_20010106_wpr/29025","药品/Na/CNA_CMN_20010106_wpr/29025",7
"医药/Na/XIN_CMN_20010104_wpr/73884","医药/Na/XIN_CMN_20010104_wpr/73884",7
"药品/Na/CNA_CMN_20010117_wpr/161292","药品/Na/CNA_CMN_20010117_wpr/161292",7
"药品/Na/XIN_CMN_20010117_wpr/20660","药品/Na/XIN_CMN_20010117_wpr/20660",7
"医药/Na/XIN_CMN_20001212_wpr/85686","医药/Na/XIN_CMN_20001212_wpr/85686",7
"医药/Na/XIN_CMN_20010112_wpr/32021","医药/Na/XIN_CMN_20010112_wpr/32021",7
"药材/Na/XIN_CMN_20001031_wpr/66136","药材/Na/XIN_CMN_20001031_wpr/66136",7
"药品/Na/XIN_CMN_20030503_wpr/35277","药品/Na/XIN_CMN_20030503_wpr/35277",7
"药品/Na/XIN_CMN_20030728_wpr/54718","药品/Na/XIN_CMN_20030728_wpr/54718",7
"药品/Na/ZBN_CMN_20030717_wpr/23813","药品/Na/ZBN_CMN_20030717_wpr/23813",7
"药品/Na/XIN_CMN_20001103_wpr/39956","药品/Na/XIN_CMN_20001103_wpr/39956",7
"药品/Na/XIN_CMN_20010112_wpr/68097","药品/Na/XIN_CMN_20010112_wpr/68097",7
"药品/Na/XIN_CMN_20030528_wpr/12892","药品/Na/XIN_CMN_20030528_wpr/12892",7
"药品/Na/XIN_CMN_20030727_wpr/48284","药品/Na/XIN_CMN_20030727_wpr/48284",7
"医药/Na/XIN_CMN_20030717_wpr/51711","医药/Na/XIN_CMN_20030717_wpr/51711",7
"医药/Na/XIN_CMN_20001127_wpr/23123","医药/Na/XIN_CMN_20001127_wpr/23123",7
"医药/Na/XIN_CMN_20030426_wpr/30771","医药/Na/XIN_CMN_20030426_wpr/30771",7
"医药/Na/XIN_CMN_20030620_wpr/28009","医药/Na/XIN_CMN_20030620_wpr/28009",7
"医药/Na/XIN_CMN_20030423_wpr/83012","医药/Na/XIN_CMN_20030423_wpr/83012",7
"药品/Na/XIN_CMN_20030517_wpr/26656","药品/Na/XIN_CMN_20030517_wpr/26656",7
"医药/Na/CNA_CMN_20010131_wpr/74167","医药/Na/CNA_CMN_20010131_wpr/74167",7
"医药/Na/ZBN_CMN_20001117_wpr/37680","医药/Na/ZBN_CMN_20001117_wpr/37680",7
"医药/Na/XIN_CMN_20030529_wpr/7936","医药/Na/XIN_CMN_20030529_wpr/7936",7
"医药/Na/XIN_CMN_20010117_wpr/80352","医药/Na/XIN_CMN_20010117_wpr/80352",7
"医药/Na/ZBN_CMN_20030905_wpr/74616","医药/Na/ZBN_CMN_20030905_wpr/74616",8
"医药/Na/ZBN_CMN_20030731_wpr/19679","医药/Na/ZBN_CMN_20030731_wpr/19679",8
"医药/Na/ZBN_CMN_20030810_wpr/32792","医药/Na/ZBN_CMN_20030810_wpr/32792",8
"医药/Na/ZBN_CMN_20030515_wpr/18685","医药/Na/ZBN_CMN_20030515_wpr/18685",8
"医药/Na/ZBN_CMN_20001022_wpr/54995","医药/Na/ZBN_CMN_20001022_wpr/54995",8
"医药/Na/ZBN_CMN_20001103_wpr/4441","医药/Na/ZBN_CMN_20001103_wpr/4441",8
"医药/Na/ZBN_CMN_20030604_wpr/71027","医药/Na/ZBN_CMN_20030604_wpr/71027",8
"医药/Na/ZBN_CMN_20030915_wpr/41349","医药/Na/ZBN_CMN_20030915_wpr/41349",8
"医药/Na/ZBN_CMN_20030820_wpr/27317","医药/Na/ZBN_CMN_20030820_wpr/27317",8
"医药/Na/ZBN_CMN_20010117_wpr/18006","医药/Na/ZBN_CMN_20010117_wpr/18006",8
"医药/Na/ZBN_CMN_20030612_wpr/66905","医药/Na/ZBN_CMN_20030612_wpr/66905",8
"医药/Na/ZBN_CMN_20030612_wpr/66702","医药/Na/ZBN_CMN_20030612_wpr/66702",8
"医药/Na/ZBN_CMN_20030404_wpr/67360","医药/Na/ZBN_CMN_20030404_wpr/67360",8
"医药/Na/ZBN_CMN_20030531_wpr/38881","医药/Na/ZBN_CMN_20030531_wpr/38881",8
"医药/Na/ZBN_CMN_20030617_wpr/52483","医药/Na/ZBN_CMN_20030617_wpr/52483",8
"医药/Na/ZBN_CMN_20030617_wpr/52510","医药/Na/ZBN_CMN_20030617_wpr/52510",8
"医药/Na/ZBN_CMN_20030801_wpr/80945","医药/Na/ZBN_CMN_20030801_wpr/80945",8
"医药/Na/ZBN_CMN_20030531_wpr/38647","医药/Na/ZBN_CMN_20030531_wpr/38647",8
"医药/Na/ZBN_CMN_20030829_wpr/76364","医药/Na/ZBN_CMN_20030829_wpr/76364",8
"医药/Na/ZBN_CMN_20030722_wpr/27623","医药/Na/ZBN_CMN_20030722_wpr/27623",8
"医药/Na/ZBN_CMN_20030404_wpr/67883","医药/Na/ZBN_CMN_20030404_wpr/67883",8
"医药/Na/ZBN_CMN_20030419_wpr/62237","医药/Na/ZBN_CMN_20030419_wpr/62237",8
"医药/Na/ZBN_CMN_20030531_wpr/38927","医药/Na/ZBN_CMN_20030531_wpr/38927",8
"医药/Na/ZBN_CMN_20030719_wpr/19496","医药/Na/ZBN_CMN_20030719_wpr/19496",8
"医药/Na/ZBN_CMN_20030619_wpr/5730","医药/Na/ZBN_CMN_20030619_wpr/5730",8
"医药/Na/XIN_CMN_20030417_wpr/64573","医药/Na/XIN_CMN_20030417_wpr/64573",8
"医药/Na/XIN_CMN_20001212_wpr/85498","医药/Na/XIN_CMN_20001212_wpr/85498",8
"医药/Na/ZBN_CMN_20030614_wpr/54126","医药/Na/ZBN_CMN_20030614_wpr/54126",8
"医药/Na/ZBN_CMN_20030924_wpr/85744","医药/Na/ZBN_CMN_20030924_wpr/85744",8
"医药/Na/ZBN_CMN_20030522_wpr/79934","医药/Na/ZBN_CMN_20030522_wpr/79934",8
"医药/Na/ZBN_CMN_20030404_wpr/68015","医药/Na/ZBN_CMN_20030404_wpr/68015",8
"医药/Na/CNA_CMN_20001215_wpr/35448","医药/Na/CNA_CMN_20001215_wpr/35448",8
"医药/Na/XIN_CMN_20001015_wpr/64333","医药/Na/XIN_CMN_20001015_wpr/64333",8
"医药/Na/XIN_CMN_20001231_wpr/68687","医药/Na/XIN_CMN_20001231_wpr/68687",8
"医药/Na/ZBN_CMN_20001124_wpr/17654","医药/Na/ZBN_CMN_20001124_wpr/17654",8
"医药/Na/ZBN_CMN_20030404_wpr/6464","医药/Na/ZBN_CMN_20030404_wpr/6464",8
"药物/Na/CNA_CMN_20010118_wpr/66374","药物/Na/CNA_CMN_20010118_wpr/66374",8
"药物/Na/CNA_CMN_20010109_wpr/98595","药物/Na/CNA_CMN_20010109_wpr/98595",8
"药物/Na/XIN_CMN_20001013_wpr/55388","药物/Na/XIN_CMN_20001013_wpr/55388",8
"药物/Na/CNA_CMN_20001109_wpr/114745","药物/Na/CNA_CMN_20001109_wpr/114745",8
"药物/Na/CNA_CMN_20001201_wpr/82532","药物/Na/CNA_CMN_20001201_wpr/82532",8
"药品/Na/XIN_CMN_20001103_wpr/37174","药品/Na/XIN_CMN_20001103_wpr/37174",8
"药物/Na/XIN_CMN_20030426_wpr/12111","药物/Na/XIN_CMN_20030426_wpr/12111",8
"药物/Na/XIN_CMN_20030424_wpr/25407","药物/Na/XIN_CMN_20030424_wpr/25407",8
"药品/Na/CNA_CMN_20001003_wpr/108415","药品/Na/CNA_CMN_20001003_wpr/108415",8
"药品/Na/XIN_CMN_20030505_wpr/16947","药品/Na/XIN_CMN_20030505_wpr/16947",8
"药品/Na/XIN_CMN_20030606_wpr/45313","药品/Na/XIN_CMN_20030606_wpr/45313",8
"药品/Na/XIN_CMN_20030424_wpr/25110","药品/Na/XIN_CMN_20030424_wpr/25110",8
"药品/Na/XIN_CMN_20030514_wpr/67507","药品/Na/XIN_CMN_20030514_wpr/67507",8
"药物/Na/XIN_CMN_20030410_wpr/98798","药物/Na/XIN_CMN_20030410_wpr/98798",8
"药物/Na/XIN_CMN_20030717_wpr/35004","药物/Na/XIN_CMN_20030717_wpr/35004",8
"药物/Na/ZBN_CMN_20030408_wpr/93739","药物/Na/ZBN_CMN_20030408_wpr/93739",8
"药品/Na/CNA_CMN_20010104_wpr/133199","药品/Na/CNA_CMN_20010104_wpr/133199",8
"药品/Na/CNA_CMN_20010104_wpr/133264","药品/Na/CNA_CMN_20010104_wpr/133264",8
"药物/Na/ZBN_CMN_20030419_wpr/7888","药物/Na/ZBN_CMN_20030419_wpr/7888",8
"药物/Na/ZBN_CMN_20030515_wpr/71123","药物/Na/ZBN_CMN_20030515_wpr/71123",8
"医药/Na/ZBN_CMN_20030430_wpr/36985","医药/Na/ZBN_CMN_20030430_wpr/36985",8
"药物/Na/XIN_CMN_20030422_wpr/50715","药物/Na/XIN_CMN_20030422_wpr/50715",8
"药物/Na/CNA_CMN_20001117_wpr/31629","药物/Na/CNA_CMN_20001117_wpr/31629",8
"药物/Na/CNA_CMN_20001006_wpr/34714","药物/Na/CNA_CMN_20001006_wpr/34714",8
"药物/Na/CNA_CMN_20001005_wpr/32859","药物/Na/CNA_CMN_20001005_wpr/32859",8
"药物/Na/CNA_CMN_20001014_wpr/71113","药物/Na/CNA_CMN_20001014_wpr/71113",8
"药物/Na/ZBN_CMN_20030905_wpr/6731","药物/Na/ZBN_CMN_20030905_wpr/6731",8
"药物/Na/XIN_CMN_20030419_wpr/3462","药物/Na/XIN_CMN_20030419_wpr/3462",8
"药材/Na/CNA_CMN_20001218_wpr/113270","药材/Na/CNA_CMN_20001218_wpr/113270",8
"药物/Na/CNA_CMN_20001027_wpr/124276","药物/Na/CNA_CMN_20001027_wpr/124276",8
"药物/Na/CNA_CMN_20001215_wpr/166784","药物/Na/CNA_CMN_20001215_wpr/166784",8
"医药/Na/CNA_CMN_20001005_wpr/86627","医药/Na/CNA_CMN_20001005_wpr/86627",8
"医药/Na/ZBN_CMN_20030606_wpr/61094","医药/Na/ZBN_CMN_20030606_wpr/61094",8
"药品/Na/CNA_CMN_20001006_wpr/35506","药品/Na/CNA_CMN_20001006_wpr/35506",8
"医药/Na/CNA_CMN_20010131_wpr/45928","医药/Na/CNA_CMN_20010131_wpr/45928",8
"医药/Na/ZBN_CMN_20030710_wpr/33449","医药/Na/ZBN_CMN_20030710_wpr/33449",8
"药材/Na/ZBN_CMN_20030516_wpr/17918","药材/Na/ZBN_CMN_20030516_wpr/17918",8
"药材/Na/ZBN_CMN_20030516_wpr/17241","药材/Na/ZBN_CMN_20030516_wpr/17241",8
"医药/Na/ZBN_CMN_20030616_wpr/31313","医药/Na/ZBN_CMN_20030616_wpr/31313",8
"医药/Na/ZBN_CMN_20030417_wpr/93211","医药/Na/ZBN_CMN_20030417_wpr/93211",8
"药品/Na/XIN_CMN_20001106_wpr/76585","药品/Na/XIN_CMN_20001106_wpr/76585",8
"医药/Na/ZBN_CMN_20030821_wpr/55017","医药/Na/ZBN_CMN_20030821_wpr/55017",8
"药品/Na/CNA_CMN_20001019_wpr/5290","药品/Na/CNA_CMN_20001019_wpr/5290",8
"药品/Na/CNA_CMN_20001227_wpr/118252","药品/Na/CNA_CMN_20001227_wpr/118252",8
"药物/Na/ZBN_CMN_20001222_wpr/20327","药物/Na/ZBN_CMN_20001222_wpr/20327",8
"药品/Na/CNA_CMN_20001024_wpr/113649","药品/Na/CNA_CMN_20001024_wpr/113649",8
"药品/Na/CNA_CMN_20001110_wpr/110340","药品/Na/CNA_CMN_20001110_wpr/110340",8
"药品/Na/CNA_CMN_20001005_wpr/32703","药品/Na/CNA_CMN_20001005_wpr/32703",8
"药品/Na/CNA_CMN_20001005_wpr/32906","药品/Na/CNA_CMN_20001005_wpr/32906",8
"药品/Na/CNA_CMN_20001003_wpr/35093","药品/Na/CNA_CMN_20001003_wpr/35093",8
"药品/Na/CNA_CMN_20010113_wpr/46721","药品/Na/CNA_CMN_20010113_wpr/46721",8
"药品/Na/CNA_CMN_20001221_wpr/132462","药品/Na/CNA_CMN_20001221_wpr/132462",8
"药品/Na/XIN_CMN_20001118_wpr/5371","药品/Na/XIN_CMN_20001118_wpr/5371",8
"药品/Na/XIN_CMN_20001120_wpr/47892","药品/Na/XIN_CMN_20001120_wpr/47892",8
