"","tokenlabel","cluster"
"年纪/Na/ZBN_CMN_20030926_wpr/63566","年纪/Na/ZBN_CMN_20030926_wpr/63566",3
"年纪/Na/ZBN_CMN_20001126_wpr/18895","年纪/Na/ZBN_CMN_20001126_wpr/18895",3
"年纪/Na/ZBN_CMN_20030924_wpr/38684","年纪/Na/ZBN_CMN_20030924_wpr/38684",3
"年纪/Na/XIN_CMN_20030506_wpr/45802","年纪/Na/XIN_CMN_20030506_wpr/45802",3
"年纪/Na/ZBN_CMN_20030619_wpr/2083","年纪/Na/ZBN_CMN_20030619_wpr/2083",3
"年龄/Na/ZBN_CMN_20030506_wpr/2308","年龄/Na/ZBN_CMN_20030506_wpr/2308",3
"年纪/Na/ZBN_CMN_20030820_wpr/10344","年纪/Na/ZBN_CMN_20030820_wpr/10344",3
"年纪/Na/ZBN_CMN_20030706_wpr/51647","年纪/Na/ZBN_CMN_20030706_wpr/51647",3
"年纪/Na/ZBN_CMN_20030525_wpr/8891","年纪/Na/ZBN_CMN_20030525_wpr/8891",3
"年龄/Na/ZBN_CMN_20030920_wpr/30459","年龄/Na/ZBN_CMN_20030920_wpr/30459",3
"年龄/Na/CNA_CMN_20001129_wpr/99610","年龄/Na/CNA_CMN_20001129_wpr/99610",3
"年纪/Na/CNA_CMN_20001118_wpr/69210","年纪/Na/CNA_CMN_20001118_wpr/69210",3
"年纪/Na/ZBN_CMN_20030626_wpr/7942","年纪/Na/ZBN_CMN_20030626_wpr/7942",3
"年纪/Na/ZBN_CMN_20030922_wpr/76084","年纪/Na/ZBN_CMN_20030922_wpr/76084",3
"年纪/Na/ZBN_CMN_20010104_wpr/28926","年纪/Na/ZBN_CMN_20010104_wpr/28926",3
"年龄/Na/XIN_CMN_20001010_wpr/9714","年龄/Na/XIN_CMN_20001010_wpr/9714",3
"年龄/Na/XIN_CMN_20001201_wpr/4523","年龄/Na/XIN_CMN_20001201_wpr/4523",3
"年龄/Na/CNA_CMN_20001230_wpr/37326","年龄/Na/CNA_CMN_20001230_wpr/37326",3
"年龄/Na/XIN_CMN_20030513_wpr/63258","年龄/Na/XIN_CMN_20030513_wpr/63258",3
"寿命/Na/ZBN_CMN_20030403_wpr/21794","寿命/Na/ZBN_CMN_20030403_wpr/21794",3
"寿命/Na/ZBN_CMN_20030408_wpr/95257","寿命/Na/ZBN_CMN_20030408_wpr/95257",3
"寿命/Na/XIN_CMN_20030630_wpr/67108","寿命/Na/XIN_CMN_20030630_wpr/67108",3
"年龄/Na/CNA_CMN_20001206_wpr/36127","年龄/Na/CNA_CMN_20001206_wpr/36127",3
"年龄/Na/XIN_CMN_20001122_wpr/64529","年龄/Na/XIN_CMN_20001122_wpr/64529",3
"年龄/Na/XIN_CMN_20001116_wpr/64143","年龄/Na/XIN_CMN_20001116_wpr/64143",3
"年龄/Na/CNA_CMN_20001114_wpr/49410","年龄/Na/CNA_CMN_20001114_wpr/49410",3
"年纪/Na/CNA_CMN_20001204_wpr/51190","年纪/Na/CNA_CMN_20001204_wpr/51190",3
"年纪/Na/ZBN_CMN_20001205_wpr/6364","年纪/Na/ZBN_CMN_20001205_wpr/6364",3
"年纪/Na/ZBN_CMN_20010104_wpr/18149","年纪/Na/ZBN_CMN_20010104_wpr/18149",3
"年纪/Na/ZBN_CMN_20030828_wpr/52450","年纪/Na/ZBN_CMN_20030828_wpr/52450",3
"年纪/Na/ZBN_CMN_20001128_wpr/17885","年纪/Na/ZBN_CMN_20001128_wpr/17885",3
"年纪/Na/ZBN_CMN_20030707_wpr/74303","年纪/Na/ZBN_CMN_20030707_wpr/74303",3
"年纪/Na/ZBN_CMN_20030812_wpr/1270","年纪/Na/ZBN_CMN_20030812_wpr/1270",3
"年龄/Na/XIN_CMN_20010119_wpr/5270","年龄/Na/XIN_CMN_20010119_wpr/5270",3
"年龄/Na/ZBN_CMN_20030427_wpr/84550","年龄/Na/ZBN_CMN_20030427_wpr/84550",3
"年龄/Na/ZBN_CMN_20010105_wpr/24662","年龄/Na/ZBN_CMN_20010105_wpr/24662",3
"年龄/Na/ZBN_CMN_20030619_wpr/462","年龄/Na/ZBN_CMN_20030619_wpr/462",3
"年龄/Na/ZBN_CMN_20030612_wpr/78817","年龄/Na/ZBN_CMN_20030612_wpr/78817",3
"年龄/Na/CNA_CMN_20010117_wpr/167415","年龄/Na/CNA_CMN_20010117_wpr/167415",3
"年纪/Na/ZBN_CMN_20030522_wpr/4800","年纪/Na/ZBN_CMN_20030522_wpr/4800",3
"年纪/Na/XIN_CMN_20010113_wpr/27440","年纪/Na/XIN_CMN_20010113_wpr/27440",3
"年龄/Na/XIN_CMN_20030705_wpr/6565","年龄/Na/XIN_CMN_20030705_wpr/6565",3
"年龄/Na/ZBN_CMN_20030528_wpr/66438","年龄/Na/ZBN_CMN_20030528_wpr/66438",3
"年纪/Na/CNA_CMN_20001113_wpr/68747","年纪/Na/CNA_CMN_20001113_wpr/68747",3
"年龄/Na/XIN_CMN_20030424_wpr/36091","年龄/Na/XIN_CMN_20030424_wpr/36091",4
"年龄/Na/XIN_CMN_20001115_wpr/73956","年龄/Na/XIN_CMN_20001115_wpr/73956",4
"年龄/Na/CNA_CMN_20001117_wpr/77796","年龄/Na/CNA_CMN_20001117_wpr/77796",4
"年龄/Na/CNA_CMN_20001112_wpr/58552","年龄/Na/CNA_CMN_20001112_wpr/58552",4
"年龄/Na/ZBN_CMN_20030517_wpr/55855","年龄/Na/ZBN_CMN_20030517_wpr/55855",4
"年龄/Na/ZBN_CMN_20030824_wpr/72210","年龄/Na/ZBN_CMN_20030824_wpr/72210",4
"年龄/Na/XIN_CMN_20001009_wpr/54451","年龄/Na/XIN_CMN_20001009_wpr/54451",4
"年龄/Na/CNA_CMN_20001013_wpr/68432","年龄/Na/CNA_CMN_20001013_wpr/68432",4
"年龄/Na/XIN_CMN_20030617_wpr/57459","年龄/Na/XIN_CMN_20030617_wpr/57459",4
"年龄/Na/CNA_CMN_20001129_wpr/85236","年龄/Na/CNA_CMN_20001129_wpr/85236",4
"年龄/Na/ZBN_CMN_20030518_wpr/3307","年龄/Na/ZBN_CMN_20030518_wpr/3307",4
"年纪/Na/ZBN_CMN_20030511_wpr/13455","年纪/Na/ZBN_CMN_20030511_wpr/13455",5
"年纪/Na/CNA_CMN_20030823_wpr/3013","年纪/Na/CNA_CMN_20030823_wpr/3013",5
"年纪/Na/CNA_CMN_20001014_wpr/72656","年纪/Na/CNA_CMN_20001014_wpr/72656",5
"年纪/Na/ZBN_CMN_20030601_wpr/26398","年纪/Na/ZBN_CMN_20030601_wpr/26398",5
"年纪/Na/ZBN_CMN_20030501_wpr/13478","年纪/Na/ZBN_CMN_20030501_wpr/13478",5
"年纪/Na/ZBN_CMN_20030506_wpr/25428","年纪/Na/ZBN_CMN_20030506_wpr/25428",5
"年纪/Na/ZBN_CMN_20030709_wpr/10564","年纪/Na/ZBN_CMN_20030709_wpr/10564",5
"年纪/Na/ZBN_CMN_20030913_wpr/5735","年纪/Na/ZBN_CMN_20030913_wpr/5735",5
"年纪/Na/ZBN_CMN_20030430_wpr/68740","年纪/Na/ZBN_CMN_20030430_wpr/68740",5
"年纪/Na/ZBN_CMN_20030614_wpr/74472","年纪/Na/ZBN_CMN_20030614_wpr/74472",5
"年纪/Na/ZBN_CMN_20030725_wpr/71730","年纪/Na/ZBN_CMN_20030725_wpr/71730",5
"年纪/Na/ZBN_CMN_20001103_wpr/10742","年纪/Na/ZBN_CMN_20001103_wpr/10742",5
"年纪/Na/ZBN_CMN_20030630_wpr/21482","年纪/Na/ZBN_CMN_20030630_wpr/21482",5
"年龄/Na/ZBN_CMN_20001003_wpr/4928","年龄/Na/ZBN_CMN_20001003_wpr/4928",5
"年龄/Na/ZBN_CMN_20030510_wpr/5164","年龄/Na/ZBN_CMN_20030510_wpr/5164",5
"年龄/Na/ZBN_CMN_20030419_wpr/68783","年龄/Na/ZBN_CMN_20030419_wpr/68783",5
"年龄/Na/ZBN_CMN_20030511_wpr/65119","年龄/Na/ZBN_CMN_20030511_wpr/65119",5
"年龄/Na/XIN_CMN_20030717_wpr/40474","年龄/Na/XIN_CMN_20030717_wpr/40474",5
"年龄/Na/ZBN_CMN_20030404_wpr/82333","年龄/Na/ZBN_CMN_20030404_wpr/82333",5
"年龄/Na/ZBN_CMN_20030815_wpr/70482","年龄/Na/ZBN_CMN_20030815_wpr/70482",5
"年龄/Na/XIN_CMN_20001209_wpr/47765","年龄/Na/XIN_CMN_20001209_wpr/47765",5
"年龄/Na/CNA_CMN_20010116_wpr/73458","年龄/Na/CNA_CMN_20010116_wpr/73458",5
"年龄/Na/CNA_CMN_20001117_wpr/118274","年龄/Na/CNA_CMN_20001117_wpr/118274",5
"年龄/Na/CNA_CMN_20001021_wpr/45466","年龄/Na/CNA_CMN_20001021_wpr/45466",5
"年龄/Na/ZBN_CMN_20030615_wpr/43033","年龄/Na/ZBN_CMN_20030615_wpr/43033",5
"年龄/Na/CNA_CMN_20001127_wpr/147675","年龄/Na/CNA_CMN_20001127_wpr/147675",5
"年龄/Na/CNA_CMN_20001027_wpr/87902","年龄/Na/CNA_CMN_20001027_wpr/87902",5
"年龄/Na/XIN_CMN_20030726_wpr/49097","年龄/Na/XIN_CMN_20030726_wpr/49097",5
"年龄/Na/ZBN_CMN_20030730_wpr/47256","年龄/Na/ZBN_CMN_20030730_wpr/47256",5
"年龄/Na/CNA_CMN_20001023_wpr/136844","年龄/Na/CNA_CMN_20001023_wpr/136844",5
"年纪/Na/XIN_CMN_20010114_wpr/12466","年纪/Na/XIN_CMN_20010114_wpr/12466",5
"年龄/Na/XIN_CMN_20030622_wpr/42093","年龄/Na/XIN_CMN_20030622_wpr/42093",5
"年龄/Na/XIN_CMN_20001003_wpr/2186","年龄/Na/XIN_CMN_20001003_wpr/2186",5
"年龄/Na/CNA_CMN_20010109_wpr/118996","年龄/Na/CNA_CMN_20010109_wpr/118996",5
"年龄/Na/ZBN_CMN_20030924_wpr/5690","年龄/Na/ZBN_CMN_20030924_wpr/5690",5
"年龄/Na/ZBN_CMN_20030723_wpr/52194","年龄/Na/ZBN_CMN_20030723_wpr/52194",5
"年龄/Na/ZBN_CMN_20010104_wpr/19189","年龄/Na/ZBN_CMN_20010104_wpr/19189",5
"年龄/Na/ZBN_CMN_20030618_wpr/79659","年龄/Na/ZBN_CMN_20030618_wpr/79659",5
"年龄/Na/XIN_CMN_20030918_wpr/73241","年龄/Na/XIN_CMN_20030918_wpr/73241",5
"年龄/Na/XIN_CMN_20030429_wpr/8493","年龄/Na/XIN_CMN_20030429_wpr/8493",5
"年龄/Na/CNA_CMN_20001218_wpr/8334","年龄/Na/CNA_CMN_20001218_wpr/8334",5
"年龄/Na/CNA_CMN_20001116_wpr/49091","年龄/Na/CNA_CMN_20001116_wpr/49091",5
"年龄/Na/XIN_CMN_20030530_wpr/27947","年龄/Na/XIN_CMN_20030530_wpr/27947",5
"年龄/Na/ZBN_CMN_20030524_wpr/40764","年龄/Na/ZBN_CMN_20030524_wpr/40764",5
"年龄/Na/ZBN_CMN_20030620_wpr/81961","年龄/Na/ZBN_CMN_20030620_wpr/81961",5
"年龄/Na/ZBN_CMN_20030728_wpr/60239","年龄/Na/ZBN_CMN_20030728_wpr/60239",5
"年龄/Na/ZBN_CMN_20030415_wpr/85473","年龄/Na/ZBN_CMN_20030415_wpr/85473",5
"年龄/Na/ZBN_CMN_20030531_wpr/20222","年龄/Na/ZBN_CMN_20030531_wpr/20222",5
"年龄/Na/ZBN_CMN_20030806_wpr/4902","年龄/Na/ZBN_CMN_20030806_wpr/4902",5
"年龄/Na/ZBN_CMN_20030727_wpr/66675","年龄/Na/ZBN_CMN_20030727_wpr/66675",5
"年龄/Na/ZBN_CMN_20030910_wpr/69165","年龄/Na/ZBN_CMN_20030910_wpr/69165",5
"年龄/Na/ZBN_CMN_20001105_wpr/9052","年龄/Na/ZBN_CMN_20001105_wpr/9052",5
"年龄/Na/XIN_CMN_20030910_wpr/79473","年龄/Na/XIN_CMN_20030910_wpr/79473",5
"年龄/Na/ZBN_CMN_20030801_wpr/30883","年龄/Na/ZBN_CMN_20030801_wpr/30883",5
"年龄/Na/ZBN_CMN_20030806_wpr/66812","年龄/Na/ZBN_CMN_20030806_wpr/66812",5
"年龄/Na/CNA_CMN_20001004_wpr/117533","年龄/Na/CNA_CMN_20001004_wpr/117533",5
"年龄/Na/CNA_CMN_20030706_wpr/8446","年龄/Na/CNA_CMN_20030706_wpr/8446",5
"年龄/Na/ZBN_CMN_20030520_wpr/76451","年龄/Na/ZBN_CMN_20030520_wpr/76451",5
"年龄/Na/ZBN_CMN_20030614_wpr/76498","年龄/Na/ZBN_CMN_20030614_wpr/76498",5
"年龄/Na/CNA_CMN_20001119_wpr/5301","年龄/Na/CNA_CMN_20001119_wpr/5301",5
"年龄/Na/ZBN_CMN_20030615_wpr/56664","年龄/Na/ZBN_CMN_20030615_wpr/56664",5
"年龄/Na/CNA_CMN_20001016_wpr/81803","年龄/Na/CNA_CMN_20001016_wpr/81803",5
"年龄/Na/XIN_CMN_20001219_wpr/49605","年龄/Na/XIN_CMN_20001219_wpr/49605",5
"年纪/Na/ZBN_CMN_20001204_wpr/19884","年纪/Na/ZBN_CMN_20001204_wpr/19884",5
"年纪/Na/CNA_CMN_20001001_wpr/87046","年纪/Na/CNA_CMN_20001001_wpr/87046",5
"年纪/Na/ZBN_CMN_20030926_wpr/73657","年纪/Na/ZBN_CMN_20030926_wpr/73657",5
"年纪/Na/ZBN_CMN_20010114_wpr/26010","年纪/Na/ZBN_CMN_20010114_wpr/26010",5
"年纪/Na/ZBN_CMN_20010122_wpr/25350","年纪/Na/ZBN_CMN_20010122_wpr/25350",5
"年纪/Na/CNA_CMN_20001005_wpr/21036","年纪/Na/CNA_CMN_20001005_wpr/21036",5
"年纪/Na/ZBN_CMN_20030825_wpr/67669","年纪/Na/ZBN_CMN_20030825_wpr/67669",5
"年龄/Na/XIN_CMN_20001007_wpr/2978","年龄/Na/XIN_CMN_20001007_wpr/2978",5
"年龄/Na/CNA_CMN_20001201_wpr/169662","年龄/Na/CNA_CMN_20001201_wpr/169662",5
"年岁/Na/CNA_CMN_20001002_wpr/29007","年岁/Na/CNA_CMN_20001002_wpr/29007",5
"年龄/Na/XIN_CMN_20001206_wpr/55870","年龄/Na/XIN_CMN_20001206_wpr/55870",5
"年岁/Na/ZBN_CMN_20030801_wpr/48944","年岁/Na/ZBN_CMN_20030801_wpr/48944",5
"寿命/Na/ZBN_CMN_20010114_wpr/21438","寿命/Na/ZBN_CMN_20010114_wpr/21438",5
"年龄/Na/ZBN_CMN_20001224_wpr/4945","年龄/Na/ZBN_CMN_20001224_wpr/4945",5
"寿命/Na/ZBN_CMN_20030828_wpr/58772","寿命/Na/ZBN_CMN_20030828_wpr/58772",5
"年岁/Na/CNA_CMN_20001215_wpr/168596","年岁/Na/CNA_CMN_20001215_wpr/168596",5
"年纪/Na/ZBN_CMN_20030816_wpr/72337","年纪/Na/ZBN_CMN_20030816_wpr/72337",5
"年龄/Na/XIN_CMN_20030427_wpr/44133","年龄/Na/XIN_CMN_20030427_wpr/44133",5
"年龄/Na/ZBN_CMN_20001028_wpr/29664","年龄/Na/ZBN_CMN_20001028_wpr/29664",5
"年龄/Na/ZBN_CMN_20030709_wpr/1847","年龄/Na/ZBN_CMN_20030709_wpr/1847",5
"年龄/Na/XIN_CMN_20001220_wpr/89095","年龄/Na/XIN_CMN_20001220_wpr/89095",5
"年龄/Na/ZBN_CMN_20030620_wpr/81826","年龄/Na/ZBN_CMN_20030620_wpr/81826",5
"年龄/Na/XIN_CMN_20030421_wpr/30512","年龄/Na/XIN_CMN_20030421_wpr/30512",5
"年龄/Na/XIN_CMN_20010121_wpr/46713","年龄/Na/XIN_CMN_20010121_wpr/46713",5
"年纪/Na/ZBN_CMN_20030419_wpr/72656","年纪/Na/ZBN_CMN_20030419_wpr/72656",5
"年纪/Na/XIN_CMN_20030402_wpr/18150","年纪/Na/XIN_CMN_20030402_wpr/18150",5
"年纪/Na/CNA_CMN_20001111_wpr/1756","年纪/Na/CNA_CMN_20001111_wpr/1756",5
"年龄/Na/XIN_CMN_20030902_wpr/72946","年龄/Na/XIN_CMN_20030902_wpr/72946",5
"年龄/Na/ZBN_CMN_20030603_wpr/39258","年龄/Na/ZBN_CMN_20030603_wpr/39258",5
"年纪/Na/ZBN_CMN_20030907_wpr/81148","年纪/Na/ZBN_CMN_20030907_wpr/81148",5
"年龄/Na/ZBN_CMN_20030930_wpr/68577","年龄/Na/ZBN_CMN_20030930_wpr/68577",5
"年龄/Na/ZBN_CMN_20030715_wpr/73465","年龄/Na/ZBN_CMN_20030715_wpr/73465",5
"年纪/Na/ZBN_CMN_20030710_wpr/22122","年纪/Na/ZBN_CMN_20030710_wpr/22122",5
"年纪/Na/XIN_CMN_20030714_wpr/80147","年纪/Na/XIN_CMN_20030714_wpr/80147",5
"年龄/Na/ZBN_CMN_20001207_wpr/24922","年龄/Na/ZBN_CMN_20001207_wpr/24922",5
"年龄/Na/CNA_CMN_20001125_wpr/84203","年龄/Na/CNA_CMN_20001125_wpr/84203",5
"年龄/Na/XIN_CMN_20001107_wpr/49789","年龄/Na/XIN_CMN_20001107_wpr/49789",5
"年龄/Na/XIN_CMN_20030621_wpr/42536","年龄/Na/XIN_CMN_20030621_wpr/42536",5
"年龄/Na/XIN_CMN_20010118_wpr/26562","年龄/Na/XIN_CMN_20010118_wpr/26562",5
"年龄/Na/ZBN_CMN_20010123_wpr/23230","年龄/Na/ZBN_CMN_20010123_wpr/23230",5
"年龄/Na/ZBN_CMN_20030409_wpr/15129","年龄/Na/ZBN_CMN_20030409_wpr/15129",5
"年龄/Na/ZBN_CMN_20030603_wpr/38952","年龄/Na/ZBN_CMN_20030603_wpr/38952",5
"年龄/Na/ZBN_CMN_20030829_wpr/64483","年龄/Na/ZBN_CMN_20030829_wpr/64483",5
"年龄/Na/CNA_CMN_20001024_wpr/126080","年龄/Na/CNA_CMN_20001024_wpr/126080",5
"年龄/Na/CNA_CMN_20001106_wpr/76224","年龄/Na/CNA_CMN_20001106_wpr/76224",5
"年龄/Na/ZBN_CMN_20030608_wpr/24456","年龄/Na/ZBN_CMN_20030608_wpr/24456",5
"年龄/Na/XIN_CMN_20030430_wpr/8803","年龄/Na/XIN_CMN_20030430_wpr/8803",5
"年龄/Na/CNA_CMN_20001109_wpr/103288","年龄/Na/CNA_CMN_20001109_wpr/103288",5
"年龄/Na/XIN_CMN_20030425_wpr/76","年龄/Na/XIN_CMN_20030425_wpr/76",5
"年龄/Na/ZBN_CMN_20030725_wpr/58288","年龄/Na/ZBN_CMN_20030725_wpr/58288",5
"年龄/Na/XIN_CMN_20001106_wpr/43500","年龄/Na/XIN_CMN_20001106_wpr/43500",5
"寿命/Na/XIN_CMN_20030523_wpr/829","寿命/Na/XIN_CMN_20030523_wpr/829",6
"寿命/Na/CNA_CMN_20010125_wpr/53882","寿命/Na/CNA_CMN_20010125_wpr/53882",6
"寿命/Na/CNA_CMN_20001019_wpr/88873","寿命/Na/CNA_CMN_20001019_wpr/88873",6
"寿命/Na/ZBN_CMN_20030625_wpr/10947","寿命/Na/ZBN_CMN_20030625_wpr/10947",6
"寿命/Na/CNA_CMN_20010126_wpr/33489","寿命/Na/CNA_CMN_20010126_wpr/33489",6
"寿命/Na/ZBN_CMN_20030902_wpr/7166","寿命/Na/ZBN_CMN_20030902_wpr/7166",6
"寿命/Na/CNA_CMN_20001206_wpr/174050","寿命/Na/CNA_CMN_20001206_wpr/174050",6
"寿命/Na/CNA_CMN_20001111_wpr/3842","寿命/Na/CNA_CMN_20001111_wpr/3842",6
"寿命/Na/XIN_CMN_20030914_wpr/44942","寿命/Na/XIN_CMN_20030914_wpr/44942",6
"寿命/Na/ZBN_CMN_20030702_wpr/26833","寿命/Na/ZBN_CMN_20030702_wpr/26833",6
"寿命/Na/ZBN_CMN_20030608_wpr/37666","寿命/Na/ZBN_CMN_20030608_wpr/37666",6
"寿命/Na/XIN_CMN_20001021_wpr/48663","寿命/Na/XIN_CMN_20001021_wpr/48663",6
"寿命/Na/ZBN_CMN_20001028_wpr/42058","寿命/Na/ZBN_CMN_20001028_wpr/42058",6
"年龄/Na/ZBN_CMN_20030725_wpr/6422","年龄/Na/ZBN_CMN_20030725_wpr/6422",7
"年龄/Na/ZBN_CMN_20001129_wpr/28488","年龄/Na/ZBN_CMN_20001129_wpr/28488",7
"年岁/Na/ZBN_CMN_20030515_wpr/13497","年岁/Na/ZBN_CMN_20030515_wpr/13497",7
"年龄/Na/XIN_CMN_20030715_wpr/54292","年龄/Na/XIN_CMN_20030715_wpr/54292",7
"年龄/Na/XIN_CMN_20030519_wpr/3428","年龄/Na/XIN_CMN_20030519_wpr/3428",7
"年龄/Na/ZBN_CMN_20030907_wpr/83226","年龄/Na/ZBN_CMN_20030907_wpr/83226",7
"年龄/Na/ZBN_CMN_20030905_wpr/69377","年龄/Na/ZBN_CMN_20030905_wpr/69377",7
"年龄/Na/XIN_CMN_20030602_wpr/49608","年龄/Na/XIN_CMN_20030602_wpr/49608",7
"年岁/Na/ZBN_CMN_20030420_wpr/50701","年岁/Na/ZBN_CMN_20030420_wpr/50701",7
"年龄/Na/XIN_CMN_20001220_wpr/57954","年龄/Na/XIN_CMN_20001220_wpr/57954",7
"年龄/Na/XIN_CMN_20030910_wpr/14205","年龄/Na/XIN_CMN_20030910_wpr/14205",7
"年龄/Na/XIN_CMN_20010103_wpr/12090","年龄/Na/XIN_CMN_20010103_wpr/12090",7
"年龄/Na/XIN_CMN_20030623_wpr/27686","年龄/Na/XIN_CMN_20030623_wpr/27686",7
"年龄/Na/ZBN_CMN_20030815_wpr/41763","年龄/Na/ZBN_CMN_20030815_wpr/41763",7
"年龄/Na/ZBN_CMN_20030824_wpr/45487","年龄/Na/ZBN_CMN_20030824_wpr/45487",7
"年龄/Na/XIN_CMN_20001214_wpr/86518","年龄/Na/XIN_CMN_20001214_wpr/86518",7
"年龄/Na/XIN_CMN_20030903_wpr/3432","年龄/Na/XIN_CMN_20030903_wpr/3432",7
"年龄/Na/ZBN_CMN_20030829_wpr/42450","年龄/Na/ZBN_CMN_20030829_wpr/42450",7
"年龄/Na/CNA_CMN_20001019_wpr/34848","年龄/Na/CNA_CMN_20001019_wpr/34848",7
"年龄/Na/ZBN_CMN_20030829_wpr/42425","年龄/Na/ZBN_CMN_20030829_wpr/42425",7
"年龄/Na/XIN_CMN_20030716_wpr/27002","年龄/Na/XIN_CMN_20030716_wpr/27002",7
"年龄/Na/XIN_CMN_20001006_wpr/11896","年龄/Na/XIN_CMN_20001006_wpr/11896",7
"年龄/Na/XIN_CMN_20010119_wpr/20060","年龄/Na/XIN_CMN_20010119_wpr/20060",7
"寿命/Na/XIN_CMN_20030401_wpr/17533","寿命/Na/XIN_CMN_20030401_wpr/17533",7
"年龄/Na/ZBN_CMN_20030526_wpr/15017","年龄/Na/ZBN_CMN_20030526_wpr/15017",7
"年龄/Na/XIN_CMN_20001113_wpr/25250","年龄/Na/XIN_CMN_20001113_wpr/25250",7
"年龄/Na/ZBN_CMN_20030824_wpr/820","年龄/Na/ZBN_CMN_20030824_wpr/820",7
"寿命/Na/ZBN_CMN_20030829_wpr/82313","寿命/Na/ZBN_CMN_20030829_wpr/82313",7
"年龄/Na/CNA_CMN_20001113_wpr/144515","年龄/Na/CNA_CMN_20001113_wpr/144515",7
"寿命/Na/ZBN_CMN_20030606_wpr/22034","寿命/Na/ZBN_CMN_20030606_wpr/22034",7
"年龄/Na/XIN_CMN_20001223_wpr/42685","年龄/Na/XIN_CMN_20001223_wpr/42685",7
"年龄/Na/XIN_CMN_20010116_wpr/83497","年龄/Na/XIN_CMN_20010116_wpr/83497",7
"年龄/Na/XIN_CMN_20010103_wpr/12041","年龄/Na/XIN_CMN_20010103_wpr/12041",7
"年龄/Na/CNA_CMN_20001028_wpr/95355","年龄/Na/CNA_CMN_20001028_wpr/95355",7
"年龄/Na/ZBN_CMN_20030811_wpr/1632","年龄/Na/ZBN_CMN_20030811_wpr/1632",7
"年龄/Na/XIN_CMN_20030704_wpr/5349","年龄/Na/XIN_CMN_20030704_wpr/5349",7
"寿命/Na/CNA_CMN_20010105_wpr/119660","寿命/Na/CNA_CMN_20010105_wpr/119660",7
"年龄/Na/CNA_CMN_20010129_wpr/72769","年龄/Na/CNA_CMN_20010129_wpr/72769",7
"年龄/Na/ZBN_CMN_20001203_wpr/3976","年龄/Na/ZBN_CMN_20001203_wpr/3976",7
"年龄/Na/ZBN_CMN_20030501_wpr/36291","年龄/Na/ZBN_CMN_20030501_wpr/36291",7
"年龄/Na/XIN_CMN_20001103_wpr/15800","年龄/Na/XIN_CMN_20001103_wpr/15800",7
"年龄/Na/CNA_CMN_20001011_wpr/23261","年龄/Na/CNA_CMN_20001011_wpr/23261",7
"年龄/Na/XIN_CMN_20001028_wpr/26604","年龄/Na/XIN_CMN_20001028_wpr/26604",7
"年龄/Na/XIN_CMN_20001028_wpr/26416","年龄/Na/XIN_CMN_20001028_wpr/26416",7
"年龄/Na/XIN_CMN_20030701_wpr/22978","年龄/Na/XIN_CMN_20030701_wpr/22978",7
"年龄/Na/CNA_CMN_20001102_wpr/151565","年龄/Na/CNA_CMN_20001102_wpr/151565",7
"年龄/Na/CNA_CMN_20001102_wpr/151542","年龄/Na/CNA_CMN_20001102_wpr/151542",7
"年龄/Na/CNA_CMN_20010106_wpr/63759","年龄/Na/CNA_CMN_20010106_wpr/63759",7
"寿命/Na/XIN_CMN_20001007_wpr/11820","寿命/Na/XIN_CMN_20001007_wpr/11820",7
"年龄/Na/CNA_CMN_20001213_wpr/140787","年龄/Na/CNA_CMN_20001213_wpr/140787",7
"年纪/Na/CNA_CMN_20001110_wpr/54087","年纪/Na/CNA_CMN_20001110_wpr/54087",7
"年纪/Na/CNA_CMN_20001109_wpr/103439","年纪/Na/CNA_CMN_20001109_wpr/103439",7
"寿命/Na/ZBN_CMN_20001210_wpr/34428","寿命/Na/ZBN_CMN_20001210_wpr/34428",7
"寿命/Na/ZBN_CMN_20030829_wpr/20603","寿命/Na/ZBN_CMN_20030829_wpr/20603",7
"寿命/Na/CNA_CMN_20001231_wpr/65941","寿命/Na/CNA_CMN_20001231_wpr/65941",7
"寿命/Na/ZBN_CMN_20030403_wpr/96544","寿命/Na/ZBN_CMN_20030403_wpr/96544",7
"寿命/Na/ZBN_CMN_20030408_wpr/60629","寿命/Na/ZBN_CMN_20030408_wpr/60629",7
"寿命/Na/ZBN_CMN_20030713_wpr/66331","寿命/Na/ZBN_CMN_20030713_wpr/66331",7
"寿命/Na/ZBN_CMN_20030803_wpr/55974","寿命/Na/ZBN_CMN_20030803_wpr/55974",7
"寿命/Na/ZBN_CMN_20030711_wpr/3922","寿命/Na/ZBN_CMN_20030711_wpr/3922",7
"寿命/Na/XIN_CMN_20030909_wpr/9800","寿命/Na/XIN_CMN_20030909_wpr/9800",7
"寿命/Na/XIN_CMN_20030702_wpr/31577","寿命/Na/XIN_CMN_20030702_wpr/31577",7
"寿命/Na/XIN_CMN_20001231_wpr/23540","寿命/Na/XIN_CMN_20001231_wpr/23540",7
"寿命/Na/XIN_CMN_20030612_wpr/34669","寿命/Na/XIN_CMN_20030612_wpr/34669",7
"寿命/Na/XIN_CMN_20030611_wpr/7868","寿命/Na/XIN_CMN_20030611_wpr/7868",7
"寿命/Na/XIN_CMN_20030910_wpr/31554","寿命/Na/XIN_CMN_20030910_wpr/31554",7
"寿命/Na/ZBN_CMN_20001207_wpr/25926","寿命/Na/ZBN_CMN_20001207_wpr/25926",7
"寿命/Na/XIN_CMN_20030922_wpr/66183","寿命/Na/XIN_CMN_20030922_wpr/66183",7
