"","tokenlabel","cluster"
"医药/Na/XIN_CMN_20001022_wpr/72550","医药/Na/XIN_CMN_20001022_wpr/72550",2
"医药/Na/XIN_CMN_20030926_wpr/60104","医药/Na/XIN_CMN_20030926_wpr/60104",2
"医药/Na/XIN_CMN_20001230_wpr/60222","医药/Na/XIN_CMN_20001230_wpr/60222",2
"医药/Na/XIN_CMN_20001019_wpr/19635","医药/Na/XIN_CMN_20001019_wpr/19635",2
"医药/Na/XIN_CMN_20001018_wpr/43015","医药/Na/XIN_CMN_20001018_wpr/43015",2
"药品/Na/XIN_CMN_20001019_wpr/20370","药品/Na/XIN_CMN_20001019_wpr/20370",2
"药品/Na/XIN_CMN_20010117_wpr/15369","药品/Na/XIN_CMN_20010117_wpr/15369",2
"药品/Na/XIN_CMN_20030718_wpr/37007","药品/Na/XIN_CMN_20030718_wpr/37007",2
"药品/Na/ZBN_CMN_20030402_wpr/40856","药品/Na/ZBN_CMN_20030402_wpr/40856",2
"药品/Na/XIN_CMN_20001018_wpr/20498","药品/Na/XIN_CMN_20001018_wpr/20498",2
"药品/Na/XIN_CMN_20001128_wpr/34929","药品/Na/XIN_CMN_20001128_wpr/34929",2
"药品/Na/XIN_CMN_20001005_wpr/46012","药品/Na/XIN_CMN_20001005_wpr/46012",2
"药品/Na/XIN_CMN_20010112_wpr/32183","药品/Na/XIN_CMN_20010112_wpr/32183",2
"药品/Na/XIN_CMN_20010114_wpr/30629","药品/Na/XIN_CMN_20010114_wpr/30629",2
"药品/Na/XIN_CMN_20001230_wpr/60893","药品/Na/XIN_CMN_20001230_wpr/60893",2
"药品/Na/XIN_CMN_20010120_wpr/27822","药品/Na/XIN_CMN_20010120_wpr/27822",2
"药品/Na/XIN_CMN_20001010_wpr/10215","药品/Na/XIN_CMN_20001010_wpr/10215",2
"药品/Na/XIN_CMN_20001125_wpr/48902","药品/Na/XIN_CMN_20001125_wpr/48902",2
"医药/Na/XIN_CMN_20001130_wpr/23897","医药/Na/XIN_CMN_20001130_wpr/23897",2
"药品/Na/XIN_CMN_20001107_wpr/32611","药品/Na/XIN_CMN_20001107_wpr/32611",2
"药品/Na/XIN_CMN_20001128_wpr/32776","药品/Na/XIN_CMN_20001128_wpr/32776",2
"药品/Na/ZBN_CMN_20030829_wpr/44223","药品/Na/ZBN_CMN_20030829_wpr/44223",2
"药品/Na/XIN_CMN_20010103_wpr/22182","药品/Na/XIN_CMN_20010103_wpr/22182",2
"药品/Na/CNA_CMN_20010117_wpr/161212","药品/Na/CNA_CMN_20010117_wpr/161212",2
"药品/Na/XIN_CMN_20010112_wpr/31857","药品/Na/XIN_CMN_20010112_wpr/31857",2
"药品/Na/XIN_CMN_20001225_wpr/69185","药品/Na/XIN_CMN_20001225_wpr/69185",2
"药品/Na/XIN_CMN_20030404_wpr/41731","药品/Na/XIN_CMN_20030404_wpr/41731",2
"药品/Na/XIN_CMN_20010117_wpr/14849","药品/Na/XIN_CMN_20010117_wpr/14849",2
"药品/Na/XIN_CMN_20010118_wpr/9041","药品/Na/XIN_CMN_20010118_wpr/9041",2
"药品/Na/XIN_CMN_20001207_wpr/73320","药品/Na/XIN_CMN_20001207_wpr/73320",2
"药品/Na/XIN_CMN_20001120_wpr/47725","药品/Na/XIN_CMN_20001120_wpr/47725",2
"药品/Na/XIN_CMN_20030506_wpr/37731","药品/Na/XIN_CMN_20030506_wpr/37731",2
"药品/Na/XIN_CMN_20030506_wpr/37721","药品/Na/XIN_CMN_20030506_wpr/37721",2
"药品/Na/XIN_CMN_20030620_wpr/7081","药品/Na/XIN_CMN_20030620_wpr/7081",2
"药品/Na/CNA_CMN_20001216_wpr/66638","药品/Na/CNA_CMN_20001216_wpr/66638",2
"药品/Na/CNA_CMN_20010112_wpr/30935","药品/Na/CNA_CMN_20010112_wpr/30935",2
"药品/Na/XIN_CMN_20001208_wpr/36553","药品/Na/XIN_CMN_20001208_wpr/36553",2
"药品/Na/XIN_CMN_20030802_wpr/50878","药品/Na/XIN_CMN_20030802_wpr/50878",2
"药品/Na/XIN_CMN_20010119_wpr/65389","药品/Na/XIN_CMN_20010119_wpr/65389",2
"药品/Na/CNA_CMN_20010106_wpr/28904","药品/Na/CNA_CMN_20010106_wpr/28904",2
"药品/Na/XIN_CMN_20030502_wpr/45089","药品/Na/XIN_CMN_20030502_wpr/45089",2
"药品/Na/CNA_CMN_20010114_wpr/21676","药品/Na/CNA_CMN_20010114_wpr/21676",2
"药品/Na/CNA_CMN_20001124_wpr/122087","药品/Na/CNA_CMN_20001124_wpr/122087",2
"药品/Na/CNA_CMN_20030411_wpr/368","药品/Na/CNA_CMN_20030411_wpr/368",2
"药品/Na/CNA_CMN_20001113_wpr/6332","药品/Na/CNA_CMN_20001113_wpr/6332",2
"药品/Na/XIN_CMN_20001130_wpr/30420","药品/Na/XIN_CMN_20001130_wpr/30420",2
"药品/Na/XIN_CMN_20030424_wpr/29820","药品/Na/XIN_CMN_20030424_wpr/29820",2
"药品/Na/ZBN_CMN_20030402_wpr/41029","药品/Na/ZBN_CMN_20030402_wpr/41029",2
"药物/Na/XIN_CMN_20030728_wpr/54889","药物/Na/XIN_CMN_20030728_wpr/54889",2
"药品/Na/XIN_CMN_20001122_wpr/64402","药品/Na/XIN_CMN_20001122_wpr/64402",2
"药品/Na/XIN_CMN_20001118_wpr/2636","药品/Na/XIN_CMN_20001118_wpr/2636",2
"药品/Na/XIN_CMN_20030723_wpr/35294","药品/Na/XIN_CMN_20030723_wpr/35294",2
"药品/Na/XIN_CMN_20001230_wpr/60463","药品/Na/XIN_CMN_20001230_wpr/60463",2
"药品/Na/XIN_CMN_20001128_wpr/32822","药品/Na/XIN_CMN_20001128_wpr/32822",2
"药品/Na/XIN_CMN_20010110_wpr/11690","药品/Na/XIN_CMN_20010110_wpr/11690",2
"药品/Na/XIN_CMN_20001023_wpr/41793","药品/Na/XIN_CMN_20001023_wpr/41793",2
"药品/Na/XIN_CMN_20010104_wpr/66995","药品/Na/XIN_CMN_20010104_wpr/66995",2
"药品/Na/XIN_CMN_20001217_wpr/67528","药品/Na/XIN_CMN_20001217_wpr/67528",2
"药品/Na/XIN_CMN_20001101_wpr/65843","药品/Na/XIN_CMN_20001101_wpr/65843",2
"药品/Na/XIN_CMN_20001024_wpr/67628","药品/Na/XIN_CMN_20001024_wpr/67628",2
"药品/Na/XIN_CMN_20001126_wpr/59778","药品/Na/XIN_CMN_20001126_wpr/59778",2
"药品/Na/CNA_CMN_20001009_wpr/16997","药品/Na/CNA_CMN_20001009_wpr/16997",2
"药品/Na/CNA_CMN_20001101_wpr/120156","药品/Na/CNA_CMN_20001101_wpr/120156",2
"药品/Na/XIN_CMN_20001010_wpr/9971","药品/Na/XIN_CMN_20001010_wpr/9971",2
"药品/Na/XIN_CMN_20001221_wpr/15797","药品/Na/XIN_CMN_20001221_wpr/15797",2
"药品/Na/XIN_CMN_20030830_wpr/54388","药品/Na/XIN_CMN_20030830_wpr/54388",2
"药品/Na/ZBN_CMN_20030418_wpr/88267","药品/Na/ZBN_CMN_20030418_wpr/88267",2
"药品/Na/XIN_CMN_20001207_wpr/73110","药品/Na/XIN_CMN_20001207_wpr/73110",2
"医药/Na/XIN_CMN_20001220_wpr/54934","医药/Na/XIN_CMN_20001220_wpr/54934",2
"医药/Na/ZBN_CMN_20030509_wpr/82270","医药/Na/ZBN_CMN_20030509_wpr/82270",2
"医药/Na/XIN_CMN_20010111_wpr/78395","医药/Na/XIN_CMN_20010111_wpr/78395",2
"医药/Na/XIN_CMN_20010124_wpr/27445","医药/Na/XIN_CMN_20010124_wpr/27445",2
"医药/Na/XIN_CMN_20010111_wpr/10162","医药/Na/XIN_CMN_20010111_wpr/10162",2
"药品/Na/CNA_CMN_20030429_wpr/8369","药品/Na/CNA_CMN_20030429_wpr/8369",2
"药品/Na/XIN_CMN_20030927_wpr/36048","药品/Na/XIN_CMN_20030927_wpr/36048",2
"医药/Na/ZBN_CMN_20030622_wpr/63713","医药/Na/ZBN_CMN_20030622_wpr/63713",2
"药品/Na/CNA_CMN_20001220_wpr/139587","药品/Na/CNA_CMN_20001220_wpr/139587",2
"药品/Na/CNA_CMN_20010111_wpr/92329","药品/Na/CNA_CMN_20010111_wpr/92329",2
"药品/Na/XIN_CMN_20001010_wpr/10457","药品/Na/XIN_CMN_20001010_wpr/10457",2
"药品/Na/CNA_CMN_20001020_wpr/11529","药品/Na/CNA_CMN_20001020_wpr/11529",2
"药品/Na/CNA_CMN_20001003_wpr/108387","药品/Na/CNA_CMN_20001003_wpr/108387",2
"药品/Na/ZBN_CMN_20001105_wpr/2197","药品/Na/ZBN_CMN_20001105_wpr/2197",2
"药品/Na/XIN_CMN_20001110_wpr/23865","药品/Na/XIN_CMN_20001110_wpr/23865",2
"药品/Na/XIN_CMN_20010103_wpr/41076","药品/Na/XIN_CMN_20010103_wpr/41076",2
"药品/Na/XIN_CMN_20001122_wpr/18619","药品/Na/XIN_CMN_20001122_wpr/18619",2
"药品/Na/XIN_CMN_20030425_wpr/65002","药品/Na/XIN_CMN_20030425_wpr/65002",2
"药物/Na/CNA_CMN_20010112_wpr/30721","药物/Na/CNA_CMN_20010112_wpr/30721",2
"药品/Na/XIN_CMN_20030508_wpr/59196","药品/Na/XIN_CMN_20030508_wpr/59196",2
"药品/Na/XIN_CMN_20030515_wpr/45229","药品/Na/XIN_CMN_20030515_wpr/45229",2
"药物/Na/ZBN_CMN_20030729_wpr/66775","药物/Na/ZBN_CMN_20030729_wpr/66775",2
"药品/Na/CNA_CMN_20001208_wpr/58483","药品/Na/CNA_CMN_20001208_wpr/58483",2
"药品/Na/XIN_CMN_20001221_wpr/15411","药品/Na/XIN_CMN_20001221_wpr/15411",2
"药品/Na/XIN_CMN_20010107_wpr/11723","药品/Na/XIN_CMN_20010107_wpr/11723",2
"药材/Na/ZBN_CMN_20030414_wpr/66926","药材/Na/ZBN_CMN_20030414_wpr/66926",2
"药材/Na/XIN_CMN_20001212_wpr/86082","药材/Na/XIN_CMN_20001212_wpr/86082",2
"药品/Na/XIN_CMN_20001219_wpr/82907","药品/Na/XIN_CMN_20001219_wpr/82907",2
"药材/Na/XIN_CMN_20030612_wpr/79660","药材/Na/XIN_CMN_20030612_wpr/79660",2
"药材/Na/XIN_CMN_20010123_wpr/8285","药材/Na/XIN_CMN_20010123_wpr/8285",2
"药材/Na/XIN_CMN_20001212_wpr/85920","药材/Na/XIN_CMN_20001212_wpr/85920",2
"医药/Na/CNA_CMN_20001003_wpr/71914","医药/Na/CNA_CMN_20001003_wpr/71914",2
"药材/Na/ZBN_CMN_20030617_wpr/5159","药材/Na/ZBN_CMN_20030617_wpr/5159",2
"药物/Na/XIN_CMN_20001030_wpr/21528","药物/Na/XIN_CMN_20001030_wpr/21528",2
"药物/Na/XIN_CMN_20001105_wpr/22425","药物/Na/XIN_CMN_20001105_wpr/22425",2
"药物/Na/ZBN_CMN_20030623_wpr/32094","药物/Na/ZBN_CMN_20030623_wpr/32094",2
"药品/Na/ZBN_CMN_20030716_wpr/66073","药品/Na/ZBN_CMN_20030716_wpr/66073",2
"药物/Na/CNA_CMN_20001019_wpr/54821","药物/Na/CNA_CMN_20001019_wpr/54821",2
"药物/Na/CNA_CMN_20001102_wpr/54733","药物/Na/CNA_CMN_20001102_wpr/54733",2
"医药/Na/XIN_CMN_20030618_wpr/15326","医药/Na/XIN_CMN_20030618_wpr/15326",2
"医药/Na/XIN_CMN_20030610_wpr/76951","医药/Na/XIN_CMN_20030610_wpr/76951",2
"医药/Na/XIN_CMN_20030615_wpr/37737","医药/Na/XIN_CMN_20030615_wpr/37737",2
"医药/Na/XIN_CMN_20001105_wpr/22865","医药/Na/XIN_CMN_20001105_wpr/22865",2
"医药/Na/XIN_CMN_20010102_wpr/36063","医药/Na/XIN_CMN_20010102_wpr/36063",2
"医药/Na/ZBN_CMN_20030805_wpr/66196","医药/Na/ZBN_CMN_20030805_wpr/66196",2
"医药/Na/ZBN_CMN_20030826_wpr/44024","医药/Na/ZBN_CMN_20030826_wpr/44024",2
"医药/Na/XIN_CMN_20001105_wpr/22728","医药/Na/XIN_CMN_20001105_wpr/22728",2
"药品/Na/CNA_CMN_20001017_wpr/134038","药品/Na/CNA_CMN_20001017_wpr/134038",2
"药品/Na/CNA_CMN_20010128_wpr/30092","药品/Na/CNA_CMN_20010128_wpr/30092",2
"医药/Na/ZBN_CMN_20030504_wpr/85328","医药/Na/ZBN_CMN_20030504_wpr/85328",2
"医药/Na/XIN_CMN_20001110_wpr/54665","医药/Na/XIN_CMN_20001110_wpr/54665",2
"医药/Na/XIN_CMN_20001207_wpr/73193","医药/Na/XIN_CMN_20001207_wpr/73193",2
"医药/Na/ZBN_CMN_20030405_wpr/73430","医药/Na/ZBN_CMN_20030405_wpr/73430",2
"医药/Na/XIN_CMN_20030417_wpr/64644","医药/Na/XIN_CMN_20030417_wpr/64644",2
"医药/Na/XIN_CMN_20001011_wpr/4109","医药/Na/XIN_CMN_20001011_wpr/4109",2
"药品/Na/XIN_CMN_20001129_wpr/32467","药品/Na/XIN_CMN_20001129_wpr/32467",2
"医药/Na/XIN_CMN_20030421_wpr/73211","医药/Na/XIN_CMN_20030421_wpr/73211",2
"药品/Na/CNA_CMN_20010106_wpr/29025","药品/Na/CNA_CMN_20010106_wpr/29025",2
"医药/Na/XIN_CMN_20010104_wpr/73884","医药/Na/XIN_CMN_20010104_wpr/73884",2
"药品/Na/CNA_CMN_20010117_wpr/161292","药品/Na/CNA_CMN_20010117_wpr/161292",2
"药品/Na/XIN_CMN_20010117_wpr/20660","药品/Na/XIN_CMN_20010117_wpr/20660",2
"医药/Na/XIN_CMN_20001212_wpr/85686","医药/Na/XIN_CMN_20001212_wpr/85686",2
"医药/Na/XIN_CMN_20010112_wpr/32021","医药/Na/XIN_CMN_20010112_wpr/32021",2
"药材/Na/XIN_CMN_20001031_wpr/66136","药材/Na/XIN_CMN_20001031_wpr/66136",2
"药品/Na/XIN_CMN_20030503_wpr/35277","药品/Na/XIN_CMN_20030503_wpr/35277",2
"药品/Na/XIN_CMN_20030728_wpr/54718","药品/Na/XIN_CMN_20030728_wpr/54718",2
"药品/Na/ZBN_CMN_20030717_wpr/23813","药品/Na/ZBN_CMN_20030717_wpr/23813",2
"药品/Na/XIN_CMN_20001103_wpr/39956","药品/Na/XIN_CMN_20001103_wpr/39956",2
"药品/Na/XIN_CMN_20010112_wpr/68097","药品/Na/XIN_CMN_20010112_wpr/68097",2
"药品/Na/XIN_CMN_20030528_wpr/12892","药品/Na/XIN_CMN_20030528_wpr/12892",2
"药品/Na/XIN_CMN_20030727_wpr/48284","药品/Na/XIN_CMN_20030727_wpr/48284",2
"医药/Na/XIN_CMN_20030717_wpr/51711","医药/Na/XIN_CMN_20030717_wpr/51711",2
"医药/Na/XIN_CMN_20001127_wpr/23123","医药/Na/XIN_CMN_20001127_wpr/23123",2
"医药/Na/XIN_CMN_20030426_wpr/30771","医药/Na/XIN_CMN_20030426_wpr/30771",2
"医药/Na/XIN_CMN_20030620_wpr/28009","医药/Na/XIN_CMN_20030620_wpr/28009",2
"医药/Na/XIN_CMN_20030423_wpr/83012","医药/Na/XIN_CMN_20030423_wpr/83012",2
"药品/Na/XIN_CMN_20030517_wpr/26656","药品/Na/XIN_CMN_20030517_wpr/26656",2
"医药/Na/CNA_CMN_20010131_wpr/74167","医药/Na/CNA_CMN_20010131_wpr/74167",2
"医药/Na/ZBN_CMN_20001117_wpr/37680","医药/Na/ZBN_CMN_20001117_wpr/37680",2
"医药/Na/XIN_CMN_20030529_wpr/7936","医药/Na/XIN_CMN_20030529_wpr/7936",2
"医药/Na/XIN_CMN_20010117_wpr/80352","医药/Na/XIN_CMN_20010117_wpr/80352",2
"医药/Na/ZBN_CMN_20030905_wpr/74616","医药/Na/ZBN_CMN_20030905_wpr/74616",2
"医药/Na/ZBN_CMN_20030731_wpr/19679","医药/Na/ZBN_CMN_20030731_wpr/19679",2
"医药/Na/ZBN_CMN_20030810_wpr/32792","医药/Na/ZBN_CMN_20030810_wpr/32792",2
"医药/Na/ZBN_CMN_20030515_wpr/18685","医药/Na/ZBN_CMN_20030515_wpr/18685",2
"医药/Na/ZBN_CMN_20001022_wpr/54995","医药/Na/ZBN_CMN_20001022_wpr/54995",2
"医药/Na/ZBN_CMN_20001103_wpr/4441","医药/Na/ZBN_CMN_20001103_wpr/4441",2
"医药/Na/ZBN_CMN_20030604_wpr/71027","医药/Na/ZBN_CMN_20030604_wpr/71027",2
"医药/Na/ZBN_CMN_20030915_wpr/41349","医药/Na/ZBN_CMN_20030915_wpr/41349",2
"医药/Na/ZBN_CMN_20030820_wpr/27317","医药/Na/ZBN_CMN_20030820_wpr/27317",2
"医药/Na/ZBN_CMN_20010117_wpr/18006","医药/Na/ZBN_CMN_20010117_wpr/18006",2
"医药/Na/ZBN_CMN_20030612_wpr/66905","医药/Na/ZBN_CMN_20030612_wpr/66905",2
"医药/Na/ZBN_CMN_20030612_wpr/66702","医药/Na/ZBN_CMN_20030612_wpr/66702",2
"医药/Na/ZBN_CMN_20030404_wpr/67360","医药/Na/ZBN_CMN_20030404_wpr/67360",2
"医药/Na/ZBN_CMN_20030531_wpr/38881","医药/Na/ZBN_CMN_20030531_wpr/38881",2
"医药/Na/ZBN_CMN_20030617_wpr/52483","医药/Na/ZBN_CMN_20030617_wpr/52483",2
"医药/Na/ZBN_CMN_20030617_wpr/52510","医药/Na/ZBN_CMN_20030617_wpr/52510",2
"医药/Na/ZBN_CMN_20030801_wpr/80945","医药/Na/ZBN_CMN_20030801_wpr/80945",2
"医药/Na/ZBN_CMN_20030531_wpr/38647","医药/Na/ZBN_CMN_20030531_wpr/38647",2
"医药/Na/ZBN_CMN_20030829_wpr/76364","医药/Na/ZBN_CMN_20030829_wpr/76364",2
"医药/Na/ZBN_CMN_20030722_wpr/27623","医药/Na/ZBN_CMN_20030722_wpr/27623",2
"医药/Na/ZBN_CMN_20030404_wpr/67883","医药/Na/ZBN_CMN_20030404_wpr/67883",2
"医药/Na/ZBN_CMN_20030419_wpr/62237","医药/Na/ZBN_CMN_20030419_wpr/62237",2
"医药/Na/ZBN_CMN_20030531_wpr/38927","医药/Na/ZBN_CMN_20030531_wpr/38927",2
"医药/Na/ZBN_CMN_20030719_wpr/19496","医药/Na/ZBN_CMN_20030719_wpr/19496",2
"医药/Na/ZBN_CMN_20030619_wpr/5730","医药/Na/ZBN_CMN_20030619_wpr/5730",2
"医药/Na/XIN_CMN_20030417_wpr/64573","医药/Na/XIN_CMN_20030417_wpr/64573",2
"医药/Na/XIN_CMN_20001212_wpr/85498","医药/Na/XIN_CMN_20001212_wpr/85498",2
"医药/Na/ZBN_CMN_20030614_wpr/54126","医药/Na/ZBN_CMN_20030614_wpr/54126",2
"医药/Na/ZBN_CMN_20030924_wpr/85744","医药/Na/ZBN_CMN_20030924_wpr/85744",2
"医药/Na/ZBN_CMN_20030522_wpr/79934","医药/Na/ZBN_CMN_20030522_wpr/79934",2
"医药/Na/ZBN_CMN_20030404_wpr/68015","医药/Na/ZBN_CMN_20030404_wpr/68015",2
"医药/Na/CNA_CMN_20001215_wpr/35448","医药/Na/CNA_CMN_20001215_wpr/35448",2
"医药/Na/XIN_CMN_20001015_wpr/64333","医药/Na/XIN_CMN_20001015_wpr/64333",2
"医药/Na/XIN_CMN_20001231_wpr/68687","医药/Na/XIN_CMN_20001231_wpr/68687",2
"医药/Na/ZBN_CMN_20001124_wpr/17654","医药/Na/ZBN_CMN_20001124_wpr/17654",2
"医药/Na/ZBN_CMN_20030404_wpr/6464","医药/Na/ZBN_CMN_20030404_wpr/6464",2
"药物/Na/CNA_CMN_20010118_wpr/66374","药物/Na/CNA_CMN_20010118_wpr/66374",2
"药物/Na/CNA_CMN_20010109_wpr/98595","药物/Na/CNA_CMN_20010109_wpr/98595",2
"药物/Na/XIN_CMN_20001013_wpr/55388","药物/Na/XIN_CMN_20001013_wpr/55388",2
"药物/Na/CNA_CMN_20001109_wpr/114745","药物/Na/CNA_CMN_20001109_wpr/114745",2
"药物/Na/CNA_CMN_20001201_wpr/82532","药物/Na/CNA_CMN_20001201_wpr/82532",2
"药品/Na/XIN_CMN_20001103_wpr/37174","药品/Na/XIN_CMN_20001103_wpr/37174",2
"药物/Na/XIN_CMN_20030426_wpr/12111","药物/Na/XIN_CMN_20030426_wpr/12111",2
"药物/Na/XIN_CMN_20030424_wpr/25407","药物/Na/XIN_CMN_20030424_wpr/25407",2
"药品/Na/CNA_CMN_20001003_wpr/108415","药品/Na/CNA_CMN_20001003_wpr/108415",2
"药品/Na/XIN_CMN_20030505_wpr/16947","药品/Na/XIN_CMN_20030505_wpr/16947",2
"药品/Na/XIN_CMN_20030606_wpr/45313","药品/Na/XIN_CMN_20030606_wpr/45313",2
"药品/Na/XIN_CMN_20030424_wpr/25110","药品/Na/XIN_CMN_20030424_wpr/25110",2
"药品/Na/XIN_CMN_20030514_wpr/67507","药品/Na/XIN_CMN_20030514_wpr/67507",2
"药物/Na/XIN_CMN_20030410_wpr/98798","药物/Na/XIN_CMN_20030410_wpr/98798",2
"药物/Na/XIN_CMN_20030717_wpr/35004","药物/Na/XIN_CMN_20030717_wpr/35004",2
"药物/Na/ZBN_CMN_20030408_wpr/93739","药物/Na/ZBN_CMN_20030408_wpr/93739",2
"药品/Na/CNA_CMN_20010104_wpr/133199","药品/Na/CNA_CMN_20010104_wpr/133199",2
"药品/Na/CNA_CMN_20010104_wpr/133264","药品/Na/CNA_CMN_20010104_wpr/133264",2
"药物/Na/ZBN_CMN_20030419_wpr/7888","药物/Na/ZBN_CMN_20030419_wpr/7888",2
"药物/Na/ZBN_CMN_20030515_wpr/71123","药物/Na/ZBN_CMN_20030515_wpr/71123",2
"医药/Na/ZBN_CMN_20030430_wpr/36985","医药/Na/ZBN_CMN_20030430_wpr/36985",2
"药物/Na/XIN_CMN_20030422_wpr/50715","药物/Na/XIN_CMN_20030422_wpr/50715",2
"药物/Na/CNA_CMN_20001117_wpr/31629","药物/Na/CNA_CMN_20001117_wpr/31629",2
"药物/Na/CNA_CMN_20001006_wpr/34714","药物/Na/CNA_CMN_20001006_wpr/34714",2
"药物/Na/CNA_CMN_20001005_wpr/32859","药物/Na/CNA_CMN_20001005_wpr/32859",2
"药物/Na/CNA_CMN_20001014_wpr/71113","药物/Na/CNA_CMN_20001014_wpr/71113",2
"药物/Na/ZBN_CMN_20030905_wpr/6731","药物/Na/ZBN_CMN_20030905_wpr/6731",2
"药物/Na/XIN_CMN_20030419_wpr/3462","药物/Na/XIN_CMN_20030419_wpr/3462",2
"药材/Na/CNA_CMN_20001218_wpr/113270","药材/Na/CNA_CMN_20001218_wpr/113270",2
"药物/Na/CNA_CMN_20001027_wpr/124276","药物/Na/CNA_CMN_20001027_wpr/124276",2
"药物/Na/CNA_CMN_20001215_wpr/166784","药物/Na/CNA_CMN_20001215_wpr/166784",2
"医药/Na/CNA_CMN_20001005_wpr/86627","医药/Na/CNA_CMN_20001005_wpr/86627",2
"医药/Na/ZBN_CMN_20030606_wpr/61094","医药/Na/ZBN_CMN_20030606_wpr/61094",2
"药品/Na/CNA_CMN_20001006_wpr/35506","药品/Na/CNA_CMN_20001006_wpr/35506",2
"医药/Na/CNA_CMN_20010131_wpr/45928","医药/Na/CNA_CMN_20010131_wpr/45928",2
"医药/Na/ZBN_CMN_20030710_wpr/33449","医药/Na/ZBN_CMN_20030710_wpr/33449",2
"药材/Na/ZBN_CMN_20030516_wpr/17918","药材/Na/ZBN_CMN_20030516_wpr/17918",2
"药材/Na/ZBN_CMN_20030516_wpr/17241","药材/Na/ZBN_CMN_20030516_wpr/17241",2
"医药/Na/ZBN_CMN_20030616_wpr/31313","医药/Na/ZBN_CMN_20030616_wpr/31313",2
"医药/Na/ZBN_CMN_20030417_wpr/93211","医药/Na/ZBN_CMN_20030417_wpr/93211",2
"药品/Na/XIN_CMN_20001106_wpr/76585","药品/Na/XIN_CMN_20001106_wpr/76585",2
"医药/Na/ZBN_CMN_20030821_wpr/55017","医药/Na/ZBN_CMN_20030821_wpr/55017",2
"药品/Na/CNA_CMN_20001019_wpr/5290","药品/Na/CNA_CMN_20001019_wpr/5290",2
"药品/Na/CNA_CMN_20001227_wpr/118252","药品/Na/CNA_CMN_20001227_wpr/118252",2
"药物/Na/ZBN_CMN_20001222_wpr/20327","药物/Na/ZBN_CMN_20001222_wpr/20327",2
"药品/Na/CNA_CMN_20001024_wpr/113649","药品/Na/CNA_CMN_20001024_wpr/113649",2
"药品/Na/CNA_CMN_20001110_wpr/110340","药品/Na/CNA_CMN_20001110_wpr/110340",2
"药品/Na/CNA_CMN_20001005_wpr/32703","药品/Na/CNA_CMN_20001005_wpr/32703",2
"药品/Na/CNA_CMN_20001005_wpr/32906","药品/Na/CNA_CMN_20001005_wpr/32906",2
"药品/Na/CNA_CMN_20001003_wpr/35093","药品/Na/CNA_CMN_20001003_wpr/35093",2
"药品/Na/CNA_CMN_20010113_wpr/46721","药品/Na/CNA_CMN_20010113_wpr/46721",2
"药品/Na/CNA_CMN_20001221_wpr/132462","药品/Na/CNA_CMN_20001221_wpr/132462",2
"药品/Na/XIN_CMN_20001118_wpr/5371","药品/Na/XIN_CMN_20001118_wpr/5371",2
"药品/Na/XIN_CMN_20001120_wpr/47892","药品/Na/XIN_CMN_20001120_wpr/47892",2
