"cluster"	"sigcol"
"4"	"中方"
"4"	"说明"
"4"	"美方"
"4"	"接着"
"4"	"说明"
"4"	"美国"
"4"	"立场"
"4"	"应否"
"4"	"飞弹"
"4"	"防御"
"4"	"採取"
"4"	"任何"
"5"	"发言"
"5"	"表达"
"5"	"同样"
"5"	"台湾"
"4"	"会员国"
"4"	"台湾"
"4"	"会员国"
"4"	"WTO"
"2"	"说明"
"2"	"台湾"
"2"	"世贸"
"2"	"基本"
"2"	"吕志翔"
"5"	"发言"
"5"	"说明"
"5"	"台湾"
"5"	"议题"
"5"	"表达"
"5"	"台湾"
"5"	"支持"
"5"	"多边"
"4"	"外交部"
"4"	"政策"
"4"	"强调"
"2"	"对立"
"2"	"持"
"2"	"不同"
"2"	"针锋相对"
"4"	"传达"
"4"	"政府"
"4"	"说明"
"4"	"主张"
"4"	"温和"
"4"	"採取"
"4"	"亲美"
"4"	"伊拉克"
"4"	"什叶派"
"2"	"维护"
"2"	"利益"
"2"	"维护"
"2"	"尊严"
"2"	"正义"
"2"	"了解"
"4"	"阐述"
"4"	"欧盟"
"4"	"欧盟"
"4"	"中东"
"4"	"和平"
"4"	"进程"
"4"	"统一"
"4"	"阿拉伯"
"4"	"问题"
"4"	"上"
"4"	"坚持"
"4"	"原则性"
"4"	"表示"
"4"	"赞赏"
"4"	"认为"
"4"	"中国"
"4"	"台湾"
"4"	"人权"
"4"	"问题"
"4"	"阐述"
"4"	"中方"
"4"	"欧方"
"4"	"欧盟"
"4"	"坚持"
"4"	"美国"
"4"	"坚持"
"4"	"中国"
"4"	"共识"
"4"	"同巴方"
"4"	"协调"
"4"	"始终"
"4"	"坚持"
"4"	"中国"
"4"	"海因兹"
"4"	"巴勒斯坦"
"4"	"领土"
"4"	"践踏"
"4"	"人权"
"4"	"问题"
"4"	"上"
"4"	"采取"
"4"	"明确"
"4"	"强调"
"4"	"意见"
"4"	"保持"
"4"	"公正"
"4"	"主权"
"4"	"呼吁"
"4"	"和平"
"4"	"美国"
"4"	"阿拉法特"
"4"	"坚定"
"4"	"坚持"
"4"	"中国"
"4"	"表示"
"4"	"感谢"
"4"	"赞赏"
"4"	"事务"
"4"	"坚持"
"4"	"原则"
"4"	"正义"
"4"	"感谢"
"4"	"中国"
"4"	"一贯"
"4"	"支持"
"4"	"阿拉伯"
"4"	"表明"
"4"	"中方"
"4"	"问题"
"4"	"问题"
"4"	"方"
"4"	"和谈"
"4"	"双方"
"4"	"戈兰高地"
"4"	"中东"
"4"	"公正"
"4"	"反对"
"4"	"改变"
"4"	"希望"
"4"	"美国"
"4"	"政府"
"4"	"恪守"
"4"	"中国"
"4"	"中美"
"4"	"原则"
"4"	"美方"
"4"	"足联"
"4"	"协调"
"4"	"制定出"
"4"	"欧盟"
"4"	"伊拉克"
"4"	"问题"
"4"	"上"
"4"	"表示"
"4"	"赞"
"4"	"赏"
"2"	"伊拉克"
"2"	"问题"
"2"	"持"
"2"	"侧重"
"2"	"人道"
"2"	"主义"
"2"	"采取"
"4"	"支持"
"4"	"政府"
"4"	"上下"
"4"	"强烈"
"4"	"反对"
"4"	"强调"
"4"	"伊拉克"
"4"	"战争"
"4"	"吁"
"4"	"阿拉伯"
"4"	"统一"
"4"	"促使"
"4"	"战争"
"4"	"声明"
"4"	"各国"
"4"	"采取"
"4"	"协调"
"4"	"一致"
"4"	"阐述"
"4"	"中国"
"4"	"扩散"
"4"	"问题"
"4"	"上"
"4"	"非常"
"4"	"接近"
"4"	"表明"
"4"	"叙利亚"
"4"	"支持"
"4"	"美国"
"4"	"一再"
"4"	"指责"
"4"	"叙利亚"
"4"	"出于"
"4"	"顽固"
"4"	"台独"
"4"	"抛出"
"4"	"分裂"
"4"	"领土"
"4"	"主权"
"4"	"就"
"4"	"伊拉克"
"4"	"协调"
"4"	"就"
"4"	"伊拉克"
"4"	"伊拉克"
"4"	"原则"
"4"	"愿意"
"4"	"多边"
"4"	"磋商"
"4"	"协调"
"4"	"问题"
"4"	"伊朗"
"4"	"伊斯兰"
"4"	"哈塔米"
"4"	"法荷"
"4"	"希望"
"4"	"欧盟"
"4"	"伊拉克"
"4"	"问题"
"4"	"上"
"4"	"统一"
"4"	"法荷"
"4"	"希望"
"4"	"欧盟"
"4"	"伊拉克"
"4"	"问题"
"4"	"就"
"4"	"伊斯兰"
"4"	"协调"
"4"	"哈塔米"
"4"	"叙利亚"
"4"	"问题"
"4"	"协调"
"4"	"相互"
"4"	"支持"
"4"	"强调"
"4"	"协调"
"4"	"共同"
"4"	"政策"
"4"	"伊拉克"
"4"	"坚持"
"4"	"正义"
"4"	"沙龙"
"4"	"问题"
"4"	"上"
"4"	"沙龙"
"3"	"调整"
"3"	"偏袒"
"3"	"纵容"
"3"	"以色列"
"3"	"意在"
"4"	"谈判"
"3"	"有所"
"3"	"松动"
"4"	"敦促"
"4"	"改变"
"4"	"反对"
"4"	"指责"
"4"	"中国"
"4"	"原则"
"4"	"支持"
"4"	"中国"
"4"	"统一"
"4"	"大业"
"4"	"重申"
"4"	"穆萨"
"4"	"会谈"
"4"	"明确"
"4"	"反对"
"4"	"任何"
"4"	"台湾"
"4"	"人权"
"4"	"问题"
"4"	"上"
"4"	"马里"
"4"	"伊"
"4"	"战争"
"4"	"从未"
"4"	"改变"
"4"	"美国"
"4"	"苏丹"
"4"	"改变"
"4"	"苏丹"
"4"	"和谈"
"4"	"坚定"
"4"	"不移"
"4"	"坚持"
"4"	"中国"
"4"	"原则"
"4"	"事务"
"4"	"继续"
"4"	"俄方"
"4"	"谈判"
"4"	"方"
"4"	"采取"
"4"	"建设性"
"4"	"朝鲜半岛"
"4"	"安理会"
"4"	"希望"
"4"	"协调"
"4"	"以便"
"4"	"安理会"
"4"	"一致"
"4"	"利益"
"4"	"美国"
"4"	"问题"
"4"	"上"
"4"	"基本"
"4"	"一致"
"5"	"表达"
"5"	"政府"
"5"	"相似"
"5"	"伊"
"5"	"拉克"
"4"	"迈杰希"
"4"	"问题"
"4"	"上"
"4"	"明确"
"4"	"始终"
"4"	"坚持"
"4"	"中国"
"3"	"朝美"
"3"	"灵活"
"4"	"基调"
"4"	"发言"
"4"	"表明"
"4"	"各自"
"4"	"朝鲜"
"4"	"方"
"4"	"对方"
"4"	"会谈"
"4"	"表述"
"4"	"会谈"
"4"	"对于"
"4"	"态度"
"4"	"伊拉克"
"4"	"临管"
"4"	"美国"
"4"	"相左"
"4"	"美国"
"4"	"澄清"
"4"	"问题"
"4"	"对"
"4"	"议题"
"4"	"上"
"4"	"谈判"
"4"	"扬言"
"4"	"以色列"
"4"	"阿拉法特"
"4"	"重申"
"4"	"美方"
"4"	"美方"
"4"	"方"
"4"	"意见"
"4"	"表明"
"4"	"苏丹"
"4"	"坚持"
"4"	"中国"
"4"	"中国"
"4"	"公开"
"4"	"政策"
"4"	"表明"
"4"	"没有"
"4"	"重申"
"4"	"中方"
"4"	"没有"
"4"	"问题"
"4"	"稳"
"4"	"华社"
"4"	"认同"
"4"	"董教总"
"5"	"不会"
"5"	"公开"
"5"	"表达"
"5"	"不会"
"4"	"表示"
"4"	"说明"
"4"	"陈水扁"
"4"	"尴尬"
"4"	"保持"
"4"	"起码"
"4"	"台湾"
"4"	"维持"
"4"	"台军"
"4"	"的"
"4"	"备战"
"4"	"对话"
"4"	"协商"
"4"	"内部"
"4"	"问题"
"4"	"对话"
"4"	"一中"
"4"	"隐"
"4"	"中华民国"
"4"	"国民党"
"4"	"一中"
"4"	"认同"
"4"	"92"
"4"	"共识"
"4"	"一中"
"4"	"承认"
"4"	"中国"
"4"	"原则"
"4"	"一贯"
"4"	"表示"
"4"	"并"
"4"	"恳请"
"4"	"专业"
"4"	"持有"
"4"	"问题"
"4"	"答覆"
"4"	"强调"
"4"	"政府"
"4"	"并"
"4"	"没有"
"4"	"放弃"
"4"	"独立"
"4"	"马来族"
"4"	"回专"
"5"	"表达"
"5"	"中国"
"5"	"中国"
"4"	"代表"
"4"	"政策"
"4"	"问题"
"4"	"陈水扁"
"4"	"政府"
"4"	"坚持"
"4"	"台独"
"4"	"御用"
"4"	"跨党派小组"
"4"	"白皮书"
"4"	"重申"
"4"	"本身"
"4"	"对于"
"4"	"争取"
"4"	"支持"
"4"	"台湾"
"4"	"美国"
"4"	"表明"
"4"	"静观其变"
"4"	"清晰"
"4"	"方"
"3"	"俄"
"3"	"底线"
"3"	"施压"
"3"	"见解"
"3"	"李邪"
"3"	"反战"
"1"	"不同"
"1"	"持有"
"1"	"不同"
"4"	"对于"
"4"	"美国"
"4"	"判断"
"3"	"站"
"4"	"考虑"
"4"	"利益"
"4"	"断然"
"4"	"采取"
"4"	"支持"
"4"	"美国"
"5"	"课题"
"5"	"表达"
"5"	"美国"
"5"	"不应该"
"3"	"站"
"3"	"问题"
"3"	"体会"
"4"	"感谢"
"4"	"上"
"4"	"上"
"4"	"支持"
"4"	"美国"
"2"	"本身"
"2"	"课题"
"2"	"不得要领"
"2"	"政府"
"2"	"基本"
"2"	"上"
"2"	"遵循"
"2"	"政府"
"2"	"题"
"2"	"客观"
"2"	"政府"
"3"	"强硬"
"3"	"中国"
"2"	"没有"
"2"	"采取"
"2"	"同样"
"2"	"笔者"
"2"	"骑车"
"2"	"上"
"2"	"方"
"2"	"让步"
"2"	"美国"
"2"	"上"
"2"	"局限性"
"4"	"题"
"4"	"明确"
"4"	"观点"
"4"	"说明"
"4"	"⒊"
"4"	"论据"
"4"	"支持"
"4"	"就职"
"4"	"不一"
"4"	"没有"
"4"	"一贯"
"4"	"强调"
"4"	"改变"
"4"	"态度"
"4"	"美国"
"4"	"不应该"
"4"	"布鲁塞尔"
"4"	"看法"
"4"	"公开"
"3"	"站"
"3"	"匈奴"
"4"	"断然"
"4"	"会谈"
"4"	"有所"
"4"	"改变"
"4"	"朝鲜"
"4"	"官方"
"4"	"美国"
"4"	"问题"
"4"	"希望"
"4"	"表明"
"4"	"消极"
"4"	"政策"
"3"	"美丽岛"
"3"	"站"
"3"	"上"
"3"	"国际观"
"4"	"台湾"
"4"	"独立"
"2"	"不宜"
"2"	"官方"
"2"	"照旧"
"2"	"不宜"
"2"	"取"
"2"	"专家"
"2"	"学者"
"2"	"精辟"
"2"	"研讨会"
"2"	"均"
"1"	"立法院"
"1"	"对于"
"1"	"定"
"1"	"效力"
"1"	"有"
"1"	"不同"
"1"	"宪法"
"1"	"有"
"1"	"个人"
"1"	"认定"
"1"	"不同"
"1"	"或"
"1"	"有所"
"1"	"持"
"1"	"不同"
"1"	"与"
"1"	"看法"
"1"	"立委"
"1"	"沟通"
"1"	"行政院"
"2"	"政治"
"2"	"提出"
"2"	"制度"
"2"	"遭到"
"2"	"破坏"
"2"	"他"
"2"	"法律"
"2"	"适用"
"2"	"法律"
"2"	"与"
"2"	"立法院"
"2"	"适用"
"2"	"同"
"2"	"法律"
"2"	"有异"
"2"	"声请"
"2"	"解释案"
"2"	"解释"
"3"	"争执"
"3"	"根本"
"3"	"益发"
"3"	"歧异"
"3"	"进步"
"3"	"有"
"3"	"独到"
"6"	"问题"
"6"	"集中"
"6"	"发表"
"6"	"深入"
"6"	"广泛"
"4"	"问题"
"4"	"鲍彻"
"4"	"公开"
"2"	"提出"
"2"	"精辟"
"2"	"几"
"2"	"有"
"4"	"满洲国"
"4"	"对于"
"2"	"观点"
"2"	"发"
"2"	"内容"
"2"	"深入"
"2"	"精辟"
"2"	"分析"
"2"	"所"
"2"	"从"
"2"	"害取"
"2"	"问题"
"2"	"亲民党"
"4"	"基于"
"4"	"享"
"4"	"提出"
"4"	"全球化"
"4"	"看法"
"4"	"891026"
"4"	"工程队"
"2"	"抱持"
"2"	"否定"
"2"	"批判"
"2"	"认为"
"2"	"基本"
"2"	"以"
"2"	"来"
"2"	"看"
"1"	"不同"
"1"	"自然"
"1"	"将来"
"1"	"治"
"1"	"不同"
"1"	"不同"
"2"	"考量"
"2"	"总结"
"2"	"提出"
"2"	"个人"
"2"	"认为"
"2"	"坚持"
"2"	"政治"
"3"	"生活"
"3"	"起居"
"3"	"主要"
"2"	"布莱尔"
"2"	"提出"
"2"	"新"
"4"	"说明"
"4"	"读"
"4"	"朱高正"
"4"	"篇"
"2"	"从"
"2"	"保育"
"2"	"文"
"2"	"休闲"
"2"	"陈述"
"2"	"缆车"
"2"	"兴建"
"2"	"北投"
"2"	"从"
"2"	"来"
"2"	"看"
"2"	"房产"
"1"	"反映"
"1"	"不同"
"1"	"言论"
"2"	"角度"
"2"	"提出"
"2"	"国土"
"2"	"批评"
"2"	"九一"
"2"	"种"
"4"	"採"
"4"	"鹰派"
"4"	"陈正杰"
"2"	"各自"
"2"	"自主性"
"2"	"以"
"2"	"成长"
"2"	"看待"
"2"	"既有"
"2"	"先"
"2"	"统合"
"2"	"化解"
"2"	"关系人"
"2"	"以"
"2"	"法律"
"2"	"以"
"2"	"全球化"
"2"	"经营"
"2"	"战略"
"2"	"佈局"
"2"	"以"
"3"	"复航"
"3"	"问题"
"3"	"权正"
"4"	"认同"
"2"	"从"
"2"	"压抑"
"2"	"看"
"2"	"们"
"2"	"赞成"
"2"	"社论"
"2"	"看法"
"2"	"仅"
"2"	"以"
"2"	"看中"
"2"	"现实"
"2"	"政治"
"4"	"表态"
"4"	"就"
"4"	"战略"
"4"	"而言"
"4"	"核武"
"4"	"而言"
"4"	"国都"
"4"	"应该"
"2"	"何"
"2"	"这些"
"2"	"持"
"2"	"不同"
"2"	"李文雄"
"2"	"以"
"2"	"演化"
"2"	"来"
"2"	"看"
"2"	"人类"
"2"	"发表"
"2"	"倒退"
"2"	"论"
"2"	"所谓"
"2"	"倒退"
"2"	"其实"
"2"	"问题"
"2"	"种"
"2"	"这"
"2"	"深邃"
"2"	"保守"
"2"	"这"
"2"	"观点"
"2"	"这"
"2"	"种"
"2"	"用"
"2"	"看"
"2"	"这"
"2"	"种"
"2"	"绝大多数"
"2"	"藏族"
"2"	"利益"
"2"	"这"
"2"	"种"
"2"	"绝大多数"
"2"	"藏族"
"2"	"这"
"2"	"种"
"2"	"合"
"2"	"逻辑"
"2"	"坚持"
"2"	"马克思"
"2"	"主义"
"2"	"群众"
"2"	"利益"
"2"	"提出"
"4"	"传播"
"4"	"方"
"3"	"主导"
"4"	"这"
"4"	"讨论"
"5"	"表达"
"5"	"上述"
"5"	"意见"
"5"	"焦扬"
"5"	"这"
"5"	"篇"
"4"	"阐述"
"4"	"自己"
"4"	"谈及"
"4"	"现任"
"2"	"来"
"2"	"种"
"2"	"按照"
"2"	"人们"
"2"	"反对"
"2"	"这"
"2"	"种"
"2"	"文"
"2"	"作者"
"2"	"一些"
"2"	"苟同"
"2"	"有待商榷"
"2"	"笔者"
"2"	"认为"
"2"	"从"
"2"	"西方"
"2"	"看"
"2"	"这样"
"2"	"政治"
"2"	"自己"
"2"	"观点"
"2"	"课本"
"2"	"还好"
"2"	"个人"
"2"	"别人"
"2"	"评论"
"2"	"笔者"
"2"	"认为"
"6"	"发表"
"6"	"不约而同"
"6"	"提出"
"6"	"楚"
"2"	"自己"
"2"	"板块"
"2"	"反映"
"2"	"布什"
"2"	"保守"
"6"	"发表"
"6"	"认为"
"6"	"按照"
"6"	"宪法"
"4"	"这"
"4"	"主要"
"4"	"内容"
"4"	"就"
"3"	"对比"
"3"	"不经意"
"2"	"不论"
"2"	"持"
"2"	"何"
"2"	"种"
"2"	"不管"
"2"	"懂不懂"
"6"	"发表"
"6"	"检"
"6"	"讨"
"2"	"若是"
"2"	"资方"
"2"	"足"
"2"	"以"
"2"	"窥见"
"2"	"身为"
"2"	"以"
"2"	"同样"
"2"	"看待"
"2"	"女郎"
"2"	"同事"
"3"	"深恶痛绝"
"3"	"小资"
"3"	"上身"
"3"	"六四"
"2"	"从"
"2"	"黄祖耀"
"2"	"个人"
"2"	"认为"
"2"	"这"
"2"	"其实"
"2"	"种"
"2"	"从"
"2"	"汉人"
"2"	"利益"
"2"	"来"
"2"	"这些"
"2"	"以"
"2"	"种"
"2"	"睿智"
"2"	"１"
"2"	"呈现"
"2"	"这"
"2"	"以"
"2"	"草"
"2"	"去"
"2"	"看"
"2"	"这"
"2"	"早报"
"2"	"篇篇"
"2"	"以"
"2"	"内容"
"2"	"见解"
"2"	"精辟"
"2"	"分析"
"4"	"词"
"4"	"驳斥"
"2"	"自己"
"2"	"说出来"
"2"	"乐于"
"2"	"分享"
"2"	"前途"
"2"	"意见"
"3"	"对话会"
"3"	"多元化"
