"","tokenlabel","cluster"
"治疗/Na/CNA_CMN_20010104_wpr/65434","治疗/Na/CNA_CMN_20010104_wpr/65434",4
"治疗/Na/ZBN_CMN_20030613_wpr/60111","治疗/Na/ZBN_CMN_20030613_wpr/60111",4
"疗法/Na/XIN_CMN_20030708_wpr/81660","疗法/Na/XIN_CMN_20030708_wpr/81660",4
"治疗/Na/XIN_CMN_20030524_wpr/9996","治疗/Na/XIN_CMN_20030524_wpr/9996",4
"疗法/Na/CNA_CMN_20001222_wpr/92455","疗法/Na/CNA_CMN_20001222_wpr/92455",4
"治疗/Na/XIN_CMN_20030508_wpr/13383","治疗/Na/XIN_CMN_20030508_wpr/13383",4
"治疗/Na/XIN_CMN_20010117_wpr/86130","治疗/Na/XIN_CMN_20010117_wpr/86130",4
"治疗/Na/XIN_CMN_20030618_wpr/3489","治疗/Na/XIN_CMN_20030618_wpr/3489",4
"疗法/Na/XIN_CMN_20030507_wpr/24997","疗法/Na/XIN_CMN_20030507_wpr/24997",4
"治疗/Na/XIN_CMN_20030823_wpr/51618","治疗/Na/XIN_CMN_20030823_wpr/51618",4
"治疗/Na/CNA_CMN_20010120_wpr/26888","治疗/Na/CNA_CMN_20010120_wpr/26888",4
"疗法/Na/XIN_CMN_20030618_wpr/57179","疗法/Na/XIN_CMN_20030618_wpr/57179",4
"治疗/Na/CNA_CMN_20001017_wpr/121086","治疗/Na/CNA_CMN_20001017_wpr/121086",4
"治疗/Na/XIN_CMN_20030611_wpr/51009","治疗/Na/XIN_CMN_20030611_wpr/51009",4
"疗法/Na/XIN_CMN_20030529_wpr/83519","疗法/Na/XIN_CMN_20030529_wpr/83519",4
"治疗/Na/XIN_CMN_20030926_wpr/23098","治疗/Na/XIN_CMN_20030926_wpr/23098",4
"疗法/Na/CNA_CMN_20030426_wpr/9795","疗法/Na/CNA_CMN_20030426_wpr/9795",4
"疗法/Na/CNA_CMN_20001219_wpr/95955","疗法/Na/CNA_CMN_20001219_wpr/95955",4
"疗法/Na/CNA_CMN_20001021_wpr/36265","疗法/Na/CNA_CMN_20001021_wpr/36265",4
"疗法/Na/CNA_CMN_20001120_wpr/90419","疗法/Na/CNA_CMN_20001120_wpr/90419",4
"疗法/Na/ZBN_CMN_20030910_wpr/55366","疗法/Na/ZBN_CMN_20030910_wpr/55366",4
"疗法/Na/ZBN_CMN_20030910_wpr/55335","疗法/Na/ZBN_CMN_20030910_wpr/55335",4
"疗法/Na/ZBN_CMN_20030910_wpr/55595","疗法/Na/ZBN_CMN_20030910_wpr/55595",4
"疗法/Na/XIN_CMN_20010129_wpr/42096","疗法/Na/XIN_CMN_20010129_wpr/42096",4
"治疗/Na/XIN_CMN_20030506_wpr/30900","治疗/Na/XIN_CMN_20030506_wpr/30900",4
"疗法/Na/XIN_CMN_20030506_wpr/30867","疗法/Na/XIN_CMN_20030506_wpr/30867",4
"治疗/Na/CNA_CMN_20001123_wpr/22962","治疗/Na/CNA_CMN_20001123_wpr/22962",4
"治疗/Na/CNA_CMN_20001021_wpr/36260","治疗/Na/CNA_CMN_20001021_wpr/36260",4
"疗法/Na/CNA_CMN_20001003_wpr/71649","疗法/Na/CNA_CMN_20001003_wpr/71649",4
"疗法/Na/XIN_CMN_20030510_wpr/26787","疗法/Na/XIN_CMN_20030510_wpr/26787",4
"疗法/Na/XIN_CMN_20030726_wpr/9372","疗法/Na/XIN_CMN_20030726_wpr/9372",4
"治疗/Na/XIN_CMN_20030429_wpr/37866","治疗/Na/XIN_CMN_20030429_wpr/37866",4
"治疗/Na/CNA_CMN_20010101_wpr/49939","治疗/Na/CNA_CMN_20010101_wpr/49939",4
"治疗/Na/CNA_CMN_20010105_wpr/48260","治疗/Na/CNA_CMN_20010105_wpr/48260",4
"治疗/Na/ZBN_CMN_20030724_wpr/16599","治疗/Na/ZBN_CMN_20030724_wpr/16599",4
"疗法/Na/ZBN_CMN_20030813_wpr/5996","疗法/Na/ZBN_CMN_20030813_wpr/5996",4
"疗法/Na/ZBN_CMN_20030724_wpr/16626","疗法/Na/ZBN_CMN_20030724_wpr/16626",4
"治疗/Na/CNA_CMN_20010109_wpr/11636","治疗/Na/CNA_CMN_20010109_wpr/11636",4
"治疗/Na/ZBN_CMN_20030527_wpr/38623","治疗/Na/ZBN_CMN_20030527_wpr/38623",4
"治疗/Na/CNA_CMN_20001106_wpr/49626","治疗/Na/CNA_CMN_20001106_wpr/49626",4
"治疗/Na/CNA_CMN_20001212_wpr/93591","治疗/Na/CNA_CMN_20001212_wpr/93591",4
"疗法/Na/ZBN_CMN_20010109_wpr/18728","疗法/Na/ZBN_CMN_20010109_wpr/18728",4
"治疗/Na/CNA_CMN_20001215_wpr/58997","治疗/Na/CNA_CMN_20001215_wpr/58997",4
"治疗/Na/CNA_CMN_20001219_wpr/57833","治疗/Na/CNA_CMN_20001219_wpr/57833",4
"治疗/Na/CNA_CMN_20001014_wpr/13883","治疗/Na/CNA_CMN_20001014_wpr/13883",4
"治疗/Na/CNA_CMN_20001010_wpr/28391","治疗/Na/CNA_CMN_20001010_wpr/28391",4
"疗法/Na/XIN_CMN_20001218_wpr/57174","疗法/Na/XIN_CMN_20001218_wpr/57174",4
"治疗/Na/CNA_CMN_20001227_wpr/103103","治疗/Na/CNA_CMN_20001227_wpr/103103",4
"治疗/Na/ZBN_CMN_20010108_wpr/26316","治疗/Na/ZBN_CMN_20010108_wpr/26316",4
"疗法/Na/CNA_CMN_20001109_wpr/983","疗法/Na/CNA_CMN_20001109_wpr/983",4
"治疗/Na/CNA_CMN_20001104_wpr/20635","治疗/Na/CNA_CMN_20001104_wpr/20635",4
"治疗/Na/ZBN_CMN_20010111_wpr/7933","治疗/Na/ZBN_CMN_20010111_wpr/7933",4
"治疗/Na/ZBN_CMN_20030916_wpr/51529","治疗/Na/ZBN_CMN_20030916_wpr/51529",4
"疗法/Na/CNA_CMN_20010125_wpr/46071","疗法/Na/CNA_CMN_20010125_wpr/46071",4
"治疗/Na/XIN_CMN_20030918_wpr/17457","治疗/Na/XIN_CMN_20030918_wpr/17457",4
"治疗/Na/XIN_CMN_20030919_wpr/46719","治疗/Na/XIN_CMN_20030919_wpr/46719",4
"疗法/Na/ZBN_CMN_20030908_wpr/48568","疗法/Na/ZBN_CMN_20030908_wpr/48568",4
"疗法/Na/CNA_CMN_20030908_wpr/2573","疗法/Na/CNA_CMN_20030908_wpr/2573",4
"疗法/Na/XIN_CMN_20030528_wpr/20023","疗法/Na/XIN_CMN_20030528_wpr/20023",4
"治疗/Na/ZBN_CMN_20030727_wpr/27580","治疗/Na/ZBN_CMN_20030727_wpr/27580",4
"治疗/Na/CNA_CMN_20001123_wpr/75600","治疗/Na/CNA_CMN_20001123_wpr/75600",4
"治疗/Na/XIN_CMN_20001119_wpr/14817","治疗/Na/XIN_CMN_20001119_wpr/14817",4
"治疗/Na/ZBN_CMN_20030709_wpr/52420","治疗/Na/ZBN_CMN_20030709_wpr/52420",4
"治疗/Na/XIN_CMN_20030725_wpr/708","治疗/Na/XIN_CMN_20030725_wpr/708",4
"治疗/Na/XIN_CMN_20030825_wpr/16557","治疗/Na/XIN_CMN_20030825_wpr/16557",4
"治疗/Na/XIN_CMN_20001124_wpr/42538","治疗/Na/XIN_CMN_20001124_wpr/42538",4
"治疗/Na/XIN_CMN_20001124_wpr/42508","治疗/Na/XIN_CMN_20001124_wpr/42508",4
"治疗/Na/XIN_CMN_20030415_wpr/574","治疗/Na/XIN_CMN_20030415_wpr/574",4
"治疗/Na/XIN_CMN_20030419_wpr/42451","治疗/Na/XIN_CMN_20030419_wpr/42451",4
"治疗/Na/XIN_CMN_20001013_wpr/42669","治疗/Na/XIN_CMN_20001013_wpr/42669",4
"治疗/Na/XIN_CMN_20030714_wpr/17668","治疗/Na/XIN_CMN_20030714_wpr/17668",4
"疗法/Na/ZBN_CMN_20030911_wpr/71295","疗法/Na/ZBN_CMN_20030911_wpr/71295",4
"疗法/Na/XIN_CMN_20030603_wpr/76548","疗法/Na/XIN_CMN_20030603_wpr/76548",4
"治疗/Na/XIN_CMN_20030421_wpr/7092","治疗/Na/XIN_CMN_20030421_wpr/7092",4
"治疗/Na/ZBN_CMN_20030415_wpr/3081","治疗/Na/ZBN_CMN_20030415_wpr/3081",4
"治疗/Na/XIN_CMN_20030419_wpr/24361","治疗/Na/XIN_CMN_20030419_wpr/24361",4
"治疗/Na/XIN_CMN_20001109_wpr/48569","治疗/Na/XIN_CMN_20001109_wpr/48569",4
"治疗/Na/ZBN_CMN_20030401_wpr/31822","治疗/Na/ZBN_CMN_20030401_wpr/31822",4
"治疗/Na/XIN_CMN_20030424_wpr/21339","治疗/Na/XIN_CMN_20030424_wpr/21339",4
"治疗/Na/ZBN_CMN_20030703_wpr/45690","治疗/Na/ZBN_CMN_20030703_wpr/45690",4
"治疗/Na/CNA_CMN_20001129_wpr/150024","治疗/Na/CNA_CMN_20001129_wpr/150024",4
"治疗/Na/CNA_CMN_20001206_wpr/124334","治疗/Na/CNA_CMN_20001206_wpr/124334",4
"治疗/Na/CNA_CMN_20001229_wpr/139749","治疗/Na/CNA_CMN_20001229_wpr/139749",4
"治疗/Na/XIN_CMN_20030806_wpr/21370","治疗/Na/XIN_CMN_20030806_wpr/21370",4
"治疗/Na/XIN_CMN_20030630_wpr/5151","治疗/Na/XIN_CMN_20030630_wpr/5151",4
"治疗/Na/CNA_CMN_20001207_wpr/29188","治疗/Na/CNA_CMN_20001207_wpr/29188",4
"治疗/Na/ZBN_CMN_20030630_wpr/25410","治疗/Na/ZBN_CMN_20030630_wpr/25410",4
"治疗/Na/CNA_CMN_20001011_wpr/46664","治疗/Na/CNA_CMN_20001011_wpr/46664",4
"治疗/Na/XIN_CMN_20030614_wpr/36994","治疗/Na/XIN_CMN_20030614_wpr/36994",4
"治疗/Na/XIN_CMN_20030609_wpr/17092","治疗/Na/XIN_CMN_20030609_wpr/17092",4
"治疗/Na/XIN_CMN_20030702_wpr/30413","治疗/Na/XIN_CMN_20030702_wpr/30413",4
"治疗/Na/XIN_CMN_20030531_wpr/10310","治疗/Na/XIN_CMN_20030531_wpr/10310",4
"治疗/Na/XIN_CMN_20030609_wpr/17234","治疗/Na/XIN_CMN_20030609_wpr/17234",4
"治疗/Na/XIN_CMN_20030410_wpr/72787","治疗/Na/XIN_CMN_20030410_wpr/72787",4
"治疗/Na/XIN_CMN_20030921_wpr/1808","治疗/Na/XIN_CMN_20030921_wpr/1808",4
"治疗/Na/CNA_CMN_20001231_wpr/14371","治疗/Na/CNA_CMN_20001231_wpr/14371",4
"治疗/Na/XIN_CMN_20030430_wpr/16080","治疗/Na/XIN_CMN_20030430_wpr/16080",4
"治疗/Na/ZBN_CMN_20030518_wpr/68758","治疗/Na/ZBN_CMN_20030518_wpr/68758",4
"治疗/Na/XIN_CMN_20030727_wpr/49755","治疗/Na/XIN_CMN_20030727_wpr/49755",4
"治疗/Na/XIN_CMN_20030525_wpr/12258","治疗/Na/XIN_CMN_20030525_wpr/12258",4
"治疗/Na/ZBN_CMN_20030430_wpr/54841","治疗/Na/ZBN_CMN_20030430_wpr/54841",4
"治疗/Na/XIN_CMN_20030606_wpr/53606","治疗/Na/XIN_CMN_20030606_wpr/53606",4
"治疗/Na/CNA_CMN_20001015_wpr/58690","治疗/Na/CNA_CMN_20001015_wpr/58690",4
"治疗/Na/XIN_CMN_20030923_wpr/81753","治疗/Na/XIN_CMN_20030923_wpr/81753",4
"治疗/Na/XIN_CMN_20030909_wpr/31259","治疗/Na/XIN_CMN_20030909_wpr/31259",4
"治疗/Na/ZBN_CMN_20030719_wpr/4936","治疗/Na/ZBN_CMN_20030719_wpr/4936",4
"治疗/Na/ZBN_CMN_20030404_wpr/90116","治疗/Na/ZBN_CMN_20030404_wpr/90116",4
"治疗/Na/ZBN_CMN_20030515_wpr/22955","治疗/Na/ZBN_CMN_20030515_wpr/22955",5
"治疗/Na/CNA_CMN_20001020_wpr/9755","治疗/Na/CNA_CMN_20001020_wpr/9755",5
"治疗/Na/ZBN_CMN_20030722_wpr/23675","治疗/Na/ZBN_CMN_20030722_wpr/23675",5
"治疗/Na/CNA_CMN_20001105_wpr/36540","治疗/Na/CNA_CMN_20001105_wpr/36540",5
"治疗/Na/CNA_CMN_20001221_wpr/21948","治疗/Na/CNA_CMN_20001221_wpr/21948",5
"治疗/Na/XIN_CMN_20030728_wpr/62496","治疗/Na/XIN_CMN_20030728_wpr/62496",5
"治疗/Na/CNA_CMN_20001116_wpr/20166","治疗/Na/CNA_CMN_20001116_wpr/20166",5
"治疗/Na/CNA_CMN_20001022_wpr/26550","治疗/Na/CNA_CMN_20001022_wpr/26550",5
"治疗/Na/ZBN_CMN_20030923_wpr/92660","治疗/Na/ZBN_CMN_20030923_wpr/92660",5
"治疗/Na/XIN_CMN_20030611_wpr/22976","治疗/Na/XIN_CMN_20030611_wpr/22976",5
"治疗/Na/CNA_CMN_20001121_wpr/78044","治疗/Na/CNA_CMN_20001121_wpr/78044",5
"治疗/Na/XIN_CMN_20001028_wpr/44983","治疗/Na/XIN_CMN_20001028_wpr/44983",5
"治疗/Na/ZBN_CMN_20030409_wpr/40516","治疗/Na/ZBN_CMN_20030409_wpr/40516",5
"治疗/Na/CNA_CMN_20001005_wpr/110037","治疗/Na/CNA_CMN_20001005_wpr/110037",5
"治疗/Na/XIN_CMN_20030416_wpr/6902","治疗/Na/XIN_CMN_20030416_wpr/6902",5
"治疗/Na/XIN_CMN_20030722_wpr/76020","治疗/Na/XIN_CMN_20030722_wpr/76020",5
"治疗/Na/ZBN_CMN_20030724_wpr/36853","治疗/Na/ZBN_CMN_20030724_wpr/36853",5
"治疗/Na/ZBN_CMN_20030802_wpr/16798","治疗/Na/ZBN_CMN_20030802_wpr/16798",5
"治疗/Na/XIN_CMN_20030728_wpr/62467","治疗/Na/XIN_CMN_20030728_wpr/62467",5
"治疗/Na/ZBN_CMN_20010103_wpr/6460","治疗/Na/ZBN_CMN_20010103_wpr/6460",5
"治疗/Na/ZBN_CMN_20030820_wpr/49465","治疗/Na/ZBN_CMN_20030820_wpr/49465",5
"治疗/Na/ZBN_CMN_20030809_wpr/34916","治疗/Na/ZBN_CMN_20030809_wpr/34916",5
"治疗/Na/CNA_CMN_20001008_wpr/2990","治疗/Na/CNA_CMN_20001008_wpr/2990",5
"治疗/Na/ZBN_CMN_20030501_wpr/17051","治疗/Na/ZBN_CMN_20030501_wpr/17051",5
"治疗/Na/XIN_CMN_20010107_wpr/23258","治疗/Na/XIN_CMN_20010107_wpr/23258",5
"治疗/Na/XIN_CMN_20030421_wpr/46541","治疗/Na/XIN_CMN_20030421_wpr/46541",5
"治疗/Na/XIN_CMN_20030606_wpr/29514","治疗/Na/XIN_CMN_20030606_wpr/29514",5
"治疗/Na/ZBN_CMN_20030412_wpr/69174","治疗/Na/ZBN_CMN_20030412_wpr/69174",5
"治疗/Na/CNA_CMN_20001123_wpr/154487","治疗/Na/CNA_CMN_20001123_wpr/154487",6
"治疗/Na/CNA_CMN_20001129_wpr/112492","治疗/Na/CNA_CMN_20001129_wpr/112492",6
"治疗/Na/CNA_CMN_20001229_wpr/115336","治疗/Na/CNA_CMN_20001229_wpr/115336",6
"治疗/Na/CNA_CMN_20001205_wpr/6402","治疗/Na/CNA_CMN_20001205_wpr/6402",6
"治疗/Na/ZBN_CMN_20030522_wpr/17119","治疗/Na/ZBN_CMN_20030522_wpr/17119",6
"治疗/Na/ZBN_CMN_20030910_wpr/26227","治疗/Na/ZBN_CMN_20030910_wpr/26227",6
"治疗/Na/ZBN_CMN_20001007_wpr/20462","治疗/Na/ZBN_CMN_20001007_wpr/20462",6
"治疗/Na/ZBN_CMN_20010105_wpr/19789","治疗/Na/ZBN_CMN_20010105_wpr/19789",6
"治疗/Na/XIN_CMN_20030416_wpr/34845","治疗/Na/XIN_CMN_20030416_wpr/34845",6
"治疗/Na/XIN_CMN_20030425_wpr/29202","治疗/Na/XIN_CMN_20030425_wpr/29202",6
"治疗/Na/ZBN_CMN_20030428_wpr/39656","治疗/Na/ZBN_CMN_20030428_wpr/39656",6
"治疗/Na/ZBN_CMN_20030830_wpr/19083","治疗/Na/ZBN_CMN_20030830_wpr/19083",6
"治疗/Na/ZBN_CMN_20010105_wpr/19440","治疗/Na/ZBN_CMN_20010105_wpr/19440",6
"治疗/Na/ZBN_CMN_20030427_wpr/28733","治疗/Na/ZBN_CMN_20030427_wpr/28733",6
"治疗/Na/ZBN_CMN_20030409_wpr/63569","治疗/Na/ZBN_CMN_20030409_wpr/63569",6
"治疗/Na/CNA_CMN_20030614_wpr/3555","治疗/Na/CNA_CMN_20030614_wpr/3555",6
"治疗/Na/ZBN_CMN_20030416_wpr/22452","治疗/Na/ZBN_CMN_20030416_wpr/22452",6
"治疗/Na/ZBN_CMN_20030503_wpr/17404","治疗/Na/ZBN_CMN_20030503_wpr/17404",6
"治疗/Na/XIN_CMN_20030619_wpr/39149","治疗/Na/XIN_CMN_20030619_wpr/39149",6
"治疗/Na/XIN_CMN_20030421_wpr/7607","治疗/Na/XIN_CMN_20030421_wpr/7607",6
"治疗/Na/CNA_CMN_20030523_wpr/8278","治疗/Na/CNA_CMN_20030523_wpr/8278",6
"治疗/Na/ZBN_CMN_20030625_wpr/7764","治疗/Na/ZBN_CMN_20030625_wpr/7764",6
"治疗/Na/ZBN_CMN_20030616_wpr/30481","治疗/Na/ZBN_CMN_20030616_wpr/30481",6
"治疗/Na/ZBN_CMN_20030412_wpr/3642","治疗/Na/ZBN_CMN_20030412_wpr/3642",6
"治疗/Na/ZBN_CMN_20030524_wpr/18333","治疗/Na/ZBN_CMN_20030524_wpr/18333",6
"治疗/Na/ZBN_CMN_20030701_wpr/60674","治疗/Na/ZBN_CMN_20030701_wpr/60674",6
"治疗/Na/ZBN_CMN_20030727_wpr/23398","治疗/Na/ZBN_CMN_20030727_wpr/23398",6
"治疗/Na/ZBN_CMN_20030727_wpr/46656","治疗/Na/ZBN_CMN_20030727_wpr/46656",6
"治疗/Na/CNA_CMN_20030530_wpr/4358","治疗/Na/CNA_CMN_20030530_wpr/4358",6
"治疗/Na/XIN_CMN_20030507_wpr/18943","治疗/Na/XIN_CMN_20030507_wpr/18943",6
"治疗/Na/CNA_CMN_20001205_wpr/158551","治疗/Na/CNA_CMN_20001205_wpr/158551",6
"治疗/Na/ZBN_CMN_20030802_wpr/55438","治疗/Na/ZBN_CMN_20030802_wpr/55438",6
"治疗/Na/XIN_CMN_20030827_wpr/31778","治疗/Na/XIN_CMN_20030827_wpr/31778",6
"治疗/Na/ZBN_CMN_20030706_wpr/37121","治疗/Na/ZBN_CMN_20030706_wpr/37121",6
"治疗/Na/ZBN_CMN_20001103_wpr/22345","治疗/Na/ZBN_CMN_20001103_wpr/22345",6
"治疗/Na/ZBN_CMN_20030607_wpr/22903","治疗/Na/ZBN_CMN_20030607_wpr/22903",6
"治疗/Na/XIN_CMN_20030622_wpr/40189","治疗/Na/XIN_CMN_20030622_wpr/40189",6
"治疗/Na/XIN_CMN_20030408_wpr/40964","治疗/Na/XIN_CMN_20030408_wpr/40964",6
"治疗/Na/ZBN_CMN_20030513_wpr/32582","治疗/Na/ZBN_CMN_20030513_wpr/32582",6
"治疗/Na/ZBN_CMN_20030910_wpr/23860","治疗/Na/ZBN_CMN_20030910_wpr/23860",6
"治疗/Na/XIN_CMN_20030803_wpr/8979","治疗/Na/XIN_CMN_20030803_wpr/8979",6
"治疗/Na/ZBN_CMN_20030519_wpr/74879","治疗/Na/ZBN_CMN_20030519_wpr/74879",6
"治疗/Na/ZBN_CMN_20030405_wpr/83817","治疗/Na/ZBN_CMN_20030405_wpr/83817",6
"治疗/Na/XIN_CMN_20030521_wpr/45811","治疗/Na/XIN_CMN_20030521_wpr/45811",6
"治疗/Na/ZBN_CMN_20030603_wpr/68847","治疗/Na/ZBN_CMN_20030603_wpr/68847",6
"治疗/Na/XIN_CMN_20030510_wpr/13679","治疗/Na/XIN_CMN_20030510_wpr/13679",6
"治疗/Na/XIN_CMN_20030419_wpr/24574","治疗/Na/XIN_CMN_20030419_wpr/24574",6
"治疗/Na/CNA_CMN_20010116_wpr/110938","治疗/Na/CNA_CMN_20010116_wpr/110938",6
"治疗/Na/ZBN_CMN_20030608_wpr/36410","治疗/Na/ZBN_CMN_20030608_wpr/36410",6
"治疗/Na/XIN_CMN_20001126_wpr/61495","治疗/Na/XIN_CMN_20001126_wpr/61495",6
"治疗/Na/XIN_CMN_20030506_wpr/49630","治疗/Na/XIN_CMN_20030506_wpr/49630",6
"治疗/Na/ZBN_CMN_20030406_wpr/67970","治疗/Na/ZBN_CMN_20030406_wpr/67970",6
"治疗/Na/XIN_CMN_20030622_wpr/24590","治疗/Na/XIN_CMN_20030622_wpr/24590",6
"治疗/Na/ZBN_CMN_20030604_wpr/40717","治疗/Na/ZBN_CMN_20030604_wpr/40717",6
"治疗/Na/ZBN_CMN_20030607_wpr/67876","治疗/Na/ZBN_CMN_20030607_wpr/67876",6
"治疗/Na/ZBN_CMN_20030706_wpr/87503","治疗/Na/ZBN_CMN_20030706_wpr/87503",6
"治疗/Na/XIN_CMN_20030728_wpr/33775","治疗/Na/XIN_CMN_20030728_wpr/33775",6
"治疗/Na/XIN_CMN_20030612_wpr/31266","治疗/Na/XIN_CMN_20030612_wpr/31266",6
"治疗/Na/XIN_CMN_20030826_wpr/87968","治疗/Na/XIN_CMN_20030826_wpr/87968",6
"治疗/Na/XIN_CMN_20030718_wpr/43700","治疗/Na/XIN_CMN_20030718_wpr/43700",6
"治疗/Na/XIN_CMN_20030708_wpr/45040","治疗/Na/XIN_CMN_20030708_wpr/45040",6
"治疗/Na/XIN_CMN_20030802_wpr/13536","治疗/Na/XIN_CMN_20030802_wpr/13536",6
"治疗/Na/XIN_CMN_20030622_wpr/13222","治疗/Na/XIN_CMN_20030622_wpr/13222",6
"治疗/Na/XIN_CMN_20030618_wpr/15859","治疗/Na/XIN_CMN_20030618_wpr/15859",6
"治疗/Na/XIN_CMN_20030417_wpr/22133","治疗/Na/XIN_CMN_20030417_wpr/22133",6
"治疗/Na/ZBN_CMN_20030408_wpr/40147","治疗/Na/ZBN_CMN_20030408_wpr/40147",6
"治疗/Na/ZBN_CMN_20001020_wpr/8614","治疗/Na/ZBN_CMN_20001020_wpr/8614",6
"治疗/Na/XIN_CMN_20030421_wpr/35051","治疗/Na/XIN_CMN_20030421_wpr/35051",6
"治疗/Na/CNA_CMN_20010120_wpr/54024","治疗/Na/CNA_CMN_20010120_wpr/54024",6
"治疗/Na/ZBN_CMN_20001004_wpr/32974","治疗/Na/ZBN_CMN_20001004_wpr/32974",6
"治疗/Na/XIN_CMN_20030730_wpr/38917","治疗/Na/XIN_CMN_20030730_wpr/38917",6
"治疗/Na/ZBN_CMN_20001114_wpr/5858","治疗/Na/ZBN_CMN_20001114_wpr/5858",6
"治疗/Na/ZBN_CMN_20030426_wpr/54865","治疗/Na/ZBN_CMN_20030426_wpr/54865",6
"治疗/Na/CNA_CMN_20010119_wpr/62568","治疗/Na/CNA_CMN_20010119_wpr/62568",6
"治疗/Na/CNA_CMN_20030419_wpr/2569","治疗/Na/CNA_CMN_20030419_wpr/2569",6
"治疗/Na/ZBN_CMN_20030820_wpr/23643","治疗/Na/ZBN_CMN_20030820_wpr/23643",6
"治疗/Na/CNA_CMN_20001115_wpr/93318","治疗/Na/CNA_CMN_20001115_wpr/93318",6
"治疗/Na/XIN_CMN_20030731_wpr/71108","治疗/Na/XIN_CMN_20030731_wpr/71108",6
"治疗/Na/XIN_CMN_20030414_wpr/23278","治疗/Na/XIN_CMN_20030414_wpr/23278",6
"治疗/Na/XIN_CMN_20030415_wpr/15641","治疗/Na/XIN_CMN_20030415_wpr/15641",6
"治疗/Na/XIN_CMN_20001117_wpr/55910","治疗/Na/XIN_CMN_20001117_wpr/55910",6
"治疗/Na/XIN_CMN_20030529_wpr/68330","治疗/Na/XIN_CMN_20030529_wpr/68330",6
"治疗/Na/XIN_CMN_20010120_wpr/35732","治疗/Na/XIN_CMN_20010120_wpr/35732",6
"治疗/Na/ZBN_CMN_20030512_wpr/48400","治疗/Na/ZBN_CMN_20030512_wpr/48400",6
"治疗/Na/XIN_CMN_20030423_wpr/12006","治疗/Na/XIN_CMN_20030423_wpr/12006",6
"治疗/Na/XIN_CMN_20030501_wpr/35401","治疗/Na/XIN_CMN_20030501_wpr/35401",6
"治疗/Na/ZBN_CMN_20030409_wpr/15516","治疗/Na/ZBN_CMN_20030409_wpr/15516",6
"治疗/Na/ZBN_CMN_20030414_wpr/891","治疗/Na/ZBN_CMN_20030414_wpr/891",6
"治疗/Na/ZBN_CMN_20030514_wpr/44215","治疗/Na/ZBN_CMN_20030514_wpr/44215",6
"治疗/Na/XIN_CMN_20030515_wpr/12641","治疗/Na/XIN_CMN_20030515_wpr/12641",6
"治疗/Na/ZBN_CMN_20030429_wpr/18593","治疗/Na/ZBN_CMN_20030429_wpr/18593",6
"治疗/Na/ZBN_CMN_20030426_wpr/18152","治疗/Na/ZBN_CMN_20030426_wpr/18152",6
"治疗/Na/ZBN_CMN_20030426_wpr/37892","治疗/Na/ZBN_CMN_20030426_wpr/37892",6
"治疗/Na/CNA_CMN_20030410_wpr/4548","治疗/Na/CNA_CMN_20030410_wpr/4548",6
"治疗/Na/CNA_CMN_20001030_wpr/102751","治疗/Na/CNA_CMN_20001030_wpr/102751",6
"治疗/Na/ZBN_CMN_20030409_wpr/17309","治疗/Na/ZBN_CMN_20030409_wpr/17309",6
"治疗/Na/XIN_CMN_20030425_wpr/33468","治疗/Na/XIN_CMN_20030425_wpr/33468",6
"治疗/Na/XIN_CMN_20030630_wpr/29886","治疗/Na/XIN_CMN_20030630_wpr/29886",6
"治疗/Na/XIN_CMN_20030826_wpr/1150","治疗/Na/XIN_CMN_20030826_wpr/1150",6
"治疗/Na/XIN_CMN_20030512_wpr/13732","治疗/Na/XIN_CMN_20030512_wpr/13732",6
"治疗/Na/XIN_CMN_20030904_wpr/72629","治疗/Na/XIN_CMN_20030904_wpr/72629",6
"治疗/Na/XIN_CMN_20030420_wpr/28377","治疗/Na/XIN_CMN_20030420_wpr/28377",6
"治疗/Na/ZBN_CMN_20030614_wpr/62837","治疗/Na/ZBN_CMN_20030614_wpr/62837",6
"治疗/Na/XIN_CMN_20030821_wpr/25905","治疗/Na/XIN_CMN_20030821_wpr/25905",6
"治疗/Na/XIN_CMN_20030504_wpr/11167","治疗/Na/XIN_CMN_20030504_wpr/11167",6
"治疗/Na/ZBN_CMN_20030826_wpr/23666","治疗/Na/ZBN_CMN_20030826_wpr/23666",6
"治疗/Na/ZBN_CMN_20030715_wpr/28282","治疗/Na/ZBN_CMN_20030715_wpr/28282",6
"治疗/Na/ZBN_CMN_20030512_wpr/30174","治疗/Na/ZBN_CMN_20030512_wpr/30174",6
"治疗/Na/ZBN_CMN_20030807_wpr/22355","治疗/Na/ZBN_CMN_20030807_wpr/22355",6
"治疗/Na/ZBN_CMN_20030929_wpr/62147","治疗/Na/ZBN_CMN_20030929_wpr/62147",6
"治疗/Na/CNA_CMN_20001026_wpr/92983","治疗/Na/CNA_CMN_20001026_wpr/92983",6
"治疗/Na/XIN_CMN_20001007_wpr/14230","治疗/Na/XIN_CMN_20001007_wpr/14230",6
"治疗/Na/CNA_CMN_20001228_wpr/5630","治疗/Na/CNA_CMN_20001228_wpr/5630",6
