"cluster"	"sigcol"
"2"	"学习"
"2"	"终身"
"2"	"学习"
"2"	"体制"
"2"	"学习"
"2"	"社会"
"2"	"教育"
"2"	"编印"
"2"	"中小学"
"2"	"人权"
"2"	"教育"
"2"	"教材"
"2"	"研发"
"2"	"人权"
"2"	"及"
"2"	"相关"
"2"	"教学"
"2"	"融入"
"1"	"立法院"
"1"	"及"
"1"	"文化"
"1"	"委员会"
"1"	"立院"
"1"	"国民"
"1"	"政策"
"1"	"医疗"
"1"	"及"
"1"	"引入"
"1"	"制度"
"1"	"生活"
"1"	"水准"
"1"	"与"
"1"	"程度"
"2"	"相关"
"2"	"课程"
"2"	"原住民"
"2"	"正统"
"2"	"家庭"
"2"	"教育"
"2"	"方面"
"2"	"资源"
"1"	"立法院"
"1"	"教育"
"1"	"暨"
"1"	"预算"
"1"	"委员会"
"1"	"联席"
"1"	"审查"
"1"	"概"
"1"	"算"
"1"	"质询"
"1"	"与"
"1"	"曾志朗"
"1"	"与"
"1"	"且"
"1"	"经费"
"1"	"专款"
"1"	"翁翠萍"
"1"	"设立"
"1"	"资讯"
"1"	"加强"
"1"	"师"
"1"	"资讯"
"1"	"教学"
"1"	"不只"
"4"	"局"
"4"	"国小"
"1"	"教育"
"1"	"学术"
"1"	"研讨会"
"1"	"领域"
"1"	"学术"
"1"	"资讯"
"7"	"测验"
"7"	"委託"
"7"	"国立"
"7"	"师大"
"7"	"心理"
"7"	"测验"
"7"	"暨"
"7"	"研究"
"7"	"中心"
"7"	"研发"
"7"	"实施"
"4"	"教育"
"4"	"替代役"
"4"	"分发"
"4"	"校园"
"4"	"校"
"4"	"警卫"
"4"	"役"
"4"	"与"
"4"	"役"
"4"	"役男"
"4"	"传闻"
"4"	"前科"
"1"	"市议会"
"1"	"委员会"
"1"	"文化局"
"1"	"网路"
"1"	"﹑"
"1"	"经贸网"
"1"	"觉"
"1"	"试办"
"1"	"优质"
"4"	"宗旨"
"4"	"透过"
"4"	"讲习"
"4"	"与"
"4"	"计划"
"4"	"学习"
"4"	"行政"
"4"	"政策"
"4"	"与"
"4"	"学校"
"2"	"中等"
"2"	"与"
"2"	"高等"
"2"	"教育"
"2"	"与"
"2"	"课题"
"2"	"学校"
"2"	"资讯"
"2"	"学校"
"1"	"及"
"1"	"加强"
"1"	"公民"
"1"	"及"
"5"	"学生"
"5"	"公私立"
"5"	"大学"
"5"	"回流"
"5"	"班别"
"5"	"成人"
"5"	"学校"
"5"	"进修"
"1"	"教育"
"1"	"经费"
"1"	"人本"
"1"	"基金会"
"1"	"学生"
"1"	"二百八十"
"1"	"统筹"
"1"	"局"
"1"	"局长"
"2"	"贡献"
"2"	"心力"
"2"	"黄政杰"
"2"	"因应"
"2"	"高等"
"2"	"激烈"
"2"	"教育"
"2"	"部"
"2"	"计划"
"2"	"提高"
"2"	"高等"
"2"	"普及率"
"4"	"学童"
"4"	"学校"
"1"	"低收入户"
"1"	"代"
"1"	"希望工程"
"1"	"就业"
"1"	"身心"
"1"	"理财"
"1"	"环境"
"1"	"改善"
"6"	"推广"
"6"	"学习"
"6"	"观念"
"6"	"东吴"
"6"	"大学"
"1"	"立法院"
"1"	"教育"
"1"	"暨"
"1"	"预算"
"1"	"委员会"
"1"	"联席"
"1"	"审查"
"1"	"主管"
"1"	"预算"
"1"	"赞同"
"1"	"经费"
"1"	"审议"
"1"	"分配"
"1"	"委员会"
"1"	"纳入"
"1"	"私校"
"1"	"代"
"2"	"曾志朗"
"2"	"鑑于"
"2"	"高等"
"2"	"教育"
"2"	"扩增"
"2"	"高等"
"2"	"深远"
"5"	"教育"
"5"	"政策"
"5"	"公私立"
"5"	"大学"
"5"	"回流"
"5"	"班别"
"5"	"扩"
"5"	"891207"
"2"	"教育部"
"2"	"推动"
"2"	"人权"
"2"	"教育"
"2"	"委员会"
"2"	"人权"
"2"	"资料库"
"2"	"建置"
"2"	"网站"
"2"	"三区"
"1"	"种族"
"1"	"多元"
"1"	"社会"
"1"	"母语"
"1"	"人权"
"1"	"需要"
"1"	"改进"
"1"	"关心"
"1"	"人权"
"1"	"做为"
"1"	"人生"
"1"	"研议"
"1"	"及"
"1"	"人权"
"1"	"政策"
"1"	"推动"
"1"	"台湾人权"
"1"	"思想"
"1"	"提供"
"1"	"人权"
"2"	"培育"
"2"	"美术"
"2"	"做为"
"2"	"美术"
"2"	"教育"
"1"	"经费"
"1"	"文化"
"1"	"召集人"
"1"	"洪秀"
"4"	"儿童"
"4"	"欠缺"
"4"	"幼儿"
"4"	"资助"
"4"	"及"
"4"	"托儿"
"1"	"外籍人"
"1"	"创办"
"1"	"救济"
"1"	"事业"
"1"	"我国"
"1"	"社会"
"1"	"者"
"1"	"坊间"
"1"	"优良"
"1"	"两性"
"1"	"平等"
"1"	"研习"
"1"	"检视"
"1"	"性别"
"1"	"意识"
"1"	"建置"
"1"	"整合"
"1"	"实验"
"1"	"计画"
"1"	"推动"
"1"	"两性"
"1"	"平等"
"1"	"校园"
"1"	"环境"
"1"	"教师"
"1"	"教师"
"7"	"研讨会"
"7"	"透过"
"7"	"邀集"
"7"	"相关"
"7"	"分享"
"7"	"心理"
"7"	"与"
"7"	"测验"
"7"	"相关"
"7"	"研究"
"7"	"探讨"
"7"	"我国"
"7"	"心理"
"7"	"与"
"1"	"艺术"
"1"	"推广"
"1"	"艺术"
"5"	"私立"
"5"	"大学"
"5"	"协会"
"1"	"自主"
"1"	"实验"
"1"	"计划"
"1"	"改革"
"1"	"自主"
"1"	"文化局"
"1"	"市议会"
"1"	"审查"
"1"	"委员会"
"1"	"文化"
"1"	"与"
"1"	"宗教"
"4"	"就业"
"4"	"工作"
"4"	"调动"
"4"	"子女"
"4"	"社会"
"1"	"提供"
"1"	"部"
"1"	"审查"
"1"	"海外"
"1"	"与"
"1"	"训练"
"1"	"社会"
"1"	"国防"
"4"	"学校"
"4"	"推动"
"4"	"英语"
"4"	"等第"
"4"	"外国语"
"4"	"注重"
"4"	"教学"
"4"	"幼儿"
"4"	"教育"
"4"	"基础"
"4"	"重视"
"4"	"倡导"
"7"	"医界"
"7"	"用药"
"7"	"讲座"
"7"	"卫生"
"7"	"署长"
"5"	"开创"
"5"	"学校"
"5"	"朝向"
"5"	"为主"
"5"	"综"
"5"	"合"
"5"	"大学"
"2"	"与"
"2"	"高等"
"2"	"编列"
"2"	"预算"
"1"	"用作"
"1"	"护理"
"1"	"用途"
"1"	"及"
"1"	"千禧年"
"1"	"如何"
"1"	"改革"
"1"	"国防"
"1"	"与"
"1"	"受访者"
"1"	"公民"
"1"	"意识"
"1"	"偏低"
"1"	"公民"
"1"	"委员会"
"1"	"委员会"
"7"	"洽商"
"7"	"社政"
"7"	"救国"
"7"	"团"
"7"	"合办"
"4"	"校"
"4"	"理想"
"1"	"学术"
"1"	"部"
"4"	"透过"
"4"	"课程"
"4"	"认证"
"4"	"制度"
"4"	"品质"
"4"	"颁发"
"4"	"网路"
"4"	"学位"
"4"	"理想"
"4"	"知识"
"4"	"与"
"4"	"职业"
"1"	"文化"
"7"	"学"
"7"	"英语"
"7"	"策"
"7"	"金车"
"7"	"基金会"
"7"	"与"
"7"	"文教"
"7"	"基金会"
"1"	"及"
"1"	"医疗"
"1"	"一般"
"1"	"心灵"
"1"	"及"
"1"	"人力"
"1"	"资源"
"4"	"建议案"
"4"	"检视"
"4"	"学校"
"4"	"加强"
"4"	"学生"
"4"	"思考"
"4"	"及"
"4"	"创造力"
"4"	"培养"
"7"	"机构"
"7"	"法人"
"7"	"研究"
"7"	"机构"
"7"	"加强"
"7"	"中小"
"7"	"学"
"7"	"科技"
"7"	"900118"
"1"	"邀集"
"1"	"高教司"
"1"	"职司"
"1"	"与"
"1"	"研商"
"1"	"方案"
"7"	"陈永德"
"7"	"后援会"
"7"	"陈俊雄"
"7"	"基金会"
"7"	"筹备处"
"7"	"松山区"
"1"	"及"
"1"	"环保"
"1"	"宣导"
"2"	"有赖"
"2"	"再接再厉"
"2"	"加速"
"2"	"改革"
"2"	"提升"
"2"	"教育"
"2"	"品质"
"2"	"营造"
"2"	"终身"
"2"	"学习"
"1"	"菁英"
"1"	"秉持"
"1"	"热忱"
"1"	"改革"
"4"	"具"
"4"	"教师"
"4"	"替代"
"4"	"役"
"4"	"役男"
"4"	"与"
"1"	"立院"
"1"	"委员会"
"1"	"调阅"
"1"	"施政"
"1"	"宣导"
"1"	"及"
"1"	"公营"
"1"	"挂号"
"1"	"寄到"
"1"	"部"
"1"	"人事处"
"1"	"施丽玲"
"3"	"受"
"3"	"过"
"3"	"学生"
"1"	"环境"
"1"	"科技"
"1"	"养成"
"1"	"中心"
"1"	"及"
"1"	"协会"
"1"	"简报"
"5"	"甄选"
"5"	"经由"
"5"	"部"
"5"	"大学"
"5"	"认证"
"5"	"教育部"
"5"	"军训处"
"1"	"学习"
"1"	"教改"
"1"	"连线"
"1"	"与"
"1"	"连线"
"1"	"提到"
"1"	"丁志仁"
"4"	"圣文森"
"4"	"推展"
"4"	"工作"
"4"	"社区"
"4"	"资源"
"1"	"及"
"1"	"接受"
"1"	"预"
"1"	"军士官"
"1"	"基础"
"1"	"者"
"3"	"受"
"3"	"过"
"3"	"良好"
"1"	"国亲"
"1"	"政策"
"1"	"白皮书"
"1"	"教师"
"1"	"学生"
"1"	"探讨"
"1"	"改革"
"1"	"方向"
"1"	"思想"
"1"	"学习"
"1"	"工作会议"
"1"	"加强"
"1"	"领域"
"8"	"健保"
"8"	"计划"
"8"	"正好"
"4"	"必须"
"4"	"立法"
"4"	"强制"
"4"	"家长"
"4"	"工作"
"4"	"小学生"
"4"	"升学"
"4"	"完成"
"2"	"早年"
"2"	"接受"
"2"	"双语"
"2"	"中小学"
"2"	"念"
"2"	"华校"
"2"	"念"
"8"	"正好"
"8"	"附合新"
"8"	"方针"
"1"	"明白"
"1"	"重要性"
"4"	"工作者"
"4"	"中学"
"4"	"校长"
"4"	"主办"
"4"	"性教育"
"4"	"道德"
"4"	"在学"
"4"	"学校"
"4"	"委任"
"4"	"托儿"
"4"	"素质"
"4"	"托儿所"
"4"	"生育"
"4"	"童"
"4"	"大都"
"4"	"受"
"4"	"英文"
"4"	"华语"
"2"	"方面"
"2"	"教育部"
"2"	"探讨"
"2"	"生命"
"2"	"科学"
"2"	"课题"
"2"	"除此以外"
"2"	"生命"
"2"	"科学"
"2"	"教育"
"2"	"教育部"
"2"	"探讨"
"2"	"生命"
"2"	"科学"
"2"	"教育"
"2"	"课题"
"2"	"除此以外"
"2"	"生命"
"2"	"科学"
"2"	"教育部"
"2"	"探讨"
"4"	"提高"
"4"	"学生"
"4"	"孩子"
"4"	"大学"
"4"	"存钱"
"1"	"署长"
"1"	"与"
"1"	"SHATEC"
"1"	"基础"
"1"	"科技"
"1"	"方面"
"1"	"领域"
"2"	"职业"
"2"	"教育"
"2"	"高等"
"2"	"中等"
"2"	"招生"
"4"	"家庭"
"4"	"孩子"
"4"	"本地"
"4"	"大学"
"1"	"福利"
"1"	"制度"
"4"	"高中"
"4"	"奖学金"
"4"	"考试率"
"1"	"主办"
"1"	"文学"
"1"	"课堂"
"1"	"学习"
"4"	"当中"
"4"	"离校"
"4"	"提升"
"4"	"课程"
"1"	"回专"
"1"	"所"
"1"	"学前"
"1"	"中心"
"1"	"毕业典礼"
"1"	"学生"
"4"	"工作者"
"4"	"强制"
"4"	"教育法"
"4"	"弱智"
"4"	"学童"
"4"	"强制"
"4"	"教育法"
"4"	"弱智"
"4"	"学童"
"4"	"教育"
"2"	"孔子"
"2"	"教育"
"2"	"观念"
"2"	"孔子"
"2"	"目的"
"2"	"培养"
"2"	"君子"
"2"	"君子"
"2"	"不应该"
"4"	"二三十"
"4"	"普遍"
"4"	"好多"
"4"	"对子"
"4"	"关心"
"4"	"子女"
"4"	"学业"
"4"	"与"
"4"	"前途"
"4"	"社会"
"4"	"与"
"4"	"水平"
"4"	"提升"
"1"	"偏远"
"1"	"中心"
"1"	"丰富"
"1"	"学习"
"4"	"家长"
"4"	"教育部长"
"4"	"制度"
"4"	"完善"
"4"	"学生"
"1"	"中心"
"1"	"拉丁马士"
"1"	"与"
"1"	"宗教"
"1"	"研究"
"1"	"计划"
"1"	"教育部"
"1"	"学前"
"1"	"孩"
"1"	"日后"
"1"	"身心"
"1"	"重要性"
"1"	"讲解"
"1"	"卫生"
"1"	"社群"
"2"	"居多"
"2"	"受"
"2"	"过"
"2"	"仅有"
"2"	"小学"
"2"	"教育"
"2"	"程度"
"1"	"锦上添花"
"1"	"学前"
"1"	"中心"
"1"	"编班"
"1"	"改善"
"1"	"社区"
"1"	"基金"
"4"	"学校"
"4"	"完善"
"4"	"学生"
"4"	"父母"
"4"	"者"
"4"	"关心"
"4"	"孩子"
"4"	"无可厚非"
"4"	"过分"
"4"	"受"
"4"	"过"
"4"	"小学"
"4"	"工作"
"2"	"受"
"2"	"过"
"2"	"受"
"2"	"过"
"2"	"三两"
"2"	"夜学"
"2"	"教育"
"2"	"劳工"
"1"	"英语"
"1"	"语言"
"1"	"赖以"
"8"	"批评"
"4"	"社会"
"4"	"工作"
"4"	"观摩"
"4"	"参访"
"4"	"团"
"1"	"文学"
"1"	"环境"
"1"	"张志贤"
"1"	"毕竟"
"1"	"事业"
"4"	"家庭"
"4"	"推展"
"4"	"学"
"4"	"校"
"4"	"家庭"
"4"	"背景"
"4"	"学校"
"4"	"义安"
"4"	"工院"
"4"	"颇"
"4"	"启发"
"4"	"回味"
"4"	"应试"
"4"	"弊病"
"4"	"理"
"4"	"工学院"
"4"	"从事"
"4"	"教学"
"4"	"工作"
"1"	"方面"
"1"	"层面"
"1"	"比邻"
"1"	"鼎力"
"1"	"劳工"
"1"	"及"
"1"	"委员会"
"1"	"社群"
"1"	"层面"
"1"	"比邻"
"1"	"马来人"
"1"	"政策"
"1"	"保健"
"1"	"社会"
"4"	"反过来"
"4"	"机构"
"4"	"提高"
"4"	"学生"
"4"	"素质"
"5"	"商学院"
"5"	"提供"
"5"	"素材"
"5"	"国立"
"5"	"大学"
"5"	"商学院"
"1"	"社会"
"1"	"如何"
"1"	"瑞典人"
"1"	"重视"
"1"	"母语"
"1"	"瑞典文"
"1"	"政策"
"1"	"人才"
"1"	"提供"
"8"	"而是"
"8"	"人犯法"
"3"	"接受"
"3"	"高深"
"1"	"学童"
"1"	"统筹"
"1"	"局"
"1"	"局长"
"1"	"李国章"
"1"	"广义"
"1"	"英语"
"1"	"社群"
"1"	"艺"
"1"	"中心"
"1"	"文化"
"1"	"学习"
"1"	"善用"
"1"	"培养"
"4"	"验"
"4"	"知识"
"1"	"正确"
"1"	"与"
"1"	"一般"
"1"	"程度"
"1"	"偏低"
"1"	"制度"
"1"	"部"
"1"	"及"
"1"	"抗炎"
"1"	"知识"
"1"	"哈福特"
"1"	"从事"
"1"	"哈福特"
"1"	"专业"
"1"	"训练"
"1"	"与"
"1"	"毕业"
"4"	"本地"
"4"	"服务商"
"4"	"英华"
"4"	"尽力"
"4"	"英文"
"4"	"制度"
"4"	"照顾"
"4"	"英文"
"4"	"华文"
"4"	"拉萨尔"
"4"	"艺术"
"4"	"学院"
"4"	"提高"
"4"	"艺术"
"4"	"素质"
"4"	"拉萨尔"
"4"	"艺术"
"4"	"学院"
"4"	"计划"
"4"	"开办"
"1"	"卫生"
"1"	"常识"
"1"	"分发"
"4"	"学生"
"4"	"高级"
"4"	"文凭"
"4"	"水准"
"1"	"感兴趣"
"1"	"从事"
"1"	"儿童"
"1"	"事业"
"1"	"游戏式"
"1"	"教育"
"1"	"体系"
"1"	"分发"
"1"	"忽略"
"1"	"意义"
"1"	"筹款"
"1"	"来函"
"4"	"老师"
"4"	"及格"
"4"	"统筹局"
"4"	"英文"
"4"	"及"
"4"	"普通话"
"4"	"教师"
"4"	"接受"
"4"	"过"
"4"	"小学"
"4"	"袖"
"4"	"培训"
"4"	"培养"
"4"	"王鼎昌"
"4"	"基金"
"4"	"资助"
"4"	"袖"
"4"	"报读"
"4"	"高级"
"4"	"培训"
"3"	"受"
"3"	"正统"
"3"	"中文"
"3"	"华语"
"1"	"意义"
"1"	"科学馆"
"1"	"国防"
"4"	"学生"
"4"	"职业"
"4"	"专业"
"1"	"计划"
"1"	"公众"
"1"	"教"
"1"	"者"
"1"	"环境"
"1"	"推动"
"2"	"印族"
"2"	"学生"
"2"	"接受"
"2"	"高等"
"2"	"种族"
"1"	"元文"
"1"	"环境"
"1"	"者"
"1"	"颁布"
"1"	"实施"
"1"	"社会"
"1"	"改革"
"2"	"教育"
"2"	"面临"
"2"	"教科文组织"
"2"	"高等"
"2"	"方面"
"2"	"及"
"2"	"高等"
"2"	"教育"
"2"	"低"
"2"	"高等"
"1"	"趣味"
"1"	"意义"
"4"	"代"
"4"	"幼儿"
"4"	"与"
"4"	"资源"
"4"	"学校"
"4"	"新一代"
"4"	"学生"
"4"	"天赋"
"4"	"理"
"4"	"工学院"
"4"	"学生"
"4"	"计划"
"4"	"父母"
"1"	"计划"
"1"	"实施"
"1"	"及"
"1"	"机构"
"1"	"提供"
"2"	"双语"
"2"	"教育"
"2"	"从事"
"3"	"受"
"3"	"过"
"3"	"穷"
"1"	"卡尔"
"1"	"威特"
"1"	"卡尔"
"1"	"威特"
"1"	"社会"
"2"	"衡量"
"2"	"低下"
"2"	"低下"
"2"	"教育"
"1"	"引导"
"1"	"学生"
"1"	"透过"
"1"	"及"
"1"	"书信"
"1"	"抒发感"
"1"	"受"
"1"	"统筹"
"1"	"局"
"1"	"局长"
"1"	"李国章"
"1"	"教职员"
"1"	"难于"
"1"	"就业"
"1"	"医疗"
"3"	"受"
"3"	"受"
"3"	"过"
"3"	"原谅"
"1"	"委员会"
"1"	"改进"
"1"	"现有"
"1"	"制度"
"1"	"同等"
"1"	"合"
"1"	"悦升"
"1"	"与"
"1"	"科技"
"1"	"Horizon"
"1"	"就业"
"1"	"与"
"1"	"改革"
"4"	"学校"
"4"	"完成"
"4"	"部"
"4"	"拨款"
"4"	"重建"
"1"	"育"
"1"	"机构"
"6"	"具"
"6"	"远见"
"6"	"大学"
"4"	"推展"
"4"	"国民教育"
"4"	"学校"
"4"	"推展"
"4"	"资"
"4"	"讯"
"4"	"科技"
"4"	"加强"
"4"	"教师"
"4"	"受训"
"4"	"计划"
"4"	"爱国"
"4"	"方面"
"4"	"工作"
"4"	"新中"
"3"	"受"
"4"	"徐"
"4"	"校长"
"4"	"良好"
"4"	"华文"
"4"	"背景"
"4"	"徐"
"4"	"道德"
"4"	"价值观"
"4"	"念"
"1"	"及"
"1"	"方面"
"1"	"谈到"
"1"	"中小"
"4"	"南洋"
"4"	"大学"
"4"	"南洋"
"4"	"理工"
"4"	"大学"
"4"	"华文"
"4"	"回顾"
"4"	"与"
"4"	"前瞻"
"4"	"过"
"4"	"校"
"4"	"学校"
"4"	"华文"
"4"	"立足"
"4"	"未来学"
"1"	"董事会"
"1"	"方面"
"1"	"贡献"
"1"	"詹道存"
"1"	"文化"
"1"	"传承"
"1"	"文化"
"1"	"与"
"1"	"偏差"
"2"	"社会"
"2"	"学校"
"2"	"教育"
"2"	"着眼"
"2"	"教育"
"2"	"观念"
"1"	"家庭"
"1"	"孩子"
"1"	"制度"
"1"	"融入"
"1"	"主流"
"1"	"教育"
"1"	"体系"
"2"	"教育"
"2"	"政策"
"2"	"推"
"2"	"双语"
"2"	"国民教育"
"2"	"私立"
"2"	"学校"
"2"	"课程"
"1"	"水平"
"1"	"低"
"1"	"参政"
"4"	"南洋"
"4"	"大学"
"4"	"南洋"
"4"	"理工"
"4"	"大学"
"4"	"华文"
"4"	"回顾"
"4"	"与"
"4"	"前瞻"
"4"	"南大"
"3"	"受"
"3"	"过"
"3"	"高深"
"4"	"学校"
"4"	"制度"
"4"	"改革"
"4"	"课程"
"2"	"提升"
"2"	"孩子"
"2"	"援助金"
"2"	"便有"
"2"	"机会"
"2"	"接受"
"2"	"良好"
"2"	"教育"
"2"	"扶贫"
"8"	"房加"
"8"	"扶贫"
"8"	"计划表"
"1"	"5409万"
"1"	"合悦升"
"1"	"与"
"1"	"科技"
"1"	"Horizon"
"1"	"整体"
"8"	"感化"
"8"	"成效"
"8"	"并行"
"4"	"培养"
"4"	"全方位"
"4"	"学生"
"4"	"提供"
"4"	"人文"
"4"	"环"
"4"	"主讲者"
"1"	"与"
"8"	"难怪"
"1"	"惯犯"
"1"	"当中"
"1"	"程度"
"1"	"中学"
"1"	"及"
"1"	"程度"
"2"	"惯犯"
"2"	"完成"
"2"	"小学"
"2"	"者"
"2"	"完成"
"2"	"学"
"2"	"教育"
"7"	"医药"
"7"	"与"
"4"	"华族"
"4"	"重视"
"4"	"节俭"
"4"	"工作"
"4"	"华族"
"8"	"教育界"
"4"	"受"
"4"	"英文"
"4"	"阅读"
"2"	"教育"
"2"	"欠妥"
"1"	"素质"
"1"	"制度"
"1"	"重视"
"1"	"普通话"
"1"	"研究"
"1"	"及"
"1"	"中心"
"4"	"胡金钟"
"4"	"办成"
"4"	"延续"
"4"	"中心"
"4"	"中医师"
"4"	"提升"
"2"	"受"
"2"	"高等"
"2"	"者"
"2"	"环"
"2"	"从事"
"4"	"过"
"4"	"培植"
"4"	"爱国"
"4"	"水平"
"4"	"工作"
"4"	"语言"
"4"	"水平"
"4"	"老一辈"
"4"	"父母"
"4"	"受"
"4"	"子女"
"4"	"接受"
"1"	"远见"
"1"	"华语"
"1"	"华语"
"1"	"学习"
"2"	"订下"
"2"	"制度"
"2"	"表扬"
"2"	"学校"
"2"	"卓越"
"2"	"教育"
"2"	"资深"
"2"	"教育"
"2"	"工作"
"2"	"者"
"2"	"陈经源"
"2"	"赏识"
"2"	"重要性"
"2"	"懂得"
"2"	"赏识"
"2"	"孩子"
"2"	"者"
"2"	"孩子"
"2"	"心灵"
"2"	"教育"
"2"	"误区"
"2"	"赏识"
"1"	"素材"
"1"	"引导"
"1"	"预"
"1"	"计划"
"1"	"健康"
"1"	"公众"
"1"	"尽"
"1"	"公众"
"1"	"营利"
"1"	"中心"
"1"	"学院"
"1"	"提议"
"4"	"家长"
"4"	"重视"
"4"	"教师"
