"cluster"	"sigcol"
"7"	"受孕"
"7"	"艾"
"7"	"兰专"
"7"	"惊慌"
"7"	"林口"
"7"	"长庚"
"7"	"癌症科"
"7"	"主治"
"7"	"医师"
"7"	"张廷彰"
"6"	"大会"
"6"	"全县"
"6"	"志工"
"6"	"授证"
"6"	"绿岛乡"
"6"	"青辅会"
"6"	"团体"
"6"	"位"
"7"	"补助"
"7"	"子宫颈"
"7"	"抹片"
"7"	"检查"
"7"	"健康"
"7"	"头"
"7"	"杀手"
"7"	"有性"
"7"	"抹片"
"7"	"检查"
"4"	"年轻"
"4"	"妇女"
"4"	"三十五"
"4"	"岁"
"4"	"以上"
"4"	"百分之二十"
"4"	"四十"
"4"	"罹患"
"4"	"症"
"2"	"美浓镇"
"2"	"名"
"2"	"黄姓"
"2"	"恶性"
"2"	"倒会"
"2"	"逃逸"
"2"	"三十"
"2"	"名"
"6"	"二千"
"6"	"救援"
"6"	"基金会"
"6"	"妇"
"6"	"金会"
"6"	"晚晴"
"6"	"协会"
"6"	"妇女"
"6"	"救援"
"6"	"团体"
"4"	"过去"
"4"	"妇女"
"4"	"两性"
"4"	"平权"
"7"	"尤其"
"7"	"欺瞒"
"7"	"人身"
"7"	"妇"
"7"	"女朋友"
"3"	"发起"
"3"	"岁末"
"3"	"寒冬"
"3"	"保护"
"3"	"儿童"
"3"	"九"
"6"	"妇女权益"
"6"	"参与"
"6"	"团体"
"6"	"参与"
"6"	"主任"
"6"	"何永仁"
"6"	"同胞"
"6"	"脂肪"
"6"	"青"
"6"	"合唱团"
"6"	"基督教"
"6"	"更生"
"6"	"团契"
"6"	"基金会"
"6"	"甸"
"6"	"福利"
"6"	"基金会"
"2"	"抢案"
"2"	"冈山"
"2"	"邮局"
"2"	"张姓"
"2"	"抢走"
"2"	"五十万"
"2"	"名"
"2"	"机车"
"7"	"乳房"
"7"	"北医"
"7"	"唿吁"
"7"	"健康"
"7"	"北医"
"7"	"细疤"
"7"	"粉底"
"2"	"家庭"
"2"	"已婚"
"2"	"职场"
"2"	"幼儿"
"4"	"两性"
"4"	"平权"
"4"	"保护"
"4"	"简太郎"
"4"	"性侵"
"4"	"害"
"2"	"名"
"2"	"同村"
"1"	"男性"
"7"	"消基会"
"7"	"唿吁"
"7"	"人工"
"7"	"流产"
"7"	"为之"
"7"	"妇女节"
"7"	"专属"
"6"	"号召"
"6"	"立案"
"6"	"团体"
"6"	"妇女"
"6"	"团体"
"6"	"全国"
"6"	"联合会"
"7"	"骄傲"
"7"	"带领"
"7"	"正视"
"7"	"尿"
"7"	"失禁"
"2"	"机车"
"2"	"外出"
"2"	"赵林枝花"
"6"	"工商"
"6"	"团体"
"6"	"各界组"
"6"	"妇女"
"6"	"救援"
"6"	"基金会"
"6"	"基金会"
"6"	"团体"
"6"	"家庭暴力"
"2"	"尾随"
"2"	"妇女"
"2"	"电梯"
"2"	"强制"
"2"	"被害"
"2"	"交出"
"2"	"财物"
"2"	"猥亵"
"7"	"生育"
"7"	"名"
"7"	"三十"
"7"	"岁"
"7"	"怀"
"7"	"胎"
"7"	"怀孕"
"4"	"联"
"4"	"妇女"
"4"	"组织"
"4"	"唿吁"
"4"	"帮助"
"7"	"帮助"
"7"	"停经"
"7"	"怀孕"
"7"	"众所瞩目"
"2"	"名"
"2"	"感染"
"2"	"五十五"
"2"	"岁"
"2"	"名"
"4"	"辩护"
"4"	"提供"
"4"	"妇女"
"6"	"中"
"6"	"鼓励"
"6"	"姊妹"
"6"	"参与"
"6"	"社团"
"6"	"权益"
"6"	"选举权"
"6"	"黑人"
"6"	"选举权"
"6"	"女士"
"6"	"职业"
"6"	"团体"
"7"	"百分之四十八"
"7"	"老人"
"6"	"团体"
"6"	"四社"
"6"	"二十一世纪"
"6"	"协会"
"7"	"服用"
"7"	"荷尔蒙"
"7"	"﹔"
"7"	"星国"
"7"	"症状"
"7"	"荷尔蒙"
"7"	"疗法"
"4"	"妇女"
"4"	"入教"
"4"	"时常"
"4"	"单独"
"4"	"鬼混"
"4"	"结婚"
"7"	"奋发向上"
"7"	"朝气蓬勃"
"6"	"钟点工"
"6"	"农村"
"6"	"干部"
"6"	"名"
"6"	"以上"
"6"	"干部"
"6"	"内蒙古"
"4"	"办公楼"
"4"	"安哥拉"
"4"	"妇女"
"4"	"组织"
"4"	"尤莉娅"
"4"	"奥尔内拉斯"
"4"	"孕"
"4"	"保健"
"4"	"农村"
"4"	"新法"
"4"	"接生率"
"4"	"94"
"4"	"以上"
"4"	"妇女"
"4"	"脱"
"4"	"贫"
"3"	"儿童"
"3"	"纲要"
"3"	"颁布"
"3"	"儿童"
"3"	"生存"
"3"	"状况"
"7"	"缔造"
"5"	"农村"
"5"	"婚姻"
"5"	"婚姻"
"5"	"美满"
"5"	"娘家"
"5"	"分居"
"6"	"劳动力"
"6"	"60"
"6"	"以上"
"6"	"农村"
"6"	"主力军"
"6"	"海峡"
"6"	"交流"
"6"	"研讨"
"6"	"海峡"
"6"	"交流"
"6"	"研讨会"
"6"	"比例"
"6"	"鼓励"
"6"	"青年"
"6"	"海峡"
"6"	"交流"
"6"	"研讨会"
"7"	"特有"
"7"	"亲和力"
"4"	"名"
"4"	"失常"
"4"	"妇女"
"6"	"抗日"
"6"	"解放"
"6"	"带领"
"6"	"军鞋"
"6"	"烙"
"2"	"拐卖"
"2"	"案件"
"2"	"贩子"
"2"	"54"
"2"	"名"
"2"	"炸死"
"2"	"巴勒斯坦"
"2"	"名"
"2"	"组织"
"2"	"发誓"
"7"	"阿拉伯"
"7"	"阿拉伯"
"7"	"民族所"
"7"	"塔拉维"
"7"	"联"
"6"	"黄赌毒"
"6"	"切实"
"6"	"保护"
"6"	"合法"
"6"	"权益"
"6"	"侵害"
"7"	"女性"
"7"	"不计其数"
"7"	"地位"
"7"	"提高"
"6"	"解放"
"6"	"颁布"
"6"	"给予"
"6"	"同等"
"6"	"选举权"
"5"	"她们"
"6"	"妇"
"6"	"团体"
"6"	"农村"
"6"	"创造性"
"7"	"日军"
"7"	"二战"
"7"	"迫使"
"7"	"充当"
"7"	"性奴隶"
"7"	"罪行"
"7"	"许多"
"3"	"孕"
"3"	"婴儿"
"3"	"死亡率"
"3"	"降低"
"3"	"儿童"
"3"	"保健"
"3"	"妇幼"
"4"	"男女平等"
"4"	"优化"
"4"	"妇女"
"4"	"保障"
"4"	"参与社"
"4"	"会"
"4"	"权利"
"4"	"教育"
"5"	"位"
"5"	"中年"
"5"	"儿子"
"5"	"丈夫"
"5"	"位"
"5"	"丈夫"
"5"	"名叫"
"5"	"克尔门迪"
"4"	"妇女"
"4"	"地位"
"3"	"交叉"
"3"	"拐"
"3"	"卖"
"3"	"收买"
"3"	"贵州"
"3"	"四川籍"
"3"	"儿童"
"3"	"作案"
"3"	"83"
"3"	"拐卖"
"2"	"拐卖"
"2"	"儿童罪"
"2"	"缪步黄"
"6"	"青年"
"6"	"拥护"
"7"	"手术"
"7"	"吻合"
"7"	"输卵管"
"7"	"结扎"
"7"	"生育"
"3"	"平民"
"3"	"面包车"
"3"	"打死"
"3"	"名"
"3"	"儿童"
"3"	"打伤"
"3"	"打死"
"3"	"名"
"3"	"儿童"
"3"	"打伤"
"3"	"聚居区"
"3"	"儿童"
"3"	"在内"
"3"	"炸死"
"7"	"奸"
"7"	"未遂"
"7"	"器物"
"7"	"驻日"
"2"	"名"
"3"	"位"
"3"	"代表"
"3"	"地位"
"3"	"贩卖"
"3"	"儿童"
"3"	"儿童"
"3"	"恸哭"
"3"	"哀号"
"3"	"老人"
"7"	"服用"
"7"	"止痛药"
"7"	"乳腺癌"
"7"	"发病率"
"7"	"保护"
"7"	"乳腺癌"
"7"	"新西兰"
"7"	"死亡"
"7"	"新西兰"
"3"	"为之"
"3"	"无辜"
"3"	"伊拉克人民"
"3"	"儿童"
"7"	"亚述"
"7"	"精美"
"7"	"绝伦"
"7"	"雕"
"7"	"双"
"7"	"子宫"
"7"	"剖腹产"
"7"	"下龙凤胎"
"7"	"组织"
"4"	"赞扬"
"4"	"妮莎"
"4"	"妇女"
"4"	"骄傲"
"4"	"全国"
"4"	"写信"
"4"	"赞扬"
"4"	"各界"
"4"	"妇女"
"4"	"亲切"
"4"	"姐妹"
"3"	"儿童"
"6"	"湖南省"
"6"	"联合会"
"6"	"组织"
"6"	"权益部"
"6"	"离婚"
"4"	"妇女"
"4"	"解放"
"4"	"妮莎"
"4"	"勇敢"
"4"	"名"
"4"	"被捕"
"4"	"妇女"
"2"	"拐卖"
"2"	"名"
"2"	"外籍"
"6"	"王振宏"
"6"	"基金会"
"7"	"健康"
"7"	"贫困"
"7"	"总数"
"4"	"代表"
"4"	"提高"
"4"	"地位"
"4"	"妇女"
"2"	"60"
"2"	"名"
"2"	"芬兰"
"2"	"家庭暴力"
"2"	"死亡"
"2"	"家庭暴力"
"2"	"伴侣"
"7"	"产下"
"7"	"女婴"
"7"	"坐"
"2"	"卖淫"
"2"	"名"
"2"	"从事"
"2"	"卖淫"
"2"	"组织"
"2"	"名"
"2"	"尸体"
"6"	"妇联"
"6"	"主任"
"6"	"直选"
"6"	"干部"
"6"	"素质"
"3"	"打击"
"3"	"拐"
"3"	"卖"
"3"	"儿童"
"3"	"人权"
"3"	"保障"
"3"	"人权"
"3"	"教育"
"7"	"育"
"7"	"胎"
"7"	"育龄"
"7"	"生育"
"7"	"子女"
"7"	"高龄"
"3"	"发挥"
"3"	"许多"
"3"	"干部"
"3"	"特邀"
"3"	"陪审"
"3"	"妇女"
"3"	"儿童"
"7"	"无辜"
"7"	"孩子"
"7"	"老人"
"7"	"丧生"
"3"	"名"
"3"	"岁"
"3"	"儿童"
"3"	"名"
"3"	"30多"
"3"	"岁"
"3"	"受伤者"
"3"	"伤势"
"3"	"送入"
"4"	"南亚"
"4"	"法庭"
"4"	"严厉"
"4"	"打击"
"4"	"妇女"
"4"	"犯罪"
"4"	"妇女"
"4"	"教育"
"4"	"妇女"
"4"	"保健"
"4"	"法律"
"4"	"妇女"
"6"	"五年"
"6"	"族"
"6"	"各界"
"7"	"夫妻"
"7"	"享受到"
"7"	"几十"
"4"	"妇女"
"4"	"参政"
"4"	"妇女"
"4"	"就业"
"4"	"职工权"
"4"	"益"
"4"	"保护"
"4"	"妇女"
"4"	"总数"
"6"	"大计"
"6"	"大会"
"6"	"审议"
"6"	"中华"
"6"	"全国"
"6"	"联合会"
"6"	"第八"
"6"	"执行"
"6"	"网点"
"6"	"聚焦"
"6"	"九"
"6"	"就业"
"6"	"再就业"
"6"	"妇联"
"1"	"班子"
"1"	"女性"
"1"	"基层"
"1"	"参与"
"1"	"决策"
"2"	"家庭暴力"
"2"	"家庭"
"2"	"暴力"
"6"	"女性"
"6"	"提高"
"6"	"自身"
"6"	"素质"
"6"	"广大"
"6"	"小康社会"
"4"	"位"
"4"	"大会"
"4"	"代表"
"4"	"妇女"
"4"	"家庭"
"3"	"撞伤"
"3"	"名"
"3"	"名"
"3"	"儿童"
"6"	"第九"
"6"	"全国"
"6"	"代表"
"6"	"大会"
"6"	"聚焦"
"6"	"九"
"6"	"同龄"
"6"	"赵晓辉"
"6"	"第九"
"6"	"国代"
"6"	"大会"
"6"	"1998"
"6"	"西藏"
"6"	"西藏"
"6"	"家政"
"6"	"培训"
"6"	"素养"
"6"	"提高"
"6"	"西藏"
"6"	"参政"
"6"	"议政"
"6"	"积极性"
"6"	"提高"
"6"	"开创出"
"6"	"全国"
"6"	"广大"
"4"	"认识"
"4"	"妇女"
"6"	"国策"
"6"	"促进"
"6"	"事业"
"2"	"名"
"2"	"士兵"
"2"	"名"
"2"	"死亡"
"6"	"青年"
"2"	"位"
"2"	"代表"
"2"	"癌症"
"2"	"协会"
"2"	"针对"
"2"	"5700万"
"2"	"名"
"2"	"流行病学"
"2"	"死亡"
"2"	"死亡"
"2"	"人中"
"2"	"名"
"2"	"尸体"
"4"	"群体"
"4"	"外出"
"4"	"务工"
"4"	"返乡"
"4"	"比例"
"4"	"男性"
"4"	"妇女"
"7"	"李薇薇"
"7"	"护佑"
"7"	"妇女权益"
"4"	"广大"
"4"	"妇女权益"
"4"	"保障"
"4"	"妇女"
"6"	"2003年度"
"6"	"工商界"
"6"	"邓杨曼"
"7"	"针对"
"7"	"地位"
"7"	"艾滋病"
"7"	"孤儿"
"7"	"老人"
"7"	"青年"
"7"	"患病"
"7"	"受益"
"7"	"强暴"
"7"	"暴徒"
"2"	"回教"
"2"	"家庭"
"2"	"婚姻"
"2"	"暴力"
"2"	"离婚"
"7"	"猫骨"
"7"	"暹罗"
"7"	"怀疑"
"2"	"生育率"
"2"	"名"
"2"	"生育"
"2"	"0.7"
"2"	"名"
"4"	"组织"
"4"	"理事会"
"4"	"鼓励"
"4"	"夫妻"
"4"	"辅导"
"4"	"妇女"
"4"	"组织"
"4"	"理事会"
"6"	"雇佣"
"6"	"保障"
"6"	"福利"
"4"	"谁是谁非"
"4"	"指示"
"4"	"水落石出"
"4"	"妇女"
"3"	"出海"
"3"	"儿童"
"3"	"墨西哥州"
"6"	"帮助"
"6"	"病危"
"6"	"愿望"
"6"	"杰出"
"2"	"起诉"
"2"	"名"
"6"	"公义"
"6"	"干部"
"2"	"名"
"2"	"66"
"2"	"岁"
"7"	"博文"
"7"	"男生"
"7"	"探亲"
"7"	"博文"
"7"	"男生"
"7"	"妈妈"
"7"	"更年期"
"7"	"胸部"
"7"	"萎缩"
"7"	"下垂"
"7"	"５"
"7"	"胸部"
"7"	"女性"
"7"	"病逝"
"2"	"工商"
"2"	"名"
"7"	"阿曼"
"7"	"寡妇"
"7"	"三分之一"
"7"	"外籍"
"7"	"阿曼"
"2"	"名"
"2"	"移居"
"2"	"名"
"7"	"避开"
"7"	"美籍"
"7"	"华裔"
"2"	"人权"
"2"	"伸"
"2"	"张正义"
"2"	"名"
"2"	"名"
"2"	"山谷省"
"7"	"强暴"
"4"	"服装"
"4"	"来来往往"
"4"	"纳西族"
"4"	"看见"
"4"	"纳西"
"4"	"妇女"
"4"	"迎面"
"4"	"走来"
"4"	"审问"
"4"	"名"
"4"	"妇女"
"4"	"携带"
"4"	"炸"
"7"	"妇产科"
"7"	"更年期"
"7"	"甜味"
"7"	"更年期"
"7"	"妇女"
"6"	"2万"
"6"	"协会"
"6"	"ndianWomen"
"6"	"Association"
"7"	"宪章"
"7"	"第95"
"7"	"趁"
"7"	"抚摸"
"7"	"下体"
"2"	"名"
"2"	"王姓"
"2"	"60"
"4"	"嫁"
"4"	"子女"
"4"	"通婚"
"4"	"妇女"
"4"	"子女"
"4"	"嫁"
"4"	"妇女"
"4"	"子女"
"4"	"通婚"
"4"	"子女"
"6"	"提高"
"6"	"家庭"
"6"	"享有"
"6"	"平等"
"6"	"权益"
"6"	"重造"
"7"	"惊醒"
"7"	"男生"
"7"	"裸"
"7"	"上身"
"7"	"形容"
"7"	"穿着"
"7"	"交往"
"2"	"名"
"2"	"女兵"
"2"	"强迫"
"2"	"巴勒斯坦"
"2"	"喝下"
"2"	"洁"
"2"	"剂"
"2"	"岁"
"2"	"以上"
"2"	"最好"
"2"	"一二"
"2"	"卵巢"
"1"	"女性"
"1"	"体重"
"1"	"正常"
"1"	"运动"
"1"	"患上"
"1"	"卵巢癌"
"7"	"头"
"7"	"症状"
"7"	"产后"
"7"	"红枣"
"7"	"数百"
"7"	"名声"
"7"	"强奸"
"7"	"肯雅"
"7"	"法律"
"2"	"死"
"2"	"异乡"
"2"	"52"
"2"	"岁"
"2"	"生前"
"2"	"淡滨尼"
"5"	"女性"
"5"	"美琪"
"5"	"出外"
"5"	"她们"
"7"	"车臣"
"7"	"扔"
"7"	"背包"
"2"	"名"
"2"	"逞凶"
"2"	"青年"
"2"	"地上"
"2"	"青年"
"2"	"斑斑"
"2"	"名"
"5"	"情妇"
"5"	"楼上"
"5"	"怒气冲冲"
"5"	"质问"
"5"	"丈夫"
"7"	"脱发"
"7"	"怀孕期"
"3"	"儿童"
"3"	"64163940"
"3"	"名家"
"3"	"书法展"
"3"	"12时"
"2"	"名"
"2"	"名"
"2"	"陌生"
"2"	"温情"
"2"	"好心"
"2"	"寄来"
"2"	"岁"
"2"	"名"
"2"	"输血"
"2"	"染上"
"5"	"刘某"
"5"	"带"
"5"	"孩子"
"2"	"配偶"
"2"	"65"
"2"	"岁"
"2"	"以上"
"2"	"老年"
"2"	"60％"
"2"	"以上"
"5"	"名"
"5"	"华族"
"5"	"减轻"
"5"	"丈夫"
"2"	"位"
"2"	"位"
"2"	"籍"
"7"	"接受"
"7"	"荷尔蒙"
"7"	"乳癌"
"7"	"病逝"
"7"	"荷尔蒙"
"7"	"疗法"
"7"	"绝尘而去"
"7"	"手提袋"
"7"	"内装"
"4"	"63375183"
"4"	"妇女"
"4"	"患"
"4"	"肾病"
"4"	"患病"
"2"	"马来"
"2"	"回教"
"2"	"对象"
"2"	"癌症"
"2"	"免费"
"4"	"硬物"
"4"	"指向"
"4"	"妇女"
"4"	"挣扎"
