"cluster"	"sigcol"
"1"	"酒店业"
"1"	"蒙受"
"1"	"双重"
"4"	"避掉"
"4"	"不可"
"4"	"弥补"
"4"	"厂商"
"3"	"导致"
"3"	"三亿"
"3"	"美元"
"3"	"以上"
"1"	"导致"
"1"	"厂商"
"1"	"蒙受"
"5"	"资产"
"5"	"使"
"5"	"资产"
"5"	"造成"
"5"	"造成"
"5"	"危害"
"5"	"给"
"5"	"带来"
"5"	"经济"
"5"	"据"
"5"	"挪通社"
"3"	"消费者"
"3"	"上当"
"3"	"骗"
"3"	"惨重"
"3"	"据"
"3"	"消费者"
"3"	"消费者"
"3"	"挽回"
"3"	"经济"
"3"	"哈市"
"3"	"消协"
"3"	"农田"
"3"	"果树"
"3"	"毁"
"3"	"农"
"3"	"近"
"3"	"1亿"
"3"	"美元"
"3"	"据"
"3"	"初步"
"3"	"估计"
"4"	"死亡"
"4"	"起火"
"4"	"调查"
"4"	"核实"
"3"	"300万"
"3"	"农民"
"3"	"农民"
"7"	"地震"
"7"	"人员"
"7"	"伤亡"
"7"	"财产"
"7"	"据报"
"7"	"地震"
"3"	"消费者"
"3"	"挽回"
"3"	"经济"
"3"	"4226万"
"3"	"元"
"3"	"分析"
"4"	"带来"
"4"	"不可"
"4"	"估"
"4"	"邱少云"
"4"	"惊人"
"4"	"忍受"
"4"	"应当"
"4"	"责令"
"4"	"退还"
"4"	"造成"
"4"	"依法"
"4"	"承担"
"4"	"赔偿"
"4"	"责任"
"2"	"元"
"2"	"造成"
"2"	"他人"
"2"	"依法"
"2"	"承担"
"2"	"赔偿"
"2"	"责任"
"2"	"成"
"5"	"给"
"5"	"农业"
"5"	"造成"
"5"	"860万"
"4"	"输配"
"4"	"水管"
"4"	"网漏"
"4"	"相当于"
"4"	"避免"
"4"	"大"
"4"	"大"
"4"	"限度"
"4"	"资产"
"4"	"减"
"4"	"依法"
"4"	"承担"
"4"	"责任"
"3"	"避免"
"3"	"上亿"
"3"	"元"
"3"	"税收"
"3"	"据"
"1"	"使"
"1"	"蒙受"
"1"	"巨大"
"1"	"经济"
"1"	"拖"
"3"	"饮食业"
"3"	"经济"
"3"	"初步"
"3"	"估计"
"3"	"至少"
"3"	"美元"
"2"	"赔偿"
"2"	"杂志社"
"2"	"经济"
"2"	"人民币"
"2"	"5000"
"2"	"元"
"2"	"据"
"4"	"洪水"
"4"	"给"
"4"	"农业"
"4"	"生产"
"4"	"带来"
"4"	"重"
"4"	"大"
"3"	"小秋收"
"3"	"弥补"
"3"	"农田"
"3"	"办案"
"3"	"挽回"
"3"	"经济"
"3"	"9亿"
"3"	"元"
"3"	"人民币"
"3"	"检察"
"2"	"湖北省"
"2"	"赔偿"
"2"	"文物"
"2"	"万"
"2"	"元"
"2"	"湖北省"
"6"	"给"
"6"	"造成"
"6"	"严重"
"6"	"大"
"6"	"重大"
"6"	"大大"
"6"	"减轻"
"6"	"灾害"
"6"	"造成"
"6"	"国民经济"
"6"	"生命"
"4"	"大大"
"4"	"减少"
"4"	"人员"
"4"	"伤"
"4"	"亡"
"4"	"减轻"
"4"	"灾害"
"4"	"国民经济"
"3"	"农民"
"3"	"遭受"
"3"	"4亿多"
"3"	"美元"
"3"	"农业"
"7"	"人员"
"7"	"伤亡"
"7"	"财产"
"3"	"车祸"
"3"	"车祸"
"3"	"造成"
"3"	"直接"
"3"	"经济"
"3"	"约"
"3"	"5亿"
"3"	"美元"
"3"	"15亿"
"3"	"美元"
"3"	"35万多"
"3"	"亩"
"3"	"湿地"
"3"	"鞍山市"
"3"	"一年"
"3"	"挽回"
"3"	"经济"
"3"	"4000"
"5"	"造成"
"5"	"重大"
"5"	"损失"
"5"	"严重"
"5"	"据"
"5"	"蒙古"
"5"	"事故"
"5"	"造成"
"7"	"造成"
"7"	"重大"
"7"	"人员"
"7"	"伤亡"
"7"	"经济"
"7"	"地震"
"3"	"灾害"
"3"	"使"
"3"	"农民"
"3"	"遭受"
"3"	"巨大"
"3"	"经济"
"3"	"日喀"
"3"	"则"
"3"	"市属"
"3"	"农民"
"3"	"遭到"
"3"	"严重"
"3"	"破坏"
"3"	"经济"
"3"	"高达"
"3"	"16亿"
"3"	"元"
"7"	"地震"
"7"	"给"
"7"	"带来"
"7"	"生命"
"7"	"财产"
"7"	"同情"
"7"	"慰问"
"7"	"灾区"
"7"	"造成"
"7"	"人员"
"7"	"伤亡"
"7"	"财产"
"7"	"舆论"
"3"	"生意"
"3"	"200万"
"3"	"英镑"
"5"	"股票"
"5"	"持有人"
"5"	"造成"
"5"	"严重"
"5"	"安然"
"5"	"股票"
"3"	"大约"
"3"	"收入"
"3"	"45亿"
"3"	"美元"
"6"	"经济"
"6"	"造成"
"6"	"收入"
"5"	"给"
"5"	"造成"
"5"	"约"
"5"	"8亿"
"5"	"给"
"5"	"造成"
"4"	"印方"
"7"	"事故"
"7"	"造成"
"7"	"平民"
"7"	"伤亡"
"7"	"财产"
"7"	"事故"
"1"	"蒙受"
"1"	"巨大"
"1"	"经济"
"5"	"造成"
"5"	"破坏"
"5"	"无法"
"5"	"计算"
"4"	"印方"
"4"	"重大"
"4"	"追回"
"3"	"联合国教科文组织"
"3"	"文物"
"3"	"评估"
"3"	"使"
"3"	"安然"
"3"	"惨重"
"7"	"给"
"7"	"出口国"
"7"	"带来"
"7"	"严重"
"7"	"经济"
"3"	"订单"
"3"	"减少到"
"3"	"最低限"
"3"	"度"
"7"	"航空业"
"7"	"遭受"
"7"	"严重"
"7"	"墨西哥城"
"3"	"灾害"
"3"	"使"
"3"	"降到"
"3"	"最低限"
"3"	"度"
"6"	"减少"
"6"	"造成"
"3"	"农作物"
"3"	"受灾"
"3"	"达"
"3"	"万"
"3"	"公顷"
"3"	"三成"
"3"	"以上"
"3"	"万"
"3"	"公顷"
"4"	"生产"
"4"	"成"
"4"	"降低到"
"4"	"大"
"7"	"地震"
"7"	"遭受"
"7"	"大"
"7"	"人员"
"7"	"财产"
"7"	"重大"
"6"	"造成"
"6"	"估计"
"6"	"造成"
"6"	"挽回"
"6"	"经济"
"4"	"较"
"4"	"对"
"4"	"下半年"
"4"	"挽"
"7"	"补偿"
"7"	"淹没"
"7"	"财产"
"3"	"返乡"
"3"	"就地"
"3"	"补"
"3"	"损失"
"3"	"补"
"5"	"造成"
"5"	"国有资产"
"5"	"重大"
"5"	"刑罚"
"4"	"给"
"4"	"大"
"6"	"尽量"
"6"	"减少"
"6"	"因"
"6"	"造成"
"1"	"导致"
"1"	"德甲"
"1"	"蒙受"
"1"	"巨额"
"1"	"经济"
"1"	"使"
"4"	"合约"
"4"	"所"
"4"	"造"
"4"	"成"
"4"	"承担"
"1"	"蒙受"
"1"	"张吉龙"
"3"	"餐饮"
"3"	"达"
"3"	"行业"
"3"	"惨重"
"3"	"餐饮"
"3"	"行业"
"6"	"信用卡"
"6"	"造成"
"6"	"经济"
"6"	"美元"
"4"	"探测器"
"4"	"能量"
"4"	"7日电"
"4"	"航天局"
"3"	"造成"
"3"	"死亡"
"3"	"直接"
"3"	"经济"
"3"	"71.6"
"3"	"亿"
"3"	"元"
"4"	"给"
"4"	"农业"
"4"	"生产"
"4"	"带来"
"4"	"大"
"4"	"乌"
"4"	"乌"
"6"	"典给"
"6"	"造成"
"6"	"影响"
"4"	"计算"
"4"	"他人"
"4"	"冒用"
"4"	"而"
"4"	"损失额"
"4"	"信用卡"
"4"	"承担"
"3"	"损坏"
"3"	"直接"
"3"	"经济"
"3"	"398.7"
"3"	"亿"
"3"	"元"
"3"	"口蹄疫"
"3"	"使"
"3"	"5000万"
"3"	"美元"
"3"	"布宜诺斯艾利斯"
"3"	"据"
"3"	"初步"
"3"	"估算"
"3"	"直接"
"3"	"经济"
"3"	"超过"
"3"	"亿"
"3"	"元"
"3"	"船务"
"3"	"船队"
"2"	"当事人"
"2"	"精神"
"2"	"赔偿"
"3"	"严重"
"3"	"旱情"
"3"	"给"
"3"	"造成"
"3"	"直接"
"3"	"经"
"3"	"济"
"3"	"9亿多"
"3"	"元"
"3"	"农业"
"3"	"损失"
"3"	"8亿多"
"3"	"元"
"3"	"挽回"
"3"	"经济"
"3"	"7870多万"
"3"	"元"
"3"	"据"
"3"	"湖北省"
"3"	"损失"
"3"	"约"
"3"	"19.066"
"3"	"亿"
"3"	"元"
"3"	"农林"
"3"	"渔业"
"3"	"较"
"3"	"大"
"3"	"约"
"3"	"亿"
"3"	"元"
"3"	"台风"
"4"	"巨"
"4"	"大"
"4"	"万辅彬"
"4"	"应对"
"5"	"熄灭"
"5"	"造成"
"5"	"经济"
"5"	"20万"
"5"	"元"
"5"	"雷击"
"3"	"灾区"
"3"	"生产"
"3"	"自救"
"3"	"灾害"
"3"	"降到"
"3"	"最低限"
"3"	"度"
"4"	"洪水"
"4"	"保险"
"4"	"洪灾"
"4"	"超过"
"4"	"保险"
"4"	"赔"
"4"	"付"
"3"	"美元"
"3"	"畜牧业"
"3"	"冰山一角"
"4"	"橡胶"
"4"	"林木"
"4"	"较"
"4"	"大"
"4"	"养殖"
"4"	"虾池"
"4"	"受损"
"3"	"受灾"
"3"	"直接"
"3"	"经济"
"3"	"1.17"
"3"	"亿"
"3"	"元"
"3"	"大"
"3"	"暴雨"
"7"	"造成"
"7"	"人员"
"7"	"伤亡"
"7"	"财产"
"5"	"台风"
"5"	"给"
"5"	"造成"
"3"	"约"
"3"	"65万"
"3"	"受"
"3"	"灾"
"3"	"直接"
"3"	"经济"
"3"	"13.7"
"3"	"亿"
"3"	"元"
"3"	"灾害"
"3"	"查出"
"3"	"浪费"
"3"	"金额"
"3"	"160亿"
"3"	"元"
"3"	"35亿"
"3"	"元"
"4"	"实现"
"3"	"60多万"
"3"	"安置"
"3"	"直接"
"3"	"经济"
"3"	"达"
"3"	"59.3"
"3"	"亿"
"3"	"元"
"3"	"人民币"
"3"	"初"
"3"	"债权人"
"3"	"无法"
"3"	"避免"
"3"	"经济"
"3"	"债权人"
"4"	"给"
"4"	"畜牧业"
"4"	"带来"
"4"	"不可"
"4"	"估量"
"4"	"人员"
"7"	"生产"
"7"	"额"
"7"	"遭受"
"3"	"经济"
"3"	"达"
"3"	"800万"
"3"	"元"
"3"	"大"
"3"	"960亿6000万"
"3"	"盾"
"3"	"约"
"3"	"余"
"3"	"元"
"3"	"受"
"3"	"工作天"
"3"	"多达"
"3"	"两亿"
"3"	"约"
"3"	"8000万"
"6"	"退还"
"6"	"学费"
"6"	"造成"
"6"	"大"
"7"	"经"
"7"	"受"
"7"	"死去"
"7"	"财产"
"3"	"而是"
"3"	"东协"
"3"	"损失"
"3"	"惨重"
"4"	"退还"
"4"	"学费"
"4"	"弥补"
"4"	"唉"
"4"	"听来"
"3"	"使"
"3"	"不堪"
"3"	"经济"
"3"	"将近"
"3"	"5亿"
"3"	"美元"
"3"	"混乱"
"3"	"估计"
"3"	"经济"
"3"	"达"
"3"	"20亿"
"3"	"英镑"
"3"	"约"
"3"	"48亿"
"3"	"新元"
"6"	"因"
"6"	"韩元"
"6"	"贬值"
"6"	"造成"
"6"	"韩元"
"1"	"灾民"
"1"	"估计"
"1"	"所"
"1"	"蒙受"
"1"	"粮食"
"1"	"所"
"1"	"间接"
"1"	"导致"
"1"	"蒙受"
"1"	"财务"
"1"	"据报"
"4"	"短期"
"4"	"投资"
"4"	"分"
"4"	"摊还"
"4"	"造"
"1"	"缓冲"
"1"	"所"
"1"	"蒙受"
"1"	"一半"
"2"	"郑建盛"
"2"	"赔偿"
"2"	"3000万"
"2"	"盾"
"2"	"约"
"2"	"新元"
"3"	"牛肉"
"3"	"受到"
"3"	"高达"
"3"	"20亿"
"3"	"美元"
"3"	"10万"
"3"	"直接"
"3"	"间接"
"3"	"经济"
"3"	"难以"
"3"	"估量"
"3"	"天灾"
"3"	"费"
"4"	"给"
"4"	"所"
"4"	"带来"
"4"	"林荣福"
"1"	"损坏"
"1"	"蒙受"
"1"	"损失"
"1"	"唯一"
"1"	"延误"
"1"	"大约"
"1"	"蒙受"
"1"	"物质"
"1"	"据"
"3"	"人力"
"1"	"导致"
"1"	"经济"
"1"	"蒙受"
"1"	"15亿"
"1"	"元"
"1"	"初步"
"1"	"数字"
"4"	"大"
"4"	"营业"
"3"	"补偿"
"3"	"受到"
"3"	"经济"
"3"	"因"
"3"	"估计"
"3"	"多少"
"3"	"钢管"
"3"	"辣妹"
"3"	"钢管"
"4"	"给"
"4"	"点算"
"4"	"商家"
"2"	"万"
"2"	"元"
"2"	"完全"
"2"	"赔偿"
"2"	"商家"
"2"	"一定"
"3"	"经济"
"4"	"九一一"
"4"	"大"
"4"	"球会"
"3"	"无法"
"3"	"损失"
"3"	"大不了"
"3"	"反正"
"4"	"承受"
"3"	"宠"
"3"	"大"
"3"	"经济"
"4"	"给"
"4"	"所"
"4"	"带来"
"3"	"摊主"
"3"	"生意"
"3"	"补偿"
"3"	"利润"
"3"	"受"
"3"	"灾"
"3"	"经济"
"3"	"约"
"3"	"4亿8000万"
"3"	"人民币"
"3"	"约"
"3"	"1亿"
"3"	"元"
"6"	"水管"
"6"	"给"
"6"	"所"
"6"	"造成"
"6"	"赔"
"2"	"赔礼"
"2"	"道歉"
"2"	"赔偿"
"2"	"原告"
"3"	"收入"
"3"	"刘丹"
"2"	"对簿公堂"
"2"	"要求"
"2"	"赔偿"
"2"	"经济"
"2"	"损"
"2"	"失和"
"2"	"精神"
"2"	"50万"
"2"	"元"
"2"	"人民币"
"2"	"约"
"2"	"新元"
"4"	"以免"
"4"	"遭到"
"4"	"带来"
"4"	"大"
"2"	"怡保"
"2"	"赔偿"
"2"	"马主"
"2"	"练马师"
"2"	"马主"
"7"	"稻米局"
"7"	"2700万"
"7"	"零"
"7"	"吉"
"7"	"严重"
"3"	"10万"
"3"	"元"
"3"	"约"
"3"	"元"
"3"	"经济"
"3"	"6万"
"3"	"元"
"3"	"约"
"3"	"新元"
"4"	"使"
"4"	"继坎"
"4"	"贝尔"
"4"	"猛将"
"4"	"险"
"6"	"所"
"6"	"造成"
"3"	"减"
"3"	"经济"
"6"	"大"
"6"	"停电"
"6"	"所"
"6"	"造成"
"6"	"据"
"3"	"漏水"
"3"	"遭殃"
"3"	"店主"
"3"	"估计"
"3"	"1万"
"3"	"元"
"1"	"使"
"1"	"蒙受"
"1"	"大"
"3"	"断电"
"3"	"数十亿"
"3"	"美元"
"3"	"计"
"3"	"财物"
"3"	"风暴"
"3"	"造成"
"1"	"初"
"1"	"所"
"1"	"蒙受"
"1"	"460万"
"1"	"元"
"1"	"避免"
"1"	"损失"
"2"	"重"
"2"	"赔偿"
"7"	"造成"
"7"	"死亡"
"7"	"重大"
"7"	"财产"
"7"	"造"
"7"	"成"
"7"	"死亡"
"7"	"重大"
"7"	"财产"
"7"	"据"
"4"	"市府"
"4"	"追究"
"4"	"技师"
"4"	"承办人员"
"4"	"责任"
"4"	"程度"
"7"	"对"
"7"	"形象"
"7"	"造成"
"7"	"麦卡"
"7"	"龙山寺"
"7"	"遭到"
"7"	"严重"
"7"	"相当"
"7"	"因此"
"4"	"塔"
"4"	"电线"
"4"	"太"
"4"	"大"
"4"	"公顷"
"4"	"百分之二十四点五"
"4"	"五"
"4"	"程度"
"4"	"换算"
"4"	"面积"
"4"	"公顷"
"4"	"豪雨"
"4"	"面积"
"4"	"二万九千五百五十八"
"4"	"公顷"
"4"	"程度"
"4"	"百分之十一"
"4"	"及"
"4"	"及"
"4"	"消费者"
"4"	"权益"
"4"	"遭受"
"4"	"契约"
"1"	"蒙受"
"1"	"危险"
"4"	"暂停"
"4"	"或"
"4"	"明显"
"4"	"严重"
"4"	"投资人"
"4"	"权益"
"4"	"虞"
"4"	"延押"
"4"	"雷学明"
"4"	"人权"
"4"	"观点"
"2"	"及"
"2"	"民法"
"2"	"侵权"
"2"	"行为"
"2"	"及"
"2"	"赔偿"
"2"	"负起"
"2"	"责任"
"2"	"求偿"
"2"	"一亿"
"7"	"及"
"7"	"九二一"
"7"	"大地"
"7"	"震"
"7"	"对"
"7"	"作业"
"7"	"严重"
"7"	"情形"
"4"	"且"
"4"	"造"
"4"	"关系"
"4"	"核减"
"4"	"精神"
"4"	"赔偿金"
"4"	"五十万"
"2"	"法院"
"2"	"请求"
"2"	"非"
"2"	"财产"
"2"	"赔偿"
"2"	"被告"
"2"	"新新闻"
"2"	"事业"
"2"	"请求"
"2"	"非"
"2"	"财产"
"2"	"赔偿"
"2"	"地院"
"7"	"应"
"7"	"义务"
"7"	"导致"
"7"	"农会"
"7"	"财务"
"7"	"受到"
"7"	"农"
"7"	"地震"
"7"	"伤亡"
"7"	"房屋"
"7"	"形象"
"7"	"遭受"
"7"	"因此"
"4"	"立法"
"4"	"可能"
"4"	"自治"
"4"	"及"
"4"	"港府"
"2"	"一千万"
"2"	"精神"
"2"	"赔偿"
"2"	"及"
"4"	"前提"
"4"	"不能"
"4"	"国家"
"4"	"主权"
"4"	"能"
"4"	"损害"
"7"	"致使"
"7"	"计算机"
"7"	"系统"
"7"	"及"
"7"	"通信"
"7"	"遭受"
"7"	"违反"
"7"	"国家"
"7"	"计算机"
"7"	"或者"
"4"	"中方"
"4"	"一切"
"4"	"权益"
"4"	"行径"
"4"	"朱邦造"
"7"	"避免"
"7"	"因"
"7"	"中美关系"
"7"	"受到"
"7"	"冲击"
"7"	"谢尔顿"
"4"	"案"
"4"	"诉讼"
"4"	"程序"
"4"	"公众"
"4"	"利益"
"4"	"受到"
"4"	"要求"
"4"	"法院"
"4"	"驳回"
"4"	"戈尔"
"4"	"原"
"4"	"严重"
"4"	"秩序"
"4"	"破坏"
"4"	"工农业"
"4"	"消费者"
"4"	"合法"
"4"	"权益"
"2"	"草案"
"2"	"对"
"2"	"离婚"
"2"	"赔偿"
"2"	"作出"
"2"	"民事"
"7"	"遭到"
"7"	"破坏"
"7"	"形象"
"7"	"受到"
"7"	"严重"
"7"	"年间"
"4"	"违背"
"4"	"经济"
"4"	"规律"
"4"	"利"
"4"	"益"
"4"	"直接"
"7"	"稳定"
"7"	"带来"
"7"	"严重"
"7"	"存在"
"7"	"此次"
"7"	"对"
"7"	"国家"
"7"	"安全"
"7"	"利益"
"7"	"造成"
"7"	"严重"
"7"	"境外"
"4"	"附"
"4"	"油田"
"4"	"讲"
"4"	"土耳其语"
"4"	"土库"
"4"	"权益"
"7"	"加美"
"7"	"关系"
"7"	"受到"
"7"	"大"
"7"	"破坏"
"7"	"关系"
"7"	"因此"
"7"	"受到"
"7"	"严重"
"7"	"国陆"
"7"	"两国"
"4"	"产生"
"4"	"应"
"4"	"后代"
"4"	"发展为"
"4"	"代价"
"6"	"造成"
"6"	"神经"
"6"	"王美玲"
"6"	"应"
"6"	"避免"
"4"	"背道而驰"
"4"	"欧盟"
"4"	"之间"
"4"	"现存"
"4"	"对"
"4"	"节约"
"4"	"能源"
"4"	"地球"
"4"	"生态"
"4"	"造成"
"4"	"或"
"4"	"可能"
"4"	"造成"
"4"	"社会"
"4"	"公众"
"4"	"健康"
"4"	"严重"
"4"	"公共"
"4"	"重大"
"4"	"传染病"
"4"	"吸烟"
"4"	"肺功"
"6"	"不仅"
"6"	"在于"
"6"	"可能"
"6"	"对"
"6"	"造成"
"6"	"身体"
"6"	"在于"
"6"	"对"
"6"	"健康"
"4"	"对"
"4"	"事业"
"4"	"形成"
"4"	"根本性"
"4"	"隔靴搔痒"
"4"	"处罚"
"5"	"不会"
"5"	"对"
"5"	"文物"
"5"	"造成"
"5"	"郑州"
"7"	"大脑"
"7"	"受到"
"7"	"酒精"
"7"	"严重"
"7"	"甚至"
"4"	"杀死"
"4"	"肝脏"
"4"	"细胞"
"4"	"抗氧化剂"
"4"	"ebselen"
"4"	"相应"
"4"	"减少"
"4"	"受"
"4"	"高额"
"4"	"精神"
"4"	"抚慰"
"4"	"金"
"7"	"给"
"7"	"造成"
"7"	"多"
"7"	"大"
"7"	"杀死"
"4"	"细胞"
"4"	"气"
"4"	"对"
"4"	"果"
"4"	"细胞"
"7"	"国家"
"7"	"软"
"7"	"受到"
"7"	"甚至"
"7"	"西方"
"4"	"原告"
"4"	"共计"
"4"	"52万余"
"4"	"精神"
"4"	"抚慰"
"4"	"金"
"2"	"损失"
"2"	"造成"
"2"	"承保人"
"2"	"不仅"
"2"	"赔偿"
"4"	"危险"
"4"	"同胞"
"4"	"应"
"4"	"制止"
"4"	"民众"
"4"	"福祉"
"4"	"破坏"
"4"	"关系"
"5"	"对"
"5"	"业"
"5"	"开拓"
"5"	"造成"
"5"	"影响"
"5"	"积极性"
"4"	"产业"
"4"	"抗辩"
"4"	"欧盟"
"2"	"侵权"
"2"	"行为"
"2"	"关东升"
"2"	"精神"
"2"	"赔偿"
"2"	"请求"
"4"	"势必"
"4"	"造"
"4"	"不可"
"4"	"弥补"
"4"	"代表"
"4"	"小布什"
"4"	"会"
"4"	"两国"
"4"	"双边"
"4"	"关系"
"4"	"贫铀"
"4"	"长久"
"4"	"当地人"
"4"	"民"
"4"	"健康"
"7"	"国家"
"7"	"经济"
"7"	"遭受"
"7"	"太"
"7"	"大"
"7"	"交班"
"7"	"影响"
"4"	"体细胞"
"4"	"清洁剂"
"4"	"毒气"
"4"	"健康"
"4"	"身体"
"4"	"改组"
"4"	"浅"
"4"	"对"
"4"	"人体"
"4"	"健康"
"4"	"大"
"4"	"垃圾"
