"","tokenlabel","cluster"
"妇女/Na/CNA_CMN_20001002_wpr/7026","妇女/Na/CNA_CMN_20001002_wpr/7026",6
"妇女/Na/ZBN_CMN_20030929_wpr/36125","妇女/Na/ZBN_CMN_20030929_wpr/36125",6
"妇女/Na/ZBN_CMN_20030827_wpr/72258","妇女/Na/ZBN_CMN_20030827_wpr/72258",6
"妇女/Na/XIN_CMN_20030715_wpr/18312","妇女/Na/XIN_CMN_20030715_wpr/18312",6
"妇女/Na/XIN_CMN_20030513_wpr/80515","妇女/Na/XIN_CMN_20030513_wpr/80515",6
"妇女/Na/XIN_CMN_20030803_wpr/35467","妇女/Na/XIN_CMN_20030803_wpr/35467",6
"妇女/Na/CNA_CMN_20010118_wpr/133910","妇女/Na/CNA_CMN_20010118_wpr/133910",6
"妇女/Na/ZBN_CMN_20001105_wpr/4218","妇女/Na/ZBN_CMN_20001105_wpr/4218",6
"女性/Na/ZBN_CMN_20030522_wpr/15832","女性/Na/ZBN_CMN_20030522_wpr/15832",6
"女性/Na/ZBN_CMN_20030801_wpr/21353","女性/Na/ZBN_CMN_20030801_wpr/21353",6
"妇女/Na/XIN_CMN_20001130_wpr/6500","妇女/Na/XIN_CMN_20001130_wpr/6500",6
"妇女/Na/XIN_CMN_20030707_wpr/61391","妇女/Na/XIN_CMN_20030707_wpr/61391",6
"女性/Na/ZBN_CMN_20030817_wpr/19284","女性/Na/ZBN_CMN_20030817_wpr/19284",6
"女性/Na/ZBN_CMN_20030502_wpr/7120","女性/Na/ZBN_CMN_20030502_wpr/7120",6
"妇女/Na/CNA_CMN_20001005_wpr/28973","妇女/Na/CNA_CMN_20001005_wpr/28973",6
"妇女/Na/ZBN_CMN_20030504_wpr/60","妇女/Na/ZBN_CMN_20030504_wpr/60",6
"妇女/Na/XIN_CMN_20001015_wpr/7585","妇女/Na/XIN_CMN_20001015_wpr/7585",6
"女性/Na/ZBN_CMN_20001002_wpr/33492","女性/Na/ZBN_CMN_20001002_wpr/33492",6
"妇女/Na/CNA_CMN_20001208_wpr/151909","妇女/Na/CNA_CMN_20001208_wpr/151909",6
"妇女/Na/CNA_CMN_20001111_wpr/3808","妇女/Na/CNA_CMN_20001111_wpr/3808",6
"妇女/Na/ZBN_CMN_20001002_wpr/33914","妇女/Na/ZBN_CMN_20001002_wpr/33914",6
"妇女/Na/CNA_CMN_20001014_wpr/101941","妇女/Na/CNA_CMN_20001014_wpr/101941",6
"妇女/Na/ZBN_CMN_20030925_wpr/65205","妇女/Na/ZBN_CMN_20030925_wpr/65205",6
"妇女/Na/CNA_CMN_20001014_wpr/50556","妇女/Na/CNA_CMN_20001014_wpr/50556",6
"妇女/Na/XIN_CMN_20001126_wpr/51535","妇女/Na/XIN_CMN_20001126_wpr/51535",6
"女性/Na/ZBN_CMN_20030603_wpr/22246","女性/Na/ZBN_CMN_20030603_wpr/22246",6
"妇女/Na/ZBN_CMN_20030702_wpr/72041","妇女/Na/ZBN_CMN_20030702_wpr/72041",6
"女性/Na/CNA_CMN_20001006_wpr/30218","女性/Na/CNA_CMN_20001006_wpr/30218",6
"妇女/Na/ZBN_CMN_20030402_wpr/8386","妇女/Na/ZBN_CMN_20030402_wpr/8386",6
"女性/Na/XIN_CMN_20030930_wpr/57102","女性/Na/XIN_CMN_20030930_wpr/57102",6
"妇女/Na/ZBN_CMN_20010108_wpr/8226","妇女/Na/ZBN_CMN_20010108_wpr/8226",6
"妇女/Na/XIN_CMN_20030623_wpr/57596","妇女/Na/XIN_CMN_20030623_wpr/57596",6
"女性/Na/CNA_CMN_20001209_wpr/1860","女性/Na/CNA_CMN_20001209_wpr/1860",6
"妇女/Na/CNA_CMN_20001019_wpr/101761","妇女/Na/CNA_CMN_20001019_wpr/101761",6
"妇女/Na/CNA_CMN_20001019_wpr/101768","妇女/Na/CNA_CMN_20001019_wpr/101768",6
"女性/Na/CNA_CMN_20001218_wpr/144803","女性/Na/CNA_CMN_20001218_wpr/144803",7
"女性/Na/CNA_CMN_20010120_wpr/104331","女性/Na/CNA_CMN_20010120_wpr/104331",7
"女性/Na/XIN_CMN_20001204_wpr/48683","女性/Na/XIN_CMN_20001204_wpr/48683",7
"女性/Na/XIN_CMN_20030826_wpr/15595","女性/Na/XIN_CMN_20030826_wpr/15595",7
"女性/Na/CNA_CMN_20001124_wpr/112411","女性/Na/CNA_CMN_20001124_wpr/112411",7
"女性/Na/ZBN_CMN_20030803_wpr/23910","女性/Na/ZBN_CMN_20030803_wpr/23910",7
"女性/Na/CNA_CMN_20010111_wpr/26752","女性/Na/CNA_CMN_20010111_wpr/26752",7
"女性/Na/CNA_CMN_20001106_wpr/138033","女性/Na/CNA_CMN_20001106_wpr/138033",7
"妇女/Na/CNA_CMN_20001119_wpr/31661","妇女/Na/CNA_CMN_20001119_wpr/31661",7
"女性/Na/CNA_CMN_20001025_wpr/119223","女性/Na/CNA_CMN_20001025_wpr/119223",7
"女性/Na/CNA_CMN_20001214_wpr/65001","女性/Na/CNA_CMN_20001214_wpr/65001",7
"女性/Na/XIN_CMN_20001017_wpr/53583","女性/Na/XIN_CMN_20001017_wpr/53583",7
"妇女/Na/ZBN_CMN_20030617_wpr/51753","妇女/Na/ZBN_CMN_20030617_wpr/51753",7
"妇女/Na/ZBN_CMN_20030625_wpr/71707","妇女/Na/ZBN_CMN_20030625_wpr/71707",7
"妇女/Na/XIN_CMN_20030906_wpr/37293","妇女/Na/XIN_CMN_20030906_wpr/37293",7
"妇女/Na/XIN_CMN_20030820_wpr/35546","妇女/Na/XIN_CMN_20030820_wpr/35546",7
"妇女/Na/XIN_CMN_20030822_wpr/63942","妇女/Na/XIN_CMN_20030822_wpr/63942",7
"妇女/Na/XIN_CMN_20030822_wpr/30735","妇女/Na/XIN_CMN_20030822_wpr/30735",7
"妇女/Na/XIN_CMN_20030822_wpr/59307","妇女/Na/XIN_CMN_20030822_wpr/59307",7
"女性/Na/CNA_CMN_20010105_wpr/153743","女性/Na/CNA_CMN_20010105_wpr/153743",7
"女性/Na/CNA_CMN_20001219_wpr/128911","女性/Na/CNA_CMN_20001219_wpr/128911",7
"女性/Na/XIN_CMN_20030916_wpr/30749","女性/Na/XIN_CMN_20030916_wpr/30749",7
"女性/Na/CNA_CMN_20001106_wpr/64770","女性/Na/CNA_CMN_20001106_wpr/64770",7
"妇女/Na/CNA_CMN_20010111_wpr/19771","妇女/Na/CNA_CMN_20010111_wpr/19771",7
"妇女/Na/CNA_CMN_20001111_wpr/49935","妇女/Na/CNA_CMN_20001111_wpr/49935",7
"妇女/Na/CNA_CMN_20001005_wpr/18682","妇女/Na/CNA_CMN_20001005_wpr/18682",7
"妇女/Na/CNA_CMN_20001127_wpr/136397","妇女/Na/CNA_CMN_20001127_wpr/136397",7
"妇女/Na/CNA_CMN_20030411_wpr/6887","妇女/Na/CNA_CMN_20030411_wpr/6887",7
"妇女/Na/XIN_CMN_20001111_wpr/28047","妇女/Na/XIN_CMN_20001111_wpr/28047",7
"妇女/Na/XIN_CMN_20030601_wpr/3786","妇女/Na/XIN_CMN_20030601_wpr/3786",7
"女性/Na/CNA_CMN_20001011_wpr/42391","女性/Na/CNA_CMN_20001011_wpr/42391",7
"妇女/Na/CNA_CMN_20001225_wpr/33051","妇女/Na/CNA_CMN_20001225_wpr/33051",7
"妇女/Na/CNA_CMN_20010106_wpr/72572","妇女/Na/CNA_CMN_20010106_wpr/72572",7
"妇女/Na/ZBN_CMN_20001212_wpr/16257","妇女/Na/ZBN_CMN_20001212_wpr/16257",7
"妇女/Na/CNA_CMN_20001126_wpr/51744","妇女/Na/CNA_CMN_20001126_wpr/51744",7
"女性/Na/XIN_CMN_20001123_wpr/28582","女性/Na/XIN_CMN_20001123_wpr/28582",7
"女性/Na/ZBN_CMN_20010108_wpr/17717","女性/Na/ZBN_CMN_20010108_wpr/17717",7
"女性/Na/ZBN_CMN_20001004_wpr/6396","女性/Na/ZBN_CMN_20001004_wpr/6396",7
"妇女/Na/CNA_CMN_20001106_wpr/57707","妇女/Na/CNA_CMN_20001106_wpr/57707",7
"女性/Na/XIN_CMN_20001206_wpr/74482","女性/Na/XIN_CMN_20001206_wpr/74482",7
"女性/Na/CNA_CMN_20001011_wpr/23248","女性/Na/CNA_CMN_20001011_wpr/23248",7
"女性/Na/CNA_CMN_20010121_wpr/39532","女性/Na/CNA_CMN_20010121_wpr/39532",7
"女性/Na/CNA_CMN_20001222_wpr/64154","女性/Na/CNA_CMN_20001222_wpr/64154",7
"女性/Na/CNA_CMN_20010111_wpr/33209","女性/Na/CNA_CMN_20010111_wpr/33209",7
"女性/Na/ZBN_CMN_20030411_wpr/5439","女性/Na/ZBN_CMN_20030411_wpr/5439",7
"女性/Na/CNA_CMN_20001103_wpr/31508","女性/Na/CNA_CMN_20001103_wpr/31508",7
"女性/Na/CNA_CMN_20001031_wpr/100493","女性/Na/CNA_CMN_20001031_wpr/100493",7
"女性/Na/XIN_CMN_20030924_wpr/75666","女性/Na/XIN_CMN_20030924_wpr/75666",7
"女性/Na/XIN_CMN_20001028_wpr/41807","女性/Na/XIN_CMN_20001028_wpr/41807",7
"妇女/Na/ZBN_CMN_20001019_wpr/14661","妇女/Na/ZBN_CMN_20001019_wpr/14661",7
"妇女/Na/ZBN_CMN_20030525_wpr/14904","妇女/Na/ZBN_CMN_20030525_wpr/14904",7
"妇女/Na/ZBN_CMN_20001214_wpr/27175","妇女/Na/ZBN_CMN_20001214_wpr/27175",7
"妇女/Na/XIN_CMN_20010107_wpr/26889","妇女/Na/XIN_CMN_20010107_wpr/26889",7
"妇女/Na/XIN_CMN_20001124_wpr/7698","妇女/Na/XIN_CMN_20001124_wpr/7698",7
"女性/Na/XIN_CMN_20030522_wpr/70047","女性/Na/XIN_CMN_20030522_wpr/70047",7
"妇女/Na/XIN_CMN_20030403_wpr/13555","妇女/Na/XIN_CMN_20030403_wpr/13555",7
"妇女/Na/XIN_CMN_20030612_wpr/66254","妇女/Na/XIN_CMN_20030612_wpr/66254",7
"妇女/Na/XIN_CMN_20001216_wpr/47442","妇女/Na/XIN_CMN_20001216_wpr/47442",7
"女性/Na/ZBN_CMN_20030912_wpr/84092","女性/Na/ZBN_CMN_20030912_wpr/84092",7
"妇女/Na/CNA_CMN_20001207_wpr/42591","妇女/Na/CNA_CMN_20001207_wpr/42591",7
"女性/Na/CNA_CMN_20001024_wpr/40544","女性/Na/CNA_CMN_20001024_wpr/40544",7
"女性/Na/CNA_CMN_20010122_wpr/9314","女性/Na/CNA_CMN_20010122_wpr/9314",7
"女性/Na/CNA_CMN_20010111_wpr/33309","女性/Na/CNA_CMN_20010111_wpr/33309",7
"妇女/Na/CNA_CMN_20010112_wpr/15034","妇女/Na/CNA_CMN_20010112_wpr/15034",7
"妇女/Na/ZBN_CMN_20001024_wpr/26106","妇女/Na/ZBN_CMN_20001024_wpr/26106",7
"女性/Na/CNA_CMN_20001128_wpr/154473","女性/Na/CNA_CMN_20001128_wpr/154473",7
"妇女/Na/CNA_CMN_20001114_wpr/5683","妇女/Na/CNA_CMN_20001114_wpr/5683",7
"妇女/Na/CNA_CMN_20001017_wpr/95670","妇女/Na/CNA_CMN_20001017_wpr/95670",7
"妇女/Na/CNA_CMN_20001008_wpr/56907","妇女/Na/CNA_CMN_20001008_wpr/56907",7
"妇女/Na/CNA_CMN_20001008_wpr/56892","妇女/Na/CNA_CMN_20001008_wpr/56892",7
"女性/Na/CNA_CMN_20001125_wpr/13773","女性/Na/CNA_CMN_20001125_wpr/13773",7
"女性/Na/CNA_CMN_20001207_wpr/25282","女性/Na/CNA_CMN_20001207_wpr/25282",7
"女性/Na/CNA_CMN_20010109_wpr/119109","女性/Na/CNA_CMN_20010109_wpr/119109",7
"妇女/Na/ZBN_CMN_20030816_wpr/58434","妇女/Na/ZBN_CMN_20030816_wpr/58434",7
"女性/Na/ZBN_CMN_20030628_wpr/9187","女性/Na/ZBN_CMN_20030628_wpr/9187",7
"妇女/Na/ZBN_CMN_20030816_wpr/58287","妇女/Na/ZBN_CMN_20030816_wpr/58287",7
"女性/Na/XIN_CMN_20030619_wpr/50561","女性/Na/XIN_CMN_20030619_wpr/50561",7
"妇女/Na/CNA_CMN_20001029_wpr/62621","妇女/Na/CNA_CMN_20001029_wpr/62621",7
"妇女/Na/XIN_CMN_20001206_wpr/74578","妇女/Na/XIN_CMN_20001206_wpr/74578",7
"妇女/Na/XIN_CMN_20001118_wpr/33213","妇女/Na/XIN_CMN_20001118_wpr/33213",7
"妇女/Na/XIN_CMN_20030726_wpr/12350","妇女/Na/XIN_CMN_20030726_wpr/12350",7
"妇女/Na/XIN_CMN_20030822_wpr/31230","妇女/Na/XIN_CMN_20030822_wpr/31230",7
"妇女/Na/XIN_CMN_20001110_wpr/37744","妇女/Na/XIN_CMN_20001110_wpr/37744",7
"妇女/Na/XIN_CMN_20030820_wpr/18553","妇女/Na/XIN_CMN_20030820_wpr/18553",7
"妇女/Na/XIN_CMN_20001016_wpr/1918","妇女/Na/XIN_CMN_20001016_wpr/1918",7
"妇女/Na/XIN_CMN_20030630_wpr/19911","妇女/Na/XIN_CMN_20030630_wpr/19911",7
"妇女/Na/XIN_CMN_20030906_wpr/32410","妇女/Na/XIN_CMN_20030906_wpr/32410",7
"妇女/Na/XIN_CMN_20001029_wpr/9383","妇女/Na/XIN_CMN_20001029_wpr/9383",7
"妇女/Na/XIN_CMN_20030827_wpr/68403","妇女/Na/XIN_CMN_20030827_wpr/68403",7
"妇女/Na/XIN_CMN_20030912_wpr/32215","妇女/Na/XIN_CMN_20030912_wpr/32215",7
"妇女/Na/XIN_CMN_20001110_wpr/47009","妇女/Na/XIN_CMN_20001110_wpr/47009",7
"妇女/Na/XIN_CMN_20001030_wpr/13004","妇女/Na/XIN_CMN_20001030_wpr/13004",7
"女性/Na/CNA_CMN_20001210_wpr/86810","女性/Na/CNA_CMN_20001210_wpr/86810",7
"妇女/Na/CNA_CMN_20001208_wpr/59896","妇女/Na/CNA_CMN_20001208_wpr/59896",7
"妇女/Na/XIN_CMN_20001123_wpr/28795","妇女/Na/XIN_CMN_20001123_wpr/28795",7
"妇女/Na/CNA_CMN_20001125_wpr/40455","妇女/Na/CNA_CMN_20001125_wpr/40455",7
"妇女/Na/XIN_CMN_20030813_wpr/80161","妇女/Na/XIN_CMN_20030813_wpr/80161",7
"妇女/Na/XIN_CMN_20030827_wpr/37562","妇女/Na/XIN_CMN_20030827_wpr/37562",7
"妇女/Na/CNA_CMN_20001026_wpr/143073","妇女/Na/CNA_CMN_20001026_wpr/143073",7
"妇女/Na/CNA_CMN_20001212_wpr/160838","妇女/Na/CNA_CMN_20001212_wpr/160838",7
"妇女/Na/CNA_CMN_20001020_wpr/137112","妇女/Na/CNA_CMN_20001020_wpr/137112",7
"妇女/Na/CNA_CMN_20001014_wpr/102081","妇女/Na/CNA_CMN_20001014_wpr/102081",7
"妇女/Na/CNA_CMN_20030824_wpr/9803","妇女/Na/CNA_CMN_20030824_wpr/9803",7
"妇女/Na/ZBN_CMN_20030624_wpr/25112","妇女/Na/ZBN_CMN_20030624_wpr/25112",7
"女性/Na/ZBN_CMN_20030906_wpr/1391","女性/Na/ZBN_CMN_20030906_wpr/1391",7
"妇女/Na/CNA_CMN_20001212_wpr/124166","妇女/Na/CNA_CMN_20001212_wpr/124166",7
"妇女/Na/XIN_CMN_20001022_wpr/57920","妇女/Na/XIN_CMN_20001022_wpr/57920",7
"妇女/Na/ZBN_CMN_20030731_wpr/40156","妇女/Na/ZBN_CMN_20030731_wpr/40156",7
"女性/Na/ZBN_CMN_20030730_wpr/19490","女性/Na/ZBN_CMN_20030730_wpr/19490",7
"妇女/Na/XIN_CMN_20030511_wpr/33822","妇女/Na/XIN_CMN_20030511_wpr/33822",7
"妇女/Na/ZBN_CMN_20030407_wpr/44871","妇女/Na/ZBN_CMN_20030407_wpr/44871",7
"女性/Na/CNA_CMN_20001004_wpr/67074","女性/Na/CNA_CMN_20001004_wpr/67074",7
"妇女/Na/ZBN_CMN_20001021_wpr/244","妇女/Na/ZBN_CMN_20001021_wpr/244",7
"女人/Na/XIN_CMN_20030522_wpr/49217","女人/Na/XIN_CMN_20030522_wpr/49217",7
"女人/Na/XIN_CMN_20030522_wpr/49338","女人/Na/XIN_CMN_20030522_wpr/49338",7
"妇女/Na/ZBN_CMN_20030521_wpr/57689","妇女/Na/ZBN_CMN_20030521_wpr/57689",7
"女人/Na/ZBN_CMN_20030617_wpr/25847","女人/Na/ZBN_CMN_20030617_wpr/25847",7
"妇女/Na/ZBN_CMN_20030718_wpr/83484","妇女/Na/ZBN_CMN_20030718_wpr/83484",7
"女性/Na/XIN_CMN_20030720_wpr/61167","女性/Na/XIN_CMN_20030720_wpr/61167",7
"妇女/Na/CNA_CMN_20001122_wpr/76891","妇女/Na/CNA_CMN_20001122_wpr/76891",7
"妇女/Na/CNA_CMN_20030704_wpr/1631","妇女/Na/CNA_CMN_20030704_wpr/1631",7
"女性/Na/CNA_CMN_20010102_wpr/84360","女性/Na/CNA_CMN_20010102_wpr/84360",7
"妇女/Na/XIN_CMN_20030730_wpr/1114","妇女/Na/XIN_CMN_20030730_wpr/1114",7
"女性/Na/ZBN_CMN_20030713_wpr/32643","女性/Na/ZBN_CMN_20030713_wpr/32643",7
"妇女/Na/ZBN_CMN_20030707_wpr/30081","妇女/Na/ZBN_CMN_20030707_wpr/30081",7
"妇女/Na/CNA_CMN_20001218_wpr/112259","妇女/Na/CNA_CMN_20001218_wpr/112259",7
"妇女/Na/ZBN_CMN_20030716_wpr/4957","妇女/Na/ZBN_CMN_20030716_wpr/4957",7
"妇女/Na/ZBN_CMN_20030706_wpr/57612","妇女/Na/ZBN_CMN_20030706_wpr/57612",7
"妇女/Na/ZBN_CMN_20030925_wpr/68503","妇女/Na/ZBN_CMN_20030925_wpr/68503",7
"妇女/Na/XIN_CMN_20030715_wpr/71344","妇女/Na/XIN_CMN_20030715_wpr/71344",7
"妇女/Na/CNA_CMN_20001119_wpr/31030","妇女/Na/CNA_CMN_20001119_wpr/31030",7
"妇女/Na/ZBN_CMN_20010113_wpr/13697","妇女/Na/ZBN_CMN_20010113_wpr/13697",7
"妇女/Na/XIN_CMN_20001102_wpr/39133","妇女/Na/XIN_CMN_20001102_wpr/39133",7
"女性/Na/ZBN_CMN_20001007_wpr/31318","女性/Na/ZBN_CMN_20001007_wpr/31318",7
"女性/Na/CNA_CMN_20001210_wpr/86340","女性/Na/CNA_CMN_20001210_wpr/86340",7
"女人/Na/ZBN_CMN_20030505_wpr/92238","女人/Na/ZBN_CMN_20030505_wpr/92238",7
"女性/Na/XIN_CMN_20030530_wpr/6792","女性/Na/XIN_CMN_20030530_wpr/6792",7
"女人/Na/CNA_CMN_20001111_wpr/34664","女人/Na/CNA_CMN_20001111_wpr/34664",7
"妇女/Na/ZBN_CMN_20030908_wpr/62641","妇女/Na/ZBN_CMN_20030908_wpr/62641",7
"妇女/Na/ZBN_CMN_20030908_wpr/39309","妇女/Na/ZBN_CMN_20030908_wpr/39309",7
"女性/Na/CNA_CMN_20001031_wpr/40047","女性/Na/CNA_CMN_20001031_wpr/40047",7
"女性/Na/CNA_CMN_20001227_wpr/121372","女性/Na/CNA_CMN_20001227_wpr/121372",7
"女性/Na/CNA_CMN_20001129_wpr/85299","女性/Na/CNA_CMN_20001129_wpr/85299",7
"女性/Na/XIN_CMN_20001126_wpr/61583","女性/Na/XIN_CMN_20001126_wpr/61583",7
"女性/Na/ZBN_CMN_20030829_wpr/15195","女性/Na/ZBN_CMN_20030829_wpr/15195",7
"女性/Na/CNA_CMN_20001006_wpr/113429","女性/Na/CNA_CMN_20001006_wpr/113429",7
"女性/Na/CNA_CMN_20001115_wpr/30970","女性/Na/CNA_CMN_20001115_wpr/30970",7
"女性/Na/XIN_CMN_20030621_wpr/18857","女性/Na/XIN_CMN_20030621_wpr/18857",7
"女性/Na/ZBN_CMN_20030519_wpr/45457","女性/Na/ZBN_CMN_20030519_wpr/45457",7
"女性/Na/CNA_CMN_20001207_wpr/39439","女性/Na/CNA_CMN_20001207_wpr/39439",7
"女性/Na/XIN_CMN_20010126_wpr/14334","女性/Na/XIN_CMN_20010126_wpr/14334",7
"女性/Na/CNA_CMN_20001004_wpr/104482","女性/Na/CNA_CMN_20001004_wpr/104482",7
"女性/Na/CNA_CMN_20001219_wpr/136437","女性/Na/CNA_CMN_20001219_wpr/136437",7
"女性/Na/CNA_CMN_20001018_wpr/72312","女性/Na/CNA_CMN_20001018_wpr/72312",7
"女性/Na/ZBN_CMN_20030411_wpr/4894","女性/Na/ZBN_CMN_20030411_wpr/4894",7
"女性/Na/ZBN_CMN_20030912_wpr/10215","女性/Na/ZBN_CMN_20030912_wpr/10215",7
"女性/Na/ZBN_CMN_20030829_wpr/10290","女性/Na/ZBN_CMN_20030829_wpr/10290",7
"女性/Na/ZBN_CMN_20030918_wpr/11569","女性/Na/ZBN_CMN_20030918_wpr/11569",7
"女性/Na/XIN_CMN_20030401_wpr/35804","女性/Na/XIN_CMN_20030401_wpr/35804",7
"女性/Na/XIN_CMN_20030401_wpr/35515","女性/Na/XIN_CMN_20030401_wpr/35515",7
"女性/Na/CNA_CMN_20010110_wpr/69314","女性/Na/CNA_CMN_20010110_wpr/69314",7
"女人/Na/CNA_CMN_20001111_wpr/85282","女人/Na/CNA_CMN_20001111_wpr/85282",7
"女性/Na/CNA_CMN_20001231_wpr/89918","女性/Na/CNA_CMN_20001231_wpr/89918",7
"女性/Na/XIN_CMN_20030624_wpr/90572","女性/Na/XIN_CMN_20030624_wpr/90572",7
"女性/Na/ZBN_CMN_20030624_wpr/10291","女性/Na/ZBN_CMN_20030624_wpr/10291",7
"女性/Na/ZBN_CMN_20030626_wpr/34516","女性/Na/ZBN_CMN_20030626_wpr/34516",7
"女性/Na/ZBN_CMN_20001025_wpr/18408","女性/Na/ZBN_CMN_20001025_wpr/18408",7
"女性/Na/CNA_CMN_20001108_wpr/1601","女性/Na/CNA_CMN_20001108_wpr/1601",7
"女性/Na/ZBN_CMN_20030418_wpr/10517","女性/Na/ZBN_CMN_20030418_wpr/10517",7
"女性/Na/ZBN_CMN_20030708_wpr/626","女性/Na/ZBN_CMN_20030708_wpr/626",7
"女性/Na/ZBN_CMN_20030827_wpr/58362","女性/Na/ZBN_CMN_20030827_wpr/58362",7
"女人/Na/ZBN_CMN_20030804_wpr/35023","女人/Na/ZBN_CMN_20030804_wpr/35023",7
"女性/Na/CNA_CMN_20001129_wpr/162321","女性/Na/CNA_CMN_20001129_wpr/162321",7
"女性/Na/XIN_CMN_20030803_wpr/2927","女性/Na/XIN_CMN_20030803_wpr/2927",7
"女性/Na/ZBN_CMN_20030427_wpr/35114","女性/Na/ZBN_CMN_20030427_wpr/35114",7
"女性/Na/CNA_CMN_20001207_wpr/159007","女性/Na/CNA_CMN_20001207_wpr/159007",7
"女性/Na/ZBN_CMN_20030803_wpr/26398","女性/Na/ZBN_CMN_20030803_wpr/26398",7
"女性/Na/ZBN_CMN_20030930_wpr/88287","女性/Na/ZBN_CMN_20030930_wpr/88287",7
"女性/Na/ZBN_CMN_20030826_wpr/22251","女性/Na/ZBN_CMN_20030826_wpr/22251",7
"女性/Na/XIN_CMN_20030402_wpr/96025","女性/Na/XIN_CMN_20030402_wpr/96025",7
"女性/Na/ZBN_CMN_20030422_wpr/57069","女性/Na/ZBN_CMN_20030422_wpr/57069",7
"女性/Na/ZBN_CMN_20001127_wpr/17829","女性/Na/ZBN_CMN_20001127_wpr/17829",7
"女性/Na/CNA_CMN_20001025_wpr/68205","女性/Na/CNA_CMN_20001025_wpr/68205",7
"女性/Na/ZBN_CMN_20030824_wpr/44926","女性/Na/ZBN_CMN_20030824_wpr/44926",7
"女性/Na/ZBN_CMN_20030502_wpr/7878","女性/Na/ZBN_CMN_20030502_wpr/7878",7
"女性/Na/ZBN_CMN_20030401_wpr/19668","女性/Na/ZBN_CMN_20030401_wpr/19668",7
"女性/Na/ZBN_CMN_20030828_wpr/2059","女性/Na/ZBN_CMN_20030828_wpr/2059",7
"女性/Na/ZBN_CMN_20001103_wpr/32228","女性/Na/ZBN_CMN_20001103_wpr/32228",7
"女性/Na/CNA_CMN_20001008_wpr/46134","女性/Na/CNA_CMN_20001008_wpr/46134",7
"妇女/Na/CNA_CMN_20010120_wpr/40425","妇女/Na/CNA_CMN_20010120_wpr/40425",7
"女性/Na/CNA_CMN_20001027_wpr/113063","女性/Na/CNA_CMN_20001027_wpr/113063",7
"女性/Na/CNA_CMN_20001012_wpr/124430","女性/Na/CNA_CMN_20001012_wpr/124430",7
"女性/Na/CNA_CMN_20001206_wpr/143016","女性/Na/CNA_CMN_20001206_wpr/143016",7
"妇女/Na/CNA_CMN_20010116_wpr/102442","妇女/Na/CNA_CMN_20010116_wpr/102442",7
"妇女/Na/CNA_CMN_20001105_wpr/42192","妇女/Na/CNA_CMN_20001105_wpr/42192",7
"女性/Na/XIN_CMN_20030402_wpr/96012","女性/Na/XIN_CMN_20030402_wpr/96012",7
"女性/Na/ZBN_CMN_20030525_wpr/56309","女性/Na/ZBN_CMN_20030525_wpr/56309",7
"女性/Na/ZBN_CMN_20030802_wpr/1980","女性/Na/ZBN_CMN_20030802_wpr/1980",7
"女人/Na/CNA_CMN_20001128_wpr/57307","女人/Na/CNA_CMN_20001128_wpr/57307",7
"妇女/Na/CNA_CMN_20001023_wpr/61185","妇女/Na/CNA_CMN_20001023_wpr/61185",7
"妇女/Na/XIN_CMN_20001030_wpr/13423","妇女/Na/XIN_CMN_20001030_wpr/13423",7
"妇女/Na/ZBN_CMN_20030704_wpr/53977","妇女/Na/ZBN_CMN_20030704_wpr/53977",7
"女性/Na/XIN_CMN_20030622_wpr/503","女性/Na/XIN_CMN_20030622_wpr/503",7
"女性/Na/ZBN_CMN_20030607_wpr/33536","女性/Na/ZBN_CMN_20030607_wpr/33536",7
"女性/Na/ZBN_CMN_20030716_wpr/69578","女性/Na/ZBN_CMN_20030716_wpr/69578",7
"女人/Na/ZBN_CMN_20030627_wpr/12969","女人/Na/ZBN_CMN_20030627_wpr/12969",7
"女人/Na/ZBN_CMN_20001012_wpr/36311","女人/Na/ZBN_CMN_20001012_wpr/36311",7
"女性/Na/ZBN_CMN_20030727_wpr/3199","女性/Na/ZBN_CMN_20030727_wpr/3199",7
"女性/Na/CNA_CMN_20001128_wpr/20119","女性/Na/CNA_CMN_20001128_wpr/20119",7
"女人/Na/ZBN_CMN_20030715_wpr/16750","女人/Na/ZBN_CMN_20030715_wpr/16750",7
