"","tokenlabel","cluster"
"疾病/Na/XIN_CMN_20030524_wpr/33545","疾病/Na/XIN_CMN_20030524_wpr/33545",3
"疾病/Na/ZBN_CMN_20030622_wpr/62962","疾病/Na/ZBN_CMN_20030622_wpr/62962",3
"疾病/Na/ZBN_CMN_20030910_wpr/55317","疾病/Na/ZBN_CMN_20030910_wpr/55317",3
"疾病/Na/CNA_CMN_20001009_wpr/127751","疾病/Na/CNA_CMN_20001009_wpr/127751",3
"病症/Na/CNA_CMN_20010110_wpr/157969","病症/Na/CNA_CMN_20010110_wpr/157969",3
"疾病/Na/XIN_CMN_20030911_wpr/27679","疾病/Na/XIN_CMN_20030911_wpr/27679",3
"疾病/Na/XIN_CMN_20030921_wpr/11653","疾病/Na/XIN_CMN_20030921_wpr/11653",3
"疾病/Na/CNA_CMN_20001211_wpr/115364","疾病/Na/CNA_CMN_20001211_wpr/115364",3
"疾病/Na/ZBN_CMN_20030816_wpr/40876","疾病/Na/ZBN_CMN_20030816_wpr/40876",3
"疾病/Na/ZBN_CMN_20001010_wpr/34851","疾病/Na/ZBN_CMN_20001010_wpr/34851",3
"疾病/Na/XIN_CMN_20030529_wpr/82590","疾病/Na/XIN_CMN_20030529_wpr/82590",3
"疾病/Na/XIN_CMN_20030529_wpr/20111","疾病/Na/XIN_CMN_20030529_wpr/20111",3
"疾病/Na/CNA_CMN_20001125_wpr/100289","疾病/Na/CNA_CMN_20001125_wpr/100289",3
"疾病/Na/ZBN_CMN_20030606_wpr/51652","疾病/Na/ZBN_CMN_20030606_wpr/51652",3
"疾病/Na/CNA_CMN_20001218_wpr/12428","疾病/Na/CNA_CMN_20001218_wpr/12428",3
"疾病/Na/ZBN_CMN_20030608_wpr/71400","疾病/Na/ZBN_CMN_20030608_wpr/71400",3
"疾病/Na/ZBN_CMN_20030503_wpr/52279","疾病/Na/ZBN_CMN_20030503_wpr/52279",3
"疾病/Na/XIN_CMN_20030407_wpr/8303","疾病/Na/XIN_CMN_20030407_wpr/8303",3
"疾病/Na/ZBN_CMN_20030822_wpr/81491","疾病/Na/ZBN_CMN_20030822_wpr/81491",3
"疾病/Na/CNA_CMN_20030827_wpr/5029","疾病/Na/CNA_CMN_20030827_wpr/5029",3
"疾病/Na/CNA_CMN_20030729_wpr/1463","疾病/Na/CNA_CMN_20030729_wpr/1463",3
"疾病/Na/CNA_CMN_20001215_wpr/9441","疾病/Na/CNA_CMN_20001215_wpr/9441",3
"病症/Na/CNA_CMN_20001023_wpr/53334","病症/Na/CNA_CMN_20001023_wpr/53334",3
"病症/Na/XIN_CMN_20001022_wpr/33153","病症/Na/XIN_CMN_20001022_wpr/33153",3
"疾病/Na/CNA_CMN_20001204_wpr/54388","疾病/Na/CNA_CMN_20001204_wpr/54388",3
"疾病/Na/XIN_CMN_20030713_wpr/26245","疾病/Na/XIN_CMN_20030713_wpr/26245",3
"疾病/Na/ZBN_CMN_20030603_wpr/18083","疾病/Na/ZBN_CMN_20030603_wpr/18083",3
"疾病/Na/XIN_CMN_20030524_wpr/17507","疾病/Na/XIN_CMN_20030524_wpr/17507",3
"疾病/Na/XIN_CMN_20030531_wpr/8989","疾病/Na/XIN_CMN_20030531_wpr/8989",3
"疾病/Na/ZBN_CMN_20030509_wpr/45782","疾病/Na/ZBN_CMN_20030509_wpr/45782",3
"疾病/Na/CNA_CMN_20010103_wpr/23765","疾病/Na/CNA_CMN_20010103_wpr/23765",3
"疾病/Na/XIN_CMN_20030407_wpr/73098","疾病/Na/XIN_CMN_20030407_wpr/73098",3
"疾病/Na/XIN_CMN_20030805_wpr/18004","疾病/Na/XIN_CMN_20030805_wpr/18004",3
"疾病/Na/ZBN_CMN_20030826_wpr/71467","疾病/Na/ZBN_CMN_20030826_wpr/71467",3
"疾病/Na/ZBN_CMN_20030401_wpr/23795","疾病/Na/ZBN_CMN_20030401_wpr/23795",3
"疾病/Na/XIN_CMN_20030616_wpr/26457","疾病/Na/XIN_CMN_20030616_wpr/26457",3
"病症/Na/ZBN_CMN_20030427_wpr/8012","病症/Na/ZBN_CMN_20030427_wpr/8012",3
"疾病/Na/XIN_CMN_20010121_wpr/50369","疾病/Na/XIN_CMN_20010121_wpr/50369",3
"疾病/Na/XIN_CMN_20001008_wpr/75974","疾病/Na/XIN_CMN_20001008_wpr/75974",3
"疾病/Na/ZBN_CMN_20030930_wpr/85175","疾病/Na/ZBN_CMN_20030930_wpr/85175",3
"疾病/Na/XIN_CMN_20001115_wpr/48724","疾病/Na/XIN_CMN_20001115_wpr/48724",3
"疾病/Na/XIN_CMN_20030405_wpr/4743","疾病/Na/XIN_CMN_20030405_wpr/4743",3
"疾病/Na/ZBN_CMN_20001204_wpr/4322","疾病/Na/ZBN_CMN_20001204_wpr/4322",3
"疾病/Na/XIN_CMN_20030614_wpr/31093","疾病/Na/XIN_CMN_20030614_wpr/31093",3
"疾病/Na/XIN_CMN_20030425_wpr/47291","疾病/Na/XIN_CMN_20030425_wpr/47291",3
"疾病/Na/XIN_CMN_20030614_wpr/8156","疾病/Na/XIN_CMN_20030614_wpr/8156",3
"病症/Na/ZBN_CMN_20030411_wpr/20744","病症/Na/ZBN_CMN_20030411_wpr/20744",3
"病症/Na/ZBN_CMN_20030601_wpr/82462","病症/Na/ZBN_CMN_20030601_wpr/82462",3
"病症/Na/CNA_CMN_20001102_wpr/82858","病症/Na/CNA_CMN_20001102_wpr/82858",3
"疾病/Na/XIN_CMN_20030404_wpr/88171","疾病/Na/XIN_CMN_20030404_wpr/88171",3
"疾病/Na/ZBN_CMN_20030505_wpr/27220","疾病/Na/ZBN_CMN_20030505_wpr/27220",3
"病症/Na/ZBN_CMN_20030930_wpr/17710","病症/Na/ZBN_CMN_20030930_wpr/17710",3
"疾病/Na/XIN_CMN_20030527_wpr/7549","疾病/Na/XIN_CMN_20030527_wpr/7549",3
"疾病/Na/XIN_CMN_20030406_wpr/13091","疾病/Na/XIN_CMN_20030406_wpr/13091",3
"疾病/Na/CNA_CMN_20001216_wpr/59281","疾病/Na/CNA_CMN_20001216_wpr/59281",3
"疾病/Na/XIN_CMN_20030509_wpr/11293","疾病/Na/XIN_CMN_20030509_wpr/11293",3
"疾病/Na/CNA_CMN_20001004_wpr/102450","疾病/Na/CNA_CMN_20001004_wpr/102450",3
"疾病/Na/ZBN_CMN_20030412_wpr/15561","疾病/Na/ZBN_CMN_20030412_wpr/15561",3
"疾病/Na/XIN_CMN_20030523_wpr/41347","疾病/Na/XIN_CMN_20030523_wpr/41347",3
"病症/Na/ZBN_CMN_20030416_wpr/60284","病症/Na/ZBN_CMN_20030416_wpr/60284",3
"病症/Na/ZBN_CMN_20030611_wpr/10570","病症/Na/ZBN_CMN_20030611_wpr/10570",3
"疾病/Na/ZBN_CMN_20030602_wpr/68126","疾病/Na/ZBN_CMN_20030602_wpr/68126",3
"疾病/Na/XIN_CMN_20030813_wpr/36869","疾病/Na/XIN_CMN_20030813_wpr/36869",3
"疾病/Na/ZBN_CMN_20030504_wpr/84228","疾病/Na/ZBN_CMN_20030504_wpr/84228",3
"疾病/Na/ZBN_CMN_20030728_wpr/5222","疾病/Na/ZBN_CMN_20030728_wpr/5222",3
"病症/Na/XIN_CMN_20001027_wpr/64212","病症/Na/XIN_CMN_20001027_wpr/64212",3
"疾病/Na/XIN_CMN_20030810_wpr/5099","疾病/Na/XIN_CMN_20030810_wpr/5099",3
"病症/Na/XIN_CMN_20030527_wpr/7659","病症/Na/XIN_CMN_20030527_wpr/7659",3
"疾病/Na/XIN_CMN_20030506_wpr/57730","疾病/Na/XIN_CMN_20030506_wpr/57730",3
"病症/Na/CNA_CMN_20030822_wpr/4778","病症/Na/CNA_CMN_20030822_wpr/4778",3
"病症/Na/CNA_CMN_20001015_wpr/55624","病症/Na/CNA_CMN_20001015_wpr/55624",3
"疾病/Na/XIN_CMN_20030922_wpr/64519","疾病/Na/XIN_CMN_20030922_wpr/64519",3
"疾病/Na/ZBN_CMN_20030714_wpr/73938","疾病/Na/ZBN_CMN_20030714_wpr/73938",3
"疾病/Na/ZBN_CMN_20030714_wpr/73929","疾病/Na/ZBN_CMN_20030714_wpr/73929",3
"疾病/Na/CNA_CMN_20001229_wpr/806","疾病/Na/CNA_CMN_20001229_wpr/806",3
"病症/Na/XIN_CMN_20030627_wpr/21355","病症/Na/XIN_CMN_20030627_wpr/21355",3
"疾病/Na/XIN_CMN_20001220_wpr/63293","疾病/Na/XIN_CMN_20001220_wpr/63293",3
"疾病/Na/ZBN_CMN_20030702_wpr/71420","疾病/Na/ZBN_CMN_20030702_wpr/71420",3
"病症/Na/CNA_CMN_20001029_wpr/31022","病症/Na/CNA_CMN_20001029_wpr/31022",3
"病症/Na/ZBN_CMN_20030827_wpr/3639","病症/Na/ZBN_CMN_20030827_wpr/3639",3
"疾病/Na/XIN_CMN_20030512_wpr/21852","疾病/Na/XIN_CMN_20030512_wpr/21852",3
"疾病/Na/XIN_CMN_20030421_wpr/23585","疾病/Na/XIN_CMN_20030421_wpr/23585",3
"疾病/Na/XIN_CMN_20030626_wpr/26506","疾病/Na/XIN_CMN_20030626_wpr/26506",3
"疾病/Na/XIN_CMN_20030419_wpr/6764","疾病/Na/XIN_CMN_20030419_wpr/6764",3
"疾病/Na/XIN_CMN_20030420_wpr/20671","疾病/Na/XIN_CMN_20030420_wpr/20671",3
"疾病/Na/XIN_CMN_20030429_wpr/93680","疾病/Na/XIN_CMN_20030429_wpr/93680",3
"疾病/Na/ZBN_CMN_20030426_wpr/77325","疾病/Na/ZBN_CMN_20030426_wpr/77325",3
"疾病/Na/XIN_CMN_20030505_wpr/14174","疾病/Na/XIN_CMN_20030505_wpr/14174",3
"疾病/Na/CNA_CMN_20010122_wpr/65363","疾病/Na/CNA_CMN_20010122_wpr/65363",3
"疾病/Na/XIN_CMN_20030429_wpr/61037","疾病/Na/XIN_CMN_20030429_wpr/61037",3
"疾病/Na/XIN_CMN_20030521_wpr/59471","疾病/Na/XIN_CMN_20030521_wpr/59471",3
"疾病/Na/XIN_CMN_20030918_wpr/67385","疾病/Na/XIN_CMN_20030918_wpr/67385",3
"疾病/Na/ZBN_CMN_20001120_wpr/17626","疾病/Na/ZBN_CMN_20001120_wpr/17626",3
"疾病/Na/ZBN_CMN_20030403_wpr/64293","疾病/Na/ZBN_CMN_20030403_wpr/64293",3
"疾病/Na/XIN_CMN_20030408_wpr/15398","疾病/Na/XIN_CMN_20030408_wpr/15398",3
"疾病/Na/XIN_CMN_20030608_wpr/20999","疾病/Na/XIN_CMN_20030608_wpr/20999",3
"疾病/Na/CNA_CMN_20030424_wpr/3381","疾病/Na/CNA_CMN_20030424_wpr/3381",3
"疾病/Na/XIN_CMN_20030410_wpr/14233","疾病/Na/XIN_CMN_20030410_wpr/14233",3
"疾病/Na/ZBN_CMN_20030912_wpr/70326","疾病/Na/ZBN_CMN_20030912_wpr/70326",3
"疾病/Na/XIN_CMN_20030923_wpr/84035","疾病/Na/XIN_CMN_20030923_wpr/84035",3
"疾病/Na/XIN_CMN_20010128_wpr/37114","疾病/Na/XIN_CMN_20010128_wpr/37114",3
"疾病/Na/XIN_CMN_20030529_wpr/20366","疾病/Na/XIN_CMN_20030529_wpr/20366",3
"疾病/Na/XIN_CMN_20030722_wpr/46431","疾病/Na/XIN_CMN_20030722_wpr/46431",3
"疾病/Na/ZBN_CMN_20030528_wpr/47664","疾病/Na/ZBN_CMN_20030528_wpr/47664",3
"疾病/Na/ZBN_CMN_20030409_wpr/17091","疾病/Na/ZBN_CMN_20030409_wpr/17091",3
"疾病/Na/ZBN_CMN_20001003_wpr/23520","疾病/Na/ZBN_CMN_20001003_wpr/23520",3
"疾病/Na/XIN_CMN_20030417_wpr/44871","疾病/Na/XIN_CMN_20030417_wpr/44871",3
"疾病/Na/XIN_CMN_20030520_wpr/48944","疾病/Na/XIN_CMN_20030520_wpr/48944",3
"疾病/Na/XIN_CMN_20001213_wpr/53880","疾病/Na/XIN_CMN_20001213_wpr/53880",3
"疾病/Na/XIN_CMN_20001201_wpr/11063","疾病/Na/XIN_CMN_20001201_wpr/11063",3
"疾病/Na/CNA_CMN_20030515_wpr/173","疾病/Na/CNA_CMN_20030515_wpr/173",3
"疾病/Na/CNA_CMN_20030525_wpr/3985","疾病/Na/CNA_CMN_20030525_wpr/3985",3
"疾病/Na/CNA_CMN_20030509_wpr/2375","疾病/Na/CNA_CMN_20030509_wpr/2375",3
"疾病/Na/CNA_CMN_20030618_wpr/1320","疾病/Na/CNA_CMN_20030618_wpr/1320",3
"病症/Na/XIN_CMN_20030505_wpr/29086","病症/Na/XIN_CMN_20030505_wpr/29086",3
"疾病/Na/CNA_CMN_20001021_wpr/73139","疾病/Na/CNA_CMN_20001021_wpr/73139",3
"疾病/Na/CNA_CMN_20010115_wpr/51460","疾病/Na/CNA_CMN_20010115_wpr/51460",3
"疾病/Na/XIN_CMN_20030408_wpr/15207","疾病/Na/XIN_CMN_20030408_wpr/15207",3
"疾病/Na/CNA_CMN_20030529_wpr/6165","疾病/Na/CNA_CMN_20030529_wpr/6165",3
"疾病/Na/CNA_CMN_20030507_wpr/4887","疾病/Na/CNA_CMN_20030507_wpr/4887",3
"疾病/Na/CNA_CMN_20001109_wpr/148142","疾病/Na/CNA_CMN_20001109_wpr/148142",3
"疾病/Na/XIN_CMN_20030401_wpr/18491","疾病/Na/XIN_CMN_20030401_wpr/18491",3
"病症/Na/ZBN_CMN_20030811_wpr/71431","病症/Na/ZBN_CMN_20030811_wpr/71431",3
"疾病/Na/CNA_CMN_20001108_wpr/6594","疾病/Na/CNA_CMN_20001108_wpr/6594",3
"疾病/Na/CNA_CMN_20030429_wpr/7436","疾病/Na/CNA_CMN_20030429_wpr/7436",3
"疾病/Na/CNA_CMN_20001014_wpr/16912","疾病/Na/CNA_CMN_20001014_wpr/16912",3
"疾病/Na/CNA_CMN_20001014_wpr/16958","疾病/Na/CNA_CMN_20001014_wpr/16958",3
"疾病/Na/ZBN_CMN_20030525_wpr/323","疾病/Na/ZBN_CMN_20030525_wpr/323",3
"疾病/Na/XIN_CMN_20030402_wpr/45857","疾病/Na/XIN_CMN_20030402_wpr/45857",3
"疾病/Na/XIN_CMN_20030626_wpr/12407","疾病/Na/XIN_CMN_20030626_wpr/12407",3
"疾病/Na/XIN_CMN_20030411_wpr/44826","疾病/Na/XIN_CMN_20030411_wpr/44826",3
"疾病/Na/XIN_CMN_20030515_wpr/65418","疾病/Na/XIN_CMN_20030515_wpr/65418",3
"疾病/Na/CNA_CMN_20030618_wpr/8019","疾病/Na/CNA_CMN_20030618_wpr/8019",3
"疾病/Na/CNA_CMN_20030509_wpr/3758","疾病/Na/CNA_CMN_20030509_wpr/3758",3
"疾病/Na/CNA_CMN_20001009_wpr/100118","疾病/Na/CNA_CMN_20001009_wpr/100118",3
"疾病/Na/CNA_CMN_20001009_wpr/100131","疾病/Na/CNA_CMN_20001009_wpr/100131",3
"疾病/Na/XIN_CMN_20030501_wpr/30093","疾病/Na/XIN_CMN_20030501_wpr/30093",3
"疾病/Na/ZBN_CMN_20030426_wpr/65983","疾病/Na/ZBN_CMN_20030426_wpr/65983",3
"疾病/Na/CNA_CMN_20010105_wpr/28630","疾病/Na/CNA_CMN_20010105_wpr/28630",3
"疾病/Na/ZBN_CMN_20030820_wpr/33819","疾病/Na/ZBN_CMN_20030820_wpr/33819",3
"疾病/Na/CNA_CMN_20001026_wpr/92739","疾病/Na/CNA_CMN_20001026_wpr/92739",3
"疾病/Na/CNA_CMN_20030428_wpr/2583","疾病/Na/CNA_CMN_20030428_wpr/2583",3
"疾病/Na/CNA_CMN_20010119_wpr/137315","疾病/Na/CNA_CMN_20010119_wpr/137315",3
"疾病/Na/ZBN_CMN_20030512_wpr/42611","疾病/Na/ZBN_CMN_20030512_wpr/42611",3
"疾病/Na/XIN_CMN_20030411_wpr/26803","疾病/Na/XIN_CMN_20030411_wpr/26803",3
"疾病/Na/XIN_CMN_20030430_wpr/17761","疾病/Na/XIN_CMN_20030430_wpr/17761",3
"疾病/Na/XIN_CMN_20030425_wpr/34358","疾病/Na/XIN_CMN_20030425_wpr/34358",3
"疾病/Na/XIN_CMN_20030520_wpr/9278","疾病/Na/XIN_CMN_20030520_wpr/9278",3
"疾病/Na/XIN_CMN_20030928_wpr/37267","疾病/Na/XIN_CMN_20030928_wpr/37267",3
"疾病/Na/CNA_CMN_20030510_wpr/4770","疾病/Na/CNA_CMN_20030510_wpr/4770",3
"疾病/Na/XIN_CMN_20030428_wpr/26146","疾病/Na/XIN_CMN_20030428_wpr/26146",3
"疾病/Na/ZBN_CMN_20001130_wpr/25225","疾病/Na/ZBN_CMN_20001130_wpr/25225",3
"疾病/Na/ZBN_CMN_20030718_wpr/65072","疾病/Na/ZBN_CMN_20030718_wpr/65072",3
"疾病/Na/XIN_CMN_20030409_wpr/53768","疾病/Na/XIN_CMN_20030409_wpr/53768",3
"疾病/Na/ZBN_CMN_20030525_wpr/86544","疾病/Na/ZBN_CMN_20030525_wpr/86544",3
"疾病/Na/ZBN_CMN_20001015_wpr/35859","疾病/Na/ZBN_CMN_20001015_wpr/35859",3
"疾病/Na/ZBN_CMN_20030507_wpr/30768","疾病/Na/ZBN_CMN_20030507_wpr/30768",3
"疾病/Na/CNA_CMN_20001220_wpr/17296","疾病/Na/CNA_CMN_20001220_wpr/17296",3
"疾病/Na/CNA_CMN_20001227_wpr/83658","疾病/Na/CNA_CMN_20001227_wpr/83658",3
"疾病/Na/CNA_CMN_20001221_wpr/3790","疾病/Na/CNA_CMN_20001221_wpr/3790",3
"疾病/Na/CNA_CMN_20001023_wpr/59333","疾病/Na/CNA_CMN_20001023_wpr/59333",3
"疾病/Na/CNA_CMN_20001029_wpr/23753","疾病/Na/CNA_CMN_20001029_wpr/23753",3
"病症/Na/ZBN_CMN_20001213_wpr/27458","病症/Na/ZBN_CMN_20001213_wpr/27458",3
"疾病/Na/CNA_CMN_20001208_wpr/74683","疾病/Na/CNA_CMN_20001208_wpr/74683",3
"疾病/Na/CNA_CMN_20001220_wpr/17499","疾病/Na/CNA_CMN_20001220_wpr/17499",3
"疾病/Na/CNA_CMN_20001020_wpr/114135","疾病/Na/CNA_CMN_20001020_wpr/114135",3
"疾病/Na/CNA_CMN_20001210_wpr/27735","疾病/Na/CNA_CMN_20001210_wpr/27735",3
"疾病/Na/CNA_CMN_20001230_wpr/67417","疾病/Na/CNA_CMN_20001230_wpr/67417",3
"疾病/Na/CNA_CMN_20010118_wpr/18993","疾病/Na/CNA_CMN_20010118_wpr/18993",3
"疾病/Na/XIN_CMN_20030418_wpr/52081","疾病/Na/XIN_CMN_20030418_wpr/52081",3
"疾病/Na/XIN_CMN_20030517_wpr/32040","疾病/Na/XIN_CMN_20030517_wpr/32040",3
"疾病/Na/XIN_CMN_20030429_wpr/26113","疾病/Na/XIN_CMN_20030429_wpr/26113",3
"疾病/Na/XIN_CMN_20010105_wpr/43426","疾病/Na/XIN_CMN_20010105_wpr/43426",3
"疾病/Na/XIN_CMN_20030904_wpr/34147","疾病/Na/XIN_CMN_20030904_wpr/34147",3
"疾病/Na/CNA_CMN_20010103_wpr/37960","疾病/Na/CNA_CMN_20010103_wpr/37960",3
"疾病/Na/ZBN_CMN_20030514_wpr/82525","疾病/Na/ZBN_CMN_20030514_wpr/82525",3
"疾病/Na/CNA_CMN_20001128_wpr/15513","疾病/Na/CNA_CMN_20001128_wpr/15513",3
"疾病/Na/CNA_CMN_20030423_wpr/7154","疾病/Na/CNA_CMN_20030423_wpr/7154",3
"疾病/Na/XIN_CMN_20030622_wpr/41291","疾病/Na/XIN_CMN_20030622_wpr/41291",3
"疾病/Na/CNA_CMN_20001128_wpr/30070","疾病/Na/CNA_CMN_20001128_wpr/30070",3
"病症/Na/CNA_CMN_20001129_wpr/168193","病症/Na/CNA_CMN_20001129_wpr/168193",3
"疾病/Na/XIN_CMN_20030716_wpr/81979","疾病/Na/XIN_CMN_20030716_wpr/81979",3
"疾病/Na/ZBN_CMN_20030419_wpr/38669","疾病/Na/ZBN_CMN_20030419_wpr/38669",3
"疾病/Na/XIN_CMN_20030414_wpr/23701","疾病/Na/XIN_CMN_20030414_wpr/23701",3
"疾病/Na/CNA_CMN_20001015_wpr/37138","疾病/Na/CNA_CMN_20001015_wpr/37138",3
"疾病/Na/XIN_CMN_20030422_wpr/18703","疾病/Na/XIN_CMN_20030422_wpr/18703",3
"疾病/Na/ZBN_CMN_20030418_wpr/86599","疾病/Na/ZBN_CMN_20030418_wpr/86599",3
"疾病/Na/ZBN_CMN_20030427_wpr/42331","疾病/Na/ZBN_CMN_20030427_wpr/42331",3
"疾病/Na/ZBN_CMN_20030725_wpr/85787","疾病/Na/ZBN_CMN_20030725_wpr/85787",3
"病症/Na/ZBN_CMN_20030405_wpr/50513","病症/Na/ZBN_CMN_20030405_wpr/50513",3
"病症/Na/XIN_CMN_20001022_wpr/52013","病症/Na/XIN_CMN_20001022_wpr/52013",3
"病症/Na/ZBN_CMN_20030618_wpr/54394","病症/Na/ZBN_CMN_20030618_wpr/54394",3
"病症/Na/CNA_CMN_20010105_wpr/3398","病症/Na/CNA_CMN_20010105_wpr/3398",3
"疾病/Na/ZBN_CMN_20030505_wpr/3035","疾病/Na/ZBN_CMN_20030505_wpr/3035",3
"疾病/Na/XIN_CMN_20030618_wpr/27117","疾病/Na/XIN_CMN_20030618_wpr/27117",3
"病症/Na/XIN_CMN_20030524_wpr/34025","病症/Na/XIN_CMN_20030524_wpr/34025",3
"疾病/Na/CNA_CMN_20030424_wpr/9594","疾病/Na/CNA_CMN_20030424_wpr/9594",3
"疾病/Na/CNA_CMN_20030510_wpr/1347","疾病/Na/CNA_CMN_20030510_wpr/1347",3
"疾病/Na/XIN_CMN_20010117_wpr/86822","疾病/Na/XIN_CMN_20010117_wpr/86822",3
"疾病/Na/ZBN_CMN_20030522_wpr/59305","疾病/Na/ZBN_CMN_20030522_wpr/59305",3
"疾病/Na/XIN_CMN_20010104_wpr/46987","疾病/Na/XIN_CMN_20010104_wpr/46987",3
"疾病/Na/ZBN_CMN_20001207_wpr/10513","疾病/Na/ZBN_CMN_20001207_wpr/10513",3
"疾病/Na/ZBN_CMN_20030628_wpr/68947","疾病/Na/ZBN_CMN_20030628_wpr/68947",3
"疾病/Na/ZBN_CMN_20030509_wpr/45835","疾病/Na/ZBN_CMN_20030509_wpr/45835",3
"疾病/Na/ZBN_CMN_20030508_wpr/79532","疾病/Na/ZBN_CMN_20030508_wpr/79532",3
"疾病/Na/ZBN_CMN_20030707_wpr/57743","疾病/Na/ZBN_CMN_20030707_wpr/57743",3
"疾病/Na/CNA_CMN_20010107_wpr/80517","疾病/Na/CNA_CMN_20010107_wpr/80517",3
"疾病/Na/CNA_CMN_20001220_wpr/17447","疾病/Na/CNA_CMN_20001220_wpr/17447",3
"疾病/Na/CNA_CMN_20001220_wpr/17466","疾病/Na/CNA_CMN_20001220_wpr/17466",3
"疾病/Na/CNA_CMN_20001029_wpr/23714","疾病/Na/CNA_CMN_20001029_wpr/23714",3
"疾病/Na/CNA_CMN_20001009_wpr/100304","疾病/Na/CNA_CMN_20001009_wpr/100304",3
"疾病/Na/CNA_CMN_20001121_wpr/14478","疾病/Na/CNA_CMN_20001121_wpr/14478",3
"疾病/Na/CNA_CMN_20010112_wpr/32180","疾病/Na/CNA_CMN_20010112_wpr/32180",3
"疾病/Na/ZBN_CMN_20030929_wpr/21325","疾病/Na/ZBN_CMN_20030929_wpr/21325",3
"疾病/Na/ZBN_CMN_20030824_wpr/47366","疾病/Na/ZBN_CMN_20030824_wpr/47366",3
"疾病/Na/ZBN_CMN_20030716_wpr/73179","疾病/Na/ZBN_CMN_20030716_wpr/73179",3
"疾病/Na/XIN_CMN_20030415_wpr/54831","疾病/Na/XIN_CMN_20030415_wpr/54831",3
"疾病/Na/CNA_CMN_20001018_wpr/55608","疾病/Na/CNA_CMN_20001018_wpr/55608",3
"疾病/Na/ZBN_CMN_20030518_wpr/24811","疾病/Na/ZBN_CMN_20030518_wpr/24811",3
"病症/Na/ZBN_CMN_20030828_wpr/10011","病症/Na/ZBN_CMN_20030828_wpr/10011",3
"疾病/Na/XIN_CMN_20030520_wpr/55019","疾病/Na/XIN_CMN_20030520_wpr/55019",3
"疾病/Na/XIN_CMN_20030421_wpr/32732","疾病/Na/XIN_CMN_20030421_wpr/32732",3
"疾病/Na/CNA_CMN_20001101_wpr/100859","疾病/Na/CNA_CMN_20001101_wpr/100859",3
"疾病/Na/ZBN_CMN_20030416_wpr/25946","疾病/Na/ZBN_CMN_20030416_wpr/25946",3
"疾病/Na/CNA_CMN_20001123_wpr/42607","疾病/Na/CNA_CMN_20001123_wpr/42607",3
"疾病/Na/CNA_CMN_20001114_wpr/112191","疾病/Na/CNA_CMN_20001114_wpr/112191",3
"疾病/Na/CNA_CMN_20001227_wpr/83645","疾病/Na/CNA_CMN_20001227_wpr/83645",3
"疾病/Na/CNA_CMN_20001122_wpr/64314","疾病/Na/CNA_CMN_20001122_wpr/64314",3
"疾病/Na/CNA_CMN_20001220_wpr/24239","疾病/Na/CNA_CMN_20001220_wpr/24239",3
"疾病/Na/ZBN_CMN_20030619_wpr/29411","疾病/Na/ZBN_CMN_20030619_wpr/29411",3
"病症/Na/ZBN_CMN_20030820_wpr/7564","病症/Na/ZBN_CMN_20030820_wpr/7564",3
"病症/Na/ZBN_CMN_20030602_wpr/24420","病症/Na/ZBN_CMN_20030602_wpr/24420",3
"疾病/Na/XIN_CMN_20030606_wpr/52941","疾病/Na/XIN_CMN_20030606_wpr/52941",3
"病症/Na/XIN_CMN_20030411_wpr/44762","病症/Na/XIN_CMN_20030411_wpr/44762",3
"疾病/Na/CNA_CMN_20001029_wpr/76333","疾病/Na/CNA_CMN_20001029_wpr/76333",3
"疾病/Na/CNA_CMN_20001216_wpr/17900","疾病/Na/CNA_CMN_20001216_wpr/17900",3
"疾病/Na/ZBN_CMN_20030602_wpr/89480","疾病/Na/ZBN_CMN_20030602_wpr/89480",3
"疾病/Na/XIN_CMN_20030424_wpr/1069","疾病/Na/XIN_CMN_20030424_wpr/1069",3
"疾病/Na/XIN_CMN_20030530_wpr/73711","疾病/Na/XIN_CMN_20030530_wpr/73711",3
"疾病/Na/CNA_CMN_20010113_wpr/63424","疾病/Na/CNA_CMN_20010113_wpr/63424",3
"疾病/Na/ZBN_CMN_20030427_wpr/90795","疾病/Na/ZBN_CMN_20030427_wpr/90795",3
"疾病/Na/ZBN_CMN_20030517_wpr/29164","疾病/Na/ZBN_CMN_20030517_wpr/29164",3
"疾病/Na/CNA_CMN_20030409_wpr/11574","疾病/Na/CNA_CMN_20030409_wpr/11574",3
"疾病/Na/CNA_CMN_20001127_wpr/104694","疾病/Na/CNA_CMN_20001127_wpr/104694",3
"疾病/Na/XIN_CMN_20030420_wpr/35547","疾病/Na/XIN_CMN_20030420_wpr/35547",3
"疾病/Na/XIN_CMN_20030705_wpr/58230","疾病/Na/XIN_CMN_20030705_wpr/58230",3
"疾病/Na/XIN_CMN_20030502_wpr/29298","疾病/Na/XIN_CMN_20030502_wpr/29298",3
"疾病/Na/XIN_CMN_20030404_wpr/63620","疾病/Na/XIN_CMN_20030404_wpr/63620",3
