"cluster"	"sigcol"
"3"	"各自"
"7"	"问题"
"7"	"执政党"
"7"	"参考"
"7"	"表示"
"7"	"双方"
"7"	"彼此"
"7"	"关切"
"7"	"问题"
"7"	"一致"
"4"	"有"
"4"	"议员"
"4"	"抱持"
"4"	"较为"
"4"	"乐观"
"4"	"陈政忠"
"4"	"不过"
"7"	"一致"
"7"	"相泽"
"7"	"不过"
"7"	"观察家"
"7"	"问题"
"4"	"情势"
"4"	"未来"
"4"	"抱持"
"4"	"审慎"
"4"	"乐观"
"4"	"外部"
"4"	"对"
"4"	"两岸"
"4"	"现况"
"3"	"言论"
"3"	"提出"
"3"	"不同"
"4"	"争议"
"4"	"发表"
"4"	"以上"
"4"	"陈"
"4"	"扁"
"4"	"总统"
"7"	"李光耀"
"7"	"对"
"7"	"上述"
"4"	"对战"
"4"	"有"
"4"	"自己"
"7"	"专家"
"7"	"意见"
"7"	"而是"
"7"	"专家"
"7"	"难免"
"7"	"有"
"7"	"偏颇"
"7"	"对于"
"7"	"对"
"7"	"情势"
"7"	"问题"
"7"	"卢武铉"
"7"	"忧心"
"7"	"他"
"7"	"同情"
"7"	"立委"
"7"	"就"
"4"	"一样"
"4"	"方"
"4"	"不一"
"4"	"T&amp;T"
"4"	"张俊宏"
"4"	"对"
"4"	"两岸"
"4"	"关系"
"4"	"未来"
"4"	"抱持"
"4"	"悲观"
"7"	"学者"
"7"	"指出"
"7"	"获致"
"7"	"共识"
"7"	"事"
"7"	"总统"
"7"	"他"
"7"	"他"
"4"	"交流"
"4"	"对"
"4"	"滑冰"
"1"	"问题"
"1"	"交换"
"5"	"他"
"5"	"谈"
"5"	"报界"
"5"	"发表"
"5"	"上述"
"5"	"他"
"5"	"他"
"5"	"表示"
"5"	"对"
"5"	"现状"
"5"	"发表"
"5"	"他"
"5"	"认为"
"4"	"中方"
"4"	"对"
"4"	"东亚"
"4"	"前景"
"4"	"他"
"2"	"问题"
"2"	"中东"
"2"	"交换"
"2"	"中东"
"2"	"问题"
"2"	"立场"
"4"	"有"
"4"	"持"
"4"	"乐观"
"4"	"认为"
"4"	"谷底"
"7"	"问题"
"7"	"一致"
"6"	"人士"
"6"	"对"
"6"	"此"
"6"	"提出"
"6"	"种"
"3"	"有"
"3"	"不同"
"3"	"反对"
"3"	"立场"
"4"	"对"
"4"	"前景"
"4"	"转趋"
"4"	"保守"
"7"	"他"
"7"	"与会"
"7"	"广泛"
"7"	"交流"
"7"	"异"
"4"	"对"
"4"	"问题"
"4"	"改变"
"4"	"两国"
"4"	"对"
"4"	"问题"
"4"	"忽视"
"4"	"问题"
"4"	"有"
"4"	"相同"
"4"	"相近"
"4"	"双方"
"7"	"此"
"7"	"想"
"7"	"此"
"7"	"表达"
"7"	"一下"
"4"	"？"
"4"	"不过"
"4"	"他"
"4"	"对"
"4"	"排练"
"4"	"有"
"4"	"改变"
"4"	"他"
"7"	"关系"
"7"	"人士"
"7"	"列举"
"7"	"："
"4"	"本人"
"4"	"有"
"4"	"些"
"4"	"感触"
"4"	"建议"
"4"	"乒乓"
"4"	"新加坡人"
"4"	"对"
"4"	"相关课"
"4"	"题"
"4"	"感受"
"7"	"在野党"
"7"	"结盟"
"7"	"有"
"7"	"罢免"
"7"	"势成骑虎"
"7"	"罢免案"
"4"	"有"
"4"	"读者"
"4"	"对"
"4"	"言论"
"4"	"有"
"4"	"种"
"4"	"选刊"
"3"	"不同"
"3"	"到底"
"3"	"贾古玛"
"4"	"台湾人"
"4"	"对"
"4"	"化解"
"4"	"部份"
"4"	"认为"
"4"	"理解"
"4"	"行动党"
"4"	"对"
"4"	"前景"
"4"	"指出"
"4"	"关系"
"4"	"他"
"4"	"对"
"7"	"反对"
"7"	"赞成"
"4"	"答覆"
"4"	"对"
"4"	"他"
"6"	"进度"
"6"	"提出"
"6"	"建议"
"6"	"人士"
"6"	"表示"
"7"	"专家"
"7"	"一致"
"7"	"提出"
"4"	"大逆不道"
"4"	"种"
"4"	"妓女"
"4"	"一些"
"4"	"预告片断"
"4"	"颇"
"4"	"有"
"4"	"认同"
"4"	"有"
"4"	"观点"
"7"	"提出"
"7"	"他"
"7"	"事务"
"7"	"莱费尔"
"4"	"支持"
"4"	"种"
"4"	"论据"
"4"	"有"
"4"	"对"
"4"	"此"
"4"	"事"
"4"	"他"
"4"	"轻描淡写"
"4"	"："
"4"	"戴国火军"
"4"	"个人"
"4"	"很多"
"4"	"李登辉"
"4"	"经济学家"
"4"	"种"
"4"	"直指"
"4"	"李登辉"
"4"	"李登辉"
"7"	"不同"
"7"	"认为"
"7"	"自己"
"7"	"大法官"
"7"	"释宪"
"4"	"存在"
"4"	"种"
"4"	"他"
"4"	"："
"4"	"对"
"4"	"对"
"4"	"金管局"
"4"	"有"
"4"	"保留"
"4"	"他"
"4"	"指出"
"4"	"专家"
"4"	"交流"
"4"	"对"
"4"	"双方"
"4"	"错误"
"4"	"问"
"4"	"问题"
"4"	"在意"
"4"	"外界"
"4"	"种"
"4"	"一般人"
"4"	"对"
"4"	"未来"
"4"	"保诚"
"4"	"读者"
"4"	"看法"
"4"	"吗"
"4"	"？"
"4"	"你"
"4"	"想"
"4"	"发表"
"4"	"自己"
"4"	"吗"
"4"	"？"
"4"	"欢迎"
"4"	"你"
"4"	"读者"
"4"	"看法"
"4"	"吗"
"4"	"？"
"4"	"你"
"4"	"想"
"4"	"发表"
"4"	"自己"
"4"	"吗"
"4"	"？"
"4"	"欢迎"
"4"	"你"
"5"	"裁员"
"5"	"发表"
"5"	"李显龙"
"5"	"副总理"
"4"	"读者"
"4"	"看法"
"4"	"吗"
"4"	"？"
"4"	"你"
"4"	"想"
"4"	"发表"
"4"	"自己"
"4"	"吗"
"4"	"？"
"4"	"欢迎"
"4"	"你"
"7"	"表"
"7"	"上述"
"7"	"许文远"
"7"	"："
"7"	"许文远"
"4"	"他"
"4"	"改变"
"4"	"对"
"4"	"内阁"
"4"	"资政"
"4"	"李光耀"
"6"	"展望"
"6"	"提出"
"7"	"顶尖"
"7"	"同意"
"7"	"吴"
"7"	"作栋"
"6"	"观"
"6"	"提出"
"6"	"种"
"6"	"尖锐"
"6"	"很多"
"6"	"问题"
"4"	"这是"
"4"	"说出"
"4"	"自己"
"4"	"同意"
"4"	"有"
"4"	"什么"
"4"	"你"
"4"	"对"
"4"	"对"
"4"	"事"
"4"	"改变"
"4"	"？"
"4"	"有"
"4"	"你"
"4"	"别人"
"3"	"郭建宏"
"3"	"持"
"3"	"不同"
"3"	"："
"3"	"康康"
"3"	"有"
"4"	"改变"
"4"	"对"
"4"	"改变"
"4"	"对"
"4"	"关系"
"4"	"持有"
"4"	"怎样"
"4"	"？"
"4"	"魅"
"4"	"事务"
"4"	"对"
"4"	"马华"
"4"	"发表"
"4"	"马华"
"4"	"无须"
"3"	"问题"
"3"	"对"
"3"	"一些"
"3"	"课题"
"3"	"不同"
"3"	"整体"
"4"	"问题"
"4"	"？"
"4"	"观察家"
"4"	"有"
"4"	"何"
"4"	"？"
"4"	"对"
"4"	"立场"
"4"	"替换期"
"4"	"风波"
"4"	"对于"
"4"	"他"
"4"	"有"
"4"	"自己"
"4"	"："
"4"	"世上"
"4"	"种"
"4"	"对"
"4"	"改变"
"4"	"："
"4"	"有"
"4"	"同样"
"4"	"他"
"7"	"对于"
"7"	"面对面"
"4"	"个人"
"4"	"容"
"4"	"新鲜"
"4"	"各"
"4"	"具"
"4"	"特色"
"4"	"有"
"4"	"独到"
"4"	"处"
"3"	"核四"
"3"	"决策"
"3"	"与"
"3"	"立法"
"3"	"院"
"3"	"不同"
"3"	"司法院"
"3"	"大法官"
"3"	"提出"
"3"	"与"
"7"	"与"
"7"	"立法"
"7"	"适用"
"7"	"同一"
"7"	"法律"
"7"	"有"
"7"	"异"
"7"	"与"
"5"	"相关"
"5"	"问题"
"5"	"发表"
"5"	"专业"
"5"	"对于"
"5"	"核四"
"5"	"争议"
"4"	"研究"
"4"	"有"
"4"	"独到"
"4"	"港人"
"4"	"政治"
"4"	"阅历"
"6"	"自然"
"6"	"问题"
"6"	"提出"
"6"	"独立"
"6"	"建议"
"6"	"并且"
"4"	"详尽"
"4"	"分析"
"4"	"并且"
"4"	"参与"
"4"	"研"
"3"	"并且"
"3"	"不同"
"3"	"课题"
"3"	"有"
"3"	"深入"
"3"	"内阁"
"3"	"常常"
"4"	"新闻"
"4"	"有"
"4"	"独立"
"4"	"可是"
"4"	"报馆"
"4"	"新闻"
"4"	"安定"
"4"	"新党"
"4"	"认为"
"4"	"应该"
"4"	"亲民党"
"4"	"避"
"4"	"以"
"4"	"长期"
"4"	"来"
"4"	"看"
"4"	"避"
"4"	"以"
"4"	"划定"
"4"	"经营"
"4"	"从"
"4"	"经营"
"4"	"者"
"4"	"利益"
"4"	"分析"
"7"	"就"
"7"	"命案"
"7"	"弊案"
"7"	"以"
"4"	"从"
"4"	"开源节流"
"4"	"招生"
"4"	"策略"
"4"	"分析"
"4"	"宇宙"
"4"	"诞生"
"4"	"新"
"4"	"八十五年"
"4"	"问题"
"4"	"从"
"4"	"垄断"
"4"	"看"
"4"	"垄断"
"4"	"存在"
"4"	"多元"
"4"	"持"
"4"	"相似"
"7"	"唐飞"
"7"	"以"
"7"	"能源"
"7"	"考量"
"7"	"倾向"
"7"	"续建"
"7"	"核四厂"
"4"	"盗版"
"4"	"从"
"4"	"法律"
"4"	"看"
"4"	"确实"
"4"	"触犯"
"4"	"着作"
"4"	"以"
"4"	"论"
"4"	"理论"
"4"	"看"
"7"	"代表"
"7"	"表达"
"7"	"这"
"7"	"种"
"7"	"如同"
"7"	"所有"
"4"	"从"
"4"	"看"
"4"	"遗传"
"4"	"这"
"4"	"得到"
"4"	"生命"
"4"	"从"
"4"	"重视"
"4"	"经营"
"4"	"业绩"
"4"	"出发"
"4"	"割爱"
"4"	"增强"
"4"	"群众"
"4"	"切实"
"4"	"群众"
"4"	"自觉"
"4"	"群众"
"4"	"利益"
"4"	"持"
"4"	"主"
"4"	"战"
"4"	"处境"
"4"	"大多数"
"4"	"坚持"
"7"	"无益"
"7"	"专家"
"7"	"整合"
"4"	"丧失"
"4"	"这"
"4"	"应该"
"4"	"得到"
"4"	"美国人"
"4"	"支持"
"4"	"这"
"4"	"引述"
"4"	"蔡振华"
"4"	"持"
"4"	"相同"
"4"	"发表"
"4"	"自己"
"4"	"这"
"4"	"十几"
"4"	"种"
"4"	"认为"
"7"	"娱乐场所"
"7"	"游览参"
"7"	"身高"
"4"	"思想"
"4"	"基本"
"4"	"贯穿"
"4"	"相关课"
"4"	"只"
"4"	"代表作"
"4"	"者"
"4"	"个人"
"4"	"观点"
"4"	"代表"
"4"	"本"
"4"	"社"
"4"	"仅"
"4"	"供"
"4"	"参考"
"4"	"巴勒斯坦国"
"4"	"一些"
"4"	"分歧"
"4"	"这"
"4"	"只"
"4"	"代表作"
"4"	"者"
"4"	"个人"
"4"	"观点"
"4"	"代表"
"4"	"本"
"4"	"社"
"4"	"仅"
"4"	"供"
"4"	"参考"
"7"	"用"
"7"	"果酒"
"7"	"文汇报"
"4"	"加给"
"4"	"这"
"4"	"毛磊"
"4"	"认为"
"4"	"气候"
"3"	"差异"
"3"	"问题"
"3"	"不同"
"7"	"高低"
"7"	"分明"
"7"	"猜"
"4"	"现实"
"4"	"利益"
"4"	"战略"
"4"	"反映"
"4"	"普遍"
"4"	"以"
"4"	"文"
"4"	"作者"
"4"	"一些"
"4"	"苟同"
"4"	"有待商榷"
"4"	"笔者"
"4"	"认为"
"3"	"提出"
"3"	"不同"
"4"	"戈尔"
"4"	"什"
"4"	"各自"
"4"	"政治"
"4"	"光"
"4"	"从"
"4"	"来"
"4"	"看"
"7"	"新闻"
"7"	"资讯"
"7"	"问题"
"4"	"接近"
"4"	"小布什"
"3"	"理论"
"3"	"存在"
"3"	"不同"
"3"	"政治"
"3"	"极其"
"3"	"然"
"4"	"这"
"4"	"关"
"4"	"公众"
"4"	"这"
"4"	"这些"
"4"	"什"
"4"	"新鲜"
"4"	"这"
"4"	"认为"
"4"	"作者"
"4"	"一些"
"4"	"讨论"
"4"	"宇宙"
"4"	"平坦"
"4"	"科学家"
"4"	"种"
"4"	"理智"
"4"	"种"
"4"	"问题"
"4"	"种"
"4"	"事物"
"4"	"偏激"
"4"	"持"
"4"	"这"
"4"	"种"
"4"	"篇"
"4"	"评论"
"3"	"观点"
"3"	"尽量"
"3"	"做到"
"3"	"不同"
"3"	"文章"
"3"	"读者"
"3"	"这"
"3"	"些"
"3"	"观点"
"4"	"以"
"4"	"阴谋论"
"4"	"看"
"4"	"究"
"4"	"缺乏"
"4"	"西方"
"4"	"认为"
"4"	"这"
"4"	"说明"
"4"	"自己"
"4"	"⒊"
"4"	"观点"
"4"	"从"
"4"	"反面"
"4"	"角度"
"4"	"词"
"4"	"持"
"4"	"同样"
"4"	"圣战"
"4"	"思想"
"4"	"以"
"4"	"同样"
"4"	"看待"
"4"	"女郎"
"4"	"同事"
"4"	"公正"
"4"	"偏激"
"4"	"以"
"4"	"容忍"
"4"	"种"
"4"	"不同"
"4"	"交锋"
"4"	"相互"
"4"	"反驳"
"4"	"早报"
"7"	"来"
"7"	"说明"
"3"	"其实"
"3"	"早报"
"3"	"跟"
"3"	"英文报"
"3"	"不同"
"3"	"读者"
"3"	"从"
"4"	"从"
"4"	"俗"
"4"	"风水"
"4"	"角度"
"4"	"读者"
"4"	"分析"
"4"	"词"
"4"	"驳斥"
"4"	"李资政"
"4"	"探问"
"4"	"一些"
