"cluster"	"sigcol"
"1"	"之间"
"1"	"到"
"1"	"奥奇"
"1"	"大雨"
"1"	"路面"
"1"	"到"
"1"	"约定"
"1"	"时间"
"1"	"8点钟"
"1"	"杳无"
"1"	"踪影"
"1"	"大雨"
"1"	"安排"
"1"	"于"
"1"	"9时"
"1"	"出发"
"1"	"到"
"1"	"凌晨"
"1"	"房间"
"1"	"10时"
"1"	"到"
"1"	"夫妇"
"1"	"星期三"
"1"	"9时"
"1"	"齐查雅县洛卡约村"
"1"	"在"
"1"	"："
"1"	"时间"
"1"	"："
"1"	"上午"
"1"	"11时"
"1"	"30分"
"1"	"至"
"1"	"11时"
"1"	"前副总理"
"1"	"（"
"1"	"）"
"2"	"昨天"
"2"	"9时"
"2"	"45"
"2"	"分"
"2"	"左右"
"2"	"淡滨尼"
"1"	"6月"
"1"	"12日"
"1"	"至"
"1"	"日"
"1"	"7时"
"1"	"到"
"1"	"兀兰"
"1"	"地铁站"
"1"	"表演"
"1"	"整"
"1"	"山城"
"1"	"星期六"
"1"	"8时"
"1"	"30分"
"5"	"前天"
"5"	"延期"
"1"	"晚上"
"1"	"8时"
"1"	"奥奇"
"1"	"雅柏"
"1"	"6月"
"1"	"15日"
"1"	"中午"
"1"	"12时"
"1"	"至"
"1"	"8时"
"1"	"."
"1"	"修剪"
"1"	"指甲"
"1"	"从"
"1"	"今天"
"1"	"起"
"1"	"至"
"1"	"星期日"
"1"	"中午"
"1"	"12时"
"1"	"到"
"1"	"8时"
"1"	"到"
"1"	"地点"
"2"	"在"
"2"	"在"
"2"	"房间"
"2"	"经常"
"2"	"满座"
"2"	"3日"
"2"	"恩爱"
"2"	"相约"
"2"	"在"
"2"	"离开"
"2"	"广场"
"2"	"民兵"
"2"	"天"
"2"	"宿舍"
"2"	"车祸"
"2"	"发生"
"2"	"10时"
"2"	"45"
"2"	"分"
"2"	"左右"
"2"	"地点"
"2"	"在"
"2"	"乌节"
"2"	"："
"2"	"在"
"2"	"周末"
"2"	"周日"
"2"	"白天"
"1"	"订"
"1"	"于"
"1"	"本"
"1"	"星期四"
"1"	"（"
"1"	"日"
"1"	"）"
"1"	"8时"
"1"	"波道"
"1"	"播出"
"1"	"高烧"
"1"	"参观"
"1"	"时间"
"1"	"每"
"1"	"天"
"1"	"午"
"1"	"12时"
"1"	"至"
"1"	"10时"
"1"	"入场"
"1"	"免费"
"1"	"在"
"5"	"）"
"5"	"莫"
"5"	"歌娜安比基亚"
"5"	"前天"
"5"	"在"
"5"	"住家"
"5"	"）"
"5"	"在"
"5"	"当天"
"5"	"才"
"1"	"9时"
"1"	"至"
"1"	"凌晨"
"1"	"2时"
"1"	"（"
"1"	"星期六"
"1"	"）"
"1"	"上午"
"1"	"9时"
"1"	"至"
"1"	"9时"
"1"	"（"
"1"	"星期日"
"1"	"）"
"1"	"（"
"1"	"班"
"1"	"每逢"
"1"	"星期一"
"1"	"开办"
"2"	"封站"
"2"	"7"
"2"	"："
"2"	"封站"
"1"	"观看"
"1"	"星"
"1"	"电视"
"1"	"在"
"1"	"星期一"
"1"	"II"
"1"	"每逢"
"1"	"星期一"
"1"	"至"
"1"	"9点"
"1"	"通过星"
"1"	"视界"
"1"	"（"
"5"	"当天"
"1"	"早上"
"1"	"6时"
"1"	"至"
"1"	"9时"
"1"	"繁忙"
"1"	"早上"
"1"	"7时"
"1"	"傍晚"
"1"	"5时"
"1"	"播放"
"1"	"时间"
"1"	"迟"
"1"	"挪到"
"1"	"星期日"
"1"	"星期日"
"1"	"晚上"
"1"	"彩"
"1"	"："
"1"	"7月"
"1"	"19日"
"1"	"（"
"1"	"星期六"
"1"	"7时"
"1"	"30分"
"1"	"）"
"1"	"7月"
"1"	"20日"
"1"	"（"
"1"	"星"
"1"	"期日"
"1"	"："
"1"	"头壳"
"1"	"7月"
"1"	"6日"
"1"	"8时"
"1"	"15分"
"1"	"开始"
"1"	"切开"
"1"	"头皮"
"1"	"瓣"
"1"	"每逢"
"1"	"星期一"
"1"	"至"
"1"	"10点45"
"1"	"分"
"1"	"传讯"
"1"	"频道"
"1"	"播映"
"2"	"在"
"2"	"风光"
"2"	"尽失"
"2"	"日"
"2"	"田北俊"
"2"	"突然"
"1"	"从"
"1"	"7月"
"1"	"13日"
"1"	"起"
"1"	"每逢"
"1"	"星"
"1"	"天"
"1"	"10点30"
"1"	"分"
"1"	"播出"
"2"	"购物"
"2"	"回家"
"2"	"到"
"2"	"12时"
"2"	"30分"
"2"	"回来"
"1"	"开办"
"1"	"培训班"
"1"	"上课"
"1"	"时间"
"1"	"每"
"1"	"星期四"
"1"	"7时"
"1"	"30分"
"1"	"至"
"1"	"9时"
"1"	"30分"
"1"	"晚上"
"1"	"9时"
"1"	"（"
"1"	"今天"
"1"	"）"
"1"	"上午"
"1"	"11时"
"1"	"至"
"1"	"9时"
"1"	"（"
"1"	"明天"
"1"	"）"
"1"	"："
"1"	"（"
"2"	"半"
"2"	"在"
"2"	"3月"
"2"	"7日"
"2"	"9时"
"2"	"30"
"2"	"分"
"2"	"左右"
"2"	"被告"
"2"	"在"
"1"	"（"
"1"	"7月"
"1"	"18日"
"1"	"11时"
"1"	"）"
"5"	"前天"
"5"	"多多"
"1"	"31日"
"1"	"7时"
"1"	"在"
"1"	"淡滨尼"
"1"	"广场"
"1"	"（"
"1"	"）"
"1"	"签名会"
"1"	"时间"
"1"	"："
"1"	"7月"
"1"	"19日"
"1"	"（"
"1"	"星期六"
"1"	"）"
"1"	"8时"
"1"	"至"
"1"	"9时"
"1"	"30分"
"1"	"（"
"1"	"入场"
"1"	"免费"
"1"	"）"
"1"	"地点"
"1"	"："
"2"	"在"
"2"	"白天"
"2"	"回家"
"2"	"丈夫"
"1"	"："
"1"	"8月"
"1"	"20日"
"1"	"至"
"1"	"日"
"1"	"上午"
"1"	"10时"
"1"	"至"
"1"	"10时"
"1"	"."
"1"	"（"
"1"	"）"
"1"	"："
"1"	"8月"
"2"	"在"
"2"	"杨丞琳"
"2"	"邱泽"
"2"	"房门"
"2"	"到"
"1"	"）"
"1"	"："
"1"	"7月"
"1"	"25日"
"1"	"（"
"1"	"星期五"
"1"	"）"
"1"	"时间"
"1"	"："
"1"	"7时"
"1"	"30分"
"1"	"至"
"1"	"10时"
"1"	"地点"
"1"	"："
"5"	"澄清"
"5"	"："
"5"	"当天"
"5"	"一直"
"5"	"待在"
"5"	"贵宾区"
"5"	"离开"
"2"	"在"
"2"	"按钮器"
"2"	"在"
"2"	"闪烁"
"3"	"中元节"
"3"	"歌台"
"3"	"在"
"3"	"上演"
"3"	"晚上"
"3"	"人潮"
"1"	"30分"
"1"	"："
"1"	"复赛"
"1"	"7时"
"1"	"："
"1"	"半"
"1"	"决赛"
"1"	"星期日"
"1"	"7时"
"1"	"30分"
"1"	"："
"1"	"决赛"
"1"	"）"
"1"	"："
"1"	"8月"
"1"	"2日"
"1"	"时间"
"1"	"："
"1"	"傍晚"
"1"	"6时"
"1"	"至"
"1"	"11时"
"1"	"30"
"1"	"分"
"1"	"地点"
"1"	"："
"3"	"于"
"3"	"8月"
"3"	"4日"
"3"	"至"
"3"	"8"
"3"	"日"
"1"	"前天"
"1"	"下午"
"1"	"6时"
"1"	"58分"
"1"	"（"
"1"	"时间"
"1"	"11时"
"1"	"58分"
"1"	"）"
"2"	"早上"
"2"	"迟"
"2"	"上班"
"2"	"到"
"1"	"11时"
"1"	"至"
"1"	"下午"
"1"	"5时"
"1"	"明天"
"1"	"上午"
"1"	"11时"
"1"	"至"
"1"	"9时"
"1"	"碧山"
"1"	"武吉班"
"2"	"发生"
"2"	"在"
"2"	"4月"
"2"	"14日"
"2"	"8"
"2"	"点"
"2"	"多"
"2"	"地点"
"2"	"在"
"2"	"宏茂桥"
"2"	"白天"
"2"	"到"
"2"	"摇身"
"2"	"色情狂徒"
"1"	"介于"
"1"	"至"
"1"	"23日"
"1"	"10时"
"1"	"被告"
"1"	"跟着"
"1"	"女郎"
"1"	"黄慧萍"
"1"	"时间"
"1"	"介于"
"1"	"9时"
"1"	"至"
"1"	"午夜"
"1"	"案发"
"1"	"晚上"
"1"	"8点55"
"1"	"分"
"1"	"ESPN)－Middlesbrough"
"1"	"垒"
"1"	"Arsenal"
"1"	"11点"
"1"	"ESPN"
"1"	"◆"
"1"	"8月"
"1"	"26日"
"1"	"（"
"1"	"星期二"
"1"	"）"
"2"	"赶"
"2"	"小时"
"2"	"7"
"2"	"点"
"2"	"半"
"2"	"9点"
"2"	"等到"
"2"	"凌晨"
"2"	"3点"
"2"	"钟头"
"1"	"8"
"1"	"球赛"
"1"	"在"
"1"	"时间"
"1"	"星期日"
"1"	"星期一"
"1"	"凌晨"
"1"	"星期二"
"1"	"凌"
"1"	"晨"
"1"	"举行"
"1"	"住持"
"1"	"于"
"1"	"9月"
"1"	"6日"
"1"	"7时"
"1"	"于"
"1"	"牛车水"
"2"	"发生"
"2"	"在"
"2"	"5月"
"2"	"28日"
"2"	"黄慧萍"
"2"	"在"
"1"	"食阁"
"1"	"营业"
"1"	"时间"
"1"	"："
"1"	"上午"
"1"	"7时"
"1"	"至"
"1"	"8时"
"1"	"在"
"2"	"迫不及待"
"2"	"在"
"2"	"读完"
"2"	"："
"2"	"从"
"2"	"早上"
"2"	"七点"
"2"	"开始"
"2"	"每"
"2"	"天"
"2"	"加班"
"2"	"到"
"2"	"十一"
"2"	"点"
"2"	"到"
"2"	"凌晨"
"1"	"杜鹃"
"1"	"在"
"1"	"港口镇"
"1"	"到"
"1"	"8时"
"1"	"杜鹃"
"2"	"到达"
"2"	"海风"
"2"	"吹来"
"1"	"NC"
"1"	"电视"
"1"	"节目"
"1"	"在"
"1"	"10时"
"1"	"以后"
"1"	"在"
"1"	"付费"
"1"	"电视"
"1"	"播出"
"5"	"当天"
"5"	"报案"
"1"	"晚上"
"1"	"7时"
"1"	"；"
"1"	"星期六"
"1"	"日"
"1"	"上午"
"1"	"11时"
"1"	"8时"
"1"	"心艺"
"1"	"（"
"1"	"马里士"
"1"	"表演"
"1"	"8时"
"1"	"许"
"1"	"800"
"1"	"盛宴"
"2"	"到"
"2"	"10点"
"2"	"关门"
"4"	"在"
"4"	"昨天"
"4"	"接获"
"4"	"巴西立"
"4"	"通道3"
"4"	"车祸"
"3"	"演出"
"3"	"在"
"3"	"明天"
"3"	"（"
"3"	"9月"
"3"	"11日"
"3"	"）"
"3"	"中秋节"
"3"	"庆典"
"3"	"在"
"1"	"发生"
"1"	"在"
"1"	"5月"
"1"	"28日"
"1"	"8时"
"1"	"10时"
"1"	"41分"
"1"	"之间"
"1"	"黄慧萍"
"2"	"拨电"
"2"	"到"
"2"	"接听"
"2"	"9点"
"2"	"回家"
"2"	"在"
"1"	"起飞"
"1"	"时间"
"1"	"早上"
"1"	"7时"
"1"	"30分"
"1"	"7时"
"1"	"55分"
"1"	"（"
"1"	"从"
"1"	"9月"
"1"	"23日"
"1"	"起"
"1"	"每逢"
"1"	"星期二"
"1"	"8点30"
"1"	"分"
"1"	"播出"
"1"	"凌晨"
"1"	"3时"
"1"	"；"
"1"	"上午"
"1"	"9时"
"1"	"至"
"1"	"8时"
"1"	"；"
"1"	"芽"
"1"	"笼"
"1"	"展出"
"1"	"时间"
"1"	"星期二"
"1"	"至"
"1"	"星期天"
"1"	"上午"
"1"	"11时"
"1"	"至"
"1"	"8时"
"1"	"黄梅戏"
"1"	"Road"
"1"	"）"
"1"	"营业"
"1"	"时间"
"1"	"："
"1"	"上午"
"1"	"11时"
"1"	"至"
"1"	"8时"
"1"	"星期日"
"1"	"休息"
"3"	"二十四"
"3"	"本部"
"3"	"将"
"3"	"在"
"3"	"明天"
"3"	"搭乘"
"3"	"华航"
"3"	"班机"
"3"	"踏上"
"3"	"结束"
"3"	"证实"
"3"	"二十八日"
"3"	"在"
"3"	"中平"
"3"	"静"
"3"	"搜索"
"3"	"台北市"
"3"	"新闻"
"3"	"发表"
"3"	"严正"
"3"	"声明"
"3"	"陈"
"3"	"总统"
"3"	"离开"
"3"	"唐飞"
"3"	"今天"
"3"	"七时"
"3"	"许"
"3"	"结束"
"3"	"在"
"3"	"整"
"3"	"今天"
"3"	"持续"
"3"	"大盘"
"3"	"在"
"3"	"八"
"3"	"时后"
"2"	"日"
"2"	"六"
"2"	"酬"
"2"	"日"
"3"	"管制"
"3"	"自"
"3"	"十月"
"3"	"九日"
"3"	"十时"
"3"	"至"
"3"	"十"
"3"	"日"
"3"	"早上"
"3"	"七时"
"3"	"专程"
"3"	"庆祝"
"3"	"十月"
"3"	"十"
"3"	"日"
"3"	"将"
"3"	"在"
"3"	"台北"
"3"	"宾馆"
"3"	"举办"
"3"	"国庆"
"3"	"酒会"
"3"	"外交部长"
"3"	"昨天"
"3"	"前往"
"3"	"埋伏"
"3"	"直到"
"3"	"八时"
"3"	"三十"
"3"	"分"
"3"	"屋主"
"3"	"双十"
"3"	"飨宴"
"3"	"台视"
"3"	"当天"
"3"	"九时"
"3"	"将"
"3"	"转播"
"3"	"台"
"3"	"则"
"3"	"于"
"2"	"职棒联盟"
"2"	"雷公队"
"3"	"看到"
"3"	"国庆"
"3"	"焰火"
"3"	"于"
"3"	"九时"
"3"	"结束"
"3"	"原定"
"3"	"汉城"
"3"	"时间"
"3"	"十二日"
"3"	"十一时"
"3"	"发表"
"3"	"联合公报"
"3"	"继而"
"3"	"于"
"3"	"秘书室长"
"3"	"赶往"
"4"	"在"
"4"	"明天"
"4"	"飞抵"
"4"	"当地"
"4"	"卫生部长"
"4"	"基永"
"4"	"昨天"
"4"	"在"
"4"	"全国性"
"4"	"广播"
"3"	"两千"
"3"	"Conference"
"3"	"今天"
"3"	"在"
"3"	"捷克"
"3"	"首都布"
"3"	"拉格"
"3"	"中华民国"
"3"	"行政院"
"3"	"新闻局"
"3"	"今天"
"3"	"发佈"
"3"	"新闻稿"
"3"	"摘录"
"3"	"陈"
"3"	"总统"
"3"	"接受"
"3"	"总统府"
"3"	"事务室"
"3"	"今天"
"3"	"发佈"
"3"	"新闻稿"
"3"	"总统"
"3"	"昨天"
"3"	"六"
"3"	"点"
"3"	"在"
"3"	"总统府"
"3"	"幕僚"
"1"	"电视"
"1"	"将"
"1"	"于"
"1"	"二十四日"
"1"	"九时"
"1"	"播出"
"1"	"演员"
"3"	"举行"
"3"	"延期"
"3"	"二十七"
"3"	"日"
"3"	"九时"
"3"	"截止"
"3"	"插曲"
"3"	"昨天"
"3"	"晚间"
"3"	"刘德华"
"3"	"郑秀文"
"3"	"在"
"3"	"八时"
"3"	"三十分"
"3"	"结束"
"3"	"西门町"
"3"	"星光"
"3"	"大道"
"3"	"总统"
"3"	"与会"
"3"	"决"
"3"	"定"
"3"	"总统"
"3"	"致电"
"3"	"萧万长"
"3"	"党主席"
"3"	"连战"
"3"	"萧万长"
"3"	"台北"
"3"	"警政署"
"3"	"将"
"3"	"自"
"3"	"明天"
"3"	"至"
"3"	"后天"
"3"	"凌晨"
"3"	"同步"
"3"	"台北"
"3"	"二十八"
"3"	"日"
"3"	"警政署"
"3"	"将"
"3"	"自"
"3"	"今天"
"3"	"至"
"3"	"明天"
"3"	"凌晨"
"3"	"同步"
"3"	"总统"
"3"	"将"
"3"	"诠释"
"3"	"891031"
"3"	"高雄市"
"3"	"十时"
"3"	"宣佈"
"3"	"明天"
"3"	"上班"
"3"	"上课"
"3"	"在"
"3"	"章子"
"3"	"怡"
"3"	"今天"
"3"	"得知"
"3"	"卧虎藏龙"
"3"	"金马奖"
"3"	"电视网"
"3"	"八日"
"3"	"新闻"
"3"	"报导"
"3"	"将"
"3"	"在"
"3"	"电视台"
"3"	"月九"
"3"	"星期一"
"3"	"九时"
"3"	"时段"
"3"	"登"
"3"	"协商机"
"3"	"週二"
"3"	"九"
"3"	"协商会报"
"3"	"台北"
"3"	"餐会"
"3"	"颇为"
"3"	"热络"
"3"	"七"
"3"	"点"
"3"	"聚餐"
"3"	"九"
"3"	"点"
"3"	"台北"
"3"	"二十"
"3"	"日"
"3"	"今天"
"3"	"八时"
"3"	"四十"
"3"	"分"
"3"	"台北市"
"3"	"警察局"
"3"	"分局"
"3"	"卫视"
"3"	"今天"
"3"	"六时"
"3"	"将"
"3"	"举办"
"3"	"邀集"
"3"	"和合"
"3"	"昇五号"
"3"	"渔船"
"3"	"九时"
"3"	"左右"
"3"	"返抵"
"3"	"基隆港"
"3"	"八"
"3"	"拜会"
"3"	"王永庆"
"3"	"王永庆"
"3"	"于"
"3"	"二十"
"3"	"二日"
"3"	"邀宴"
"3"	"企业界"
"3"	"拜会"
"3"	"王永庆"
"3"	"王永庆"
"3"	"于"
"3"	"二十"
"3"	"二日"
"3"	"邀宴"
"3"	"企业界"
"3"	"纯属"
"3"	"意外"
"3"	"七时"
"3"	"在"
"3"	"西门町"
"3"	"豪华"
"3"	"戏院"
"3"	"举办"
"3"	"首映会"
"3"	"演员"
"1"	"十九"
"1"	"电视"
"1"	"台"
"1"	"二十四日"
"1"	"播出"
"1"	"在"
"1"	"二十五"
"1"	"左右"
"2"	"白天"
"2"	"在"
"2"	"适"
"2"	"行政院"
"2"	"基隆"
"3"	"转往"
"3"	"AIT"
"3"	"行人"
"3"	"于"
"3"	"接受"
"3"	"李大维夫"
"3"	"设宴"
"3"	"款待"
"3"	"玉器"
"3"	"特展"
"3"	"杜正胜"
"3"	"将"
"3"	"晚宴"
"3"	"出席"
"3"	"率团"
"3"	"议长"
"3"	"陈水木"
"3"	"今天"
"3"	"搭机"
"3"	"返台"
"3"	"清晨"
"3"	"自"
"3"	"搭机"
"3"	"抵"
"3"	"台"
"3"	"将"
"3"	"日星江角真纪子合"
"3"	"颁"
"3"	"奖"
"3"	"日"
"3"	"壮围乡"
"3"	"过岭"
"3"	"三日"
"3"	"发生"
"3"	"张姓"
"2"	"舞"
"2"	"将"
"2"	"初步"
"2"	"将"
"3"	"人权日"
"3"	"党部"
"3"	"发表"
"3"	"纪念"
"3"	"声明"
"3"	"声明"
"3"	"颁奖"
"3"	"典礼"
"3"	"十时"
"3"	"举行"
"3"	"欢送"
"3"	"酒会"
"3"	"驻"
"3"	"台北"
"3"	"十时"
"3"	"为止"
"3"	"结束"
"3"	"昨天"
"3"	"七时"
"3"	"五十分"
"3"	"伊斯坦堡"
"3"	"市郊"
"3"	"声请"
"3"	"羁押"
"3"	"复讯"
"3"	"十一时"
"3"	"二十"
"3"	"许"
"3"	"裁定"
"3"	"羁押"
"3"	"先行"
"3"	"告知"
"3"	"总统府"
"3"	"发佈"
"3"	"新闻稿"
"3"	"总统府"
"3"	"在"
"3"	"十二月"
"3"	"万兴"
"3"	"今天"
"3"	"邱维仁"
"3"	"前往"
"3"	"探视"
"3"	"行人"
"3"	"将"
"3"	"搭乘"
"3"	"CO"
"3"	"921"
"3"	"班机"
"3"	"于"
"3"	"十点三十五"
"3"	"分"
"3"	"抵达"
"3"	"桃园"
"3"	"中正"
"3"	"预计"
"3"	"长荣"
"3"	"二十"
"3"	"渔船"
"3"	"十一时"
"3"	"开回"
"3"	"日"
"3"	"义大利"
"3"	"声乐家"
"3"	"谢培德"
"3"	"十八日"
"3"	"应邀"
"3"	"义大利"
"3"	"耶诞"
"4"	"台北市"
"4"	"完"
"4"	"工商业"
"4"	"昨天"
"4"	"发生"
"4"	"少女"
"4"	"跳楼"
"3"	"将"
"3"	"于"
"3"	"月"
"3"	"二十三日"
"3"	"耶诞"
"3"	"夜"
"3"	"当地"
"3"	"休二"
"3"	"十一时"
"3"	"以后"
"2"	"在"
"2"	"圣"
"3"	"新竹市"
"3"	"二十五"
"3"	"日"
"3"	"新竹"
"3"	"科学园区"
"3"	"今天"
"3"	"发生"
"3"	"停电"
"3"	"大联"
"3"	"在"
"3"	"六时"
"3"	"开会"
"3"	"接受"
"3"	"总统"
"3"	"主持"
"3"	"总统府"
"3"	"召开"
"3"	"九"
"3"	"协商"
"3"	"午后"
"3"	"二时"
"3"	"余"
"3"	"起飞"
"3"	"预定"
"3"	"台北"
"3"	"时间"
"3"	"二十六日"
"3"	"八时"
"3"	"四十二分"
"3"	"抵达"
"3"	"桃园"
"3"	"长荣"
"3"	"法兰克福"
"3"	"到"
"3"	"今天"
"3"	"八"
"3"	"时后"
"3"	"收盘"
"3"	"昨天"
"3"	"在"
"3"	"中庭"
"3"	"举办"
"3"	"廖筱君"
"3"	"台视"
"3"	"新闻"
"3"	"记者会"
"3"	"宣佈"
"3"	"廖筱君"
"3"	"台"
"3"	"时间"
"3"	"上午"
"3"	"九时"
"3"	"至"
"3"	"九时"
"3"	"明天"
"3"	"至"
"3"	"倒数"
"3"	"陈水扁"
"3"	"总统"
"3"	"于"
"3"	"十时"
"3"	"展开"
"3"	"预定"
"3"	"搭乘"
"3"	"班机"
"3"	"在"
"3"	"元月"
"3"	"五日"
"3"	"八时"
"3"	"四十分"
"3"	"抵达"
"3"	"中正"
"3"	"随即"
"3"	"抵达"
"3"	"下午"
"3"	"前往"
"3"	"妈祖"
"3"	"祖厝"
"3"	"上香"
"3"	"抵达"
"3"	"湄洲"
"3"	"将"
"3"	"于"
"3"	"今天"
"3"	"六时"
"3"	"二十分"
"3"	"搭乘"
"3"	"EG"
"3"	"台"
"3"	"纽约"
"3"	"日"
"3"	"纽约"
"3"	"侨界"
"3"	"今天"
"3"	"盛大"
"3"	"欢送"
"3"	"回国"
"3"	"中华民国"
"3"	"驻"
"3"	"纪品廷"
"3"	"九日"
"3"	"吸食"
"3"	"基隆"
"3"	"区渔会"
"3"	"转述"
"3"	"二十七日"
"3"	"八时"
"3"	"左右"
"3"	"十"
"3"	"渔工"
"3"	"在"
"3"	"休"
"3"	"十时"
"3"	"余"
"3"	"直到"
"3"	"十二日"
"3"	"十一时"
"3"	"陆续"
"3"	"议长"
"3"	"吴碧珠"
"3"	"台北"
"3"	"立法院长"
"3"	"王金平"
"3"	"今"
"3"	"司法院"
"3"	"夜"
"3"	"总统"
"3"	"将"
"3"	"录影"
"3"	"在"
"3"	"拜年"
"3"	"发表"
"3"	"除夕"
"3"	"谈话"
"3"	"初一"
"3"	"除夕"
"3"	"百货"
"3"	"午"
"3"	"十一时"
"3"	"到"
"3"	"五时"
"3"	"超市"
"3"	"上午"
"3"	"九时"
"3"	"到"
"3"	"下午"
"3"	"五时"
"3"	"初一"
"3"	"晚间"
"3"	"十时"
"3"	"大叶"
"3"	"高岛屋"
"3"	"除夕"
"3"	"上午"
"3"	"十一时"
"3"	"到"
"3"	"六时"
"3"	"初一"
"3"	"初二"
"3"	"初三"
"3"	"上午"
"3"	"十一时"
"3"	"到"
"3"	"新年"
"3"	"将"
"3"	"于"
"3"	"二十七日"
"3"	"九时"
"3"	"在"
"3"	"亚特兰大"
"3"	"电视台"
"3"	"放映"
"3"	"宾馆"
"3"	"异状"
"3"	"六时"
"3"	"半"
"3"	"左右"
"3"	"打电话"
"3"	"当天"
"3"	"七时"
"3"	"二十五分"
"3"	"台北市"
"3"	"长"
"3"	"马英九"
"3"	"将"
"4"	"共和"
"4"	"今天"
"4"	"报导"
"4"	"昨天"
"4"	"德黑兰"
"4"	"国际机"
"2"	"传来"
"3"	"调整器"
"3"	"于"
"3"	"九日"
"3"	"九日"
"3"	"照"
"3"	"原订"
"3"	"计画出"
"3"	"台北"
"3"	"十七"
"3"	"日"
"3"	"社会司"
"3"	"树美"
"3"	"时间"
"3"	"十六日"
"3"	"在"
"3"	"新泽"
"3"	"过世"
"3"	"程建人"
"3"	"华府"
"3"	"媒体座"
"3"	"七时"
"3"	"三十分"
"3"	"在"
"3"	"马里兰州"
"3"	"全侨"
"3"	"文教"
"3"	"基金会"
"3"	"六"
"3"	"週年"
"3"	"募款"
"3"	"餐会"
"3"	"在"
"3"	"国宾"
"3"	"饭店"
"3"	"二楼宴"
"3"	"会"
"3"	"举行"
"3"	"陈隆志"
"3"	"侨胞"
"3"	"十"
"3"	"月"
"3"	"十日"
"3"	"国庆日"
"3"	"当天"
"3"	"将"
"3"	"举行"
"3"	"庆祝"
"3"	"将"
"3"	"索拉纳"
"3"	"原定"
"3"	"于"
"3"	"结束"
"5"	"媒体"
"5"	"当天"
"5"	"拉吉卜"
"4"	"到"
"4"	"大雪"
"4"	"昨天"
"4"	"持续"
"4"	"到"
"4"	"今天"
"2"	"阿帕奇"
"2"	"直升机"
"2"	"31日"
"2"	"巴格达"
"2"	"希拉"
"3"	"于"
"3"	"台"
"3"	"市长"
"3"	"举行"
"3"	"开幕"
"3"	"晚宴"
"2"	"31日"
"2"	"点"
"2"	"新闻"
"3"	"于"
"3"	"副总统"
"3"	"候"
"3"	"总统"
"3"	"发表"
"3"	"电视"
"3"	"友人"
"3"	"倒数"
"3"	"于"
"3"	"9点59"
"3"	"分"
"3"	"引爆"
"2"	"香味"
"2"	"俱全"
"2"	"到"
"2"	"盛丰"
"2"	"餐厅"
"3"	"传出"
"3"	"总理"
"3"	"兰萨拉"
"3"	"夫妇"
"3"	"十月"
"3"	"三日"
"3"	"来访"
"3"	"外交部"
"3"	"外交部"
"3"	"傍晚"
"3"	"南斯拉夫"
"3"	"飞往"
"3"	"定期"
"3"	"班机"
"3"	"原定"
"3"	"昨天"
"3"	"十一时"
"3"	"起飞"
"3"	"时间"
"3"	"七日"
"3"	"凌晨"
"3"	"五时"
"4"	"遭"
"4"	"自"
"4"	"昨天"
"4"	"当地"
"4"	"豪雨"
"4"	"在"
"4"	"海域"
"4"	"巡缉"
"4"	"昨天"
"4"	"三五"
"4"	"0七"
"4"	"艇"
"4"	"在"
"4"	"外海"
"3"	"警方"
"3"	"漏夜"
"3"	"调查"
"3"	"在"
"3"	"昨天"
"3"	"十一时"
"3"	"四十五分"
"3"	"于"
"3"	"台北市"
"3"	"南港区"
"4"	"昨天"
"4"	"风势"
"3"	"飞往"
"3"	"洛杉矶"
"3"	"班机"
"3"	"前天"
"3"	"在"
"3"	"中正机场"
"3"	"起飞"
"4"	"调查局"
"4"	"高雄市"
"4"	"侦讯"
"4"	"昨天"
"4"	"叶清财"
"4"	"漏夜"
"4"	"直到"
"4"	"凌晨"
"4"	"分局"
"4"	"宣佈"
"4"	"破获"
"4"	"昨天"
"4"	"在"
"3"	"当天"
"3"	"时间"
"3"	"才"
"3"	"抵达"
"3"	"公墓"
"2"	"嫌犯"
"2"	"二十一日"
"2"	"台中市"
"2"	"松竹路"
"2"	"利用"
"2"	"趁"
"2"	"被害人"
"4"	"中队"
"4"	"巡逻"
"4"	"于"
"4"	"昨天"
"4"	"巡逻"
"4"	"在"
"4"	"台北市"
"4"	"发现"
"4"	"可疑"
"4"	"警方"
"4"	"昨天"
"4"	"前往"
"4"	"业平"
"3"	"联邦"
"3"	"最高法院"
"3"	"在"
"3"	"週二"
"3"	"裁决"
"3"	"顾及"
"3"	"清晨"
"3"	"在"
"3"	"街道"
"3"	"打扫"
"3"	"市民"
"4"	"闹"
"4"	"莹丰"
"4"	"珠宝店"
"4"	"昨天"
"4"	"遭"
"4"	"窃贼"
"4"	"侵入"
"4"	"搜刮"
"2"	"终于"
"2"	"在"
"2"	"一九九六年"
"2"	"在"
"2"	"大众"
"4"	"四日电"
"4"	"昨天"
"4"	"三读通过"
"4"	"刑事"
"4"	"诉讼法"
"4"	"修正案"
"4"	"刘世林"
"4"	"昨天"
"4"	"抵达"
"4"	"市警局"
"4"	"台南县"
"4"	"十一日电"
"4"	"︶"
"4"	"台南县"
"4"	"警方"
"4"	"昨天"
"4"	"围捕"
"4"	"偷车贼"
"4"	"嫌犯"
"4"	"女童"
"4"	"母亲"
"4"	"昨天"
"4"	"遭"
"4"	"歹"
"4"	"掳走"
"4"	"歹徒"
"4"	"财物"
"4"	"被害人"
"4"	"昨天"
"4"	"在"
"4"	"高雄"
"4"	"犯案"
"4"	"警方"
"4"	"林育仁"
"4"	"多"
