"cluster"	"sigcol"
"4"	"观点"
"4"	"利益"
"4"	"作为"
"4"	"优先"
"4"	"任务"
"4"	"其"
"4"	"符合"
"4"	"其"
"4"	"发展"
"4"	"长远"
"4"	"利益"
"4"	"全球"
"4"	"张志刚"
"4"	"随着"
"4"	"审视"
"4"	"其"
"4"	"军事"
"4"	"欧盟"
"4"	"自主"
"4"	"防务"
"4"	"建设"
"2"	"制定"
"2"	"俄亥俄州"
"2"	"提出"
"2"	"本土化"
"2"	"+"
"2"	"+"
"2"	"战略"
"1"	"深入"
"1"	"贯彻"
"1"	"落实"
"1"	"科教兴国"
"1"	"战略"
"1"	"可"
"1"	"持续"
"1"	"发展"
"1"	"重要"
"4"	"建立"
"4"	"东北亚"
"4"	"经济圈"
"4"	"设想"
"4"	"开发"
"4"	"研究所"
"4"	"所长"
"4"	"兰巴特"
"2"	"介绍"
"2"	"建设"
"2"	"发展"
"2"	"步骤"
"2"	"实行"
"2"	"国有"
"1"	"实施"
"1"	"沿江"
"1"	"开发"
"2"	"区域"
"2"	"发展"
"2"	"未来"
"2"	"框架"
"2"	"明确"
"2"	"阶段"
"3"	"被动"
"3"	"作出"
"3"	"调整"
"3"	"考虑到"
"2"	"重要"
"2"	"思想"
"2"	"全面"
"2"	"建设"
"2"	"小康社会"
"2"	"高度"
"2"	"优先"
"2"	"发展"
"2"	"新"
"3"	"要塞"
"2"	"天然气"
"2"	"能源"
"2"	"未来"
"2"	"能源"
"2"	"经济"
"4"	"武器"
"4"	"特拉维夫"
"4"	"研究"
"4"	"中心"
"4"	"维护"
"4"	"长远"
"4"	"安全"
"4"	"利益"
"4"	"坎特"
"4"	"稳定"
"4"	"中俄"
"4"	"本着"
"4"	"协作"
"4"	"两国"
"4"	"关系"
"4"	"加强"
"4"	"合作"
"4"	"深化"
"4"	"两国"
"4"	"伙伴"
"4"	"关系"
"4"	"阿莫"
"4"	"关系"
"2"	"文化产业"
"2"	"发展"
"2"	"可"
"2"	"概括"
"4"	"中国"
"4"	"全球"
"4"	"重要"
"4"	"组成部分"
"4"	"建立"
"4"	"联盟"
"4"	"跨国"
"3"	"采取"
"3"	"调整"
"4"	"第三"
"4"	"伙伴"
"4"	"关系"
"4"	"步"
"2"	"双边"
"2"	"区域"
"2"	"意义"
"2"	"新"
"2"	"促进"
"2"	"长期"
"2"	"发展"
"2"	"符合"
"2"	"经济"
"2"	"发展"
"4"	"唇亡齿寒"
"4"	"亲密"
"4"	"关系"
"3"	"轻矛"
"3"	"愚蠢"
"3"	"倘"
"1"	"步骤"
"1"	"重点"
"1"	"实施"
"1"	"西部大开发"
"1"	"政策"
"1"	"文件"
"3"	"中国"
"3"	"奥运"
"3"	"不能够"
"3"	"国际"
"3"	"安全"
"3"	"对手"
"3"	"未来"
"3"	"敌人"
"4"	"国际"
"3"	"旨"
"3"	"实行"
"3"	"遏制"
"3"	"部署"
"3"	"联想到"
"3"	"中国"
"4"	"美国"
"4"	"欧"
"4"	"冷战"
"2"	"根源"
"2"	"战略"
"2"	"根源"
"4"	"科"
"4"	"瓦"
"4"	"什宁"
"4"	"削减"
"4"	"俄"
"4"	"兵种"
"4"	"俄"
"2"	"欧洲"
"2"	"美"
"2"	"苏"
"2"	"美俄"
"2"	"重点"
"2"	"美国"
"2"	"台海"
"2"	"清晰"
"2"	"明确"
"2"	"清晰"
"2"	"战略"
"3"	"前哨"
"3"	"基地"
"3"	"旨"
"3"	"加强"
"3"	"稳定"
"3"	"导弹"
"4"	"中国"
"4"	"伙伴"
"4"	"新"
"4"	"国家"
"4"	"链型"
"4"	"军事"
"4"	"围堵"
"2"	"紧密"
"2"	"国际"
"2"	"框架"
"2"	"定位为"
"2"	"战略"
"2"	"冲突"
"4"	"中国"
"4"	"作为"
"4"	"亚太"
"4"	"安全"
"4"	"中心"
"4"	"倚重"
"4"	"加强"
"3"	"调整"
"3"	"克林顿"
"3"	"华"
"3"	"基本"
"3"	"阶段"
"4"	"幸甚"
"4"	"幸甚"
"4"	"不变"
"4"	"政策"
"4"	"有别"
"4"	"华"
"4"	"政策"
"3"	"乐于"
"3"	"牵涉到"
"3"	"战术"
"3"	"平衡"
"3"	"战术"
"3"	"平衡"
"2"	"高科技"
"2"	"实现"
"2"	"走出去"
"2"	"科技"
"4"	"长远"
"4"	"建立"
"4"	"石油"
"4"	"储备"
"4"	"中国"
"4"	"经济"
"4"	"安全"
"4"	"中东"
"4"	"石油"
"4"	"中断"
"4"	"建立"
"4"	"石油"
"4"	"储备"
"4"	"中国"
"3"	"台湾国"
"3"	"干扰"
"3"	"美国"
"3"	"部署"
"3"	"实现"
"2"	"世纪"
"2"	"重要"
"2"	"机遇期"
"2"	"乘势"
"2"	"加快"
"2"	"发展"
"4"	"世纪"
"4"	"美国"
"4"	"军事"
"4"	"淡化"
"4"	"发展"
"4"	"架构"
"4"	"态势"
"4"	"美国"
"4"	"中国"
"4"	"判断"
"4"	"政策"
"4"	"改变"
"4"	"军事"
"4"	"角度"
"4"	"门户"
"4"	"地位"
"4"	"殷吉星"
"2"	"区域"
"2"	"稳定"
"2"	"解放军"
"2"	"重大"
"2"	"转变"
"2"	"其"
"2"	"美国"
"2"	"重要"
"2"	"美国"
"2"	"东亚"
"2"	"目标"
"2"	"稳定"
"2"	"美国"
"3"	"新"
"3"	"境外"
"2"	"美国"
"2"	"亚太"
"2"	"新"
"2"	"布局"
"2"	"现阶段"
"2"	"美国"
"2"	"步"
"2"	"具有"
"2"	"重大"
"2"	"意义"
"3"	"立足点"
"3"	"适时"
"3"	"改变"
"3"	"与时俱进"
"4"	"双方"
"4"	"地位"
"4"	"作为"
"4"	"背景"
"4"	"特种"
"4"	"关系"
"3"	"未来"
"3"	"亚元"
"3"	"主导权"
"3"	"举措"
"4"	"其"
"4"	"要务"
"4"	"行不通"
"4"	"国际"
"4"	"国防"
"4"	"研究院"
"4"	"修读"
"4"	"战略"
"4"	"研究"
"4"	"国际"
"4"	"关系"
"4"	"克林顿"
"4"	"时期"
"4"	"动听"
"4"	"伙伴"
"4"	"关系"
"4"	"美国"
"4"	"学者"
"4"	"概"
"4"	"美国"
"3"	"俄罗斯"
"3"	"考量"
"3"	"究竟"
"3"	"要塞"
"3"	"其"
"3"	"外交"
"2"	"安全"
"2"	"战略"
"2"	"重要"
"2"	"环"
"2"	"分析家"
"2"	"之"
"2"	"美国"
"2"	"长远"
"2"	"遏制"
"2"	"中国"
"4"	"扩大"
"4"	"草拟"
"4"	"安全"
"4"	"中国"
"4"	"草拟"
"2"	"国家"
"2"	"安全"
"2"	"战略"
"2"	"中国"
"2"	"国家"
"2"	"安全"
"2"	"文件"
"2"	"中国"
"2"	"发展"
"2"	"全面"
"2"	"国家"
"2"	"名牌"
"2"	"推进"
"2"	"中国"
"2"	"名牌"
"2"	"先发制人"
"2"	"步"
"2"	"步"
"3"	"选手"
"3"	"典型"
"3"	"风格"
"3"	"我们"
"3"	"演示"
"3"	"地掷球"
"3"	"规则"
"3"	"地掷球"
"3"	"队员"
"3"	"活动"
"3"	"单一"
"3"	"脚步"
"3"	"移动"
"3"	"能力"
"3"	"北派"
"3"	"队伍"
"3"	"技"
"3"	"战术"
"3"	"相似"
"3"	"处"
"3"	"体校"
"3"	"邱贻可"
"3"	"右手"
"3"	"横板弧圈"
"3"	"结合"
"3"	"快攻"
"3"	"百花齐放"
"3"	"我"
"3"	"认为"
"3"	"守球"
"3"	"依然"
"3"	"先进"
"3"	"王皓"
"3"	"还是"
"3"	"坚持"
"3"	"自己"
"3"	"队"
"3"	"不算"
"3"	"什么"
"3"	"但"
"3"	"种"
"3"	"最终"
"3"	"让"
"3"	"叙利亚"
"3"	"国奥队"
"3"	"连"
"3"	"尼克斯"
"3"	"队"
"3"	"认为"
"3"	"尼克斯"
"3"	"队"
"3"	"战术"
"3"	"更加"
"3"	"适合"
"3"	"自己"
"3"	"自己"
"3"	"球员"
"3"	"积极"
"3"	"奔跑"
"3"	"抢位"
"3"	"主动"
"3"	"连"
"3"	"法国队"
"3"	"领队"
"3"	"认为"
"3"	"队员"
"3"	"所以"
"3"	"像"
"3"	"以往"
"3"	"那么"
"3"	"保守"
"3"	"我们"
"3"	"熟悉"
"3"	"哥伦比亚队"
"3"	"我"
"3"	"直"
"3"	"队"
"3"	"比赛"
"3"	"原理"
"3"	"游走"
"3"	"投机"
"3"	"短线"
"3"	"操作"
"4"	"陈希煌"
"4"	"农业"
"4"	"施政"
"4"	"方针"
"4"	"农会"
"4"	"联盟"
"4"	"积极"
"4"	"推展"
"4"	"台湾省"
"4"	"农会"
"2"	"促销"
"2"	"ECR"
"2"	"经济部"
"2"	"商业司"
"2"	"鑑于"
"2"	"电子商务"
"2"	"提升"
"2"	"台湾"
"2"	"本土"
"3"	"亲民党"
"3"	"只是"
"3"	"选战"
"3"	"主轴"
"3"	"与"
"3"	"调整"
"4"	"联盟"
"4"	"结合"
"4"	"商"
"3"	"纷纷"
"3"	"倾销"
"3"	"低价"
"3"	"抢滩"
"3"	"台湾"
"3"	"市场"
"3"	"整体"
"3"	"因应"
"3"	"产官学界"
"4"	"循"
"4"	"政策"
"3"	"基于"
"3"	"考量"
"3"	"投资"
"3"	"个体"
"3"	"联盟"
"3"	"合作"
"3"	"经营"
"3"	"网路"
"3"	"应"
"3"	"民调"
"3"	"罢免案"
"3"	"运用"
"3"	"邦交"
"3"	"国身"
"3"	"考量"
"3"	"我方"
"3"	"微软"
"3"	"台湾"
"3"	"市场"
"3"	"调整"
"3"	"经济"
"3"	"研究员"
"3"	"交换"
"3"	"与"
"3"	"基金"
"3"	"经理人"
"3"	"德信"
"3"	"证券"
"3"	"首席"
"3"	"分析师"
"3"	"史密斯"
"3"	"大选"
"3"	"应"
"3"	"大选"
"3"	"二○○一年"
"3"	"未来"
"4"	"一亿"
"4"	"联盟"
"4"	"用"
"4"	"与"
"4"	"卫视"
"3"	"党"
"3"	"连任"
"3"	"毒药"
"3"	"联盟党"
"3"	"竞选"
"3"	"执政党"
"3"	"华尔街"
"3"	"券商"
"3"	"美林"
"3"	"证券"
"3"	"客户"
"3"	"投资"
"3"	"威尔森"
"3"	"战"
"3"	"作战"
"3"	"积极"
"3"	"查办"
"3"	"採购"
"4"	"降低"
"4"	"运销"
"4"	"成本"
"4"	"发起"
"4"	"联盟"
"4"	"朱启祯"
"4"	"推动"
"3"	"拓展"
"3"	"自有"
"3"	"品牌"
"3"	"採取"
"3"	"扩张"
"3"	"简明仁"
"3"	"市场"
"3"	"预估"
"3"	"详细"
"3"	"详细"
"3"	"信用部"
"3"	"合併"
"3"	"信用部"
"3"	"联盟"
"3"	"辅导"
"3"	"经营"
"4"	"农会"
"4"	"结盟"
"4"	"农会"
"4"	"台湾省"
"4"	"农业"
"4"	"联盟"
"4"	"」"
"4"	"未来"
"4"	"方向"
"4"	"朝向"
"3"	"防毒"
"3"	"防毒"
"3"	"奏效"
"3"	"防毒"
"4"	"891127"
"4"	"威盛"
"4"	"与"
"4"	"美商"
"4"	"Marvell"
"4"	"购併"
"4"	"联盟"
"2"	"科学园区"
"2"	"台湾"
"2"	"科技"
"2"	"发展"
"2"	"与"
"2"	"科"
"2"	"学园区"
"2"	"营运"
"2"	"竹科"
"2"	"经济"
"2"	"提出"
"2"	"有效"
"2"	"提昇"
"3"	"整体"
"3"	"摩根史坦利"
"3"	"析"
"3"	"亚历山大"
"3"	"全球"
"3"	"经济"
"3"	"加州"
"3"	"经济"
"3"	"发展"
"3"	"加州"
"3"	"财政厅"
"3"	"首席"
"4"	"在野"
"4"	"联盟"
"4"	"若是"
"4"	"选举"
"4"	"考量"
"4"	"权谋"
"4"	"」"
"4"	"联盟"
"2"	"业者"
"2"	"研究"
"2"	"发展"
"2"	"调整"
"2"	"联盟"
"2"	"产业"
"2"	"分工"
"2"	"销"
"2"	"竞争"
"2"	"基隆港"
"2"	"应"
"2"	"调整"
"2"	"营运"
"2"	"内港"
"2"	"周边"
"2"	"应"
"2"	"整体"
"2"	"规划"
"3"	"保守"
"3"	"因应"
"3"	"目标"
"3"	"运作"
"3"	"小组"
"3"	"势必"
"2"	"计画"
"2"	"与"
"2"	"管理"
"4"	"与"
"4"	"党"
"4"	"联盟"
"4"	"合作"
"4"	"县市长"
"4"	"席次"
"3"	"索罗门史密斯邦尼"
"3"	"」"
"3"	"选股"
"3"	"曼"
"3"	"趋势"
"3"	"採"
"3"	"稳"
"3"	"扎"
"3"	"稳打"
"3"	"经营"
"2"	"科技"
"2"	"未来"
"2"	"多元化"
"2"	"产品"
"2"	"营运"
"2"	"重心"
"2"	"农业"
"2"	"攻击性"
"2"	"思维"
"3"	"调整"
"3"	"经营"
"3"	"管理"
"3"	"经营"
"3"	"触角"
"2"	"新兴"
"2"	"产业"
"3"	"经营"
"3"	"肯德基"
"4"	"东森"
"4"	"电信"
"4"	"电信"
"4"	"市场"
"4"	"伙伴"
"4"	"亚太线"
"3"	"个体"
"3"	"及早"
"3"	"提出"
"3"	"防范"
"3"	"普遍"
"3"	"纾解"
"3"	"」"
"2"	"研讨"
"2"	"科技"
"2"	"发展"
"2"	"总目"
"2"	"标"
"2"	"与"
"2"	"资源"
"2"	"规划"
"2"	"」"
"2"	"创新"
"2"	"与"
"2"	"科技"
"2"	"发展"
"2"	"总目"
"2"	"标"
"2"	"与"
"2"	"资源"
"2"	"规划"
"2"	"」"
"2"	"科技"
"2"	"发展"
"2"	"借"
"2"	"分析"
"2"	"计画"
"2"	"提供"
"2"	"发展"
"2"	"方向"
"2"	"与"
"3"	"吸"
"3"	"採行"
"3"	"适切"
"3"	"防疫"
"3"	"施"
"3"	"台湾"
"3"	"採行"
"3"	"适切"
"3"	"主管"
"3"	"週一"
"3"	"论述"
"3"	"小组"
"3"	"及时"
"3"	"调整"
"3"	"全球"
"3"	"佈局"
"3"	"防"
"3"	"玩"
"3"	"手"
"3"	"台面"
"3"	"透过"
"3"	"策略"
"3"	"阻挠"
"3"	"台湾"
"4"	"建立"
"4"	"科技"
"4"	"合作"
"4"	"伙伴"
"3"	"试图"
"3"	"模式"
"3"	"迫使"
"4"	"未来"
"4"	"落实"
"4"	"联盟"
"4"	"伙伴"
"3"	"优质"
"3"	"市场"
"3"	"转变"
"3"	"经营"
"3"	"出海"
"3"	"强调"
"3"	"中长期"
"3"	"绩优"
"3"	"投"
"3"	"资"
"3"	"客户"
"3"	"商家"
"3"	"营销"
"2"	"不同"
"2"	"产品"
"2"	"不同"
"2"	"风险"
"3"	"党"
"3"	"失误"
"3"	"采取"
"3"	"销售"
"3"	"扭转"
"3"	"市场"
"3"	"控制"
"3"	"还"
"2"	"研究"
"2"	"控制"
"2"	"规律"
"2"	"防"
"2"	"揭示"
"3"	"主动"
"3"	"出击"
"3"	"适时"
"3"	"调整"
"3"	"经营"
"3"	"经营"
"2"	"发展"
"2"	"政策"
"2"	"制定"
"2"	"划"
"2"	"旨"
"3"	"层面"
"3"	"采取"
"2"	"与"
"2"	"共同"
"2"	"讨"
"2"	"中小企业"
"2"	"发展"
"2"	"政策"
"2"	"产业"
"2"	"合作"
"3"	"市场"
"3"	"竞争"
"3"	"过度"
"3"	"依赖"
"3"	"授人以柄"
"3"	"管"
"3"	"过于"
"3"	"软弱"
"2"	"管"
"2"	"人才"
"2"	"资源"
"2"	"管理"
"2"	"理学"
"2"	"竞争力"
"2"	"持续"
"2"	"发展"
"2"	"总纲"
"3"	"制订"
"3"	"重整"
"3"	"经济"
"3"	"提出"
"3"	"不同"
"3"	"应对"
"3"	"升值"
"3"	"魏加宁"
"3"	"升值"
"3"	"产品"
"3"	"包装"
"3"	"行销"
"3"	"调整"
"3"	"高科技"
"3"	"经营"
"3"	"助手"
"3"	"研究"
"3"	"竞选"
"3"	"助手"
"3"	"制订"
"3"	"整体"
"3"	"控制"
"3"	"应变"
"2"	"市场"
"2"	"发展"
"2"	"肯尼"
"2"	"发展"
"2"	"谭荣根"
"3"	"党派"
"3"	"董建华"
"3"	"调整"
"3"	"治港"
"3"	"民望"
"3"	"分化"
"2"	"英康"
"2"	"商业"
"2"	"挑战"
"2"	"先"
"2"	"经济"
"4"	"在野"
"4"	"联盟"
"4"	"换言之"
"4"	"拖"
"4"	"变"
"4"	"联盟"
"4"	"联盟"
"4"	"行销"
"4"	"助阵"
"3"	"采取"
"3"	"行销"
"3"	"以期"
"3"	"市场"
"2"	"发展"
"2"	"顾名思义"
"3"	"应付"
"3"	"未来"
"3"	"旺市镇"
"3"	"单一"
"3"	"改变"
"3"	"与"
"3"	"战"
"3"	"就是"
"3"	"大选"
"3"	"及时"
"3"	"改变"
"3"	"采取"
"3"	"若要"
"3"	"阻止"
"3"	"BestBuy"
"3"	"等等"
"3"	"调整"
"3"	"凭藉"
"3"	"蚕食"
"2"	"科技"
"2"	"定下"
"2"	"发展"
"3"	"电信"
"3"	"全球"
"3"	"一体化"
"3"	"经营"
"3"	"猛烈"
"3"	"攻势"
"3"	"电信"
"3"	"管理"
"3"	"软件"
"3"	"行销"
"3"	"责"
"3"	"市场"
"3"	"研究"
"3"	"商业"
"4"	"台"
"4"	"政策"
"4"	"应对"
"4"	"有所"
"3"	"投资"
"3"	"用"
"3"	"算好"
"3"	"采取"
"3"	"对抗"
"3"	"奏效"
"3"	"与"
"3"	"交易所"
"3"	"结盟"
"3"	"台湾"
"3"	"期货"
"3"	"交易所"
"3"	"反战"
"3"	"调整"
"3"	"用药"
"4"	"赋予"
"4"	"政策"
"2"	"走向"
"2"	"市场"
"2"	"部分"
"2"	"市场"
"2"	"国际化"
"3"	"称作"
"3"	"基本"
"3"	"采取"
"3"	"类似"
"4"	"短期"
"4"	"长远"
"4"	"收效"
"2"	"建构"
"2"	"整合"
"2"	"软件"
"2"	"方案"
"2"	"套"
"3"	"检讨"
"3"	"与"
"3"	"策略"
"3"	"无关"
"3"	"答覆"
"3"	"促销"
"3"	"别称"
"3"	"投资"
"2"	"经济"
"2"	"配套"
"4"	"台湾"
"4"	"OrientSemiconductor"
"4"	"组成"
"4"	"联盟"
"3"	"效益"
"3"	"五金"
"3"	"落实"
"3"	"上到"
"3"	"传达"
"3"	"运作"
"3"	"求"
"3"	"先"
"3"	"设定"
"3"	"与"
"3"	"商家"
"3"	"讨论"
"4"	"外交"
"4"	"外交"
"4"	"政策"
"3"	"不远"
"3"	"前后"
"2"	"制定"
"2"	"商业"
"2"	"林文兴"
"2"	"经济"
"2"	"配套"
"2"	"基点"
"3"	"诚心"
"3"	"指挥"
"3"	"坦承"
"3"	"策略"
"3"	"部署"
"3"	"理念"
"3"	"策略"
"3"	"坦承"
"3"	"部署"
"3"	"理念"
"3"	"策略"
"3"	"防线"
"3"	"D"
"3"	"组成"
"3"	"防卫"
"3"	"中队"
"4"	"制定"
"4"	"应对"
"4"	"应对"
"4"	"步骤"
"2"	"市场"
"2"	"产品"
"2"	"与"
"2"	"与"
"2"	"业务"
"2"	"发展"
"2"	"运作"
"2"	"科技"
"3"	"采取"
"3"	"管"
"3"	"齐下"
"3"	"来处"
"4"	"科技"
"4"	"司"
"4"	"联盟"
"4"	"成立"
"4"	"光桥"
"4"	"联盟"
"4"	"平台"
"2"	"复苏"
"2"	"经济"
"2"	"提出"
"3"	"列出"
"3"	"经济"
"3"	"要点"
"3"	"航空业"
"3"	"竞争"
"3"	"航空业"
"4"	"坚守"
"4"	"政策"
"4"	"显然"
