"cluster"	"sigcol"
"4"	"费翔"
"4"	"形象"
"4"	"接下"
"4"	"钻石"
"4"	"柴智屏"
"4"	"费翔"
"4"	"891114"
"4"	"有线电视"
"4"	"违规"
"4"	"插播"
"4"	"新闻室"
"4"	"严加"
"4"	"取缔"
"4"	"业者"
"4"	"插播"
"4"	"891114"
"4"	"唿吁"
"4"	"处罚"
"4"	"增订"
"4"	"违反"
"4"	"招牌"
"4"	"广告"
"4"	"树立"
"4"	"设置"
"4"	"审查"
"4"	"处罚"
"2"	"推出"
"2"	"广告"
"2"	"曹寿"
"2"	"动用"
"2"	"预备金"
"4"	"靠"
"4"	"营收"
"4"	"上"
"4"	"网路商"
"4"	"收入"
"4"	"出现"
"4"	"萎缩"
"4"	"公司"
"4"	"推出"
"4"	"交通局"
"4"	"幅"
"4"	"连日"
"4"	"二二八事件"
"4"	"放眼"
"2"	"广告"
"2"	"收入"
"2"	"早前"
"2"	"收益"
"2"	"三千万"
"4"	"审批"
"4"	"药品"
"4"	"不得"
"4"	"圆满"
"4"	"公司"
"4"	"人头"
"4"	"赚取"
"4"	"891201"
"4"	"吉立通"
"4"	"电讯"
"4"	"网路"
"4"	"不实"
"4"	"公平会"
"4"	"处罚"
"4"	"户外"
"4"	"网站"
"4"	"广"
"4"	"上"
"4"	"播放"
"4"	"效用"
"4"	"提尔"
"2"	"电视"
"2"	"媒体"
"2"	"佔"
"2"	"广告"
"2"	"百分之七十二"
"2"	"报纸"
"4"	"戏剧"
"4"	"上"
"4"	"招牌"
"4"	"综艺"
"4"	"误导"
"2"	"网路"
"2"	"企业主网"
"2"	"路"
"2"	"广告"
"2"	"支出"
"4"	"泛亚"
"4"	"创世剧"
"4"	"电影"
"4"	"完整版"
"4"	"播映"
"4"	"佔"
"4"	"营收"
"4"	"汽车"
"4"	"广告主"
"4"	"张贴"
"4"	"车体"
"4"	"上"
"4"	"HEY"
"4"	"首创"
"4"	"回馈"
"4"	"创意"
"4"	"行销"
"4"	"推出"
"4"	"全新"
"4"	"创意"
"4"	"交友"
"4"	"新新"
"4"	"商走"
"4"	"卖"
"4"	"洛阳"
"4"	"活"
"4"	"CA"
"4"	"一亿"
"4"	"CA"
"4"	"品牌"
"4"	"900109"
"4"	"公车"
"4"	"车厢"
"4"	"性暗示"
"4"	"交通局"
"4"	"管理"
"2"	"广告"
"2"	"比照车"
"2"	"厢"
"2"	"拟定"
"2"	"公车"
"2"	"广告"
"4"	"版"
"4"	"违规"
"4"	"节目"
"4"	"频道"
"4"	"活"
"4"	"900110"
"4"	"杂志业"
"4"	"紧缩"
"4"	"杂志"
"3"	"卫生棉"
"3"	"拍"
"3"	"孙燕姿"
"4"	"网"
"4"	"上"
"4"	"收入"
"2"	"陈慧琳"
"2"	"印象"
"2"	"知名"
"2"	"明星"
"2"	"阵子"
"2"	"支"
"2"	"网站"
"2"	"广告"
"4"	"电视"
"4"	"插播"
"4"	"分秒必争"
"4"	"广告费"
"4"	"刊登"
"4"	"形象"
"4"	"版"
"4"	"佔"
"4"	"二分之一"
"4"	"页"
"4"	"彩色"
"4"	"电视"
"4"	"知名度"
"4"	"工商局"
"4"	"审查"
"4"	"13日电"
"2"	"不得"
"2"	"发布"
"2"	"广告"
"2"	"监测"
"4"	"网"
"4"	"上"
"4"	"收入"
"4"	"经费"
"4"	"媒体"
"4"	"网站"
"4"	"刊登"
"4"	"蓝白"
"4"	"通栏"
"4"	"上书"
"4"	"收回"
"4"	"公司"
"4"	"形象"
"4"	"损害"
"4"	"福特"
"4"	"活"
"4"	"100万"
"4"	"办赛"
"2"	"网"
"2"	"上"
"2"	"拉起"
"2"	"网"
"2"	"上"
"2"	"广告"
"2"	"营销"
"2"	"监测"
"2"	"医疗"
"2"	"广告"
"2"	"加工"
"4"	"版"
"4"	"版"
"4"	"刊出"
"4"	"看到"
"4"	"报纸"
"4"	"广告业"
"4"	"摩"
"4"	"支出"
"4"	"李洪生"
"4"	"药品"
"4"	"药品"
"4"	"审查"
"4"	"影片"
"4"	"标榜"
"4"	"那样"
"4"	"宁愿"
"4"	"作假"
"4"	"招聘"
"4"	"电视"
"4"	"上"
"4"	"大米市"
"4"	"严禁"
"4"	"泰山"
"4"	"商业"
"4"	"严禁"
"4"	"岱顶"
"2"	"行为"
"2"	"处罚"
"2"	"规"
"2"	"药品"
"2"	"滥"
"2"	"虚假"
"2"	"广告"
"2"	"掺杂"
"4"	"大做"
"4"	"李根兴"
"3"	"拍"
"3"	"享受到"
"3"	"天伦之乐"
"2"	"禁止"
"2"	"大众"
"2"	"媒介"
"2"	"发布"
"2"	"处方药"
"2"	"广告"
"4"	"药品"
"4"	"审查"
"4"	"超出"
"4"	"审查"
"4"	"发布"
"4"	"行为"
"4"	"重点"
"4"	"夸大"
"2"	"行为"
"2"	"严厉"
"2"	"店堂"
"2"	"广告"
"2"	"查处"
"2"	"虚假"
"2"	"宣传"
"2"	"虚假"
"2"	"刊物"
"2"	"上"
"2"	"做"
"2"	"广告"
"2"	"不许"
"4"	"工商部门"
"4"	"查处"
"4"	"违法"
"4"	"7.36"
"4"	"电视"
"1"	"宣传"
"1"	"剂"
"1"	"宣传"
"1"	"说明书"
"4"	"且看"
"4"	"招牌"
"4"	"上"
"4"	"错字"
"4"	"商品房"
"4"	"合同"
"4"	"商品房"
"4"	"销售"
"4"	"拆迁"
"4"	"房屋"
"4"	"缩水"
"4"	"商品房"
"4"	"杰伦"
"4"	"公司"
"4"	"明星"
"4"	"误解为"
"4"	"做"
"4"	"形式"
"4"	"禁止"
"4"	"误导性"
"4"	"烟草"
"4"	"禁"
"4"	"止"
"4"	"赞助"
"4"	"国际性"
"4"	"公司"
"4"	"公司"
"4"	"新浪"
"4"	"搜狐"
"4"	"网站"
"4"	"网络"
"4"	"收入"
"4"	"67"
"4"	"绝大部分"
"4"	"收入"
"4"	"某"
"4"	"报"
"4"	"上"
"4"	"看到"
"4"	"征婚"
"4"	"电台"
"4"	"电视台"
"4"	"大众"
"4"	"传媒"
"4"	"刊登"
"4"	"公交"
"4"	"密集"
"4"	"63亿"
"4"	"开支"
"4"	"公司"
"2"	"广告"
"2"	"严厉"
"2"	"商标"
"2"	"侵权"
"2"	"虚假"
"2"	"违法"
"2"	"行为"
"2"	"分类"
"4"	"启阳"
"4"	"司"
"1"	"影片"
"1"	"不惜"
"1"	"花费"
"1"	"重金"
"1"	"宣传"
"1"	"公关"
"1"	"出现"
"4"	"公司"
"4"	"酸"
"4"	"营养品"
"4"	"做"
"4"	"学会"
"4"	"媒体"
"4"	"上"
"4"	"欺诈"
"4"	"传媒"
"4"	"上"
"4"	"做"
"4"	"行为"
"4"	"错误"
"4"	"违反"
"4"	"不良"
"4"	"医药"
"4"	"卫生署"
"4"	"联手"
"4"	"西班牙语"
"4"	"电视"
"4"	"收入"
"4"	"11亿"
"4"	"幅"
"4"	"节目"
"4"	"播放"
"4"	"总量"
"4"	"不得"
"4"	"节目"
"4"	"播出"
"4"	"总量"
"2"	"广告"
"2"	"触及"
"2"	"实质性"
"2"	"内容"
"2"	"质疑"
"2"	"戈尔"
"4"	"包装"
"4"	"共和党"
"4"	"电视"
"4"	"开支"
"4"	"6500万"
"4"	"报章"
"4"	"手机"
"4"	"商业"
"4"	"兼职"
"4"	"文员"
"4"	"招聘"
"4"	"挂羊头卖狗肉"
"4"	"弟妇"
"4"	"报章"
"4"	"网站"
"4"	"网站"
"4"	"公司"
"4"	"涉足"
"4"	"招揽"
"4"	"公司"
"2"	"创意部"
"2"	"构思"
"2"	"概念"
"2"	"英文"
"2"	"广告"
"4"	"新传媒"
"4"	"职员"
"4"	"新传媒"
"4"	"销售"
"4"	"AirtimeSales"
"4"	"行员"
"3"	"刘德华"
"3"	"拍"
"3"	"讯"
"3"	"刘德华"
"3"	"拍"
"4"	"阮洁善"
"4"	"平面"
"3"	"拍"
"3"	"苹果"
"3"	"讯"
"3"	"全裸"
"3"	"钟丽缇"
"4"	"商家"
"4"	"明星"
"4"	"多少"
"4"	"周杰伦"
"4"	"走红"
"4"	"明星"
"4"	"竞相"
"4"	"对象"
"4"	"画"
"4"	"寿终正寝"
"4"	"未必"
"4"	"！"
"4"	"实用性"
"4"	"联手"
"4"	"接拍"
"4"	"100亿"
"4"	"韩元"
"4"	"宋慧乔"
"4"	"以至"
"4"	"戏路"
"3"	"演出"
"3"	"拍"
"3"	"演艺"
"3"	"女星"
"3"	"拍"
"3"	"广告片"
"3"	"位数"
"4"	"人气"
"4"	"挑战"
"4"	"钟丽缇"
"4"	"照"
"4"	"全裸"
"4"	"尺度"
"2"	"上"
"2"	"做"
"2"	"新手机"
"2"	"广告"
"2"	"狗"
"2"	"穿上"
"4"	"手机"
"4"	"配上"
"4"	"语"
"4"	"口水"
"4"	"诱惑"
"4"	"！"
"4"	"狗"
"4"	"原主人"
"4"	"公司"
"4"	"报酬"
"4"	"收入"
"4"	"读者群"
"4"	"收入"
"4"	"相依"
"4"	"苹果"
"4"	"色情"
"4"	"拍摄"
"4"	"茶"
"4"	"穿上"
"4"	"照样"
"4"	"亚弥"
"4"	"里程碑"
"4"	"穿上"
"4"	"吊带裙"
"4"	"亚弥"
"3"	"性感"
"3"	"出击"
"3"	"拍"
"3"	"力士"
"3"	"谢韵仪"
"3"	"女星"
"3"	"力士"
"2"	"广告"
"2"	"来由"
"2"	"拍"
"2"	"瘦身"
"2"	"产品"
"2"	"Extrim"
"2"	"力士"
"1"	"形象"
"1"	"电视"
"1"	"效用"
"1"	"无可"
"1"	"代"
"1"	"替"
"1"	"宣传"
"1"	"效果"
"4"	"早报"
"4"	"海峡"
"4"	"时报"
"4"	"报章"
"4"	"上"
"4"	"打"
"4"	"推出"
"4"	"特辑"
"4"	"特辑"
"4"	"富有"
"4"	"趣味"
"4"	"打印"
"4"	"纸"
"4"	"呈现"
"2"	"上"
"2"	"橙色"
"2"	"广告"
"2"	"入眼"
"2"	"点"
"2"	"下班"
"4"	"报章"
"4"	"吸引"
"4"	"客户"
"4"	"街趣报"
"4"	"人气"
"4"	"唱片"
"4"	"炙手可热"
"4"	"女王"
"4"	"酬劳"
"4"	"上"
"4"	"电视"
"4"	"上"
"4"	"克制"
"2"	"广告"
"2"	"违约"
"2"	"起因"
"2"	"拍摄"
"2"	"导演"
"2"	"全智贤"
"4"	"存为"
"4"	"拍摄"
"4"	"Race"
"4"	"模特儿"
"4"	"拍摄"
"4"	"陈苑淇"
"4"	"拍摄"
"4"	"电影"
"4"	"手法"
"4"	"拍摄"
"4"	"赞助"
"4"	"商"
"3"	"郭富城"
"3"	"陈慧琳"
"3"	"拍"
"3"	"百事"
"3"	"本地"
"3"	"播放"
"4"	"济州岛"
"4"	"拍摄"
"4"	"公司"
"4"	"掘"
"4"	"担任"
"4"	"模特儿"
"4"	"招牌"
"4"	"海报"
"3"	"拍"
"3"	"傻傻"
"3"	"拍"
"4"	"台币"
"4"	"台币"
"4"	"支"
"4"	"位数"
"4"	"台币"
"2"	"板"
"2"	"上"
"2"	"除下"
"2"	"广告"
"2"	"上榜"
"2"	"陆续"
"2"	"广告"
"2"	"代理"
"2"	"公司"
"4"	"写"
"4"	"推销"
"4"	"产品"
"4"	"职员"
"4"	"广播"
"4"	"瞬间"
"4"	"传递到"
"4"	"大街小巷"
"4"	"随处"
"4"	"毫不起眼"
"4"	"铁制"
"4"	"招牌"
"4"	"几何"
"4"	"警一"
"4"	"系列"
"4"	"红地毯"
"4"	"redcarpet"
"4"	"诞生"
"4"	"背后"
"4"	"打"
"4"	"语"
"4"	"街头"
"4"	"似的"
"4"	"到处"
"4"	"乱贴"
"4"	"母"
"4"	"接"
"4"	"洗发精"
"4"	"册子"
"4"	"册子"
"4"	"马来西亚"
"4"	"公司"
"4"	"Overture"
"4"	"网络"
"4"	"谷格"
"2"	"新开"
"2"	"馆子"
"2"	"广告"
"2"	"抢眼"
"4"	"花钱"
"4"	"眉毛"
"4"	"描"
"4"	"广告"
"4"	"费用"
"4"	"真实性"
"4"	"马来西亚"
"4"	"牟利"
"4"	"版"
"4"	"马来西亚"
"4"	"主题"
"4"	"成名"
"4"	"辛酸史"
"4"	"外接"
"4"	"毒贩"
"4"	"招揽"
"4"	"客源"
"4"	"招牌"
"4"	"行为"
"3"	"拍"
"3"	"瘦身"
"3"	"陈松伶"
"3"	"便秘"
"4"	"203"
"4"	"营收"
"4"	"950万"
"4"	"报"
"4"	"收入"
"4"	"报社"
"4"	"华尔街日报"
"4"	"刊登"
"4"	"反驳"
"4"	"马来西亚水"
"4"	"供"
"4"	"广告"
"4"	"内容"
"4"	"颠倒"
"2"	"明星"
"2"	"广告"
"2"	"明星"
"2"	"人气"
"2"	"广告"
"2"	"明星"
"2"	"明星"
"2"	"人气"
"2"	"排行榜"
"4"	"内衣"
"4"	"拍摄"
"4"	"厂商"
"4"	"续约"
"2"	"仔细"
"2"	"广告"
"4"	"海峡"
"4"	"时报"
"4"	"海峡"
"4"	"时报"
"4"	"聘任"
"3"	"公司"
"3"	"J-PHONE"
"3"	"拍"
"3"	"元斌"
"3"	"代言"
"2"	"某某"
"2"	"手机"
"2"	"广告"
"2"	"手机"
"4"	"版面"
"4"	"多多"
"4"	"吸引"
"4"	"讲究"
"4"	"乔妹"
"4"	"急急"
"4"	"穿"
"4"	"登场"
"4"	"影迷"
"3"	"拍"
"3"	"险些"
"4"	"拍摄"
"3"	"拍"
"3"	"SKII"
"3"	"MV"
"4"	"设计"
"4"	"出狱"
"4"	"找"
"3"	"支"
"3"	"陈昭荣"
"3"	"拍"
"4"	"报业"
"4"	"控股"
"4"	"分类"
"4"	"颁给"
"4"	"联合"
"4"	"早报"
"3"	"钻表"
"3"	"拍"
"3"	"钻表"
"3"	"敬业"
"4"	"布幕"
"4"	"发疑"
"4"	"霆锋"
"4"	"拍竣"
"4"	"返港"
"4"	"谢霆锋"
"4"	"打出"
"4"	"招牌"
"4"	"噢"
"4"	"奏效"
"4"	"弄得"
"4"	"卖"
"4"	"广告"
"4"	"劝"
"4"	"背后"
"4"	"出现"
"4"	"手机"
"4"	"啤酒"
"4"	"烈酒"
"4"	"出现"
"4"	"手法"
"4"	"拙劣"
"4"	"如是"
"4"	"！"
"2"	"促销"
"2"	"广告"
"2"	"马赛地"
"2"	"劳力士"
"2"	"手表"
"2"	"促销"
"2"	"是以"
"2"	"早报"
