"cluster"	"sigcol"
"5"	"丰富"
"5"	"项目"
"1"	"届"
"1"	"全运会"
"1"	"2005年"
"1"	"江苏省"
"1"	"("
"1"	")"
"7"	"激活"
"7"	"民族"
"7"	"传统"
"7"	"宝库"
"7"	"民族"
"7"	"传统"
"7"	"体育"
"4"	"56"
"4"	"朵"
"4"	"民族"
"4"	"花"
"4"	"健美"
"4"	"宁夏"
"4"	"回族"
"4"	"马颖"
"4"	"民族"
"4"	"花"
"4"	"朵"
"4"	"("
"4"	")"
"4"	"承办"
"4"	"届"
"4"	"全国"
"4"	"少数"
"4"	"民族"
"4"	"传统"
"1"	"("
"1"	")"
"1"	"通讯"
"1"	":"
"1"	"别具一格"
"1"	"摔跤"
"4"	"敲定"
"4"	"民族"
"4"	"文化"
"4"	"活动"
"7"	"现代"
"7"	"民族"
"7"	"体育"
"7"	"项目"
"4"	"第七"
"4"	"届"
"4"	"全国"
"4"	"少数"
"4"	"民族"
"4"	"传统"
"4"	"运动会"
"4"	"民族式"
"4"	"摔跤"
"4"	"项目"
"4"	"裁判长"
"4"	"天津"
"4"	"体院"
"7"	"运动会"
"7"	"主办"
"7"	"国家"
"7"	"民委"
"7"	"国家"
"7"	"总局"
"7"	"纪念品"
"7"	"届"
"7"	"全国"
"7"	"民族"
"7"	"运动会"
"1"	"("
"1"	")"
"1"	"马良行"
"1"	"世界杯"
"5"	"欧洲"
"5"	"国际"
"5"	"活"
"5"	"动"
"5"	"欧洲"
"5"	"国际"
"5"	"足球赛"
"5"	"组织"
"1"	"加拿大队"
"1"	"("
"1"	"完"
"1"	")"
"1"	"("
"1"	")"
"1"	"国际足联"
"1"	"项目"
"1"	"比赛"
"1"	"("
"1"	")"
"1"	"奥运会"
"1"	"火炬"
"1"	"文化部门"
"1"	"参加"
"1"	"("
"1"	")"
"1"	"中国"
"1"	"女排"
"1"	":"
"1"	"澳大利亚队"
"1"	"限期"
"1"	"("
"1"	")"
"1"	"丹麦"
"1"	"羽毛球"
"1"	"公开赛"
"1"	"鲍春"
"1"	"("
"1"	")"
"1"	"欧足联"
"1"	"土英"
"1"	"("
"1"	"修复"
"1"	"("
"1"	")"
"1"	"题"
"1"	":"
"1"	"姚明"
"5"	"展示"
"5"	"中国"
"5"	"世界"
"5"	"球类"
"5"	"棋类"
"1"	"("
"1"	"体育"
"1"	")"
"1"	"中国"
"1"	"国际"
"1"	"用品"
"1"	"博览会"
"1"	"举办"
"1"	"奇妙"
"1"	"("
"1"	")"
"1"	"题"
"1"	":"
"1"	"中国"
"1"	"女足"
"1"	"世界"
"1"	"训练"
"1"	"("
"1"	")"
"1"	"述评"
"1"	":"
"1"	"中国"
"1"	"跳水"
"4"	")"
"4"	"举重"
"4"	"名将"
"4"	"兰世章"
"4"	"金牌"
"4"	"希望工程"
"4"	"事业"
"4"	"("
"4"	")"
"1"	"("
"1"	")"
"1"	"澳门"
"1"	"国际"
"1"	"马拉松赛"
"1"	"澳门"
"5"	"奥运会"
"5"	"中国"
"5"	"代表团"
"5"	"副团长"
"5"	"李富荣"
"4"	"国家"
"4"	"扬威"
"4"	"体坛"
"4"	"颁奖"
"4"	"花絮"
"4"	"实况"
"4"	"年轻"
"4"	"国手"
"5"	"理事会"
"6"	"排球"
"6"	"总会"
"6"	"洪茂诚"
"6"	"我国"
"6"	"商业界"
"6"	"运动"
"6"	"重视"
"5"	"公路局"
"5"	"柔州"
"5"	"理事会"
"5"	"柔州"
"5"	"旅游局"
"5"	"旅游局"
"4"	"主席"
"4"	"发展"
"4"	"委员会"
"4"	"主席"
"4"	"华素"
"4"	"副主"
"5"	"组织"
"5"	"老年人"
"5"	"协会"
"5"	"老年人"
"6"	"运动"
"6"	"俱乐部"
"5"	"过关"
"5"	"教师"
"4"	"文化"
"4"	"交往"
"4"	"展"
"5"	"成绩"
"5"	"郭进辉"
"5"	"教师"
"5"	"发现到"
"5"	"联赛"
"5"	"学业"
"5"	"成绩"
"5"	"学校"
"5"	"布条"
"5"	"参加"
"5"	"比赛"
"5"	"佳绩"
"5"	"国际"
"5"	"单项"
"5"	"组织"
"5"	"舞蹈"
"5"	"项目"
"5"	"团体"
"5"	"协会"
"5"	"俱乐部"
"5"	"米兰"
"5"	"首开"
"5"	"巴西"
"5"	"运动员"
"5"	"体育团"
"5"	"体"
"5"	"探险组"
"5"	"井浚泓"
"3"	"经典"
"4"	"成就"
"4"	"顶尖"
"4"	"国家"
"4"	"新加坡"
"4"	"顶尖"
"4"	"国家"
"4"	"体"
"5"	"参加"
"5"	"比赛"
"5"	"活动"
"6"	"羽毛球"
"6"	"篮球"
"6"	"足球"
"6"	"智力"
"6"	"运动"
"6"	"项目"
"6"	"智力"
"6"	"体育"
"6"	"运动"
"6"	"项目"
"4"	"发展"
"3"	"精神"
"7"	"栽培"
"7"	"协会"
"7"	"体育"
"7"	"学校"
"5"	"欧洲"
"5"	"米兰"
"5"	"国际"
"5"	"ndriyShevchenko"
"5"	"体育"
"5"	"米兰"
"5"	"箭头"
"5"	"米兰"
"5"	"国际"
"5"	"米兰"
"5"	"欧冠杯赛"
"5"	"旗鼓相当"
"5"	"国际"
"5"	"米兰"
"5"	"欧冠杯赛"
"5"	"旗鼓相当"
"5"	"米兰"
"5"	"国际"
"5"	"米兰"
"5"	"潜藏"
"5"	"明星"
"5"	"姚明"
"5"	"比赛"
"5"	"国际"
"5"	"米兰"
"5"	"米兰"
"6"	"强国"
"6"	"运动"
"6"	"明星"
"3"	"攀登"
"3"	"共舞"
"3"	"娱乐"
"3"	"娱乐"
"7"	"CCW"
"7"	"通过星"
"7"	"视界"
"7"	"体育"
"7"	"频道"
"7"	"中心"
"7"	"詹姆斯"
"5"	"LaCoruna"
"5"	"马德里"
"5"	"Atletico"
"5"	"Madrid"
"5"	"巴塞罗"
"5"	"活动"
"5"	"参加"
"5"	"选区"
"5"	"俱乐部"
"5"	"举办"
"5"	"活动"
"5"	"竞赛"
"5"	"项目"
"5"	"领域"
"5"	"成就"
"5"	"学校"
"5"	"学校"
"5"	"各别"
"5"	"播"
"5"	"Real"
"5"	"Sociedad"
"5"	"马德里"
"5"	"AthleticMadrid"
"5"	"星"
"5"	"波道"
"4"	"育"
"4"	"民族"
"4"	"自强"
"4"	"皇后"
"5"	"葡萄牙"
"5"	"里斯本"
"5"	"Sporting"
"5"	"Lisbon"
"7"	"体育"
"7"	"专业"
"7"	"精神"
"3"	"苏珊"
"5"	"我国"
"5"	"夺奖"
"5"	"潜能"
"5"	"批评者"
"5"	"保龄球"
"5"	"金牌"
"5"	"王雷明"
"5"	"扑救"
"5"	"比赛"
"5"	"米兰"
"4"	"调高"
"4"	"新加坡"
"4"	"体育"
"4"	"理事会"
"4"	"管理"
"4"	"公共"
"4"	"设施"
"4"	"入门费"
"3"	"生理学"
"3"	"营养学"
"3"	"体育"
"3"	"心理学"
"3"	"力学"
"3"	"运动"
"3"	"健身"
"6"	"运动"
"6"	"中心"
"6"	"开幕"
"6"	"理事会"
"6"	"属下"
"6"	"体育"
"6"	"中心"
"5"	"2003年"
"5"	"新加坡"
"5"	"理事会"
"5"	"颁发"
"5"	"卓越"
"3"	"酷炫"
"3"	"默默龙"
"3"	"桌布"
"3"	"参加"
"3"	"默默龙"
"3"	"除此之外"
"3"	"习惯"
"3"	"精神"
"3"	"891005"
"3"	"反对党"
"3"	"估量"
"3"	"舞"
"5"	"项"
"5"	"林德嘉"
"3"	"人体"
"3"	"重要性"
"2"	"推动"
"2"	"校园"
"2"	"反"
"2"	"性别"
"2"	"性别"
"2"	"推行"
"2"	"反"
"2"	"南伊"
"2"	"洛可斯"
"2"	"参与"
"3"	"适合"
"4"	"我国"
"4"	"大力"
"4"	"推展"
"4"	"项目"
"4"	"推广"
"4"	"均衡"
"4"	"发展"
"5"	"中华民国"
"5"	"残障"
"5"	"总会"
"5"	"雪梨"
"5"	"5级"
"5"	"女子"
"2"	"发起"
"2"	"民主"
"2"	"民主"
"5"	"舞蹈"
"5"	"啦啦队"
"5"	"中华民国"
"5"	"听障者"
"5"	"协会"
"5"	"复兴"
"5"	"总会"
"5"	"合办"
"3"	"论及"
"3"	"公帑"
"3"	"鼓励"
"3"	"长保"
"3"	"健康"
"6"	"体重"
"6"	"脱离不了"
"6"	"提昇"
"6"	"运动"
"6"	"女性"
"3"	"身心"
"3"	"障碍"
"3"	"运动会"
"3"	"项"
"3"	"竞赛"
"3"	"学校"
"5"	"中华民国"
"5"	"体育"
"5"	"总会"
"5"	"资遣"
"3"	"提高"
"3"	"防护"
"3"	"器具"
"3"	"以降"
"3"	"运动"
"3"	"伤害"
"3"	"陈祥和"
"3"	"海华"
"3"	"会会"
"3"	"乡亲"
"3"	"参与"
"3"	"重于"
"3"	"输赢"
"3"	"乐趣"
"3"	"身体"
"3"	"健康"
"3"	"健康"
"3"	"北市"
"3"	"习惯"
"3"	"平时"
"3"	"盖瑞奇"
"3"	"休闲车"
"5"	"中华民国"
"5"	"舞蹈"
"5"	"协会"
"5"	"参加"
"4"	"体"
"4"	"委会"
"4"	"蒐集"
"3"	"发动"
"3"	"一信"
"3"	"黄毓民"
"3"	"做"
"2"	"特赦"
"2"	"波兰"
"2"	"民主"
"2"	"图像展"
"3"	"均衡"
"3"	"饮食"
"3"	"不要"
"3"	"减肥"
"5"	"波兰"
"5"	"足球"
"5"	"滑雪"
"5"	"好手"
"5"	"参加"
"4"	"职棒"
"4"	"发展"
"4"	"体委会"
"3"	"主办"
"3"	"阅读"
"3"	"分"
"7"	"二十三日电"
"7"	"训练"
"7"	"中心"
"7"	"遴选"
"7"	"体育"
"3"	"发炎期"
"3"	"关节"
"3"	"不可以"
"3"	"训练"
"6"	"运动"
"6"	"型态"
"6"	"带动"
"6"	"射击"
"6"	"风气"
"6"	"项"
"6"	"运动"
"2"	"泰罗"
"2"	"自由"
"2"	"亚齐"
"2"	"领袖"
"2"	"自由"
"4"	"全民"
"4"	"发展"
"4"	"带动"
"2"	"闹"
"2"	"分离"
"2"	"伊里安省"
"2"	"齐"
"3"	"做"
"3"	"简易"
"3"	"伸展"
"3"	"舒缓"
"3"	"背部"
"3"	"不适"
"3"	"扩胸"
"3"	"伸展"
"3"	"踏板"
"3"	"瑜珈"
"3"	"一应俱全"
"3"	"指导"
"3"	"全国"
"3"	"阅读"
"3"	"阅读"
"3"	"识别"
"3"	"甄选"
"3"	"从事"
"5"	"直"
"5"	"排轮"
"5"	"项"
"5"	"指导"
"6"	"运动"
"6"	"心跳"
"6"	"体适能"
"3"	"拥立"
"3"	"提醒"
"3"	"注意"
"3"	"营养"
"3"	"提高"
"3"	"身体"
"3"	"免疫力"
"2"	"号召"
"2"	"街头"
"2"	"正名"
"2"	"暂延"
"2"	"王康厚"
"2"	"之类"
"2"	"巴勒斯坦"
"2"	"组织"
"2"	"群众"
"4"	"推动"
"4"	"全民"
"4"	"抗疫"
"4"	"募款"
"2"	"推动"
"2"	"正名"
"2"	"曾志远"
"7"	"体育"
"7"	"金山湾区"
"7"	"大会"
"4"	"推动"
"4"	"净化"
"2"	"二十世纪"
"2"	"末"
"2"	"民主"
"2"	"兴盛"
"5"	"员"
"2"	"巴勒斯坦"
"2"	"伊斯兰"
"2"	"武装"
"2"	"抵抗"
"3"	"喜爱"
"3"	"兴趣"
"3"	"玻利维亚"
"3"	"左派"
"3"	"革命"
"4"	"体育"
"4"	"金字塔"
"4"	"全民"
"3"	"寿命"
"5"	"普及"
"5"	"发展"
"5"	"跳水"
"5"	"我国"
"5"	"跳水"
"5"	"水平"
"5"	"有助于"
"5"	"员"
"5"	"残奥会"
"5"	"成绩"
"5"	"足球"
"5"	"棋盘"
"5"	"足球"
"5"	"棋盘"
"7"	"体现"
"7"	"农民"
"7"	"体育"
"7"	"热爱"
"7"	"参与"
"7"	"全国"
"7"	"农民"
"5"	"残奥会"
"5"	"成绩"
"7"	"从事"
"7"	"体育"
"7"	"推广"
"7"	"高涨"
"7"	"群众"
"7"	"开展"
"7"	"体育"
"7"	"我国"
"7"	"大力"
"4"	"声誉"
"4"	"促"
"4"	"屋脊"
"4"	"登山"
"4"	"发展"
"7"	"体育"
"7"	"总局"
"7"	"竞技"
"7"	"中心"
"7"	"跆拳道"
"7"	"协会"
"7"	"主办"
"5"	"指导"
"5"	"新疆"
"5"	"拳击"
"5"	"发展"
"3"	"生理学"
"3"	"解剖学"
"3"	"力学"
"7"	"遵循"
"7"	"体育"
"7"	"发展"
"7"	"规律"
"7"	"惟一"
"7"	"武术"
"7"	"管理"
"7"	"中心"
"7"	"起草"
"7"	"武术"
"7"	"发展"
"3"	"民性"
"3"	"展开"
"4"	"业余"
"4"	"训练"
"4"	"竞赛"
"4"	"推"
"4"	"足球"
"4"	"普及"
"4"	"提高"
"4"	"青少年"
"4"	"足球"
"4"	"竞技"
"4"	"水平"
"7"	"游泳"
"7"	"发展"
"7"	"体育"
"7"	"总局"
"7"	"游泳"
"7"	"管理"
"7"	"中心"
"7"	"游泳"
"3"	"一二"
"3"	"发源地"
"3"	"青年"
"7"	"马克"
"7"	"促进"
"7"	"青少年"
"7"	"体育"
"7"	"马克"
"7"	"体育"
"7"	"联合会"
"4"	"推广"
"4"	"女足"
"7"	"联合会"
"7"	"国家体"
"7"	"育"
"7"	"总局"
"7"	"自行车"
"7"	"摩托"
"7"	"击剑"
"7"	"管理"
"7"	"中心"
"7"	"主办"
"7"	"摩托"
"3"	"器材"
"3"	"摩托车"
"3"	"水平"
"3"	"先进国"
"5"	"长此以往"
"5"	"足球"
"5"	"职业"
"5"	"足球"
"3"	"地壳"
"4"	"促进"
"4"	"足球"
"4"	"普及"
"4"	"职业"
"4"	"马术"
"4"	"协会"
"4"	"推动"
"4"	"马术"
"4"	"普及"
"4"	"发展"
"2"	"执政党"
"2"	"解放"
"2"	"总书记"
"2"	"桑托斯"
"2"	"安哥拉"
"3"	"乌干达"
"3"	"全国"
"3"	"山地车"
"3"	"雪橇"
"3"	"雪爬犁"
"4"	"伴随"
"4"	"基本矛"
"4"	"发展"
"5"	"垒球"
"5"	"青年"
"5"	"女子"
"5"	"垒球"
"5"	"特点"
"5"	"天津市"
"5"	"游泳"
"5"	"跳水"
"5"	"中心"
"5"	"项"
"3"	"长跑"
"3"	"喜爱"
"3"	"健康"
"3"	"打扰"
"3"	"休息"
"4"	"开展"
"4"	"普及"
"4"	"全民"
"4"	"健身"
"4"	"爱国"
"4"	"卫生"
"4"	"运动"
"3"	"更名为"
"3"	"爱国"
"3"	"卫生"
"3"	"群众"
"5"	"健身"
"5"	"户外"
"5"	"注意"
"5"	"健身"
"5"	"张毓芬"
"7"	"体育"
"7"	"总局"
"7"	"竞技"
"7"	"管理"
"7"	"中心"
"7"	"主办"
"7"	"体育"
"6"	"参与"
"6"	"运动"
"6"	"人们"
"6"	"平时"
"6"	"汽车"
"3"	"轻度"
"3"	"中度"
"3"	"增强"
"3"	"免疫力"
"3"	"过量"
"3"	"运动"
"3"	"红十字"
"3"	"140周年"
"3"	"弘扬"
"3"	"博爱"
"3"	"奉献"
"7"	"沈阳市"
"7"	"体育"
"7"	"学校"
"7"	"突击"
"5"	"青少年"
"5"	"员"
"5"	"兴奋剂"
"5"	"打击"
"7"	"体育"
"7"	"休闲"
"7"	"提高"
"7"	"机体"
"7"	"免疫力"
"7"	"预防"
"3"	"糖尿病"
"3"	"心脏病"
"3"	"斯伦茨"
"3"	"脂肪"
"2"	"打击"
"2"	"东突"
"2"	"伊斯兰"
"2"	"势力"
"2"	"反恐"
"3"	"细胞"
"3"	"感应到"
"3"	"图像"
"3"	"惊险"
"3"	"眩目"
"3"	"极限"
"2"	"巴勒斯坦"
"2"	"伊斯兰"
"2"	"抵抗"
"2"	"哈马斯"
"2"	"哈马斯"
"3"	"君主"
"3"	"立宪"
"3"	"阿里"
"7"	"跳水"
"7"	"大奖赛"
"7"	"体育"
"7"	"总局"
"7"	"游泳"
"7"	"管理"
"7"	"心跳"
"7"	"水部"
"6"	"运动"
"6"	"会"
"4"	"登山"
"4"	"发展"
"4"	"贡献"
"5"	"项目"
"5"	"项"
"6"	"湖畔"
"6"	"公园"
"6"	"街头"
"6"	"身影"
"6"	"足球"
"6"	"体育"
"6"	"运动"
"2"	"刚果"
"2"	"解放"
"2"	"皮埃尔"
"3"	"开展"
"3"	"爱国"
"3"	"卫生"
"7"	"体育"
"5"	"克斯"
"5"	"饮料"
"5"	"鼓励"
"5"	"运动员"
"7"	"体育"
"7"	"总局"
"7"	"游泳"
"7"	"管理"
"7"	"中心"
"7"	"游泳部"
"2"	"东突"
"2"	"组织"
"2"	"东突"
"2"	"伊斯兰"
"2"	"员"
"2"	"圣多"
"2"	"美和普林西比"
"2"	"解放"
"2"	"运动"
"2"	"社会民主党"
"2"	"民主"
"2"	"变革"
"2"	"民主"
"2"	"独立"
"5"	"大会"
"5"	"田径"
"2"	"巴勒斯坦"
"2"	"伊斯兰"
"2"	"抵抗"
"2"	"哈马斯"
"2"	"下属"
"2"	"派别"
"2"	"分子"
"2"	"正名"
"2"	"伊斯兰"
"2"	"抵抗"
"2"	"哈马斯"
"2"	"下属"
"2"	"派别"
"7"	"参加"
"7"	"全国"
"7"	"民族"
"7"	"体育"
"7"	"致力"
"3"	"极限"
"3"	"顶尖"
"5"	"员"
"5"	"篮球"
"5"	"水平"
"7"	"运动员"
"7"	"兴奋剂"
"7"	"体育"
"3"	"开展"
"3"	"中心"
"3"	"夏季"
"3"	"爱国"
"3"	"卫生"
"3"	"卫生"
"7"	"北林"
"7"	"杨忠毅"
"7"	"田径"
"7"	"管理"
"7"	"中心"
"7"	"副主任"
"7"	"罗超毅"
"7"	"训练"
"7"	"体育"
"7"	"总局"
"7"	"游泳"
"7"	"管理"
"7"	"中心"
"7"	"主任"
"7"	"李桦"
"3"	"反对"
"3"	"全国"
"5"	"项"
"5"	"提高"
"5"	"我国"
"5"	"乒乓"
"3"	"热衷"
"3"	"从事"
"3"	"板球"
"3"	"运动"
"3"	"推广"
"3"	"讲"
"3"	"华语"
"3"	"宣传"
"2"	"民主"
"2"	"客观"
"2"	"法塔赫"
"2"	"归咎于"
"2"	"回教"
"2"	"极端派系"
"2"	"哈玛斯"
"2"	"法塔赫"
"3"	"操场"
"3"	"器材"
"3"	"卫生"
"2"	"发起"
"2"	"项"
"2"	"全国"
"2"	"签名"
"2"	"联名"
"2"	"致函"
"5"	"女篮"
"5"	"橄榄球"
"5"	"最多人"
"5"	"项"
"5"	"橄榄球"
"5"	"项目"
"2"	"右派"
"2"	"回教"
"2"	"势力"
"2"	"反"
"2"	"配合"
"2"	"组织"
"2"	"发起"
"2"	"冒火"
"2"	"屠杀"
"2"	"外省"
"2"	"分离"
"2"	"主义"
"6"	"百中"
"6"	"滚球"
"6"	"运动"
"6"	"源自"
"6"	"老少咸宜"
"6"	"中滚球"
"6"	"Petanque"
"6"	"1907年"
"6"	"起源"
"6"	"项"
"5"	"游泳"
"5"	"项"
"5"	"热爱"
"5"	"游泳"
"5"	"明星"
"2"	"尝试"
"2"	"自由"
"2"	"亚齐"
"3"	"不用"
"3"	"保皇"
"3"	"凯丽"
"3"	"推行"
"3"	"讲"
"3"	"华语"
"3"	"收效"
"2"	"巴勒斯坦"
"2"	"领袖"
"2"	"塔赫"
"2"	"组织"
"2"	"36周年"
"3"	"感染病毒"
"3"	"不要"
"3"	"过度"
"3"	"主任"
"3"	"共和"
"3"	"黑人"
"3"	"民权"
"3"	"主题曲"
"3"	"反战"
"3"	"急速"
"3"	"松弛"
"3"	"下垂"
"3"	"瘦身"
"3"	"时常"
"3"	"做"
"3"	"剧烈"
"3"	"运动"
"3"	"团结"
"3"	"出身"
"3"	"公民"
"3"	"抗炎"
"3"	"刚柔"
"3"	"运用到"
"3"	"高尔夫球"
"3"	"肌肉"
"3"	"伤害"
"3"	"氧"
"3"	"做"
"3"	"剧烈"
"5"	"项"
"5"	"宣传"
"3"	"酷爱"
"3"	"高尔夫球"
"3"	"运动"
"3"	"明智之举"
"3"	"讲"
"3"	"华语"
"3"	"埋没"
"3"	"方言"
"3"	"跑步"
"3"	"步行"
"3"	"体"
"3"	"抵抗力"
"2"	"自由"
"2"	"亚齐"
"2"	"脱离"
"2"	"独立"
"3"	"跨界"
"3"	"参与"
"3"	"时尚"
"3"	"密不可分"
"3"	"喜欢"
"3"	"马拉松"
"3"	"极限"
"3"	"开展"
"3"	"爱国"
"3"	"卫生"
"3"	"项"
"2"	"发起"
"2"	"捕雀"
"2"	"消灭"
"3"	"称作"
"3"	"解放"
"5"	"适合"
"5"	"参与"
"5"	"球鞋"
"5"	"适合"
"5"	"篮球"
"3"	"脚踏车"
"2"	"巴勒斯坦"
"2"	"激进"
"2"	"组织"
"2"	"哈玛斯"
"3"	"跑步"
"3"	"原属"
"3"	"高尚"
"3"	"赛马"
"3"	"体"
"3"	"项"
"3"	"有益"
"3"	"身心"
"3"	"爬"
"3"	"伤害"
"3"	"爬"
"3"	"推行"
"3"	"讲"
"3"	"华语"
"3"	"说服"
"3"	"方言"
"2"	"掀起"
"2"	"解放"
"3"	"潮"
"3"	"Fila"
"3"	"服饰店"
"3"	"甘愿"
"3"	"掏腰包"
"3"	"有益"
"3"	"身心"
"3"	"适合"
"5"	"舞蹈"
"5"	"全国"
"5"	"反"
"5"	"嗜毒"
"3"	"公民"
"3"	"清洁"
"3"	"做"
"3"	"功能性"
"3"	"障碍"
"3"	"注意"
"3"	"饮食"
"3"	"操劳"
"3"	"过度"
"2"	"反"
"2"	"英语"
"3"	"消闲"
"3"	"有助"
"3"	"锻炼"
"3"	"体魄"
"3"	"精神"
"3"	"爱"
"3"	"祟"
"3"	"拜李"
"3"	"做"
"3"	"做"
"2"	"正名"
"2"	"做"
"2"	"喜欢"
"5"	"田径"
"5"	"运动"
"5"	"短跑"
"5"	"田径"
"5"	"长跑"
"3"	"反恐"
"3"	"搞"
"3"	"轰轰烈烈"
"3"	"发动"
"3"	"物理"
"3"	"治疗师"
"3"	"乃"
"3"	"骨骼"
"3"	"肌肉"
