"","tokenlabel","cluster"
"可能性/Na/XIN_CMN_20030913_wpr/37226","可能性/Na/XIN_CMN_20030913_wpr/37226",2
"可能性/Na/CNA_CMN_20030423_wpr/13150","可能性/Na/CNA_CMN_20030423_wpr/13150",2
"可能性/Na/ZBN_CMN_20030411_wpr/28265","可能性/Na/ZBN_CMN_20030411_wpr/28265",2
"可能性/Na/ZBN_CMN_20030929_wpr/18679","可能性/Na/ZBN_CMN_20030929_wpr/18679",2
"可能性/Na/ZBN_CMN_20030408_wpr/80557","可能性/Na/ZBN_CMN_20030408_wpr/80557",2
"可能性/Na/ZBN_CMN_20030404_wpr/24823","可能性/Na/ZBN_CMN_20030404_wpr/24823",2
"潜质/Na/XIN_CMN_20001114_wpr/29235","潜质/Na/XIN_CMN_20001114_wpr/29235",2
"可能性/Na/ZBN_CMN_20030630_wpr/63893","可能性/Na/ZBN_CMN_20030630_wpr/63893",2
"可能性/Na/ZBN_CMN_20030420_wpr/44982","可能性/Na/ZBN_CMN_20030420_wpr/44982",2
"可能性/Na/XIN_CMN_20030710_wpr/70369","可能性/Na/XIN_CMN_20030710_wpr/70369",2
"可能性/Na/XIN_CMN_20030526_wpr/37768","可能性/Na/XIN_CMN_20030526_wpr/37768",2
"可能性/Na/XIN_CMN_20030526_wpr/41038","可能性/Na/XIN_CMN_20030526_wpr/41038",2
"可能性/Na/XIN_CMN_20030410_wpr/55340","可能性/Na/XIN_CMN_20030410_wpr/55340",2
"可能性/Na/CNA_CMN_20001228_wpr/58470","可能性/Na/CNA_CMN_20001228_wpr/58470",2
"可能性/Na/ZBN_CMN_20001225_wpr/23366","可能性/Na/ZBN_CMN_20001225_wpr/23366",2
"可能性/Na/ZBN_CMN_20030704_wpr/62769","可能性/Na/ZBN_CMN_20030704_wpr/62769",2
"可能性/Na/ZBN_CMN_20030712_wpr/40546","可能性/Na/ZBN_CMN_20030712_wpr/40546",2
"可能性/Na/CNA_CMN_20001121_wpr/37164","可能性/Na/CNA_CMN_20001121_wpr/37164",2
"可能性/Na/XIN_CMN_20001127_wpr/4786","可能性/Na/XIN_CMN_20001127_wpr/4786",2
"可能性/Na/ZBN_CMN_20030419_wpr/4111","可能性/Na/ZBN_CMN_20030419_wpr/4111",2
"可能性/Na/XIN_CMN_20030624_wpr/55212","可能性/Na/XIN_CMN_20030624_wpr/55212",2
"可能性/Na/XIN_CMN_20010105_wpr/48927","可能性/Na/XIN_CMN_20010105_wpr/48927",2
"可能性/Na/CNA_CMN_20001110_wpr/17952","可能性/Na/CNA_CMN_20001110_wpr/17952",2
"可能性/Na/CNA_CMN_20001119_wpr/69239","可能性/Na/CNA_CMN_20001119_wpr/69239",2
"可能性/Na/XIN_CMN_20030904_wpr/5267","可能性/Na/XIN_CMN_20030904_wpr/5267",2
"可能性/Na/ZBN_CMN_20030923_wpr/22540","可能性/Na/ZBN_CMN_20030923_wpr/22540",2
"可能性/Na/CNA_CMN_20010127_wpr/48884","可能性/Na/CNA_CMN_20010127_wpr/48884",2
"可能性/Na/CNA_CMN_20001018_wpr/147331","可能性/Na/CNA_CMN_20001018_wpr/147331",2
"可能性/Na/ZBN_CMN_20010127_wpr/18428","可能性/Na/ZBN_CMN_20010127_wpr/18428",2
"可能性/Na/ZBN_CMN_20001024_wpr/26701","可能性/Na/ZBN_CMN_20001024_wpr/26701",2
"可能性/Na/XIN_CMN_20030530_wpr/23769","可能性/Na/XIN_CMN_20030530_wpr/23769",2
"潜力/Na/ZBN_CMN_20030424_wpr/4354","潜力/Na/ZBN_CMN_20030424_wpr/4354",3
"潜能/Na/XIN_CMN_20001025_wpr/9935","潜能/Na/XIN_CMN_20001025_wpr/9935",3
"潜力/Na/XIN_CMN_20030813_wpr/71909","潜力/Na/XIN_CMN_20030813_wpr/71909",3
"潜力/Na/XIN_CMN_20001027_wpr/35535","潜力/Na/XIN_CMN_20001027_wpr/35535",3
"潜力/Na/XIN_CMN_20030722_wpr/963","潜力/Na/XIN_CMN_20030722_wpr/963",3
"潜能/Na/ZBN_CMN_20030919_wpr/39999","潜能/Na/ZBN_CMN_20030919_wpr/39999",3
"潜力/Na/XIN_CMN_20030527_wpr/49655","潜力/Na/XIN_CMN_20030527_wpr/49655",3
"潜力/Na/XIN_CMN_20030409_wpr/43015","潜力/Na/XIN_CMN_20030409_wpr/43015",3
"潜力/Na/XIN_CMN_20030925_wpr/43094","潜力/Na/XIN_CMN_20030925_wpr/43094",3
"潜力/Na/XIN_CMN_20001012_wpr/89563","潜力/Na/XIN_CMN_20001012_wpr/89563",3
"潜力/Na/ZBN_CMN_20030416_wpr/34192","潜力/Na/ZBN_CMN_20030416_wpr/34192",3
"潜力/Na/ZBN_CMN_20030830_wpr/31845","潜力/Na/ZBN_CMN_20030830_wpr/31845",3
"潜力/Na/XIN_CMN_20001222_wpr/47266","潜力/Na/XIN_CMN_20001222_wpr/47266",3
"潜力/Na/XIN_CMN_20001110_wpr/54162","潜力/Na/XIN_CMN_20001110_wpr/54162",3
"潜力/Na/XIN_CMN_20001014_wpr/32524","潜力/Na/XIN_CMN_20001014_wpr/32524",3
"潜力/Na/XIN_CMN_20030830_wpr/42003","潜力/Na/XIN_CMN_20030830_wpr/42003",3
"潜力/Na/ZBN_CMN_20001015_wpr/14733","潜力/Na/ZBN_CMN_20001015_wpr/14733",3
"潜力/Na/XIN_CMN_20030929_wpr/16090","潜力/Na/XIN_CMN_20030929_wpr/16090",3
"潜力/Na/XIN_CMN_20030424_wpr/16285","潜力/Na/XIN_CMN_20030424_wpr/16285",3
"潜力/Na/XIN_CMN_20010119_wpr/31068","潜力/Na/XIN_CMN_20010119_wpr/31068",3
"潜力/Na/CNA_CMN_20001109_wpr/80385","潜力/Na/CNA_CMN_20001109_wpr/80385",3
"潜力/Na/XIN_CMN_20001116_wpr/44828","潜力/Na/XIN_CMN_20001116_wpr/44828",3
"潜力/Na/XIN_CMN_20001012_wpr/52080","潜力/Na/XIN_CMN_20001012_wpr/52080",3
"潜力/Na/XIN_CMN_20001015_wpr/6293","潜力/Na/XIN_CMN_20001015_wpr/6293",3
"潜力/Na/XIN_CMN_20001219_wpr/71637","潜力/Na/XIN_CMN_20001219_wpr/71637",3
"潜力/Na/XIN_CMN_20001213_wpr/38688","潜力/Na/XIN_CMN_20001213_wpr/38688",3
"潜力/Na/XIN_CMN_20001213_wpr/38627","潜力/Na/XIN_CMN_20001213_wpr/38627",3
"潜力/Na/XIN_CMN_20001206_wpr/16542","潜力/Na/XIN_CMN_20001206_wpr/16542",3
"潜力/Na/XIN_CMN_20010104_wpr/71447","潜力/Na/XIN_CMN_20010104_wpr/71447",3
"潜力/Na/XIN_CMN_20030414_wpr/62863","潜力/Na/XIN_CMN_20030414_wpr/62863",3
"潜力/Na/XIN_CMN_20030929_wpr/62492","潜力/Na/XIN_CMN_20030929_wpr/62492",3
"潜力/Na/XIN_CMN_20030624_wpr/22274","潜力/Na/XIN_CMN_20030624_wpr/22274",3
"潜力/Na/XIN_CMN_20030724_wpr/9657","潜力/Na/XIN_CMN_20030724_wpr/9657",3
"潜力/Na/XIN_CMN_20030923_wpr/39694","潜力/Na/XIN_CMN_20030923_wpr/39694",3
"潜力/Na/XIN_CMN_20001101_wpr/37292","潜力/Na/XIN_CMN_20001101_wpr/37292",3
"潜力/Na/XIN_CMN_20030718_wpr/83637","潜力/Na/XIN_CMN_20030718_wpr/83637",3
"潜力/Na/XIN_CMN_20001110_wpr/53834","潜力/Na/XIN_CMN_20001110_wpr/53834",3
"潜质/Na/ZBN_CMN_20030523_wpr/92902","潜质/Na/ZBN_CMN_20030523_wpr/92902",4
"潜质/Na/ZBN_CMN_20030717_wpr/43589","潜质/Na/ZBN_CMN_20030717_wpr/43589",4
"潜力/Na/CNA_CMN_20001101_wpr/22389","潜力/Na/CNA_CMN_20001101_wpr/22389",4
"潜力/Na/CNA_CMN_20001023_wpr/11202","潜力/Na/CNA_CMN_20001023_wpr/11202",4
"潜力/Na/ZBN_CMN_20030618_wpr/65625","潜力/Na/ZBN_CMN_20030618_wpr/65625",4
"潜力/Na/CNA_CMN_20001214_wpr/53360","潜力/Na/CNA_CMN_20001214_wpr/53360",4
"潜力/Na/XIN_CMN_20001017_wpr/67466","潜力/Na/XIN_CMN_20001017_wpr/67466",4
"潜力/Na/XIN_CMN_20010125_wpr/14943","潜力/Na/XIN_CMN_20010125_wpr/14943",4
"潜力/Na/ZBN_CMN_20030810_wpr/49286","潜力/Na/ZBN_CMN_20030810_wpr/49286",4
"潜能/Na/ZBN_CMN_20030903_wpr/25554","潜能/Na/ZBN_CMN_20030903_wpr/25554",4
"潜力/Na/CNA_CMN_20001021_wpr/104101","潜力/Na/CNA_CMN_20001021_wpr/104101",4
"潜力/Na/XIN_CMN_20030605_wpr/48183","潜力/Na/XIN_CMN_20030605_wpr/48183",4
"潜能/Na/CNA_CMN_20010130_wpr/17870","潜能/Na/CNA_CMN_20010130_wpr/17870",4
"潜力/Na/CNA_CMN_20001208_wpr/140245","潜力/Na/CNA_CMN_20001208_wpr/140245",4
"潜能/Na/ZBN_CMN_20030731_wpr/41619","潜能/Na/ZBN_CMN_20030731_wpr/41619",4
"潜力/Na/ZBN_CMN_20030811_wpr/33349","潜力/Na/ZBN_CMN_20030811_wpr/33349",4
"潜力/Na/CNA_CMN_20001230_wpr/102921","潜力/Na/CNA_CMN_20001230_wpr/102921",4
"潜力/Na/ZBN_CMN_20030920_wpr/11568","潜力/Na/ZBN_CMN_20030920_wpr/11568",4
"潜力/Na/CNA_CMN_20030627_wpr/4183","潜力/Na/CNA_CMN_20030627_wpr/4183",4
"潜力/Na/CNA_CMN_20010106_wpr/62544","潜力/Na/CNA_CMN_20010106_wpr/62544",4
"潜力/Na/XIN_CMN_20030416_wpr/47823","潜力/Na/XIN_CMN_20030416_wpr/47823",4
"潜力/Na/XIN_CMN_20030918_wpr/38265","潜力/Na/XIN_CMN_20030918_wpr/38265",4
"潜质/Na/ZBN_CMN_20030810_wpr/66070","潜质/Na/ZBN_CMN_20030810_wpr/66070",4
"潜质/Na/ZBN_CMN_20030419_wpr/28986","潜质/Na/ZBN_CMN_20030419_wpr/28986",4
"潜质/Na/ZBN_CMN_20030729_wpr/81879","潜质/Na/ZBN_CMN_20030729_wpr/81879",4
"潜质/Na/ZBN_CMN_20030520_wpr/30006","潜质/Na/ZBN_CMN_20030520_wpr/30006",4
"潜质/Na/ZBN_CMN_20030807_wpr/29701","潜质/Na/ZBN_CMN_20030807_wpr/29701",4
"潜质/Na/ZBN_CMN_20030419_wpr/28883","潜质/Na/ZBN_CMN_20030419_wpr/28883",4
"潜质/Na/ZBN_CMN_20030419_wpr/28875","潜质/Na/ZBN_CMN_20030419_wpr/28875",4
"潜质/Na/ZBN_CMN_20030707_wpr/32776","潜质/Na/ZBN_CMN_20030707_wpr/32776",4
"潜质/Na/ZBN_CMN_20030818_wpr/75986","潜质/Na/ZBN_CMN_20030818_wpr/75986",4
"潜质/Na/ZBN_CMN_20030707_wpr/32357","潜质/Na/ZBN_CMN_20030707_wpr/32357",4
"可能性/Na/ZBN_CMN_20030412_wpr/14232","可能性/Na/ZBN_CMN_20030412_wpr/14232",4
"可能性/Na/ZBN_CMN_20030623_wpr/69941","可能性/Na/ZBN_CMN_20030623_wpr/69941",4
"潜能/Na/ZBN_CMN_20030809_wpr/33597","潜能/Na/ZBN_CMN_20030809_wpr/33597",4
"潜能/Na/ZBN_CMN_20030528_wpr/34954","潜能/Na/ZBN_CMN_20030528_wpr/34954",4
"潜能/Na/ZBN_CMN_20030820_wpr/36684","潜能/Na/ZBN_CMN_20030820_wpr/36684",4
"可能性/Na/CNA_CMN_20010104_wpr/158982","可能性/Na/CNA_CMN_20010104_wpr/158982",4
"潜能/Na/ZBN_CMN_20001023_wpr/30077","潜能/Na/ZBN_CMN_20001023_wpr/30077",4
"潜力/Na/CNA_CMN_20001010_wpr/8255","潜力/Na/CNA_CMN_20001010_wpr/8255",4
"可能性/Na/XIN_CMN_20030607_wpr/27790","可能性/Na/XIN_CMN_20030607_wpr/27790",4
"可能性/Na/ZBN_CMN_20010104_wpr/5548","可能性/Na/ZBN_CMN_20010104_wpr/5548",4
"可能性/Na/CNA_CMN_20010106_wpr/24195","可能性/Na/CNA_CMN_20010106_wpr/24195",4
"潜质/Na/XIN_CMN_20030807_wpr/3338","潜质/Na/XIN_CMN_20030807_wpr/3338",4
"潜能/Na/ZBN_CMN_20030521_wpr/38886","潜能/Na/ZBN_CMN_20030521_wpr/38886",4
"潜能/Na/ZBN_CMN_20030501_wpr/22336","潜能/Na/ZBN_CMN_20030501_wpr/22336",4
"潜力/Na/XIN_CMN_20030413_wpr/62419","潜力/Na/XIN_CMN_20030413_wpr/62419",4
"潜力/Na/XIN_CMN_20030531_wpr/44684","潜力/Na/XIN_CMN_20030531_wpr/44684",4
"潜力/Na/CNA_CMN_20001124_wpr/130622","潜力/Na/CNA_CMN_20001124_wpr/130622",4
"潜力/Na/CNA_CMN_20001031_wpr/131690","潜力/Na/CNA_CMN_20001031_wpr/131690",4
"潜力/Na/XIN_CMN_20030904_wpr/11084","潜力/Na/XIN_CMN_20030904_wpr/11084",4
"潜力/Na/CNA_CMN_20001019_wpr/38016","潜力/Na/CNA_CMN_20001019_wpr/38016",4
"潜力/Na/CNA_CMN_20001127_wpr/131050","潜力/Na/CNA_CMN_20001127_wpr/131050",4
"潜力/Na/CNA_CMN_20001202_wpr/59367","潜力/Na/CNA_CMN_20001202_wpr/59367",4
"潜力/Na/XIN_CMN_20001004_wpr/15298","潜力/Na/XIN_CMN_20001004_wpr/15298",4
"潜力/Na/ZBN_CMN_20001019_wpr/20072","潜力/Na/ZBN_CMN_20001019_wpr/20072",4
"潜力/Na/CNA_CMN_20030406_wpr/5988","潜力/Na/CNA_CMN_20030406_wpr/5988",4
"潜力/Na/CNA_CMN_20001111_wpr/35664","潜力/Na/CNA_CMN_20001111_wpr/35664",4
"潜力/Na/CNA_CMN_20001202_wpr/23718","潜力/Na/CNA_CMN_20001202_wpr/23718",4
"潜力/Na/CNA_CMN_20010102_wpr/88677","潜力/Na/CNA_CMN_20010102_wpr/88677",4
"潜力/Na/CNA_CMN_20010106_wpr/9196","潜力/Na/CNA_CMN_20010106_wpr/9196",4
"潜力/Na/CNA_CMN_20001205_wpr/27083","潜力/Na/CNA_CMN_20001205_wpr/27083",4
"潜能/Na/ZBN_CMN_20001215_wpr/8937","潜能/Na/ZBN_CMN_20001215_wpr/8937",4
"潜能/Na/ZBN_CMN_20030825_wpr/31965","潜能/Na/ZBN_CMN_20030825_wpr/31965",4
"潜力/Na/XIN_CMN_20001103_wpr/82429","潜力/Na/XIN_CMN_20001103_wpr/82429",4
"潜能/Na/ZBN_CMN_20030731_wpr/41661","潜能/Na/ZBN_CMN_20030731_wpr/41661",4
"潜力/Na/XIN_CMN_20030715_wpr/43659","潜力/Na/XIN_CMN_20030715_wpr/43659",4
"潜力/Na/XIN_CMN_20010114_wpr/27098","潜力/Na/XIN_CMN_20010114_wpr/27098",4
"潜力/Na/XIN_CMN_20001201_wpr/40562","潜力/Na/XIN_CMN_20001201_wpr/40562",4
"潜力/Na/XIN_CMN_20001010_wpr/50098","潜力/Na/XIN_CMN_20001010_wpr/50098",4
"潜力/Na/ZBN_CMN_20010116_wpr/2783","潜力/Na/ZBN_CMN_20010116_wpr/2783",4
"潜力/Na/ZBN_CMN_20010119_wpr/25281","潜力/Na/ZBN_CMN_20010119_wpr/25281",4
"潜力/Na/XIN_CMN_20030401_wpr/80659","潜力/Na/XIN_CMN_20030401_wpr/80659",4
"潜力/Na/XIN_CMN_20030722_wpr/36663","潜力/Na/XIN_CMN_20030722_wpr/36663",4
"潜力/Na/ZBN_CMN_20030816_wpr/78840","潜力/Na/ZBN_CMN_20030816_wpr/78840",4
"潜力/Na/XIN_CMN_20001028_wpr/8330","潜力/Na/XIN_CMN_20001028_wpr/8330",4
"潜能/Na/ZBN_CMN_20030919_wpr/53648","潜能/Na/ZBN_CMN_20030919_wpr/53648",4
"潜能/Na/ZBN_CMN_20030708_wpr/83408","潜能/Na/ZBN_CMN_20030708_wpr/83408",4
"潜力/Na/CNA_CMN_20001229_wpr/138573","潜力/Na/CNA_CMN_20001229_wpr/138573",4
"潜能/Na/ZBN_CMN_20030611_wpr/51709","潜能/Na/ZBN_CMN_20030611_wpr/51709",4
"潜力/Na/ZBN_CMN_20030406_wpr/41031","潜力/Na/ZBN_CMN_20030406_wpr/41031",4
"潜力/Na/ZBN_CMN_20030828_wpr/29608","潜力/Na/ZBN_CMN_20030828_wpr/29608",4
"潜能/Na/ZBN_CMN_20030412_wpr/58733","潜能/Na/ZBN_CMN_20030412_wpr/58733",4
"潜力/Na/CNA_CMN_20030824_wpr/4452","潜力/Na/CNA_CMN_20030824_wpr/4452",4
"潜力/Na/XIN_CMN_20030607_wpr/11372","潜力/Na/XIN_CMN_20030607_wpr/11372",4
"潜力/Na/CNA_CMN_20001102_wpr/26201","潜力/Na/CNA_CMN_20001102_wpr/26201",4
"潜力/Na/CNA_CMN_20001024_wpr/50242","潜力/Na/CNA_CMN_20001024_wpr/50242",4
"潜力/Na/ZBN_CMN_20030930_wpr/61071","潜力/Na/ZBN_CMN_20030930_wpr/61071",4
"潜能/Na/ZBN_CMN_20030925_wpr/23253","潜能/Na/ZBN_CMN_20030925_wpr/23253",4
"潜能/Na/ZBN_CMN_20030925_wpr/22735","潜能/Na/ZBN_CMN_20030925_wpr/22735",4
"潜力/Na/ZBN_CMN_20030929_wpr/39348","潜力/Na/ZBN_CMN_20030929_wpr/39348",4
"潜力/Na/ZBN_CMN_20030929_wpr/39239","潜力/Na/ZBN_CMN_20030929_wpr/39239",4
"潜力/Na/ZBN_CMN_20030929_wpr/39190","潜力/Na/ZBN_CMN_20030929_wpr/39190",4
"潜力/Na/XIN_CMN_20030628_wpr/3870","潜力/Na/XIN_CMN_20030628_wpr/3870",4
"潜力/Na/XIN_CMN_20001013_wpr/27537","潜力/Na/XIN_CMN_20001013_wpr/27537",4
"潜能/Na/ZBN_CMN_20030412_wpr/58771","潜能/Na/ZBN_CMN_20030412_wpr/58771",4
"潜能/Na/CNA_CMN_20001007_wpr/108410","潜能/Na/CNA_CMN_20001007_wpr/108410",4
"潜能/Na/XIN_CMN_20030526_wpr/69374","潜能/Na/XIN_CMN_20030526_wpr/69374",4
"潜力/Na/XIN_CMN_20001208_wpr/60417","潜力/Na/XIN_CMN_20001208_wpr/60417",4
"可能性/Na/ZBN_CMN_20010111_wpr/9854","可能性/Na/ZBN_CMN_20010111_wpr/9854",4
"潜力/Na/XIN_CMN_20030903_wpr/46141","潜力/Na/XIN_CMN_20030903_wpr/46141",4
"潜力/Na/CNA_CMN_20001201_wpr/139958","潜力/Na/CNA_CMN_20001201_wpr/139958",4
"潜力/Na/CNA_CMN_20001009_wpr/90002","潜力/Na/CNA_CMN_20001009_wpr/90002",4
"潜力/Na/ZBN_CMN_20010107_wpr/25811","潜力/Na/ZBN_CMN_20010107_wpr/25811",4
"潜质/Na/ZBN_CMN_20030802_wpr/48298","潜质/Na/ZBN_CMN_20030802_wpr/48298",4
"潜力/Na/XIN_CMN_20030528_wpr/65507","潜力/Na/XIN_CMN_20030528_wpr/65507",4
"潜力/Na/XIN_CMN_20001229_wpr/31084","潜力/Na/XIN_CMN_20001229_wpr/31084",4
"潜能/Na/ZBN_CMN_20030507_wpr/54834","潜能/Na/ZBN_CMN_20030507_wpr/54834",4
"潜力/Na/ZBN_CMN_20030623_wpr/49386","潜力/Na/ZBN_CMN_20030623_wpr/49386",4
"潜力/Na/XIN_CMN_20010123_wpr/14922","潜力/Na/XIN_CMN_20010123_wpr/14922",4
"潜力/Na/ZBN_CMN_20030611_wpr/55056","潜力/Na/ZBN_CMN_20030611_wpr/55056",4
"潜质/Na/ZBN_CMN_20001001_wpr/20264","潜质/Na/ZBN_CMN_20001001_wpr/20264",4
"潜力/Na/ZBN_CMN_20030529_wpr/77683","潜力/Na/ZBN_CMN_20030529_wpr/77683",4
"潜力/Na/CNA_CMN_20001010_wpr/8772","潜力/Na/CNA_CMN_20001010_wpr/8772",4
"潜力/Na/XIN_CMN_20001125_wpr/32276","潜力/Na/XIN_CMN_20001125_wpr/32276",4
"潜力/Na/ZBN_CMN_20001128_wpr/25899","潜力/Na/ZBN_CMN_20001128_wpr/25899",4
"潜能/Na/ZBN_CMN_20030820_wpr/55975","潜能/Na/ZBN_CMN_20030820_wpr/55975",4
"潜能/Na/XIN_CMN_20030906_wpr/32405","潜能/Na/XIN_CMN_20030906_wpr/32405",4
"潜能/Na/CNA_CMN_20010108_wpr/113038","潜能/Na/CNA_CMN_20010108_wpr/113038",4
"潜能/Na/CNA_CMN_20001203_wpr/77903","潜能/Na/CNA_CMN_20001203_wpr/77903",4
"潜能/Na/ZBN_CMN_20030917_wpr/58987","潜能/Na/ZBN_CMN_20030917_wpr/58987",4
"潜质/Na/ZBN_CMN_20030723_wpr/29505","潜质/Na/ZBN_CMN_20030723_wpr/29505",4
"潜能/Na/ZBN_CMN_20030709_wpr/76456","潜能/Na/ZBN_CMN_20030709_wpr/76456",4
"潜能/Na/ZBN_CMN_20030523_wpr/106258","潜能/Na/ZBN_CMN_20030523_wpr/106258",4
"潜力/Na/XIN_CMN_20001109_wpr/49828","潜力/Na/XIN_CMN_20001109_wpr/49828",4
"潜力/Na/XIN_CMN_20030917_wpr/61838","潜力/Na/XIN_CMN_20030917_wpr/61838",4
"潜力/Na/XIN_CMN_20001212_wpr/78153","潜力/Na/XIN_CMN_20001212_wpr/78153",4
"潜力/Na/CNA_CMN_20001011_wpr/150670","潜力/Na/CNA_CMN_20001011_wpr/150670",4
"潜力/Na/XIN_CMN_20001001_wpr/12038","潜力/Na/XIN_CMN_20001001_wpr/12038",4
"潜能/Na/ZBN_CMN_20001206_wpr/18343","潜能/Na/ZBN_CMN_20001206_wpr/18343",4
"潜能/Na/ZBN_CMN_20030630_wpr/67657","潜能/Na/ZBN_CMN_20030630_wpr/67657",4
"潜力/Na/ZBN_CMN_20010112_wpr/6445","潜力/Na/ZBN_CMN_20010112_wpr/6445",4
"潜质/Na/ZBN_CMN_20030924_wpr/30174","潜质/Na/ZBN_CMN_20030924_wpr/30174",4
"潜能/Na/ZBN_CMN_20001206_wpr/18281","潜能/Na/ZBN_CMN_20001206_wpr/18281",4
"潜能/Na/ZBN_CMN_20030531_wpr/64391","潜能/Na/ZBN_CMN_20030531_wpr/64391",4
"潜能/Na/ZBN_CMN_20001115_wpr/39847","潜能/Na/ZBN_CMN_20001115_wpr/39847",4
"潜能/Na/ZBN_CMN_20030810_wpr/1760","潜能/Na/ZBN_CMN_20030810_wpr/1760",4
"潜能/Na/ZBN_CMN_20030825_wpr/41360","潜能/Na/ZBN_CMN_20030825_wpr/41360",4
"潜能/Na/ZBN_CMN_20030704_wpr/70426","潜能/Na/ZBN_CMN_20030704_wpr/70426",4
"潜能/Na/ZBN_CMN_20030904_wpr/32251","潜能/Na/ZBN_CMN_20030904_wpr/32251",4
"潜能/Na/ZBN_CMN_20030626_wpr/30366","潜能/Na/ZBN_CMN_20030626_wpr/30366",4
"潜能/Na/CNA_CMN_20010120_wpr/37332","潜能/Na/CNA_CMN_20010120_wpr/37332",4
"潜质/Na/ZBN_CMN_20001022_wpr/40612","潜质/Na/ZBN_CMN_20001022_wpr/40612",4
"潜力/Na/XIN_CMN_20001011_wpr/20806","潜力/Na/XIN_CMN_20001011_wpr/20806",4
"可能性/Na/CNA_CMN_20010112_wpr/151893","可能性/Na/CNA_CMN_20010112_wpr/151893",4
"潜力/Na/CNA_CMN_20001229_wpr/30825","潜力/Na/CNA_CMN_20001229_wpr/30825",4
"潜质/Na/ZBN_CMN_20030921_wpr/63228","潜质/Na/ZBN_CMN_20030921_wpr/63228",4
"潜能/Na/ZBN_CMN_20030816_wpr/59473","潜能/Na/ZBN_CMN_20030816_wpr/59473",4
"潜力/Na/CNA_CMN_20001214_wpr/167549","潜力/Na/CNA_CMN_20001214_wpr/167549",4
"潜能/Na/CNA_CMN_20001107_wpr/122852","潜能/Na/CNA_CMN_20001107_wpr/122852",4
"潜能/Na/ZBN_CMN_20030513_wpr/23717","潜能/Na/ZBN_CMN_20030513_wpr/23717",4
"潜力/Na/CNA_CMN_20010111_wpr/151377","潜力/Na/CNA_CMN_20010111_wpr/151377",4
"潜力/Na/CNA_CMN_20001001_wpr/16290","潜力/Na/CNA_CMN_20001001_wpr/16290",4
"潜能/Na/ZBN_CMN_20001018_wpr/33982","潜能/Na/ZBN_CMN_20001018_wpr/33982",4
"潜质/Na/ZBN_CMN_20030609_wpr/75686","潜质/Na/ZBN_CMN_20030609_wpr/75686",4
"可能性/Na/XIN_CMN_20030822_wpr/4337","可能性/Na/XIN_CMN_20030822_wpr/4337",4
"可能性/Na/XIN_CMN_20030505_wpr/69406","可能性/Na/XIN_CMN_20030505_wpr/69406",4
"可能性/Na/XIN_CMN_20030718_wpr/15850","可能性/Na/XIN_CMN_20030718_wpr/15850",4
"可能性/Na/XIN_CMN_20030701_wpr/36666","可能性/Na/XIN_CMN_20030701_wpr/36666",4
"可能性/Na/ZBN_CMN_20030617_wpr/36522","可能性/Na/ZBN_CMN_20030617_wpr/36522",4
"可能性/Na/ZBN_CMN_20001122_wpr/35668","可能性/Na/ZBN_CMN_20001122_wpr/35668",4
"可能性/Na/CNA_CMN_20001020_wpr/46970","可能性/Na/CNA_CMN_20001020_wpr/46970",4
"可能性/Na/XIN_CMN_20030712_wpr/2589","可能性/Na/XIN_CMN_20030712_wpr/2589",4
"可能性/Na/XIN_CMN_20001016_wpr/94791","可能性/Na/XIN_CMN_20001016_wpr/94791",4
"可能性/Na/XIN_CMN_20030527_wpr/57064","可能性/Na/XIN_CMN_20030527_wpr/57064",4
"可能性/Na/XIN_CMN_20001207_wpr/44772","可能性/Na/XIN_CMN_20001207_wpr/44772",4
"潜力/Na/ZBN_CMN_20030424_wpr/4301","潜力/Na/ZBN_CMN_20030424_wpr/4301",4
"潜力/Na/XIN_CMN_20001201_wpr/22351","潜力/Na/XIN_CMN_20001201_wpr/22351",4
"潜力/Na/XIN_CMN_20030413_wpr/36550","潜力/Na/XIN_CMN_20030413_wpr/36550",4
"潜力/Na/CNA_CMN_20001007_wpr/43922","潜力/Na/CNA_CMN_20001007_wpr/43922",4
"潜能/Na/ZBN_CMN_20001017_wpr/19462","潜能/Na/ZBN_CMN_20001017_wpr/19462",4
"潜力/Na/XIN_CMN_20030909_wpr/30135","潜力/Na/XIN_CMN_20030909_wpr/30135",4
"潜力/Na/CNA_CMN_20010106_wpr/66222","潜力/Na/CNA_CMN_20010106_wpr/66222",4
"潜力/Na/XIN_CMN_20001115_wpr/16331","潜力/Na/XIN_CMN_20001115_wpr/16331",4
"潜力/Na/XIN_CMN_20030430_wpr/86645","潜力/Na/XIN_CMN_20030430_wpr/86645",4
"潜力/Na/XIN_CMN_20001122_wpr/8109","潜力/Na/XIN_CMN_20001122_wpr/8109",4
"潜力/Na/XIN_CMN_20001019_wpr/4666","潜力/Na/XIN_CMN_20001019_wpr/4666",4
"潜能/Na/ZBN_CMN_20010128_wpr/20472","潜能/Na/ZBN_CMN_20010128_wpr/20472",4
"潜力/Na/XIN_CMN_20030411_wpr/36300","潜力/Na/XIN_CMN_20030411_wpr/36300",4
"潜力/Na/XIN_CMN_20001224_wpr/17233","潜力/Na/XIN_CMN_20001224_wpr/17233",4
"潜力/Na/XIN_CMN_20030626_wpr/19219","潜力/Na/XIN_CMN_20030626_wpr/19219",4
"潜力/Na/XIN_CMN_20030708_wpr/59733","潜力/Na/XIN_CMN_20030708_wpr/59733",4
