"cluster"	"sigcol"
"4"	"面临"
"4"	"侵略"
"2"	"上海市"
"2"	"最"
"2"	"新"
"2"	"非典"
"4"	"刘谨"
"4"	"近"
"4"	"藏菜"
"2"	"非典"
"2"	"谣言"
"2"	"非典"
"2"	"高峰"
"1"	"致敏"
"1"	"过度"
"1"	"因子"
"2"	"个"
"2"	"个"
"2"	"非典"
"2"	"乎"
"2"	"抗击"
"2"	"非典"
"2"	"特殊"
"2"	"同"
"5"	"殊"
"5"	"非同寻常"
"5"	"文化"
"5"	"中华民族"
"1"	"公元"
"1"	"茶叶"
"1"	"南北朝"
"1"	"武夷"
"1"	"岩茶"
"1"	"战"
"1"	"保险单"
"5"	"革命"
"5"	"建设"
"5"	"个"
"5"	"历史"
"5"	"突发"
"5"	"非"
"2"	"经济"
"2"	"建设"
"2"	"抓住"
"2"	"TO"
"2"	"后"
"2"	"非典"
"2"	"深化"
"2"	"开放"
"2"	"特殊"
"2"	"增加"
"2"	"华投"
"4"	"同"
"4"	"工作者"
"1"	"前"
"1"	"动员"
"2"	"发展"
"2"	"非典"
"5"	"新"
"5"	"CB"
"5"	"贯彻"
"5"	"邓小平"
"5"	"新"
"5"	"军队"
"5"	"建设"
"5"	"思想"
"5"	"建设"
"5"	"我军"
"5"	"革命"
"3"	"发展"
"3"	"近"
"3"	"一段"
"3"	"以来"
"4"	"近"
"4"	"较"
"4"	"快"
"1"	"战役"
"1"	"战斗"
"1"	"解放"
"1"	"战争"
"1"	"历任"
"1"	"冀中"
"5"	"发育"
"5"	"青少年"
"3"	"一定"
"3"	"过去"
"3"	"一段"
"4"	"重要"
"4"	"战略"
"4"	"西部大开发"
"4"	"关键"
"4"	"需要"
"2"	"段"
"2"	"特殊"
"2"	"闾丘"
"2"	"非典"
"2"	"感受"
"1"	"解放"
"1"	"战争"
"1"	"亿万"
"1"	"和平"
"1"	"嘉善县"
"1"	"明清"
"1"	"文化"
"1"	"兴盛"
"4"	"建设"
"4"	"最多"
"4"	"建设"
"4"	"最"
"4"	"快"
"1"	"产羔"
"1"	"子民"
"1"	"清镇"
"1"	"元明"
"1"	"造出"
"5"	"个"
"5"	"历史"
"1"	"塔利班"
"1"	"政权"
"1"	"曾"
"1"	"萨达姆"
"1"	"在"
"1"	"萨达姆"
"1"	"执政"
"1"	"权贵"
"2"	"遭受"
"2"	"非典"
"1"	"发现"
"1"	"黑龙江"
"1"	"海林市"
"1"	"发现"
"1"	"新"
"1"	"石器"
"1"	"猛犸"
"1"	"象牙"
"1"	"化石"
"1"	"日军"
"1"	"战"
"1"	"遗留下"
"1"	"炮弹"
"1"	"汉江"
"5"	"发现"
"5"	"东汉"
"5"	"历史"
"5"	"较"
"4"	"进入"
"4"	"个"
"4"	"黄金"
"4"	"个"
"1"	"墓葬"
"1"	"个"
"1"	"战国"
"1"	"古"
"1"	"神秘"
"1"	"面纱"
"1"	"山西"
"1"	"高速"
"4"	"个"
"1"	"冷战"
"1"	"高峰"
"1"	"杜鲁道"
"5"	"个"
"5"	"著作"
"5"	"分散"
"5"	"不同"
"5"	"不同"
"1"	"视线"
"1"	"战争"
"1"	"重美国"
"5"	"小渊惠三"
"5"	"书面"
"5"	"军国"
"5"	"侵略"
"5"	"历史"
"4"	"重要"
"4"	"个"
"4"	"内"
"1"	"华中"
"1"	"创办"
"1"	"1919年"
"1"	"担任"
"1"	"华中"
"1"	"苏哈"
"1"	"执政"
"1"	"末"
"1"	"哈比比"
"1"	"执政"
"1"	"曾"
"4"	"个"
"4"	"冰点"
"4"	"吸取"
"1"	"风暴"
"4"	"某"
"4"	"个"
"4"	"经历"
"4"	"艰难"
"4"	"个"
"4"	"马资源"
"4"	"发展"
"4"	"正"
"4"	"处于"
"4"	"前所未有"
"4"	"开明"
"1"	"苏联"
"1"	"积欠"
"1"	"限制"
"1"	"解套"
"1"	"扩张"
"1"	"时期"
"1"	"松绑"
"1"	"飞跃"
"1"	"时期"
"1"	"苏联"
"1"	"布列"
"1"	"日涅夫"
"1"	"那样"
"1"	"咄咄逼人"
"1"	"邓小平"
"1"	"时代"
"1"	"晋"
"1"	"宋"
"1"	"正"
"1"	"政治"
"1"	"混乱"
"5"	"新"
"5"	"那"
"5"	"段"
"5"	"过渡"
"5"	"发育"
"5"	"时期"
"5"	"发育"
"5"	"摄取"
"5"	"发育"
"5"	"胸罩"
"4"	"进入"
"4"	"占领"
"4"	"较"
"4"	"长"
"4"	"政治"
"3"	"人们"
"3"	"一段"
"3"	"人们"
"1"	"个"
"1"	"过渡"
"1"	"转型"
"1"	"混杂"
"1"	"失措"
"4"	"个"
"4"	"关键"
"4"	"沙斯"
"3"	"一段"
"3"	"黄弈聪"
"4"	"内"
"4"	"旅游业"
"4"	"者渡"
"4"	"困难"
"4"	"个"
"1"	"政权"
"1"	"占领"
"1"	"政治"
"4"	"个"
"4"	"困难"
"4"	"适应"
"4"	"新"
"4"	"处于"
"4"	"艰难"
"4"	"缩紧"
"1"	"个"
"1"	"黑暗"
"1"	"军队"
"1"	"统治"
"4"	"去年"
"4"	"同"
"1"	"经济"
"1"	"最"
"1"	"盛"
"1"	"出生"
"1"	"成长"
"1"	"起来"
"1"	"战争"
"5"	"跨入"
"5"	"新"
"5"	"标志"
"5"	"作品"
"4"	"个"
"4"	"困"
"4"	"中国人"
"4"	"仿佛"
"4"	"六七十年代"
"4"	"最"
"4"	"艰难"
"5"	"个"
"5"	"新"
"5"	"沙斯"
"5"	"不单单"
"5"	"沙斯"
"5"	"横行"
"5"	"发展"
"5"	"个"
"4"	"沙斯"
"4"	"最"
"4"	"80％"
"3"	"一段"
"3"	"长"
"3"	"低迷"
"5"	"沉寂"
"5"	"段"
"5"	"柔佛"
"5"	"州边"
"3"	"过去"
"3"	"一段"
"3"	"内"
"1"	"三国"
"1"	"瘟疫"
"4"	"长"
"4"	"内"
"3"	"进入"
"3"	"盘面"
"3"	"一段"
"3"	"consolidation"
"4"	"正"
"4"	"值"
"4"	"黄金"
"4"	"马步"
"4"	"前"
"3"	"人们"
"3"	"饲养"
"3"	"一段"
"3"	"一段"
"4"	"增加"
"4"	"同"
"4"	"差不多"
"4"	"绿豆汤"
"1"	"幼婴"
"4"	"经济"
"4"	"停滞"
"4"	"好卵"
"4"	"处于"
"4"	"个"
"1"	"克林"
"1"	"顿"
"1"	"执政"
"1"	"政治"
"5"	"舒淇"
"5"	"童年"
"4"	"去年"
"4"	"同"
"4"	"64％"
"1"	"姑且"
"1"	"二战"
"1"	"洗牌"
"1"	"个"
"4"	"度过"
"4"	"艰难"
"4"	"储蓄"
"4"	"沙斯"
"1"	"抗日"
"1"	"战争"
"1"	"以前"
"1"	"盟军"
"1"	"占领"
"1"	"轴心国"
"1"	"伊国"
"4"	"黄金"
"4"	"不巧"
"4"	"低迷"
"4"	"进入"
"4"	"决战"
"4"	"最"
"4"	"关键"
"1"	"曾"
"1"	"殖民地"
"1"	"殖民地"
"5"	"那"
"5"	"段"
"5"	"Catherine"
"5"	"非常"
"5"	"沮丧"
"5"	"偶然"
"4"	"去年"
"4"	"同"
"4"	"增加"
"4"	"61.7％"
"4"	"受害人"
"4"	"去年"
"4"	"同"
"4"	"增加"
"4"	"去年"
"4"	"同"
"4"	"比较"
"1"	"冷战"
"1"	"米格"
"5"	"高中"
"5"	"原址"
"4"	"个"
"4"	"芬兰人"
"4"	"婴儿"
"4"	"依偎"
"5"	"童年"
"5"	"甘榜"
"4"	"人们"
"4"	"经济"
"4"	"低靡"
"1"	"收藏"
"1"	"童稚"
"4"	"艰难"
"4"	"发掘"
"4"	"经济"
"4"	"艰难"
"1"	"二战"
"1"	"滇池"
"1"	"虎队"
"5"	"青少年"
"5"	"崇拜"
"4"	"最近"
"4"	"个"
"5"	"那"
"5"	"段"
"5"	"Catherine"
"5"	"非常"
"5"	"沮丧"
"5"	"偶然"
"1"	"油麻地"
"1"	"借过"
"4"	"个"
"4"	"沙斯"
"3"	"一段"
"3"	"长"
"3"	"冷战"
"3"	"延续"
"3"	"长"
"1"	"生涯"
"1"	"鼎盛"
"1"	"凯许"
"4"	"化石"
"4"	"属于"
"4"	"同"
"4"	"额骨"
"4"	"化石"
"4"	"经济"
"4"	"三民主义"
"4"	"人们"
"1"	"大哥"
"1"	"发高烧"
"1"	"兵荒马乱"
"1"	"病死"
"1"	"沦陷"
"1"	"历"
"1"	"史性"
"1"	"战役"
"1"	"日据"
"1"	"悲惨"
