"cluster"	"sigcol"
"6"	"势必"
"6"	"强大"
"6"	"基础"
"6"	"广泛"
"6"	"认同"
"2"	"调查"
"2"	"显示"
"2"	"民众"
"7"	"走向"
"7"	"顺应"
"7"	"所"
"8"	"候选人"
"8"	"选举"
"8"	"选举"
"8"	"符合"
"8"	"民进党"
"8"	"执政"
"8"	"最"
"8"	"支持度"
"8"	"明"
"8"	"立法院"
"8"	"当局"
"8"	"抱残守缺"
"8"	"罔顾"
"8"	"拖"
"8"	"旧"
"7"	"既然"
"7"	"台湾"
"7"	"民众"
"7"	"当局"
"7"	"何不"
"7"	"顺应"
"2"	"大学"
"2"	"所"
"2"	"调查"
"2"	"显示"
"2"	"40％"
"2"	"选"
"8"	"听取"
"8"	"民意"
"8"	"收集"
"8"	"管道"
"8"	"勿"
"8"	"置"
"8"	"听取"
"8"	"跟"
"8"	"落实"
"8"	"民意"
"8"	"两回事"
"8"	"落实"
"8"	"民意"
"2"	"调查"
"2"	"机构"
"2"	"脉搏"
"2"	"进行"
"8"	"台湾"
"8"	"新"
"8"	"认同"
"8"	"台湾"
"8"	"朝野"
"8"	"政党"
"8"	"如果"
"2"	"希拉莉"
"2"	"调查"
"2"	"民主"
"2"	"党员"
"2"	"支持"
"6"	"非核"
"6"	"公投法"
"6"	"诉"
"6"	"之于"
"6"	"代"
"6"	"表"
"6"	"民众"
"6"	"心声"
"6"	"总统"
"6"	"布什"
"6"	"支持"
"6"	"增高"
"6"	"布什"
"6"	"民望"
"8"	"民意"
"8"	"强奸"
"1"	"镜报"
"1"	"公布"
"1"	"测验"
"1"	"显示"
"1"	"支持"
"8"	"大获全胜"
"8"	"支持"
"8"	"度料"
"8"	"腾"
"2"	"根据"
"2"	"投票"
"2"	"调查"
"2"	"得出"
"2"	"排行"
"2"	"名次"
"8"	"多数"
"8"	"说到"
"8"	"支持"
"8"	"布什"
"8"	"支持度"
"8"	"争取"
"8"	"连任"
"2"	"项"
"2"	"狗主"
"2"	"进行"
"2"	"调查"
"2"	"结果"
"2"	"显示"
"2"	"狗主"
"2"	"重要性"
"2"	"政府"
"2"	"处理组"
"2"	"最近"
"2"	"进行"
"2"	"项"
"2"	"调查"
"2"	"显示"
"2"	"执政"
"2"	"调查"
"2"	"结果"
"2"	"显示"
"2"	"选"
"1"	"项"
"1"	"调查"
"1"	"结果"
"1"	"权威"
"1"	"测验"
"1"	"机构"
"1"	"皮尤"
"1"	"研究"
"1"	"公布"
"2"	"民意"
"2"	"调查"
"2"	"支持"
"2"	"项"
"2"	"调查"
"3"	"争取"
"3"	"台湾"
"3"	"主流"
"3"	"认同"
"3"	"台独"
"7"	"压力"
"7"	"埃里克松"
"7"	"顺应"
"2"	"做"
"2"	"调查"
"2"	"做"
"6"	"收集"
"6"	"征询"
"6"	"陈文安"
"6"	"机构"
"8"	"西方"
"8"	"政策"
"8"	"政府"
"8"	"注重"
"8"	"走向"
"8"	"俄罗斯人"
"6"	"公民"
"6"	"臣民"
"6"	"行宪政"
"6"	"基础"
"6"	"薄"
"7"	"争论"
"7"	"当局"
"7"	"顺应"
"7"	"废除"
"2"	"类似"
"2"	"调查"
"6"	"项"
"6"	"背"
"6"	"强烈"
"6"	"反弹"
"6"	"政府"
"6"	"新"
"6"	"管道"
"2"	"根据"
"2"	"发表"
"2"	"调查"
"2"	"结果"
"2"	"政治"
"8"	"陆交局"
"8"	"听取"
"8"	"回归"
"8"	"田北俊"
"8"	"左右"
"8"	"政局"
"8"	"走向"
"8"	"董建华"
"6"	"过滤"
"6"	"收集"
"6"	"港澳办"
"6"	"统战部"
"6"	"港府"
"6"	"聆听"
"6"	"董建华"
"6"	"任"
"6"	"反"
"6"	"掌握"
"6"	"民情"
"6"	"游行"
"2"	"讨论"
"2"	"托队"
"2"	"网"
"2"	"调查"
"8"	"识"
"8"	"忽视"
"6"	"蓄意"
"6"	"误导"
"2"	"台湾"
"2"	"天下"
"2"	"做"
"2"	"项"
"2"	"大规模"
"2"	"调查"
"2"	"结果"
"2"	"显示"
"2"	"最"
"2"	"民心"
"2"	"县市长"
"6"	"既然"
"6"	"基础"
"6"	"程序"
"2"	"喜好"
"2"	"展开"
"2"	"调查"
"2"	"新闻网"
"2"	"公布"
"2"	"最"
"2"	"新"
"2"	"调查"
"2"	"显示"
"2"	"多数"
"2"	"选民"
"2"	"罢免"
"6"	"大选"
"6"	"布什"
"6"	"总统"
"6"	"民主党"
"6"	"严苛"
"6"	"置疑"
"8"	"政府"
"8"	"听取"
"8"	"国会"
"8"	"复会"
"8"	"应考"
"8"	"虑"
"8"	"听取"
"8"	"听"
"2"	"机构"
"2"	"进行"
"2"	"调查"
"2"	"结果"
"2"	"显示"
"2"	"阿罗约"
"2"	"进行"
"2"	"项"
"2"	"调"
"2"	"查"
"2"	"结果"
"2"	"反映"
"2"	"调查"
"2"	"发现"
"8"	"声音"
"8"	"民主"
"8"	"不能不"
"8"	"顾"
"8"	"岛国"
"8"	"今日"
"2"	"邮报"
"2"	"公布"
"2"	"调查"
"2"	"结果"
"2"	"显示"
"2"	"不满"
"8"	"政府"
"8"	"听取"
"8"	"领导人"
"6"	"强烈"
"6"	"反弹"
"6"	"政府"
"8"	"项"
"8"	"台湾"
"8"	"扁"
"8"	"政府"
"8"	"投票"
"7"	"保守"
"7"	"州政府"
"7"	"顺应"
"7"	"越州"
"8"	"港府"
"8"	"听取"
"8"	"政策"
"8"	"保守"
"8"	"现实"
"2"	"根据"
"2"	"调查"
"2"	"支持率"
"2"	"赞成"
"2"	"最近"
"2"	"调查"
"2"	"显示"
"2"	"克拉克"
"2"	"民众"
"2"	"支持率"
"2"	"民主党"
"8"	"所"
"8"	"公民"
"8"	"投票"
"8"	"确认"
"8"	"过半数"
"8"	"支持"
"8"	"送交"
"5"	"认为"
"5"	"监督"
"5"	"做好"
"5"	"支持"
"5"	"核能"
"6"	"受到"
"6"	"巴国"
"6"	"朝野"
"6"	"和"
"6"	"民众"
"6"	"重视"
"6"	"对"
"6"	"法轮"
"6"	"勐烈"
"6"	"攻击"
"6"	"891011"
"6"	"促"
"6"	"国会"
"6"	"某些"
"6"	"出错"
"6"	"社会"
"6"	"批评"
"6"	"政府"
"6"	"无能"
"4"	"加强"
"4"	"责性"
"4"	"香港"
"4"	"普遍"
"4"	"对"
"4"	"施政"
"4"	"加强"
"6"	"升高"
"6"	"美国"
"6"	"地位"
"6"	"欧布"
"6"	"近日"
"6"	"文学奖"
"6"	"掀起"
"6"	"如何"
"6"	"国际"
"6"	"社会"
"6"	"重视"
"6"	"对"
"6"	"妇产科"
"6"	"社会"
"6"	"各界"
"6"	"识"
"6"	"指出"
"4"	"学界"
"4"	"均"
"4"	"认为"
"6"	"方向"
"6"	"偏差"
"6"	"意在"
"6"	"唤醒"
"6"	"关注"
"4"	"大亨"
"4"	"认为"
"4"	"争议性"
"4"	"瓦希德"
"6"	"董"
"6"	"建华"
"6"	"批评"
"6"	"海外"
"6"	"诬蔑"
"6"	"香港"
"6"	"误导"
"6"	"暴力"
"6"	"攻击"
"6"	"批评"
"6"	"声浪"
"6"	"高涨"
"6"	"德国"
"6"	"不断"
"6"	"政府"
"6"	"施政"
"6"	"引"
"6"	"社会"
"6"	"议论纷纷"
"6"	"891102"
"6"	"西藏"
"6"	"指出"
"6"	"香港"
"6"	"主权"
"6"	"转移"
"6"	"不少"
"6"	"西方"
"6"	"人蛇"
"6"	"加重"
"6"	"欧"
"6"	"政府"
"6"	"哗然"
"6"	"改组"
"6"	"社会"
"6"	"大众"
"6"	"抱"
"6"	"反对"
"6"	"态度"
"6"	"媒体"
"6"	"唿吁"
"6"	"塞翟"
"6"	"否决"
"6"	"法案"
"6"	"不彰"
"6"	"时常"
"6"	"工商界"
"6"	"和"
"6"	"诟病"
"6"	"和"
"6"	"国内"
"6"	"尽"
"6"	"引发"
"6"	"国内外"
"6"	"评述"
"6"	"引发"
"6"	"认为"
"6"	"攻击"
"6"	"际"
"6"	"董建华"
"6"	"和"
"8"	"接受"
"8"	"调查"
"8"	"欧元区"
"8"	"反对"
"6"	"法轮"
"6"	"受到"
"6"	"左派"
"6"	"批"
"6"	"评"
"6"	"国际"
"6"	"人权组"
"6"	"对"
"6"	"美国"
"6"	"强烈"
"6"	"谴责"
"6"	"影响"
"6"	"影响"
"6"	"蒲亭"
"6"	"政府"
"6"	"政治"
"6"	"十分"
"6"	"关注"
"6"	"政治"
"4"	"社会"
"4"	"认为"
"4"	"体现"
"4"	"认为"
"4"	"遭受"
"4"	"世界"
"4"	"阻力"
"4"	"政府"
"6"	"中国"
"6"	"隐瞒"
"6"	"带给"
"6"	"民众"
"6"	"国际"
"6"	"批评"
"6"	"香港"
"6"	"政府"
"6"	"急性"
"6"	"焦点"
"6"	"际"
"6"	"政府"
"6"	"民众"
"6"	"还是"
"6"	"关切"
"6"	"提到"
"6"	"国际"
"6"	"对"
"6"	"达赖"
"6"	"西藏"
"6"	"支持"
"6"	"同情"
"5"	"群众"
"5"	"监督"
"5"	"人大"
"5"	"监督"
"5"	"党派"
"5"	"监督"
"5"	"监督"
"5"	"有机"
"5"	"结合起来"
"5"	"形成"
"5"	"合力"
"5"	"保证"
"6"	"施政"
"6"	"受到"
"6"	"香港"
"6"	"各界人"
"6"	"士"
"6"	"高度"
"6"	"评价"
"6"	"充分"
"4"	"此"
"4"	"间"
"4"	"认为"
"5"	"充分"
"5"	"发挥"
"5"	"监督"
"5"	"作用"
"5"	"报刊"
"6"	"支持"
"6"	"形成"
"6"	"强大"
"6"	"监督声"
"6"	"势"
"6"	"打假"
"5"	"新闻"
"5"	"挥笔"
"5"	"题词"
"5"	"监督"
"5"	"群众"
"5"	"喉"
"6"	"响"
"6"	"打好"
"6"	"牢牢"
"6"	"把握"
"6"	"正确"
"6"	"导向"
"4"	"不良"
"4"	"影响"
"4"	"深感"
"4"	"政府"
"4"	"和"
"4"	"当地"
"4"	"认为"
"4"	"中旬"
"4"	"国际性"
"4"	"此"
"4"	"间"
"4"	"认为"
"4"	"国际"
"4"	"社会"
"4"	"加强"
"4"	"受到"
"4"	"和"
"4"	"此"
"4"	"间"
"4"	"密切"
"4"	"关注"
"4"	"停止"
"4"	"布什"
"4"	"此"
"4"	"间"
"4"	"认为"
"4"	"一举"
"5"	"监督"
"5"	"和"
"5"	"宣传"
"5"	"形成"
"5"	"打假"
"5"	"合力"
"5"	"加强"
"5"	"和"
"5"	"监督"
"5"	"加强"
"5"	"对"
"4"	"审理"
"4"	"此"
"4"	"间"
"4"	"认为"
"4"	"索尔"
"4"	"对"
"4"	"此"
"4"	"如何"
"6"	"坚持"
"6"	"正确"
"6"	"导向"
"6"	"发挥"
"6"	"新闻"
"6"	"媒体"
"4"	"和"
"4"	"普遍"
"4"	"指出"
"4"	"和"
"4"	"报复"
"4"	"手段"
"5"	"手段"
"5"	"和"
"5"	"加强"
"5"	"群众"
"5"	"监督"
"5"	"和"
"5"	"监督"
"5"	"对"
"5"	"曝光"
"6"	"形成"
"6"	"思想"
"6"	"政治"
"6"	"良好"
"6"	"环境"
"6"	"和"
"6"	"受到"
"6"	"关注"
"6"	"焦点"
"6"	"似乎"
"6"	"形成"
"6"	"向"
"6"	"的"
"6"	"环境"
"6"	"和谐"
"6"	"社会"
"6"	"氛围"
"5"	"自觉"
"5"	"社会"
"5"	"监督"
"5"	"指出"
"8"	"牢牢"
"8"	"掌握"
"8"	"舆论"
"8"	"领导权"
"8"	"和"
"8"	"主动权"
"8"	"反映"
"8"	"和"
"8"	"社会"
"8"	"面貌"
"6"	"创造"
"6"	"良好"
"6"	"社会"
"6"	"环境"
"6"	"宣传党"
"6"	"坚持"
"6"	"正确"
"6"	"导向"
"6"	"响"
"6"	"打好"
"6"	"大大"
"6"	"加强"
"6"	"引导"
"6"	"力"
"6"	"社会"
"6"	"影响力"
"6"	"引起"
"6"	"社会"
"6"	"关注"
"4"	"北约"
"4"	"认为"
"4"	"鲍威尔"
"6"	"遭到"
"6"	"媒体"
"6"	"强烈"
"6"	"谴责"
"6"	"要求"
"6"	"肇事者"
"6"	"绳之以法"
"4"	"反应"
"4"	"美国"
"4"	"认为"
"4"	"美英"
"4"	"布什"
"4"	"国内"
"4"	"声望"
"4"	"飙升"
"4"	"普遍"
"4"	"认为"
"4"	"再度"
"4"	"以便"
"4"	"时政府"
"4"	"此"
"4"	"间"
"4"	"认为"
"4"	"美国"
"4"	"政府"
"6"	"布什"
"6"	"美国"
"6"	"对"
"6"	"指出"
"6"	"世界"
"6"	"知识分子"
"6"	"和"
"6"	"国际"
"4"	"些"
"4"	"紧张"
"4"	"认为"
"6"	"追随"
"6"	"还是"
"6"	"彷徨"
"6"	"分裂"
"6"	"世界"
"6"	"热衷"
"6"	"猜测"
"6"	"美国"
"4"	"政府"
"4"	"当地"
"4"	"认为"
"4"	"党派"
"6"	"指出"
"6"	"世界"
"6"	"关注"
"6"	"焦点"
"6"	"以色列"
"6"	"对"
"4"	"休市"
"4"	"认为"
"4"	"此"
"4"	"举"
"4"	"然"
"4"	"保证"
"4"	"损失"
"4"	"此"
"4"	"间"
"4"	"指出"
"4"	"保护国"
"4"	"和"
"4"	"贝克汉姆"
"4"	"认为"
"6"	"对"
"6"	"国际"
"6"	"强烈"
"6"	"批评"
"6"	"评论"
"6"	"杜"
"4"	"此"
"4"	"间"
"4"	"哗然"
"4"	"认为"
"4"	"这会"
"6"	"界"
"6"	"港澳台"
"6"	"香港"
"6"	"指出"
"6"	"提案"
"6"	"连"
"6"	"美国"
"6"	"便宜"
"6"	"美国"
"6"	"指"
"6"	"美国"
"6"	"如此"
"6"	"德国"
"6"	"施罗"
"6"	"德"
"6"	"视为"
"6"	"德国"
"6"	"美国"
"6"	"阿拉伯"
"6"	"对"
"6"	"阿盟"
"6"	"批评"
"6"	"起来"
"6"	"引发"
"6"	"公众"
"6"	"广泛"
"6"	"关注"
"6"	"民众"
"6"	"岛"
"6"	"单日"
"4"	"此"
"4"	"间"
"4"	"注意到"
"4"	"沙龙"
"4"	"美国"
"6"	"强烈"
"6"	"反对"
"6"	"甚至"
"6"	"暴力"
"6"	"认为"
"6"	"沙龙"
"6"	"美国"
"6"	"布什"
"4"	"会晤"
"4"	"缓和"
"4"	"国际"
"4"	"认为"
"4"	"会晤"
"4"	"普遍"
"4"	"认为"
"4"	"美国"
"4"	"布什"
"4"	"要求"
"4"	"以色列"
"6"	"温哥华"
"6"	"和"
"6"	"分析"
"6"	"上述"
"4"	"法国"
"4"	"认为"
"4"	"法国"
"6"	"意大利人"
"6"	"对"
"6"	"批评"
"6"	"贝卢斯科尼"
"6"	"抱"
"6"	"态度"
"6"	"国内"
"6"	"确实"
"6"	"一些"
"6"	"对"
"6"	"贝"
"6"	"卢斯科尼"
"4"	"认为"
"4"	"议案"
"6"	"美军"
"6"	"近来"
"6"	"不断"
"6"	"遭到"
"6"	"引起"
"6"	"国内"
"6"	"广泛"
"6"	"关注"
"6"	"美国"
"4"	"此"
"4"	"美国"
"4"	"认为"
"4"	"格莱舍"
"4"	"表明"
"4"	"认为"
"4"	"震惊"
"4"	"此次"
"4"	"普遍"
"4"	"认为"
"4"	"政府"
"4"	"变得"
"4"	"紧张"
"4"	"当地"
"4"	"认为"
"4"	"解救"
"4"	"表明"
"6"	"意大利"
"6"	"对"
"6"	"贝"
"6"	"卢斯科尼"
"6"	"欧洲"
"6"	"进程"
"6"	"欺骗"
"6"	"世界"
"6"	"1953年"
"6"	"和"
"4"	"支持"
"4"	"停火"
"4"	"此"
"4"	"间"
"4"	"认为"
"4"	"表明"
"4"	"白宫"
"6"	"反对"
"6"	"政府"
"6"	"自卫队"
"6"	"日本国"
"6"	"对"
"6"	"小泉"
"6"	"纯一"
"6"	"和"
"6"	"防卫"
"6"	"相继"
"6"	"访美"
"6"	"国际"
"6"	"阿巴斯"
"4"	"美国"
"4"	"此"
"4"	"彼伏"
"4"	"普遍"
"4"	"认为"
"6"	"日本"
"6"	"调查表"
"6"	"明"
"6"	"日本国"
"6"	"支援"
"6"	"降温"
"6"	"港澳台"
"6"	"香港"
"6"	"认为"
"6"	"特区"
"6"	"政府"
"6"	"信任"
"6"	"和"
"4"	"认为"
"4"	"房价"
"5"	"政府"
"5"	"支持"
"5"	"媒体"
"5"	"发挥"
"5"	"舆论"
"5"	"宣传"
"5"	"和"
"5"	"监督"
"5"	"作用"
"5"	"力度"
"5"	"充分"
"5"	"发挥"
"5"	"社会"
"5"	"监督"
"5"	"作用"
"4"	"阿拉伯"
"4"	"世界"
"4"	"认为"
"4"	"阿拉伯"
"4"	"伊"
"4"	"当地"
"4"	"认为"
"4"	"国内"
"4"	"战后"
"4"	"欧洲"
"4"	"认为"
"4"	"此"
"4"	"举"
"4"	"北约"
"4"	"试图"
"6"	"支持"
"6"	"发挥"
"6"	"新闻"
"6"	"媒体"
"6"	"导向"
"6"	"宣传"
"6"	"社会"
"6"	"指南"
"6"	"社会"
"6"	"对"
"6"	"社会"
"6"	"产生"
"6"	"对"
"6"	"日本"
"6"	"种种"
"6"	"调查表"
"6"	"明"
"6"	"对"
"6"	"小泉"
"6"	"支持率"
"6"	"对"
"6"	"改组"
"6"	"日本"
"6"	"认为"
"6"	"小泉"
"6"	"民主党"
"6"	"日本"
"6"	"认为"
"6"	"民主党"
"6"	"和"
"6"	"小泉"
"6"	"余政宪"
"6"	"不在乎"
"6"	"压力"
"6"	"公众"
"4"	"美国"
"4"	"教科文组织"
"4"	"国际"
"4"	"普遍"
"4"	"认为"
"4"	"美国"
"4"	"此"
"4"	"举"
"6"	"做好"
"6"	"解振华"
"6"	"新闻"
"6"	"宣传"
"6"	"和"
"6"	"引导"
"6"	"发挥"
"2"	"近"
"2"	"韩国"
"2"	"调查"
"2"	"58.9"
"6"	"败北"
"6"	"国内"
"6"	"片"
"6"	"哗"
"6"	"然"
"6"	"辞职"
"6"	"和"
"6"	"暴力"
"6"	"执政党"
"6"	"操纵"
"6"	"在野党"
"5"	"监督"
"5"	"监督"
"5"	"响彻云霄"
"5"	"中国"
"6"	"政府"
"6"	"较量"
"6"	"日本"
"6"	"日本国"
"6"	"考虑"
"6"	"维护"
"6"	"传媒"
"6"	"民间"
"6"	"公众"
"6"	"争取"
"6"	"公道"
"6"	"指出"
"6"	"和"
"6"	"政府"
"6"	"争端"
"6"	"民间"
"6"	"遭到"
"6"	"国内"
"6"	"重重"
"6"	"指责"
"6"	"辞职"
"6"	"媒体"
"6"	"对"
"6"	"英国"
"4"	"议员"
"4"	"认为"
"4"	"企图"
"4"	"制造"
"4"	"公众"
"4"	"未必"
"6"	"氛围"
"6"	"担任"
"6"	"对"
"6"	"贷款案"
"6"	"负责"
"6"	"指出"
"6"	"和"
"4"	"国会"
"4"	"紧张"
"4"	"认为"
"4"	"动议"
"4"	"国会"
"4"	"议员"
"4"	"认为"
"4"	"反对党"
"6"	"最近"
"6"	"印度"
"6"	"报刊"
"6"	"刮起"
"6"	"一阵"
"6"	"最近"
"6"	"印度"
"6"	"报刊"
"6"	"刮起"
"6"	"一阵"
"6"	"一阵"
"6"	"日本"
"6"	"出钱王"
"6"	"日本"
"6"	"搬弄"
"6"	"美国"
"6"	"惯用"
"6"	"美国"
"6"	"和"
"6"	"影响"
"6"	"世界"
"6"	"支配"
"6"	"国际"
"6"	"政治"
"6"	"美国"
"6"	"传媒"
"6"	"日本"
"6"	"日本"
"6"	"指出"
"5"	"公评"
"5"	"和"
"5"	"监督"
"6"	"引起"
"6"	"强烈"
"6"	"反响"
"4"	"此"
"4"	"举"
"4"	"不仅"
"4"	"海内外"
"4"	"震动"
"4"	"对"
"6"	"界"
"6"	"甚至"
"6"	"美英"
"6"	"国内"
"6"	"责难"
"6"	"国际"
"6"	"分析"
"6"	"指出"
"6"	"暴民"
"6"	"国际"
"6"	"发动"
"6"	"美国"
"6"	"布什"
"6"	"制造"
"6"	"际"
"6"	"顾忌"
"6"	"新闻"
"6"	"和"
"6"	"自由"
"6"	"和"
"6"	"独立"
"6"	"对"
"6"	"规范"
"6"	"和"
"6"	"考虑"
"6"	"缺乏"
"6"	"新闻"
"6"	"和"
"6"	"自由"
"6"	"对"
"6"	"和"
"6"	"巨大"
"6"	"在于"
"6"	"如何"
"6"	"新闻"
"6"	"指指点点"
"6"	"不甘寂寞"
"6"	"杨永强"
"6"	"压力"
"6"	"紧张"
"6"	"美国"
"6"	"公众"
"6"	"亲近"
"6"	"积极"
"6"	"引发"
"6"	"不满"
"6"	"和"
"6"	"质疑"
"6"	"美英"
"6"	"捏造"
"6"	"争取"
"6"	"支持"
"6"	"开战"
"6"	"英国"
"6"	"布莱尔"
"6"	"法国"
"6"	"渲染"
"6"	"日本"
"6"	"受到"
"6"	"攻势"
"6"	"战后"
"6"	"领导层"
"6"	"国际"
"6"	"不断"
"6"	"痛斥"
"6"	"官方"
"6"	"广泛"
"6"	"引起"
"4"	"便利"
"4"	"香港"
"4"	"认为"
"4"	"中港"
"6"	"顶"
"6"	"住"
"6"	"压力"
"6"	"伊朗"
"6"	"对"
"6"	"动手术"
"6"	"对"
"6"	"述职"
"6"	"述职"
"6"	"受到"
"6"	"高度"
"6"	"关注"
"6"	"引"
"6"	"猜测"
"6"	"和"
"4"	"反对"
"4"	"国际"
"4"	"认为"
"4"	"默守"
"4"	"成规"
"4"	"勇气"
"6"	"唇枪舌剑"
"6"	"攻心"
"6"	"合纵"
"6"	"连横"
"6"	"媒体"
"6"	"保证"
"6"	"官方"
"6"	"关切"
"6"	"孙协志"
"6"	"帅"
"6"	"攻击"
"6"	"孙协志"
"6"	"政府"
"6"	"世界"
"6"	"压力"
"6"	"要求"
"6"	"人民币"
"6"	"升值"
"6"	"压力"
"6"	"要求"
"6"	"人民币"
"6"	"升值"
"6"	"压力"
"6"	"官方"
"6"	"人士"
"6"	"对"
"6"	"批评"
"6"	"面对"
"6"	"强烈"
"6"	"压力"
"6"	"对"
"6"	"如此"
"6"	"国际性"
"6"	"理应"
"6"	"社会"
"6"	"缺乏"
"6"	"魄力"
"6"	"…"
"6"	"…"
"6"	"正当"
"6"	"议论"
"6"	"牢狱之灾"
"6"	"和"
"6"	"评论界"
"6"	"牢狱"
"6"	"局限"
"6"	"尽力"
"6"	"发挥"
"6"	"力量"
"6"	"制衡"
"6"	"对"
"6"	"公平"
"6"	"压力"
"6"	"录取"
"6"	"璩"
"6"	"录取"
"6"	"璩"
"5"	"言论"
"5"	"社会"
"5"	"监督"
"5"	"和"
"6"	"对"
"6"	"半信半疑"
"6"	"当前"
"6"	"争"
"6"	"上述"
"6"	"和"
"6"	"精英"
"6"	"动向"
"6"	"对"
"6"	"鲍威尔"
