"cluster"	"sigcol"
"1"	"中"
"5"	"操作"
"1"	"在"
"1"	"申办"
"1"	"中"
"1"	"在"
"1"	"中"
"1"	"在"
"1"	"中"
"1"	"常州"
"1"	"基因"
"1"	"在"
"1"	"胰岛素"
"1"	"血糖水"
"1"	"中"
"1"	"发挥"
"1"	"重要"
"1"	"作用"
"1"	"全"
"1"	"在"
"1"	"编撰"
"1"	"中"
"1"	"充分"
"5"	"处理"
"5"	"处理"
"5"	"部件"
"5"	"伴随"
"1"	"在"
"1"	"中"
"1"	"强"
"3"	"个"
"3"	"充满"
"3"	"曲折"
"3"	"反覆"
"3"	"漫长"
"3"	"能量"
"3"	"小雪"
"3"	"气象台"
"1"	"在"
"1"	"中"
"1"	"中"
"1"	"演出"
"1"	"中"
"1"	"杂技"
"1"	"场内"
"1"	"在"
"1"	"实施"
"1"	"中"
"3"	"在"
"3"	"发展"
"3"	"中都"
"3"	"速"
"3"	"面世"
"3"	"个"
"3"	"需要"
"3"	"灵长目"
"3"	"繁殖"
"3"	"中"
"3"	"纺锤体"
"3"	"抢劫"
"3"	"犯罪嫌疑人"
"3"	"在"
"3"	"抢劫"
"3"	"中用"
"3"	"钢珠枪"
"3"	"开枪"
"1"	"中"
"1"	"伊斯兰"
"1"	"发挥"
"1"	"作用"
"1"	"在"
"1"	"中"
"1"	"中"
"1"	"不断"
"2"	"强"
"2"	"在"
"2"	"整"
"2"	"个"
"1"	"目击"
"1"	"阿利耶夫"
"1"	"在"
"1"	"中"
"1"	"测"
"1"	"治疗"
"1"	"中"
"1"	"发现"
"1"	"丙"
"3"	"个"
"1"	"中"
"1"	"在"
"1"	"转型"
"1"	"中"
"1"	"形成"
"1"	"克服"
"3"	"全民奋"
"3"	"艰苦"
"3"	"创业"
"3"	"在"
"3"	"艰苦"
"1"	"在"
"1"	"防治"
"1"	"中"
"1"	"返航"
"1"	"中"
"1"	"外部"
"1"	"燃料箱"
"5"	"消毒"
"5"	"麻烦"
"5"	"消毒"
"1"	"基因"
"1"	"在"
"1"	"肠"
"1"	"生长"
"1"	"中"
"1"	"起"
"1"	"至关"
"1"	"作用"
"3"	"繁殖"
"3"	"基因"
"1"	"在"
"1"	"中"
"1"	"在"
"1"	"救治"
"1"	"中"
"1"	"当成"
"1"	"在"
"1"	"抗击"
"1"	"中"
"1"	"创作"
"1"	"化"
"1"	"中"
"1"	"面临"
"1"	"在"
"1"	"克隆"
"1"	"骡子"
"1"	"中"
"1"	"钙含量"
"1"	"细胞"
"1"	"个"
"2"	"整"
"2"	"个"
"2"	"平面化"
"2"	"枯燥"
"1"	"在"
"1"	"中"
"1"	"丢失"
"1"	"抗击"
"1"	"中"
"1"	"调整"
"1"	"转型"
"1"	"中"
"1"	"付出"
"1"	"在"
"1"	"个"
"1"	"抗击"
"1"	"中"
"6"	"旁听"
"6"	"庭审"
"6"	"高法"
"6"	"终审"
"1"	"逃犯"
"1"	"中"
"1"	"民警"
"1"	"民警"
"3"	"个"
"3"	"漫长"
"3"	"个"
"1"	"在"
"1"	"收割"
"1"	"中"
"1"	"操作"
"1"	"在"
"1"	"执行"
"1"	"中"
"1"	"暴露出"
"1"	"弊端"
"1"	"中"
"1"	"在"
"1"	"割草机"
"1"	"中"
"1"	"杀死"
"1"	"中"
"3"	"软件业"
"3"	"发展"
"3"	"个"
"3"	"阶梯"
"3"	"在"
"1"	"在"
"1"	"假币"
"1"	"收缴"
"1"	"鉴定"
"1"	"中"
"1"	"权限"
"1"	"操作"
"1"	"程序"
"1"	"重建"
"1"	"中"
"1"	"遇到"
"1"	"变异"
"1"	"在"
"1"	"变"
"1"	"中"
"1"	"逐步"
"1"	"培养"
"1"	"抗药性"
"1"	"学习"
"1"	"个"
"1"	"中"
"3"	"个"
"3"	"不断"
"3"	"前进"
"3"	"历"
"3"	"史"
"3"	"处于"
"3"	"发展"
"1"	"中"
"1"	"重要"
"1"	"调查"
"1"	"中"
"1"	"蓄洪区"
"1"	"中"
"1"	"在"
"1"	"中"
"1"	"在"
"3"	"暴雨"
"3"	"强度"
"3"	"暴雨"
"3"	"在"
"1"	"事物"
"1"	"在"
"1"	"实施"
"1"	"中"
"1"	"出现"
"3"	"抗洪"
"3"	"转变"
"3"	"从容"
"1"	"在"
"1"	"扩建"
"1"	"王羲之"
"1"	"故居"
"1"	"中"
"1"	"发现"
"1"	"施工"
"1"	"发现"
"1"	"聚酮"
"1"	"中"
"1"	"形成"
"1"	"聚醚"
"1"	"个"
"1"	"基因"
"3"	"河防"
"3"	"洪水"
"3"	"演进"
"3"	"沿黄"
"1"	"宇航局"
"1"	"寻找"
"1"	"在"
"1"	"航天飞机"
"1"	"升空"
"1"	"中"
"1"	"外部"
"1"	"燃料箱"
"1"	"部件"
"1"	"拍照"
"3"	"出现"
"3"	"中"
"3"	"局地"
"3"	"暴雨"
"3"	"降雨量"
"3"	"一般"
"1"	"在"
"1"	"抓捕"
"1"	"中"
"1"	"阻拦"
"1"	"抓捕"
"3"	"在"
"3"	"重建"
"3"	"中"
"3"	"扮演"
"3"	"角色"
"1"	"个"
"1"	"个"
"1"	"在"
"1"	"挖掘"
"1"	"中"
"1"	"破损"
"2"	"整"
"2"	"个"
"2"	"在"
"2"	"监控"
"3"	"生产"
"3"	"加工"
"3"	"流通"
"3"	"全"
"3"	"监督"
"3"	"不断"
"3"	"全"
"3"	"部件"
"3"	"制"
"3"	"全"
"3"	"烘烤"
"3"	"智能"
"3"	"化"
"3"	"自动化"
"3"	"运行"
"1"	"实施"
"1"	"在"
"1"	"中"
"1"	"作用"
"3"	"强降水"
"3"	"天气"
"3"	"强降水"
"3"	"发生"
"1"	"清理"
"1"	"中"
"1"	"发现"
"1"	"中"
"3"	"记录"
"3"	"攻陷"
"3"	"山海关"
"3"	"全"
"3"	"画面"
"3"	"长城"
"3"	"摇控"
"3"	"育幼"
"3"	"育幼"
"1"	"在"
"1"	"中"
"1"	"后顾之忧"
"1"	"相适应"
"1"	"在"
"1"	"中"
"1"	"清醒"
"1"	"在"
"1"	"发展"
"1"	"在"
"1"	"个"
"1"	"中"
"1"	"在"
"1"	"创业"
"1"	"中"
"1"	"逐步"
"1"	"完善"
"3"	"发展"
"3"	"诊断"
"3"	"治疗"
"3"	"１"
"3"	"融合"
"3"	"东西方"
"3"	"学习"
"2"	"犯错"
"2"	"整"
"2"	"个"
"2"	"完美"
"2"	"差错"
"1"	"现代化"
"1"	"中"
"1"	"喜悦"
"3"	"飞安会"
"3"	"遭遇"
"3"	"困难"
"1"	"个"
"1"	"小时"
"1"	"睡眠"
"1"	"在"
"1"	"发展"
"1"	"中"
"1"	"有机可趁"
"2"	"留情"
"2"	"整"
"2"	"个"
"3"	"扮演"
"3"	"角色"
"3"	"个"
"3"	"催化"
"3"	"剂"
"1"	"在"
"1"	"中"
"1"	"失事"
"2"	"整"
"2"	"个"
"2"	"朝向"
"2"	"在"
"6"	"移交"
"6"	"非常"
"6"	"顺利"
"3"	"个"
"3"	"痛定思痛"
"3"	"回忆"
"3"	"处于"
"3"	"着陆"
"3"	"新兴企"
"2"	"整"
"2"	"个"
"2"	"中"
"2"	"在"
"2"	"建立完"
"2"	"整"
"2"	"政制"
"2"	"中"
"2"	"霍布斯"
"1"	"镇压"
"1"	"在"
"1"	"马可斯"
"1"	"中"
"1"	"出现"
"3"	"生产"
"1"	"在"
"1"	"中"
"1"	"表现出"
"1"	"在"
"1"	"处理"
"1"	"中"
"1"	"尽如人意"
"1"	"成长"
"1"	"中"
"3"	"亲眼"
"3"	"见证"
"3"	"参与"
"3"	"发展"
"3"	"臧新民"
"3"	"在"
"3"	"168"
"3"	"耗费"
"1"	"自动"
"1"	"排档车"
"1"	"在"
"1"	"中"
"1"	"不断"
"1"	"难免"
"1"	"出现"
"3"	"艰难"
"2"	"整"
"2"	"个"
"2"	"事发"
"2"	"分钟"
"2"	"在"
"2"	"整"
"2"	"个"
"1"	"在"
"1"	"中"
"1"	"传染"
"3"	"在"
"3"	"个"
"3"	"调整"
"3"	"当中"
"3"	"出现"
"1"	"智能"
"1"	"成长"
"1"	"中"
"1"	"在"
"1"	"行医"
"1"	"中"
"1"	"不断"
"1"	"出租房"
"1"	"成长"
"1"	"中"
"1"	"中"
"1"	"执"
"1"	"中"
"1"	"性事"
"5"	"评估"
"5"	"测验"
"5"	"遴选"
"5"	"投标"
"1"	"弱者"
"1"	"在"
"1"	"个"
"1"	"中"
"1"	"个"
"3"	"考察"
"3"	"抗争"
"3"	"产生"
"1"	"发现"
"1"	"在"
"1"	"中"
"1"	"周正毅"
"1"	"脱离不了"
"1"	"官商"
"1"	"勾结"
"6"	"程序"
"6"	"谈判"
"1"	"在"
"1"	"处理"
"1"	"动迁"
"1"	"中"
"1"	"触及"
"1"	"保密"
"1"	"在"
"1"	"主帅"
"1"	"交往"
"1"	"中"
"3"	"目睹"
"3"	"性交"
"1"	"在"
"1"	"llIn"
"1"	"中"
"3"	"在"
"3"	"个"
"3"	"之中"
"3"	"清除"
"3"	"干净"
"3"	"干净"
"3"	"发现"
"3"	"在"
"3"	"筹备"
"3"	"艺术营"
"3"	"中"
"3"	"收获"
"3"	"在"
"1"	"在"
"1"	"摄"
"1"	"中"
"1"	"张可颐"
"3"	"图文并茂"
"6"	"达致"
"3"	"里头"
"3"	"蘑菇"
"3"	"制作"
"3"	"调好"
"3"	"粉料"
"3"	"在"
"3"	"个"
"3"	"之中"
"3"	"清除"
"3"	"干净"
"3"	"干净"
"3"	"制作"
"3"	"收歌"
"3"	"制作"
"6"	"参与"
"6"	"决策"
"6"	"涉及"
"6"	"决"
"1"	"手术"
"1"	"在"
"1"	"手术"
"1"	"中"
"1"	"相当"
"3"	"追求"
"3"	"分体"
"3"	"全"
"3"	"写照"
"3"	"寻求"
"1"	"在"
"1"	"采访"
"1"	"中"
"1"	"结识"
"3"	"重要"
"3"	"参观"
"3"	"糠米"
"3"	"制造"
"3"	"渔夫"
"3"	"抓到"
"3"	"在"
"1"	"提起"
"1"	"中"
"1"	"得利"
"1"	"陈泰铭"
"2"	"注意"
"2"	"整"
"2"	"个"
"2"	"国安条"
"2"	"立法"
"2"	"暴露"
"3"	"征婚"
"3"	"征婚"
"3"	"可谓"
"3"	"美满"
"3"	"如意"
"6"	"置若罔闻"
"6"	"决策"
"6"	"漏洞"
"6"	"缺失"
"1"	"在"
"1"	"艰辛"
"1"	"建国"
"1"	"中"
"1"	"发现"
"1"	"个"
"1"	"在"
"1"	"访港"
"1"	"中"
"1"	"挺"
"1"	"港不"
"1"	"在"
"1"	"提炼"
"1"	"钸"
"1"	"中"
"1"	"排泄"
"1"	"欠款"
"1"	"在"
"1"	"诉讼"
"1"	"中"
"1"	"二手商"
"1"	"交换"
"1"	"中"
"3"	"在"
"3"	"拍拖"
"3"	"纸包"
"3"	"住火"
"3"	"本身"
"3"	"个"
"3"	"咬嚼"
"3"	"咬嚼"
"3"	"在"
"3"	"中"
"3"	"扮演"
"3"	"要角色"
"3"	"在"
"3"	"在"
"3"	"在"
"2"	"葬礼"
"2"	"整"
"2"	"个"
"1"	"的确"
"1"	"在"
"1"	"磨练"
"1"	"中"
"1"	"一暴十寒"
"1"	"１"
"1"	"炼"
"3"	"化"
"3"	"制作"
"3"	"接收"
"3"	"全"
"3"	"几千亿"
"3"	"模仿"
"3"	"在"
"1"	"出身"
"1"	"成长"
"1"	"中"
"3"	"动态"
"3"	"生长"
"3"	"阿都拉迪"
"3"	"个"
"3"	"向往"
"3"	"完整"
"3"	"学习"
"3"	"学习"
"3"	"学习"
"3"	"学习"
"3"	"叙述"
"3"	"认领"
"3"	"遗物"
"3"	"触动"
"3"	"丧"
"5"	"评估"
"6"	"审理"
"6"	"打折"
"6"	"高迪"
"1"	"创作"
"1"	"个"
"1"	"艰苦"
"1"	"在"
"1"	"个"
"1"	"中"
"1"	"程序"
"1"	"就医"
"1"	"中"
"1"	"辩论"
"1"	"在"
"1"	"中"
"1"	"出现"
"3"	"个"
"3"	"生产"
"3"	"缺陷率"
"3"	"生产"
"6"	"仲裁"
"6"	"顺利"
"6"	"决策"
"6"	"产生"
"3"	"个"
"3"	"氢气"
"3"	"燃烧"
"3"	"产生"
"3"	"个"
"3"	"个"
"3"	"深思熟虑"
"1"	"在"
"1"	"运送"
"1"	"中"
"1"	"送命"
"1"	"打倒"
"1"	"个"
"1"	"在"
"1"	"中"
"1"	"巩固"
"1"	"序"
"1"	"承销"
"1"	"上市"
"1"	"中"
"1"	"面临"
