"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"财产/Na/XIN_CMN_20030807_wpr/30367",-0.0310475467085496,0.00679941674199587,"财产","XIN","2003","一/Neu 斑/Na 。/PERIODCATEGORY<br>这些/Neqa 恐怖/VH 事件/Na 造成/VG/3.072<br>巨大/VH/2.742 人员/Na/2.091<br>和/Caa/1.225 <b>财产/Na</b><br>损失/Na/5.126 ,/COMMACATEGORY<br>将/P 许许多多/Neqa/3.570 家庭/Na/2.499<br>推向/VC 痛苦/VH 的/DE 深渊/Na<br>,/COMMACATEGORY","一/Neu 斑/Na 。/PERIODCATEGORY<br>这些/Neqa 恐怖/VH 事件/Na 造成/VG/3.072<br>巨大/VH/2.742 人员/Na/2.091<br>和/Caa/1.225 <b>财产/Na</b><br>损失/Na/5.126 ,/COMMACATEGORY<br>将/P 许许多多/Neqa/3.570 家庭/Na/2.499<br>推向/VC 痛苦/VH 的/DE 深渊/Na<br>,/COMMACATEGORY","ML"
"资金/Na/XIN_CMN_20030512_wpr/57176",0.000109198622412812,0.0127829759403739,"资金","XIN","2003","个/Nf 月/Na 内向/VH 伊拉克/Nc<br>提供/VC/2.111 18.5/Neu<br>亿/Neu/2.718 美元/Nf/1.793<br>的/DE 援助/Na/2.677 <b>资金/Na</b><br>,/COMMACATEGORY 以/P 帮助/Na/1.453<br>伊拉克/Nc 获得/Nv 约/Da 250万/Neu<br>吨/Nf 粮食/Na/1.269 。/PERIODCATEGORY","个/Nf 月/Na 内向/VH 伊拉克/Nc<br>提供/VC/2.111 18.5/Neu<br>亿/Neu/2.718 美元/Nf/1.793<br>的/DE 援助/Na/2.677 <b>资金/Na</b><br>,/COMMACATEGORY 以/P 帮助/Na/1.453<br>伊拉克/Nc 获得/Nv 约/Da 250万/Neu<br>吨/Nf 粮食/Na/1.269 。/PERIODCATEGORY","ML"
"资金/Na/CNA_CMN_20001129_wpr/126048",0.0428137993850291,0.0206470466525108,"资金","CNA","2000","尚未/D 出现/Nv ,/COMMACATEGORY<br>因此/Cbb 不能/D 说/VE 国库/Nc/4.080<br>现在/Nd 就/D 有/V_2 <b>资金/Na</b><br>缺口/Na/4.088 。/PERIODCATEGORY<br>国库/Nc/4.080 资金/Na/2.449<br>调度/VC/4.439 编列/VC 本来/D<br>就/D 要/D 保守/VC","尚未/D 出现/Nv ,/COMMACATEGORY<br>因此/Cbb 不能/D 说/VE 国库/Nc/4.080<br>现在/Nd 就/D 有/V_2 <b>资金/Na</b><br>缺口/Na/4.088 。/PERIODCATEGORY<br>国库/Nc/4.080 资金/Na/2.449<br>调度/VC/4.439 编列/VC 本来/D<br>就/D 要/D 保守/VC","TW"
"资金/Na/XIN_CMN_20001215_wpr/38603",-0.00277639726916004,-0.0379786240366588,"资金","XIN","2000","”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 即/D 带进/VC<br>新/VH 的/DE 机制/Na/1.413<br>、/PAUSECATEGORY 新/VH<br>的/DE <b>资金/Na</b> 、/PAUSECATEGORY<br>新/VH 的/DE 人才/Na/2.545<br>技术/Na/2.221 、/PAUSECATEGORY<br>新/VH 的/DE 市场/Nc/2.081<br>,/COMMACATEGORY","”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 即/D 带进/VC<br>新/VH 的/DE 机制/Na/1.413<br>、/PAUSECATEGORY 新/VH<br>的/DE <b>资金/Na</b> 、/PAUSECATEGORY<br>新/VH 的/DE 人才/Na/2.545<br>技术/Na/2.221 、/PAUSECATEGORY<br>新/VH 的/DE 市场/Nc/2.081<br>,/COMMACATEGORY","ML"
"资金/Na/XIN_CMN_20001010_wpr/26879",0.000515140203642853,0.00819684699224862,"资金","XIN","2000","个/Nf 乡镇/Nc ,/COMMACATEGORY<br>以/P 100/Neu 多/Neqa 万/Neu<br>元/Nf/2.318 为/VG 启动/VC/1.964<br><b>资金/Na</b> ,/COMMACATEGORY<br>筹划/Nv/3.528 建设/Na/2.029<br>工/Na 贸小区/Nc/3.964 。/PERIODCATEGORY<br>50多/Neu 条/Nf 吸引/VJ/1.942<br>投/VC/1.904","个/Nf 乡镇/Nc ,/COMMACATEGORY<br>以/P 100/Neu 多/Neqa 万/Neu<br>元/Nf/2.318 为/VG 启动/VC/1.964<br><b>资金/Na</b> ,/COMMACATEGORY<br>筹划/Nv/3.528 建设/Na/2.029<br>工/Na 贸小区/Nc/3.964 。/PERIODCATEGORY<br>50多/Neu 条/Nf 吸引/VJ/1.942<br>投/VC/1.904","ML"
"资金/Na/XIN_CMN_20030517_wpr/60410",-0.0658396579366132,-0.0200464382852833,"资金","XIN","2003","组织/Na 的/DE 盟友/Na ,/COMMACATEGORY<br>切断/VC/3.090 了/Di 恐怖/VH/1.254<br>分/VC 子/Nb 的/DE <b>资金/Na</b><br>来源/Na/4.033 ,/COMMACATEGORY<br>这/Nep 确保/Nv/1.301 任何/Neqa<br>恐怖/VH/1.254 网络/Na 不会/D<br>从/P 萨达姆/Nb","组织/Na 的/DE 盟友/Na ,/COMMACATEGORY<br>切断/VC/3.090 了/Di 恐怖/VH/1.254<br>分/VC 子/Nb 的/DE <b>资金/Na</b><br>来源/Na/4.033 ,/COMMACATEGORY<br>这/Nep 确保/Nv/1.301 任何/Neqa<br>恐怖/VH/1.254 网络/Na 不会/D<br>从/P 萨达姆/Nb","ML"
"财产/Na/XIN_CMN_20001101_wpr/49059",-0.0351219035962796,0.00633536080930924,"财产","XIN","2000","、/PAUSECATEGORY 侨眷/Na/3.667<br>的/DE 合法/Nv/2.878 权益/Na/1.670<br>,/COMMACATEGORY 造成/Nv/3.165<br>归侨/Na/3.802 、/PAUSECATEGORY<br>侨眷/Na/3.667 <b>财产/Na</b><br>损/VC/4.397 失/VJ/3.099<br>或者/Caa/2.425 其他/Neqa<br>损害/Na/3.944 的/DE ,/COMMACATEGORY<br>依法/VH/1.666 承担/VC/1.252<br>民事/Na/2.256","、/PAUSECATEGORY 侨眷/Na/3.667<br>的/DE 合法/Nv/2.878 权益/Na/1.670<br>,/COMMACATEGORY 造成/Nv/3.165<br>归侨/Na/3.802 、/PAUSECATEGORY<br>侨眷/Na/3.667 <b>财产/Na</b><br>损/VC/4.397 失/VJ/3.099<br>或者/Caa/2.425 其他/Neqa<br>损害/Na/3.944 的/DE ,/COMMACATEGORY<br>依法/VH/1.666 承担/VC/1.252<br>民事/Na/2.256","ML"
"款项/Na/CNA_CMN_20010120_wpr/89501",0.0226897586412056,0.0603887665374333,"款项","CNA","2001","其/Nep 权限/Na 」/PARENTHESISCATEGORY<br>;/SEMICOLONCATEGORY 再者/Cbb/3.034<br>,/COMMACATEGORY 宋楚瑜/Nb/2.201<br>提存/VC/3.880 法院/Nc 的/DE<br><b>款项/Na</b> ,/COMMACATEGORY<br>已/D 逐笔/D/5.993 在/P 中兴/VH<br>票券/Na 内/Ncd 就/D 利息/Na/3.309<br>所得/Na/5.073","其/Nep 权限/Na 」/PARENTHESISCATEGORY<br>;/SEMICOLONCATEGORY 再者/Cbb/3.034<br>,/COMMACATEGORY 宋楚瑜/Nb/2.201<br>提存/VC/3.880 法院/Nc 的/DE<br><b>款项/Na</b> ,/COMMACATEGORY<br>已/D 逐笔/D/5.993 在/P 中兴/VH<br>票券/Na 内/Ncd 就/D 利息/Na/3.309<br>所得/Na/5.073","TW"
"资金/Na/XIN_CMN_20001221_wpr/39125",-0.03827062275303,-0.084342234619316,"资金","XIN","2000","是/SHI 怎/D 新华社/Nc 北京/Nc<br>12月/Nd 21日电/Na 建设/Na/2.029<br>高速/Na 公路/Na/1.141 的/DE<br><b>资金/Na</b> 是/SHI 怎/D<br>么/T 来/VA 的/DE ?/QUESTIONCATEGORY<br>新华社/Nc 记者/Na 林红梅/Nb 张晓松/Nb","是/SHI 怎/D 新华社/Nc 北京/Nc<br>12月/Nd 21日电/Na 建设/Na/2.029<br>高速/Na 公路/Na/1.141 的/DE<br><b>资金/Na</b> 是/SHI 怎/D<br>么/T 来/VA 的/DE ?/QUESTIONCATEGORY<br>新华社/Nc 记者/Na 林红梅/Nb 张晓松/Nb","ML"
"货币/Na/XIN_CMN_20030821_wpr/66882",-0.00372066450352375,-0.0124757897347226,"货币","XIN","2003","完成/VC 。/PERIODCATEGORY<br>尽管/D 已/D 撤出/VC 了/Di 大部分/Neqa<br>员工/Na ,/COMMACATEGORY<br>国际/Nc/2.843 <b>货币/Na</b><br>基金/Na/4.611 组织/VC/1.807<br>在/P 伊拉克/Nc 的/DE 工作/Na<br>仍/D 在/P 继续/VA/1.673 ,/COMMACATEGORY","完成/VC 。/PERIODCATEGORY<br>尽管/D 已/D 撤出/VC 了/Di 大部分/Neqa<br>员工/Na ,/COMMACATEGORY<br>国际/Nc/2.843 <b>货币/Na</b><br>基金/Na/4.611 组织/VC/1.807<br>在/P 伊拉克/Nc 的/DE 工作/Na<br>仍/D 在/P 继续/VA/1.673 ,/COMMACATEGORY","ML"
"资金/Na/XIN_CMN_20030614_wpr/42396",-0.0179538321279795,-0.0213521754192856,"资金","XIN","2003","合作/Na 实验区/Nc 建设/Na/2.029<br>。/PERIODCATEGORY 园区/Nc<br>将/D 从/P 技术/Na/2.221 引进/VC/2.937<br>、/PAUSECATEGORY <b>资金/Na</b><br>投入/VC/4.130 、/PAUSECATEGORY<br>农业品/Na/5.263 种/VC 引/VC<br>种/Nf 、/PAUSECATEGORY<br>动植物/Na 检疫/Nv 方面/Na/1.165","合作/Na 实验区/Nc 建设/Na/2.029<br>。/PERIODCATEGORY 园区/Nc<br>将/D 从/P 技术/Na/2.221 引进/VC/2.937<br>、/PAUSECATEGORY <b>资金/Na</b><br>投入/VC/4.130 、/PAUSECATEGORY<br>农业品/Na/5.263 种/VC 引/VC<br>种/Nf 、/PAUSECATEGORY<br>动植物/Na 检疫/Nv 方面/Na/1.165","ML"
"资金/Na/CNA_CMN_20001025_wpr/106631",0.00826804178612022,0.013907141876695,"资金","CNA","2000","被/P 违规/VA/2.761 违纪/VH/3.274<br>使用/Na/1.884 的/DE 资金/Na/2.449<br>﹐/COMMACATEGORY 佔/VJ/1.403<br>被/P 审计/VC/2.467 <b>资金/Na</b><br>总额/Na/2.221 五十三亿六千万/Neu/5.263<br>元/Nf/2.318 的/DE 百分之八点八/Neqa<br>。/PERIODCATEGORY 在/P<br>今年/Nd 上/Nes 半/Neqa","被/P 违规/VA/2.761 违纪/VH/3.274<br>使用/Na/1.884 的/DE 资金/Na/2.449<br>﹐/COMMACATEGORY 佔/VJ/1.403<br>被/P 审计/VC/2.467 <b>资金/Na</b><br>总额/Na/2.221 五十三亿六千万/Neu/5.263<br>元/Nf/2.318 的/DE 百分之八点八/Neqa<br>。/PERIODCATEGORY 在/P<br>今年/Nd 上/Nes 半/Neqa","TW"
"财富/Na/CNA_CMN_20010123_wpr/17603",-0.0389447311338063,-0.0990637596603308,"财富","CNA","2001","有/V_2 好/VH 的/DE 表现/Na<br>,/COMMACATEGORY 就/D 必须/VH<br>有/V_2 正面/Na/1.382 的/DE<br><b>财富/Na</b> 效应/Na/4.703<br>,/COMMACATEGORY 然而/Cbb/1.788<br>,/COMMACATEGORY 新加坡/Nc<br>并/D 没有/D 这样/VH 的/DE 条件/Na","有/V_2 好/VH 的/DE 表现/Na<br>,/COMMACATEGORY 就/D 必须/VH<br>有/V_2 正面/Na/1.382 的/DE<br><b>财富/Na</b> 效应/Na/4.703<br>,/COMMACATEGORY 然而/Cbb/1.788<br>,/COMMACATEGORY 新加坡/Nc<br>并/D 没有/D 这样/VH 的/DE 条件/Na","TW"
"资金/Na/XIN_CMN_20010123_wpr/30761",0.0120020290443555,0.00449295652772681,"资金","XIN","2001","建设/Na/2.029 国债/Na/4.455<br>,/COMMACATEGORY 直接/VH<br>带/VC 动/VAC 各/Nes 种/Nf<br>投入/VH/3.982 配套/VA/2.212<br><b>资金/Na</b> 和/Caa 银行/Nc/2.101<br>贷款/Na/2.488 约/Da 7500亿/Neu/4.059<br>元/Nf/2.318 。/PERIODCATEGORY<br>在/P 加快/Nv/1.728 基础/VH","建设/Na/2.029 国债/Na/4.455<br>,/COMMACATEGORY 直接/VH<br>带/VC 动/VAC 各/Nes 种/Nf<br>投入/VH/3.982 配套/VA/2.212<br><b>资金/Na</b> 和/Caa 银行/Nc/2.101<br>贷款/Na/2.488 约/Da 7500亿/Neu/4.059<br>元/Nf/2.318 。/PERIODCATEGORY<br>在/P 加快/Nv/1.728 基础/VH","ML"
"财富/Na/ZBN_CMN_20030928_wpr/77948",-0.0784787512771043,-0.00954466613751408,"财富","ZBN","2003","？/QUESTIONCATEGORY/1.063<br>因为/Cbb ，/COMMACATEGORY<br>尊贵/Nv 不/D 是/SHI 用/P 一/Neu<br>个人/Nh/2.218 的/DE <b>财富/Na</b><br>来/D 衡量/VE/2.526 的/DE<br>。/PERIODCATEGORY 不久/Nd<br>，/COMMACATEGORY 又/D 来/VA<br>了/Di 一/Neu","？/QUESTIONCATEGORY/1.063<br>因为/Cbb ，/COMMACATEGORY<br>尊贵/Nv 不/D 是/SHI 用/P 一/Neu<br>个人/Nh/2.218 的/DE <b>财富/Na</b><br>来/D 衡量/VE/2.526 的/DE<br>。/PERIODCATEGORY 不久/Nd<br>，/COMMACATEGORY 又/D 来/VA<br>了/Di 一/Neu","SG"
"资金/Na/XIN_CMN_20030514_wpr/29777",0.0127451860396087,-0.0153833217332132,"资金","XIN","2003","整体/Na/1.637 财政/Na/2.545<br>运行/VA 4月/Nd 份/Nf 中国/Na<br>银/Na 行间/Nc/2.673 货币/Na<br>市场/Nc/2.081 <b>资金/Na</b><br>供/VF/1.085 大于/VJ 求/VC<br>(/PARENTHESISCATEGORY<br>华南/Nc 经贸/Na 动态/Na )/PARENTHESISCATEGORY<br>深圳/Nc 出资/VC","整体/Na/1.637 财政/Na/2.545<br>运行/VA 4月/Nd 份/Nf 中国/Na<br>银/Na 行间/Nc/2.673 货币/Na<br>市场/Nc/2.081 <b>资金/Na</b><br>供/VF/1.085 大于/VJ 求/VC<br>(/PARENTHESISCATEGORY<br>华南/Nc 经贸/Na 动态/Na )/PARENTHESISCATEGORY<br>深圳/Nc 出资/VC","ML"
"货币/Na/XIN_CMN_20030622_wpr/25811",0.0430760564132625,-0.0219124089790221,"货币","XIN","2003","发展/Na 本/Nes/1.014 地区/Nc<br>的/DE 长期/Na 投资/VC 和/Caa<br>以/P 亚洲/Nc/3.238 国家/Na<br><b>货币/Na</b> 和/Caa 10/Neu<br>+/FW/2.017 3/Neu 国家/Na<br>货币/Na/3.526 计价/VA/5.191<br>的/DE 新/VH 债券/Na/2.964","发展/Na 本/Nes/1.014 地区/Nc<br>的/DE 长期/Na 投资/VC 和/Caa<br>以/P 亚洲/Nc/3.238 国家/Na<br><b>货币/Na</b> 和/Caa 10/Neu<br>+/FW/2.017 3/Neu 国家/Na<br>货币/Na/3.526 计价/VA/5.191<br>的/DE 新/VH 债券/Na/2.964","ML"
"款项/Na/ZBN_CMN_20030717_wpr/15132",0.0031497257725068,0.0247773192695579,"款项","ZBN","2003","预算/Na/1.384 。/PERIODCATEGORY<br>其中/Nep 用来/VL/4.025 支付/Nv/4.231<br>球员/Na 工资/Na/1.049 和/Caa<br>奖金/Na 的/DE <b>款项/Na</b><br>就/D 达到/VJ/1.070 了/Di<br>1亿2000万/Neu/4.630 欧元/Nb/1.788<br>，/COMMACATEGORY 当然/D<br>，/COMMACATEGORY 大约/Da/1.399<br>有/V_2","预算/Na/1.384 。/PERIODCATEGORY<br>其中/Nep 用来/VL/4.025 支付/Nv/4.231<br>球员/Na 工资/Na/1.049 和/Caa<br>奖金/Na 的/DE <b>款项/Na</b><br>就/D 达到/VJ/1.070 了/Di<br>1亿2000万/Neu/4.630 欧元/Nb/1.788<br>，/COMMACATEGORY 当然/D<br>，/COMMACATEGORY 大约/Da/1.399<br>有/V_2","SG"
"资金/Na/CNA_CMN_20001213_wpr/133058",0.0733844187280317,0.0119654973591896,"资金","CNA","2000","正常/VH 。/PERIODCATEGORY<br>他/Nh 说/VE ,/COMMACATEGORY<br>Seednet/FW 目前/Nd 可/D<br>运用/VC/3.199 的/DE <b>资金/Na</b><br>还/D 很/Dfa 充裕/VH/4.807<br>,/COMMACATEGORY 扣除/VC/1.395<br>兴建/Nv 网路/Na 资料/Na 中心/Nc<br>(/PARENTHESISCATEGORY","正常/VH 。/PERIODCATEGORY<br>他/Nh 说/VE ,/COMMACATEGORY<br>Seednet/FW 目前/Nd 可/D<br>运用/VC/3.199 的/DE <b>资金/Na</b><br>还/D 很/Dfa 充裕/VH/4.807<br>,/COMMACATEGORY 扣除/VC/1.395<br>兴建/Nv 网路/Na 资料/Na 中心/Nc<br>(/PARENTHESISCATEGORY","TW"
"财富/Na/ZBN_CMN_20030611_wpr/2053",-0.0830520480605362,-0.0334105168359736,"财富","ZBN","2003","新发财/Nb 成/VG 了/Di 中国/Na<br>人杰/Na 。/PERIODCATEGORY<br>接下去/D/5.503 ，/COMMACATEGORY<br>自然/D/1.733 是/SHI <b>财富/Na</b><br>排名/Na/2.228 ，/COMMACATEGORY<br>《/PARENTHESISCATEGORY/2.096<br>财富/Na/4.578 杂志/Na/4.464<br>》/PARENTHESISCATEGORY/2.123<br>之类/Cab/2.622 ，/COMMACATEGORY<br>最/Dfa 喜欢/VK","新发财/Nb 成/VG 了/Di 中国/Na<br>人杰/Na 。/PERIODCATEGORY<br>接下去/D/5.503 ，/COMMACATEGORY<br>自然/D/1.733 是/SHI <b>财富/Na</b><br>排名/Na/2.228 ，/COMMACATEGORY<br>《/PARENTHESISCATEGORY/2.096<br>财富/Na/4.578 杂志/Na/4.464<br>》/PARENTHESISCATEGORY/2.123<br>之类/Cab/2.622 ，/COMMACATEGORY<br>最/Dfa 喜欢/VK","SG"
"资金/Na/CNA_CMN_20001211_wpr/23436",0.0111579272978455,-0.0121269557308147,"资金","CNA","2000",";/SEMICOLONCATEGORY 同时/Nd<br>,/COMMACATEGORY 银行/Nc/2.101<br>体系/Na/2.353 资金/Na/2.449<br>宽松/VH/4.790 ,/COMMACATEGORY<br>不致/D/2.234 引发/VC <b>资金/Na</b><br>排挤/VC/4.221 效应/Na/1.960<br>。/PERIODCATEGORY 媒体/Na<br>报导/Na ,/COMMACATEGORY<br>因应/VJ/1.893 农历年关/Nc/5.363<br>资金/Na/2.449 调度/VC/4.439",";/SEMICOLONCATEGORY 同时/Nd<br>,/COMMACATEGORY 银行/Nc/2.101<br>体系/Na/2.353 资金/Na/2.449<br>宽松/VH/4.790 ,/COMMACATEGORY<br>不致/D/2.234 引发/VC <b>资金/Na</b><br>排挤/VC/4.221 效应/Na/1.960<br>。/PERIODCATEGORY 媒体/Na<br>报导/Na ,/COMMACATEGORY<br>因应/VJ/1.893 农历年关/Nc/5.363<br>资金/Na/2.449 调度/VC/4.439","TW"
"金钱/Na/ZBN_CMN_20030910_wpr/4956",-0.0689376671110079,0.00258968550008578,"金钱","ZBN","2003","获/VJ 招呼/Na ，/COMMACATEGORY<br>免费/Nv 消遣/Na ，/COMMACATEGORY<br>可/D 能/D 还/D 有/V_2 <b>金钱/Na</b><br>利益/VC/2.453 ，/COMMACATEGORY<br>大部分/Neqa/1.112 娱乐场所/Nc/3.461<br>均/D 有/V_2 人/Na 售卖/VC/1.937<br>毒品/Na/1.500 ，/COMMACATEGORY","获/VJ 招呼/Na ，/COMMACATEGORY<br>免费/Nv 消遣/Na ，/COMMACATEGORY<br>可/D 能/D 还/D 有/V_2 <b>金钱/Na</b><br>利益/VC/2.453 ，/COMMACATEGORY<br>大部分/Neqa/1.112 娱乐场所/Nc/3.461<br>均/D 有/V_2 人/Na 售卖/VC/1.937<br>毒品/Na/1.500 ，/COMMACATEGORY","SG"
"财富/Na/CNA_CMN_20001012_wpr/134389",-0.0968210082891273,-0.032243174204052,"财富","CNA","2000","、/PAUSECATEGORY 有钱/VH<br>,/COMMACATEGORY 而且/Caa<br>无我/VH 、/PAUSECATEGORY<br>无私/VH/3.001 ,/COMMACATEGORY<br>他们/Nh 拥有/Nv/2.626 <b>财富/Na</b><br>,/COMMACATEGORY 也/D 懂得/VK/1.575<br>尊重/Nv/1.316 文化/Na 和/Caa<br>艺术/Na ,/COMMACATEGORY<br>更/Dfa 愿意/VK","、/PAUSECATEGORY 有钱/VH<br>,/COMMACATEGORY 而且/Caa<br>无我/VH 、/PAUSECATEGORY<br>无私/VH/3.001 ,/COMMACATEGORY<br>他们/Nh 拥有/Nv/2.626 <b>财富/Na</b><br>,/COMMACATEGORY 也/D 懂得/VK/1.575<br>尊重/Nv/1.316 文化/Na 和/Caa<br>艺术/Na ,/COMMACATEGORY<br>更/Dfa 愿意/VK","TW"
"款项/Na/ZBN_CMN_20030430_wpr/62738",-0.0169090107164776,0.091570694838614,"款项","ZBN","2003","半/Neqa 津贴/Na/1.411 ，/COMMACATEGORY<br>并/Cbb 于/P 隔离期/Na 满/Nb/6.194<br>后/Ng 领取/VC/2.732 其余/Neqa/3.546<br><b>款项/Na</b> 。/PERIODCATEGORY<br>受雇/Nv/3.563 者/Na 的/DE<br>津贴/Na/1.411 是/SHI 发给/VD<br>雇主/Na ，/COMMACATEGORY<br>由/P","半/Neqa 津贴/Na/1.411 ，/COMMACATEGORY<br>并/Cbb 于/P 隔离期/Na 满/Nb/6.194<br>后/Ng 领取/VC/2.732 其余/Neqa/3.546<br><b>款项/Na</b> 。/PERIODCATEGORY<br>受雇/Nv/3.563 者/Na 的/DE<br>津贴/Na/1.411 是/SHI 发给/VD<br>雇主/Na ，/COMMACATEGORY<br>由/P","SG"
"货币/Na/ZBN_CMN_20030623_wpr/47790",0.0127900517110813,-0.046402836345103,"货币","ZBN","2003","说/Na ，/COMMACATEGORY<br>今年/Nd 2月/Nd 底/Ng ，/COMMACATEGORY<br>央行/Nc/3.732 发布/VE 《/PARENTHESISCATEGORY<br>2002年/Nd <b>货币/Na</b><br>政策/Na/4.050 执行/VC/2.526<br>报告/Na 》/PARENTHESISCATEGORY<br>，/COMMACATEGORY 公布/VE<br>了/Di 2002年/Nd 11月/Nd<br>，/COMMACATEGORY","说/Na ，/COMMACATEGORY<br>今年/Nd 2月/Nd 底/Ng ，/COMMACATEGORY<br>央行/Nc/3.732 发布/VE 《/PARENTHESISCATEGORY<br>2002年/Nd <b>货币/Na</b><br>政策/Na/4.050 执行/VC/2.526<br>报告/Na 》/PARENTHESISCATEGORY<br>，/COMMACATEGORY 公布/VE<br>了/Di 2002年/Nd 11月/Nd<br>，/COMMACATEGORY","SG"
"款项/Na/CNA_CMN_20010118_wpr/151834",-0.0295195186819445,0.0536801687937102,"款项","CNA","2001","向/P 县府/Nc/1.673 基金会/Nc/3.016<br>情形/Na/1.690 ,/COMMACATEGORY<br>彭百显/Nb/2.416 说/VE ,/COMMACATEGORY<br>政府/Na 赈灾/Nv/5.780 <b>款项/Na</b><br>绝无/VJ/3.625 转入/VCL/4.712<br>县府/Nc/1.673 基金会/Nc/3.016<br>。/PERIODCATEGORY --/DASHCATEGORY<br>副总统/Na 办公室/Nc 今天/Nd 表示/VE","向/P 县府/Nc/1.673 基金会/Nc/3.016<br>情形/Na/1.690 ,/COMMACATEGORY<br>彭百显/Nb/2.416 说/VE ,/COMMACATEGORY<br>政府/Na 赈灾/Nv/5.780 <b>款项/Na</b><br>绝无/VJ/3.625 转入/VCL/4.712<br>县府/Nc/1.673 基金会/Nc/3.016<br>。/PERIODCATEGORY --/DASHCATEGORY<br>副总统/Na 办公室/Nc 今天/Nd 表示/VE","TW"
"资金/Na/XIN_CMN_20001226_wpr/40582",0.0249191009468475,-0.00118421554558998,"资金","XIN","2000","形式/Na 拓/VC 宽/VH 国际/Nc<br>贸易/Na 结算/VC/3.256 业务/Na/1.265<br>,/COMMACATEGORY 推进/Nv<br>外汇/Na/2.211 <b>资金/Na</b><br>交易/Na/1.212 业务/Na/1.265<br>,/COMMACATEGORY 满足/VHC/1.132<br>了/Di 国/Nc 内/Ncd 投资型/Na/2.648<br>个人/Nh 客户/Na/1.742","形式/Na 拓/VC 宽/VH 国际/Nc<br>贸易/Na 结算/VC/3.256 业务/Na/1.265<br>,/COMMACATEGORY 推进/Nv<br>外汇/Na/2.211 <b>资金/Na</b><br>交易/Na/1.212 业务/Na/1.265<br>,/COMMACATEGORY 满足/VHC/1.132<br>了/Di 国/Nc 内/Ncd 投资型/Na/2.648<br>个人/Nh 客户/Na/1.742","ML"
"财产/Na/CNA_CMN_20001203_wpr/90188",-0.0795490828123793,0.0057136133475669,"财产","CNA","2000","。/PERIODCATEGORY 曼谷邮报/Nb<br>:/COLONCATEGORY 泰爱泰党/Nb/2.572<br>党魁/Na/2.930 戴克辛/Nb/4.160<br>不会/VH/1.581 出席/Nv 审查/Nv/2.683<br>申报/Nv/4.024 <b>财产/Na</b><br>不清案/Na/8.036 (/PARENTHESISCATEGORY<br>曼谷/Nc/1.631 )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 民族/Na<br>日报/Na :/COLONCATEGORY<br>市民/Na/2.019 团体/Na/1.094","。/PERIODCATEGORY 曼谷邮报/Nb<br>:/COLONCATEGORY 泰爱泰党/Nb/2.572<br>党魁/Na/2.930 戴克辛/Nb/4.160<br>不会/VH/1.581 出席/Nv 审查/Nv/2.683<br>申报/Nv/4.024 <b>财产/Na</b><br>不清案/Na/8.036 (/PARENTHESISCATEGORY<br>曼谷/Nc/1.631 )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 民族/Na<br>日报/Na :/COLONCATEGORY<br>市民/Na/2.019 团体/Na/1.094","TW"
"财产/Na/XIN_CMN_20010113_wpr/8175",-0.0416012403497761,0.0149443093466131,"财产","XIN","2001","的/DE 袭击/Nv ,/COMMACATEGORY<br>造成/VG/3.072 严/VH/1.076<br>重/VH/1.482 的/DE 人员/Na/2.091<br>伤亡/VH/4.741 和/Caa/1.225<br><b>财产/Na</b> 损失/Na/5.126<br>。/PERIODCATEGORY 中共/Nb<br>中央/Nc 政治局/Nc 委员/Na 、/PAUSECATEGORY<br>广东省/Nc 委/VF 书记/Na","的/DE 袭击/Nv ,/COMMACATEGORY<br>造成/VG/3.072 严/VH/1.076<br>重/VH/1.482 的/DE 人员/Na/2.091<br>伤亡/VH/4.741 和/Caa/1.225<br><b>财产/Na</b> 损失/Na/5.126<br>。/PERIODCATEGORY 中共/Nb<br>中央/Nc 政治局/Nc 委员/Na 、/PAUSECATEGORY<br>广东省/Nc 委/VF 书记/Na","ML"
"财产/Na/ZBN_CMN_20030412_wpr/34259",-0.0484046168958087,-0.0123117759241011,"财产","ZBN","2003","说/VE ，/COMMACATEGORY<br>联军/Na 有/V_2 义务/Na 负起/VC/1.263<br>保护/Nv/2.838 人民/Na/3.076<br>生命/Na/5.168 和/Caa/1.225<br><b>财产/Na</b> 的/DE 全部/Neqa/3.523<br>责任/Na/1.273 ，/COMMACATEGORY<br>以及/Cbb 辖/VC 区/Nc 的/DE<br>保安/Na 和/Caa/1.225","说/VE ，/COMMACATEGORY<br>联军/Na 有/V_2 义务/Na 负起/VC/1.263<br>保护/Nv/2.838 人民/Na/3.076<br>生命/Na/5.168 和/Caa/1.225<br><b>财产/Na</b> 的/DE 全部/Neqa/3.523<br>责任/Na/1.273 ，/COMMACATEGORY<br>以及/Cbb 辖/VC 区/Nc 的/DE<br>保安/Na 和/Caa/1.225","SG"
